aaweelíi|آویلی	<i>det</i><br><ol><li>first</li></ol>
aawíiṛu|آوِیڑوۡ	<i>adj</i><br><ol><li>narrow</li><li>tight</li></ol>
aaxeríi|آخیۡری	<i>adv</i><br><ol><li>at last</li><li>finally</li><li>in the end</li></ol>
aaxér|آخیۡر	<i>adv</i><br><ol><li>eventually</li><li>in the end, at last</li></ol>
aaxér kaár|آخیۡر کار	<i>phrase</i><br><ol><li>eventually, finally</li></ol>
aayaát|آیات	<i>noun</i><br><ol><li>verse (in the Qur'an)</li></ol>
aaǰíi baád|آجی باد	<i>phrase</i><br><ol><li>after today</li></ol>
aaǰíi niigiraá|آجی نِیگِرا	<i>phrase</i><br><ol><li>from today</li></ol>
aaǰúku|آجُکوۡ	<i>adj</i><br><ol><li>today's</li></ol>
aaṛaíǰa|آڑئِجہ	<i>verb</i><br><ol><li>to turn, twist</li></ol>
aaṣaáṛ|آݜاڑ	<i>noun</i><br><ol><li>apricot</li></ol>
aaṣaṛkiloóṛ|آݜڑ کِلوڑ	<i>noun</i><br><ol><li>sapling of apricot tree</li></ol>
aaṣaṛmúṭ|آݜڑ مُٹ	<i>noun</i><br><ol><li>apricot tree</li></ol>
aaṣaṛphúṇḍi|آݜڑ پُھنڈیۡ	<i>noun</i><br><ol><li>season when the apricot flowers are in bloom</li></ol>
aaṣaṛpéeči|آݜڑ پیچیۡ	<i>noun</i><br><ol><li>season when apricots are ripe</li></ol>
aaṣúuṛu|آݜوڑوۡ	<i>noun</i><br><ol><li>a small brown bird usually found flying over fields</li></ol>
abaí|ابئیۡ	<i>noun</i><br><ol><li>half-grown she-goat</li></ol>
abhíiṇi|ابِھیݨیۡ	<i>noun</i><br><ol><li>cowife</li></ol>
abás|ابس	<i>adj</i><br><ol><li>worthless</li><li>wasted</li></ol>
abás bhíi|ابس بھی	<i>verb</i><br><ol><li>to go wasted</li><li>to become useless</li></ol>
ac̣hibáaṛu|اڇِھباڑوۡ	<i>noun</i><br><ol><li>eyebrow</li></ol>
ac̣hibéeṛi|اڇِھبیڑیۡ	<i>noun</i><br><ol><li>eyelashes</li></ol>
ac̣hikhípi|اڇِھکِھپیۡ	<i>noun</i><br><ol><li>blinking (involuntary)</li></ol>
ac̣hikúi|اڇِھکُئیۡ	<i>noun</i><br><ol><li>winking (signalling to sb)</li></ol>
ac̣hooṛpéeči|ac̣hooṛpéečim|اڇھوڑ پیچیۡ	<i>noun</i><br><ol><li>fourth month of summer [lit. ripening of walnuts] (according to one traditional calender)</li></ol>
ac̣hoóṛ|اڇھوڑ	<i>noun</i><br><ol><li>walnut</li></ol>
ac̣híi|اڇھی	<i>noun</i><br><ol><li>eye</li></ol>
ac̣híiwu|اڇِھیوۡ	<i>adj</i><br><ol><li>sane</li></ol>
ac̣húuṛi|اڇُھوڑیۡ	<i>noun</i><br><ol><li>walnut tree</li></ol>
adráx|ادرخ	<i>noun</i><br><ol><li>forest</li><li>upper part of hill (not part of anyone's private property)</li></ol>
adáb|ادب	<i>noun</i><br><ol><li>respect</li></ol>
adáb thíi|ادب تھی	<i>verb</i><br><ol><li>to show respect</li></ol>
ahám|اھم	<i>adj</i><br><ol><li>important</li></ol>
akaadúi|اکادُئیۡ	<i>pron</i><br><ol><li>one another</li></ol>
akaašúma|اکاشُمہ	<i>det</i><br><ol><li>eleventh</li></ol>
akaṣingí|اکہ ݜِنگیۡ	<i>adj</i><br><ol><li>one-horned</li></ol>
akaṭíi|اکٹی	<i>verb</i><br><ol><li>to gather</li><li>meet (on purpose)</li></ol>
akaṭíǰa|اکٹِجہ	<i>verb</i><br><ol><li>to come together, gather</li></ol>
akaṭóo|اکٹو	<i>verb</i><br><ol><li>to join or bring together</li><li>gather (people)</li><li>mix up</li></ol>
aksár|اکثر	<i>adv</i><br><ol><li>often</li></ol>
akóoš|اکوش	<i>num</i><br><ol><li>eleven</li></ol>
alaahtaalaá|اللہ تعالیٰ	<i>noun</i><br><ol><li>God Almighty (the Exalted One), the Almighty</li></ol>
alaaqá|علاقہ	<i>noun</i><br><ol><li>area</li></ol>
aleehisalaám|علیہ السلام	<i>particle</i><br><ol><li>on whom be peace</li></ol>
alhamdulilaá|الحمداللہ	<i>intj</i><br><ol><li>praise God!</li></ol>
alučá|الُچہ	<i>noun</i><br><ol><li>plum</li></ol>
amiléeli|امِلیلیۡ	<i>adj</i><br><ol><li>unsalted (fem)</li></ol>
amilóolu|امِلولوۡ|amilōlu	<i>adj</i><br><ol><li>unsalted</li></ol>
amriká|امرِکہ	<i>noun</i><br><ol><li>America</li></ol>
amzarái|امزرئیۡ	<i>noun</i><br><ol><li>lion (or any big cat animal)</li></ol>
amzayíi|امزئی	<i>verb</i><br><ol><li>to send sth</li></ol>
amál|عمل	<i>noun</i><br><ol><li>action</li></ol>
amál thíi|عمل تھی	<i>verb</i><br><ol><li>to obey</li><li>give heed</li><li>follow</li></ol>
andáa|اندا	<i>adj</i><br><ol><li>of that/this kind, in this/that way</li><li>such, thus, that</li></ol>
andáa bhe|اندا بھےۡ	<i>phrase</i><br><ol><li>like this/that</li><li>thus</li><li>in this manner (intr)</li></ol>
andáa the|اندا تھےۡ	<i>phrase</i><br><ol><li>like this/that</li><li>thus</li><li>in this manner (tr)</li></ol>
andóoi|اندوئیۡ	<i>adv</i><br><ol><li>from here (prox)</li><li>of this</li></ol>
angaá bhíi|انگا بھی	<i>verb</i><br><ol><li>to feel or become conscious</li><li>wake up</li><li>come to know or remember</li></ol>
angeerí|انگیریۡ	<i>noun</i><br><ol><li>coal</li></ol>
angreéz|انگریز	<i>noun</i><br><ol><li>Englishman, British</li><li>foreigner</li></ol>
anguštéeri|انگُشتیریۡ	<i>noun</i><br><ol><li>ring</li></ol>
anguṭí|انگُٹیۡ	<i>noun</i><br><ol><li>chimney</li></ol>
angóor|انگور	<i>noun</i><br><ol><li>fire</li></ol>
angúṛi|انگُڑیۡ	<i>noun</i><br><ol><li>finger</li><li>toe</li></ol>
angúṛu|انگُڑوۡ	<i>noun</i><br><ol><li>thumb</li><li>big toe</li></ol>
angúṭ|انگُٹ	<i>noun</i><br><ol><li>fireplace</li></ol>
aninaám|انِنام	<i>pron</i><br><ol><li>these</li><li>them (prox acc)</li></ol>
aniníi|انِنی	<i>pron</i><br><ol><li>their (prox)</li></ol>
aniním|انِنِم	<i>pron</i><br><ol><li>these</li><li>they (prox obl)</li></ol>
anisíi|انِسی	<i>pron</i><br><ol><li>its, his, her (prox)</li></ol>
aní|انیۡ	<i>det</i><br><ol><li>this (agr: prox fem / prox non-nom masc)</li><li>these (agr: prox)</li></ol><br><i>pron</i><br><ol><li>this one</li><li>it</li><li>she (prox fem nom)</li><li>these ones</li><li>they (prox nom)</li></ol>
aníi|انی	<i>pron</i><br><ol><li>this person, this thing (prox obl)</li><li>it, he, she (prox obl)</li><li>here (prox obl with postposition)</li></ol>
anís|انِس	<i>pron</i><br><ol><li>this person, this thing</li><li>it, him, her (prox acc)</li></ol>
anú|انوۡ	<i>det</i><br><ol><li>this (agr: prox nom masc)</li></ol><br><i>pron</i><br><ol><li>it</li><li>he</li><li>this one (prox masc nom)</li></ol>
anǰurú|انجُروۡ	<i>noun</i><br><ol><li>child (of one's own), offspring</li></ol>
anɣaará|انغارہ	<i>noun</i><br><ol><li>notice</li></ol>
apreešán|اپریشن	<i>noun</i><br><ol><li>operation (surgical)</li></ol>
aqalmandí|عقلمندیۡ	<i>noun</i><br><ol><li>wisdom</li></ol>
aqalmánd|عقل مند	<i>adj</i><br><ol><li>wise</li></ol>
arabistaán|عربِستان	<i>name</i><br><ol><li>Arabia (a region)</li></ol>
asaám|اسام	<i>pron</i><br><ol><li>us (1pl acc)</li></ol>
askóon|اسکون	<i>adj</i><br><ol><li>easy</li></ol>
askóona ǰhulí|اسکونہ جُھلیۡ	<i>phrase</i><br><ol><li>easily</li></ol>
aslí|اصلیۡ	<i>adj</i><br><ol><li>actual, original, real</li><li>in fact, actually</li></ol>
asár|اثر	<i>noun</i><br><ol><li>affliction</li><li>effect</li></ol>
asár bhíi|اثر بھی	<i>verb</i><br><ol><li>to be afflicted</li></ol>
asár thíi|اثر تھی	<i>verb</i><br><ol><li>to affect, harm</li><li>influence</li></ol>
asár wháida|اثر وھئدہ	<i>verb</i><br><ol><li>to influence, affect</li></ol>
asíi|اسی	<i>pron</i><br><ol><li>our (1pl gen)</li></ol>
asím|اسِم	<i>pron</i><br><ol><li>we (1pl obl)</li></ol>
atshareetaá|اڅھریتا	<i>noun</i><br><ol><li>Ashreti (the language of Ashret)</li></ol>
atshareét|اڅھریت	<i>name</i><br><ol><li>Ashret (a village, a valley in Chitral district, Khyber Pakhtunkhwa, Pakistan)</li></ol>
atshareét xaás|اڅھریت خاص	<i>phrase</i><br><ol><li>Ashret proper</li><li>the main village in Ashret Valley where the police post, government high school, and the bazaar are located</li></ol>
atsharíitu|اڅھرِیتوۡ	<i>adj</i><br><ol><li>from Ashret, of Ashret</li><li>person from Ashret</li></ol>
atíitu|اتِیتوۡ	<i>adj</i><br><ol><li>like that</li><li>that much</li></ol>
audás|اودس	<i>noun</i><br><ol><li>ablution</li><li>urge</li></ol>
audás phooṭóo|اودس پھوٹو	<i>verb</i><br><ol><li>to urinate</li></ol>
audás yhíi|اودس یھی	<i>verb</i><br><ol><li>to feel an urge (to urinate)</li></ol>
aulaád|اولاد	<i>noun</i><br><ol><li>offspring, descendants</li></ol>
awaagír|اواگِر	<i>adv</i><br><ol><li>up high, at a high elevation</li></ol>
axpúl|اخپُل	<i>noun</i><br><ol><li>relative</li></ol>
axsaá|اخسا	<i>adj</i><br><ol><li>dirty</li></ol>
axsí|اخسیۡ	<i>noun</i><br><ol><li>a traditional game played between two teams that involves holding up one's right leg with one's left hand while fighting with one's right hand</li></ol>
axsí ǰíi|اخسیۡ جی	<i>verb</i><br><ol><li>to play the game of axsí</li></ol>
axtár|اختر	<i>noun</i><br><ol><li>Eid (Muslim holiday)</li></ol>
azaáb|عذاب	<i>noun</i><br><ol><li>punishment (especially divine)</li></ol>
azaáb díi|عذاب دی	<i>verb</i><br><ol><li>to punish</li></ol>
aám|عام	<i>adj</i><br><ol><li>ordinary, common</li></ol>
aáǰ|آج	<i>adv</i><br><ol><li>today</li></ol>
aáǰ tií|آج تی	<i>phrase</i><br><ol><li>until today</li></ol>
aáǰkal|آجکل	<i>adv</i><br><ol><li>nowadays</li></ol>
ačíitu|اچِیتوۡ	<i>verb</i><br><ol><li>entered (masc sg)</li></ol>
ašáq|عشق	<i>adj</i><br><ol><li>in love</li></ol>
ašáq bhíi|عشق بھی	<i>verb</i><br><ol><li>to fall in love</li></ol>
aǰaṛáa|اجہ ڑا	<i>adv</i><br><ol><li>up/over there</li></ol>
aǰaṛó|اجہ ڑوۡ	<i>det</i><br><ol><li>that up (upstream) /over there (agr: dist nom masc sg)</li></ol><br><i>pron</i><br><ol><li>that one (he, it) up/over there</li></ol>
aǰdahaá|اژدھا	<i>noun</i><br><ol><li>dragon</li></ol>
aǰimaá|اجِما	<i>adv</i><br><ol><li>upwards</li><li>uphill</li></ol>
aǰá|اجہ	<i>adv</i><br><ol><li>up, up there</li></ol>
aǰá giraá|اجہ گِرا	<i>phrase</i><br><ol><li>upwards (direction)</li></ol>
aǰá mooṣṭá|اجہ موݜٹہ	<i>phrase</i><br><ol><li>at the (uppermost) end</li></ol>
aǰíi|اجی	<i>adv</i><br><ol><li>from upstream, from uphill</li></ol>
aḍaphará|اڈپھرہ	<i>adv</i><br><ol><li>halfway</li></ol>
aḍapharíi|اڈپھری	<i>adv</i><br><ol><li>from the middle</li></ol>
aḍaphaár|اڈپھار	<i>adv</i><br><ol><li>halfway</li></ol>
aḍaphaár tií|اڈپھار تی	<i>phrase</i><br><ol><li>as far as halfway</li></ol>
aṇabhiíš|اݨبِھیش	<i>num</i><br><ol><li>nineteen</li></ol>
aṇabhišúma|اݨبِھشُمہ	<i>det</i><br><ol><li>nineteenth</li></ol>
aṛanaám|اڑنام	<i>pron</i><br><ol><li>these</li><li>them (dist acc)</li></ol>
aṛasíi|اڑسی	<i>pron</i><br><ol><li>its</li><li>her</li><li>his (dist)</li></ol>
aṛás|اڑس	<i>pron</i><br><ol><li>it</li><li>him</li><li>her</li><li>that (dist acc)</li></ol>
aṛé|اڑےۡ	<i>det</i><br><ol><li>that (agr: dist fem / dist masc non-nom)</li><li>those (agr: dist)</li></ol><br><i>pron</i><br><ol><li>it, she (dist fem nom)</li><li>they (dist nom)</li></ol>
aṛíi|اڑی	<i>pron</i><br><ol><li>that thing (dist obl)</li><li>it, she, he (dist obl)</li><li>there (dist obl with postposition)</li></ol>
aṛó|اڑوۡ	<i>det</i><br><ol><li>that (agr: dist masc nom)</li></ol><br><i>pron</i><br><ol><li>it, that one</li><li>he (dist masc nom)</li></ol>
aṣṭaašúma|اݜٹاشُمہ	<i>det</i><br><ol><li>eighteenth</li></ol>
aṣṭeé|اݜٹے	<i>num</i><br><ol><li>all eight</li><li>the eight</li></ol>
aṣṭóoš|اݜٹوش	<i>num</i><br><ol><li>eighteen</li></ol>
aṣṭúma|اݜٹُمہ	<i>det</i><br><ol><li>eighth</li></ol>
aṭíi|اٹی	<i>verb</i><br><ol><li>to bring sth or sb</li><li>give birth</li></ol>
ba|بہ	<i>particle</i><br><ol><li>Marker with a (switch-)topic function (variously corresponding to 'and, however, instead, as for, but')</li></ol>
baalbáč|بالبچ	<i>noun</i><br><ol><li>children</li><li>family</li></ol>
baaláx|بالخ	<i>noun</i><br><ol><li>cushion, pillow</li></ol>
baalṭí|بالٹیۡ	<i>noun</i><br><ol><li>bucket</li></ol>
baaqaáida|باقاعدہ	<i>adj</i><br><ol><li>regular</li></ol>
baaqimaandá|باقیۡ ماندہ	<i>adj</i><br><ol><li>additional</li><li>remaining</li></ol>
baaráki	<i>postp</i><br><ol><li>about</li></ol>
baasanháaṛu|باسن ہاڑوۡ	<i>noun</i><br><ol><li>late spring or early summer</li><li>a (40-day) period during which some trees bear fruit (e.g. apricots) and the wheat harvest is gathered (appr. 11 May-20 Jun)</li></ol>
baastaár|باستار	<i>noun</i><br><ol><li>bedding</li></ol>
baasóo|باسو	<i>verb</i><br><ol><li>to give shelter, accommodate, have sb stay (overnight)</li></ol>
baaugáaṛu|باؤگاڑوۡ	<i>noun</i><br><ol><li>shoulder</li></ol>
baazóor|بازور	<i>noun</i><br><ol><li>bazaar, market</li></ol>
baa~ílu|بانّئِلوۡ	<i>adj</i><br><ol><li>made of oak</li></ol>
baačaá|باچا	<i>noun</i><br><ol><li>king</li></ol>
baačaí|باچئیۡ	<i>noun</i><br><ol><li>rule</li><li>kingdom</li></ol>
baačaí thíi|باچئیۡ تھی	<i>verb</i><br><ol><li>to rule</li></ol>
baašúma|باشُمہ	<i>det</i><br><ol><li>twelfth</li></ol>
baaǰá|باجہ	<i>noun</i><br><ol><li>harmonium (musical instrument)</li></ol>
baaẓgalá|باڙگلہ	<i>noun</i><br><ol><li>steam</li></ol>
babaáy|ببائیۡ	<i>noun</i><br><ol><li>apple</li></ol>
baboózi|ببوزیۡ	<i>noun</i><br><ol><li>hand fan</li></ol>
bac̣húuṛi|بڇُھوڑیۡ	<i>noun</i><br><ol><li>young female calf</li></ol>
bac̣húuṛu|بڇُھوڑوۡ	<i>noun</i><br><ol><li>young male calf</li></ol>
badhooṛóo|بدھوڑو	<i>verb</i><br><ol><li>to butt (horns)</li></ol>
badmaáš|بدمعاش	<i>noun</i><br><ol><li>rascal</li><li>criminal</li></ol>
badán|بدن	<i>noun</i><br><ol><li>body</li></ol>
bak|بک	<i>adv</i><br><ol><li>Co-lexicalized intensifier</li></ol>
bakaraál|بکرال	<i>noun</i><br><ol><li>shepherd</li><li>goatherd</li></ol>
bakareelí|بکریلیۡ	<i>noun</i><br><ol><li>shepherding</li><li>goat herding</li></ol>
bakáara|بکارہ	<i>noun</i><br><ol><li>flock of sheep and goats</li></ol>
balasgíri|بلسگِریۡ	<i>name</i><br><ol><li>Balasgiri (a pastureland in Kotgha, Ashret)</li></ol>
balikhaáṭ|بلِکھاٹ	<i>noun</i><br><ol><li>roof end (covering)</li></ol>
baltéec̣i|بلتیڇیۡ	<i>name</i><br><ol><li>Baltechi (peak near Pemdi in Ashret Valley)</li></ol>
balíi|بلی	<i>noun</i><br><ol><li>outside</li><li>outer end (of roof, etc.)</li></ol>
bambá|بمبہ	<i>noun</i><br><ol><li>pipe, tap</li></ol>
ban|بن	<i>adj</i><br><ol><li>closed</li><li>blocked, stopped</li></ol>
ban thíi|بن تھی	<i>verb</i><br><ol><li>to close, stop, block or ban sth</li></ol>
bandubás|بندوبس	<i>noun</i><br><ol><li>arrangement (for marriage, etc.)</li></ol>
bandubás thíi|بندوبس تھی	<i>verb</i><br><ol><li>to arrange</li></ol>
baneén|بنین	<i>noun</i><br><ol><li>sweater</li></ol>
banglái|بنگلئیۡ	<i>noun</i><br><ol><li>bracelet</li></ol>
baraabár|برابر	<i>adj</i><br><ol><li>equal</li><li>healthy</li><li>just right</li></ol>
bardaáš|برداش	<i>noun</i><br><ol><li>endurance</li><li>patience</li></ol>
bardaáš thíi|برداش تھی	<i>verb</i><br><ol><li>to bear</li><li>endure</li></ol>
bartaaniá|برطانیہ	<i>noun</i><br><ol><li>Britain</li></ol>
bartaanyáii|برطانئی	<i>adj</i><br><ol><li>British</li></ol>
bas|بس	<i>adv</i><br><ol><li>enough</li><li>in short</li><li>okay</li></ol>
basanpreetsúun|بسنپریڅُون	<i>noun</i><br><ol><li>first month of spring (according to one trad. calendar)</li></ol>
basaánd|بساند	<i>noun</i><br><ol><li>spring</li><li>can also refer more specifically to the first part of spring (a 40-day period) when days are warmer and plants begin to grow and flowers blossom (appr. 1 Apr-10 May)</li></ol>
batshaár|بڅھار	<i>noun</i><br><ol><li>calf that can plough but is not yet full-grown (2-4 years old)</li></ol>
baurázi|بورزیۡ	<i>noun</i><br><ol><li>a kind of grass</li></ol>
baxíi|بخی	<i>verb</i><br><ol><li>to forgive</li><li>give (freely), donate, leave</li></ol>
baxšíš|بخشِش	<i>noun</i><br><ol><li>alms</li><li>reward</li></ol>
baxšíš díi|بخشِش دی	<i>verb</i><br><ol><li>to reward</li></ol>
bayaán thíi|بیان تھی	<i>verb</i><br><ol><li>to tell</li><li>describe</li></ol>
bazgál|بزگل	<i>name</i><br><ol><li>Bazgal (part of Patodham in Ashret Valley)</li></ol>
baád|باد	<i>postp</i><br><ol><li>after</li></ol>
baándi	<i>postp</i><br><ol><li>by (means of)</li><li>according to</li><li>with</li><li>to</li><li>on</li></ol>
baás díi|باس دی	<i>verb</i><br><ol><li>to spend the night</li><li>stay over night</li></ol>
baát|بات	<i>noun</i><br><ol><li>word</li><li>talk</li><li>issue, matter</li><li>speech, language</li></ol>
baát díi|بات دی	<i>verb</i><br><ol><li>to say, talk about, tell</li></ol>
baázi|بعضیۡ	<i>det</i><br><ol><li>some</li><li>a few</li></ol>
baáɣ|باغ	<i>noun</i><br><ol><li>garden</li></ol>
bač|بچ	<i>adj</i><br><ol><li>safe</li></ol>
bač bhíi|بچ بھی	<i>verb</i><br><ol><li>to escape</li></ol>
bač thíi|بچ تھی	<i>verb</i><br><ol><li>to save</li><li>keep away</li></ol>
baǰá|بجہ	<i>noun</i><br><ol><li>hour</li></ol>
baḍhíir|بڈِھیر	<i>noun</i><br><ol><li>sledge-hammer</li></ol>
baḍiloó|بڈِلو	<i>noun</i><br><ol><li>Badilo</li><li>descendant of Badil</li><li>member of the Badile clan (in Ashret)</li></ol>
baḍoorghaá|بڈورگھا	<i>name</i><br><ol><li>Badrugal (Nuristani village between Ashret and Kalkatak)</li></ol>
baṛookoó|بڑوکو	<i>noun</i><br><ol><li>Baroko</li><li>descendant of Barok</li><li>member of the Baroke clan (in Ashret)</li></ol>
baṭadíi|بٹدی	<i>name</i><br><ol><li>Batadee (peak in upper Pherima in Ashret Valley)</li></ol>
baṭašáan|بٹہ شان	<i>noun</i><br><ol><li>top of a flat stone</li></ol>
baṭoošaáṇṭ|بٹوشانٹ	<i>noun</i><br><ol><li>sling-shot</li></ol>
baṭsúm|بٹسُم	<i>name</i><br><ol><li>Batsum (cluster of houses in Kanegha, Ashret Valley)</li></ol>
be|بےۡ	<i>pron</i><br><ol><li>we (1pl nom)</li></ol>
beedhowaá|بیدھوا	<i>adj</i><br><ol><li>worried, fearful</li><li>impatient</li></ol>
beedhríi|بیدھری	<i>verb</i><br><ol><li>to clear up (about sky)</li></ol>
beeitifeeqí|بے اِتفیقیۡ	<i>noun</i><br><ol><li>disagreement</li></ol>
beelčá|بیلچہ	<i>noun</i><br><ol><li>spade</li></ol>
beetseerá|بیڅیرہ	<i>adj</i><br><ol><li>ugly</li></ol>
beetíngal|بیتِنگل	<i>noun</i><br><ol><li>tomato</li></ol>
beewafaaí|بے وفائیۡ	<i>noun</i><br><ol><li>disloyalty, unfaithfulness</li></ol>
beewafaá|بے وفا	<i>adj</i><br><ol><li>unfaithful, disloyal</li></ol>
beezáaya|بیضائیہ	<i>adv</i><br><ol><li>in excess</li><li>unnecessarily</li></ol>
beeṣṭíi|بِیݜٹی	<i>verb</i><br><ol><li>to wind up, pull</li></ol>
beeṭí|بیٹیۡ	<i>noun</i><br><ol><li>lamb</li></ol>
behtár|بہتر	<i>adj</i><br><ol><li>better</li><li>superior, preferred</li></ol>
beénk|بینک	<i>noun</i><br><ol><li>bank (establishment)</li></ol>
beéṣṭ|بیݜٹ	<i>noun</i><br><ol><li>knot</li></ol>
bhaagíi|بھاگی	<i>verb</i><br><ol><li>to divide, split</li></ol>
bhaampú|بھامپوۡ	<i>noun</i><br><ol><li>ball</li></ol>
bhaangí|بھانگیۡ	<i>noun</i><br><ol><li>cock, rooster</li></ol>
bhaanóoṛ|بھانوڑ	<i>noun</i><br><ol><li>cattle shed</li><li>pasture hut</li></ol>
bhaaruṛóo|بھارُڑو	<i>verb</i><br><ol><li>to make noise, disturb</li><li>quarrel (verbally)</li></ol>
bhaarúuṛi|بھارُوڑیۡ	<i>noun</i><br><ol><li>cry, scream</li></ol>
bhakulaár|بھکُلار	<i>noun</i><br><ol><li>fatness</li></ol>
bhakulíi|بھکُلی	<i>verb</i><br><ol><li>to fatten</li></ol>
bhakúlu|بھکُلوۡ	<i>adj</i><br><ol><li>fat, thick</li><li>strong</li></ol>
bhalaá|بھلا	<i>noun</i><br><ol><li>demon, evil spirit</li></ol>
bhantsaáp|بھنڅاپ	<i>noun</i><br><ol><li>rat</li><li>large rodent</li></ol>
bhanǰawóo|بھنجوو	<i>verb</i><br><ol><li>to make (sb) beat (sb else)</li></ol>
bhanǰóo|بھنجو	<i>verb</i><br><ol><li>to beat, play (musical instrument)</li></ol>
bharaaḍám|بھراڈم	<i>name</i><br><ol><li>Bharadam (hamlet in upper Ashret Valley)</li></ol>
bharíiw|بھرِیوۡ	<i>noun</i><br><ol><li>husband</li></ol>
bhayíi|بھئی	<i>verb</i><br><ol><li>to sow, cultivate</li></ol>
bhayíitu|بھئِیتوۡ	<i>verb</i><br><ol><li>sowed, cultivated (masc sg)</li></ol>
bhaáu|بھاؤ	<i>conj</i><br><ol><li>Participial marker</li></ol>
bhaṛíi|بھڑی	<i>verb</i><br><ol><li>to roast</li></ol>
bheeríi|بھیری	<i>noun</i><br><ol><li>donkey seller (group of people, usually Pashtun, who in the past came with their donkeys from the Dir side)</li></ol>
bheeríči|بھیرِچیۡ	<i>noun</i><br><ol><li>narrow (and dangerous) mountain track</li></ol>
bheezatí|بھیزتیۡ	<i>noun</i><br><ol><li>disgrace</li></ol>
bheezatí thíi|بھیزتیۡ تھی	<i>verb</i><br><ol><li>to disgrace sb</li></ol>
bheeṇdhií|بھیݨ دھی	<i>noun</i><br><ol><li>niece</li><li>sister's daughter</li></ol>
bheeṇipútr|بھیݨیۡ پُتر	<i>noun</i><br><ol><li>nephew</li><li>sister's son</li></ol>
bheénš|بھینش	<i>noun</i><br><ol><li>(wooden) beam</li></ol>
bheéṇ|بھیݨ	<i>noun</i><br><ol><li>sister</li></ol>
bhešóo|بھیۡشو	<i>verb</i><br><ol><li>to seat sb</li><li>make sb sit down</li><li>put</li></ol>
bhiaalúku|بِھئالُکوۡ	<i>adj</i><br><ol><li>last night's</li></ol>
bhiiroó|بِھیرو	<i>adj</i><br><ol><li>male</li></ol>
bhiooṛkúi|بِھئوڑکُئیۡ	<i>name</i><br><ol><li>Biori Valley</li></ol>
bhiooṛkúuṭ|بِھئوڑکُوٹ	<i>name</i><br><ol><li>Bhiorkot (place in Sharadesh in Ashret Valley)</li></ol>
bhiooṛúuču|بِھئوڑُوچوۡ	<i>adj</i><br><ol><li>from Biori, of Biori</li><li>person from Biori</li></ol>
bhit|بِھت	<i>noun</i><br><ol><li>plank</li></ol>
bhiíš|بِھیش	<i>num</i><br><ol><li>twenty</li><li>the twenty sth or people</li></ol>
bhióol|بِھئیول	<i>adv</i><br><ol><li>last night</li></ol>
bhióoṇ|بِھیوݨ	<i>noun</i><br><ol><li>willow</li></ol>
bhiúuṛi|بِھئُوڑیۡ	<i>name</i><br><ol><li>Biori (valley and the largest village in the valley with the same name, i.e. Upper Biori or Biori proper)</li></ol>
bhišúma|بِھشُمہ	<i>det</i><br><ol><li>twentieth</li></ol>
bhooríi|بھوری	<i>verb</i><br><ol><li>to become deaf</li></ol>
bhootíi|بھوتی	<i>noun</i><br><ol><li>ploughing</li></ol>
bhootíi thíi|بھوتی تھی	<i>verb</i><br><ol><li>to plough</li></ol>
bhoóy|بھوئیۡ	<i>noun</i><br><ol><li>daughter-in-law</li><li>son's wife</li></ol>
