bafa	<i>verb</i><br><ol><li>cover</li><li>suffocate</li><li>cover up, conceal</li></ol>
bafu	<i>noun</i><br><ol><li>(Sotavento) breath</li><li>(Sotavento) appetizer</li></ol>
bai	<i>verb</i><br><ol><li>(Sotavento)to go</li></ol>
baiom	<i>noun</i><br><ol><li>(Santiago) jar</li></ol>
baiá	<i>verb</i><br><ol><li>(Barlavento) to dance</li></ol>
bakáti	<i>noun</i><br><ol><li>(Santiago) avocado</li></ol>
balai	<i>noun</i><br><ol><li>(Sotavento) basket</li></ol>
balansiâ	<i>noun</i><br><ol><li>(Santiago) watermelon</li></ol>
baldi	<i>noun</i><br><ol><li>bucket</li></ol>
balsina	<i>verb</i><br><ol><li>(Santiago) to vaccinate</li></ol>
balói	<i>noun</i><br><ol><li>(Barlavento) basket</li></ol>
banda	<i>noun</i><br><ol><li>side</li></ol>
bandexa	<i>noun</i><br><ol><li>(Santiago) bandexa</li></ol>
bandide	<i>noun</i><br><ol><li>(Barlavento) bandit</li></ol>
bandidu	<i>noun</i><br><ol><li>(Sotavento) bandit</li></ol>
bandona	<i>verb</i><br><ol><li>(Sotavento) to abandon</li></ol>
bandonadu	<i>adj</i><br><ol><li>(Sotavento) abandoned, neglected</li></ol>
bandoná	<i>verb</i><br><ol><li>(Barlavento) abandon</li></ol>
bandonâ	<i>verb</i><br><ol><li>(Fogo) abandon</li></ol>
bandonóde	<i>adj</i><br><ol><li>(Barlavento) abandoned, neglected</li></ol>
banhu	<i>noun</i><br><ol><li>(Sotavento) take a bath</li><li>(Sotavento) to shower</li></ol>
bapor	<i>noun</i><br><ol><li>boat, ship</li><li>steamboat</li></ol>
baradja	<i>verb</i><br><ol><li>shuffle</li><li>confuse</li></ol>
baranku	<i>noun</i><br><ol><li>(Sotavento) terrace</li><li>(Sotavento) gully</li></ol>
barapó	<i>noun</i><br><ol><li>beating</li><li>stick</li></ol>
baratu	<i>adj</i><br><ol><li>(Sotavento) cheap, inexpensive</li></ol>
barberu	<i>noun</i><br><ol><li>surgeonfish, Acanthurus monroviae</li></ol>
barbu	<i>noun</i><br><ol><li>(Sotavento) Lesser African threadfin, Galeoides decadactylus</li></ol>
barbude	<i>adj</i><br><ol><li>(Barlavento) bearded</li></ol>
barbudu	<i>adj</i><br><ol><li>(Sotavento) bearded</li></ol>
bari	<i>verb</i><br><ol><li>to wipe</li><li>to sweep</li></ol>
bariga	<i>noun</i><br><ol><li>belly</li></ol>
barigudu	<i>adj</i><br><ol><li>(Sotavento) paunchy</li></ol>
barkinu	<i>noun</i><br><ol><li>a goatskin made from a whole goat</li></ol>
barnelu	<i>noun</i><br><ol><li>(Santiago) pomegranate</li></ol>
barnélu	<i>noun</i><br><ol><li>(Santiago) pomegranate</li></ol>
barrigude	<i>adj</i><br><ol><li>(Barlavento) paunchy</li></ol>
barrónke	<i>noun</i><br><ol><li>(Barlavento) terrace</li><li>(Barlavento) gully</li></ol>
baru	<i>noun</i><br><ol><li>(Sotavento) clay</li></ol>
barudju	<i>noun</i><br><ol><li>(Sotavento) noise</li></ol>
barui	<i>noun</i><br><ol><li>(Barlavento) noise</li></ol>
barádja	<i>verb</i><br><ol><li>shuffle</li></ol>
baróte	<i>adj</i><br><ol><li>(Barlavento) cheap, inexpensive</li></ol>
baskuia	<i>verb</i><br><ol><li>(Santiago) search, to scour</li></ol>
bastisi	<i>verb</i><br><ol><li>(Santiago) to fuel</li></ol>
bata	<i>noun</i><br><ol><li>uniform</li><li>apron</li></ol>
batarába	<i>noun</i><br><ol><li>(Santiago) beet</li></ol>
bati	<i>verb</i><br><ol><li>to hit</li><li>to beat</li></ol>
bati-xápa	<i>noun</i><br><ol><li>(Santiago) sheetfed</li></ol>
batinera	<i>noun</i><br><ol><li>(Santiago) skimmer</li></ol>
batiza	<i>verb</i><br><ol><li>(Sotavento) baptize, christen</li></ol>
batizmu	<i>noun</i><br><ol><li>baptism</li></ol>
baxa	<i>verb</i><br><ol><li>(Sotavento) lower</li></ol>
baxu	<i>adj</i><br><ol><li>(Sotavento) short</li><li>(Sotavento) low</li></ol>
baxá	<i>verb</i><br><ol><li>(Barlavento) lower</li></ol>
baze	<i>noun</i><br><ol><li>(Barlavento) base</li><li>(Barlavento) basis</li></ol>
bazi	<i>noun</i><br><ol><li>(Sotavento) base</li><li>(Sotavento) basis</li></ol>
bazofe	<i>adj</i><br><ol><li>(Barlavento) vain</li></ol>
bazófu	<i>adj</i><br><ol><li>(Sotavento) vain</li></ol>
bebi	<i>verb</i><br><ol><li>to drink</li></ol>
bedje	<i>adj</i><br><ol><li>(Barlavento) old</li></ol>
bedju	<i>adj</i><br><ol><li>(Sotavento) old</li></ol>
beje	<i>noun</i><br><ol><li>(Barlavento) kiss</li></ol>
beju	<i>noun</i><br><ol><li>(Sotavento) kiss</li></ol>
ben	<i>verb</i><br><ol><li>to come</li></ol>
bende	<i>verb</i><br><ol><li>(Sotavento) sell</li></ol>
bendedor	<i>noun</i><br><ol><li>(Santiago) vendor</li><li>(Santiago) salesman</li></ol>
bendi	<i>noun</i><br><ol><li>to sell</li></ol>
bengala	<i>noun</i><br><ol><li>cane</li><li>walking stick</li></ol>
benite	<i>adj</i><br><ol><li>(Barlavento) beautiful, attractive</li><li>(Barlavento) handsome</li></ol>
bensuá	<i>verb</i><br><ol><li>(Barlavento) to bless</li></ol>
bentedja	<i>noun</i><br><ol><li>bulldog dentex, Virididentex acromegalus</li></ol>
bentu	<i>noun</i><br><ol><li>(Sotavento) wind (moving air)</li></ol>
berifika	<i>verb</i><br><ol><li>(Santiago) verify, to verify</li></ol>
bexu	<i>noun</i><br><ol><li>lip,lips</li></ol>
biberom	<i>noun</i><br><ol><li>(Santiago) bottle</li></ol>
bibu	<i>adj</i><br><ol><li>(Sotavento) alive, living</li></ol>
bidion	<i>noun</i><br><ol><li>parrotfish, Sparisoma cretense</li></ol>
bidion-karnaval	<i>noun</i><br><ol><li>Guinean parrotfish, Scarus hoefleri</li></ol>
bidon	<i>noun</i><br><ol><li>drum</li></ol>
bika-di-rótxa	<i>noun</i><br><ol><li>Atlantic emperor, Lethrinus atlanticus</li></ol>
bikuda	<i>noun</i><br><ol><li>Guachanche barracuda, Sphyraena guachancho</li></ol>
bira	<i>verb</i><br><ol><li>to turn</li></ol>
bisti	<i>verb</i><br><ol><li>(Sotavento) to dress, wear</li></ol>
bisós	<i>adj</i><br><ol><li>(Sotavento) lush</li><li>(Sotavento) fresh</li></ol>
bitchu	<i>noun</i><br><ol><li>small animal</li><li>insect</li><li>worm</li></ol>
bitxu	<i>noun</i><br><ol><li>animal</li></ol>
bixiga	<i>noun</i><br><ol><li>bladder</li></ol>
bizinhu	<i>noun</i><br><ol><li>neighbour</li></ol>
bizita	<i>verb</i><br><ol><li>to visit</li><li>to attend</li></ol>
biziá	<i>verb</i><br><ol><li>(Barlavento) to watch</li></ol>
bloróde	<i>adj</i><br><ol><li>(Barlavento) moldy</li></ol>
bluza	<i>verb</i><br><ol><li>(Barlavento) blouse</li></ol>
bo	<i>pron</i><br><ol><li>you (second person singular).</li></ol>
bodeka	<i>verb</i><br><ol><li>(Sotavento) to cover</li><li>(Sotavento) (when it comes to goats) to sire</li></ol>
boia	<i>verb</i><br><ol><li>(Sotavento) to float</li></ol>
boiá	<i>verb</i><br><ol><li>(Barlavento) to float</li></ol>
boloradu	<i>adj</i><br><ol><li>(Sotavento) moldy</li></ol>
bolsa	<i>noun</i><br><ol><li>bag</li><li>grant, scholarship</li></ol>
bon	<i>adj</i><br><ol><li>good</li></ol>
borboleta	<i>noun</i><br><ol><li>butterfly</li></ol>
bota	<i>verb</i><br><ol><li>to throw</li></ol>
botisa	<i>verb</i><br><ol><li>(Sotavento) baptize, christen</li></ol>
boton	<i>noun</i><br><ol><li>button</li></ol>
branda	<i>verb</i><br><ol><li>(Sotavento) to calm</li></ol>
brandá	<i>verb</i><br><ol><li>(Barlavento) to calm</li></ol>
branku	<i>adj</i><br><ol><li>white</li></ol><br><i>noun</i><br><ol><li>white person</li><li>european</li><li>caucasian</li></ol>
brasu	<i>noun</i><br><ol><li>arm (limb)</li></ol>
brasá	<i>verb</i><br><ol><li>(Barlavento) hug</li></ol>
briga	<i>verb</i><br><ol><li>fight</li><li>argue</li></ol>
brigá	<i>verb</i><br><ol><li>(Barlavento) fight</li><li>(Barlavento) argue</li></ol>
brijéla	<i>noun</i><br><ol><li>(Santiago) eggplant</li></ol>
brinka	<i>verb</i><br><ol><li>to play</li></ol>
bua	<i>verb</i><br><ol><li>to fly (in the sky)</li></ol>
buldonhe	<i>noun</i><br><ol><li>(Barlavento) maker</li><li>(Barlavento) handyman</li></ol>
bulina	<i>noun</i><br><ol><li>cord</li><li>string</li><li>rope</li></ol>
buluza	<i>verb</i><br><ol><li>(Sotavento) blouse</li></ol>
bunbu	<i>verb</i><br><ol><li>babywearing</li><li>carry a child on the back</li></ol>
bunitu	<i>adj</i><br><ol><li>(Sotavento) beautiful, attractive</li><li>(Sotavento) handsome</li></ol>
bupu	<i>adj</i><br><ol><li>(Sotavento) full</li></ol>
buraxa	<i>noun</i><br><ol><li>rubber</li><li>eraser</li></ol>
burmedja	<i>verb</i><br><ol><li>(Santiago) to redden</li><li>(Santiago) to blush</li></ol>
burmedju	<i>adj</i><br><ol><li>red</li></ol>
buska	<i>verb</i><br><ol><li>to seek, to search, to look for</li><li>to fetch, to get</li></ol>
butezá	<i>verb</i><br><ol><li>(Barlavento) baptize, christen</li></ol>
butuá	<i>verb</i><br><ol><li>(Barlavento) to fasten</li></ol>
buxexa	<i>noun</i><br><ol><li>cheek</li></ol>
bá	<i>verb</i><br><ol><li>(Barlavento)to go</li></ol>
báka	<i>noun</i><br><ol><li>cow</li></ol>
bárku	<i>noun</i><br><ol><li>ship</li><li>boat</li></ol>
bédja	<i>noun</i><br><ol><li>blackbar hogfish, Bodianus speciosus</li></ol>
béke	<i>noun</i><br><ol><li>(Barlavento) corner</li><li>(Barlavento) alley</li></ol>
béku	<i>noun</i><br><ol><li>(Sotavento) corner</li><li>(Sotavento) alley</li></ol>
bízia	<i>verb</i><br><ol><li>(Sotavento) to watch</li></ol>
bófe	<i>noun</i><br><ol><li>(Barlavento) breath</li><li>(Barlavento) appetizer</li></ol>
bóga	<i>noun</i><br><ol><li>bogue, Boops boops</li></ol>
bóia	<i>noun</i><br><ol><li>a float (life buoy, or similar floating device)</li></ol>
bóie	<i>noun</i><br><ol><li>(Barlavento) dance</li></ol>
bóka	<i>noun</i><br><ol><li>mouth</li><li>fringe</li></ol>
bómbia	<i>verb</i><br><ol><li>(Santiago) moo</li></ol>
bónhe	<i>noun</i><br><ol><li>(Barlavento) take a bath</li><li>(Barlavento) to shower</li></ol>
bórbe	<i>noun</i><br><ol><li>(Barlavento) Lesser African threadfin, Galeoides decadactylus</li></ol>
bórre	<i>noun</i><br><ol><li>(Barlavento) clay</li></ol>
bóxe	<i>adj</i><br><ol><li>(Barlavento) short</li><li>(Barlavento) low</li></ol>
bôtua	<i>verb</i><br><ol><li>(Sotavento) to fasten</li></ol>
cheiu	<i>adj</i><br><ol><li>full</li></ol>
chukolati	<i>noun</i><br><ol><li>chocolate</li></ol>
da	<i>verb</i><br><ol><li>to give</li></ol>
da folgu	<i>verb</i><br><ol><li>to breathe</li></ol>
dansa	<i>verb</i><br><ol><li>(Sotavento) to dance</li></ol>
dansá	<i>verb</i><br><ol><li>(Barlavento) to dance</li></ol>
debi	<i>verb</i><br><ol><li>must</li><li>should</li></ol>
dedon	<i>noun</i><br><ol><li>(Sotavento) thumb</li></ol>
dedu	<i>noun</i><br><ol><li>finger</li><li>toe</li></ol>
dedóna	<i>noun</i><br><ol><li>thumb</li></ol>
denti	<i>noun</i><br><ol><li>tooth</li></ol>
dentu	<i>adv</i><br><ol><li>in</li><li>inside</li><li>below</li></ol>
deskonfiá	<i>verb</i><br><ol><li>(Barlavento) suspect, distrust, doubt</li></ol>
desmaiá	<i>verb</i><br><ol><li>(Barlavento) to faint</li></ol>
deta	<i>verb</i><br><ol><li>to lie down</li><li>to lay down</li></ol>
dia	<i>noun</i><br><ol><li>day</li></ol>
dianti	<i>adv</i><br><ol><li>before</li><li>in front of</li></ol>
dibinha	<i>verb</i><br><ol><li>(Santiago) guess</li><li>(Santiago) to doubt</li></ol>
dibinhu	<i>noun</i><br><ol><li>(Santiago) guess, guess what</li></ol>
difikulta	<i>verb</i><br><ol><li>(Santiago) difficult</li></ol>
direta	<i>adj</i><br><ol><li>right (hand)</li></ol>
diskabresta	<i>verb</i><br><ol><li>to lose self-control</li></ol>
diskunfia	<i>verb</i><br><ol><li>(Sotavento) suspect, distrust, doubt</li></ol>
diskuti	<i>verb</i><br><ol><li>(Sotavento) discuss</li><li>(Sotavento) argue</li></ol>
diskutí	<i>verb</i><br><ol><li>(Barlavento) discuss</li><li>(Barlavento) argue</li></ol>
dismaia	<i>verb</i><br><ol><li>(Sotavento) to faint</li></ol>
dismamanta	<i>verb</i><br><ol><li>(Santiago) wean</li></ol>
disroka	<i>verb</i><br><ol><li>(Santiago) unpair</li></ol>
dividi	<i>verb</i><br><ol><li>to split</li><li>to divide</li></ol>
dizembru	<i>noun</i><br><ol><li>December</li></ol>
dizenbru	<i>noun</i><br><ol><li>December</li></ol>
djakrandam	<i>noun</i><br><ol><li>(Santiago) jacaranda</li><li>(Santiago) rosewood</li></ol>
djangotô	<i>verb</i><br><ol><li>(Fogo) squat</li><li>(Fogo) crouch</li></ol>
djanta	<i>verb</i><br><ol><li>(Santiago) dinner</li></ol>
djaóra	<i>noun</i><br><ol><li>(Fogo) hide and seek</li></ol>
djinda	<i>verb</i><br><ol><li>to pull</li></ol>
djobe	<i>verb</i><br><ol><li>search</li><li>look</li></ol>
djongu	<i>noun</i><br><ol><li>(Santiago) tiredness</li></ol>
djudjum	<i>noun</i><br><ol><li>(Santiago) fasting</li></ol>
djuga	<i>verb</i><br><ol><li>to play</li></ol>
djunta	<i>verb</i><br><ol><li>join</li><li>collect</li><li>gather</li><li>add</li></ol>
djuntu	<i>adv</i><br><ol><li>together, jointly</li></ol>
dobrada	<i>noun</i><br><ol><li>blackspot picarel, Spicara melanurus</li></ol>
dobrâ	<i>verb</i><br><ol><li>To fold; bend; crease</li></ol>
dorada	<i>noun</i><br><ol><li>dolphinfish, Coryphaena hippurus</li></ol>
doróde	<i>noun</i><br><ol><li>dolphinfish, Coryphaena hippurus</li></ol>
dos	<i>num</i><br><ol><li>two (2)</li></ol>
dosi	<i>adj</i><br><ol><li>sweet</li></ol>
dretu	<i>adj</i><br><ol><li>correct</li></ol>
drópis	<i>noun</i><br><ol><li>(Santiago) sugarplum</li><li>(Santiago) candy</li></ol>
duedju	<i>noun</i><br><ol><li>(Sotavento) knee</li></ol>
dumingu	<i>noun</i><br><ol><li>Sunday</li></ol>
durmi	<i>verb</i><br><ol><li>to sleep</li></ol>
duzentus	<i>num</i><br><ol><li>(Santiago) two hundred, representing the number "200"</li></ol>
dédu	<i>noun</i><br><ol><li>finger</li></ol>
dés	<i>num</i><br><ol><li>ten (10)</li></ol>
e	<i>conj</i><br><ol><li>and</li></ol>
eklipsi	<i>noun</i><br><ol><li>eclipse</li></ol>
el	<i>pron</i><br><ol><li>he, she (third person singular)</li></ol>
en	<i>prep</i><br><ol><li>in</li></ol>
enbaladu	<i>adj</i><br><ol><li>lulled</li><li>deceived</li></ol>
enbóra	<i>adv</i><br><ol><li>although</li></ol>
enfadadu	<i>adj</i><br><ol><li>bored</li><li>annoyed</li></ol>
enpregada	<i>noun</i><br><ol><li>maid</li><li>waitress</li><li>employee</li></ol>
ensaiu	<i>noun</i><br><ol><li>rehearsal</li><li>practice</li></ol>
erba	<i>noun</i><br><ol><li>grass</li></ol>
erdansa	<i>noun</i><br><ol><li>inheritance</li><li>legacy</li></ol>
erderu	<i>noun</i><br><ol><li>(Sotavento) heir</li></ol>
