meci|mecistä|mecillä|mecinek|medet|medeltä|medellä|medeksi|mecin|mecissä|medestä|medektä|medessä|mecidä|mettä|mecinä|mecilen|mennek|metehen|meciden|mecihen|meciksi|meciltä|mennä|meden|met'en|meciktä|metelen	<i>noun</i><br><ol><li>honey</li></ol>
meekka|meekkana|meekkoinek|meek'oilta|meek'at|meekkoina|meekkalen|meek'oin|meek'akta|meek'alla|meekkoilen|meekkanek|meek'oikta|meek'oilla|meek'oiksi|meek'alta|meek'oissa|meek'oista|meekkoiden|meek'assa|meek'asta|meekkoida|meekkoihen|meekkahen|meekkada|meek'aksi|meek'an|meekkaden	<i>noun</i><br><ol><li>sword</li></ol>
meelet'oin|meelettoimista|meelettoimeksi|meelettoimilen|meelet'ointa|meelettoimesta|meelettoimenek|meelettoimihen|meelettoimehen|meelettoimilta|meelettoimen|meelettoimin|meelettoimessa|meelettoimelta|meelettoimissa|meelettoimikta|meelettoimina|meelettoiminek|meelettoimena|meelettoimiden|meelettoimekta|meelettoimet|meelettoimella|meelet'oinden|meelettoimida|meelettoimiksi|meelettoimilla|meelettoimelen	<i>adj</i><br><ol><li>senseless, mindless, mad, crazy</li></ol>
meeli|meelinek|meellek|meelistä|meelehen|meelellä|meeliksi|meelin|meelestä|meeliltä|meellä|meelissä|meelillä|meelden|meeliktä|meelinä|meelidä|meeleksi|meeltä|meelessä|meelet|meelilen|meelen|meelihen|meeliden|meeleltä|meelektä|meelelen	<i>noun</i><br><ol><li>one's senses, mind</li></ol>
mees	<i>noun</i><br><ol><li>man, male</li><li>husband</li></ol>
meetto|meettonek|meet'okta|meet'on|meet'ot|meettona|meet'oikta|meettoden|meettoiden|meettoda|meettoinek|meettolen|meet'osta|meet'oilla|meet'oilta|meet'oista|meettoida|meet'oiksi|meettohen|meet'oksi|meet'ossa|meettoina|meet'olta|meet'oissa|meettoihen|meet'oin|meet'olla|meettoilen	<i>noun</i><br><ol><li>measure</li></ol>
mehiläinen|mehiläicet|mehiläicihen|mehiläicellä|mehiläinnek|mehiläicten|mehiläicen|mehiläiciksi|mehiläicehen|mehiläicinek|mehiläicidä|mehiläicillä|mehiläinnä|mehiläicinä|mehiläicissä|mehiläicelen|mehiläiciltä|mehiläiceksi|mehiläictä|mehiläicektä|mehiläiceltä|mehiläicessä|mehiläiciden|mehiläicistä|mehiläicilen|mehiläicin|mehiläiciktä|mehiläicestä	<i>noun</i><br><ol><li>bee</li></ol>
mek|me|meidet|meiden|meitä|möö|meisen|meiktä|meiltä|meden|meillä|meiksi|mein|meilen|meissä|meinek|medet|meistä|meinä	<i>pron</i><br><ol><li>we</li></ol>
mela|meloiden|melaksi|melan|melalta|meloista|meloina|meloinek|melahen|meladen|melasta|meloissa|meloihen|meloikta|meloilta|melana|melada|meloiksi|melalen|melakta|meloilla|meloin|melanek|melassa|meloilen|meloida|melalla|melat	<i>noun</i><br><ol><li>paddle</li></ol>
mendäk|mentägosen|menin|menici|menekcidek|menimäk|menektäk|menicimek|menidek|menicit|mendäkcik|menekcidäk|menettü|meni|mentägäk|menettägok|mennüt|menkädä|menettäkähen|menkädemek|menemä|mentihen|menidäk|menekmäk|menet'äkcihen|menkäde|menektek|menettänehen|mengot'ek|menicidek|menimek|menekcimek|mennek|menettäkohen|mennemäk|mennen|menticisen|menekcimäk|menticik|menebät|mengäk|mentü|mennedäk|menkohen|menicin|mentänesen|menkodemek|menebä|mentäbä|menekcik|mentänek|mennemek|menettisen|menicidäk|menicik|menni|menkodädäk|menkodämäk|menekci|mengos|meneminen|menkähen|menettägäk|menekcin|mendäkcisen|menet'äkcik|menit|meneksen|menek|menicimäk|menettäpä|menetticik|mennedek|mengon|menet|menebi|mentägäsen|mengok|menettänek|mennet|mentägok|menetticihen|menekmek|menkädämäk|menekcit|menen	<i>verb</i><br><ol><li>to go</li></ol>
meri|merden|merelen|meriktä|mereltä|meressä|merellä|merilen|merillä|meriltä|merinek|mereksi|merissä|meret|merihen|mernek|mertä|merehen|meriden|meren|merin|merestä|mernä|merektä|meristä|meriksi|meridä|merinä	<i>noun</i><br><ol><li>sea</li></ol>
merta|mertoilen|merdoikta|mertoiden|mertana|merdassa|merdalta|merdan|mertoihen|merdoin|merdoilta|merdaksi|merdakta|merdoiksi|mertahen|merdoissa|mertada|mertoida|merdasta|mertaden|mertalen|mertoinek|merdalla|merdoista|merdoilla|mertanek|mertoina|merdat	<i>noun</i><br><ol><li>fish trap</li></ol>
metu|metuihen|metuda|metuina|meduiksi|medusta|meduilla|metulen|medulla|meduista|metuhen|metuinek|medulta|medut|medukta|metuden|meduikta|meduin|metuida|meduksi|metunek|meduissa|medussa|metuilen|metuna|metuiden|medun|meduilta	<i>noun</i><br><ol><li>mead</li></ol>
mi	<i>pron</i><br><ol><li>what (interrogative)</li></ol>
minijä|minijältä|minijälen|minijänä|minijeiktä|minijein|minijän|minijeisen|minijäktä|minijeillä|minijätä|minijäsen|minijäden|minijeistä|minijeiksi|minijeiden|minijät|minijästä|minijeinek|minijäksi|minijeilen|minijässä|minijänek|minijeinä|minijeissä|minijeitä|minijällä|minijeiltä	<i>noun</i><br><ol><li>daughter-in-law</li></ol>
minä|minusta|minuhen|minulen|minussa|minukta|minun|minut|minuna|minulla|minunek|minuda|minuksi|minulta	<i>pron</i><br><ol><li>I, me</li></ol>
mitta|mittanek|mittoilen|mit'alla|mit'an|mit'assa|mittaden|mittalen|mittoida|mit'asta|mit'oin|mit'oista|mit'alta|mittada|mit'oikta|mit'at|mittoihen|mit'akta|mit'aksi|mittoina|mittoiden|mit'oiksi|mit'oilta|mittoinek|mittana|mit'oissa|mit'oilla|mittahen	<i>noun</i><br><ol><li>measure</li></ol>
moisa|moiseilla|moisasta|moisein|moisada|moiseinek|moisakta|moisanek|moiseiden|moiseista|moisalla|moisat|moisaksi|moisassa|moiseissa|moisalen|moiseikta|moiseilen|moisalta|moisan|moiseiksi|moiseida|moisaden|moisana|moisahen|moiseihen|moiseilta|moiseina	<i>noun</i><br><ol><li>large farm, farmstead</li></ol>
moni|monehen|monilen|monilla|monella|monden|monihen|monessa|monida|monissa|monin|monet|monelen|monelta|monikta|monna|monnek|moneksi|monina|monista|monta|monilta|moniksi|monen|monekta|moninek|moniden|monesta	<i>pron</i><br><ol><li>many</li><li>some</li></ol><br><i>det</i><br><ol><li>many</li><li>some</li></ol>
mooto|moodoiksi|moodoilta|mootolen|moodolta|mootona|mootonek|mootoiden|mootoihen|moodoissa|moodokta|mootoilen|mootoinek|moodot|moodoksi|moodoikta|mootoden|moodon|moodoista|moodosta|moodossa|mootoina|mootoda|mootohen|moodoin|mootoida|moodolla|moodoilla	<i>noun</i><br><ol><li>shape, form</li><li>appearance, face</li><li>manner, way</li></ol>
morcijan|morcijamesta|morcijamilla|morcijamen|morcijamihen|morcijamikta|morcijamida|morcijamilta|morcijamilen|morcijamekta|morcijamelen|morcijanta|morcijamissa|morcijamista|morcijamella|morcijamiden|morcijamiksi|morcijamenek|morcijameksi|morcijamessa|morcijamelta|morcijamin|morcijamena|morcijamina|morcijamet|morcijaminek|morcijamehen|morcijanden	<i>noun</i><br><ol><li>bride</li></ol>
moskedak|mosketticihen|moskektak|moskici|moskegotamak|mosken|moskin|moskit|moskeni|moskegotemek|moskicit|moskekcik|moskeba|moskekcidak|moskekcidek|moskedakahen|moskekcin|moskenedak|moskegata|moskicidak|moskettagak|moskedakcihen|mosket'akcihen|moskidak|moskenemek|moskettagok|moskettu|moskettanek|moskidek|moskedakohen|mosketticik|moskebat|moskekcit|moskicin|moskettisen|moskegon|moskegatemek|moskegak|moskettanehen|moskedu|moskedicihen|moskektek|moskettakahen|moskegatamak|moskekcimek|moskekci|moskegotadak|moskenen|mosket|moskegate|moskebi|moskekmek|moskedanehen|moskegot'ek|moskedakcik|moskeminen|moskimek|moskicik|moskicimek|moskeksen|moskegos|moskek|moskicimak|moskekmak|moskenet|moskegasen|moskema|moskimak|moskedisen|mosket'akcik|moski|moskenek|moskedicik|moskenemak|moskedagok|moskicidek|moskegok|moskenedek|moskedanek|moskettapa|moskegosen|moskekcimak|moskedapa|moskedagak|moskenut|moskettakohen	<i>verb</i><br><ol><li>to wash (with water)</li></ol>
muikeda	<i>adj</i><br><ol><li>sour</li></ol>
muinainen|muinaicessa|muinaicissa|muinaicella|muinaicilla|muinaicin|muinaicita|muinaicekta|muinaiciksi|muinaicikta|muinaicen|muinaicta|muinaicilta|muinaicet|muinainnek|muinaicelta|muinaicten|muinaicisen|muinainna|muinaicinek|muinaicilen|muinaicina|muinaiceksi|muinaicista|muinaiciden|muinaicesta|muinaicesen|muinaicelen	<i>adj</i><br><ol><li>ancient</li></ol>
muistadak|muistan|muistakcin|muistadapa|muistakci|muista|muistattagak|muistattakahen|muistatticihen|muistadisen|muistat'akcihen|muistattu|muistagatemek|muistagok|muisteicit|muistadakahen|muistaktak|muistatticik|muistakcik|muistagasen|muistaminen|muistadakohen|muistak|muistadakcik|muistakcidak|muistanen|muistadu|muistadanehen|muistat'akcik|muistagon|muisteidek|muisteimek|muistagos|muistagotamak|muistanemak|muistattakohen|muistaba|muisteicik|muistanet|muisteicimek|muistakmek|muistaksen|muistanedek|muistagak|muistagotemek|muistaktek|muistanemek|muistei|muistadicik|muistattapa|muistama|muistagosen|muistabat|muistadakcihen|muistagotadak|muistein|muisteici|muistagatamak|muisteicidek|muistattanehen|muistakcimak|muisteicimak|muistadanek|muistat|muistattanek|muistakcidek|muistagate|muisteidak|muisteicin|muisteicidak|muisteit|muistanedak|muistanek|muistakmak|muistanut|muistadagak|muistakcimek|muistattisen|muistani|muistabi|muistagot'ek|muistakcit|muistadicihen|muisteimak|muistadagok|muistagata|muistattagok	<i>verb</i><br><ol><li>to understand</li><li>to remember</li></ol>
mukla|mukleista|muklahen|muklalen|mukleida|mukleilta|muklein|muklana|muklasta|muklanek|muklalla|mukleihen|mukleiksi|muklalta|muklan|mukladen|mukleikta|muklakta|muklat|muklassa|mukleilen|mukleiden|mukleina|mukleinek|mukleilla|mukleissa|muklaksi|muklada	<i>noun</i><br><ol><li>soap, lye</li></ol>
mullikka|mullik'assa|mullikkaden|mullikkoinek|mullikkalen|mullik'oilla|mullik'alta|mullikkoisen|mullik'at|mullik'oin|mullik'oista|mullik'alla|mullikkanek|mullikkoiden|mullik'oikta|mullik'an|mullik'oilta|mullik'oiksi|mullikkoilen|mullikkasen|mullik'oissa|mullikkoina|mullikkata|mullik'asta|mullik'akta|mullikkoita|mullik'aksi|mullikkana	<i>noun</i><br><ol><li>bull calf</li><li>heifer</li></ol>
multa|muldeilla|multada|multeina|multeiden|muldein|muldalla|muldeiksi|multanek|multeinek|multeida|muldeilta|muldat|multalen|muldasta|muldeista|muldeikta|muldaksi|multeihen|multaden|muldassa|muldalta|multana|muldakta|multahen|muldan|muldeissa|multeilen	<i>noun</i><br><ol><li>soil, dirt, mould (soil)</li></ol>
muna|muneida|muneilla|munasta|munahen|munana|muneikta|muneinek|munaden|muneina|muneiden|munan|muneilen|munalta|munalen|munein|muneilta|munat|munada|munassa|muneista|muneihen|muneiksi|munakta|muneissa|munalla|munaksi|munanek	<i>noun</i><br><ol><li>egg</li><li>(figuratively) testicle</li></ol>
munidak|munigak|munittu|munidakcik|munigotamak|muniktek|munejimek|muninemek|munejicik|munitticihen|munikcin|munejidek|munittakahen|muninen|munigate|munejidak|muninedak|muniktak|munejicin|munit|munittagok|muniksen|munejicidek|muni|munikcimak|munigatamak|munikcimek|munejicidak|munigotadak|munitticik|munikmak|munidanek|munejici|muninedek|munidicihen|munidisen|muninek|munima|munittapa|munidanehen|munidicik|munigon|muneji|munigotemek|munigosen|munidagak|muniminen|munikmek|munibat|munidapa|munejicit|munigot'ek|munidu|munikcit|munejin|munidakahen|munikcidak|munejicimak|munikcik|munejimak|munittagak|munejit|muninet|munidagok|munejicimek|munit'akcihen|munigata|munini|munittanehen|munigok|munigatemek|munibi|munittakohen|munigos|munin|muninemak|munittanek|munidakohen|munigasen|munittisen|munikcidek|muniba|muninut|munikci|munit'akcik|munik|munidakcihen	<i>verb</i><br><ol><li>to lay an egg</li></ol>
mureda|muredeista|muredeita|muredeisen|muredeiksi|muredeinek|muredalla|muredanek|muredeilla|muredeilen|muredeikta|muredein|muredeina|muredasen|muredaden|muredeilta|muredaksi|muredeissa|muredan|muredat|muredana|muredeiden|muredata|muredalen|muredasta|muredassa|muredakta|muredalta	<i>adj</i><br><ol><li>crumbly</li></ol>
mureh|murehten|murehin|murehikta|murehekta|murehesta|mureheksi|murehina|murehelen|murehena|murehta|murehelta|murehesen|murehessa|murehinek|murehista|murehilen|murehisen|murehen|murehet|murehiksi|murehiden|murehenek|murehissa|murehella|murehilla|murehilta|murehita	<i>noun</i><br><ol><li>sorrow, grief</li></ol>
murkina|murkinakta|murkinata|murkinoiden|murkinoisen|murkinoiksi|murkinan|murkinoinek|murkinanek|murkinoilta|murkinoikta|murkinalla|murkinasta|murkinat|murkinasen|murkinoissa|murkinaksi|murkinoista|murkinassa|murkinoin|murkinoilen|murkinana|murkinoilla|murkinaden|murkinalen|murkinoina|murkinalta|murkinoita	<i>noun</i><br><ol><li>breakfast</li></ol>
murtadak|murdakcimak|murdakmek|murdattagok|murdattanehen|murtagot'ek|murdat|murtagatemek|murtadanek|murtagotamak|murdattakohen|murtanemek|murdaktak|murtagasen|murtadagak|murtaba|murteicit|murdaksen|murtadicik|murdakmak|murtagotadak|murdein|murdatticihen|murdakcik|murtanut|murteidek|murtadapa|murtanemak|murtagon|murdat'akcihen|murtadu|murtadakohen|murta|murtei|murtagata|murtabat|murtadakcihen|murtama|murteidak|murteicimak|murteicin|murteimek|murdat'akcik|murdattu|murteicidek|murdattagak|murtadicihen|murtadakcik|murdaktek|murtagosen|murtanet|murdattisen|murtadanehen|murteicidak|murteicik|murdakcit|murtani|murteici|murtagak|murteicimek|murtagate|murtadagok|murdeit|murtadisen|murdatticik|murtanek|murdakcidak|murdakci|murtagatamak|murdattapa|murdakcimek|murteimak|murtagok|murtaminen|murdan|murdakcidek|murtanedek|murtagotemek|murdak|murtadakahen|murtabi|murdakcin|murtanedak|murdattakahen|murdattanek|murtanen|murtagos	<i>verb</i><br><ol><li>to break</li></ol>
musta|mustan|musteista|musteinek|musteida|musteina|mustalen|musteiden|mustahen|mustalta|musteilla|mustat|musteilta|mustasta|mustaden|musteikta|mustassa|mustalla|mustanek|mustein|mustaksi|musteiksi|musteissa|mustana|musteilen|mustakta|musteihen|mustada	<i>adj</i><br><ol><li>black</li></ol>
mustikka|mustik'oikta|mustik'an|mustikkanek|mustikkoina|mustikkoiden|mustikkoita|mustikkaden|mustik'aksi|mustik'oiksi|mustik'assa|mustikkalen|mustikkana|mustik'akta|mustikkoisen|mustik'oin|mustik'oilla|mustik'asta|mustik'alta|mustikkata|mustik'oissa|mustik'at|mustikkoilen|mustik'oista|mustik'alla|mustikkasen|mustik'oilta|mustikkoinek	<i>noun</i><br><ol><li>bilberry (Vaccinium myrtillus)</li></ol>
muta|mudeilla|mudeiksi|mutalen|mudeissa|mutada|mudalta|mudeista|mudeikta|mudakta|muteilen|mudassa|mudeilta|muteida|mudasta|mudalla|mudein|mudan|mutanek|muteina|muteiden|muteihen|mutahen|mutana|muteinek|mudaksi|mudat|mutaden	<i>noun</i><br><ol><li>mud</li></ol>
muu|muin|muulen|muiksi|muilen|muinek|muusen|muunek|muuden|muussa|muista|muisen|muuna|muut|muilla|muikta|muulla|muilta|muina|muusta|muukta|muun|muuksi|muulta|muuta|muissa|muiden|muita	<i>pron</i><br><ol><li>other, another</li><li>different</li></ol>
mädähnä|mädähneistä|mädähnältä|mädähneiltä|mädähnän|mädähneinä|mädähnäksi|mädähneillä|mädähneinek|mädähnäden|mädähnälen|mädähneissä|mädähneisen|mädähnästä|mädähnänek|mädähnässä|mädähneitä|mädähnällä|mädähneilen|mädähnäktä|mädähneiden|mädähnänä|mädähnein|mädähnätä|mädähnäsen|mädähneiktä|mädähnät|mädähneiksi	<i>noun</i><br><ol><li>roe (of fish)</li></ol>
mäihä|mäiheilen|mäihän|mäihäden|mäihädä|mäihät|mäihäktä|mäihällä|mäiheidä|mäiheiltä|mäihein|mäihälen|mäiheistä|mäiheihen|mäiheillä|mäiheiktä|mäihänek|mäihässä|mäiheissä|mäiheinek|mäihähen|mäiheiksi|mäihältä|mäiheiden|mäihästä|mäihänä|mäihäksi|mäiheinä	<i>noun</i><br><ol><li>cambium (layer of cells in the trunk of trees)</li></ol>
mäki|mäkinek|mägellä|mägiltä|mäkenä|mägissä|mägiksi|mäkeden|mäkelen|mäkinä|mäkidä|mägin|mäkehen|mäkihen|mägeksi|mägillä|mägektä|mäkenek|mägestä|mägistä|mäkilen|mägen|mägeltä|mägessä|mäkedä|mäget|mäkiden|mägiktä	<i>noun</i><br><ol><li>hill, mountain</li></ol>
mäkrä|mäkreinä|mäkreihen|mäkrähen|mäkrältä|mäkreilen|mäkreissä|mäkreiden|mäkränek|mäkrässä|mäkräksi|mäkrän|mäkränä|mäkräden|mäkrästä|mäkreiktä|mäkrädä|mäkreistä|mäkrällä|mäkrät|mäkreiltä|mäkreiksi|mäkrein|mäkreinek|mäkrälen|mäkreillä|mäkräktä|mäkreidä	<i>noun</i><br><ol><li>badger</li></ol>
mäkärä|mäkärein|mäkäreiden|mäkäreiksi|mäkärältä|mäkäränä|mäkäreiltä|mäkärästä|mäkäräktä|mäkäränek|mäkärätä|mäkäräsen|mäkäreiktä|mäkäreillä|mäkärässä|mäkärälen|mäkäreinä|mäkäreistä|mäkäreinek|mäkärällä|mäkäräden|mäkäreilen|mäkäräksi|mäkäreitä|mäkärät|mäkäreisen|mäkäreissä|mäkärän	<i>noun</i><br><ol><li>blackfly, buffalo gnat (insect of the family Simuliidae)</li></ol>
mälvi|mälviltä|mälviktä|mälviksi|mälvistä|mälvinä|mälvestä|mälvehen|mälvihen|mälveksi|mälven|mälveltä|mälvenek|mälvin|mälvillä|mälvidä|mälvedä|mälviden|mälvektä|mälvelen|mälvenä|mälvinek|mälvilen|mälvellä|mälvet|mälvessä|mälveden|mälvissä	<i>noun</i><br><ol><li>bird's breast/chest</li></ol>
mänkidäk|mänkigotemek|mängiksen|mänkiminen|mänkinek|mänkejin|mänkinedäk|mänki|mänkidäkohen|mänkigätemek|mänkibä|mänkejimek|mänkinen|mänkidäkähen|mängikci|mängittägok|mänkigotämäk|mänkibät|mänkidägäk|mänkejicimek|mänkidäpä|mängittisen|mänkimä|mänkejit|mänkejicin|mänkejicimäk|mänkigätämäk|mänkidisen|mängikcidäk|mängittänek|mängitticik|mängit'äkcik|mängittägäk|mängitticihen|mänkigok|mängit'äkcihen|mänkidäkcihen|mängittü|mänkejicidäk|mänkejidäk|mänkigäte|mänkinedek|mänkini|mängikmäk|mänkidänek|mänkigot'ek|mängikcit|mänkejicidek|mänkejimäk|mänkejicit|mänkigäk|mänkidü|mängik|mängiktek|mängikcik|mängittäpä|mänkejidek|mänkeji|mänkigos|mänkinüt|mänkidäkcik|mänkibi|mänkigon|mänkidänehen|mängin|mängittäkohen|mänkejicik|mänkidicihen|mänkejici|mänkidicik|mänkidägok|mängit|mängikcidek|mängikcimek|mängikcin|mänkigätä|mängiktäk|mänkinemek|mänkinemäk|mängikmek|mänkigäsen|mänkigosen|mänkinet|mängittänehen|mängikcimäk|mängittäkähen	<i>verb</i><br><ol><li>to play (act in a manner such that one has fun)</li></ol>
mäntä|mänteinek|mändeissä|mändällä|mänteinä|mändäksi|mändein|mändeiksi|mändeillä|mänteihen|mändältä|mändäktä|mäntänä|mänteidä|mäntälen|mändeiltä|mäntädä|mändästä|mändän|mänteiden|mändässä|mäntäden|mändeistä|mändät|mändeiktä|mäntänek|mäntähen|mänteilen	<i>noun</i><br><ol><li>utensil for stirring food</li></ol>
mäntü|mändüksi|mändüt|mäntüiden|mäntünä|mändüstä|mäntülen|mäntüidä|mäntühen|mändüin|mändüissä|mändüktä|mäntüilen|mändüillä|mändün|mändültä|mäntüinek|mäntünek|mändüiktä|mäntüden|mäntüdä|mändüssä|mäntüihen|mändüistä|mäntüinä|mändüllä|mändüiksi|mändüiltä	<i>noun</i><br><ol><li>pine (young tree)</li></ol>
märehtidäk|märehtitänek|märehtinemek|märehtipi|märehtittägok|märehtikädä|märehtittägäk|märehtitäbä|märehtinen|märehtitü|märehtinüt|märehtimä|märehtikohen|märehtitägäsen|märehtikädämäk|märehtittäbä|märehtejidäk|märehtikädemek|märehtittägäsen|märehtidäkcisen|märehtejicik|märehtit|märehtittänesen|märehtinet|märehtikcin|märehtit'äkcisen|märehtejimäk|märehtigok|märehtik|märehtinek|märehtidäkcik|märehtigot'ek|märehtikcimäk|märehtit'äkcik|märehtipä|märehtitticisen|märehteji|märehtitägäk|märehtikcit|märehtitägok|märehti|märehtikmek|märehtittägosen|märehtin|märehtejin|märehtittänek|märehtikmäk|märehtejici|märehtejicit|märehtikäde|märehtejicin|märehtiticik|märehtejimek|märehtinemäk|märehtiticisen|märehtikcidäk|märehtikähen|märehtikcidek|märehtinedek|märehtejicimek|märehtiktek|märehtitihen|märehtibät|märehtiktäk|märehtigäk|märehtigon|märehtinedäk|märehtejicidäk|märehtittü|märehtikcik|märehtejicidek|märehtitägosen|märehtikci|märehtitänesen|märehtejit|märehtikcimek|märehtikodämäk|märehtiminen|märehtejicimäk|märehtiksen|märehtitticik|märehtittihen|märehtikodemek|märehtigos|märehtejidek|märehtini	<i>verb</i><br><ol><li>to chew the cud, to ruminate</li></ol>
märkä|märgeillä|märgäktä|märkeiden|märkänä|märgeiksi|märkähen|märgässä|märgät|märgäksi|märgeiktä|märgästä|märgän|märkädä|märkeinä|märgeistä|märkeihen|märgältä|märkeilen|märgeiltä|märkälen|märgein|märkeidä|märgällä|märkänek|märgeissä|märkeinek|märkäden	<i>adj</i><br><ol><li>wet, moist</li></ol><br><i>noun</i><br><ol><li>pus</li></ol>
mät'äs|mättähilen|mättähinä|mättäheksi|mättähillä|mät'ässä|mättähisen|mättähet|mät'ässek|mättähektä|mättäheltä|mättähesen|mättähellä|mättähiltä|mättähissä|mättähiksi|mättähessä|mät'ästen|mättähitä|mättähelen|mättähiktä|mättähestä|mät'ästä|mättähin|mättähen|mättähinek|mättähistä	<i>noun</i><br><ol><li>tussock</li></ol>
mätä|mädän|mätäden|mäteilen|mäteiden|mädeiltä|mätänä|mädeiktä|mädästä|mädein|mädät|mätädä|mäteihen|mädäksi|mäteinek|mädeissä|mädässä|mädeiksi|mätälen|mädällä|mäteinä|mätänek|mädeistä|mädeillä|mätähen|mäteidä|mädältä|mädäktä	<i>noun</i><br><ol><li>pus</li></ol><br><i>adj</i><br><ol><li>rotten</li></ol>
määkidäk|määkidäpä|määgit'äkcihen|määkejicidek|määgikcik|määgittägäk|määkejimäk|määkejici|määkejicik|määkinemek|määkidisen|määgin|määkinedek|määkejicit|määgit|määkidänek|määgikmek|määkibi|määkini|määkinüt|määgit'äkcik|määgikcimek|määgikcimäk|määkejit|määkigotemek|määgiktek|määkidänehen|määkibä|määkejicimek|määkidicik|määkigätä|määgittänehen|määkejin|määgittisen|määkigon|määgikcidek|määkigos|määkigäte|määkidägäk|määkidicihen|määkigotämäk|määkidäkcik|määgittänek|määkigäk|määgikcin|määkidäkohen|määgikcit|määgittü|määgittäpä|määgitticihen|määkigätämäk|määgiksen|määkinen|määkigok|määkejicin|määgikci|määkigot'ek|määkejidek|määgikcidäk|määkidäkcihen|määgik|määki|määkigätemek|määgittäkähen|määgiktäk|määkejicimäk|määkidäkähen|määkinet|määkigäsen|määkinek|määkiminen|määkeji|määkejicidäk|määgikmäk|määgittägok|määkinemäk|määkidü|määkejidäk|määgittäkohen|määkidägok|määkigosen|määkinedäk|määkibät|määkimä|määgitticik|määkejimek	<i>verb</i><br><ol><li>to bleat, to baa</li></ol>
mööhä|mööhästä|mööhät|mööhälen|mööhädä|mööheinä|mööhällä|mööhäksi|mööheillä|mööhän|mööhässä|mööheilen|mööhäktä|mööhein|mööheinek|mööheissä|mööheihen|mööheistä|mööhänä|mööhänek|mööhähen|mööheiktä|mööheiden|mööheiksi|mööheiltä|mööhäden|mööheidä|mööhältä	<i>adj</i><br><ol><li>late</li></ol>
mükkä|mükkeilen|mük'eissä|mük'ältä|mük'äksi|mük'eiksi|mükkeiden|mük'äktä|mükkeinä|mük'ein|mükkäden|mük'ät|mükkeidä|mük'eiktä|mükkänä|mük'ästä|mükkänek|mükkädä|mük'eistä|mükkähen|mük'ässä|mükkeihen|mük'ällä|mük'eillä|mük'än|mükkeinek|mükkälen|mük'eiltä	<i>adj</i><br><ol><li>mute, dumb</li></ol>
mükrä|mükränek|mükrästä|mükrältä|mükreiltä|mükrällä|mükrein|mükrässä|mükrän|mükreihen|mükreistä|mükreinä|mükreiksi|mükräksi|mükrähen|mükrälen|mükreinek|mükreissä|mükreidä|mükreilen|mükräktä|mükrät|mükreiden|mükrädä|mükreiktä|mükreillä|mükräden|mükränä	<i>noun</i><br><ol><li>mole (mammal of the Talpidae family)</li></ol>
mürkkü|mürkküinek|mürk'üiltä|mürk'üt|mürk'üiksi|mürkküidä|mürkküiden|mürk'üktä|mürk'üssä|mürkkünä|mürk'üllä|mürk'üissä|mürkküihen|mürk'üstä|mürk'ültä|mürkküdä|mürkkünek|mürk'ün|mürkkühen|mürkküden|mürk'üillä|mürk'üistä|mürkküilen|mürk'üksi|mürkkülen|mürkküinä|mürk'üiktä|mürk'üin	<i>noun</i><br><ol><li>poison</li></ol>
mürtüdäk|mürtüdägäk|mürdüttü|mürdüt'äkcik|mürdük|mürtügäk|mürtü|mürtüdisen|mürdüksen|mürdükcit|mürtüicin|mürtügotämäk|mürtüni|mürtüicidäk|mürtünen|mürdün|mürdükcidek|mürtügon|mürdükcimäk|mürtügäte|mürtünüt|mürdüttäkohen|mürtügätämäk|mürtünedek|mürtüdäpä|mürtübä|mürtünemäk|mürdüttänehen|mürdüttisen|mürdüttägäk|mürtüimek|mürtüdägok|mürdükcin|mürtünedäk|mürdüt'äkcihen|mürtüidäk|mürdükci|mürtüdäkcihen|mürtüdäkcik|mürdütticik|mürtünemek|mürdütticihen|mürdüttägok|mürtüicimäk|mürtüdäkohen|mürdüktek|mürtügosen|mürtübi|mürtüi|mürtügotemek|mürtüicik|mürdüktäk|mürtügos|mürdüit|mürdüttänek|mürdüttäpä|mürdüin|mürtüici|mürdükcidäk|mürtüminen|mürdüt|mürtünek|mürtügot'ek|mürtüidek|mürdükmek|mürtüicidek|mürtüdäkähen|mürtüdänek|mürtüicit|mürdüttäkähen|mürtügok|mürtüdicihen|mürtüdicik|mürtümä|mürdükcik|mürdükcimek|mürtünet|mürtügätä|mürdükmäk|mürtüimäk|mürtüdänehen|mürtügätemek|mürtüicimek|mürtüdü|mürtübät|mürtügäsen	<i>verb</i><br><ol><li>to become sour</li></ol>
