Likoma|Likomá	<i>name</i><br><ol><li>Likoma (an island, a town in Malawi)</li></ol>
Likuni|Likuní	<i>name</i><br><ol><li>Likuni (a town in Malawi)</li></ol>
Lilongwe	<i>name</i><br><ol><li>Lilongwe (a city, the capital city of Malawi)</li></ol>
Limbe|Límbe	<i>name</i><br><ol><li>Limbe (a town in Malawi)</li></ol>
Linthipe	<i>name</i><br><ol><li>Linthipe (a town in Malawi)</li></ol>
Liwonde|Liwónde	<i>name</i><br><ol><li>Liwonde (a town in Malawi)</li></ol>
Lizulu	<i>name</i><br><ol><li>Lizulu (a town in Malawi)</li></ol>
Lolemba|Lólémba	<i>noun</i><br><ol><li>Monday</li></ol>
Loweruka|Lóŵéruka	<i>noun</i><br><ol><li>Saturday</li></ol>
Luchenza|Luchénza	<i>name</i><br><ol><li>Luchenza (a town in Malawi)</li></ol>
Lusaka|Lusáka	<i>name</i><br><ol><li>Lusaka (a city, the capital city of Zambia)</li></ol>
Machinga|Máchinga	<i>name</i><br><ol><li>Machinga (a town in Malawi)</li></ol>
Malawi|Maláŵi	<i>name</i><br><ol><li>Malawi</li></ol>
Malichi|Málichi	<i>name</i><br><ol><li>March</li></ol>
Malombe|Malómbe	<i>name</i><br><ol><li>Lake Malombe (a lake in Malawi)</li></ol>
Mangalande|Mángalande	<i>name</i><br><ol><li>England, or more generally, the United Kingdom</li></ol>
Mangochi	<i>name</i><br><ol><li>Mangochi (a city in Malawi)</li></ol>
Masiye|Masíye	<i>name</i><br><ol><li>a unisex given name</li></ol>
Mavuto|Mabvuto|Mavúto|Mabvúto	<i>name</i><br><ol><li>a unisex given name</li></ol>
Mbathwa|Abathwá|Mbathwá|Abathwa	<i>noun</i><br><ol><li>Bushman (one of the indigenous people of southern Africa before Bantu arrival)</li></ol>
Mchewa|Mcheŵá|Acheŵá|Achewa	<i>noun</i><br><ol><li>A Chewa; a member of the Chewa people.</li></ol>
Mchinji|Mchinjí	<i>name</i><br><ol><li>Mchinji (a city in Malawi)</li></ol>
Meyi|Méyi	<i>name</i><br><ol><li>May</li></ol>
Mloma|Mlóma|Aloma|Alóma	<i>noun</i><br><ol><li>Roman (inhabitant of the Roman Empire)</li></ol>
Mmalawi|Amaláŵi|Mmaláŵi|Amalawi	<i>noun</i><br><ol><li>Malawian</li></ol>
Mmwenye|Amwenye	<i>noun</i><br><ol><li>Indian (person from India or descending from people from India)</li></ol>
Mozambique|Mozambiki|Mozambíque|Mozambíki	<i>name</i><br><ol><li>Mozambique (a country in Africa)</li></ol>
Mponela|Mponéla	<i>name</i><br><ol><li>Mponela (a town in Malawi)</li></ol>
Mtumbuka|Atúmbuka|Mtúmbuka	<i>noun</i><br><ol><li>a Tumbuka person</li></ol>
Mtunthama	<i>name</i><br><ol><li>Mtunthama (a town in Malawi)</li></ol>
Mulanje|Múlanje	<i>name</i><br><ol><li>Mulanje (a town in Malawi)</li></ol>
Mulungu	<i>noun</i><br><ol><li>God</li></ol>
Mwanza|Mwanzá	<i>name</i><br><ol><li>Mwanza (a city in Malawi)</li></ol>
Mzimba	<i>name</i><br><ol><li>Mzimba (a city in Malawi)</li></ol>
Mzimu Woyera|Mzímú Wóyéra	<i>name</i><br><ol><li>(Christianity) Holy Spirit</li></ol>
Mzuzu|Mzúzu	<i>name</i><br><ol><li>Mzuzu (a city in Malawi)</li></ol>
Namitete|Namitéte	<i>name</i><br><ol><li>Namitete (a town in Malawi)</li></ol>
Nathenje|Nathenjé	<i>name</i><br><ol><li>Nathenje (a town in Malawi)</li></ol>
Ndirande|Ndírande	<i>name</i><br><ol><li>Ndirande (a town in Malawi)</li></ol>
Nkhata|Nkháta	<i>name</i><br><ol><li>Nkhata Bay (a bay of Malawi)</li></ol>
Nkhoma|Nkhóma	<i>name</i><br><ol><li>Nkhoma (a hill in Malawi)</li></ol>
Nkhotakota	<i>name</i><br><ol><li>Nkhotakota (a city in Malawi)</li></ol>
Novembala|Novémbala	<i>name</i><br><ol><li>November</li></ol>
Nsanje|Nsánje	<i>name</i><br><ol><li>Nsanje (a town in Malawi)</li></ol>
Ntcheu|Ntcheú	<i>name</i><br><ol><li>Ntcheu (a town in Malawi)</li></ol>
Ntchisi|Ntchisí	<i>name</i><br><ol><li>Ntchisi (a town in Malawi)</li></ol>
Nyasalande|Nyásalande	<i>name</i><br><ol><li>(historical) Nyasaland</li></ol>
Nyika|Nyíka	<i>name</i><br><ol><li>Nyika (a national park in Malawi)</li></ol>
Ogasiti|Ógasiti	<i>name</i><br><ol><li>August</li></ol>
Okutobala|Okutóbala	<i>name</i><br><ol><li>October</li></ol>
Phalombe|Phalombé	<i>name</i><br><ol><li>Phalombe (a town in Malawi)</li></ol>
Rukuru|Rukúru	<i>name</i><br><ol><li>Rukuru (a river in Malawi)</li></ol>
Rumphi|Rúmphi	<i>name</i><br><ol><li>Rumphi (a town in Malawi)</li></ol>
Senga|Sénga	<i>name</i><br><ol><li>Senga Bay (a bay of Malawi)</li></ol>
Sepitembala|Sepitémbala	<i>name</i><br><ol><li>September</li></ol>
Shire|Shíre	<i>name</i><br><ol><li>Shire (a river in Malawi)</li></ol>
Soche|Soché	<i>name</i><br><ol><li>Mount Soche (a mountain in Malawi)</li></ol>
Songwe|Songwé|Sóngwe	<i>name</i><br><ol><li>Songwe River (a river in Malawi)</li></ol>
Tanzania|Tanzánia	<i>name</i><br><ol><li>Tanzania (a country in Africa)</li></ol>
Tete|Téte	<i>name</i><br><ol><li>Tete (a city in Mozambique)</li></ol>
Theba|Théba	<i>name</i><br><ol><li>(dated, colloquial) South Africa</li></ol>
Thyolo|Thyólo	<i>name</i><br><ol><li>Thyolo (a town in Malawi)</li></ol>
Ulaya|Ulayá|Uláya	<i>name</i><br><ol><li>Europe</li></ol>
Vwaza|Vwazá	<i>name</i><br><ol><li>Vwaza (a marsh in Malawi)</li></ol>
Wenela|Wenelá	<i>name</i><br><ol><li>(dated, colloquial) South Africa</li></ol>
Wimbe	<i>name</i><br><ol><li>Wimbe (a village in Malawi)</li></ol>
Zalewa|Zalewá	<i>name</i><br><ol><li>Zalewa (a town in Malawi)</li></ol>
Zambezi	<i>name</i><br><ol><li>Zambezi (a river in Africa)</li></ol>
Zambia|Zámbia	<i>name</i><br><ol><li>Zambia (a country in Africa)</li></ol>
Zimbabwe|Zimbábwe	<i>name</i><br><ol><li>Zimbabwe (a country in Africa)</li></ol>
Zomba|Zombá	<i>name</i><br><ol><li>Zomba (a city in Malawi)</li></ol>
adyo|ádyo	<i>noun</i><br><ol><li>garlic</li></ol>
akuluakulu|akúlúakúlu	<i>noun</i><br><ol><li>seniors, older people in general</li></ol>
ambulera|ambúlera	<i>noun</i><br><ol><li>umbrella</li></ol>
anyezi|ányezi	<i>noun</i><br><ol><li>onion(s)</li></ol>
ba|kubá	<i>verb</i><br><ol><li>steal</li></ol>
ba mawu|kubá mawú	<i>verb</i><br><ol><li>(idiomatic) eavesdrop, overhear</li></ol>
badwa|kubádwa	<i>verb</i><br><ol><li>to be born</li><li>(of people or objects) to be well constructed, to be strong or attractive (used only in past tenses, but with present meaning)</li></ol>
bafa|báfa|mabáfa	<i>noun</i><br><ol><li>bathroom</li></ol>
baibulo|báibulo|mabaibulo|mabáibulo	<i>noun</i><br><ol><li>Bible</li></ol>
bakha|abakha	<i>noun</i><br><ol><li>duck</li></ol>
bala|mabala|kubála|mabála|bála	<i>noun</i><br><ol><li>wound, injury</li><li>defect, physical problem</li><li>bar (establishment where alcoholic beverages can be sold)</li></ol><br><i>verb</i><br><ol><li>to bear, give forth</li></ol>
balala|bálálá	<i>noun</i><br><ol><li>scattered</li></ol>
balalika|kubálaliká	<i>verb</i><br><ol><li>be scattered</li></ol>
bambo|abambo	<i>noun</i><br><ol><li>father</li><li>sir, mister</li></ol>
bambo wamkazi|bambo wáḿkázi|abambo amkazi|abambo áḿkázi	<i>noun</i><br><ol><li>aunt (father's sister)</li></ol>
banga|maŵanga|mawanga	<i>noun</i><br><ol><li>spot (as on a fabric, or on skin)</li></ol>
bango|bangó|mangó|bángo|mabángo|mango	<i>noun</i><br><ol><li>mango (fruit)</li><li>reed</li></ol>
bangula|kubángulá	<i>verb</i><br><ol><li>(of a lion) to roar</li></ol>
banja|mabánja|bánja	<i>noun</i><br><ol><li>family, specifically one's spouse and children</li></ol>
banki|bánki|mabánki|mabanki	<i>noun</i><br><ol><li>bank (financial institution)</li></ol>
basi|mabási|bási|mabasi	<i>adv</i><br><ol><li>enough, no more</li></ol><br><i>noun</i><br><ol><li>bus</li></ol><br><i>adj</i><br><ol><li>very many, very much</li></ol>
bata|báta	<i>noun</i><br><ol><li>quietness</li></ol>
batchi|mabátchi|bátchi	<i>noun</i><br><ol><li>jacket</li></ol>
batiza|kubátiza	<i>verb</i><br><ol><li>to baptize</li></ol>
bavu|mavu	<i>noun</i><br><ol><li>wasp</li></ol>
bedi|bédi	<i>noun</i><br><ol><li>bed</li></ol>
benthula|kubénthula	<i>verb</i><br><ol><li>to chip (to break small pieces from)</li></ol>
bere|maŵére|mawere|bére	<i>noun</i><br><ol><li>breast, teat</li><li>part of a bunch of bananas, about a handful in size</li></ol>
beseni|mabéseni|béseni	<i>noun</i><br><ol><li>basin (bowl for washing)</li></ol>
bingu|mabingu	<i>noun</i><br><ol><li>thunder</li></ol>
bira|abirá|birá	<i>noun</i><br><ol><li>sheep</li></ol>
bode|mabóde|bóde	<i>noun</i><br><ol><li>body of a lorry</li></ol>
bodza|mabodza|mabódza|bódza	<i>noun</i><br><ol><li>lie</li><li>(in the plural) gossip</li></ol>
boma|maboma	<i>noun</i><br><ol><li>government</li><li>government office or building, or zone where such buildings are located</li><li>one of the districts of Malawi</li></ol>
bondo|maondo|maóndo|bóndo	<i>noun</i><br><ol><li>knee</li></ol>
bowa	<i>noun</i><br><ol><li>mushroom</li></ol>
buku|mabukhu|búku|mabúkhu|bukhu|mabuku|búkhu|mabúku	<i>noun</i><br><ol><li>book</li></ol>
buledi|bulédi|mabulédi|mabuledi	<i>noun</i><br><ol><li>bread, loaf of bread</li></ol>
bulu|abulu|bulú|abulú	<i>noun</i><br><ol><li>donkey</li></ol>
bwana|abwana|abwána|bwána	<i>noun</i><br><ol><li>boss, master</li></ol>
bwanamkubwa|abwanamkubwa|bwanamkúbwa|abwanamkúbwa	<i>noun</i><br><ol><li>governor</li></ol>
bwanji|bwánji	<i>adv</i><br><ol><li>how?</li></ol>
bwato|mabwató|bwató	<i>noun</i><br><ol><li>canoe</li></ol>
bwereka|kubwéreká	<i>verb</i><br><ol><li>borrow</li><li>lend</li></ol>
chaka|zaka|chaká|zaká	<i>noun</i><br><ol><li>year</li></ol>
chakudya|chákúdyá|zákúdyá	<i>noun</i><br><ol><li>food</li></ol>
chala|zalá|chalá|zala	<i>noun</i><br><ol><li>finger</li></ol>
chala chimodzi sichiswa nsabwe|chalá chimódzi sichiswa nsabwe	<i>proverb</i><br><ol><li>cooperation is essential</li></ol>
chani|cháni	<i>pron</i><br><ol><li>(dialectal) Alternative form of chiyani</li></ol>
cheza|kuchéza	<i>verb</i><br><ol><li>chat</li></ol>
chidindo|zidindo	<i>noun</i><br><ol><li>stamp, mark left by pressing</li><li>print, footprint</li></ol>
chifu|zifú|chifú	<i>noun</i><br><ol><li>stomach</li></ol>
chifukwa|chifukwá|zifukwá	<i>noun</i><br><ol><li>reason, cause</li></ol><br><i>conj</i><br><ol><li>because</li></ol>
chifuwa|zifúwa|chifúwa|zifuwa	<i>noun</i><br><ol><li>chest (thorax)</li><li>cold, or any other disease that can be felt in the chest</li></ol>
chigama|zigáma|chigáma|zigama	<i>noun</i><br><ol><li>chin</li></ol>
chiganizo|ziganizo	<i>noun</i><br><ol><li>(grammar) sentence</li></ol>
chikato|chikáto|zikáto|zikato	<i>noun</i><br><ol><li>palm (of hand)</li></ol>
chikope|chikópe|zikópe|zikope	<i>noun</i><br><ol><li>eyelid</li></ol>
chikwi|zikwí|zikwi|chikwí	<i>noun</i><br><ol><li>thousand</li></ol>
chimanga|chímanga	<i>noun</i><br><ol><li>maize</li></ol>
chindoko|chindokó	<i>noun</i><br><ol><li>syphilis</li></ol>
chinganga|zinganga	<i>noun</i><br><ol><li>chest, breast (usually of an animal)</li></ol>
chingwa|zingwá|chingwá	<i>noun</i><br><ol><li>bread</li></ol>
chinji|chínji	<i>noun</i><br><ol><li>change (small denominations of money)</li></ol>
chinkhwe|chinkhwé|zinkhwé	<i>noun</i><br><ol><li>parrot</li></ol>
chinthu|zinthu	<i>noun</i><br><ol><li>thing</li></ol>
chinziri|chinzirí|zinziri|zinzirí	<i>noun</i><br><ol><li>quail</li><li>Eurasian bittern</li></ol>
chipala|zipala	<i>noun</i><br><ol><li>(uncountable) ashes</li><li>forge</li></ol>
chipatala|zipatala	<i>noun</i><br><ol><li>hospital</li></ol>
chipatso|zipátso|chipátso|zipatso	<i>noun</i><br><ol><li>fruit</li></ol>
chipere|chiperé	<i>noun</i><br><ol><li>ringworm</li><li>a meal made of cooked, mashed beans</li></ol>
chishango|zishango	<i>noun</i><br><ol><li>shield</li></ol>
chiswankhono|chiswankhóno|ziswankhóno	<i>noun</i><br><ol><li>a stork (in particular, a white stork or openbill)</li></ol>
chitamba|chitámba|zitamba|zitámba	<i>noun</i><br><ol><li>the trunk of an elephant</li></ol>
chithunzi|zithúnzi|chithúnzi	<i>noun</i><br><ol><li>picture, image; photograph</li></ol>
chithunzithunzi|zithúnzíthunzí|chithúnzíthunzí	<i>noun</i><br><ol><li>shadow</li></ol>
chitokosi|chitókosi|zitókosi	<i>noun</i><br><ol><li>prison cell, holding cell</li></ol>
chitsamunda	<i>noun</i><br><ol><li>colonialism</li></ol>
chitseko|zitseko	<i>noun</i><br><ol><li>door</li></ol>
chitsiru|zitsíru|zitsiru|chitsíru	<i>noun</i><br><ol><li>fool, idiot</li></ol>
chiuno|chiúno|ziúno|ziuno	<i>noun</i><br><ol><li>waist</li></ol>
chiwala|ziwala	<i>noun</i><br><ol><li>grasshopper</li></ol>
chiwengo|ziŵéngo|chiŵéngo	<i>noun</i><br><ol><li>ringworm</li></ol>
chiwindi|zíŵindi|chíŵindi	<i>noun</i><br><ol><li>liver</li></ol>
chiyani|chiyáni	<i>pron</i><br><ol><li>what</li></ol>
chomera|zomera|chómera|zómera	<i>noun</i><br><ol><li>plant</li></ol>
chule|achulé|chulé	<i>noun</i><br><ol><li>frog</li></ol>
chuma|chumá	<i>noun</i><br><ol><li>wealth</li></ol>
dembo|adembo	<i>noun</i><br><ol><li>vulture</li></ol>
dinda|kudínda	<i>verb</i><br><ol><li>stamp, press</li></ol>
diso|díso|masó|maso	<i>noun</i><br><ol><li>eye</li></ol>
doko|madoko	<i>noun</i><br><ol><li>harbor or landing place for boats</li></ol>
dokotala|adokotala|adókotala|dókotala	<i>noun</i><br><ol><li>(medical) doctor</li></ol>
dothi	<i>noun</i><br><ol><li>soil</li></ol>
dotolo|dótolo|adotolo|adótolo	<i>noun</i><br><ol><li>(dated) (medical) doctor</li></ol>
dula|kudúla	<i>verb</i><br><ol><li>be expensive</li><li>cut into two parts, split</li></ol>
duwa|maluwa	<i>noun</i><br><ol><li>flower</li></ol>
dya|kudyá	<i>verb</i><br><ol><li>eat</li></ol>
dza|kudzá	<i>verb</i><br><ol><li>come</li></ol>
dzanja|manja	<i>noun</i><br><ol><li>hand</li></ol>
dzaye|maye	<i>noun</i><br><ol><li>The fruit of the Natal orange. (Strychnos spinosa)</li></ol>
dziko|dzíko|maíko|maiko	<i>noun</i><br><ol><li>country, nation</li></ol>
dzina|maína|dzína|maina	<i>noun</i><br><ol><li>name</li></ol>
dzina langa ndi|dzína lánga ndi...	<i>phrase</i><br><ol><li>my name is...</li></ol>
dzina lanu ndani	<i>phrase</i><br><ol><li>what is your name?</li></ol>
dzino|dzíno|mano|manó	<i>noun</i><br><ol><li>tooth</li></ol>
dzira|mazira	<i>noun</i><br><ol><li>egg</li></ol>
dziwe|dziŵe|maiŵe	<i>noun</i><br><ol><li>pond, pool</li></ol>
dzulo	<i>adv</i><br><ol><li>yesterday</li></ol>
dzungu|maúngu|maungu|dzúngu	<i>noun</i><br><ol><li>pumpkin</li></ol>
dzuwa|dzúŵa	<i>noun</i><br><ol><li>sun</li></ol>
fa|kufá	<i>verb</i><br><ol><li>to die</li></ol>
fisi|afisi|afísi|físi	<i>noun</i><br><ol><li>hyena</li></ol>
fodya|fódya	<i>noun</i><br><ol><li>tobacco</li></ol>
fosholo|mafósholo|fósholo	<i>noun</i><br><ol><li>shovel</li></ol>
fuko|mafuko	<i>noun</i><br><ol><li>nation, tribe (group of people)</li></ol>
fulu|afúlu|fúlu	<i>noun</i><br><ol><li>tortoise</li></ol>
fumbi|fumbí	<i>noun</i><br><ol><li>dust</li></ol>
funsa|kufúnsa	<i>verb</i><br><ol><li>ask</li></ol>
funso|mafunso	<i>noun</i><br><ol><li>question</li></ol>
fupa|mafúpa|fúpa	<i>noun</i><br><ol><li>bone</li></ol>
galimoto|gálímoto|magálímoto|magalimoto	<i>noun</i><br><ol><li>car</li></ol>
galu|galú|agalu|agalú	<i>noun</i><br><ol><li>dog</li></ol>
ganiza|kugániza	<i>verb</i><br><ol><li>think</li></ol>
ganizo|maganizo	<i>noun</i><br><ol><li>thought</li></ol>
gawa|kugáŵa	<i>verb</i><br><ol><li>divide</li><li>share, distribute</li></ol>
gawo|magaŵo|gaŵo	<i>noun</i><br><ol><li>piece, part</li></ol>
gogo|agogo|agógo|gógo	<i>noun</i><br><ol><li>grandparent (grandfather or grandmother)</li></ol>
gogomole|agógómóle|gógómóle	<i>noun</i><br><ol><li>woodpecker</li></ol>
golide|gólide	<i>noun</i><br><ol><li>gold</li></ol>
gondwa|agondwa|góndwa|agóndwa	<i>noun</i><br><ol><li>monitor lizard</li></ol>
gongono|magóngono|góngono	<i>noun</i><br><ol><li>elbow</li></ol>
gwape|gwápe|agwápe	<i>noun</i><br><ol><li>duiker</li></ol>
gwira ntchito|kugwíra ntchíto	<i>verb</i><br><ol><li>work (do work or be gainfully employed)</li><li>work, operate (function correctly)</li></ol>
hatchi|mahatchi|mahátchi|hátchi	<i>noun</i><br><ol><li>horse</li></ol>
hema|mahema|mahéma|héma	<i>noun</i><br><ol><li>tent</li></ol>
holide|mahólide|maholide|hólide	<i>noun</i><br><ol><li>holiday (day on which a festival is observed)</li><li>holiday (day off from work or school)</li></ol>
ife	<i>pron</i><br><ol><li>we (first-person plural personal pronoun)</li></ol>
imfa|imfá	<i>noun</i><br><ol><li>death</li></ol>
impso|impsó	<i>noun</i><br><ol><li>kidney</li></ol>
imvi|imví	<i>noun</i><br><ol><li>grey hair</li></ol>
inde|indé	<i>particle</i><br><ol><li>yes</li></ol>
ine	<i>pron</i><br><ol><li>I (first-person singular personal pronoun)</li></ol>
inki|ínki	<i>noun</i><br><ol><li>ink</li></ol>
insa|insá	<i>noun</i><br><ol><li>duiker</li></ol>
inu	<i>pron</i><br><ol><li>you (second-person plural or second-person singular polite personal pronoun)</li></ol>
itana|kuítana	<i>verb</i><br><ol><li>to call</li><li>to invite</li></ol>
itawa|kuítaŵa	<i>verb</i><br><ol><li>to reply to a call</li></ol>
iwe	<i>pron</i><br><ol><li>you (second-person singular informal personal pronoun)</li></ol>
iwo|iwó	<i>pron</i><br><ol><li>they (third-person plural or polite singular personal pronoun)</li></ol>
iyayi|ayí|ayi|íyayí	<i>particle</i><br><ol><li>no</li></ol>
iye|iyé	<i>pron</i><br><ol><li>he, she (third-person singular personal pronoun)</li></ol>
jekete|jékete	<i>noun</i><br><ol><li>jacket</li></ol>
jombo|majómbo|jómbo	<i>noun</i><br><ol><li>boot</li></ol>
kabawi|akabaŵí|kabaŵí	<i>noun</i><br><ol><li>a hawk, buzzard, eagle, or kite (any of various birds of prey)</li></ol>
kadzidzi|tidzidzi	<i>noun</i><br><ol><li>an owl, especially a spotted eagle-owl</li></ol>
kakowa|kakóŵa|akakóŵa	<i>noun</i><br><ol><li>any white egret (the cattle egret, little egret, intermediate egret, or great egret)</li></ol>
kalaliki|akalaliki|kaláliki|akaláliki	<i>noun</i><br><ol><li>clerk</li></ol>
kalata|kálata|makalata|makálata	<i>noun</i><br><ol><li>letter (written message)</li><li>card</li><li>(in the plural) the mail</li></ol>
kaloti|akaloti|akáloti|káloti	<i>noun</i><br><ol><li>carrot</li></ol>
kalulu|kalulú|akalulú|akalulu	<i>noun</i><br><ol><li>rabbit, hare</li></ol>
kama|makamá|kukáma|kamá|makama	<i>noun</i><br><ol><li>bed</li></ol><br><i>verb</i><br><ol><li>to milk</li></ol>
kambuku|kambukú|akambukú	<i>noun</i><br><ol><li>Tiger</li><li>leopard</li></ol>
kampani|káḿpani|makampani|makáḿpani	<i>noun</i><br><ol><li>company, business</li></ol>
kamwa	<i>noun</i><br><ol><li>mouth</li></ol>
kandulo|kándulo|makándulo	<i>noun</i><br><ol><li>candle</li></ol>
kanema|kanéma|akanemá|kanemá|akanéma	<i>noun</i><br><ol><li>film</li><li>Short for wailesi ya kanema: television</li></ol>
kanungu|tinungú|akánungu|kánungu|kanungú	<i>noun</i><br><ol><li>hedgehog</li></ol>
kapamba|kápamba|akápamba	<i>noun</i><br><ol><li>spleen</li></ol>
kapinga|kapínga	<i>noun</i><br><ol><li>doob grass</li></ol>
katawa|akataŵá|kataŵá	<i>noun</i><br><ol><li>hammerkop</li></ol>
katekisima|katekísima|akatekísima|makatekisima|makatekísima|akatekisima	<i>noun</i><br><ol><li>catechism</li></ol>
katundu|akatundu|katúndu|akatúndu	<i>noun</i><br><ol><li>load, pile (a group of items)</li><li>luggage, baggage</li></ol>
kaufiti|kaufíti	<i>noun</i><br><ol><li>witchweed</li></ol>
kavalo|kaválo|akavalo|akaválo	<i>noun</i><br><ol><li>(now uncommon) horse</li></ol>
khadabo|makádabo|khádabo	<i>noun</i><br><ol><li>fingernail</li></ol>
khasu|makásu|makasu|khásu	<i>noun</i><br><ol><li>hoe (tool)</li></ol>
khomo|makomo	<i>noun</i><br><ol><li>entrance</li><li>threshold</li><li>one's home or personal domain</li></ol>
khonje|khónje	<i>noun</i><br><ol><li>sisal</li></ol>
khosi|makosi	<i>noun</i><br><ol><li>neck</li></ol>
khothi|makhóthi|khóthi|makhothi	<i>noun</i><br><ol><li>coat (clothing)</li></ol>
khungu|khungú|makungú|khúngu	<i>noun</i><br><ol><li>skin (of a person)</li><li>blindness</li></ol>
khutu|makutú|khutú|makutu	<i>noun</i><br><ol><li>ear</li></ol>
khwangala|makwangala|khwángala|makwángala	<i>noun</i><br><ol><li>crow</li></ol>
khwapa|khwapá	<i>noun</i><br><ol><li>armpit</li></ol>
kiyi|makíyi|kíyi|makiyi	<i>noun</i><br><ol><li>key</li></ol>
