اَزماوُن|अज़मावुन|azmāvun	<i>verb</i><br><ol><li>to try, test, prove</li><li>to practise (a skill, handicraft, etc.)</li><li>to put to test</li><li>to tempt, assay</li></ol>
اَسمٲنؠ أنٛز	<i>noun</i><br><ol><li>goose</li></ol>
اَل|al|अल	<i>noun</i><br><ol><li>gourd, pumpkin (Cucurbita maxima, Cucurbita pepo)</li></ol>
اَماپۆز|amāpoz	<i>conj</i><br><ol><li>(literary, uncommon) but, however</li></ol>
اَمب|अंब|amb	<i>noun</i><br><ol><li>mango</li></ol>
اَنُن|anun|अनुन	<i>verb</i><br><ol><li>to bring</li><li>to buy</li></ol>
اَنٛدَر|andar	<i>postp</i><br><ol><li>inside</li><li>within</li><li>in</li></ol>
اَنٛگ|ang	<i>noun</i><br><ol><li>part</li><li>division, section</li></ol>
اَنٛگریٖزی|अंग्रीज़ी|अंग्रीज़्य|اَنٛگریٖزؠ|angrīz'|angrīzī	<i>adj</i><br><ol><li>English, British</li></ol><br><i>noun</i><br><ol><li>the English language</li></ol>
اَٹوٗٹ|अटूट|aṭūṭ	<i>adj</i><br><ol><li>unbreakable, solid</li></ol>
اَٹَل|aṭal|अटल	<i>adj</i><br><ol><li>unmoving, unshakeable</li><li>stable</li></ol>
اَٹھووُہ|aṭhōvuh	<i>num</i><br><ol><li>twenty-eight</li></ol>
اَپُز|apuz|अपुज़|apụz|अपॖज़|اَپٕز	<i>adj</i><br><ol><li>false, untrue</li></ol>
اَپۆر|apor|अपॊर	<i>adj</i><br><ol><li>illiterate, uneducated</li><li>unread, which has not been read</li></ol>
اَپۆز|apoz|अपॊज़	<i>adj</i><br><ol><li>false, untrue</li></ol>
اَچھُر|achur|اَچھَر	<i>noun</i><br><ol><li>a letter of the alphabet</li></ol>
اَڈُن|अडुन|aḍun	<i>verb</i><br><ol><li>to become half</li><li>(by extension) to become lean, wasted (especially from sickness, old age)</li><li>to stay put, remain in some place</li><li>to await, wait for someone</li><li>to persevere, be intent on attaining something difficult</li></ol>
اَژھۆل|अछ़ॊल|aċhol	<i>adj</i><br><ol><li>honest, without deceit</li></ol><br><i>adv</i><br><ol><li>honestly, openly</li></ol>
اَکھ|अख|akh	<i>num</i><br><ol><li>one</li></ol>
اَکھ ساس اَکھ|akh sās akh	<i>num</i><br><ol><li>one thousand and one</li></ol>
اَکھ ساس ہَتھ|akh sās hath	<i>num</i><br><ol><li>one thousand one hundred</li></ol>
اَکھ ہَتھ تہٕ اَکھ|akh hath tụ akh	<i>num</i><br><ol><li>one hundred and one</li></ol>
اَکھا|akhā|अखा	<i>num</i><br><ol><li>one</li></ol><br><i>adj</i><br><ol><li>a, an</li><li>only</li></ol>
اَکہٕ ترٕٛہ	<i>num</i><br><ol><li>thirty-one</li></ol>
اَکہٕ تٲجِہہ|akụtạ̄jih	<i>num</i><br><ol><li>forty-one</li></ol>
اَکہٕ تٲجی|akụtạ̄jī	<i>num</i><br><ol><li>forty-one</li></ol>
اَکہٕ سَتَتھ|akụsatath	<i>num</i><br><ol><li>seventy-one</li></ol>
اَکہٕ شيٖتھ|akụśīth|अकॖशीथ	<i>num</i><br><ol><li>eighty-one</li></ol>
اَکہٕ نَمَتھ|akụnamath	<i>num</i><br><ol><li>ninety-one</li></ol>
اَکہٕ وَنٛزاہ|akụvanzāh	<i>num</i><br><ol><li>fifty-one</li></ol>
اَکہٕ وُہ|akụvuh	<i>num</i><br><ol><li>twenty-one</li></ol>
اَکہٕ ہٲٹھ|akụhạ̄ṭh	<i>num</i><br><ol><li>sixty-one</li></ol>
اَہلُن|ahlun|अहलुन	<i>verb</i><br><ol><li>to agree, consent, say yes</li></ol>
اُ|u	<i>character</i><br><ol><li>a vowel of Kashmiri.</li></ol>
اُردوٗ|उर्दू|urdū	<i>noun</i><br><ol><li>Urdu, a language of the Indian subcontinent</li></ol>
اِ|i	<i>character</i><br><ol><li>a vowel of Kashmiri.</li></ol>
اِدرار|idrār	<i>noun</i><br><ol><li>(physiology) urine</li></ol>
اِنسان|इन्सान|insān	<i>noun</i><br><ol><li>human, man</li></ol>
اِنڈِیا|iṃḍiyā|इंडिया|inḍiyā	<i>name</i><br><ol><li>(informal) India (a country in South Asia)</li></ol>
اٟں|ụ̄ں	<i>intj</i><br><ol><li>(informal, impolite) yes</li></ol>
اۄ|ọ	<i>character</i><br><ol><li>a vowel of Kashmiri.</li></ol>
اۄا|ọ̄	<i>character</i><br><ol><li>a vowel of Kashmiri.</li></ol>
اۆ|o	<i>character</i><br><ol><li>a vowel of Kashmiri.</li></ol>
اۆبرَس ہؠتُن نار|obras hyatun nār	<i>phrase</i><br><ol><li>(idiomatic) there will be good weather tomorrow.</li></ol>
اۆدُر|odur|ऒदुर	<i>adj</i><br><ol><li>wet</li></ol>
اۆر|aryav|اَرِ|اَرؠن|أر|aryan|أرؠ|ari|ạris|ạr'|أرِس|ạr|اَرؠو|or	<i>adj</i><br><ol><li>healthy, free from disease or sickness</li></ol>
اۆنٛجوٗر|onjūr	<i>noun</i><br><ol><li>fig (fruit)</li></ol>
اۆڈ|ऒड|أڈ|oḍ	<i>adj</i><br><ol><li>half</li></ol>
اۆژھ|oċh|ऒछ़	<i>adj</i><br><ol><li>thin, weak</li></ol>
اۆگُن|ogun|𑆏𑆓𑆶𑆤𑇀|ऒगुन|اۆگٕن	<i>noun</i><br><ol><li>fire</li><li>(linguistics, grammar) singular</li></ol><br><i>adj</i><br><ol><li>multiplier of اَکھ (akh); times one</li></ol>
ای|ī	<i>character</i><br><ol><li>a vowel of Kashmiri.</li></ol>
ایٖمان|īmān	<i>noun</i><br><ol><li>faith, belief.</li></ol>
اے|ē	<i>character</i><br><ol><li>a vowel of Kashmiri.</li></ol>
اےٚ|e	<i>character</i><br><ol><li>a vowel of Kashmiri.</li></ol>
ب|b	<i>character</i><br><ol><li>The second letter of the traditional alphabet chart of Kashmiri.</li></ol>
بؠنتھٕر|ब्यन्थॖर|byanthụr	<i>noun</i><br><ol><li>sororal nephew</li></ol>
بؠنٛزٕ|byanzụ	<i>noun</i><br><ol><li>sororal niece</li></ol>
بابتھٕر|bābthụr	<i>noun</i><br><ol><li>fraternal nephew</li></ol>
بادام|bādām	<i>noun</i><br><ol><li>almond</li></ol>
بادَم|बादम|bādam	<i>noun</i><br><ol><li>almond</li></ol>
بانہٕ|bānụ	<i>noun</i><br><ol><li>container, vessel</li><li>utensil</li><li>fate, destiny</li></ol>
باوزٕ|bāvzụ	<i>noun</i><br><ol><li>fraternal niece</li></ol>
باوَتھ|bāvath|बावथ	<i>noun</i><br><ol><li>description</li><li>narration</li><li>expression, declaration</li></ol>
باوُت|बावॖत्य|باوٕتؠ|bāvut|bāwut|बावुत	<i>noun</i><br><ol><li>(grammar) adjective</li></ol>
باپتھٕر|bāpthụr	<i>noun</i><br><ol><li>fraternal nephew</li></ol>
باہ|bāh	<i>num</i><br><ol><li>twelve</li></ol>
برَٛسوار|braٛsvār	<i>noun</i><br><ol><li>Thursday</li></ol>
برِٛمِج|ब्रिमिज|brimij	<i>noun</i><br><ol><li>Caucasian hackberry, Celtis australis subsp. caucasica</li></ol>
برٛؠسوار|bryasvār	<i>noun</i><br><ol><li>Thursday</li></ol>
برٛور|brōr	<i>noun</i><br><ol><li>cat, he-cat</li></ol>
برٛٲر|ब्रऻर|brạ̄r	<i>noun</i><br><ol><li>she-cat</li></ol>
بوج|बोज|bōj	<i>noun</i><br><ol><li>partner, friend, pal</li></ol>
بوزُن|बोज़ुन|𑆧𑆾𑆘𑇊𑆶𑆤𑇀|bōzun	<i>verb</i><br><ol><li>to hear, listen to</li><li>to hear of, hear concerning (anyone or anything)</li><li>to understand</li><li>to regard, consider, reckon</li></ol>
بوم|बोम|bom|𑆧𑆾𑆩𑇀|bōm|بوم	<i>noun</i><br><ol><li>anger</li><li>(astronomy) the planet Mars</li></ol>
بوموار|bōmvār	<i>noun</i><br><ol><li>Tuesday</li></ol>
بوگ|बोग|bōg	<i>noun</i><br><ol><li>an allotment, apportionment</li><li>a portion or part of anything</li><li>lot, good fortune</li></ol>
بوے|बोय|bōē	<i>noun</i><br><ol><li>brother</li></ol>
بَب|बब|bab	<i>noun</i><br><ol><li>father</li></ol>
بَجَر|बजर|bajar	<i>noun</i><br><ol><li>bigness, greatness, largeness</li></ol>
بَر|bar|बर	<i>noun</i><br><ol><li>a door</li></ol>
بَرتھا|barthā	<i>noun</i><br><ol><li>husband</li></ol>
بَرساتھ|barsāth	<i>noun</i><br><ol><li>rainy season</li></ol>
بَرُن|بَر|barun|bar|बर|बरुन	<i>verb</i><br><ol><li>to fill</li><li>to insert</li></ol>
بَستہٕ|bastụ	<i>noun</i><br><ol><li>hide of an animal, sheepskin, goat hide, deerskin</li><li>blister, callosity, callus</li><li>bag, sack</li></ol>
بَسُن|basun|बसुन	<i>verb</i><br><ol><li>to live, dwell</li></ol>
بَطُخ|batukh|بَطَخ|बतुख़	<i>noun</i><br><ol><li>male duck, drake</li></ol>
بَطٕچ|batục	<i>noun</i><br><ol><li>female duck</li></ol>
بَلُن|balun|बलुन	<i>verb</i><br><ol><li>(of a wound) to heal</li><li>to get better</li></ol>
بَٹُن|baṭun|बटुन|بَٹَن	<i>noun</i><br><ol><li>a button</li></ol>
بَٹہٕ وار|baṭụvār	<i>noun</i><br><ol><li>Saturday</li></ol>
بَڈٕ بُڈؠ بَب	<i>noun</i><br><ol><li>great-grandfather</li></ol>
بَڈٕ نانؠ|baḍụ nān'	<i>noun</i><br><ol><li>great-grandmother</li></ol>
بَہ|bah	<i>prep</i><br><ol><li>with</li></ol>
بَہار|bahār	<i>noun</i><br><ol><li>spring</li></ol>
بَہہ|bah	<i>num</i><br><ol><li>twelve</li></ol>
بُتھ|buth|بُتھؠ|बुथ	<i>noun</i><br><ol><li>(anatomy) the face</li><li>(anatomy) the mouth</li><li>the front part or side</li><li>audacity, impudence</li></ol>
بُتہٕ راتھ|𑆧𑆶𑆠𑆫𑆳𑆡𑇀|buthụ rāth|بُتہٕ راتھ|बुतराथ|butarāth	<i>noun</i><br><ol><li>earth, world, land, ground</li></ol><br><i>name</i><br><ol><li>the Earth</li></ol>
بُلبُل|bulbul	<i>noun</i><br><ol><li>bulbul</li></ol>
بُڈؠ بَب	<i>noun</i><br><ol><li>grandfather</li></ol>
بِل بِچُر|bil bicur	<i>noun</i><br><ol><li>Himalayan bulbul</li></ol>
بِلؠ بِچُر|bil' bicur	<i>noun</i><br><ol><li>Himalayan bulbul</li></ol>
بِہٲرؠ|बिहऻर्य|bihạ̄r'	<i>adj</i><br><ol><li>Bihari, from or relating to the state of Bihar, India</li><li>(colloquial, sometimes offensive) non-Kashmiri Indian or North Indian</li><li>(vulgar, derogatory, highly offensive) dark-complexioned</li></ol><br><i>noun</i><br><ol><li>Bihari, any of the languages of Bihar, India</li><li>(colloquial, sometimes offensive) a non-Kashmiri Indian or North Indian person</li><li>(vulgar, derogatory, highly offensive) a dark-complexioned person</li></ol>
بٔلؠ|bạl'	<i>adv</i><br><ol><li>for no reason, without cause</li><li>suddenly</li></ol>
بٔے کاکَنؠ|bạē kākan'	<i>noun</i><br><ol><li>sister-in-law (brother’s wife)</li></ol>
بٕہٕر|bụhụr	<i>noun</i><br><ol><li>kestrel, common kestrel</li></ol>
بٕۂر|bụhạr	<i>noun</i><br><ol><li>kestrel, common kestrel</li></ol>
بٲدرؠتھ|bạ̄dryath	<i>name</i><br><ol><li>Sixth month of Kashmiri calendar corresponding to August-September of the Gregorian calendar.</li></ol>
بٲدٕر|bạ̄dụr	<i>name</i><br><ol><li>Sixth month of Kashmiri calendar corresponding to August-September of the Gregorian calendar.</li></ol>
بٲدٕرپؠتھ|bạ̄dụrpyath	<i>name</i><br><ol><li>Sixth month of Kashmiri calendar corresponding to August-September of the Gregorian calendar.</li></ol>
بٲے کاکَنؠ|bạ̄ē kākan'	<i>noun</i><br><ol><li>sister-in-law (brother’s wife)</li></ol>
بھارَت|भारत|bhārat	<i>name</i><br><ol><li>(rare, formal) India (a country in South Asia)</li></ol>
بہَ|ba	<i>pron</i><br><ol><li>I ; first-person singular pronoun</li></ol>
بہٕ|बॖ|bụ	<i>pron</i><br><ol><li>I ; first-person singular pronoun</li></ol>
بۄ|bọ	<i>pron</i><br><ol><li>I ; first-person singular pronoun</li></ol>
بۄد|بۄد|bọd|ब्वद|𑆧𑇀𑆮𑆢𑇀|bwad|bvad	<i>noun</i><br><ol><li>Mercury</li><li>intelligence, wisdom, knowledge, understanding</li></ol><br><i>name</i><br><ol><li>Lord Buddha, the enlightened one.</li></ol>
بۄد وار|bọdvār	<i>noun</i><br><ol><li>Wednesday</li></ol>
بۄنٛوار|bọnvār	<i>noun</i><br><ol><li>Tuesday</li></ol>
بۆڈ|baḍyav|بٔڈ|bạḍ|bajyav|baḍyan|بَجؠو|bạḍ'|बऺड्य|بَڈؠن|بٔڈِس|bạḍis|baji|بٔڈؠ|boḍ|बॊड|بَجِ|بَڈؠو|بَجؠن|bajyan	<i>adj</i><br><ol><li>big, huge, large</li></ol><br><i>noun</i><br><ol><li>an adult or older person</li></ol>
بۆڈ چِلہٕ|boḍ cilụ	<i>noun</i><br><ol><li>It is a 40-day period of harshest winter where the chances of snowfall are the highest and the maximum temperature drops considerably in Kashmir. It begins from 22nd December to 30th January.</li></ol>
بیساکھ|bēsākh	<i>name</i><br><ol><li>Second month of Kashmiri calendar corresponding to April-May of the Gregorian calendar.</li></ol>
بیمہٕ|bēmụ	<i>noun</i><br><ol><li>brother-in-law (sister's husband)</li></ol>
بیٔنٛزٕ|byạnzụ	<i>noun</i><br><ol><li>sororal niece</li></ol>
بیٚنہِ|beni	<i>noun</i><br><ol><li>sister</li></ol>
بیٛور|byōr	<i>noun</i><br><ol><li>cat, he-cat</li></ol>
بیٛٲر|ब्यऻर|byạ̄r	<i>noun</i><br><ol><li>she-cat</li></ol>
بیۆت|byot|ब्यॊत|𑆧𑇀𑆪𑆾𑆠𑇀	<i>noun</i><br><ol><li>one who is (esp. by birth) of feeble and emaciated body</li><li>weakling</li></ol>
ت|t	<i>character</i><br><ol><li>The fifth letter of the traditional alphabet chart of Kashmiri.</li></ol>
تارُن|tārun|तारुन	<i>verb</i><br><ol><li>(transitive, causative) to make something or someone cross</li></ol>
تارُکھ|तारुख|tārukh|تارَکھ	<i>noun</i><br><ol><li>a star</li></ol>
تاپھ|ताफ|tāph	<i>noun</i><br><ol><li>sunlight</li><li>heat of the sun</li></ol>
ترَٛٹھ|ترَٛٹھ|traṭh|त्रठ|traٛṭh|𑆠𑇀𑆫𑆜𑇀	<i>noun</i><br><ol><li>a cloudburst</li><li>lightning, thunderbolt</li><li>(dated) meteorite</li></ol><br><i>intj</i><br><ol><li>(with dative) curse on</li></ol>
ترُٛسَتَتھ|trusatath	<i>num</i><br><ol><li>seventy-three</li></ol>
ترُٛنَمَتھ|trunamath	<i>num</i><br><ol><li>ninety-three</li></ol>
ترُٛواہ|truvāh	<i>num</i><br><ol><li>thirteen</li></ol>
ترُٛوَنٛزاہ|truvanzāh	<i>num</i><br><ol><li>fifty-three</li></ol>
ترُٛہٲٹھ|truhạ̄ṭh	<i>num</i><br><ol><li>sixty-three</li></ol>
ترٕٛسَتَتھ|trụsatath	<i>num</i><br><ol><li>seventy-three</li></ol>
ترٕٛنَمَتھ|trụnamath	<i>num</i><br><ol><li>ninety-three</li></ol>
ترٕٛوَنٛزاہ|trụvanzāh	<i>num</i><br><ol><li>fifty-three</li></ol>
ترٕٛہ|trụٛh	<i>num</i><br><ol><li>thirty</li></ol>
ترٕٛہٲٹھ|trụhạ̄ṭh	<i>num</i><br><ol><li>sixty-three</li></ol>
ترٕٛے|trụٛē	<i>noun</i><br><ol><li>woman</li></ol>
ترٛۆوُہ|trovuh	<i>num</i><br><ol><li>twenty-three</li></ol>
ترٛیٚیہِ شيٖتھ|trٛeyiśīth	<i>num</i><br><ol><li>eighty-three</li></ol>
ترٛےٚ|त्रॆ|tre	<i>num</i><br><ol><li>three</li></ol>
ترٛےٚ ہَتھ	<i>num</i><br><ol><li>three hundred</li></ol>
توشُن|tōśun|तोशुन	<i>verb</i><br><ol><li>(intransitive) to be pleased</li></ol>
تونٛتھ|tōnth|तोंथ	<i>noun</i><br><ol><li>beak</li></ol>
توٗر|tūr	<i>noun</i><br><ol><li>red-crested pochard</li></ol>
تَتُن|ततुन|tatun	<i>verb</i><br><ol><li>to be or become hot</li><li>to become angry</li></ol>
تَرُن|tarun|𑆠𑆫𑆶𑆤𑇀|तरुन	<i>verb</i><br><ol><li>to cross, go across a path, road, river, or channel</li><li>to pay a visit</li><li>to be spread out, extended</li><li>to gain salvation</li></ol>
تَپھ|taph	<i>noun</i><br><ol><li>fever</li></ol>
تَژَر|taċar	<i>noun</i><br><ol><li>heat, warmth</li></ol>
تَگُن|tagun|तगुन	<i>verb</i><br><ol><li>to be able to do something</li><li>to know a skill, a language</li></ol>
تُج|tuj|तुज	<i>noun</i><br><ol><li>a skewer</li><li>a small stick</li></ol>
تُرُن|turun|तुरुन	<i>adj</i><br><ol><li>cold, cool</li></ol>
تُلُن|तुलुन|tulun	<i>verb</i><br><ol><li>to pick, pick up</li></ol>
تُلٕر|tulụr|तुलॖर	<i>noun</i><br><ol><li>bee</li></ol>
تٕژھ|tụċh	<i>noun</i><br><ol><li>a wet, dirty rag (usually used for wiping and cleaning surfaces)</li><li>(rare) anything small, little, trifling</li></ol>
تٟر|तॗर|tụ̄r	<i>noun</i><br><ol><li>cold</li></ol>
تھ|th	<i>character</i><br><ol><li>The sixth letter of the traditional alphabet chart of Kashmiri.</li></ol>
تھؠر|thyar	<i>adj</i><br><ol><li>stable, fixed, steady</li><li>everlasting, eternal</li></ol>
تھانہٕ|थानॖ|thānụ	<i>noun</i><br><ol><li>police station</li></ol>
تھَزَر|thazar|थज़र	<i>noun</i><br><ol><li>height</li><li>elevated or raised area, a high point</li></ol>
تھَل|thal	<i>noun</i><br><ol><li>place, spot, site</li></ol>
تھَپَل|thapal	<i>adj</i><br><ol><li>rapacious, tending to grab things</li><li>plunderer, looter</li></ol>
تھَپھ|थफ|thaph	<i>noun</i><br><ol><li>grip</li><li>handle</li><li>grasp</li></ol>
تھُج|thuj	<i>noun</i><br><ol><li>female mallard</li></ol>
تھٔر|thạr	<i>noun</i><br><ol><li>a shrub, bush</li></ol>
تھۄکھ|thọkh|थ्वख	<i>noun</i><br><ol><li>(countable) spit</li></ol>
تھۆد|thod|थॊद	<i>adj</i><br><ol><li>erect, standing</li><li>tall, high</li></ol>
تہٕ|तॖ|tụ	<i>conj</i><br><ol><li>and</li></ol>
تۆت|taċav|تَژٕ|taċan|tạtis|तॊत|تَژَو|تَژَن|taċụ|تَتؠن|tatyav|tạt'|تٔتِس|تَتؠو|تٔتؠ|tạċ|tot|tatyan|تٔژ	<i>adj</i><br><ol><li>hot, warm</li><li>passionate, zealous</li></ol>
تیٖل|तील|tīl	<i>noun</i><br><ol><li>oil (of any kind)</li></ol>
تیٚنٛگُل|tengul	<i>noun</i><br><ol><li>a spark of fire</li><li>a piece of smouldering charcoal, live coal</li><li>fire</li></ol>
تیٚیہِ ترٕٛہ|teyitrụٛh	<i>num</i><br><ol><li>thirty-three</li></ol>
تیٚیہِ تٲجِہہ|teyitạ̄jih	<i>num</i><br><ol><li>forty-three</li></ol>
تیٚیہِ تٲجی|teyitạ̄jī	<i>num</i><br><ol><li>forty-three</li></ol>
