hunkat|húnkat	<i>noun</i><br><ol><li>elderberry, Sambucus nigra caerulea</li></ol>
hunuvat|húnuvat	<i>noun</i><br><ol><li>The Mohave yucca, Yucca schidigera</li></ol>
hunwet|húnwet	<i>noun</i><br><ol><li>bear</li></ol>
husill|húsill	<i>noun</i><br><ol><li>The lower back</li></ol>
huulvel|húulvel	<i>noun</i><br><ol><li>A plant used in traditional Cahuilla ritual and medicine, California sagebrush (Artemisia californica)</li></ol>
huyal|húyal	<i>noun</i><br><ol><li>A bow and arrow</li></ol>
huyanaxat|húyanaxat	<i>noun</i><br><ol><li>stick, cane</li></ol>
i'musill|í'musill	<i>noun</i><br><ol><li>interior live oak, Quercus wislizeni</li></ol>
kaalapi|káalapi	<i>noun</i><br><ol><li>afterbirth</li></ol>
kaarne|káarne	<i>noun</i><br><ol><li>meat</li></ol>
kalavaas|kalaváas	<i>noun</i><br><ol><li>pumpkin</li></ol>
kapalish|kápalish	<i>noun</i><br><ol><li>A hole (in something)</li></ol>
kapatmal|kápatmal	<i>noun</i><br><ol><li>(Mountain Cahuilla dialect) A saucepan</li></ol>
kaputil|káputil	<i>noun</i><br><ol><li>A small, round basket</li></ol>
kaputmal|káputmal	<i>noun</i><br><ol><li>A round basket</li><li>(Mountain Cahuilla dialect) A cup</li></ol>
kavaayu|kaváayu	<i>noun</i><br><ol><li>horse</li></ol>
kavive|kávive	<i>noun</i><br><ol><li>A hole</li></ol>
kawi'a|káwi'a	<i>noun</i><br><ol><li>boss</li></ol>
kawkunill|káwkunill	<i>noun</i><br><ol><li>pocket, purse</li></ol>
kaxat|káxat	<i>noun</i><br><ol><li>A piece of mesquite cake</li></ol>
kayval|káyval	<i>noun</i><br><ol><li>A species of jay: the Steller's Jay, Cyanocitta stelleri</li></ol>
ke'al|ké'al	<i>noun</i><br><ol><li>A bite (wound made by biting)</li></ol>
ke'met|ké'met	<i>noun</i><br><ol><li>soot</li></ol>
kechish|kéchish	<i>noun</i><br><ol><li>A species of lizard</li></ol>
kelawat|kélawat	<i>noun</i><br><ol><li>wood, tree</li></ol>
kelawat 'eneneka|kélawat 'éneneka	<i>noun</i><br><ol><li>The elephant tree, Bursera microphylla</li></ol>
kelel|kélel	<i>noun</i><br><ol><li>manzanita, any of several species of Arctostaphylos</li></ol>
kewet|kéwet	<i>noun</i><br><ol><li>A fiesta</li></ol>
keyish|kéyish	<i>noun</i><br><ol><li>A sore</li></ol>
ki'at|kí'at	<i>noun</i><br><ol><li>child, baby</li></ol>
ki'awet|kí'awet	<i>noun</i><br><ol><li>A plant: any of several annual or perennial species of Chenopodium</li></ol>
ki'i|kí'i	<i>adv</i><br><ol><li>no</li></ol>
kikesewva'al|kíkesewva'al	<i>noun</i><br><ol><li>A hallucinogenic plant used in traditional rituals, jimsonweed, Datura wrightii</li></ol>
kill|kíll	<i>adv</i><br><ol><li>Not</li></ol>
kille	<i>particle</i><br><ol><li>not</li></ol>
killimu'at|kíllimu'at	<i>noun</i><br><ol><li>A species of lizard, the western whiptail, Cnemidophorus tigris</li></ol>
kimul|kímul	<i>noun</i><br><ol><li>door (of a house)</li></ol>
kimungax|kímungax	<i>adv</i><br><ol><li>outside</li></ol>
kinangill|kínangill	<i>noun</i><br><ol><li>A wife</li><li>Marriage</li></ol>
kinangish|kínangish	<i>noun</i><br><ol><li>A married man</li></ol>
kish|kísh	<i>noun</i><br><ol><li>A house</li></ol>
kisill|kísill	<i>noun</i><br><ol><li>A species of hawk, perhaps the peregrine falcon, Falco peregrinus</li></ol>
kisish|kísish	<i>noun</i><br><ol><li>shade</li></ol>
kisvaxat|kísvaxat	<i>noun</i><br><ol><li>A roof, a shade</li></ol>
kiwat|kíwat	<i>noun</i><br><ol><li>A plant, deerweed (Acmispon glaber)</li></ol>
kiwnish|kíwnish	<i>noun</i><br><ol><li>(Desert Cahuilla dialect) A wall</li></ol>
kiyul|kíyull	<i>noun</i><br><ol><li>fish</li></ol>
ku'al|kú'al	<i>noun</i><br><ol><li>A louse (insect)</li></ol>
ku'ash|kú'ash	<i>noun</i><br><ol><li>A wormy mesquite pod</li></ol>
ku'ut|kú'ut	<i>noun</i><br><ol><li>The cattail, Typha latifolia</li></ol>
kuku'ul|kúku'ul	<i>noun</i><br><ol><li>A yucca-like plant, a beargrass (Nolina bigelovii)</li></ol>
kukul|kúkul	<i>noun</i><br><ol><li>A species of owl, perhaps the western screech owl, Megascops kennicottii</li></ol>
kukupil|kúkupil	<i>noun</i><br><ol><li>a sleepy person, sleepyhead</li></ol>
kumal|kúmal	<i>noun</i><br><ol><li>A type of wooden spoon</li></ol>
kungsexwet|kúngsexwet	<i>noun</i><br><ol><li>A bumblebee</li></ol>
kunill|kúnill	<i>noun</i><br><ol><li>A sack</li></ol>
kupanill|kúpanill	<i>noun</i><br><ol><li>A kind of woodpecker</li></ol>
kupash|kúpash	<i>noun</i><br><ol><li>A barrel cactus, probably the California red barrel (Ferocactus cylindraceus)</li></ol>
kupvel|kúpvel	<i>noun</i><br><ol><li>A bed</li></ol>
kuspill|kúspi'lli|kúspill|kúspim|kúspillmi|kúspi|kúspillem|kúspimi|kúspiy	<i>noun</i><br><ol><li>The throat, its throat</li><li>Kúspi petuk ( petuk: (adv) inside); inside of her/his throat</li><li>(synonym) paxwáyva'al; inside of her/his throat</li></ol><br><i>verb</i><br><ol><li>(intrs.) to feel sore</li><li>-témi-</li><li>kúspi qéllaka (future inceptive -ka); her/his throat is beginning to feel sore, i.e. she/he has a sore throat</li><li>(intrs.) to close</li><li>kúspiy petéminqal; it is causing her/his throat to close</li><li>kúspiy~peytéminva'al ( verbal noun phrase) - lit. throat_where-it-causes-to-close; (Cahuilla grammar) the glottal stop < ' >; e.g.</li></ol>
kut|kút	<i>noun</i><br><ol><li>fire</li></ol>
kuvishnill|kúvishnill	<i>noun</i><br><ol><li>A kind of ant, smaller than the 'anet</li></ol>
kuyill|kúyill	<i>noun</i><br><ol><li>A funeral</li></ol>
kuyva'al|kúyva'al	<i>noun</i><br><ol><li>A graveyard</li></ol>
la'la'|lá'la'	<i>noun</i><br><ol><li>A kind of goose</li></ol>
lameesa|laméesa	<i>noun</i><br><ol><li>table</li></ol>
laqachill|láqwachill	<i>noun</i><br><ol><li>hide, leather, something made from leather</li></ol>
lavalvanet|lávalvanet	<i>noun</i><br><ol><li>cottonwood, Populus fremontii</li></ol>
le'et|lé'et	<i>noun</i><br><ol><li>stranger</li></ol>
looku|lóocu	<i>noun</i><br><ol><li>crazy person</li></ol>
maays|máays	<i>noun</i><br><ol><li>corn (US), maize</li></ol>
machil|máchil	<i>noun</i><br><ol><li>tick, flea</li></ol>
malal|málal	<i>noun</i><br><ol><li>A flat stone on which things are ground</li></ol>
malisapish|málisapish	<i>noun</i><br><ol><li>(Desert Cahuilla dialect) doll, toy</li></ol>
malmal|málmal	<i>noun</i><br><ol><li>butterfly; especially the queen (Danaus gilippus)</li></ol>
manal|mánal	<i>noun</i><br><ol><li>Opuntia basilaris (beavertail cactus or beavertail prickly pear)</li></ol>
manisall|mánisall	<i>noun</i><br><ol><li>A small kind of scorpion</li></ol>
mavish|mávish	<i>noun</i><br><ol><li>evening, night</li></ol>
mawul|máwul	<i>noun</i><br><ol><li>fan palm, especially the California fan palm (Washingtonia filifera)</li></ol>
maxayill|máxayill	<i>noun</i><br><ol><li>The mourning dove, Zenaida macroura</li></ol>
mayllu|máyllu	<i>noun</i><br><ol><li>baby</li></ol>
mayxal|máyxal	<i>noun</i><br><ol><li>A kind of small lizard</li></ol>
mechewel|méchewel	<i>noun</i><br><ol><li>A yellow-flowered bushy perennial, alkali goldenbush, alkali jimmyweed (Isocoma acradenia)</li></ol>
melkinill|mélkinill	<i>noun</i><br><ol><li>music</li></ol>
melkinipi|mélkinipi	<i>noun</i><br><ol><li>musical instrument</li></ol>
melkinipish|mélkinipish	<i>noun</i><br><ol><li>music</li></ol>
melkiniva'al|mélkish	<i>noun</i><br><ol><li>musician</li></ol>
melkish|mélkish	<i>noun</i><br><ol><li>white person, Anglo</li></ol>
melkishllu'vash|mélkishllu vash	<i>noun</i><br><ol><li>Someone who speaks English</li></ol>
menikish|ménikish	<i>noun</i><br><ol><li>mesquite pods</li></ol>
menill|ménill	<i>noun</i><br><ol><li>moon</li><li>month</li></ol>
mesa'a|mésa'a	<i>noun</i><br><ol><li>rattlesnake</li></ol>
meyenat|méyenat	<i>noun</i><br><ol><li>A type of basket used for storage</li></ol>
mi'at|mí'at	<i>noun</i><br><ol><li>smoke</li></ol>
miisish|míisish	<i>noun</i><br><ol><li>Sunday</li></ol>
miisiva'al|míisiva'al	<i>noun</i><br><ol><li>Church</li></ol>
miyell|míyell	<i>noun</i><br><ol><li>honey</li></ol>
mu'ikill|mu'íkill	<i>noun</i><br><ol><li>A mockingbird, Mimus polyglottos</li></ol>
muhulill|muhúlill	<i>noun</i><br><ol><li>mosquito</li></ol>
mukash|múkash	<i>noun</i><br><ol><li>flea</li></ol>
mukwenet|múkwenet	<i>noun</i><br><ol><li>sickness</li><li>death</li></ol>
mullak|múllak	<i>noun</i><br><ol><li>lizard</li></ol>
mululish|múlulish	<i>noun</i><br><ol><li>steam</li></ol>
mush'ival|mushíval	<i>noun</i><br><ol><li>Someone who is lazy</li></ol>
mutal|mútal	<i>noun</i><br><ol><li>A species of cholla, Cylindropuntia acanthocarpa</li></ol>
muut|múut	<i>noun</i><br><ol><li>a horned owl, Bubo virginianus</li></ol>
muvi'|múvi'	<i>noun</i><br><ol><li>A small kind of lizard</li></ol>
muxaavikat|mukáavikat	<i>noun</i><br><ol><li>(Desert Cahuilla diaect) yellowjacket</li></ol>
namaqwanang|namaqwánang	<i>num</i><br><ol><li>five</li></ol>
naqal|náqal	<i>noun</i><br><ol><li>ear</li></ol>
naqwet|náqwet	<i>noun</i><br><ol><li>A type of sumac, the sugar bush, Rhus ovata</li></ol>
naqyuvisal|naqyúvisal	<i>noun</i><br><ol><li>earwax</li></ol>
naswet|náswet	<i>noun</i><br><ol><li>smoke tree (Psorothamnus spinosus)</li></ol>
navet|návtem|návet	<i>noun</i><br><ol><li>a kind of prickly pear cactus, perhaps Opuntia engelmannii</li><li>cactus (any member of the family Cactaceae, a family of flowering New World succulent plants)</li></ol>
nawillat|náwillat	<i>noun</i><br><ol><li>louse, bedbug</li></ol>
nawishmal|náwishmal	<i>noun</i><br><ol><li>girl</li></ol>
naxaluvel|náxaluvel	<i>noun</i><br><ol><li>old man</li></ol>
naxanish|náxanish	<i>noun</i><br><ol><li>man, male</li></ol>
naxat|náxat	<i>noun</i><br><ol><li>cane, stick</li></ol>
nayxal|náyxal	<i>noun</i><br><ol><li>A kind of large lizard</li></ol>
neat|néat	<i>noun</i><br><ol><li>basket</li></ol>
nehwet|néhwet	<i>noun</i><br><ol><li>pumpkin</li></ol>
nenema'ill|nénema'ill	<i>noun</i><br><ol><li>hiccup</li></ol>
nexish|néxish	<i>noun</i><br><ol><li>The coyote gourd (Cucurbita foetidissima), a wild plant related to squash, the fruits of which can be used for soap.</li></ol>
nga'a|ngá'a	<i>noun</i><br><ol><li>end, corner</li></ol>
ngachish|ngáchish	<i>noun</i><br><ol><li>sand</li></ol>
ngelelish|ngélelish	<i>noun</i><br><ol><li>edge (of water, mountains, etc.)</li></ol>
nichill	<i>noun</i><br><ol><li>woman</li></ol>
ninill|nínill	<i>noun</i><br><ol><li>The fruit of the yucca, especially the banana yucca, Yucca baccata, which was sweet and edible after roasting.</li></ol>
nishlluvel|níshlluvel	<i>noun</i><br><ol><li>old woman</li></ol>
nu'inat|nú'inat	<i>noun</i><br><ol><li>law</li></ol>
pa'akal	<i>noun</i><br><ol><li>brittlebush (Encelia farinosa)</li></ol>
pa'at|pá'at	<i>noun</i><br><ol><li>bighorn sheep</li></ol>
pa'ayal|pá'ayal	<i>noun</i><br><ol><li>rattle</li></ol>
pa'il|pá'il	<i>noun</i><br><ol><li>A drink</li></ol>
pa'iwet|pá'iwet	<i>noun</i><br><ol><li>Some kind of small rodent, perhaps a vole, deer mouse or pocket mouse</li></ol>
pa'ul|pá'ul	<i>noun</i><br><ol><li>A kind of tule or bulrush, probably either Schoenoplectus acutus or Schoenoplectus californicus</li></ol>
paadre|páadre	<i>noun</i><br><ol><li>Catholic priest</li></ol>
paal|páal	<i>noun</i><br><ol><li>mortar (for pounding and grinding)</li></ol>
paat|páat	<i>noun</i><br><ol><li>duck</li></ol>
paayish|páayish	<i>noun</i><br><ol><li>morning, dawn, daybreak</li></ol>
paañu|páañu	<i>noun</i><br><ol><li>scarf</li></ol>
pah|páh	<i>num</i><br><ol><li>three</li></ol>
pahankish|páhankish	<i>noun</i><br><ol><li>A tall, reed-like grass, with stems used for making arrows, the giant wild rye, Leymus condensatus</li></ol>
pakpish|pákpish	<i>noun</i><br><ol><li>A flat paddle used in traditional pottery-making.</li></ol>
pal|pál	<i>noun</i><br><ol><li>water</li></ol>
pal 'eneneka|pal 'éneneka	<i>noun</i><br><ol><li>beer</li></ol>
pal vukivash|pál vúkivash|pal vukish|pál vúkish	<i>noun</i><br><ol><li>A kind of wading bird, perhaps a crane</li></ol>
palat|pálat	<i>noun</i><br><ol><li>leaf</li></ol>
palil|pálil	<i>noun</i><br><ol><li>bat (flying mammal)</li></ol>
palnat|pálnat	<i>noun</i><br><ol><li>An annual native sage with prickly leaves and edible seeds, Salvia carduacea</li></ol>
pamamall|pámamall	<i>noun</i><br><ol><li>A blind canyon</li></ol>
pangat|pángat	<i>noun</i><br><ol><li>A kind of tule or bulrush, Schoenoplectus americanus</li></ol>
panu'ul|pánu'ul	<i>noun</i><br><ol><li>A kind of yucca used to make rope, Yucca whipplei or Hesperoyucca whipplei)</li></ol>
panuwenik|pánuwenik	<i>noun</i><br><ol><li>canyon</li></ol>
pasal|pásal	<i>noun</i><br><ol><li>An annual native sage with nutritious seeds, chia, Salvia columbariae</li></ol>
pashwelish|pashwélish	<i>noun</i><br><ol><li>young and/or handsome man</li></ol>
pasivat|pásivat	<i>noun</i><br><ol><li>knife, sword</li></ol>
pasnat|pásnat	<i>noun</i><br><ol><li>tar or pitch</li></ol>
pasukat|pásukat	<i>noun</i><br><ol><li>horse</li></ol>
pasun|pásun	<i>noun</i><br><ol><li>center, heart (plants)</li></ol>
patavniva'al|patávnival	<i>noun</i><br><ol><li>A stone with a groove in it, formerly used to straighten arrows</li></ol>
pavu|pávu	<i>noun</i><br><ol><li>peacock</li></ol>
pawish|páwish	<i>noun</i><br><ol><li>scrub oak, Quercus berberidifolia</li></ol>
paxal|páxal	<i>noun</i><br><ol><li>The reed, either native Phragmites australis, or introduced Arundo donax.</li></ol>
payish|páyish	<i>noun</i><br><ol><li>fog</li></ol>
payul|páyul	<i>noun</i><br><ol><li>A species of lizard, the western whiptail, Cnemidophorus tigris</li></ol>
peesu|péesu	<i>noun</i><br><ol><li>dollar</li></ol>
penga|pénga	<i>adv</i><br><ol><li>there</li></ol>
pepeel|pepéel	<i>noun</i><br><ol><li>paper</li><li>newspaper</li></ol>
peyna|péyna	<i>noun</i><br><ol><li>comb</li></ol>
pi'pish|pí'pish	<i>noun</i><br><ol><li>horsefly</li></ol>
piill|píil	<i>noun</i><br><ol><li>hair, fur, feathers (down)</li></ol>
piintu|píintu	<i>noun</i><br><ol><li>striped, spotted</li></ol>
pikllam|píkllam	<i>noun</i><br><ol><li>strawberry, either the native Fragaria vesca or the cultivated Fragaria × ananassa</li><li>other edible berries</li></ol>
pipiviskun|pípiviskun	<i>noun</i><br><ol><li>kidney</li></ol>
pisill|písill	<i>noun</i><br><ol><li>chuparosa</li><li>sugar</li></ol>
pit|pít	<i>noun</i><br><ol><li>road, path, way</li></ol>
pivat|pívat	<i>noun</i><br><ol><li>tobacco, originally referring to any one of the native species of Nicotiana, which were important in traditional rituals and ceremonies.</li><li>smoking</li></ol>
piy'xwal|píy'xwal	<i>noun</i><br><ol><li>A kind of small lizard, possibly the western fence lizard, Sceloporus occidentalis</li></ol>
piyaxat|píyaxat|píyaxtem	<i>noun</i><br><ol><li>rainbow</li><li>A kind of caterpillar that used to be eaten by the Cahuilla, Hyles lineata</li></ol>
puchill|púchill	<i>noun</i><br><ol><li>eye</li></ol>
pulmish|púlmish	<i>noun</i><br><ol><li>nighthawk</li></ol>
pulmiwet|púlmiwet	<i>noun</i><br><ol><li>turkey</li></ol>
puuish|púhchem|púui'chi| púu' / pú' | púum / púm |púuish| púumi / púmi | púu'i / pú'i |púi'chi|púish|púhshmi	<i>noun</i><br><ol><li>roadrunner</li></ol>
puul|púul	<i>noun</i><br><ol><li>A shaman, medicine man</li></ol>
puvial|púvial	<i>noun</i><br><ol><li>elbow</li></ol>
qashill|qáshill	<i>noun</i><br><ol><li>A kind of locoweed with pods that can be used as a seasoning</li></ol>
qawal|qáwal	<i>noun</i><br><ol><li>A kind of rat, perhaps a woodrat in the genus Neotoma</li></ol>
qawinaawish|qawináawish	<i>noun</i><br><ol><li>echo</li></ol>
qawish|qáwish	<i>noun</i><br><ol><li>rock, mountain</li></ol>
qawisish|qáwisish	<i>noun</i><br><ol><li>fox</li></ol>
qax'a|qáx'a	<i>noun</i><br><ol><li>seed</li></ol>
qaxal|qáxal	<i>noun</i><br><ol><li>A kind of quail, the valley quail or California quail, Callipepla californica</li></ol>
qaxalkut|qáxalkut	<i>noun</i><br><ol><li>A kind of wild gourd, possibly Cucurbita digitata</li></ol>
qaxawet|qáxawet	<i>noun</i><br><ol><li>A kind of quail, the Mountain Quail, Oreortyx pictus</li></ol>
qellaka|qéllaka	<i>noun</i><br><ol><li>cold (illness)</li></ol>
qichill|qíchill	<i>noun</i><br><ol><li>money</li></ol>
qingish|qíngish	<i>noun</i><br><ol><li>A kind of ground squirrel, probably the California ground squirrel, Otospermophilus beecheyi</li></ol>
qingish hingivash|qíngish híngivash	<i>noun</i><br><ol><li>A flying squirrel</li></ol>
qwa'al|qwá'al	<i>noun</i><br><ol><li>A kind of hawk, perhaps the red-tailed hawk, Buteo jamaicensis</li></ol>
qwa'isneat|qwá'isneat	<i>noun</i><br><ol><li>sign, painting</li><li>letter, writing</li></ol>
qwa'isnevash|qwá'isnevash	<i>noun</i><br><ol><li>writer</li></ol>
qwaati|qwáati	<i>noun</i><br><ol><li>twin</li></ol>
