ATM|ATMmu|ATMku|ATMnya	<i>noun</i><br><ol><li>(banking) Initialism of anjungan tunai mandiri (“automated teller machine”).</li><li>(computing) Initialism of asynchronous transfer mode.</li><li>Initialism of alat tenun mesin.</li></ol>
Abad Pertengahan	<i>name</i><br><ol><li>Middle Ages</li></ol>
Abang Sam	<i>noun</i><br><ol><li>Uncle Sam, a personification of the United States federal government.</li></ol>
Aceh	<i>name</i><br><ol><li>A province of Indonesia.</li><li>A sultanate.</li><li>The Acehnese language.</li></ol>
Adikarta	<i>name</i><br><ol><li>(historical) A regency of Yogyakarta, Indonesia.</li></ol>
Adikarto	<i>name</i><br><ol><li>(historical) A name of a former regency in present-day Special Region of Yogyakarta, Indonesia (as Kabupaten Adikarto, Adikarto Regency) whose later merged with Kulon Progo Regency since 1951.</li><li>A village in Adimulyo district, Kebumen, Central Java, Indonesia.</li><li>A village in Muntilan district, Magelang, Central Java, Indonesia.</li></ol>
Afganistan	<i>name</i><br><ol><li>A landlocked country between Central and South Asia. Official name: Islamic Republic of Afghanistan</li></ol>
Afrika Selatan|Afrika Selatanku|Afrika Selatanmu|Afrika Selatannya	<i>noun</i><br><ol><li>South Africa.</li></ol>
Aga|Agaku|Aganya|Agamu	<i>noun</i><br><ol><li>An honorific for high officials used in Turkey, India, Pakistan, Bangladesh and certain Muslim countries.</li><li>natives of the island of Bali.</li></ol>
Agni	<i>name</i><br><ol><li>(Hinduism) Agni, a Hindu and Vedic deity of fire.</li></ol>
Agustus	<i>name</i><br><ol><li>August</li></ol>
Ahad	<i>name</i><br><ol><li>Sunday (day of the week)</li></ol>
Airawata	<i>name</i><br><ol><li>(Hinduism) Airavata, the name of the mythological white elephant, mount of Indra.</li></ol>
Akrab	<i>name</i><br><ol><li>(obsolete) Scorpius: a constellation of the zodiac, roughly shaped like a scorpion. Its brightest star is the red giant Antares.</li></ol>
Al-Kaidah	<i>name</i><br><ol><li>al-Qaeda (the global network of militant Islamist extremists.)</li></ol>
Albania	<i>name</i><br><ol><li>Albania (a country in Europe)</li></ol>
Aljazair	<i>name</i><br><ol><li>Algeria (a country in Africa)</li></ol>
Alkitab|Al-Kitab	<i>name</i><br><ol><li>(Christianity) the Christian Bible</li><li>(Islam) the Qur'an</li></ol>
Allah	<i>name</i><br><ol><li>(Islam) Allah</li><li>(Christianity) God.</li></ol>
Almasih|Almasihku|Almasihnya|Almasihmu	<i>noun</i><br><ol><li>(Islam) Isa, عِيسَى (ʿīsā).</li><li>(Christianity, Catholicism) Christ.</li></ol>
Alquran|Alquranmu|Alquranku|Alqurannya	<i>noun</i><br><ol><li>(Islam) Qur'an.</li></ol>
Amerika	<i>name</i><br><ol><li>America (the continents of North America and South America)</li><li>America, United States of America (a country in North America)</li></ol>
Amerika Serikat	<i>name</i><br><ol><li>United States of America (a country in North America)</li></ol>
Anda	<i>pron</i><br><ol><li>(formal) Second-person singular pronoun: you, your, yours</li></ol>
Andi	<i>noun</i><br><ol><li>The title of a Buginese peerage.</li></ol>
Ankara	<i>name</i><br><ol><li>Ankara: the capital city of Turkey</li></ol>
Antara	<i>name</i><br><ol><li>the Indonesian national news agency organized as a statutory corporation.</li></ol>
Antarktika	<i>name</i><br><ol><li>Antarctica (southernmost continent)</li></ol>
Antigua dan Barbuda	<i>name</i><br><ol><li>Antigua and Barbuda (a country in the Caribbean)</li></ol>
April	<i>name</i><br><ol><li>April</li></ol>
Arab	<i>adj</i><br><ol><li>Related to the Arabic language.</li><li>Of, from, or pertaining to Arab countries or cultural behaviour; Arab.</li></ol><br><i>noun</i><br><ol><li>Arabian, a native of Arabia</li><li>A Semitic person, whose forebears were from Arabia</li><li>An inhabitant of Arabia or the Arab world</li></ol><br><i>name</i><br><ol><li>Arabic, a major Semitic language originating from the Arabian peninsula</li><li>Arabia</li><li>(colloquial) Short for Arab Saudi.</li></ol>
Arab Saudi	<i>name</i><br><ol><li>Saudi Arabia, the country comprising most of the Arabian peninsula.</li></ol>
Aristoteles	<i>name</i><br><ol><li>Aristotle</li></ol>
Arkaikum	<i>adj</i><br><ol><li>(geology) Archaean</li></ol><br><i>name</i><br><ol><li>(geology) The eon from 2,500 Ma to 4,000 Ma; Archaean</li></ol>
Arktika|Arktikanya|Arktikaku|Arktikamu	<i>noun</i><br><ol><li>(geography) Arctic: The region of the Earth above the Arctic Circle, containing the North Pole.</li></ol>
Armeni	<i>noun</i><br><ol><li>(obsolete) A person from Armenia or of Armenian descent; Armenian.</li></ol>
Armenia	<i>name</i><br><ol><li>Armenia (a country in Europe and Asia)</li></ol><br><i>adj</i><br><ol><li>Armenian (of, from, or pertaining to Armenia, Armenians, the language or alphabet)</li></ol>
Arya|Aryanya|Aryamu|Aryaku	<i>noun</i><br><ol><li>Aryan.</li></ol>
Asia	<i>name</i><br><ol><li>Asia (a continent)</li></ol>
Asia Timur	<i>name</i><br><ol><li>East Asia</li></ol>
Australia	<i>name</i><br><ol><li>Australia (a continent and country in Oceania)</li></ol>
Azerbaijan	<i>name</i><br><ol><li>Azerbaijan (a country in Europe and Asia)</li></ol><br><i>adj</i><br><ol><li>Azerbaijani (pertaining to Azerbaijan)</li></ol>
B|b	<i>character</i><br><ol><li>The second letter of the Indonesian alphabet, written in the Latin script.</li></ol>
BAA|BAAku|BAAmu|BAAnya	<i>noun</i><br><ol><li>Initialism of biro administrasi akademik.</li></ol>
BAK|BAKmu|BAKnya|BAKku	<i>noun</i><br><ol><li>Initialism of biro administrasi keuangan.</li></ol>
BBLR	<i>noun</i><br><ol><li>(obstetrics) initialism of berat badan lahir rendah (“low birth weight: birth weight of an infant of 2,499 g (5 lb 8.1 oz) or less, regardless of gestational age”).</li></ol>
BBM|BBMnya|BBMku|BBMmu	<i>noun</i><br><ol><li>initialism of bahan bakar minyak.</li></ol>
BI|BInya|BImu|BIku	<i>noun</i><br><ol><li>(education) initialism of Bahasa Indonesia (“Indonesian language”).</li></ol><br><i>name</i><br><ol><li>(finance) Initialism of Bank Indonesia.</li></ol>
BIPA|BIPAku|BIPAnya|BIPAmu	<i>noun</i><br><ol><li>initialism of bahasa Indonesia bagi penutur asing (“Indonesian language for foreign speakers”).</li></ol>
BK	<i>noun</i><br><ol><li>Initialism of bimbingan konseling (“guidance counseling”).</li></ol>
BKP	<i>noun</i><br><ol><li>(taxation) Initialism of barang kena pajak (“taxable good(s)”).</li></ol>
BLU|BLUmu|BLUku|BLUnya	<i>noun</i><br><ol><li>Initialism of badan layanan umum.</li></ol>
BMD|BMDmu|BMDnya|BMDku	<i>noun</i><br><ol><li>(finance) Initialism of barang milik daerah.</li></ol>
BNN|BNNku|BNNmu|BNNnya	<i>noun</i><br><ol><li>initialism of badan narkotika nasional (“national narcotics agency”).</li></ol>
BNPT	<i>name</i><br><ol><li>(law enforcement) initialism of Badan Nasional Penanggulangan Terorisme (“National Counter Terrorism Agency”).</li></ol>
BPK	<i>name</i><br><ol><li>(government) Initialism of Badan Pemeriksa Keuangan (“Audit Board of Indonesia”).</li></ol><br><i>noun</i><br><ol><li>(cooking) Initialism of Babi Panggang Karo.</li></ol>
BSNP|BSNPnya|BSNPmu|BSNPku	<i>noun</i><br><ol><li>(education) initialism of badan standar pendidikan nasional (“national educational standard agency”).</li></ol>
Babel|Babêl|Babèl	<i>name</i><br><ol><li>Babel</li></ol>
Bajau	<i>noun</i><br><ol><li>(geography) An island part of the Riau Islands with the coordinate location 3°7'31.84"N, 106°18'38.30"E.</li><li>(ethnology) The indigenous people native to the Bajau island (part of the Riau Islands).</li><li>(linguistic) The native language of Bajau people predominantly spoken in Bajau island and its adjacent regions.</li></ol>
Bali	<i>name</i><br><ol><li>Bali (an island and province of Indonesia)</li></ol><br><i>adj</i><br><ol><li>Balinese (of, or relating to Bali, or its inhabitants, language)</li></ol>
Bandar Seri Begawan	<i>name</i><br><ol><li>Bandar Seri Begawan (the capital city of Brunei)</li></ol>
Bandung|Bandoeng	<i>name</i><br><ol><li>Bandung (a city, the provincial capital of West Java, Indonesia).</li><li>Bandung (a regency of West Java, Indonesia).</li></ol>
Bank Indonesia	<i>name</i><br><ol><li>The central bank of the Indonesia.</li></ol>
Banten|Bantèn	<i>name</i><br><ol><li>Banten (a province of Indonesia; capital: Serang; largest city: Tangerang)</li></ol>
Bareskrim	<i>name</i><br><ol><li>(law enforcement) acronym of badan reserse kriminal (“criminal investigation department”).</li></ol>
Baruna	<i>name</i><br><ol><li>Varuna, a god of the celestial ocean.</li></ol>
Batam	<i>name</i><br><ol><li>Batam (a city, the provincial capital of the Riau Islands, Indonesia).</li><li>Batam (an island in Indonesia).</li></ol>
Batavia	<i>name</i><br><ol><li>(historical) Former name of Jakarta, used during the Dutch East Indies period.</li><li>(historical) Former name of Betawi, used during the Dutch East Indies period.</li></ol>
Belanda|wolandaku|wolandanya|wolandamu|wolanda	<i>name</i><br><ol><li>Holland, the Netherlands</li></ol><br><i>adj</i><br><ol><li>Dutch</li></ol>
Belanda Hitam	<i>name</i><br><ol><li>African KNIL soldiers.</li></ol>
Belgia	<i>name</i><br><ol><li>Belgium (a country in Europe)</li></ol>
Bengkulu|Bêngkulu	<i>name</i><br><ol><li>Bengkulu (a province of Indonesia)</li><li>Bengkulu (a city, the capital of Bengkulu province, Indonesia).</li></ol>
Betawi|Bêtawi	<i>name</i><br><ol><li>(ethnologically) The ethnic group native to Jakarta (formerly known as Batavia), and some part of West Java and Banten.</li><li>(Betawi Melayu) The Malay-influenced dialect in Betawi language spoken by sub-group of Betawi ethnic.</li><li>(Betawi Ora) The Javanese-influenced dialect in Betawi language spoken by sub-group of Betawi ethnic.</li><li>(Betawi Udik) The Sundanese-influenced dialect in Betawi language spoken by sub-group of Betawi ethnic.</li></ol>
Bibel|Bibelnya|Bibelku|Bibelmu|bibêl	<i>noun</i><br><ol><li>Bible, bible</li></ol>
Bima	<i>noun</i><br><ol><li>(ethnology) The indigenous people native to Bima region in Sumbawa island, West Nusa Tenggara province.</li><li>(linguistic) The native language of Bima people.</li><li>(geography) The region in Sumbawa island.</li><li>(administrative) The kabupaten (“regency”) in northeast and eastern hemisphere of Sumbawa island.</li></ol>
Bima Sakti	<i>name</i><br><ol><li>(nonstandard, common) the Milky Way.</li></ol>
Bogor	<i>name</i><br><ol><li>Bogor (a city in West Java, Indonesia)</li><li>Bogor (a regency of West Java, Indonesia).</li></ol>
Brahma	<i>name</i><br><ol><li>(Hinduism) Hindu god (deva) of creation and one of the Trimurti, the others being Vishnu and Shiva.</li></ol>
Britania Raya	<i>name</i><br><ol><li>United Kingdom of Great Britain and Northern Ireland, United Kingdom.</li><li>(historical) United Kingdom of Great Britain and Ireland (1801–1922).</li><li>(historical) The Kingdom of Great Britain.</li><li>Great Britain</li></ol>
Brunei	<i>name</i><br><ol><li>Brunei (a country in Southeast Asia)</li></ol>
Bu	<i>noun</i><br><ol><li>(as a title) Mrs, Ms, madam</li><li>(as a term of address) Mum</li></ol>
C|c	<i>character</i><br><ol><li>The third letter of the Indonesian alphabet, written in the Latin script.</li></ol>
Ceko	<i>name</i><br><ol><li>Czech Republic</li></ol><br><i>adj</i><br><ol><li>Czech</li></ol>
China	<i>name</i><br><ol><li>(nonstandard, now possibly derogatory) nonstandard form of Cina (“a country; language”).</li></ol>
Ciamis	<i>name</i><br><ol><li>A regency in West Java, Indonesia.</li><li>A subdistrict in Ciamis regency, and subdistrict seat of Ciamis regency.</li><li>An administrative village in Ciamis subdistrict.</li></ol>
Cilacap	<i>name</i><br><ol><li>A regency in Central Java, Indonesia.</li><li>regency seat of Cilacap regency.</li></ol>
Cilincing	<i>name</i><br><ol><li>Cilincing</li></ol>
Cina|Tjina	<i>name</i><br><ol><li>(now possibly derogatory) China: a nation or civilization occupying the country around the Yellow, Yangtze, and Pearl Rivers in East Asia, taken as a whole under its various dynasties.</li><li>any of several Sinitic languages or dialects spoken in China, especially Literary Chinese, Mandarin, Cantonese, Wu or Min Nan.</li><li>the logographic writing system shared by this language family.</li><li>the people of China; all people of Chinese descent or self-identity.</li></ol><br><i>noun</i><br><ol><li>(now possibly derogatory) Chinese</li><li>(derogatory, ethnic slur) Chink, Chinaman (Chinese person)</li></ol><br><i>adj</i><br><ol><li>(now possibly derogatory) Chinese: of China, its languages or people</li></ol>
Covid-19	<i>name</i><br><ol><li>(pathology) COVID-19 (disease)</li></ol>
D|d	<i>character</i><br><ol><li>The fourth letter of the Indonesian alphabet, written in the Latin script.</li></ol>
DIPA|DIPAku|DIPAmu|DIPAnya	<i>noun</i><br><ol><li>(government) Initialism of daftar isian pelaksanaan anggaran.</li></ol>
DIY	<i>name</i><br><ol><li>Initialism of Daerah Istimewa Yogyakarta.</li></ol>
DKM	<i>noun</i><br><ol><li>(Islam, Indonesia) Initialism of dewan kemakmuran masjid.</li></ol>
DOM|DOMku|DOMmu|DOMnya	<i>noun</i><br><ol><li>Initialism of daerah operasi militer (“Military Operation Area”).</li></ol>
DUHAM	<i>name</i><br><ol><li>The Universal Declaration of Human Rights</li></ol>
Daerah Istimewa Yogyakarta|Daèrah Istimèwa Yogyakarta	<i>name</i><br><ol><li>Special Region of Yogyakarta (an autonomous region of Indonesia; capital: Yogyakarta)</li></ol>
Datu	<i>noun</i><br><ol><li>(Bima) a title for noblemen of Bima people (indigenous of the Bima island) who are the descendant of ancient monarchs in Bima island.</li></ol>
Denpasar|Dènpasar	<i>name</i><br><ol><li>Denpasar (a city, the provincial capital of Bali, Indonesia).</li></ol>
Desember|Désèmbêr	<i>name</i><br><ol><li>December</li></ol>
Dewan Perwakilan Rakyat	<i>name</i><br><ol><li>the lower house of the Republic of Indonesia</li></ol>
Dipawali	<i>name</i><br><ol><li>(Hinduism) Diwali: an annual festival of light, observed during several days in October and November.</li></ol>
Dominika	<i>name</i><br><ol><li>Dominica (an island and country in the Caribbean)</li></ol>
Donal Bebek	<i>name</i><br><ol><li>Donald Duck (Disney character)</li></ol>
E|e	<i>character</i><br><ol><li>The fifth letter of the Indonesian alphabet, written in the Latin script.</li></ol>
Eropa	<i>name</i><br><ol><li>Europe</li></ol>
Eropa Timur	<i>name</i><br><ol><li>The Eastern Europe.</li></ol>
Estonia	<i>name</i><br><ol><li>Estonia (a country in Europe)</li></ol>
F|f	<i>character</i><br><ol><li>The sixth letter of the Indonesian alphabet, written in the Latin script.</li></ol>
FIPA	<i>noun</i><br><ol><li>(historical) Abbreviation of Fakultas Ilmu Pasti dan Alam.</li></ol>
FMIPA	<i>noun</i><br><ol><li>Abbreviation of Fakultas Matematika dan Ilmu Pengetahuan Alam.</li></ol>
FPB|FPBku|FPBnya|FPBmu	<i>noun</i><br><ol><li>Initialism of faktor persekutuan terbesar.</li></ol>
Februari|Pèbruari|Fèbruari|Pebruari	<i>name</i><br><ol><li>February</li></ol>
Filipina	<i>name</i><br><ol><li>the Philippines</li></ol>
Finlandia	<i>name</i><br><ol><li>Finland</li></ol>
G|g	<i>character</i><br><ol><li>The seventh letter of the Indonesian alphabet, written in the Latin script.</li></ol>
GGL	<i>noun</i><br><ol><li>(physics) Initialism of gaya gerak listrik (“electromotive force”): EMF.</li></ol>
GI|GIku|GInya|GImu	<i>noun</i><br><ol><li>(electricity) Initialism of gardu induk.</li></ol>
Garuda Pancasila	<i>name</i><br><ol><li>The philosophical foundation of the Indonesian Republic.</li></ol>
Gufi	<i>name</i><br><ol><li>Goofy (Disney character)</li></ol>
H|h	<i>character</i><br><ol><li>The eighth letter of the Indonesian alphabet, written in the Latin script.</li></ol>
HAM|HAMnya|HAMku|HAMmu	<i>noun</i><br><ol><li>(law) acronym of hak asasi manusia (“human right”).</li></ol>
HI	<i>noun</i><br><ol><li>Initialism of hubungan internasional.</li></ol><br><i>name</i><br><ol><li>Initialism of Hotel Indonesia.</li></ol>
HIP	<i>name</i><br><ol><li>Acronym of Haluan Ideologi Pancasila (“Guide of Pancasilan Ideology”)</li></ol>
HO|HOnya|HOku|HOmu	<i>noun</i><br><ol><li>(business, government, law) Initialism of hinder ordonnantie (literally “hindrance ordinance”): a government permit for business activities with disturbance, hindrance or danger potential and also known as surat izin gangguan or izin gangguan.</li></ol>
HP|HPnya|HPku|HPmu	<i>noun</i><br><ol><li>handphone</li><li>(video games, mostly role-playing games) hit points; health points</li></ol>
HSS	<i>noun</i><br><ol><li>Initialism of hari setelah semai (“days after sowing”).</li></ol>
HST	<i>noun</i><br><ol><li>Initialism of hari setelah tanam (“days after planting”).</li></ol>
Habel	<i>name</i><br><ol><li>(Christianity) Abel</li></ol>
Habil	<i>name</i><br><ol><li>(Islam) Abel</li></ol>
Hj.|Hj.mu|Hj.nya|Hj.ku	<i>noun</i><br><ol><li>Abbreviation of hajah.</li></ol>
Hongaria	<i>name</i><br><ol><li>Hungary</li></ol>
Hungaria	<i>name</i><br><ol><li>Hungary</li></ol>
I|i	<i>character</i><br><ol><li>The ninth letter of the Indonesian alphabet, written in the Latin script.</li></ol>
ICU	<i>noun</i><br><ol><li>intensive care unit, a hospital ward into which critically ill patients, in danger of dying, are admitted and closely monitored.</li></ol>
IPA	<i>noun</i><br><ol><li>acronym of ilmu pengetahuan alam.</li></ol>
Ibrani|Ibranimu|Ibraniku|Ibraninya	<i>adj</i><br><ol><li>Hebrew, of or pertaining to the Hebrew people or language.</li></ol><br><i>noun</i><br><ol><li>a member or descendant of a Semitic people claiming descent from Abraham, Isaac, and Jacob.</li><li>the Semitic language spoken by the Hebrew people.</li></ol>
Idul Fitri	<i>name</i><br><ol><li>(Islam) Eid al-Fitr; the religious celebration at the end of Ramadan</li></ol>
Idulfitri	<i>name</i><br><ol><li>(Islam) Eid al-Fitr; the religious celebration at the end of Ramadan</li></ol>
Ilahi	<i>adj</i><br><ol><li>divine</li></ol><br><i>intj</i><br><ol><li>my God</li></ol><br><i>name</i><br><ol><li>(my) God</li></ol>
India	<i>name</i><br><ol><li>India (place)</li></ol>
Indo	<i>name</i><br><ol><li>Short for Indonesia.</li></ol>
Indonesia	<i>name</i><br><ol><li>Indonesia</li></ol><br><i>adj</i><br><ol><li>Indonesian</li></ol>
Indra	<i>name</i><br><ol><li>(Hinduism) The god of war and weather; also the King of the Gods or Devas and Lord of Heaven or Svargaloka in Hinduism.</li></ol>
Inggris	<i>name</i><br><ol><li>United Kingdom of Great Britain and Northern Ireland, United Kingdom.</li><li>(historical) United Kingdom of Great Britain and Ireland (1801–1922).</li><li>(historical) The Kingdom of Great Britain.</li></ol><br><i>noun</i><br><ol><li>The people of England</li><li>The language originating in England.</li></ol>
Inggris Raya	<i>name</i><br><ol><li>United Kingdom of Great Britain and Northern Ireland, United Kingdom.</li><li>(historical) United Kingdom of Great Britain and Ireland (1801–1922).</li><li>(historical) The Kingdom of Great Britain.</li><li>Great Britain</li></ol>
Injil|Injilmu|Injilku|Injilnya	<i>noun</i><br><ol><li>(Christianity, Islam) gospel</li></ol>
Insinyur	<i>noun</i><br><ol><li>(historical) A collegiate degree, usually involving four years to four and half years of study (about 160-170 semester hours) in engineering.</li><li>A professional degree, involving one year of study (about 24 semester hours) in engineering.</li></ol>
Insulinde|Insulindê	<i>name</i><br><ol><li>archipelagic nation.</li><li>Indonesia</li></ol>
Irak	<i>name</i><br><ol><li>Iraq</li></ol>
Iran	<i>name</i><br><ol><li>Iran</li></ol>
Irian Jaya	<i>name</i><br><ol><li>The "Prosperous Land" of Western New Guinea</li></ol>
Irlandia Utara	<i>name</i><br><ol><li>Northern Ireland</li></ol>
Isa	<i>name</i><br><ol><li>(Islam) Jesus (Isa), son of Mary, revered as a major prophet in Islam.</li></ol>
Isa Almasih	<i>name</i><br><ol><li>(Christianity) Jesus Christ</li><li>(Islam) Jesus of Nazareth, one of the prophet in Islam.</li></ol>
Isaril	<i>name</i><br><ol><li>(Islam) Jacob</li></ol>
Islam	<i>name</i><br><ol><li>(religion, Islam) Islam.</li></ol>
Israel	<i>name</i><br><ol><li>The State of Israel, a modern country in the Middle East, at the eastern shore of the Mediterranean.</li><li>The Land of Israel, a region that is roughly coextensive with the State of Israel.</li><li>(historical) An ancient kingdom that occupied roughly the same area in ancient times.</li><li>(historical) An ancient kingdom that occupied the northern part of this area, as distinct from Judah.</li><li>The Jews, taken collectively.</li></ol>
Italia	<i>name</i><br><ol><li>Italy</li></ol>
J|j	<i>character</i><br><ol><li>The tenth letter of the Indonesian alphabet, written in the Latin script.</li></ol>
JKP	<i>noun</i><br><ol><li>(taxation) Initialism of jasa kena pajak (“taxable service”).</li></ol>
JPU|JPUnya|JPUmu|JPUku	<i>noun</i><br><ol><li>(law) initialism of jaksa penuntut umum (“public prosecutor”).</li></ol>
Jabodetabek	<i>name</i><br><ol><li>Greater Jakarta (the region comprising Jakarta proper, Bogor, Depok, Tangerang and Bekasi)</li></ol>
Jakarta|Djakarta	<i>name</i><br><ol><li>Jakarta (the capital city of Indonesia)</li><li>Jakarta (a province of Indonesia)</li></ol>
Januari	<i>name</i><br><ol><li>January</li></ol>
Jawa	<i>name</i><br><ol><li>Java (an island in Indonesia)</li></ol>
Jawa Barat|Jabar	<i>name</i><br><ol><li>West Java (a province of Indonesia; capital: Bandung)</li></ol>
Jawa Kuno	<i>name</i><br><ol><li>Ancient Javanese language</li></ol>
Jawa Tengah|Jatêng|Jateng|Jawa Têngah	<i>name</i><br><ol><li>Central Java (a province of Indonesia; capital: Semarang)</li></ol>
Jawa Timur|Jatim	<i>name</i><br><ol><li>East Java (a province of Indonesia; capital: Surabaya)</li></ol>
Jayapura|Djajapura	<i>name</i><br><ol><li>The capital city of the province of Papua, Indonesia</li><li>A regency in the province of Papua, Indonesia</li><li>A village in the regency of Ogan Komering Ulu Timur, South Sumatera</li><li>A village in the regency of Lebak, Banten</li><li>A village in the regency of Cianjur, West Java</li><li>A village in the regency of Tasikmalaya, West Java</li></ol>
Jend.	<i>name</i><br><ol><li>(title, military) Abbreviation of Jenderal. (Gen.).</li></ol>
Jepang|Jêpang	<i>name</i><br><ol><li>Japan (A Far East country in Asia)</li><li>Japanese (ethnic group)</li><li>Japanese (language)</li></ol><br><i>adj</i><br><ol><li>Japanese (pertaining to ethnic group or language)</li></ol>
Jepun|Jêpun	<i>name</i><br><ol><li>(obsolete) Japan (country in Asia)</li><li>(obsolete) Japanese (ethnic group)</li><li>(obsolete) Japanese (language)</li></ol><br><i>adj</i><br><ol><li>(obsolete) Japanese (pertaining to ethnic group or language)</li></ol>
Jerman	<i>name</i><br><ol><li>Germany</li></ol><br><i>adj</i><br><ol><li>German</li></ol>
Johor Bahru	<i>name</i><br><ol><li>Johor Bahru (the capital city of Johor, Malaysia)</li></ol>
Johor Baru	<i>name</i><br><ol><li>Johor Bahru (the capital city of Johor, Malaysia)</li></ol>
Juli	<i>name</i><br><ol><li>July</li></ol>
Jumat	<i>name</i><br><ol><li>Friday (day of the week)</li></ol>
Juni	<i>name</i><br><ol><li>June</li></ol>
K|k	<i>character</i><br><ol><li>The eleventh letter of the Indonesian alphabet, written in the Latin script.</li></ol>
K.H.|K.H.mu|K.H.ku|K.H.nya	<i>noun</i><br><ol><li>Abbreviation of kiai haji.</li></ol>
K/L	<i>noun</i><br><ol><li>(government) initialism of kementerian atau lembaga (“ministry or institution”).</li></ol>
KA	<i>noun</i><br><ol><li>Initialism of kereta api (“train”).</li><li>Initialism of kartu anggota (“membership card”).</li></ol>
KB	<i>noun</i><br><ol><li>Initialism of keluarga berencana (“family planning”).</li><li>Initialism of kelompok bermain (“playgroup”).</li></ol><br><i>name</i><br><ol><li>Initialism of Kalimantan Barat.</li></ol>
KBRI	<i>noun</i><br><ol><li>Initialism of kedutaan besar Republik Indonesia (“embassy of the Republic of Indonesia”).</li></ol>
KDRT	<i>noun</i><br><ol><li>Initialism of kekerasan dalam rumah tangga (“domestic violence”).</li></ol>
KHS	<i>noun</i><br><ol><li>(education) Initialism of kartu hasil studi.</li></ol>
KIPI	<i>noun</i><br><ol><li>(medicine) Initialism of kejadian ikutan pascaimunisasi (“adverse event following immunization”).</li></ol>
KK	<i>noun</i><br><ol><li>Initialism of kartu keluarga.</li><li>Initialism of kakak.</li></ol>
KKN|KKNku|KKNnya|KKNmu	<i>noun</i><br><ol><li>(education) initialism of kuliah kerja nyata (“community service program”).</li><li>initialism of korupsi, kolusi, dan nepotisme (“corruption, collusion and nepotism”).</li></ol>
KLB	<i>noun</i><br><ol><li>(epidemiology) Initialism of kejadian luar biasa (“disease outbreak”, literally “extraordinary event”).</li></ol>
KNC	<i>noun</i><br><ol><li>(healthcare) initialism of kejadian nyaris cedera (“near miss”).</li></ol>
KNKT	<i>name</i><br><ol><li>(aviation) KNKT (“Komite Nasional Keselamatan Transportasi”) (NTSC (“National Transportation Safety Committee”))</li></ol>
KP|KPnya|KPku|KPmu	<i>noun</i><br><ol><li>(education) Initialism of kerja praktik.</li><li>Initialism of kartu pengawasan.</li></ol>
KPK|KPKnya|KPKku|KPKmu	<i>name</i><br><ol><li>(government) Initialism of Komisi Pemberantasan Korupsi (“Corruption Eradication Commission”).</li></ol><br><i>noun</i><br><ol><li>(mathematics) Initialism of kelipatan persekutuan terkecil.</li></ol>
KRI	<i>symbol</i><br><ol><li>(nautical, military) KRI: Initialism of kapal perang Republik Indonesia. (the ship prefix for naval ships of Indonesia)</li></ol>
KRS	<i>noun</i><br><ol><li>(education) Initialism of kartu rencana studi (“course planning sheet”).</li></ol>
KTA	<i>noun</i><br><ol><li>(finance) Initialism of kredit tanpa agunan (“non-collateral loan”).</li><li>Initialism of kartu tanda anggota (“membership card”).</li></ol>
