ምሓዝ|məḥaz	<i>verb</i><br><ol><li>to catch</li></ol>
ምሔ|məhe	<i>noun</i><br><ol><li>rug</li></ol>
ምሕዝንዛን|məḥzənzan	<i>verb</i><br><ol><li>to be discontented</li></ol>
ምርካብ|mərkab	<i>verb</i><br><ol><li>to meet, to find</li></ol>
ምሳሌ|məssale|məssəlatat|ምስላታት	<i>noun</i><br><ol><li>proverb</li><li>saying</li><li>maxim</li></ol>
ምስ|məs	<i>prep</i><br><ol><li>with (accompaniment)</li></ol>
ምስማዕ|məsmaʿ	<i>verb</i><br><ol><li>to listen</li></ol>
ምስታይ|məstay	<i>verb</i><br><ol><li>to drink</li></ol>
ምስትውዓል|məstəwʿal	<i>noun</i><br><ol><li>understanding</li><li>discernment</li><li>insight</li></ol>
ምሸት|ምሼት|məšät|məšet	<i>noun</i><br><ol><li>evening</li></ol>
ምሽያጥ|məšyaṭ	<i>verb</i><br><ol><li>to sell</li></ol>
ምቕማጥ|məḳʰmaṭ	<i>verb</i><br><ol><li>to sit</li></ol>
ምቝርምራም|məḳʰʷrəmram	<i>verb</i><br><ol><li>to importune, to complain</li></ol>
ምብሃል|məbhal	<i>verb</i><br><ol><li>to say</li></ol>
ምብራቓዊ|məbraḳʰawi	<i>adj</i><br><ol><li>eastern</li></ol>
ምብራቕ|məbraḳʰ	<i>noun</i><br><ol><li>east</li></ol>
ምብካይ|məbkay	<i>verb</i><br><ol><li>to cry</li></ol>
ምትሓዝ|mətḥaz	<i>verb</i><br><ol><li>to hold</li></ol>
ምንጽጻር|mənṣəṣar	<i>noun</i><br><ol><li>comparison, contrast</li></ol>
ምኽሪ|məxri	<i>noun</i><br><ol><li>counsel, advice</li></ol>
ምኽያድ|məxyad	<i>verb</i><br><ol><li>to go</li></ol>
ምዃን|məxʷan	<i>verb</i><br><ol><li>to become</li></ol>
ምዉቕ|məwuḳʰ	<i>adj</i><br><ol><li>warm</li></ol>
ምውሃብ|məwhab	<i>verb</i><br><ol><li>to give</li></ol>
ምዕቃቕ|məʿḳaḳʰ	<i>verb</i><br><ol><li>to test</li></ol>
ምዕጻው|məʿṣaw	<i>verb</i><br><ol><li>to close</li></ol>
ምዝዋር|məzwar	<i>verb</i><br><ol><li>to walk</li></ol>
ምድሪ|mədəri	<i>noun</i><br><ol><li>earth</li></ol>
ምድቃስ|mədḳas	<i>verb</i><br><ol><li>to sleep</li></ol>
ምግዛእ|məgzaʾ	<i>verb</i><br><ol><li>to buy</li></ol>
ምግጋይ|məggay	<i>verb</i><br><ol><li>to err</li></ol>
ምጥዋቕ|məṭwaḳʰ	<i>verb</i><br><ol><li>to click on (computer)</li></ol>
ምጽያር|məṣyar	<i>verb</i><br><ol><li>to carry</li></ol>
ምፍታው|məftaw	<i>verb</i><br><ol><li>to like</li></ol>
ሞተ|motä|məmwat|ምምዋት	<i>verb</i><br><ol><li>to die</li></ol>
ሞት|mot	<i>noun</i><br><ol><li>death</li></ol>
ረቃቕ|räḳḳaḳʰ|ረቂቕ|räḳḳiḳʰ	<i>adj</i><br><ol><li>thin</li></ol>
ረቡዕ|räbu‘	<i>noun</i><br><ol><li>Wednesday</li></ol>
ረብዓ|räbəʾa	<i>noun</i><br><ol><li>Wednesday</li></ol>
ሩባ|ruba	<i>noun</i><br><ol><li>stream</li></ol>
ሩዝ|ruzə	<i>noun</i><br><ol><li>rice</li></ol>
ራሕ|raḥ	<i>noun</i><br><ol><li>palm of the hand</li></ol>
ሬሳ|resa	<i>noun</i><br><ol><li>corpse</li></ol>
ርእሲ|rǝʾsi	<i>noun</i><br><ol><li>head</li></ol>
ሮማን|roman	<i>noun</i><br><ol><li>pomegranate</li></ol>
ሰለስተ|ሠለስተ|śälästä|sälästä	<i>num</i><br><ol><li>three</li></ol>
ሰለፍ|säläf	<i>noun</i><br><ol><li>thigh</li></ol>
ሰሉስ|sälus	<i>noun</i><br><ol><li>Tuesday</li></ol>
ሰላም|sälam	<i>noun</i><br><ol><li>peace</li><li>hello</li></ol>
ሰላሳ|sälasa	<i>num</i><br><ol><li>thirty</li></ol>
ሰሓቐ|ሰሒቐ|ትስሕቒ|ሰሒቕና|ይስሕቓ|ይስሕቑ|ትሰሕቒ|ሰሓቕና|ትሰሕቕ|ስሕቑ|säḥaḳʰä|məsḥaḳʰ|ንሰሕቕ|ሰሓቕኩም|ሰሓቐት|ሰሓቓ|ምስሓቕ|ስሕቕ|ሰሒቓ|ትስሕቑ|ሰሒቕን|ትሰሕቑ|እሰሕቕ|ንስሕቕ|ሰሒቕኩም|ሰሒቑ|ሰሓቕካ|ይሰሕቑ|ሰሓቑ|ኣይትስሕቕ|ሰሒቕክን|ሰሒቖም|ሰሓቕክን|ሰሓቕኪ|ሰሓቕኩ|ይሰሕቕ|ስሕቒ|ኣይትስሕቑ|ይስሕቕ|ሰሒቕኪ|ትሰሕቓ|ስሕቓ|ኣይትስሕቒ|ኣይትስሕቓ|ሰሒቕካ|ትስሕቕ|ትስሕቓ|እስሕቕ	<i>verb</i><br><ol><li>to laugh</li></ol>
ሰሓበ|ስሕባ|ይስሕባ|ኣይትስሕቢ|ንስሕብ|ትስሕብ|ስሕብ|ስሕቢ|məsḥab|ሰሒቦም|ሰሓባ|ሰሒብና|ኣይትስሕቡ|ንሰሕብ|እስሕብ|ሰሒብኩም|ይሰሕብ|ትሰሕብ|ትስሕቡ|ሰሓብኩ|ሰሒባ|ኣይትስሕባ|ሰሓብኩም|ሰሓብኪ|ሰሒብን|ትሰሕቡ|ኣይትስሕብ|ሰሓቡ|ሰሒብክን|ትሰሕባ|ሰሒበ|ትስሕባ|ይስሕቡ|ትሰሕቢ|ስሕቡ|ይሰሕቡ|ሰሒቡ|ሰሓብካ|ሰሒብኪ|ሰሓብና|ሰሓብክን|ምስሓብ|ትስሕቢ|እሰሕብ|ይስሕብ|ሰሒብካ|ሰሓበት|säḥabä	<i>verb</i><br><ol><li>to pull</li></ol>
ሰማንያ|sämanya	<i>num</i><br><ol><li>eighty</li></ol>
ሰማያዊ|sämayawi	<i>adj</i><br><ol><li>blue</li></ol>
ሰማይ|sämay	<i>noun</i><br><ol><li>heaven</li><li>sky</li><li>firmament</li></ol>
ሰሰነ|ኣይትስስን|ሰሲና|ሰሲንካ|ትስስኑ|ስስኑ|ትሰስኒ|ሰሰንኩ|ስስን|ይስስና|ይሰስኑ|እሰስን|ሰሰንኪ|ትስስን|ይስስን|ስስና|ኣይትስስኒ|ሰሰንክን|ሰሲኖም|ትሰስና|ሰሲንን|ሰሲኑ|ሰሰንኩም|ሰሰና|ሰሲንኪ|ይስስኑ|ሰሰንና|ሰሲንክን|ሰሰነት|እስስን|ትሰስኑ|säsänä|ትሰስን|ምስሳን|ንስስን|ሰሲንኩም|ንሰስን|ሰሰኑ|ይሰስን|ስስኒ|ኣይትስስኑ|ትስስና|ትስስኒ|ሰሲነ|ሰሰንካ|məssan|ሰሲንና|ኣይትስስና	<i>verb</i><br><ol><li>to increase</li></ol>
ሰበረ|ንስብር|ይሰብር|ሰገራ|ሰበሩ|ሰበርኩ|ሰገርና|ሰገሮም|ሰገረ|እስብር|ትስብር|ሰበርክን|ኣይትስብሪ|ኣይትስብራ|ትሰብራ|ሰበርካ|ይስብር|ትሰብሪ|ትሰብር|ሰበራ|ትስብሪ|ትስብራ|ስብራ|ስብሩ|ይስብራ|ሰገርኩም|እሰብር|ይሰብሩ|ሰበርኪ|säbärä|ንሰብር|ትስብሩ|ሰበረት|ስብሪ|ሰበርና|ሰገርኪ|ትሰብሩ|ኣይትስብሩ|ስብር|məsbar|ሰገረን|ኣይትስብር|ምስባር|ይስብሩ|ሰገሩ|ሰበርኩም|ሰገርካ|ሰገርክን	<i>verb</i><br><ol><li>to break</li></ol>
ሰበይቲ|ኣንስቲ|säbäyti	<i>noun</i><br><ol><li>woman</li></ol>
ሰብኣ|säbʾa	<i>num</i><br><ol><li>seventy</li></ol>
ሰብዓ|säbʿa	<i>num</i><br><ol><li>seventy</li></ol>
ሰነ|sänä	<i>noun</i><br><ol><li>June</li></ol>
ሰነፍ|sänäf	<i>adj</i><br><ol><li>weak</li><li>lazy</li></ol>
ሰኑይ|sänuy	<i>noun</i><br><ol><li>Monday</li></ol>
ሰናፍጭ|sänafəč̣č̣	<i>noun</i><br><ol><li>mustard (plant and spice)</li></ol>
ሰንበት|sänbät	<i>noun</i><br><ol><li>Sunday</li></ol>
ሰኽራም|sähəramə	<i>noun</i><br><ol><li>drunk</li></ol>
ሰዋሂሊኛ|säwahiliña	<i>name</i><br><ol><li>Swahili (language)</li></ol>
