geɽa	<i>verb</i><br><ol><li>(intransitive, Mpakwithi) to sit</li></ol>
geʔe	<i>det</i><br><ol><li>(Mpakwithi) no</li></ol>
geʔekeka	<i>verb</i><br><ol><li>(transitive, Mpakwithi) to tickle</li></ol>
geᶁiŋana	<i>noun</i><br><ol><li>(Mpakwithi) emu</li></ol>
goy	<i>noun</i><br><ol><li>(Mpakwithi) buck wallaby</li></ol>
gu	<i>noun</i><br><ol><li>(Mpakwithi) knee</li></ol>
guunu	<i>adj</i><br><ol><li>(Mpakwithi) heavy</li></ol>
guwana	<i>noun</i><br><ol><li>(Mpakwithi) curlew</li></ol>
gwapɽa	<i>verb</i><br><ol><li>(transitive, Mpakwithi) to eat</li><li>(transitive, Mpakwithi) to drink</li></ol>
gwat̪a	<i>noun</i><br><ol><li>(Mpakwithi) north</li></ol>
gweeni	<i>noun</i><br><ol><li>(Mpakwithi) lily</li></ol>
gwunu	<i>noun</i><br><ol><li>(Mpakwithi) ankle</li><li>(Mpakwithi) knuckle</li></ol>
gya	<i>noun</i><br><ol><li>(Mpakwithi) cat</li></ol>
gæ	<i>verb</i><br><ol><li>(transitive, Mpakwithi) to ask</li></ol>
gægi	<i>verb</i><br><ol><li>(intransitive, Mpakwithi) to shout</li></ol>
gæʔama	<i>verb</i><br><ol><li>(intransitive, Mpakwithi) to laugh</li></ol>
id̪i	<i>noun</i><br><ol><li>(Mpakwithi) lawyer cane</li></ol>
iɣi	<i>noun</i><br><ol><li>(Mpakwithi) termite mound</li><li>(Mpakwithi) snapper</li></ol>
iɣiti	<i>adj</i><br><ol><li>(Mpakwithi) brown</li></ol>
kad̪aka	<i>noun</i><br><ol><li>(Mpakwithi) oyster</li></ol>
kali	<i>noun</i><br><ol><li>(Mpakwithi) hole</li></ol>
kalipwa	<i>noun</i><br><ol><li>(Mpakwithi) gully</li></ol>
kan̪aŋa	<i>verb</i><br><ol><li>(transitive, Mpakwithi) to find</li></ol>
karagwa	<i>verb</i><br><ol><li>(intransitive, Mpakwithi) to crawl</li></ol>
karuku	<i>noun</i><br><ol><li>(Mpakwithi) beer</li></ol>
karupu	<i>noun</i><br><ol><li>(Mpakwithi) red kangaroo</li></ol>
katiʔi	<i>adv</i><br><ol><li>(Mpakwithi) perhaps</li><li>(Mpakwithi) soon</li></ol>
kat̪i	<i>adj</i><br><ol><li>(Mpakwithi) deep</li></ol>
kaw	<i>noun</i><br><ol><li>(Mpakwithi) lice</li></ol>
kayi-kayi	<i>adv</i><br><ol><li>(Mpakwithi) later on</li></ol>
kaɣu	<i>noun</i><br><ol><li>(Mpakwithi) skin</li></ol>
kaɣu rimi-rimi	<i>adj</i><br><ol><li>(Mpakwithi) jealous</li></ol>
kaɣu-weeɣe	<i>noun</i><br><ol><li>(Mpakwithi) muscle</li></ol>
kaɣu-βwat̪i	<i>noun</i><br><ol><li>(Mpakwithi) mixed-race</li></ol>
kaɣu-ᶁe	<i>noun</i><br><ol><li>(Mpakwithi) palm of hand</li></ol>
kaɣupaɽaƫi	<i>noun</i><br><ol><li>(Mpakwithi) coconut palm</li></ol>
kaɽa	<i>noun</i><br><ol><li>(Mpakwithi) down</li></ol>
kaᶁi	<i>noun</i><br><ol><li>(Mpakwithi) black ibis</li></ol>
kerimi	<i>adj</i><br><ol><li>(Mpakwithi) clean</li><li>(Mpakwithi) shiny</li></ol>
kili	<i>noun</i><br><ol><li>(Mpakwithi) king parrot</li></ol>
kiri-kiri	<i>noun</i><br><ol><li>(Mpakwithi) wood duck</li></ol>
kiɽi	<i>noun</i><br><ol><li>(Mpakwithi) knife</li></ol>
ku	<i>noun</i><br><ol><li>(Mpakwithi) tree</li><li>(Mpakwithi) wood</li><li>(Mpakwithi) stick</li></ol>
kuku	<i>noun</i><br><ol><li>(Mpakwithi) maternal grandfather</li><li>(Mpakwithi) paternal aunt</li></ol>
kukulææɣe	<i>noun</i><br><ol><li>(Mpakwithi) islander</li></ol>
kumala	<i>noun</i><br><ol><li>(Mpakwithi) sweet potato</li></ol>
kumuᶁini	<i>noun</i><br><ol><li>(Mpakwithi) woodpecker</li></ol>
kunu	<i>adv</i><br><ol><li>(Mpakwithi) now</li></ol>
kutʳaka	<i>noun</i><br><ol><li>(Mpakwithi) fighting stick</li></ol>
kuwati	<i>noun</i><br><ol><li>(Mpakwithi) grub</li></ol>
kwabi	<i>noun</i><br><ol><li>(Mpakwithi) quandong</li></ol>
kwad̪aʔa	<i>noun</i><br><ol><li>(Mpakwithi) crane</li></ol>
kwana	<i>noun</i><br><ol><li>(Mpakwithi) nape</li></ol>
kwe	<i>noun</i><br><ol><li>(Mpakwithi) foot</li></ol>
kwe-rãɣa	<i>noun</i><br><ol><li>(Mpakwithi) footprint</li></ol>
kweʔe	<i>noun</i><br><ol><li>(Mpakwithi) straight spear</li></ol>
kwii	<i>verb</i><br><ol><li>(transitive, Mpakwithi) to have</li><li>(transitive, Mpakwithi) to keep</li><li>(transitive, Mpakwithi) to look after</li></ol>
kwiiɣi	<i>noun</i><br><ol><li>(Mpakwithi) oldest sister</li></ol>
kwiniiɣi	<i>noun</i><br><ol><li>(Mpakwithi) cassowary</li></ol>
kwiniɣi	<i>noun</i><br><ol><li>(Mpakwithi) possum</li></ol>
kwiʔit̪i	<i>noun</i><br><ol><li>(Mpakwithi) long yam</li></ol>
kwumɽu	<i>noun</i><br><ol><li>(Mpakwithi) wrist</li></ol>
kyabara	<i>noun</i><br><ol><li>(Mpakwithi) alligator</li></ol>
köyɣi	<i>adj</i><br><ol><li>(Mpakwithi) left side</li></ol>
la	<i>noun</i><br><ol><li>(Mpakwithi) black snake</li></ol>
laagaʔa	<i>noun</i><br><ol><li>(Mpakwithi) death adder</li></ol>
ladi	<i>noun</i><br><ol><li>(Mpakwithi) marrow</li></ol>
lad̪i	<i>noun</i><br><ol><li>(Mpakwithi) girl</li></ol>
laga-laga	<i>noun</i><br><ol><li>(Mpakwithi) leg corroboree</li></ol>
lali	<i>noun</i><br><ol><li>(Mpakwithi) harpoon</li></ol>
lamalat̪i	<i>noun</i><br><ol><li>(Mpakwithi) stranger</li></ol>
lana	<i>noun</i><br><ol><li>(Mpakwithi) tongue</li></ol>
lanu	<i>noun</i><br><ol><li>(Mpakwithi) sea</li></ol>
lat̪imi	<i>adj</i><br><ol><li>(Mpakwithi) alive</li></ol>
lay	<i>verb</i><br><ol><li>(transitive, Mpakwithi) to carry</li></ol>
laðu	<i>noun</i><br><ol><li>(Mpakwithi) hawk</li></ol>
laɣa	<i>noun</i><br><ol><li>(Mpakwithi) lizard</li></ol>
laɣu	<i>noun</i><br><ol><li>(Mpakwithi) jaw</li><li>(Mpakwithi) cheek</li><li>(Mpakwithi) temple</li></ol>
laɣubɽeɽi	<i>noun</i><br><ol><li>(Mpakwithi) white cockatoo</li></ol>
luluma	<i>verb</i><br><ol><li>(intransitive, Mpakwithi) to swell up</li></ol>
luʔu	<i>noun</i><br><ol><li>(Mpakwithi) mangrove</li></ol>
lwaga	<i>noun</i><br><ol><li>(Mpakwithi) sickness</li></ol>
lwagati	<i>noun</i><br><ol><li>(Mpakwithi) kingfish</li></ol>
lwagat̪imɽi	<i>adj</i><br><ol><li>(Mpakwithi) sick</li></ol>
lwe	<i>noun</i><br><ol><li>(Mpakwithi) lake</li></ol>
lwiiɣi	<i>adj</i><br><ol><li>(Mpakwithi) angry</li></ol>
læ	<i>verb</i><br><ol><li>(intransitive, Mpakwithi) to walk around</li></ol>
læd̪i	<i>noun</i><br><ol><li>(Mpakwithi) grass tree</li></ol>
lææɣa	<i>noun</i><br><ol><li>(Mpakwithi) tree fork</li></ol>
ma	<i>noun</i><br><ol><li>(Mpakwithi) man</li></ol><br><i>verb</i><br><ol><li>(transitive, Mpakwithi) to hear</li><li>(transitive, Mpakwithi) to listen</li></ol>
malɣari	<i>noun</i><br><ol><li>(Mpakwithi) corroboree</li></ol>
mamalit̪i	<i>noun</i><br><ol><li>(Mpakwithi) message stick</li></ol>
marapi	<i>noun</i><br><ol><li>(Mpakwithi) bamboo</li></ol>
maru	<i>noun</i><br><ol><li>(Mpakwithi) queenfish</li></ol>
maruku	<i>noun</i><br><ol><li>(Mpakwithi) horse</li></ol>
mawkwiɣi	<i>noun</i><br><ol><li>(Mpakwithi) countryman</li></ol>
mayi	<i>noun</i><br><ol><li>(Mpakwithi) paternal grandfather</li></ol>
maɣa	<i>noun</i><br><ol><li>(Mpakwithi) small brown snake</li></ol>
maɣu	<i>noun</i><br><ol><li>(Mpakwithi) armpit</li></ol>
maɣunu	<i>noun</i><br><ol><li>(Mpakwithi) lips</li></ol>
maɣuʔiini	<i>noun</i><br><ol><li>(Mpakwithi) saltwater mullet</li></ol>
maʔat̪aŋa	<i>verb</i><br><ol><li>(transitive, Mpakwithi) to lift up</li></ol>
maʔæni	<i>noun</i><br><ol><li>(Mpakwithi) older brother</li><li>(Mpakwithi) paternal uncle</li></ol>
mid̪i	<i>noun</i><br><ol><li>(Mpakwithi) club</li><li>(Mpakwithi) spear thrower</li></ol>
mu	<i>noun</i><br><ol><li>(Mpakwithi) buttocks</li></ol>
murut̪i	<i>noun</i><br><ol><li>(Mpakwithi) fish</li></ol>
mutu-mutu	<i>noun</i><br><ol><li>(Mpakwithi) anthole</li></ol>
mut̪it̪i	<i>noun</i><br><ol><li>(Mpakwithi) white ibis</li></ol>
muwã	<i>noun</i><br><ol><li>(Mpakwithi) fin</li></ol>
muwĩ	<i>noun</i><br><ol><li>(Mpakwithi) fig tree</li></ol>
muʔut̪u	<i>noun</i><br><ol><li>(Mpakwithi) firestick</li></ol>
mwa	<i>noun</i><br><ol><li>(Mpakwithi) fire</li></ol>
mwa-rwiʔi	<i>noun</i><br><ol><li>(Mpakwithi) hot coals</li></ol>
mwi	<i>verb</i><br><ol><li>(intransitive, Mpakwithi) to dance</li></ol>
mwin̪i	<i>noun</i><br><ol><li>(Mpakwithi) sore</li></ol>
myüɣu	<i>noun</i><br><ol><li>(Mpakwithi) short yam</li></ol>
mæ	<i>verb</i><br><ol><li>(intransitive, Mpakwithi) to wake up</li><li>(intransitive, Mpakwithi) to get up</li></ol>
mɽit̪iki	<i>adj</i><br><ol><li>(Mpakwithi) many</li></ol>
mɽæɽaᶁi	<i>noun</i><br><ol><li>(Mpakwithi) land goanna</li></ol>
mɽæ̃ƫiri	<i>noun</i><br><ol><li>(Mpakwithi) black duck</li></ol>
nama	<i>noun</i><br><ol><li>(Mpakwithi) rough-bark tea tree</li></ol>
namaraŋu	<i>noun</i><br><ol><li>(Mpakwithi) frying-pan</li></ol>
napu	<i>verb</i><br><ol><li>(transitive, Mpakwithi) to swallow</li></ol>
natabani	<i>noun</i><br><ol><li>(Mpakwithi) sweat</li></ol>
natimi	<i>adj</i><br><ol><li>(Mpakwithi) tired</li></ol>
nat̪i	<i>noun</i><br><ol><li>(Mpakwithi) father</li></ol>
ni	<i>noun</i><br><ol><li>(Mpakwithi) place</li><li>(Mpakwithi) camp</li></ol>
niiɣi	<i>noun</i><br><ol><li>(Mpakwithi) boy</li></ol>
nubut̪i	<i>noun</i><br><ol><li>(Mpakwithi) navel</li></ol>
nuunu	<i>noun</i><br><ol><li>(Mpakwithi) wild potato</li></ol>
n̪a	<i>noun</i><br><ol><li>(Mpakwithi) fish</li></ol>
n̪agu	<i>noun</i><br><ol><li>(Mpakwithi) fern</li></ol>
n̪amweɣe	<i>noun</i><br><ol><li>(Mpakwithi) ironwood</li></ol>
n̪arama	<i>verb</i><br><ol><li>(intransitive, Mpakwithi) to stand</li></ol>
n̪ed̪i	<i>noun</i><br><ol><li>(Mpakwithi) small cabbage tree</li></ol>
n̪u	<i>adj</i><br><ol><li>(Mpakwithi) different</li></ol>
paana	<i>noun</i><br><ol><li>(Mpakwithi) riverbank</li><li>(Mpakwithi) level</li></ol>
paguru	<i>noun</i><br><ol><li>(Mpakwithi) yawn</li></ol>
palawara	<i>noun</i><br><ol><li>(Mpakwithi) flower</li></ol>
pana	<i>noun</i><br><ol><li>(Mpakwithi) friend</li></ol>
papaƫi	<i>noun</i><br><ol><li>(Mpakwithi) stone</li></ol>
patʳa	<i>noun</i><br><ol><li>(Mpakwithi) canoe</li></ol>
patʳa-dʳeemɽi	<i>noun</i><br><ol><li>(Mpakwithi) outrigger canoe</li></ol>
pat̪a	<i>verb</i><br><ol><li>(transitive, Mpakwithi) to fix</li><li>(transitive, Mpakwithi) to make</li></ol>
pawa	<i>noun</i><br><ol><li>(Mpakwithi) egg</li></ol>
pawƫi	<i>adj</i><br><ol><li>(Mpakwithi) blunt</li></ol>
pay	<i>noun</i><br><ol><li>(Mpakwithi) forehead</li><li>(Mpakwithi) face</li></ol>
pay ðuwi-ðuwi	<i>adj</i><br><ol><li>(Mpakwithi) ashamed</li></ol>
pay-ᶁa	<i>noun</i><br><ol><li>(Mpakwithi) hillside</li></ol>
paɽupaɽaƫi	<i>noun</i><br><ol><li>(Mpakwithi) cottonwood</li></ol>
paʔu	<i>noun</i><br><ol><li>(Mpakwithi) blue-tongue lizard</li></ol>
paᶁiki	<i>adv</i><br><ol><li>(Mpakwithi) recently</li></ol>
pemini	<i>noun</i><br><ol><li>(Mpakwithi) thunder</li></ol>
pimi	<i>num</i><br><ol><li>(Mpakwithi) one</li></ol>
pu	<i>verb</i><br><ol><li>(transitive, Mpakwithi) to do</li><li>(transitive, Mpakwithi) to throw</li></ol>
pulugin̪i	<i>noun</i><br><ol><li>(Mpakwithi) blanket</li></ol>
puluku	<i>noun</i><br><ol><li>(Mpakwithi) bullock</li></ol>
putʳu	<i>noun</i><br><ol><li>(Mpakwithi) sailboat</li></ol>
put̪uku	<i>adj</i><br><ol><li>(Mpakwithi) hard</li></ol>
puyimi	<i>noun</i><br><ol><li>(Mpakwithi) billycan</li></ol>
puði	<i>adj</i><br><ol><li>(Mpakwithi) small</li></ol>
puƫiki	<i>adj</i><br><ol><li>(Mpakwithi) many</li></ol>
puʔa	<i>noun</i><br><ol><li>(Mpakwithi) water</li></ol>
pwapu	<i>noun</i><br><ol><li>(Mpakwithi) lily</li></ol>
pwaʔakwit̪i	<i>noun</i><br><ol><li>(Mpakwithi) kangaroo rat</li></ol>
pwee	<i>verb</i><br><ol><li>(intransitive, Mpakwithi) to go in</li></ol>
pweeke	<i>noun</i><br><ol><li>(Mpakwithi) groper</li></ol>
pwi	<i>noun</i><br><ol><li>(Mpakwithi) bone</li><li>(Mpakwithi) seed</li></ol>
pæ	<i>verb</i><br><ol><li>(intransitive, Mpakwithi) to come out</li></ol>
pæʔa	<i>noun</i><br><ol><li>(Mpakwithi) elbow</li></ol>
pɽa	<i>verb</i><br><ol><li>(transitive, Mpakwithi) to rub</li><li>(transitive, Mpakwithi) to wash</li></ol>
pɽaŋa	<i>noun</i><br><ol><li>(Mpakwithi) morning</li></ol>
pɽeɽe	<i>verb</i><br><ol><li>(transitive, Mpakwithi) to pick up</li></ol>
pɽoʔa	<i>noun</i><br><ol><li>(Mpakwithi) frog</li><li>(Mpakwithi) tadpole</li></ol>
pɽulu	<i>noun</i><br><ol><li>(Mpakwithi) rainy season</li></ol>
pɽuʔu	<i>noun</i><br><ol><li>(Mpakwithi) maggot</li><li>(Mpakwithi) worm</li><li>(Mpakwithi) leech</li><li>(Mpakwithi) ghost</li></ol>
ra	<i>noun</i><br><ol><li>(Mpakwithi) stomach</li></ol><br><i>verb</i><br><ol><li>(transitive, Mpakwithi) to wash</li><li>(transitive, Mpakwithi) to rub</li></ol>
ragu	<i>noun</i><br><ol><li>(Mpakwithi) sandpaper tree</li><li>(Mpakwithi) prawn</li></ol>
rama	<i>adj</i><br><ol><li>(Mpakwithi) empty</li></ol>
rana	<i>noun</i><br><ol><li>(Mpakwithi) sky</li></ol>
ran̪a	<i>noun</i><br><ol><li>(Mpakwithi) river</li></ol>
ran̪apwa	<i>noun</i><br><ol><li>(Mpakwithi) creek</li></ol>
ran̪i	<i>noun</i><br><ol><li>(Mpakwithi) bailer shell</li></ol>
raw	<i>adj</i><br><ol><li>(Mpakwithi) black</li></ol>
raɣu	<i>adj</i><br><ol><li>(Mpakwithi) clear</li></ol>
ri	<i>noun</i><br><ol><li>(Mpakwithi) excrement</li></ol>
riyiga	<i>verb</i><br><ol><li>(transitive, Mpakwithi) to smash</li></ol>
riŋi	<i>verb</i><br><ol><li>(transitive, Mpakwithi) to hit</li><li>(transitive, Mpakwithi) to punch</li></ol>
roga	<i>adj</i><br><ol><li>(Mpakwithi) grey</li></ol>
rud̪i	<i>noun</i><br><ol><li>(Mpakwithi) grandson</li></ol>
rugu	<i>noun</i><br><ol><li>(Mpakwithi) bulrushes</li></ol>
rugunu	<i>noun</i><br><ol><li>(Mpakwithi) stingray</li></ol>
ruluku	<i>noun</i><br><ol><li>(Mpakwithi) taipan</li></ol>
rumu	<i>noun</i><br><ol><li>(Mpakwithi) fishnet</li></ol><br><i>verb</i><br><ol><li>(intransitive, Mpakwithi) to bend down</li></ol>
rumupɽana	<i>noun</i><br><ol><li>(Mpakwithi) kidney</li></ol>
ruri	<i>noun</i><br><ol><li>(Mpakwithi) maternal aunt</li><li>(Mpakwithi) child</li></ol>
ruɽi	<i>noun</i><br><ol><li>(Mpakwithi) maternal aunt</li><li>(Mpakwithi) child</li></ol>
rwa	<i>noun</i><br><ol><li>(Mpakwithi) white paint</li></ol>
rwagaƫi	<i>noun</i><br><ol><li>(Mpakwithi) fishing line</li></ol>
rwamat̪i	<i>noun</i><br><ol><li>(Mpakwithi) bamboo pipe</li></ol>
rwili	<i>noun</i><br><ol><li>(Mpakwithi) almond</li></ol>
rwiʔi	<i>noun</i><br><ol><li>(Mpakwithi) charcoal</li></ol>
rãɣa	<i>noun</i><br><ol><li>(Mpakwithi) shade</li></ol>
rẽɣe	<i>noun</i><br><ol><li>(Mpakwithi) whitefish</li></ol>
sæla	<i>noun</i><br><ol><li>(Mpakwithi) milkwood</li></ol>
tabwa	<i>noun</i><br><ol><li>(Mpakwithi) small bee</li></ol>
tapiƫi	<i>noun</i><br><ol><li>(Mpakwithi) wife's brother</li></ol>
tarama	<i>noun</i><br><ol><li>(Mpakwithi) drum</li></ol>
taβa	<i>noun</i><br><ol><li>(Mpakwithi) road</li></ol>
taβayama	<i>noun</i><br><ol><li>(Mpakwithi) wife's brother</li></ol>
tha	<i>verb</i><br><ol><li>(Mpakwithi) tie</li></ol>
tiini	<i>noun</i><br><ol><li>(Mpakwithi) swamp</li></ol>
tini	<i>noun</i><br><ol><li>(Mpakwithi) tin</li></ol>
tiri	<i>noun</i><br><ol><li>(Mpakwithi) tick</li></ol>
tiɣati	<i>adj</i><br><ol><li>(Mpakwithi) soft</li></ol>
tugumu	<i>noun</i><br><ol><li>(Mpakwithi) cliff</li></ol>
tuɽi	<i>noun</i><br><ol><li>(Mpakwithi) trochus shell</li></ol>
twala	<i>noun</i><br><ol><li>(Mpakwithi) plain</li></ol>
twiniŋa	<i>verb</i><br><ol><li>(transitive, Mpakwithi) to bash</li></ol>
