ecibandin|wêyê biecibanda|wî|tê ecibandibî|min eciband|hûnê neecibînin|em diecibînin|tu biecibînî|ewê biecibîne|ecibandibim|wan ecibandibûye|wî ecibandibe|wan neecibandiye|minê ecibandibûya|emê ecibandibin|ezê neecibandibim|we neecibandiye|weyê ecibandibûya|te ecibandiye|we ecibandiye|wan ecibandibe|naecibînim|neecibandibe|neecibandibim|wî ecibandiye|naecibîne|tu biecibîne|neecibînin|min neeciband|wan neeciband|wan neecibandibû|biecibînî|hûnê neecibandibin|te ecibandibû|ecibandiye|em naecibînin|te neeciband|teyê ecibandibûya|min neecibandiye|hûn diecibînin|tu diecibînî|tê neecibandibî|emê neecibînin|wan eciband|em biecibînin|ewê neecibîne|ecibandibe|diecibîne|me ecibandibe|wan ecibandiye|ecibandibûye|meyê biecibanda|min ecibandibe|ecibandibû|we neecibandibû|naecibînin|ew diecibînin|ewê biecibînin|hûn biecibînin|wî neecibandiye|ewê ecibandibin|min neecibandibû|emê biecibînin|wê|me eciband|wî ecibandibû|we ecibandibû|ew biecibînin|ezê neecibînim|ecibandibî|teyê biecibanda|neecibîne|diecibînin|te ecibandibûye|diecibînim|hûnê biecibînin|we eciband|ez naecibînim|ew biecibîne|biecibînim|meyê ecibandibûya|neecibandibî|wan ecibandibû|wêyê ecibandibûya|me ecibandibû|we neeciband|ewê neecibandibin|neecibandibin|ew naecibîne|eciband|ewê neecibînin|tê biecibînî|wanê biecibanda|me ecibandibûye|te ecibandibe|neecibînî|we ecibandibûye|naecibînî|diecibînî|te neecibandiye|wî ecibandibûye|ez diecibînim|ez biecibînim|min ecibandiye|wî neecibandibû|neecibandibû|tu naecibînî|min ecibandibû|neeciband|ew naecibînin|me neecibandiye|min ecibandibûye|hûnê ecibandibin|minê biecibanda|me ecibandiye|we ecibandibe|ew diecibîne|weyê biecibanda|neecibandiye|tê neecibînî|me neeciband|ecibandibin|tu neecibîne|hûn naecibînin|hûn neecibînin|biecibînin|emê neecibandibin|ezê ecibandibim|ezê biecibînim|ewê neecibandibe|te neecibandibû|wî eciband|te eciband|me neecibandibû|neecibînim|wanê ecibandibûya|ewê ecibandibe|wî neeciband|biecibîne	<i>verb</i><br><ol><li>to like</li></ol>
edalet	<i>noun</i><br><ol><li>justice, law (the body of rules and standards to be applied by courts)</li></ol>
edilandibûya	<i>verb</i><br><ol><li>first/second/third-person singular/plural conditional II of edilandin</li></ol>
edilandin|te needilandibû|wî|ewê biedilînin|we needilandibû|needilandibim|tê edilandibî|me edilandibe|needilandiye|needilandibe|wan edilandibûye|hûn diedilînin|needilandibû|min needilandiye|edilandibin|naedilînim|edilandibî|edilandiye|biedilînin|em diedilînin|meyê biedilanda|wî edilandibûye|weyê edilandibûya|minê biedilanda|wan edilandibû|wî ediland|meyê edilandibûya|wî needilandibû|te edilandibû|ewê needilandibe|needilandibî|ediland|teyê edilandibûya|ew naedilîne|tu diedilînî|diedilînim|tu biedilîne|weyê biedilanda|we needilandiye|ezê biedilînim|hûnê edilandibin|wî edilandibû|wan needilandiye|wan needilandibû|min edilandibûye|me neediland|biedilînî|me ediland|ew biedilîne|ewê biedilîne|tê biedilînî|teyê biedilanda|ez diedilînim|ewê edilandibe|me edilandibûye|ewê needilandibin|biedilîne|te edilandibe|emê needilînin|min ediland|emê edilandibin|hûn naedilînin|min edilandiye|biedilînim|wê|tê needilînî|te needilandiye|minê edilandibûya|emê needilandibin|wan edilandiye|diedilîne|te edilandiye|min edilandibû|hûnê needilandibin|em biedilînin|me needilandibû|wî edilandibe|wan neediland|ezê needilînim|me needilandiye|we edilandibûye|we neediland|hûnê biedilînin|te ediland|tu biedilînî|wan ediland|wî edilandiye|wanê edilandibûya|needilîne|hûn needilînin|me edilandibû|ewê needilînin|ew diedilînin|we edilandibe|wêyê biedilanda|min edilandibe|hûn biedilînin|edilandibe|diedilînin|diedilînî|emê biedilînin|edilandibim|wêyê edilandibûya|ezê needilandibim|ewê edilandibin|te edilandibûye|wanê biedilanda|edilandibû|needilînim|we edilandiye|needilînin|needilînî|ez biedilînim|ew naedilînin|tu needilîne|edilandibûye|min neediland|naedilînî|em naedilînin|we edilandibû|wan edilandibe|wî neediland|we ediland|ewê needilîne|ezê edilandibim|wî needilandiye|ew biedilînin|tu naedilînî|me edilandiye|needilandibin|naedilîne|tê needilandibî|neediland|hûnê needilînin|naedilînin|ew diedilîne|te neediland|min needilandibû|ez naedilînim	<i>verb</i><br><ol><li>to fix</li></ol>
efendî	<i>noun</i><br><ol><li>gentleman</li><li>Sir</li><li>mister</li></ol>
efsûnî|ئەفسووني	<i>noun</i><br><ol><li>magic, sorcery</li></ol>
egîd	<i>adj</i><br><ol><li>courageous</li></ol><br><i>noun</i><br><ol><li>hero</li></ol>
egîdî	<i>noun</i><br><ol><li>heroism</li></ol>
ehliyet	<i>noun</i><br><ol><li>driving licence (UK), driver's license (US)</li></ol>
ejdeha	<i>noun</i><br><ol><li>dragon</li><li>serpent</li></ol>
elektrîk	<i>noun</i><br><ol><li>electricity</li></ol>
elmanî	<i>name</i><br><ol><li>the German language</li></ol><br><i>adj</i><br><ol><li>German (pertaining to Germany or the Germans)</li></ol>
elok	<i>noun</i><br><ol><li>turkey</li></ol>
em|me	<i>pron</i><br><ol><li>we; us (first-person plural personal pronoun)</li></ol>
eman	<i>noun</i><br><ol><li>mercy</li></ol>
emerîkî	<i>noun</i><br><ol><li>American</li><li>things from America</li></ol>
encam|encamên|ئهنجام|encamê|wê encamê|wan encaman|encamek|encamin|encameke|encamekê|encaminan|encamine|encaman|encamino|encama	<i>noun</i><br><ol><li>result, end, conclusion</li></ol>
encumen|wan encumenan|encumenan|encumenek|encumenin|ێەنجومەن|wê encumenê|encumenine|encumeninan|encumenên|encumeneke|encumenekê|encumenê|encumenino|encumena	<i>noun</i><br><ol><li>council, committee</li></ol>
endam|endamin|endameke|endaman|endamên|wê endamê|wan endaman|endamo|endamekî|endamine|wî endamî|endaminan|endamî|endama|endamek|endamino|endamê|endamekê	<i>noun</i><br><ol><li>member</li></ol>
endezyariya elektrîkê	<i>noun</i><br><ol><li>electrical engineering</li></ol>
endezyariya nivîsbariyê	<i>noun</i><br><ol><li>software engineering</li></ol>
endezyariya qûtê	<i>noun</i><br><ol><li>food engineering</li></ol>
endezyarî|endezyariyan|endezyariyin|endezyariyekê|endezyariyê|endezyariyên|endezyariyek|endezyariyeke|endezyariyinan|endezyariyino|endezyariya|endezyariyine|wan endezyariyan|wê endezyariyê	<i>noun</i><br><ol><li>engineering</li></ol>
enextar	<i>noun</i><br><ol><li>key (device designed to open and close a lock)</li></ol>
engizandibûya	<i>verb</i><br><ol><li>first/second/third-person singular/plural conditional II of engizandin</li></ol>
engizandin|naengizînim|wan engizandibûye|wî engizandibûye|wî|me engizand|ez diengizînim|em biengizînin|wî neengizandiye|min engizandibe|ez hatime engizandin|wî neengizand|wî engizandiye|wan ê biengizanda|we engizandibûye|tu yê neengizandibî|neengizandibî|hûn neengizînin|ew ê neengizînin|we neengizandibû|em hatine engizandin|naengizînin|emê neengizînin|ew ê neengizandibin|te neengizandibû|hûn ê neengizandibin|hûnhatin engizandin|min neengizandibû|hûn tên engizandin|wan engizandiye|min neengizand|ew ê biengizîne|me neengizandibû|tu biengizînî|min ê engizandibûya|ew hate engizandin|ew ê bên engizandin|em ê biengizînin|biengizînim|we engizand|tu yê biengizînî|neengizandibim|ew biengizînin|wê yê engizandibûya|tu diengizînî|min engizandibûye|neengizînin|me yê biengizanda|te yê engizandibûya|we engizandibe|engizandiye|min neengizandiye|wan neengizandibû|ew naengizîne|ez ê neengizînim|ew ê hatibin engizandin|hûn biengizînin|hûn ê engizandibin|ew ê neengizandibe|wî neengizandibû|te yê biengizanda|tu têyî engizandin|ez ê neengizandibim|tu yê engizandibî|tu neengizîne|tu yê hatibî engizandin|biengizînî|naengizîne|te engizandibe|biengizînin|te neengizand|min engizand|neengizîne|me engizandibûye|hûn hatibûn engizandin|ew ê neengizîne|ew biengizîne|engizand|wan neengizandiye|ez hatim engizandin|engizandibûye|ew ê bê engizandin|ew ê biengizînin|te engizand|tu biengizîne|hûn naengizînin|tu hatiyî engizandin|wê|diengizînim|neengizînî|biengizîne|em ê engizandibin|me engizandibû|me neengizand|tu naengizînî|wê yê biengizanda|ez ê engizandibim|neengizandibin|engizandibû|min engizandibû|we neengizandiye|te engizandibû|ez ê bêm engizandin|em ê bên engizandin|hûnê neengizînin|te neengizandiye|wî engizand|engizandibim|tu hatî engizandin|ew ê engizandibe|we neengizand|ew hatine engizandin|tu yê neengizînî|ew hatibûn engizandin|diengizîne|em hatibûn engizandin|min engizandiye|ez têm engizandin|neengizandibû|me engizandiye|engizandibin|neengizandiye|hûn diengizînin|ew hatin engizandin|ew ê hatibe engizandin|ew tê engizandin|em ê hatibin engizandin|emê neengizandibin|neengizînim|wî engizandibû|diengizînin|ew naengizînin|ez biengizînim|ew diengizîne|hûn ê hatibin engizandin|we engizandibû|ew hatibûye engizandin|ez hatibûm engizandin|em diengizînin|wî engizandibe|me engizandibe|ez ê biengizînim|we engizandiye|hûn ê bên engizandin|neengizand|em tên engizandin|wan engizand|ew ê engizandibin|wan neengizand|em naengizînin|me yê engizandibûya|te engizandibûye|wan engizandibû|wan engizandibe|we yê engizandibûya|engizandibe|wan ê engizandibûya|engizandibî|tu yê bêyî engizandin|naengizînî|min ê biengizanda|ew diengizînin|neengizandibe|ez ê hatibim engizandin|hûn hatine engizandin|hatin engizandin|diengizînî|tu hatibûyî engizandin|ew tên engizandin|ew hatiye engizandin|ez naengizînim|em hatin engizandin|me neengizandiye|hûn ê biengizînin|te engizandiye|we yê biengizanda	<i>verb</i><br><ol><li>to incite</li></ol>
enî	<i>noun</i><br><ol><li>forehead</li></ol>
enîşk	<i>noun</i><br><ol><li>(anatomy) elbow</li></ol>
epoksîd	<i>noun</i><br><ol><li>(organic chemistry) epoxide</li></ol>
epoksîdasyon	<i>noun</i><br><ol><li>(organic chemistry) epoxidation</li></ol>
epîgrafî|epîgrafiyan|wan epîgrafiyan|epîgrafiyên|wê epîgrafiyê|epîgrafiyino|epîgrafiya|epîgrafiyê|epîgrafiyek|epîgrafiyeke|epîgrafiyinan|epîgrafiyekê|epîgrafiyin|epîgrafiyine	<i>noun</i><br><ol><li>epigraphy</li></ol>
erd	<i>noun</i><br><ol><li>Earth (planet)</li><li>ground, earth</li></ol>
erdhej	<i>noun</i><br><ol><li>earthquake</li></ol>
erebe|erebinan|erebino|erebin|erebeke|erebekê|ereba|wan ereban|erebine|erebek|erebê|ereban|erebên|wê erebê	<i>noun</i><br><ol><li>car</li><li>cart</li><li>carriage</li></ol>
erebî	<i>name</i><br><ol><li>Arabic (language)</li></ol><br><i>adj</i><br><ol><li>Arabic</li></ol>
ermenî	<i>name</i><br><ol><li>Armenian (language)</li></ol><br><i>adj</i><br><ol><li>Armenian</li></ol>
erotîk	<i>adj</i><br><ol><li>erotic</li></ol>
erzan	<i>adj</i><br><ol><li>cheap</li></ol>
erê	<i>adv</i><br><ol><li>yes</li></ol>
erê kirin|we erê kiriye|emê erê nekin|wêyê erê kiribûya|te erê kir|min erê kiriye|me erê nekiribû|me erê kiribe|wî|tê erê bikî|te erê nekiribû|teyê erê bikira|ezê erê kiribim|tê erê nekî|emê erê nekiribin|wanê erê bikira|we erê kir|tu erê neke|hûn erê nakin|ewê erê bikin|ewê erê kiribin|emê erê kiribin|tê erê kiribî|meyê erê bikira|min erê kiribe|wî erê nekiriye|erê neke|ewê erê nekin|ewê erê bike|wan erê kiribû|min erê nekiribû|wan erê kiribe|minê erê kiribûya|we erê nekiribû|we erê kiribûye|wan erê kiribûye|em erê nakin|we erê nekiriye|hûnê erê nekiribin|hûnê erê bikin|erê nekin|erê kir|ewê erê kiribe|te erê kiriye|hûn erê bikin|tu erê dikî|tu erê bikî|ew erê bikin|me erê nekir|min erê kiribûye|ez erê bikim|me erê nekiriye|hûn erê nekin|erê dike|ezê erê nekim|wî erê kiribû|te erê kiribe|minê erê bikira|me erê kiriye|wî erê kiriye|wê|wî erê nekir|wan erê nekiribû|wan erê nekir|me erê kiribûye|wan erê kiriye|hûnê erê kiribin|emê erê bikin|ewê erê nekiribin|ew erê bike|we erê kiribe|em erê dikin|ezê erê bikim|min erê nekir|hûnê erê nekin|min erê nekiriye|we erê nekir|teyê erê kiribûya|erê bikin|wî erê kiribûye|weyê erê kiribûya|ew erê dike|tu erê bike|ew erê dikin|wî erê kiribe|hûn erê dikin|wan erê kir|wan erê nekiriye|ewê erê neke|em erê bikin|me erê kir|wî erê nekiribû|tu erê nakî|te erê nekir|me erê kiribû|ew erê nake|ew erê nakin|te erê kiribû|tê erê nekiribî|wêyê erê bikira|weyê erê bikira|erêkirin|we erê kiribû|wî erê kir|min erê kiribû|min erê kir|ewê erê nekiribe|te erê kiribûye|ez erê dikim|meyê erê kiribûya|ez erê nakim|ezê erê nekiribim|wanê erê kiribûya|erê bike|te erê nekiriye	<i>verb</i><br><ol><li>to affirm</li></ol>
esman	<i>noun</i><br><ol><li>sky</li></ol>
esperantoyî	<i>noun</i><br><ol><li>Esperanto (auxiliary language)</li></ol>
etnonasyonalîzm	<i>noun</i><br><ol><li>ethnonationalism</li></ol>
ev	<i>pron</i><br><ol><li>this, these</li></ol>
evîn|evîneke|evînan|wê evînê|wan evînan|evînino|ئەڤين|evînin|evînine|evîninan|evînek|evînên|evîna|evînekê|evînê	<i>noun</i><br><ol><li>love</li></ol>
evîndar	<i>noun</i><br><ol><li>lover</li></ol><br><i>adj</i><br><ol><li>(+ ezafe) in love with</li></ol>
evîndarî	<i>noun</i><br><ol><li>love, being in love</li></ol>
ew|wan|wî|ԝи|wê	<i>pron</i><br><ol><li>he, she, it, they</li></ol>
ewlehî|ئەولەهی	<i>noun</i><br><ol><li>security, safety</li></ol>
ewr	<i>noun</i><br><ol><li>cloud</li></ol>
ewrkirin|ewrkirinekê|ewrkirinê|wê ewrkirinê|ewrkirineke|ewrkirinek|ewrkirina	<i>noun</i><br><ol><li>obnubilation (veiling with or concealment in clouds)</li></ol>
eyalet	<i>noun</i><br><ol><li>province</li></ol>
eyb|eybê|wê eybê|عەیب|eybinan|eybeke|eyba|eybek|eybên|eybine|wan eyban|eybino|eybin|eybekê|eyban	<i>noun</i><br><ol><li>shame</li></ol>
eylo|elho|êlo	<i>noun</i><br><ol><li>eagle</li></ol>
ez	<i>pron</i><br><ol><li>I, first person singular subjective pronoun.</li></ol>
ez hez ji te dikim	<i>phrase</i><br><ol><li>I love you</li></ol>
eşq	<i>noun</i><br><ol><li>love, passion</li><li>happiness</li></ol>
eşya	<i>noun</i><br><ol><li>thing, object</li><li>merchandise, wares, goods</li></ol>
eşîr	<i>noun</i><br><ol><li>tribe</li></ol>
farisî	<i>noun</i><br><ol><li>Persian (language)</li></ol>
fayîde	<i>noun</i><br><ol><li>profit</li><li>benefit</li><li>use</li></ol>
faz	<i>noun</i><br><ol><li>stage (phase)</li></ol>
faîz	<i>noun</i><br><ol><li>interest (the price of credit)</li></ol>
fehm|فەهم	<i>noun</i><br><ol><li>intelligence</li></ol>
feqîr	<i>adj</i><br><ol><li>poor</li></ol>
feraş	<i>noun</i><br><ol><li>carpet</li></ol>
ferec|فەرەج	<i>noun</i><br><ol><li>dawn, daybreak</li></ol>
ferfûr|فەرفوور	<i>noun</i><br><ol><li>porcelain, chinaware, faïence</li></ol>
ferheng	<i>noun</i><br><ol><li>dictionary</li><li>culture</li></ol>
ferhengok	<i>noun</i><br><ol><li>pocket dictionary</li></ol>
ferhengvan|ferhengvanan|ferhengvaninan|ferhengvanine|ferhengvanî|ferhengvanên|wî ferhengvanî|ferhengvanin|ferhengvanekî|wê ferhengvanê|ferhengvanê|ferhengvano|ferhengvaneke|wan ferhengvanan|ferhengvanino|ferhengvana|ferhengvanekê|ferhengvanek	<i>noun</i><br><ol><li>lexicographer</li></ol>
fermî|fermîtirîn|fermîtir	<i>adj</i><br><ol><li>official</li></ol>
ferî	<i>name</i><br><ol><li>Faroese (language)</li></ol><br><i>adj</i><br><ol><li>Faroese</li></ol>
fetisandin|wan nefetisand|wî|wî fetisand|min nefetisandibû|em difetisînin|wan fetisandibûye|me fetisandiye|difetisînim|min fetisandibûye|bifetisanda|ez ê nefetisînim|em hatine fetisandin|difetisînî|ez ê hatibim fetisandin|difetisîne|tu hatibûyî fetisandin|te nefetisandibû|ew difetisînin|bifetisînî|we fetisandibû|ew ê nefetisînin|me fetisandibe|hûn hatibûn fetisandin|emê nefetisînin|wê yê bifetisanda|ez ê bifetisînim|nefetisandibim|nefetisînim|ew hate fetisandin|ew hatibûye fetisandin|ew ê bifetisînin|wî fetisandibe|ez nafetisînim|em hatin fetisandin|wî nefetisand|ez ê nefetisandibim|wan nefetisandiye|fetisandibî|nafetisînim|tu nafetisînî|ew ê bên fetisandin|ew ê nefetisandibin|wî fetisandibûye|em ê hatibin fetisandin|fetisandibû|ew ê bifetisîne|me yê bifetisanda|ez difetisînim|hûn ê bifetisînin|ez bifetisînim|nefetisînî|nefetisîne|we fetisand|difetisînin|me fetisandibû|hatin fetisandin|hûn hatine fetisandin|hûn ê fetisandibin|ew bifetisînin|we nefetisandiye|nefetisandibin|tu yê nefetisandibî|ez ê bêm fetisandin|te nefetisand|em ê bifetisînin|me fetisand|we nefetisand|fetisand|nefetisandibî|te fetisandibûye|hûnhatin fetisandin|wê|nefetisînin|nefetisandibû|me fetisandibûye|wan fetisandibe|em ê bên fetisandin|nefetisandibe|hûn nefetisînin|em nafetisînin|min nefetisandiye|ew tê fetisandin|ew hatibûn fetisandin|me nefetisand|ew ê hatibin fetisandin|tu nefetisîne|wî fetisandibû|ew hatine fetisandin|min ê bifetisanda|ew hatiye fetisandin|fetisandiye|ew ê nefetisandibe|wê yê fetisandibûya|min ê fetisandibûya|te nefetisandiye|ez hatim fetisandin|ew ê fetisandibe|wî nefetisandiye|me yê fetisandibûya|ew bifetisîne|te fetisandiye|hûn nafetisînin|em hatibûn fetisandin|tu têyî fetisandin|tu yê bifetisînî|we fetisandiye|ew ê fetisandibin|ew ê nefetisîne|we fetisandibe|nafetisînî|wî nefetisandibû|nefetisandiye|ez hatibûm fetisandin|ew difetisîne|hûn ê bên fetisandin|wan nefetisandibû|fetisandibûya|ez ê fetisandibim|tu hatiyî fetisandin|hûnê nefetisînin|fetisandibin|wan ê bifetisanda|te fetisand|te fetisandibe|we yê bifetisanda|me nefetisandibû|we yê fetisandibûya|hûn ê nefetisandibin|wan ê fetisandibûya|tu yê bêyî fetisandin|hûn tên fetisandin|min fetisandibe|ew nafetisîne|ew ê bê fetisandin|wî fetisandiye|nefetisand|tu yê fetisandibî|hûn ê hatibin fetisandin|bifetisîne|ew nafetisînin|te fetisandibû|we nefetisandibû|fetisandibim|tu yê nefetisînî|ez hatime fetisandin|bifetisînim|emê nefetisandibin|tu hatî fetisandin|em ê fetisandibin|min fetisandibû|min fetisandiye|nafetisîne|tu bifetisînî|tu difetisînî|em tên fetisandin|min nefetisand|min fetisand|nafetisînin|hûn difetisînin|tu bifetisîne|bifetisînin|em bifetisînin|ew hatin fetisandin|fetisandibûye|me nefetisandiye|wan fetisandibû|ez têm fetisandin|ew ê hatibe fetisandin|fetisandibe|wan fetisand|tu yê hatibî fetisandin|wan fetisandiye|we fetisandibûye|te yê fetisandibûya|ew tên fetisandin|te yê bifetisanda|hûn bifetisînin	<i>verb</i><br><ol><li>(transitive) to choke</li></ol>
feyde	<i>noun</i><br><ol><li>profit</li><li>advantage</li></ol>
fikir	<i>noun</i><br><ol><li>thought</li></ol>
fikirîn|difikire|bifikirin|bifikire|fikirî|difikirin	<i>verb</i><br><ol><li>(intransitive) to think</li></ol>
file	<i>noun</i><br><ol><li>Armenian</li><li>Christian</li><li>peasant, farmer</li></ol>
filitîn|difilite|filitî|difilitî|difilitim	<i>verb</i><br><ol><li>to escape</li></ol>
fir|firr	<i>noun</i><br><ol><li>flight (act of flying)</li></ol>
firaq|فراق	<i>noun</i><br><ol><li>crock, vessel, large bowl, dishes, plates</li></ol>
firavîn	<i>noun</i><br><ol><li>lunch</li></ol>
fireh	<i>adj</i><br><ol><li>wide, broad, spacious, capacious</li></ol>
firotin|te firotibe|min firotibûye|firotibim|meyê firotibûya|wî|nefiroşin|min firotibe|hûnê nebifiroşin|min firot|min nefirot|tu bifiroşe|tê nebifiroşî|ew bifiroşe|wêyê bifirota|minê bifirota|wan nefirot|ez difiroşim|ewê nebifiroşe|ez nadifiroşim|tu nefiroşe|we nefirot|meyê bifirota|weyê bifirota|we firotibû|te nefirotiye|wan nefirotibû|wan firotiye|ewê firotibin|hûn nadifiroşin|ew nadifiroşe|te nefirot|ewê nefirotibin|te firotiye|me nefirot|ew bifiroşin|te firotibûye|wî nefirotibû|ew difiroşin|ezê nefirotibim|wî firotibe|we firotibe|te firot|tu bifiroşî|emê bifiroşin|bifiroşe|emê nefirotibin|wê|em nadifiroşin|hûn bifiroşin|tê firotibî|wanê bifirota|minê firotibûya|hûn nefiroşin|min firotibû|wêyê firotibûya|tê bifiroşî|weyê firotibûya|em difiroşin|min firotiye|wî firotibû|bifiroşin|em bifiroşin|emê nebifiroşin|hûnê nefirotibin|ezê bifiroşim|ezê nebifiroşim|tê nefirotibî|teyê bifirota|hûn difiroşin|me firotibû|te firotibû|ewê nefirotibe|we nefirotiye|ewê nebifiroşin|hûnê bifiroşin|we firot|we firotiye|tu nadifiroşî|ewê bifiroşe|wan firotibe|wan firotibûye|we firotibûye|ez bifiroşim|wî firotiye|nefiroşe|emê firotibin|ewê bifiroşin|te nefirotibû|min nefirotiye|hûnê firotibin|ewê firotibe|wî nefirotiye|difiroşe|ew nadifiroşin|firot|me nefirotibû|me firotibûye|wan firotibû|wan firot|tu difiroşî|wî firotibûye|wî nefirot|wî firot|wanê firotibûya|ew difiroşe|teyê firotibûya|ezê firotibim|me firotiye|me firotibe|me nefirotiye|me firot|min nefirotibû|wan nefirotiye|we nefirotibû	<i>verb</i><br><ol><li>sell</li></ol>
firrinde	<i>noun</i><br><ol><li>bird</li></ol>
firrîn	<i>verb</i><br><ol><li>to fly</li></ol>
firîn|difirim|difirî|difire	<i>verb</i><br><ol><li>fly</li></ol>
fis	<i>noun</i><br><ol><li>fart</li></ol>
fistiq|فستق	<i>noun</i><br><ol><li>pistachio</li></ol>
flamî	<i>noun</i><br><ol><li>Flemish (the Dutch language as it is spoken in Flanders)</li></ol>
fonetîk	<i>noun</i><br><ol><li>phonetics</li></ol>
fransî	<i>name</i><br><ol><li>French (language)</li></ol><br><i>adj</i><br><ol><li>French (pertaining to France or the French)</li></ol>
frensî|frensayî|ferensî|فەرەنسی|ferensayî	<i>noun</i><br><ol><li>the French language</li><li>person of French nationality, Frenchman</li></ol><br><i>adj</i><br><ol><li>of, or pertaining to France, French people, or the French language</li></ol>
frên	<i>noun</i><br><ol><li>brake (of a vehicle, etc.)</li></ol>
fêkî	<i>noun</i><br><ol><li>fruit (part of plant)</li></ol>
fêr bikira	<i>verb</i><br><ol><li>first/second/third-person singular/plural conditional I of fêr kirin</li></ol>
