ᠨᡳᠶᠠᠮᠠᠨ|niyaman	<i>noun</i><br><ol><li>(anatomy) heart</li><li>heart; spirit; innermost being</li><li>center</li><li>parent</li><li>relative; in-law</li></ol>
ᠨᡳᠶᠠᠯᠮᠠ|ᠨᡳᠶ᠋ᠠᠯᠮᠠ|niyalma|niy᠋alma	<i>noun</i><br><ol><li>man; person; human being</li><li>others; other people</li></ol>
ᠨᡳᠶᠠᡥᠠᠨ|niyahan	<i>noun</i><br><ol><li>puppy</li></ol>
ᠨᡳᠶᠠᡴᡳ|niyaki	<i>noun</i><br><ol><li>nasal mucus</li></ol>
ᠨᡳᠶᠣᡥᠣᠮᠪᡳ|niyohombi	<i>verb</i><br><ol><li>to have sex; to have sexual intercourse</li></ol>
ᠨᡳᠶᠣᡴᡩᠣᡴᠣ|niyokdoko	<i>noun</i><br><ol><li>(geography) basin</li></ol>
ᠨᡳᠶᡝᠩᠨᡳᠶᡝᡵᡳ|niyengniyeri	<i>noun</i><br><ol><li>spring</li></ol>
ᠨᡳᠶᡝᡥᡝ|niyehe	<i>noun</i><br><ol><li>duck</li></ol>
ᠨᡳᡨᠠᠨ|nitan	<i>adj</i><br><ol><li>(of food) bland</li><li>(of color) light; pale</li></ol>
ᠨᡳᡴᠠᠨ|nikan	<i>noun</i><br><ol><li>Chinese, Han (person, people)</li></ol>
ᠨᡳᡴᠠᠨ ᡤᡳᠰᡠᠨ|nikan gisun	<i>name</i><br><ol><li>the Chinese language</li></ol>
ᠨᡳᡴᠠᠨ ᡥᡝᡵᡤᡝᠨ|nikan hergen	<i>noun</i><br><ol><li>Chinese character; Hanzi</li></ol>
ᠨᡳᡴᡝᡴᡠ ᠮᡠᠯᠠᠨ|nikeku mulan	<i>noun</i><br><ol><li>chair (with a back)</li></ol>
ᠨᡳᡵᡠ|niru	<i>noun</i><br><ol><li>arrow</li><li>(historical) basic unit of a Banner army</li></ol>
ᠨᡳᡵᡠᠮᠪᡳ|nirumbi	<i>verb</i><br><ol><li>to draw; to paint; to depict</li><li>to apply makeup to the eyebrows</li></ol>
ᠨᡳᡵᡠᡤᠠᠨ|nirugan	<i>noun</i><br><ol><li>picture; drawing</li></ol>
ᠩ|ng	<i>character</i><br><ol><li>A letter of the Manchu alphabet, transcribed as ng.</li></ol>
ᠪ|b	<i>character</i><br><ol><li>A letter of the Manchu alphabet, transcribed as b.</li></ol>
ᠪᠠ|ba	<i>noun</i><br><ol><li>place, location</li><li>land</li></ol>
ᠪᠠᠨᠵᡳᠮᠪᡳ|banjimbi	<i>verb</i><br><ol><li>to live</li><li>to be born</li></ol>
ᠪᠠᠨᡳᡥᠠ|baniha	<i>intj</i><br><ol><li>thank you</li></ol>
ᠪᠠᠯᡠ|balu	<i>adj</i><br><ol><li>blind</li></ol>
ᠪᠠᠯᡤᠠᡧᡳ ᠨᠣᠣᡵ|balgaši noor	<i>name</i><br><ol><li>Lake Balkash (a lake in Kazakhstan).</li></ol>
ᠪᠠᠰᠠ|basa	<i>noun</i><br><ol><li>wage</li></ol>
ᠪᠠᠶᠠᠨ|bayan|ᠣᡵᡳᠰᠠ	<i>adj</i><br><ol><li>rich, luxuriant; prosperous; opulent</li><li>many; numerous; abundant,</li><li>wealthy; well-to-do; well-off</li></ol><br><i>noun</i><br><ol><li>man of wealth; rich person; affluent person</li></ol>
ᠪᠠᠶᠠᠮᠪᡳ|bayambi	<i>verb</i><br><ol><li>to be rich; to become rich</li></ol>
ᠪᠠᡧᠠ|baša	<i>noun</i><br><ol><li>sister-in-law (wife's younger sister)</li></ol>
ᠪᠠᡨᠠᠩ|batang	<i>name</i><br><ol><li>Batang (a county of Garzê prefecture, Sichuan, China)</li></ol>
ᠪᠠᡨᡠ᠋ᡵᡠ|batu᠋ru	<i>noun</i><br><ol><li>an official title of the Qing dynasty, awarded to commanders and soldiers who fought bravely on the battlefield</li></ol><br><i>adj</i><br><ol><li>brave</li></ol>
ᠪᠠᡨᡠᡵᡠ|baturu	<i>noun</i><br><ol><li>an official title of the Qing dynasty, awarded to commanders and soldiers who fought bravely on the battlefield.</li></ol>
ᠪᠠᡳᡥᠠᠯ|Baihal	<i>name</i><br><ol><li>Baikal (a lake in Russia), the deepest lake in the world.</li></ol>
ᠪᠠᡳᡨᠠ|baita	<i>noun</i><br><ol><li>thing; matter</li><li>official business; public duty</li><li>means; solution; way (of doing something)</li><li>extramarital relations</li></ol>
ᠪᠠᡳᡨᠠ ᠶᠠᠪᡠᠮᠪᡳ|baita yabumbi	<i>verb</i><br><ol><li>to commit adultery</li></ol>
ᠪᠠᡳᡨᠠᠯᠠᠮᠪᡳ|ᠪᠠᡳᡨᠠᠯᠠ|ᠰᡝᡥᡝᡳ|ᠰᡝᠮᡝ|ᠪᠠᡳᡨᠠᠯᠠᡴᡳᠨᡳ|ᠰᡝᠴᡳ|ᠰᡝᡥᡝᠣ|ᠰᡝᠮᠪᡳᡥᡝ|ᠪᠠᡳᡨᠠᠯᠠᠮᡝ|ᠪᠠᡳᡨᠠᠯᠠᡶᡳ|ᠰᡝᡴᡳᠨᡳ|ᠰᡝᡵᡝᠩᡤᡝ|ᠪᠠᡳᡨᠠᠯᠠᠮᠪᡳᡥᡝᠪᡳ|ᠪᠠᡳᡨᠠᠯᠠᠴᡳ|seme|ᠰᡝᡥᠠᡴᡡ|ᠪᠠᡳᡨᠠᠯᠠᡨᠠᡳ|ᠪᠠᡳᡨᠠᠯᠠᡵᠠᠣ|sembi|ᠰᡝᡶᡳ|ᠪᠠᡳᡨᠠᠯᠠᠩᡤᠠᠯᠠ|ᠰᡝᡥᡝᠩᡤᡝ|ᠪᡳ|ᠪᠠᡳᡨᠠᠯᠠᡵᠠᠩᡤᡝ|ᠪᠠᡳᡨᠠᠯᠠᡥᠠᡴᡡᠨ|ᠰᡝᡥᠠᡴᡡᠨ|se|ᠰᡝ|ᠰᡝᠴᡳᠨᠠ|ᠰᡝᡴᡳ|ᠪᠠᡳᡨᠠᠯᠠᠣ|ᠪᠠᡳᡨᠠᠯᠠᠴᡳᠪᡝ|ᠪᠠᡳᡨᠠᠯᠠᡥᠠᡴᡡ|sere|ᠰᡝᡵᠠᡴᡡ|ᠰᡝᠩᡤᡝᠯᡝ|ᠪᠠᡳᡨᠠᠯᠠᡵᠠᠯᠠᠮᡝ|ᠪᠠᡳᡨᠠᠯᠠᡥᠠᠣ|ᡠᠮᡝ|ᠪᠠᡳᡨᠠᠯᠠᡥᠠᡳ|ᠰᡝᡥᡝᠪᡳ|ᠰᡝᠴᡳᠪᡝ|ᠪᠠᡳᡨᠠᠯᠠᠮᠪᡳᡥᡝ|ᠪᠠᡳᡨᠠᠯᠠᡥᠠᠩᡤᡝ|ᠰᡝᠣ|ᠪᠠᡳᡨᠠᠯᠠᡵᠠ|ᠪᠠᡳᡨᠠᠯᠠᠴᡳᠨᠠ|ᠰᡝᡵᡝᠯᠠᠮᡝ|sehe|ᠪᠠᡳᡨᠠᠯᠠᡴᡳ|ᠰᡝᡨᡝᠯᡝ|ᠰᡝᡵᡝᠣ|ᠰᡝᡥᡝ|ᠪᠠᡳᡨᠠᠯᠠᡵᠠᡴᡡᠨ|ᠪᠠᡳᡨᠠᠯᠠᡵᠠᡴᡡ|ᠪᠠᡳᡨᠠᠯᠠᡥᠠ|ᠰᡝᡨᡝᡳ|serengge|ᠪᠠᡳᡨᠠᠯᠠᡥᠠᠪᡳ|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᡵᡝ|baitalambi|ᠰᡝᡵᠠᡴᡡᠨ|ᠪᠠᡳᡨᠠᠯᠠᡨᠠᠯᠠ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>(transitive) to use; to utilize</li><li>(transitive) to employ</li></ol>
ᠪᠠᡳᡴᡡ|baikū	<i>noun</i><br><ol><li>(offensive, derogatory) slut; bitch</li></ol>
ᠪᠠᡴᠰᠠᠩᡤᠠ ᡶᡳᠴᠠᡴᡡ|baksangga ficakū	<i>noun</i><br><ol><li>sheng (a Chinese mouth-blown free-reed instrument consisting of vertical pipes)</li></ol>
ᠪᠠᡵᠠᠮᡳᡩᠠ|baramida	<i>noun</i><br><ol><li>jackfruit</li></ol>
ᠪᠠᡵᡠ|baru	<i>particle</i><br><ol><li>(used after the nominative or genitive) to, towards</li><li>(used after the nominative or genitive) with</li></ol>
ᠪᠣᠣ|boo	<i>noun</i><br><ol><li>home</li><li>house</li><li>room</li><li>family</li></ol>
ᠪᠣᠣ ᠨᡳᠮᠠᡥᠠ|boo nimaha	<i>noun</i><br><ol><li>whale</li></ol>
ᠪᠣᠣᠪᠠᡳ|boobai	<i>noun</i><br><ol><li>treasured object; valuable object; treasure</li><li>imperial seal; royal seal</li><li>trick; knack; secret of success</li></ol><br><i>adj</i><br><ol><li>honorable; respectable</li><li>valuable; precious</li></ol>
ᠪᠣᠣᠰᡝ|boose	<i>noun</i><br><ol><li>Chinese steamed stuffed bun; baozi</li></ol>
ᠪᠣᠣᡳ ᠪᡠᡥᡡ|booi buhū	<i>noun</i><br><ol><li>a fancy name of house mouse; mouse</li></ol>
ᠪᠣᠨᠣ|bono	<i>noun</i><br><ol><li>hail</li></ol>
ᠪᠣᠨᡤᡤᠣ|bonggo	<i>adj</i><br><ol><li>first</li></ol>
ᠪᠣᠨᡳᠣ|bonio	<i>noun</i><br><ol><li>ape; monkey</li><li>(astrology) ninth earthly branch: monkey of the Chinese zodiac, 7th month of the Chinese calendar</li></ol>
ᠪᠣᠯᠣᠰᡠ|bolosu	<i>noun</i><br><ol><li>glass</li></ol>
ᠪᠣᠯᠣᡵᡳ|bolori	<i>noun</i><br><ol><li>autumn</li></ol>
ᠪᠣᠯᠵᠣᠨ|boljon	<i>noun</i><br><ol><li>wave</li></ol>
ᠪᠣᠯᠵᠣᠮᠪᡳ|ᠪᠣᠯᠵᠣᡥᠣᡳ|ᠪᠣᠯᠵᠣᡨᠣᠯᠣ|ᠰᡝᡥᡝᡳ|ᠪᠣᠯᠵᠣᡴᡳ|ᠰᡝᠮᡝ|ᠰᡝᠴᡳ|ᠰᡝᡥᡝᠣ|ᠰᡝᠮᠪᡳᡥᡝ|ᠪᠣᠯᠵᠣᡥᠣᠪᡳ|ᠪᠣᠯᠵᠣᠮᠪᡳᡥᡝᠪᡳ|ᠪᠣᠯᠵᠣᡥᠣᠣ|ᠰᡝᡴᡳᠨᡳ|ᠰᡝᡵᡝᠩᡤᡝ|ᠪᠣᠯᠵᠣᠩᡤᠣᠯᠣ|seme|ᠰᡝᡥᠠᡴᡡ|ᠪᠣᠯᠵᠣᡵᠣᠩᡤᡝ|ᠪᠣᠯᠵᠣᠣ|ᠪᠣᠯᠵᠣᡥᠠᡴᡡᠨ|ᠪᠣᠯᠵᠣᡥᠠᡴᡡ|sembi|ᠰᡝᡶᡳ|ᠰᡝᡥᡝᠩᡤᡝ|ᠪᡳ|ᠪᠣᠯᠵᠣ|ᠪᠣᠯᠵᠣᡥᠣ|ᠪᠣᠯᠵᠣᠴᡳᠨᠠ|ᠪᠣᠯᠵᠣᡥᠣᠩᡤᡝ|se|ᠰᡝ|ᠰᡝᡥᠠᡴᡡᠨ|ᠰᡝᠴᡳᠨᠠ|ᠰᡝᡴᡳ|ᠪᠣᠯᠵᠣᡴᡳᠨᡳ|sere|ᠰᡝᡵᠠᡴᡡ|ᠪᠣᠯᠵᠣᡨᠣᡳ|ᠰᡝᠩᡤᡝᠯᡝ|ᠪᠣᠯᠵᠣᡶᡳ|ᠪᠣᠯᠵᠣᠴᡳ|boljombi|ᠪᠣᠯᠵᠣᡵᠣᠣ|ᡠᠮᡝ|ᠰᡝᡥᡝᠪᡳ|ᠪᠣᠯᠵᠣᡵᠣ|ᠰᡝᠣ|ᠰᡝᡵᡝᠯᠠᠮᡝ|ᠪᠣᠯᠵᠣᠮᡝ|ᠪᠣᠯᠵᠣᡵᠠᡴᡡ|ᠪᠣᠯᠵᠣᠴᡳᠪᡝ|sehe|ᠪᠣᠯᠵᠣᡵᠣᠯᠠᠮᡝ|ᠰᡝᡨᡝᠯᡝ|ᠰᡝᡵᡝᠣ|ᠰᡝᡥᡝ|ᠪᠣᠯᠵᠣᠮᠪᡳᡥᡝ|ᠪᠣᠯᠵᠣᡵᠠᡴᡡᠨ|ᠰᡝᡨᡝᡳ|serengge|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᡵᡝ|ᠰᡝᡵᠠᡴᡡᠨ|ᠰᡝᠴᡳᠪᡝ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>to agree on; to appoint; to arrange</li></ol>
ᠪᠣᠰᠣ|boso	<i>noun</i><br><ol><li>cloth, fabric</li><li>north slope (yin side) of a mountain</li></ol>
ᠪᠣᠰᡥᠣ|bosho	<i>noun</i><br><ol><li>kidney</li></ol>
ᠪᠣᠴᠣ|boco	<i>noun</i><br><ol><li>color</li></ol>
ᠪᠣᠵᡳᡵᡳ ᡳᠯᡥᠠ|bojiri ilha	<i>noun</i><br><ol><li>chrysanthemum</li></ol>
ᠪᠣᡩ᠋ᠣᡴᡡ|bodokū	<i>noun</i><br><ol><li>(mathematics) abacus</li></ol>
ᠪᠣᡩᠣᠮᠪᡳ|bodombi	<i>verb</i><br><ol><li>to think</li></ol>
ᠪᠣᡩᡳᠰᠠᡨᡠ|bodisatu	<i>noun</i><br><ol><li>bodhisattva (Buddhist figures of compassion)</li></ol>
ᠪᠣᡳᡥᠣᠨ|boihon	<i>noun</i><br><ol><li>soil</li></ol>
ᠪᠣᡵᠣ|boro	<i>adj</i><br><ol><li>grey</li></ol>
ᠪᠣᡶᡠᠨ|bofun	<i>noun</i><br><ol><li>cloth wrapper; bundle; bundle wrapped in cloth</li></ol>
ᠪᡝ|be|menci|ᠮᡝᠨᡩᡝ|ᠮᡝᠨᠴᡳ|ᠮᡝᠮᠪᡝ|mende|membe	<i>pron</i><br><ol><li>we</li></ol><br><i>particle</i><br><ol><li>Forming the accusative case of the definite state, as the object in phrase ‘drinking the water’ (rather than ‘drinking water’)</li><li>Forming the prolative case</li><li>(literary) Used at the end of a sentence indicating affirmation, equivalent of Chinese 也 (yě).</li></ol><br><i>noun</i><br><ol><li>birdseed</li><li>bait</li><li>crossbar yoking shafts of a carriage (equivalent of Chinese 輗 (ní))</li><li>Count (noble rank)</li><li>(collective) Bai (people)</li></ol>
ᠪᡝ ᠯᡳᠶᠠᠨ ᡨ᠋ᠠᠴᡳᡥᡳᠶᠠᠨ|be liyan tacihiyan	<i>name</i><br><ol><li>White Lotus</li></ol>
ᠪᡝ ᠯᡳᡳ ᡥᡳ ᡨ᠋ᡳᠶᠠᠨ ᡩ᠋ᡝ᠋|be lii hi t᠋iyan d᠋e᠋	<i>noun</i><br><ol><li>president</li></ol>
ᠪᡝᠯᡝ|bele	<i>noun</i><br><ol><li>uncooked rice</li></ol>
ᠪᡝᠰᡝᡵᡤᡝᠨ|besergen	<i>noun</i><br><ol><li>bed</li></ol>
ᠪᡝᠶᡝ|beye	<i>noun</i><br><ol><li>body</li></ol><br><i>pron</i><br><ol><li>(reflexive) oneself</li></ol>
ᠪᡝᡤᡳᠩ|ᠪᡝᠵᡳᠩ|beging|bejing	<i>name</i><br><ol><li>Beijing (a direct-administered municipality, the capital city of China)</li></ol>
ᠪᡝᡥᡝ|behe	<i>noun</i><br><ol><li>ink</li></ol>
ᠪᡝᡨᡝᠨ|beten	<i>noun</i><br><ol><li>earthworm</li><li>fish bait</li></ol>
ᠪᡝᡨᡥᡝ|bethe	<i>noun</i><br><ol><li>foot</li><li>leg</li><li>(figuratively) brother; buddy; mate</li></ol>
ᠪᡝᡳ|bei	<i>noun</i><br><ol><li>stele; stone tablet</li></ol>
ᠪᡝᡳ᠌ᠯᡝ|bei᠌se|ᠪᡝᡳ᠌ᠯᡝ ᠰᡝ|ᠪᡝᡳ᠌ᠰᡝ|bei᠌le	<i>noun</i><br><ol><li>(historical) ruler of a Jurchen (also Urut of the Khorchin-Mongols) tribe during Ming dynasty</li><li>(historical) short for ᡩᠣᡵᠣᡳ</li><li>ᠪᡝᡳ᠌ᠯᡝ (doroi bei᠌le): Prince of the Third Rank (one of the Qing dynasty royal and noble ranks)</li></ol>
ᠪᡝᡳ᠌ᠰᡝ|bei᠌se	<i>noun</i><br><ol><li>(historical) short for ᡤᡡᠰᠠᡳ</li><li>ᠪᡝᡳ᠌ᠰᡝ (gūsai bei᠌se): Prince of the Fourth Rank (one of the Qing dynasty royal and noble ranks)</li><li>Used as the plural of ᠪᡝᡳ᠌ᠯᡝ (bei᠌le).</li></ol>
ᠪᡝᡳᠯᡝ|ᠪᡝᡳᠰᡝ|beile	<i>noun</i><br><ol><li>(historical) ruler of a Jurchen (also Urut of the Khorchin-Mongols) tribe during Ming dynasty</li><li>(historical) short for ᡩᠣᡵᠣᡳ</li><li>ᠪᡝᡳᠯᡝ (doroi beile): Prince of the third rank (one of the Qing dynasty royal and noble ranks)</li></ol>
ᠪᡝᡳᡥᡝ|beihe	<i>noun</i><br><ol><li>kelp; seaweed (Saccharina japonica)</li></ol>
ᠪᡝᡳᡴᡠᠸᡝᠨ|beikuwen	<i>adj</i><br><ol><li>cold</li></ol>
ᠪᡝᡵᡥᡠ|berhu	<i>noun</i><br><ol><li>sister-in-law (husband's younger sister)</li><li>sister-in-law (wife of wife's younger brother)</li></ol>
ᠪᡝᡵᡳ|beri	<i>noun</i><br><ol><li>bow</li></ol>
ᠪᡠᠯᠠ|bula	<i>noun</i><br><ol><li>thorns, brambles</li></ol>
ᠪᡠᠯᠠ ᠰᠣᡤᡳ|bula sogi	<i>noun</i><br><ol><li>spinach, Spinacia oleracea</li></ol>
ᠪᡠᠯᡝᡥᡝᠨ|bulehen	<i>noun</i><br><ol><li>crane (bird)</li></ol>
ᠪᡠᠯᡝᡴᡠ|buleku	<i>noun</i><br><ol><li>mirror</li><li>example, exemplar, model</li><li>dictionary</li></ol>
ᠪᡠᠯᡠᡴᠠᠨ|bulukan	<i>adj</i><br><ol><li>warm (of temperature)</li></ol>
ᠪᡠᠯᡠᡴᠠᠨ ᡧᡝᡵᡳ|bulukan šeri	<i>noun</i><br><ol><li>hot spring</li></ol>
ᠪᡠᠴᠠ|buca	<i>noun</i><br><ol><li>ewe; female sheep</li></ol>
ᠪᡠᠴᡝᠮᠪᡳ|ᠰᡝᡥᡝᡳ|ᠪᡠᠴᡝᡵᠠᡴᡡᠨ|ᠰᡝᠮᡝ|ᠪᡠᠴᡝᡨᡝᡳ|ᠰᡝᠴᡳ|ᠰᡝᡥᡝᠣ|ᠪᡠᠴᡝᡵᡝᠯᠠᠮᡝ|bucehe|ᠰᡝᠮᠪᡳᡥᡝ|ᠰᡝᡴᡳᠨᡳ|ᠪᡠᠴᡝᠣ|ᠪᡠᠴᡝᠮᡝ|ᠰᡝᡵᡝᠩᡤᡝ|seme|ᠰᡝᡥᠠᡴᡡ|ᠪᡠᠴᡝ|ᠪᡠᠴᡝᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|sembi|ᠪᡠᠴᡝᠮᠪᡳᡥᡝ|ᠪᡠᠴᡝᡵᠠᡴᡡ|ᠰᡝᡶᡳ|ᠰᡝᡥᡝᠩᡤᡝ|ᠪᡳ|ᠪᡠᠴᡝᡵᡝᠣ|ᠪᡠᠴᡝᠴᡳᠨᠠ|ᠪᡠᠴᡝᠩᡤᡝᠯᡝ|se|ᠪᡠᠴᡝᡴᡳᠨᡳ|ᠰᡝ|ᠰᡝᡥᠠᡴᡡᠨ|ᠰᡝᠴᡳᠨᠠ|ᠰᡝᡴᡳ|ᠰᡝᡵᠠᡴᡡ|sere|ᠪᡠᠴᡝᡥᠠᡴᡡᠨ|ᠪᡠᠴᡝᡵᡝ|ᠰᡝᠩᡤᡝᠯᡝ|ᠪᡠᠴᡝᡥᡝᠪᡳ|ᡠᠮᡝ|ᠰᡝᡥᡝᠪᡳ|ᠰᡝᡵᡝᠯᠠᠮᡝ|ᠰᡝᠣ|ᠪᡠᠴᡝᡨᡝᠯᡝ|sehe|ᠰᡝᡨᡝᠯᡝ|ᠪᡠᠴᡝᡥᡝ|ᠰᡝᡵᡝᠣ|ᠪᡠᠴᡝᡥᡝᠣ|bucembi|ᠪᡠᠴᡝᡥᠠᡴᡡ|ᠰᡝᡥᡝ|ᠪᡠᠴᡝᡥᡝᡳ|ᠪᡠᠴᡝᠴᡳᠪᡝ|ᠪᡠᠴᡝᡶᡳ|ᠪᡠᠴᡝᡴᡳ|ᠰᡝᡨᡝᡳ|serengge|ᠪᡠᠴᡝᡥᡝᠩᡤᡝ|ᠪᡠᠴᡝᠴᡳ|ᠰᡝᡵᡝ|ᠪᡠᠴᡝᡵᡝᠩᡤᡝ|ᠰᡝᡵᠠᡴᡡᠨ|ᠰᡝᠴᡳᠪᡝ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>(intransitive) to die; to pass away</li></ol>
ᠪᡠᠴᡝᠯᡳ|buceli	<i>noun</i><br><ol><li>ghost</li></ol>
ᠪᡠᠵᠠᠨ|bujan	<i>noun</i><br><ol><li>forest</li></ol>
ᠪᡠᠶᡝᠨ|buyen	<i>noun</i><br><ol><li>desire; longing; craving</li></ol>
ᠪᡠᡥᠠ|buha	<i>noun</i><br><ol><li>wild buffalo</li></ol>
ᠪᡠᡥᡡ|buhū	<i>noun</i><br><ol><li>deer</li></ol>
ᠪᡠᡩ᠋ᠠ|buda	<i>noun</i><br><ol><li>cooked grain, especially cooked rice</li><li>meal</li></ol>
ᠪᡠᡩᠠ|buda	<i>noun</i><br><ol><li>cooked grain, especially cooked rice</li><li>meal</li></ol>
ᠪᡠᡩᠠ ᠠᡵᠠᠮᠪᡳ|ᠰᡝᡥᡝᡳ|arara|ᠰᡝᠮᡝ|ᠰᡝᠴᡳ|ᠰᡝᡥᡝᠣ|ᠰᡝᠮᠪᡳᡥᡝ|ᠠᡵᠠᠴᡳᠨᠠ|ᠠᡵᠠᡵᠠᡴᡡ|ᠰᡝᡴᡳᠨᡳ|ᠰᡝᡵᡝᠩᡤᡝ|arambi|seme|ᠰᡝᡥᠠᡴᡡ|ᠠᡵᠠᡵᠠ|sembi|ᠠᡵᠠᡥᠠᠪᡳ|ᠰᡝᡶᡳ|ᠰᡝᡥᡝᠩᡤᡝ|ᠪᡳ|ᠠᡵᠠᡥᠠᡴᡡᠨ|ᠠᡵᠠᡥᠠᡳ|ᠠᡵᠠᡴᡳᠨᡳ|ᠠᡵᠠᡵᠠᡴᡡᠨ|se|ᠠᡵᠠᡴᡳ|ᠰᡝ|ᠰᡝᡵᠠᡴᡡᠨ|ᠠᡵᠠᠮᠪᡳ|ᠰᡝᡥᠠᡴᡡᠨ|ᠠᡵᠠᠩᡤᠠᠯᠠ|ᠰᡝᡴᡳ|sere|ᠠᡵᠠᡨᠠᡳ|ᠰᡝᠴᡳᠨᠠ|ᠰᡝᡵᠠᡴᡡ|ᠠᡵᠠᡨᠠᠯᠠ|ᠰᡝᠩᡤᡝᠯᡝ|araha|ᡠᠮᡝ|ᠰᡝᡥᡝᠪᡳ|ᠰᡝᡵᡝᠯᠠᠮᡝ|ᠠᡵᠠᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᠣ|ᠠᡵᠠᡥᠠᠣ|ᠠᡵᠠᡵᠠᠩᡤᡝ|sehe|ᠰᡝᡨᡝᠯᡝ|ᠠᡵᠠᡥᠠ|ᠠᡵᠠᠣ|buda arambi|ᠠᡵᠠᡥᠠᠩᡤᡝ|ara|ᠰᡝᡵᡝᠣ|ᠠᡵᠠᠮᠪᡳᡥᡝ|ᠰᡝᡥᡝ|ᠠᡵᠠᡥᠠᡴᡡ|ᠠᡵᠠ|ᠠᡵᠠᡶᡳ|ᠠᡵᠠᡵᠠᠯᠠᠮᡝ|ᠪᡠᡩᠠ|ᠠᡵᠠᠮᡝ|ᠠᡵᠠᠴᡳ|ᠰᡝᡨᡝᡳ|serengge|ᠠᡵᠠᡵᠠᠣ|ᠰᡝᠮᠪᡳᡥᡝᠪᡳ|ᠰᡝᡵᡝ|ᠠᡵᠠᠴᡳᠪᡝ|ᠰᡝᠴᡳᠪᡝ|ᠰᡝᠮᠪᡳ	<i>verb</i><br><ol><li>to cook; to prepare a meal</li></ol>
ᠪᡠᡴᠠ|buka	<i>noun</i><br><ol><li>ram; male sheep</li></ol>
ᠪᡠᡵᠠᡨ|burat	<i>noun</i><br><ol><li>(collective) Buryats (people)</li><li>Buryat (person)</li></ol>
ᠪᡠᡵᠠᡴᡳ|buraki	<i>noun</i><br><ol><li>dust</li></ol>
ᠪᡳ|minde|ᠮᡳᠮᠪᡝ|bi|ᠮᡳᠨᠴᡳ|ᠮᡳᠨᡩᡝ|minci|mimbe	<i>pron</i><br><ol><li>(first-person singular, nominative case) I</li></ol>
ᠪᡳᠩ ᡦᡳᠶᠠᠨ|bing piyan	<i>noun</i><br><ol><li>(traditional Chinese medicine) borneol, a bicyclic organic compound and a terpene, easily oxidized to the ketone yielding camphor.</li></ol>
ᠪᡳᠩᡤᡳᠶᠠ|binggiya	<i>noun</i><br><ol><li>water chestnut; Chinese water chestnut</li></ol>
ᠪᡳᠮᠪᡳ|bimbi	<i>verb</i><br><ol><li>to be; to exist</li><li>(auxiliary) Used to form the perfect aspect and the progressive tense.</li></ol>
ᠪᡳᠯᡝᡵᡳ|bileri	<i>noun</i><br><ol><li>suona (traditional Chinese woodwind instrument)</li></ol>
ᠪᡳᠯᡥᠠ|bilha	<i>noun</i><br><ol><li>throat</li><li>(figuratively) strategically important place</li></ol>
ᠪᡳᠯᡨᡝᠨ|bilten	<i>noun</i><br><ol><li>shallow lake</li><li>large, landlocked stretch of water</li></ol>
ᠪᡳᠴᡳᠪᡝ|bicibe	<i>conj</i><br><ol><li>although; even though</li></ol>
ᠪᡳᠶᠠ|biya	<i>noun</i><br><ol><li>moon</li><li>month</li></ol>
ᠪᡳᠶᠠᠩᠰᡳᡴᡡ|biyangsikū	<i>noun</i><br><ol><li>cicada</li></ol>
ᠪᡳᠶᠠᠩᡤᠠ ᡝᡶᡝᠨ|biyangga efen	<i>noun</i><br><ol><li>mooncake</li></ol>
ᠪᡳᠶᠠᠩᡤᠠ ᡳᠨᡝᠩᡤᡳ|biyangga inenggi	<i>noun</i><br><ol><li>the Moon Festival; Mid-Autumn Festival</li></ol>
ᠪᡳᠶᠣᠣ|biyoo	<i>noun</i><br><ol><li>silkworm</li></ol>
ᠪᡳᠶᠣᠣ ᡠᠮᡳᠶᠠᡥᠠ|biyoo umiyaha	<i>noun</i><br><ol><li>silkworm</li></ol>
ᠪᡳᡤᠠᠨ|bigan	<i>noun</i><br><ol><li>outdoors; open country; wilderness; field; plain</li></ol>
