ܐܒܠܐ|ܐܒܠܟܝܢ|ܐܒܠܝܗܝܢ|ܐܒܠܝܢ|ܐܒܠ|ܐܒܠܢ|ʾebbəlā|ܐܒܠܘܗܝ|ܐܒܠܝ|ܐܒܠܗ|ܐܒܠܝܟܝܢ|ܐܒܠܟܝ|ܐܒܠܝܟܝ|ܐܒܠܝܗܘܢ|ʾeḇlā|ܐܒܠܝܟܘܢ|ܐܒܠܝܟ|ʾebbālā|ܐܒܠܗܝܢ|ܐܒܠܗܘܢ|ʾabbālā|ܐܒܠܟ|ܐܒܠܝܗ|ܐܒܠܟܘܢ	<i>noun</i><br><ol><li>grief, sadness, sorrow</li><li>weeping, mourning, lamentation</li><li>calamity</li><li>asceticism, monkery</li></ol>
ܐܒܠܬܐ|ܐܒܠܟܝܢ|ܐܒܠܝܗܝܢ|ܐܒܠܝܢ|ܐܒܠܬܟܝ|ܐܒܠ|ܐܒܠܢ|ʾebbəlā|ʾebbāltā|ܐܒܠܬܟܘܢ|ܐܒܠܘܗܝ|ܐܒܠܝ|ܐܒܠܬܝ|ܐܒܠܗ|ܐܒܠܬܢ|ܐܒܠܝܟܝܢ|ܐܒܠܟܝ|ܐܒܠܝܟܝ|ܐܒܠܬܟܝܢ|ܐܒܠܐ|ܐܒܠܝܗܘܢ|ʾeḇlā|ܐܒܠܬ|ܐܒܠܝܟܘܢ|ܐܒܠܬܟ|ܐܒܠܝܟ|ܐܒܠܬܗܘܢ|ʾabbāltā|ʾebbālā|ܐܒܠܬܗܝܢ|ܐܒܠܗܝܢ|ܐܒܠܗܘܢ|ʾabbālā|ܐܒܠܟ|ܐܒܠܝܗ|ܐܒܠܟܘܢ|ʾebbaltā|ܐܒܠܬܗ	<i>noun</i><br><ol><li>herd, file of camels</li></ol>
ܐܒܢܐ|ܐܒܢܝܗܘܢ|ܐܒܢܟܝܢ|ܐܒܢܝܟ|ܐܒܢܝܢ|ܐܒܢܝܟܝ|ʾaḇnā|ܐܒܢܝܟܝܢ|ܐܒܢܝ|ܐܒܢܝܗ|ܐܒܢܢ|ܐܒܢܟ|ʾebbāne|ʾabbāne|ܐܒܢ|ܐܒܢܝܟܘܢ|ܐܒܢܝܗܝܢ|ܐܒܢܗܝܢ|ܐܒܢܟܝ|ܐܒܢܗ|ܐܒܢܟܘܢ|ܐܒܢܗܘܢ|ܐܒܢܘܗܝ	<i>noun</i><br><ol><li>rock, stone (substance or piece)</li><li>gem</li></ol>
ܐܒܢܘܣܐ|ܐܒܢܘܣܟ|ܐܒܢܘܣܟܘܢ|ܐܒܢܘܣܝܗܘܢ|ܐܒܢܘܣ|ܐܒܢܘܣܝܗ|ܐܒܢܘܣܘܗܝ|ܐܒܢܘܣܝܟܘܢ|ܐܒܢܘܣܗܝܢ|ܐܒܢܘܣܝܟ|ܐܒܢܘܣܟܝ|ܐܒܢܘܣܝܢ|ܐܒܢܘܣܟܝܢ|ܐܒܢܘܣܗܘܢ|ܐܒܢܘܣܝܟܝ|ܐܒܢܘܣܝܟܝܢ|ܐܒܢܘܣܝܗܝܢ|ܐܒܢܘܣܗ|ܐܒܢܘܣܝ|ʾaḇnūsā|ܐܒܢܘܣܢ	<i>noun</i><br><ol><li>ebony (tree and wood)</li></ol>
ܐܒܩܐ|ܐܒܩܟܝܢ|ܐܒܩܗܘܢ|ܐܒܩܟܝ|ܐܒܩܟ|ܐܒܩܗ|ܐܒܩܗܝܢ|ܐܒܩܝ|ܐܒܩܢ|ܐܒܩ|ܐܒܩܟܘܢ	<i>noun</i><br><ol><li>dust, powder, fine sand</li></ol>
ܐܒܪܐ|ʾăḇārā|ܐܒܪܟܝ|ܐܒܪܢ|ܐܒܪ|ܐܒܪܟܘܢ|ܐܒܪܘܗܝ|ܐܒܪܝܢ|ܐܒܪܝܗ|ܐܒܪܝܗܝܢ|ܐܒܪܝܟܝ|ܐܒܪܟ|ܐܒܪܝܟ|ܐܒܪܗܘܢ|ܐܒܪܗܝܢ|ܐܒܪܝܗܘܢ|ܐܒܪܝܟܝܢ|ܐܒܪܟܝܢ|ʾeḇrā|ܐܒܪܝܟܘܢ|ܐܒܪܗ|ܐܒܪܝ|ܐܒܪܐ	<i>noun</i><br><ol><li>lead</li><li>feather, pinion</li><li>wing</li><li>(anatomy) limb, body part</li><li>custom, habit, lifestyle</li></ol>
ܐܒܪܗܡ|ʾaḇrāhām	<i>name</i><br><ol><li>(biblical) Abraham</li></ol>
ܐܒܪܬܐ|ʾăḇārā|ܐܒܪܬܟܘܢ|ܐܒܪܟܝ|ܐܒܪܢ|ܐܒܪ|ܐܒܪܬܗ|ܐܒܪܟܘܢ|ܐܒܪܟ|ܐܒܪܬܟ|ܐܒܪܗܘܢ|ܐܒܪܬ|ܐܒܪܬܟܝܢ|ܐܒܪܗܝܢ|ܐܒܪܟܝܢ|ܐܒܪܬܗܘܢ|ܐܒܪܬܢ|ܐܒܪܬܗܝܢ|ܐܒܪܬܐ|ܐܒܪܬܟܝ|ܐܒܪܗ|ܐܒܪܬܝ|ܐܒܪܝ|ܐܒܪܐ	<i>noun</i><br><ol><li>(animal anatomy) feather</li><li>(botany) rush</li></ol>
ܐܓܘܓܐ|ʾaggōḡā|ܐܓܘܓܟ|ܐܓܘܓܐ|ܐܓܘܓܝܗ|ܐܓܘܓܢ|ܐܓܘܓܝܗܝܢ|ܐܓܘܓܝܟܝ|ܐܓܘܓܗ|ܐܓܘܓܟܘܢ|ܐܓܘܓܘܗܝ|ܐܓܘܓܝ|ܐܓܘܓܗܝܢ|ܐܓܘܓ|ܐܓܘܓܟܝ|ܐܓܘܓܗܘܢ|ܐܓܘܓܝܗܘܢ|ܐܓܘܓܝܟܘܢ|ܐܓܘܓܟܝܢ|ܐܓܘܓܝܟ|ܐܓܘܓܝܢ|ܐܓܘܓܝܟܝܢ	<i>noun</i><br><ol><li>watercourse (aqueduct, waterfall, canal, etc.)</li><li>(figuratively) stream</li><li>cleft, fissure</li><li>free will, way of life</li></ol>
ܐܓܘܢܐ|ܐܓܘܢܟܘܢ|ܐܝܓܘܢܝܟ|ܐܓܘܢܝܟ|ܐܝܓܘܢܝܟܝܢ|ܐܓܘܢܗ|ܐܓܘܢܝܗ|ܐܓܘܢܟ|ܐܓܘܢܘܗܝ|ܐܓܘܢܝܟܝܢ|ܐܝܓܘܢܝܗܘܢ|ܐܝܓܘܢܟܝܢ|ܐܓܘܢܝܢ|ܐܓܘܢܟܝ|ܐܓܘܢܝ|ܐܝܓܘܢܝܗܝܢ|ܐܝܓܘܢܢ|ܐܝܓܘܢܝ|ܐܝܓܘܢܝܟܘܢ|ܐܓܘܢܝܗܝܢ|ܐܝܓܘܢܗܝܢ|ܐܓܘܢܝܟܘܢ|ܐܓܘܢܢ|ܐܓܘܢܗܘܢ|ܐܓܘܢܗܝܢ|ܐܝܓܘܢܟܘܢ|ܐܝܓܘܢܐ|ܐܓܘܢܝܟܝ|ܐܓܘܢܝܗܘܢ|ܐܝܓܘܢܝܗ|ܐܓܘܢ|ܐܝܓܘܢ|ܐܝܓܘܢܟ|ܐܝܓܘܢܗ|ܐܝܓܘܢܝܟܝ|ܐܝܓܘܢܝܢ|ܐܝܓܘܢܗܘܢ|ܐܝܓܘܢܟܝ|ܐܓܘܢܟܝܢ|ܐܝܓܘܢܘܗܝ	<i>noun</i><br><ol><li>assembly, crowd</li><li>contest, competition</li><li>wrestling, match, fight</li><li>struggle</li><li>(figuratively) mental struggle, perplexity, asceticism</li><li>trial, test</li></ol>
ܐܓܘܢܝܣܛܐ|ܐܓܘܢܣܛܝܟܘܢ|ܐܓܘܢܝܣܛܟ|ܐܓܘܢܝܣܛܝܗܘܢ|ܐܓܘܢܣܛܝܟ|ܐܓܘܢܝܣܛܟܝ|ܐܓܘܢܣܛܝܗܘܢ|ܐܓܘܢܝܣܛܢ|ܐܓܘܢܝܣܛܟܘܢ|ܐܓܘܢܝܣܛܟܝܢ|ܐܓܘܢܣܛܝܟܝ|ܐܓܘܢܣܛ|ܐܓܘܢܣܛܝܗܝܢ|ܐܓܘܢܣܛܢ|ܐܓܘܢܣܛܝ|ܐܓܘܢܝܣܛܝܟ|ܐܓܘܢܣܛܟܝ|ܐܓܘܢܝܣܛܝܟܘܢ|ܐܓܘܢܝܣܛܘܗܝ|ܐܓܘܢܣܛܟܝܢ|ܐܓܘܢܣܛܝܗ|ܐܓܘܢܝܣܛܝ|ܐܓܘܢܣܛܗܘܢ|ܐܓܘܢܣܛܐ|ܐܓܘܢܝܣܛܝܟܝܢ|ܐܓܘܢܝܣܛܝܗ|ܐܓܘܢܝܣܛܗ|ܐܓܘܢܣܛܟ|ܐܓܘܢܝܣܛܗܘܢ|ܐܓܘܢܣܛܗ|ܐܓܘܢܝܣܛܝܢ|ܐܓܘܢܝܣܛ|ܐܓܘܢܣܛܟܘܢ|ܐܓܘܢܣܛܝܟܝܢ|ܐܓܘܢܝܣܛܝܟܝ|ܐܓܘܢܣܛܝܢ|ܐܓܘܢܣܛܘܗܝ|ܐܓܘܢܝܣܛܗܝܢ|ܐܓܘܢܝܣܛܝܗܝܢ|ܐܓܘܢܣܛܗܝܢ	<i>noun</i><br><ol><li>combatant, rival</li><li>wrestler</li></ol>
ܐܓܘܪܐ|ܐܓܘܪܝܟ|ܐܓܘܪܘܗܝ|ܐܓܘܪܟܝ|ܐܓܘܪܝ|ܐܓܘܪܐ|ˀăḡurrā|ܐܓܘܪܝܟܘܢ|ܐܓܘܪܝܗܘܢ|ܐܓܘܪܝܗܝܢ|ܐܓܘܪܝܟܝ|ܐܓܘܪܢ|ܐܓܘܪܝܟܝܢ|ܐܓܘܪܗ|ܐܓܘܪܗܘܢ|ܐܓܘܪ|ܐܓܘܪܟܘܢ|ܐܓܘܪܟ|ܐܓܘܪܗܝܢ|ܐܓܘܪܝܢ|ܐܓܘܪܟܝܢ|ܐܓܘܪܝܗ	<i>noun</i><br><ol><li>baked brick</li><li>hirer, employer</li><li>market</li></ol>
ܐܓܘܪܣܐ|ܐܓܘܪܣܢܝܟܘܢ|ܐܓܘܪܣܟܝܢ|ܐܓܘܪܣܘܗܝ|ܐܓܘܪܣܗܘܢ|ܐܓܘܪܣܗܝܢ|ܐܓܘܪܣܢܝܟܝ|ܐܓܘܪܣܝܢܝܟܝ|ܐܓܘܪܣܝܟܘܢ|ܐܓܘܪܣܝܗܝܢ|ܐܓܘܪܣܝܢܐ|ܐܓܘܪܣܝܢܝ|ܐܓܘܪܣܝܢܘܗܝ|ܐܓܘܪܣ|ܐܓܘܪܣܢܝܗ|ܐܓܘܪܣܝܢܝܢ|ܐܓܘܪܣܢܝܟ|ܐܓܘܪܣܝܗ|ܐܓܘܪܣܝܝܟܘܢ|ܐܓܘܪܣܟܘܢ|ܐܓܘܪܣܢܝܗܝܢ|ܐܓܘܪܣܢܐ|ܐܓܘܪܣܝܟܝܢ|ܐܓܘܪܣܝܟ|ܐܓܘܪܣܝܢܝܗ|ܐܓܘܪܣܗ|ܐܓܘܪܣܝܢܝܟܝܢ|ܐܓܘܪܣܝܢܝܗܝܢ|ܐܓܘܪܣܟܝ|ܐܓܘܪܣܝܟܝ|ܐܓܘܪܣܢܝܢ|ܐܓܘܪܣܝܢܝܗܘܢ|ܐܓܘܪܣܢܝܗܘܢ|ܐܓܘܪܣܢ|ܐܓܘܪܣܢܝ|ܐܓܘܪܣܟ|ܐܓܘܪܣܝ|ܐܓܘܪܣܝܢ|ܐܓܘܪܣܢܘܗܝ|ܐܓܘܪܣܝܢܝܟ|ܐܓܘܪܣܝܗܘܢ|ܐܓܘܪܣܢܝܟܝܢ	<i>noun</i><br><ol><li>field, land</li><li>farm, estate</li><li>country house, second home</li><li>village</li><li>hospital, almshouse, hospice</li></ol>
ܐܓܝܪܐ|ܐܓܝܪܗܘܢ|ܐܓܝܪܝܢ|ܐܓܝܪܝܗ|ܐܓܝܪ|ܐܓܝܪܟܝ|ܐܓܝܪܝܗܝܢ|ܐܓܝܪܗܝܢ|ܐܓܝܪܟܘܢ|ܐܓܝܪܟ|ܐܓܝܪܝܗܘܢ|ʾăḡīrā|ܐܓܝܪܘܗܝ|ܐܓܝܪܝ|ܐܓܝܪܢ|ܐܓܝܪܬܐ|ܐܓܝܪܝܟ|ܐܓܝܪܗ|ܐܓܝܪܝܟܝ|ܐܓܝܪܝܟܝܢ|ܐܓܝܪܟܝܢ|ܐܓܝܪܝܟܘܢ	<i>noun</i><br><ol><li>hired worker, workman, hireling, employee, servant</li><li>(Christianity) catechumen, pledge</li></ol>
ܐܓܡܐ|ܐܓܡܗܝܢ|ܐܓܡܝܟܝܢ|ܐܓܡܝܟ|ܐܓܡܝܗܘܢ|ܐܓܡܟܝܢ|ܐܓܡܝܗ|ܐܓܡܟܝ|ܐܓܡܟܘܢ|ܐܓܡܟ|ܐܓܡܝܟܘܢ|ܐܓܡܘܗܝ|ʾeḡmā|ܐܓܡܗ|ܐܓܡܝܗܝܢ|ܐܓܡ|ܐܓܡܝܢ|ܐܓܡܝ|ܐܓܡܗܘܢ|ܐܓܡܝܟܝ|ܐܓܡܢ	<i>noun</i><br><ol><li>swamp, marsh, meadow</li><li>pool, standing water</li><li>(botany) reed (especially Egyptian papyrus)</li></ol>
ܐܓܢܐ|ܐܓܢܗ|ܐܓܢܟܝܢ|ܐܓܢܝܗܘܢ|ܐܓܢܝܟܘܢ|ܐܓܢܟܘܢ|ܐܓܢܝܟܝ|ܐܓܢܗܝܢ|ܐܓܢܝܟܝܢ|ܐܓܢ|ܐܓܢܟ|ܐܓܢܘܗܝ|ܐܓܢܝ|ܐܓܢܝܟ|ܐܓܢܝܗܝܢ|ܐܓܢܝܢ|ܐܓܢܟܝ|ܐܓܢܗܘܢ|ܐܓܢܢ|ʾaggānā|ܐܓܢܝܗ	<i>noun</i><br><ol><li>jug, pitcher, waterpot, bowl</li><li>base, bottom (of a vessel)</li><li>(geography) basin, crater</li><li>(anatomy) lacrimal punctum</li><li>(architecture) capital</li><li>wheel, axle</li></ol>
ܐܓܪܐ|ܐܓܪܟܝ|ܐܓܪܟܝܢ|ܐܓܪܝܟܝ|ܐܓܪܟܘܢ|ܐܓܪܗ|ܐܓܪܝܗ|ܐܓܪܐ|ܐܓܪܝܟܝܢ|ܐܓܪܝܟ|ʾaḡrā|ܐܓܪܗܝܢ|ܐܓܪܘܗܝ|ܐܓܪܝ|ܐܓܪܟ|ܐܓܪܝܟܘܢ|ܐܓܪܢ|ܐܓܪܝܢ|ܐܓܪ|ʾeggārā|ܐܓܪܗܘܢ|ܐܓܪܝܗܝܢ|ܐܓܪܝܗܘܢ	<i>noun</i><br><ol><li>roof, rooftop</li><li>pay, wage, hire</li><li>fee, price; fare, payment</li><li>reward</li></ol>
ܐܓܪܬܐ|ܐܓܪܬܟܘܢ|ܐܓܪܟܝ|ܐܓܪܟܝܢ|ܐܓܪܬܟܝ|ܐܝܓܪܬܗܘܢ|ܐܓܪܝܟܝ|ܐܓܪܟܘܢ|ʾengarṯā|ܐܓܪܗ|ܐܓܪܝܗ|ܐܓܪܬܢ|ܐܓܪܐ|ܐܓܪܬܟ|ܐܓܪܝܟܝܢ|ܐܓܪܝܟ|ܐܓܪܗܝܢ|ܐܓܪܘܗܝ|ܐܓܪܝ|ܐܝܓܪܐ|ܐܝܓܪܬܢ|ܐܝܓܪܬܟ|ܐܓܪܟ|ܐܓܪܢ|ܐܓܪܝܟܘܢ|ʾeggarṯā|ܐܝܓܪܢ|ܐܓܪܬܟܝܢ|ܐܓܪܝܢ|ܐܝܓܪܬܗܝܢ|ܐܝܓܪܬܟܘܢ|ܐܝܓܪܬܗ|ܐܝܓܪܬܟܝܢ|ܐܝܓܪܬܟܝ|ܐܓܪ|ܐܝܓܪܬܝ|ʾeggārā|ܐܝܓܪܬ|ܐܓܪܗܘܢ|ܐܓܪܬܗ|ܐܓܪܬܗܘܢ|ܐܓܪܬܝ|ܐܓܪܬܗܝܢ|ܐܓܪܝܗܝܢ|ܐܓܪܬ|ܐܓܪܝܗܘܢ|ܐܝܓܪܬܐ	<i>noun</i><br><ol><li>letter, epistle</li><li>contract, document</li></ol>
ܐܕܡܬܐ|ܐܕܡܬܟܘܢ|ܐܕܡܬܟ|ܐܕܡܬܟܝܢ|ܐܕܡܬܢ|ܐܕܡܬܝ|ܐܕܡܬ|ܐܕܡܐ|ܐܕܡܬܟܝ|ܐܕܡܬܗ|ܐܕܡܬܗܘܢ|ܐܕܡܬܗܝܢ	<i>noun</i><br><ol><li>earth, soil, dust</li><li>ground, land</li><li>starch</li></ol>
ܐܕܢܐ|ܐܕܢܝܟܝ|ܐܕܢܗܬܟܝ|ܐܕܢܝܟ|ܐܕܢܗܬܟ|ܐܕܢܬܢ|ܐܕܢܬܟܝ|ܐܕܢܝܟܘܢ|ܐܕܢܟܘܢ|ܐܕܢܬܟܘܢ|ܐܕܢ|ܐܕܢܝܗ|ܐܕܢܗܘܢ|ܐܕܢܟ|ܐܕܢܗܢ|ܐܕܢܝܗܘܢ|ܐܕܢܬܐ|ܐܕܢܬܟ|ʾeḏnā|ܐܕܢܬܗܝܢ|ܐܕܢܗܬܗܝܢ|ܐܕܢܝܢ|ܐܕܢܗܬܐ|ܐܕܢܬܗܘܢ|ܐܕܢܗܬܟܝܢ|ܐܕܢܬܟܝܢ|ܐܕܢܗܬܟܘܢ|ܐܕܢܗܬܢ|ܐܕܢܗܬܗ|ܐܕܢܗܝܢ|ܐܕܢܝܗܝܢ|ܐܕܢܗܬ|ܐܕܢܢ|ܐܕܢܘܗܝ|ܐܕܢܗܬܗܘܢ|ܐܕܢܗܬܝ|ܐܕܢܟܝ|ܐܕܢܬ|ܐܕܢܗ|ܐܕܢܬܗ|ܐܕܢܟܝܢ|ܐܕܝܟܝܢ|ܐܕܢܝ|ܐܕܢܬܝ	<i>noun</i><br><ol><li>(anatomy) ear</li><li>(animal anatomy) fish gill</li><li>(figuratively) anything that sticks out; handle, promontory, bay, gulf</li><li>bottle opening</li><li>(by extension) bottle</li></ol>
ܐܕܢܝ ܥܘܩܒܪܐ|ʾeḏnay ʿuqbǝrē	<i>noun</i><br><ol><li>Used other than figuratively or idiomatically: see ܐܕܢܐ, ܥܘܩܒܪܐ</li><li>forget-me-not, scorpion-grass (Myosotis gen. et spp.)</li><li>pimpernel (Anagallis gen. et spp.)</li></ol>
ܐܕܪ|adar	<i>name</i><br><ol><li>March</li><li>Adar</li></ol>
ܐܕܪܐ|ʾeḏrāʾ|ܐܕܪܝܟܘܢ|ܐܕܪܝܟܝ|ܐܕܪܝܗܝܢ|ܐܕܪܗ|ܐܕܪܝܟܝܢ|ܐܕܪܝܟ|ܐܕܪܟܝ|ܐܕܪܝܗ|ʾāḏrāʾ|ܐܕܪܗܝܢ|ܐܕܪܝܢ|ܐܕܪܟܘܢ|ܐܕܪ|ܐܕܪܟܝܢ|ܐܕܪܗܘܢ|ܐܕܪܝ|ܐܕܪܐ|ܐܕܪܝܗܘܢ|ʾeddərāʾ|ܐܕܪܟ|ܐܕܪܢ|ܐܕܪܘܗܝ	<i>noun</i><br><ol><li>(medicine) leishmaniasis, Baghdad boil</li><li>(agriculture) barn, farm, granary, threshing floor</li><li>grain heap</li><li>kind of tree; ilex, oak</li></ol>
ܐܕܫܐ|ܐܕܫ|ܐܕܫܝܗܝܢ|ܐܕܫܟܝ|ܐܕܫܗ|ܐܕܫܟܘܢ|ܐܕܫܘܗܝ|ܐܕܫܗܝܢ|ܐܕܫܝܟܘܢ|ܐܕܫܗܘܢ|ܐܕܫܐ|ܐܕܫܝܟܝ|ܐܕܫܢ|ܐܕܫܝܢ|ܐܕܫܟ|ܐܕܫܝܗܘܢ|ܐܕܫܝܟܝܢ|ܐܕܫܝ|ܐܕܫܝܗ|ܐܕܫܟܝܢ|ܐܕܫܝܟ	<i>noun</i><br><ol><li>form, sort, kind, genre, style</li><li>character, nature</li><li>species</li><li>fruit, produce</li><li>profit</li><li>idea</li><li>negligence</li><li>indifference</li></ol>
ܐܗܡܪܐܓܪ|ʾhmrʾgr	<i>noun</i><br><ol><li>accountant</li><li>amargar, tribute or tax collector</li></ol>
ܐܘ|ʾaw	<i>conj</i><br><ol><li>or</li></ol>
ܐܘܓܐ|ܐܘܓܗܘܢ|ܐܘܓܝܟܘܢ|ܐܘܓܝܗ|ܐܘܓܝܗܝܢ|ܐܘܓܗܝܢ|ܐܘܓܟ|ܐܘܓܝܟܝܢ|ʾōḡā|ܐܘܓܢ|ܐܘܓ|ܐܘܓܟܘܢ|ܐܘܓܝܗܘܢ|ܐܘܓܗ|ʾawgā|ܐܘܓܝ|ܐܘܓܘܗܝ|ܐܘܓܝܢ|ܐܘܓܝܟܝ|ܐܘܓܟܝܢ|ܐܘܓܝܟ|ܐܘܓܟܝ	<i>noun</i><br><ol><li>sumac (tree and fruit)</li><li>Misconstruction of ܚܘܟܐ (ḥawkā, “basil”)</li></ol>
