cayochi	<i>noun</i><br><ol><li>fox.</li></ol>
ce	<i>num</i><br><ol><li>one.</li></ol>
cecuiliztli	<i>noun</i><br><ol><li>the cold.</li></ol>
cenquiztoc	<i>adj</i><br><ol><li>pure.</li></ol>
cetl	<i>noun</i><br><ol><li>ice.</li></ol>
ceyoc|cequinoc	<i>det</i><br><ol><li>other.</li></ol>
chalchokotl	<i>noun</i><br><ol><li>guava</li></ol>
chancaca	<i>noun</i><br><ol><li>panela (solid piece of unrefined sugar).</li></ol>
chapoli|chapolimeh	<i>noun</i><br><ol><li>grasshopper.</li></ol>
chapolin|chapolimeh	<i>noun</i><br><ol><li>grasshopper.</li></ol>
chapopohtli	<i>noun</i><br><ol><li>tar.</li><li>asphalt.</li></ol>
chicahuac	<i>adj</i><br><ol><li>strong.</li></ol>
chicahualiztli	<i>noun</i><br><ol><li>strength.</li></ol>
chichi|chichime	<i>noun</i><br><ol><li>dog.</li></ol>
chichiltik|chichiltic	<i>adj</i><br><ol><li>red</li></ol>
chichimichin	<i>noun</i><br><ol><li>dolphin</li></ol>
chicnahui	<i>num</i><br><ol><li>nine.</li></ol>
chicome	<i>num</i><br><ol><li>seven.</li></ol>
chicuace	<i>num</i><br><ol><li>six.</li></ol>
chicueyi	<i>num</i><br><ol><li>eight.</li></ol>
chikotzapotl	<i>noun</i><br><ol><li>sapodilla</li></ol>
chilcaxitl	<i>noun</i><br><ol><li>Molcajete, a traditional Mexican stone tool, equivalent in function to a mortar and pestle, used for grinding food.</li></ol>
chilcoz	<i>adj</i><br><ol><li>orange</li></ol>
chilli	<i>noun</i><br><ol><li>chili pepper.</li></ol>
chilxokotl	<i>noun</i><br><ol><li>strawberry</li></ol>
chipahuac	<i>adj</i><br><ol><li>white.</li></ol>
chipohtli|chipohme	<i>noun</i><br><ol><li>tick</li></ol>
chivo	<i>noun</i><br><ol><li>goat</li></ol>
chocolatl	<i>noun</i><br><ol><li>chocolate</li></ol>
cholohua	<i>verb</i><br><ol><li>to flee.</li></ol>
ciento	<i>num</i><br><ol><li>hundred.</li></ol>
cihuamizto	<i>noun</i><br><ol><li>(female)cat</li></ol>
cilchilli	<i>noun</i><br><ol><li>pequin pepper.</li></ol>
ciltomatl	<i>noun</i><br><ol><li>tomatillo</li></ol>
cimolotl	<i>noun</i><br><ol><li>cob(corn).</li></ol>
cincuahuitl	<i>noun</i><br><ol><li>cuttings.</li></ol>
cinolotl	<i>noun</i><br><ol><li>cob(corn).</li></ol>
cintli	<i>noun</i><br><ol><li>corncob</li></ol>
citlal cetl	<i>noun</i><br><ol><li>snow.</li></ol>
cochi	<i>verb</i><br><ol><li>to sleep.</li></ol>
cocoliztli	<i>noun</i><br><ol><li>sickness.</li></ol>
cocotl	<i>noun</i><br><ol><li>wound, sore.</li><li>pimple.</li></ol>
comitl	<i>noun</i><br><ol><li>pot, pan.</li></ol>
conepiya	<i>verb</i><br><ol><li>to have a child.</li></ol>
coto	<i>noun</i><br><ol><li>shirt.</li></ol>
coxtalli	<i>noun</i><br><ol><li>a sack.</li></ol>
coztlaquemitl	<i>noun</i><br><ol><li>pancho.</li></ol>
cuacamohtli	<i>noun</i><br><ol><li>yuca.</li></ol>
cuacarro|cuacarros	<i>noun</i><br><ol><li>car.</li><li>chariot.</li></ol>
cualantoc	<i>adj</i><br><ol><li>angry</li></ol>
cualca	<i>adv</i><br><ol><li>early.</li></ol>
cualli	<i>adj</i><br><ol><li>good.</li></ol><br><i>adv</i><br><ol><li>well.</li></ol>
cualtitoc	<i>intj</i><br><ol><li>fine, ok.</li></ol>
cuatitlamitl	<i>noun</i><br><ol><li>forest.</li><li>mountain.</li></ol>
cuatitlanehquetl	<i>noun</i><br><ol><li>mountain inhabitant.</li><li>forest animal</li></ol>
cuatlahcayotl	<i>noun</i><br><ol><li>fruit.</li></ol>
cuatopilli	<i>noun</i><br><ol><li>rod.</li><li>wooden spear.</li></ol>
cuaxilocuahuitl	<i>noun</i><br><ol><li>banana tree.</li></ol>
cuaxilomiltitla	<i>noun</i><br><ol><li>banana plantation.</li></ol>
cuecuetzi	<i>adj</i><br><ol><li>tiny.</li></ol>
cueyitl	<i>noun</i><br><ol><li>skirt.</li></ol>
cuitlapil	<i>noun</i><br><ol><li>tail, rear.</li></ol>
cuitlatl	<i>noun</i><br><ol><li>excrement, feces.</li></ol>
diciembre	<i>noun</i><br><ol><li>December</li></ol>
ehquetl	<i>noun</i><br><ol><li>being.</li><li>inhabitant.</li></ol>
ehua	<i>verb</i><br><ol><li>to be from.</li></ol>
elchiqui	<i>noun</i><br><ol><li>rib (anatomy).</li></ol>
elhuicac	<i>noun</i><br><ol><li>heaven.</li></ol>
elhuicac ehquetl	<i>noun</i><br><ol><li>An angel.</li></ol>
elhuicactli	<i>noun</i><br><ol><li>the sky.</li></ol>
eli	<i>verb</i><br><ol><li>to be.</li></ol>
elotl	<i>noun</i><br><ol><li>A fresh ear of corn.</li></ol>
eltlapal	<i>noun</i><br><ol><li>wing.</li></ol>
eltoc|eltoque	<i>verb</i><br><ol><li>to be.</li></ol>
eltoya	<i>adv</i><br><ol><li>very</li></ol>
enero	<i>noun</i><br><ol><li>January</li></ol>
escuela	<i>noun</i><br><ol><li>school</li></ol>
espoltic	<i>adj</i><br><ol><li>bloody.</li></ol>
estado	<i>noun</i><br><ol><li>state</li></ol>
esxokotl	<i>noun</i><br><ol><li>pomegranate</li></ol>
etamalli	<i>noun</i><br><ol><li>bean tamale.</li></ol>
etixtli	<i>noun</i><br><ol><li>Dough made from ground beans.</li></ol>
etl	<i>noun</i><br><ol><li>bean.</li></ol>
etzontli	<i>noun</i><br><ol><li>a bean bush.</li></ol>
exinachtli	<i>noun</i><br><ol><li>bean seed.</li></ol>
expa	<i>adj</i><br><ol><li>third.</li></ol>
eyi	<i>num</i><br><ol><li>three.</li></ol>
eyoli	<i>noun</i><br><ol><li>bean seed.</li></ol>
familia	<i>noun</i><br><ol><li>family</li></ol>
febrero	<i>noun</i><br><ol><li>February</li></ol>
gobierno	<i>noun</i><br><ol><li>government.</li></ol>
hasta	<i>prep</i><br><ol><li>until</li></ol>
hora	<i>noun</i><br><ol><li>hour.</li></ol>
huacax	<i>noun</i><br><ol><li>cow</li></ol>
huacaxcuitlatl	<i>noun</i><br><ol><li>cow manure.</li></ol>
huactlatlaxixtli	<i>noun</i><br><ol><li>tuberculosis.</li></ol>
huactoc	<i>adj</i><br><ol><li>dry.</li></ol>
huahca	<i>conj</i><br><ol><li>then; at that time; next.</li></ol>
huampo|huampoyohua	<i>noun</i><br><ol><li>friend.</li></ol>
huapalli	<i>noun</i><br><ol><li>board, plank.</li><li>table</li></ol>
huehca	<i>adv</i><br><ol><li>far away, distant.</li></ol>
huehcapa	<i>prep</i><br><ol><li>above</li></ol>
huehcapan	<i>noun</i><br><ol><li>lineage, ancestry</li></ol>
huehcapantic	<i>adj</i><br><ol><li>tall.</li></ol>
huehcatla	<i>adj</i><br><ol><li>deep.</li></ol>
huehue	<i>noun</i><br><ol><li>husband.</li></ol><br><i>adj</i><br><ol><li>old.</li></ol>
huehuecafentzontli	<i>noun</i><br><ol><li>an old coffee tree.</li></ol>
huehuentzi|huehuentzitzi	<i>adj</i><br><ol><li>old.</li></ol><br><i>noun</i><br><ol><li>old man.</li></ol>
huehueyac	<i>adj</i><br><ol><li>long.</li></ol>
huelti	<i>noun</i><br><ol><li>sister</li></ol>
huetzi	<i>verb</i><br><ol><li>to fall.</li></ol>
huetztoc	<i>adj</i><br><ol><li>fallen.</li></ol>
hueyatl	<i>noun</i><br><ol><li>river.</li></ol>
hueyi|huehhueyi	<i>adj</i><br><ol><li>big, great.</li></ol>
hueyi atl	<i>noun</i><br><ol><li>sea, ocean</li></ol>
hueyinana	<i>noun</i><br><ol><li>grandmother.</li></ol>
hueyitata	<i>noun</i><br><ol><li>grandfather.</li></ol>
huica	<i>verb</i><br><ol><li>to sing.</li></ol>
huicatl	<i>noun</i><br><ol><li>song.</li></ol>
huihuiciquitic	<i>adj</i><br><ol><li>thin.</li></ol>
huihuitic	<i>adj</i><br><ol><li>silly.</li></ol>
huino	<i>noun</i><br><ol><li>alcohol.</li></ol>
huitztli	<i>noun</i><br><ol><li>thorn.</li></ol>
iahcol	<i>noun</i><br><ol><li>his, her, its shoulder.</li></ol>
iahui	<i>noun</i><br><ol><li>his, her, its aunt.</li></ol>
iaxca	<i>pron</i><br><ol><li>of him, her, it.</li></ol>
ica	<i>adv</i><br><ol><li>with</li></ol>
icelti	<i>adj</i><br><ol><li>alone.</li></ol>
icha|ichahua	<i>noun</i><br><ol><li>his, her, its home.</li></ol>
ichpocatl|iichpocahua|iichpoca|ichpocameh	<i>noun</i><br><ol><li>young woman.</li></ol>
icni	<i>noun</i><br><ol><li>brother</li></ol>
icnotzi	<i>noun</i><br><ol><li>orphan.</li></ol>
ihnaloc	<i>noun</i><br><ol><li>morning</li></ol>
ihnalpa	<i>noun</i><br><ol><li>morning.</li></ol>
ihquino	<i>adv</i><br><ol><li>thus.</li></ol>
ihuaya	<i>pron</i><br><ol><li>with him, her, it.</li></ol>
iicni	<i>noun</i><br><ol><li>his, her, its brother.</li></ol>
iixtiyol	<i>noun</i><br><ol><li>his, her, its eye.</li></ol>
ilhuitl	<i>noun</i><br><ol><li>fiesta, festival.</li></ol>
ilwikatl	<i>noun</i><br><ol><li>sky</li></ol>
imachcone	<i>noun</i><br><ol><li>nephew, niece</li></ol>
imohuanti	<i>pron</i><br><ol><li>second person; you (plural)</li></ol>
inana	<i>noun</i><br><ol><li>his, her, its mother.</li></ol>
inenepil	<i>noun</i><br><ol><li>his, her, its tongue.</li></ol>
ininhuanti	<i>pron</i><br><ol><li>third person; they</li></ol>
intla	<i>conj</i><br><ol><li>if</li></ol>
ipan	<i>prep</i><br><ol><li>in.</li></ol>
ipohual	<i>noun</i><br><ol><li>season</li></ol>
isocapa	<i>adj</i><br><ol><li>fast.</li></ol>
itata	<i>noun</i><br><ol><li>his, her, its father.</li></ol>
itlapanca	<i>noun</i><br><ol><li>interest.</li></ol>
itztoc	<i>verb</i><br><ol><li>to be.</li></ol>
ixcafentic	<i>adj</i><br><ol><li>coffee color, brown.</li></ol>
ixhui	<i>noun</i><br><ol><li>grandson.</li></ol>
ixmatzahtic	<i>adj</i><br><ol><li>pink.</li></ol>
ixteyol	<i>noun</i><br><ol><li>eye.</li></ol>
ixtiyol	<i>noun</i><br><ol><li>eye.</li></ol>
iyalmilli	<i>noun</i><br><ol><li>tobacco farm.</li></ol>
iyaquemetl	<i>noun</i><br><ol><li>insect.</li></ol>
iyatl	<i>noun</i><br><ol><li>tobacco</li></ol>
iyol	<i>noun</i><br><ol><li>seed.</li></ol>
iyolic	<i>adj</i><br><ol><li>slow</li></ol>
izhuatl	<i>noun</i><br><ol><li>leaf.</li></ol>
iztatl	<i>noun</i><br><ol><li>salt.</li></ol>
iztlacati	<i>verb</i><br><ol><li>to lie.</li></ol>
julio	<i>noun</i><br><ol><li>July</li></ol>
junio	<i>noun</i><br><ol><li>June</li></ol>
kahtzotl	<i>noun</i><br><ol><li>jicama</li></ol>
kamanaltiketl|camanaltiquetl	<i>noun</i><br><ol><li>speaker.</li></ol>
kawayoh	<i>noun</i><br><ol><li>horse.</li><li>beast.</li></ol>
kikiyotekomitl	<i>noun</i><br><ol><li>passion fruit</li></ol>
kokoxketl|cocoxquetl	<i>noun</i><br><ol><li>a sick person.</li></ol>
komalli|comalli	<i>noun</i><br><ol><li>a pan used to grill tortillas.</li></ol>
konetl|conetl|iconehua|icone	<i>noun</i><br><ol><li>son.</li></ol>
kostik|coztic	<i>adj</i><br><ol><li>yellow</li></ol>
kowatl|cohuatl	<i>noun</i><br><ol><li>snake.</li></ol>
koyotl|coyotl	<i>noun</i><br><ol><li>foreigner.</li></ol>
kuapelechin|cuapelechi	<i>noun</i><br><ol><li>rooster.</li></ol>
kuatochin|cuatochi	<i>noun</i><br><ol><li>rabbit.</li></ol>
kuawitl|cuahuitl	<i>noun</i><br><ol><li>tree.</li><li>wood.</li></ol>
kuaxilotl|cuaxilotl	<i>noun</i><br><ol><li>banana.</li></ol>
kueyitl	<i>noun</i><br><ol><li>skirt</li></ol>
kuitlatl	<i>noun</i><br><ol><li>shit.</li></ol>
lalax	<i>noun</i><br><ol><li>orange (fruit)</li></ol>
lalaxcuahuitl	<i>noun</i><br><ol><li>orange tree.</li></ol>
lechi	<i>noun</i><br><ol><li>milk</li></ol>
libro	<i>noun</i><br><ol><li>book</li></ol>
lugar	<i>noun</i><br><ol><li>place</li></ol>
machete	<i>noun</i><br><ol><li>machete.</li></ol>
macpil	<i>noun</i><br><ol><li>finger.</li></ol>
macuilli	<i>num</i><br><ol><li>five.</li></ol>
mahtlactli	<i>num</i><br><ol><li>ten.</li></ol>
mangocuahuitl	<i>noun</i><br><ol><li>mango tree.</li></ol>
manzana	<i>noun</i><br><ol><li>apple.</li></ol>
mapachi	<i>noun</i><br><ol><li>raccoon.</li></ol>
mapachin|mapachimeh	<i>noun</i><br><ol><li>raccoon</li></ol>
marzo	<i>noun</i><br><ol><li>March</li></ol>
mati	<i>verb</i><br><ol><li>to know</li></ol>
matzahtli	<i>noun</i><br><ol><li>pineapple.</li></ol>
matzohtli	<i>noun</i><br><ol><li>pineapple</li></ol>
mayana	<i>adj</i><br><ol><li>hungry</li></ol>
mayitl|ima	<i>noun</i><br><ol><li>hand.</li></ol>
mayo	<i>noun</i><br><ol><li>May</li></ol>
mecatl	<i>noun</i><br><ol><li>rope, cord.</li></ol>
mesa	<i>noun</i><br><ol><li>table</li></ol>
metatl	<i>noun</i><br><ol><li>metate, grinding stone.</li></ol>
metztli|mētztli	<i>noun</i><br><ol><li>moon</li><li>month</li><li>leg</li></ol>
mexikatl	<i>noun</i><br><ol><li>Mexican, Nahuan people.</li></ol>
miac	<i>adv</i><br><ol><li>a lot.</li></ol>
michi|michime	<i>noun</i><br><ol><li>fish.</li></ol>
michtlacualli	<i>noun</i><br><ol><li>fish (food).</li></ol>
mihcatzi	<i>noun</i><br><ol><li>deadman.</li></ol>
mihquetl	<i>noun</i><br><ol><li>deadman.</li></ol>
milli	<i>noun</i><br><ol><li>Cultivated field; milpa.</li></ol>
milpa	<i>noun</i><br><ol><li>cornfield.</li></ol>
miltitla	<i>noun</i><br><ol><li>garden.</li></ol>
miqui	<i>verb</i><br><ol><li>to die.</li></ol>
miquiliztli	<i>noun</i><br><ol><li>death.</li></ol>
mistli|miztli	<i>noun</i><br><ol><li>Cat</li></ol>
mitoniya	<i>verb</i><br><ol><li>to sweat.</li></ol>
miyac	<i>det</i><br><ol><li>many.</li></ol>
mizto	<i>noun</i><br><ol><li>cat</li></ol>
moaxca	<i>pron</i><br><ol><li>of you</li></ol>
mococohua	<i>verb</i><br><ol><li>to be sick.</li></ol>
moztla	<i>adv</i><br><ol><li>tomorrow</li></ol>
más	<i>noun</i><br><ol><li>more</li></ol>
médico	<i>noun</i><br><ol><li>doctor</li></ol>
na	<i>pron</i><br><ol><li>first person; I</li></ol>
naha	<i>pron</i><br><ol><li>first person; I</li></ol>
nahui	<i>num</i><br><ol><li>four.</li></ol>
nakatl|nacatl	<i>noun</i><br><ol><li>meat</li></ol>
nane	<i>noun</i><br><ol><li>Miss</li></ol>
ne	<i>det</i><br><ol><li>that.</li></ol><br><i>pron</i><br><ol><li>that.</li></ol>
neca	<i>adv</i><br><ol><li>there</li></ol>
nechca	<i>adv</i><br><ol><li>close to.</li></ol>
nectli	<i>noun</i><br><ol><li>honey.</li></ol>
nehnemi	<i>verb</i><br><ol><li>to walk.</li></ol>
nehnemiliztli	<i>noun</i><br><ol><li>way of life; a lifestyle.</li></ol>
nelía	<i>adv</i><br><ol><li>truly.</li></ol>
nepa	<i>adv</i><br><ol><li>there</li></ol>
ni	<i>det</i><br><ol><li>this.</li></ol><br><i>pron</i><br><ol><li>this.</li></ol>
nica	<i>adv</i><br><ol><li>here</li></ol>
nicani	<i>adv</i><br><ol><li>here</li></ol>
noaxca	<i>pron</i><br><ol><li>of me</li></ol>
nochi	<i>det</i><br><ol><li>all.</li></ol>
nochtli	<i>noun</i><br><ol><li>prickly pear</li></ol>
noha	<i>adv</i><br><ol><li>still</li></ol>
nohquiya	<i>adv</i><br><ol><li>moreover, furthermore.</li></ol>
nohquía	<i>adv</i><br><ol><li>also, as well.</li></ol>
nopa	<i>det</i><br><ol><li>that.</li></ol><br><i>pron</i><br><ol><li>that.</li></ol>
nopano	<i>adv</i><br><ol><li>there</li></ol>
noviembre	<i>noun</i><br><ol><li>November</li></ol>
octubre	<i>noun</i><br><ol><li>October</li></ol>
ocuili	<i>noun</i><br><ol><li>worm, grub.</li></ol>
ohuaatl	<i>noun</i><br><ol><li>sugarcane juice.</li></ol>
ohuatl	<i>noun</i><br><ol><li>sugarcane.</li></ol>
ohui	<i>adj</i><br><ol><li>hard, difficult.</li></ol>
ohyoli	<i>noun</i><br><ol><li>jug.</li></ol>
okichpil	<i>noun</i><br><ol><li>boy</li></ol>
okichtli	<i>noun</i><br><ol><li>male, macho</li></ol>
olotl	<i>noun</i><br><ol><li>corncob.</li></ol>
ome	<i>num</i><br><ol><li>two.</li></ol>
omitl	<i>noun</i><br><ol><li>bone.</li></ol>
ompa	<i>adj</i><br><ol><li>second.</li></ol>
onca	<i>verb</i><br><ol><li>(impersonal) there is.</li></ol>
oquichpil|oquichpilme	<i>noun</i><br><ol><li>boy.</li></ol>
oquichtli	<i>noun</i><br><ol><li>man.</li></ol>
oselotl	<i>noun</i><br><ol><li>jaguar.</li></ol>
ostotl|oztotl	<i>noun</i><br><ol><li>cave.</li></ol>
ostowatl	<i>noun</i><br><ol><li>fox</li></ol>
otoncamanalli	<i>noun</i><br><ol><li>the Otomi language.</li></ol>
otonlalax	<i>noun</i><br><ol><li>mandarin orange.</li></ol>
pahtli	<i>noun</i><br><ol><li>medicine.</li><li>poison.</li></ol>
palach	<i>noun</i><br><ol><li>turkey.</li></ol>
pampa	<i>conj</i><br><ol><li>because</li></ol>
pantzi	<i>noun</i><br><ol><li>bread.</li></ol>
papalotl	<i>noun</i><br><ol><li>butterfly.</li></ol>
paquiliztli	<i>noun</i><br><ol><li>joy</li></ol>
para tlen	<i>adv</i><br><ol><li>why?</li></ol>
pastiya	<i>noun</i><br><ol><li>pill.</li></ol>
patiyo	<i>adj</i><br><ol><li>expensive.</li></ol>
patlahuac	<i>adj</i><br><ol><li>wide, ample.</li></ol>
paxalohquetl	<i>noun</i><br><ol><li>visitor.</li></ol>
pemuch	<i>noun</i><br><ol><li>(Erythrina coralloides) naked coral tree.</li></ol>
pero	<i>conj</i><br><ol><li>but, rather</li></ol>
peso	<i>noun</i><br><ol><li>(mexican) peso</li></ol>
pezohtli|pesohtli|pesohme|pezohme	<i>noun</i><br><ol><li>badger, coati.</li></ol>
pialli	<i>intj</i><br><ol><li>hello (greeting).</li></ol>
pilconetzi	<i>noun</i><br><ol><li>child</li></ol>
pitzo	<i>noun</i><br><ol><li>pig.</li></ol>
piya	<i>verb</i><br><ol><li>to have.</li></ol>
piyo	<i>noun</i><br><ol><li>chicken, hen</li></ol>
pochotl	<i>noun</i><br><ol><li>Kapok tree, silk-cotton tree.</li></ol>
poctli	<i>noun</i><br><ol><li>smoke.</li></ol>
poyox	<i>noun</i><br><ol><li>rooster.</li></ol>
puerta	<i>noun</i><br><ol><li>door</li></ol>
queha	<i>adv</i><br><ol><li>how.</li></ol><br><i>prep</i><br><ol><li>like, as.</li></ol>
queha ni	<i>adv</i><br><ol><li>like this.</li></ol>
queha nopa	<i>adv</i><br><ol><li>like that.</li></ol>
quehatza	<i>adv</i><br><ol><li>how.</li></ol><br><i>prep</i><br><ol><li>like, as.</li></ol>
quehatza tiitztoc	<i>intj</i><br><ol><li>how are you?</li></ol>
quehatza tiya	<i>intj</i><br><ol><li>how's it going?</li></ol>
quema	<i>adv</i><br><ol><li>when?</li></ol>
quena	<i>particle</i><br><ol><li>yes, positive response.</li></ol>
quentzi	<i>adv</i><br><ol><li>little, not much.</li></ol><br><i>adj</i><br><ol><li>less.</li></ol>
quezqui	<i>adv</i><br><ol><li>how much?</li></ol>
sehco	<i>noun</i><br><ol><li>people.</li></ol>
septiembre	<i>noun</i><br><ol><li>September</li></ol>
sinkowatl	<i>noun</i><br><ol><li>bull snake</li></ol>
sitlalli|citlalimeh	<i>noun</i><br><ol><li>star</li></ol>
siwapil|cihuapil	<i>noun</i><br><ol><li>girl.</li></ol>
siwatl|cihuatl	<i>noun</i><br><ol><li>woman</li></ol>
siya	<i>noun</i><br><ol><li>chair</li></ol>
sokitl	<i>noun</i><br><ol><li>mud</li></ol>
soldado	<i>noun</i><br><ol><li>soldier</li></ol>
ta	<i>pron</i><br><ol><li>second person; you (singular)\\</li></ol>
taha	<i>pron</i><br><ol><li>second person; you (singular)</li></ol>
tahtzi	<i>noun</i><br><ol><li>father, priest.</li></ol>
tamalli	<i>noun</i><br><ol><li>tamale</li></ol>
tatahtzi	<i>noun</i><br><ol><li>father, priest.</li></ol>
tate	<i>noun</i><br><ol><li>sir.</li></ol>
taza	<i>noun</i><br><ol><li>cup.</li></ol>
tecactli	<i>noun</i><br><ol><li>a sandal, huarache.</li></ol>
teccizcacahuatl	<i>noun</i><br><ol><li>(cacao)shell.</li></ol>
tecciztli	<i>noun</i><br><ol><li>egg</li><li>tilefish</li></ol>
tecomahtli	<i>noun</i><br><ol><li>squirrel.</li></ol>
tecotli|iteco|tecomeh	<i>noun</i><br><ol><li>master, lord.</li><li>god.</li></ol>
tecuani	<i>noun</i><br><ol><li>lion.</li></ol>
telpokatl|itelpoca|itelpocahua|telpocatl|telpokameh	<i>noun</i><br><ol><li>young person, young man.</li></ol>
temaxokotl	<i>noun</i><br><ol><li>plump</li></ol>
tepahtihquetl	<i>noun</i><br><ol><li>doctor.</li></ol>
tepahtía	<i>verb</i><br><ol><li>to cure.</li></ol>
tepamitl	<i>noun</i><br><ol><li>wall</li><li>stone fence.</li></ol>
tepetl|tepetini	<i>noun</i><br><ol><li>mountain.</li></ol>
tepozcahuayo	<i>noun</i><br><ol><li>bus.</li></ol>
tepozcamanalli	<i>noun</i><br><ol><li>radio.</li></ol>
tepozmecatl	<i>noun</i><br><ol><li>wire, chain.</li></ol>
tepoztli	<i>noun</i><br><ol><li>metal.</li></ol>
tepoztototl	<i>noun</i><br><ol><li>airplane</li></ol>
tequicalli	<i>noun</i><br><ol><li>palace.</li></ol>
tequitiquetl	<i>noun</i><br><ol><li>authority.</li></ol>
tequitl	<i>noun</i><br><ol><li>work.</li></ol>
tetequipanohquetl	<i>noun</i><br><ol><li>servant.</li></ol>
tetl	<i>noun</i><br><ol><li>rock</li></ol>
texinquetl	<i>noun</i><br><ol><li>hairdresser.</li></ol>
texokotl	<i>noun</i><br><ol><li>tejocote</li></ol>
tezcatl	<i>noun</i><br><ol><li>mirror.</li></ol>
tianquiz	<i>noun</i><br><ol><li>market, plaza.</li></ol>
