baramail|mbaramail	<i>noun</i><br><ol><li>comparison, the like, match</li><li>opinion, conjecture, surmise</li><li>likelihood</li><li>expectation, hope</li></ol>
baránta|mbaránta	<i>noun</i><br><ol><li>warrant, authority, guarantee</li><li>guarantor, surety</li></ol>
barántacht|mbarántacht	<i>noun</i><br><ol><li>protection</li></ol>
barántamail	<i>adj</i><br><ol><li>authoritative, trustworthy</li></ol>
barántas|mbarántas	<i>noun</i><br><ol><li>authority, command</li></ol>
barún|barúin	<i>noun</i><br><ol><li>baron</li></ol>
basc|basc|mbasc	<i>noun</i><br><ol><li>(weather) storm, heavy fall of rain</li><li>round necklet or neckband, consisting of beads of precious stone</li></ol>
bechlann|mbechlann	<i>noun</i><br><ol><li>beehive</li></ol>
beirid|ructha|breth|mbeirid|beir|bered|mbered	<i>verb</i><br><ol><li>to carry, bring</li></ol>
benagán|mbenagán	<i>noun</i><br><ol><li>(little) woman</li></ol>
bennacht|bennachta|mbennacht|bennachtan|bennachtain	<i>noun</i><br><ol><li>blessing</li><li>benediction</li></ol>
beóir|mbeóir	<i>noun</i><br><ol><li>beer</li></ol>
blas|mblas	<i>noun</i><br><ol><li>flavour</li><li>savour</li><li>taste</li></ol>
blasta|mblasta	<i>adj</i><br><ol><li>tasty</li><li>appetizing</li><li>sweet</li></ol>
blichtmar|mblichtmar	<i>adj</i><br><ol><li>fruitful, milk-rich</li></ol>
bláthmar|mbláthmar	<i>adj</i><br><ol><li>flowery, blossomy</li><li>flourishing</li></ol>
boga|mboga	<i>noun</i><br><ol><li>(archery) bow</li><li>bow, curve</li></ol>
bogatóir|mbogatóir	<i>noun</i><br><ol><li>(archery) archer, bowman</li></ol>
bot|mbot	<i>noun</i><br><ol><li>tail</li><li>penis</li></ol>
botach|mbotach	<i>noun</i><br><ol><li>serf</li><li>rustic, peasant</li></ol>
bregda|mbregda	<i>adj</i><br><ol><li>Bregian, related to Bregia, the country around the Hill of Tara</li><li>fine, fair, excellent</li></ol>
brocc|mbrocc	<i>noun</i><br><ol><li>badger</li></ol>
bruiden|mbruden|mbruiden|bruidin|mbruidin|bruidne|bruden	<i>noun</i><br><ol><li>hostel</li><li>banqueting hall</li></ol>
brága|mbrága|brágait|brágat	<i>noun</i><br><ol><li>neck, throat, gullet</li><li>(by metonymy) body, person</li><li>captive, prisoner, hostage</li></ol>
bráithremail|mbráithremail	<i>adj</i><br><ol><li>brotherly</li><li>consisting of brothers or members of the same kin-group</li></ol>
bráthamail|mbráthamail	<i>adj</i><br><ol><li>destructive</li></ol>
bráthamlacht|mbráthamlacht	<i>noun</i><br><ol><li>destructiveness</li></ol>
brécaire|mbrécaire	<i>noun</i><br><ol><li>liar, deceiver</li><li>flatterer</li><li>hypocrite</li></ol>
brígmar|mbrígmar	<i>adj</i><br><ol><li>powerful</li></ol>
bus	<i>noun</i><br><ol><li>(rare, poetic) lip</li></ol>
báid|mbáid	<i>noun</i><br><ol><li>affection, fondness, attachment, partiality [+genitive = of, for]</li><li>pact, alliance</li></ol>
bás|mbás	<i>noun</i><br><ol><li>death</li></ol>
béloides|mbéloides	<i>noun</i><br><ol><li>oral tradition</li></ol>
bérlaid|mbérlaid	<i>noun</i><br><ol><li>speaker, interpreter of a language</li><li>linguist</li></ol>
búar|mbúar	<i>noun</i><br><ol><li>(medicine) diarrhœa</li></ol>
cach|chach	<i>det</i><br><ol><li>each, every</li></ol>
caittín|chaittín	<i>noun</i><br><ol><li>kitten</li></ol>
calma|chalma	<i>adj</i><br><ol><li>strong</li><li>brave, valiant</li></ol><br><i>noun</i><br><ol><li>strength; bravery, deeds of valour</li></ol>
cammóc	<i>noun</i><br><ol><li>shepherd's crook</li></ol>
cana|chana	<i>noun</i><br><ol><li>cub</li><li>puppy</li></ol>
cantairecht	<i>noun</i><br><ol><li>chant, act of chanting</li></ol>
cara|chara|chairde|charait|carat|cairdib|charat|carait|cairdiu|cairde	<i>noun</i><br><ol><li>friend</li><li>relative</li></ol>
cartaid|chartaid	<i>verb</i><br><ol><li>to expel, to drive off</li></ol>
cartóit|chartóit	<i>noun</i><br><ol><li>charity, love</li></ol>
casán|casán|chasán|cosán	<i>noun</i><br><ol><li>path, footpath</li><li>fastener or ornament for a cloak</li></ol>
cathaige|cathaigi	<i>noun</i><br><ol><li>fighter, warrior</li><li>martial spirit</li></ol>
cathaigecht|chathaigecht|cathaigechta	<i>noun</i><br><ol><li>warfare</li></ol>
caóc	<i>noun</i><br><ol><li>jackdaw</li></ol>
ceithern|cheithern|ceithirne	<i>noun</i><br><ol><li>A band or troop of soldiers or fighting men, kern</li></ol>
cellach	<i>noun</i><br><ol><li>strife, contention</li></ol>
cenn|cenna|chinn|chenna|cinn|chenn	<i>noun</i><br><ol><li>head</li><li>end</li></ol>
ceól|cheól	<i>noun</i><br><ol><li>music</li><li>musical instrument</li></ol>
ciúil|chiúil	<i>noun</i><br><ol><li>ship, barque</li></ol>
ciúnas|ciúnais|chiúnas	<i>noun</i><br><ol><li>calmness, quiet</li><li>repose</li></ol>
clann	<i>noun</i><br><ol><li>children</li><li>family</li><li>offspring</li><li>plant</li></ol>
cliathaire|cliathaireada	<i>noun</i><br><ol><li>a sept of some kind (precise is meaning is unclear)</li></ol>
cloc|chloc	<i>noun</i><br><ol><li>bell</li><li>(by extension) clock</li></ol>
clocach|chlocach	<i>adj</i><br><ol><li>pertaining to bells</li></ol>
clocán|chlocán	<i>noun</i><br><ol><li>little bell</li></ol>
cláirsech	<i>noun</i><br><ol><li>harp</li></ol>
cláirseóir	<i>noun</i><br><ol><li>harpist</li></ol>
clíabán|chlíabán	<i>noun</i><br><ol><li>cradle</li></ol>
clíamain|chlíamain|clémna	<i>noun</i><br><ol><li>(male) in-law</li></ol>
cnocán|chnoccán|cnoccán	<i>noun</i><br><ol><li>little lump, mound, hill</li></ol>
co|cucisium|chucisium	<i>prep</i><br><ol><li>to, toward</li></ol>
cob|cob (n)|chob	<i>noun</i><br><ol><li>(poetic) victory</li></ol>
coire|choire|cori|choiri|chori|coiri	<i>noun</i><br><ol><li>cauldron</li></ol>
coiste	<i>noun</i><br><ol><li>jury</li></ol>
collaide|chollaide	<i>adj</i><br><ol><li>carnal</li><li>fleshy</li><li>sensual</li></ol>
colmnat|cholmnat	<i>noun</i><br><ol><li>female dove</li></ol>
colubir	<i>noun</i><br><ol><li>(hapax) viper, venomous snake</li></ol>
comalta|chomalta	<i>noun</i><br><ol><li>foster brother</li><li>(occasionally) foster sister</li></ol>
comaltas	<i>noun</i><br><ol><li>foster-brotherhood, intimate friendship</li><li>co-fosterage</li></ol>
comgar	<i>adj</i><br><ol><li>(equally) near, ready</li></ol><br><i>noun</i><br><ol><li>proximity, nearness</li><li>shortness</li><li>convenience</li></ol>
comgarach	<i>adj</i><br><ol><li>near, convenient</li></ol>
comáirem|comárim|chomáirem|comáirme|comáirim	<i>noun</i><br><ol><li>act of counting, accounting</li><li>calculation</li></ol>
condaig|con·daig|cuingid	<i>verb</i><br><ol><li>to seek, to ask for</li></ol>
corrach|chorrach	<i>adj</i><br><ol><li>rough, uneven (of places, mountains, roads, etc.)</li><li>moving, rough, restless (of water, particularly the sea)</li></ol>
crannóc	<i>noun</i><br><ol><li>wooden structure; wooden drinking container; basket</li><li>wooden lake-dwelling, crannog</li></ol>
crimthan|crimthain|chrimthan	<i>noun</i><br><ol><li>fox</li></ol>
cruittirecht	<i>noun</i><br><ol><li>harp-playing, skill in playing the harp</li></ol>
crích|crich|chrích|chrich	<i>noun</i><br><ol><li>boundary, border</li><li>territory, area</li></ol>
cuileóc|cuileóice|cuileóca	<i>noun</i><br><ol><li>A fly (insect)</li></ol>
cuing|chuing	<i>noun</i><br><ol><li>yoke</li></ol>
cul	<i>noun</i><br><ol><li>chariot, or some part of the chariot, most likely a wheel</li></ol>
cur|curaid|chur|curad|churad	<i>noun</i><br><ol><li>hero, warrior</li></ol>
cáelach	<i>noun</i><br><ol><li>twigs, wattles</li><li>rope</li></ol>
cáelas	<i>noun</i><br><ol><li>narrows, strait</li></ol>
cáennach|cháennach	<i>noun</i><br><ol><li>moss</li></ol>
cáinid|cháinid	<i>verb</i><br><ol><li>to revile</li></ol>
cétgabáil|chetgabail|cetgabail|chétgabáil	<i>noun</i><br><ol><li>the first taking</li></ol>
cétna|chétna|chetna|cetna	<i>adj</i><br><ol><li>same</li></ol>
céttadall|chéttadall	<i>noun</i><br><ol><li>the first thrust, first jab</li></ol>
cía|chía	<i>pron</i><br><ol><li>(interrogative) who?</li></ol>
cích|chích	<i>noun</i><br><ol><li>breast</li><li>nipple</li><li>teat</li></ol>
cín|cíne|chín|cína	<i>noun</i><br><ol><li>book, booklet</li></ol>
cóiced|coiced|choiced|chóiced	<i>adj</i><br><ol><li>fifth</li></ol>
cú|chú|con|cu|chon|coin	<i>noun</i><br><ol><li>dog, hound</li></ol>
cú allaid|coin allta|con allta	<i>noun</i><br><ol><li>wolf</li></ol>
cúan|cúan|chúan	<i>noun</i><br><ol><li>litter</li><li>pack</li><li>band</li><li>family</li><li>bay</li><li>gulf</li><li>harbour</li></ol>
cúramm	<i>noun</i><br><ol><li>care, solicitude, responsibility</li></ol>
daltacht	<i>noun</i><br><ol><li>fosterage</li></ol>
dam|ndam|daim|later /ɣ-/|later /ɣʲ-/	<i>noun</i><br><ol><li>ox</li></ol>
dana|dano	<i>particle</i><br><ol><li>used to indicate that a clause contains an inference from what goes before: then, therefore</li></ol>
data	<i>noun</i><br><ol><li>sire, father</li><li>foster father, godfather, guardian</li><li>sir</li></ol>
deiligid|ndeiligid|later /ɣ-/|later /ɣʲ-/	<i>verb</i><br><ol><li>to separate, divide</li></ol>
deog|later /ɣ-/|ndeog|dige|later /ɣʲ-/	<i>noun</i><br><ol><li>drink</li><li>draught</li><li>potion</li></ol>
deoradach|ndeoradach|later /ɣ-/|later /ɣʲ-/	<i>adj</i><br><ol><li>exiled, banished</li></ol>
deoraidecht|ndeoraidecht|later /ɣ-/|later /ɣʲ-/	<i>noun</i><br><ol><li>exile, absence from home, wandering abroad</li></ol>
derbchomalta|nderbchomalta|later /ɣ-/|later /ɣʲ-/	<i>noun</i><br><ol><li>foster brother</li></ol>
derbsiur|derbsethar|derbsiair|derbsethraib|derbsethra|Initial mutations of a following adjective:|derbsethir	<i>noun</i><br><ol><li>sister (by blood)</li><li>(Christianity) sister (in a religious community)</li></ol>
derc|nderc|later /ɣ-/|derc|later /ɣʲ-/	<i>noun</i><br><ol><li>eye</li><li>mote in a sunbeam</li></ol>
dia|‘their’ triggers eclipsis invalid IPA characters|h|‘’gg|replace g with ɡ|}prothesis|‘her’ triggers|g with ɡ	<i>det</i><br><ol><li>of/from his/her/its/their</li></ol>
diet|later /ɣ-/|later /ɣʲ-/|ndiet	<i>noun</i><br><ol><li>diet, régime; dieting</li></ol>
ditnid|nditned|later /ɣ-/|ditned|nditnid|·ditned|later /ɣʲ-/	<i>verb</i><br><ol><li>to protect</li></ol>
dobeir|do·mbeir|do·beir|tabairt|·tabair	<i>verb</i><br><ol><li>to bring, take</li><li>to give</li><li>to place, put</li></ol>
doicc|do·icc|do··n-icc|do··icc	<i>verb</i><br><ol><li>to come (move from further away to nearer to)</li></ol>
dolus|ndolus|later /ɣ-/|later /ɣʲ-/	<i>adj</i><br><ol><li>lightless, obscure</li></ol>
dorchacht	<i>noun</i><br><ol><li>darkness</li><li>obscurity</li><li>dimness of sight</li></ol>
dorchatas|ndorchatas|dorchatais|later /ɣ-/|later /ɣʲ-/	<i>noun</i><br><ol><li>darkness</li></ol>
dorus|later /ɣ-/|doruis|ndoruis|ndorus|later /ɣʲ-/	<i>noun</i><br><ol><li>door</li></ol>
dotét|·táet|do·thét|do·tét|tuidecht	<i>verb</i><br><ol><li>(intransitive) to come (move from further away to nearer to)</li></ol>
drúis|drúise|later /ɣ-/|later /ɣʲ-/|ndrúis	<i>noun</i><br><ol><li>lust, concupiscence</li></ol>
duille|nduille|later /ɣ-/|later /ɣʲ-/	<i>noun</i><br><ol><li>leaf; (collective) foliage</li><li>something resembling a leaf, especially a leaf of a book</li></ol>
duine|later /ɣ-/|doíni|nduine|duini|later /ɣʲ-/	<i>noun</i><br><ol><li>person</li></ol>
día lúain	<i>adv</i><br><ol><li>on Monday</li></ol>
dóen|ndóen|later /ɣ-/|later /ɣʲ-/|doín	<i>noun</i><br><ol><li>(poetic) Synonym of duine</li></ol>
dóenda|later /ɣ-/|later /ɣʲ-/|ndóenda	<i>adj</i><br><ol><li>pertaining to man</li><li>human, mortal</li><li>profane, secular</li><li>humane, kind</li></ol>
dóendacht|ndóendacht|later /ɣ-/|later /ɣʲ-/	<i>noun</i><br><ol><li>humanity, humaneness, kindliness</li></ol>
dóendachtach	<i>adj</i><br><ol><li>humane, kindly, liberal</li></ol>
dúr|duirem|dúru	<i>adj</i><br><ol><li>rigid, hard, solid</li><li>difficult</li><li>hard to bear</li><li>strict, austere</li><li>hardy, resolute</li><li>unfeeling, dour, obdurate</li></ol>
echall	<i>noun</i><br><ol><li>a type of horse</li></ol>
echlach|n-echlach|echlacha|echlaige	<i>noun</i><br><ol><li>messenger, courier; attendant</li><li>prostitute</li></ol>
ecla	<i>noun</i><br><ol><li>fear</li><li>dread</li></ol>
eigre|n-eigre	<i>noun</i><br><ol><li>heir, inheritor, successor, descendant</li></ol>
eigrecht|n-eigrecht	<i>noun</i><br><ol><li>inheritance, heritage, patrimony</li><li>inherited possession</li></ol>
es|n-es	<i>noun</i><br><ol><li>stoat, weasel</li></ol>
faílenn	<i>noun</i><br><ol><li>seagull</li></ol>
femm|ḟemm	<i>noun</i><br><ol><li>a type of seaweed</li></ol>
fer|ḟer|fir	<i>noun</i><br><ol><li>man</li></ol>
feraid|ḟeraid|roferad|·fera|ferthain|ro·ferad	<i>verb</i><br><ol><li>to grant</li><li>to supply, to provide</li></ol>
ferannus|ḟerannus	<i>noun</i><br><ol><li>landed property or the possession of such</li></ol>
ferchuitred|ḟerchuitred	<i>noun</i><br><ol><li>a portion or allotment of men or husbands</li></ol>
ferg|ferg|ḟerg|fercae	<i>noun</i><br><ol><li>anger, wrath</li><li>warrior, hero</li></ol>
fichetmad|ḟichetmad	<i>adj</i><br><ol><li>twentieth</li></ol>
finnaid	<i>verb</i><br><ol><li>to find out</li></ol>
fis|ḟis	<i>noun</i><br><ol><li>knowledge</li><li>information</li><li>message</li></ol>
flann|ḟlann	<i>adj</i><br><ol><li>blood-red, crimson</li></ol><br><i>noun</i><br><ol><li>(poetic) blood</li></ol>
follamnaigid|ḟollamnaigid	<i>verb</i><br><ol><li>to rule, to govern</li></ol>
fonn	<i>noun</i><br><ol><li>desire, fondness, pleasure (in something)</li><li>melody, song</li></ol>
for	<i>prep</i><br><ol><li>on, over</li></ol>
forbba	<i>noun</i><br><ol><li>a smiting, cutting</li></ol>
fri|friu	<i>prep</i><br><ol><li>towards, to</li></ol>
fuil|ḟola|fola|ḟuil	<i>noun</i><br><ol><li>blood</li><li>(by extension) a wound</li></ol>
fuinnseóg	<i>noun</i><br><ol><li>ash tree</li></ol>
fáel	<i>noun</i><br><ol><li>wolf</li></ol>
fáelchú	<i>noun</i><br><ol><li>wolf</li></ol>
fáilte|failte|ḟáilte|ḟailte	<i>noun</i><br><ol><li>welcome</li></ol>
fásach|ḟásach	<i>noun</i><br><ol><li>uninhabited place, waste, wilderness</li></ol>
fégaid|ḟégaid	<i>verb</i><br><ol><li>to look at, to observe</li></ol>
fésóc|fésóca|fésóice|ḟésóc	<i>noun</i><br><ol><li>beard</li></ol>
fésócach|ḟésócach	<i>adj</i><br><ol><li>bearded</li></ol>
fétaid|ḟétaid	<i>verb</i><br><ol><li>to be able, have the ability</li></ol>
féthamail|ḟéthamail	<i>adj</i><br><ol><li>calm, peaceful</li></ol>
fí|ḟí	<i>noun</i><br><ol><li>poison, venom</li><li>evil</li></ol>
gabor|ngabor	<i>adj</i><br><ol><li>white, light-hued, bright</li></ol><br><i>noun</i><br><ol><li>(poetic) horse, mare (especially a white one)</li></ol>
gabáil|ngabáil	<i>noun</i><br><ol><li>taking</li></ol>
gadar|ngadar	<i>noun</i><br><ol><li>beagle, hunting dog</li></ol>
galldacht	<i>noun</i><br><ol><li>foreignness, English connection, fashion, ways</li><li>(collectively) the Englishry, the English settlers</li><li>district occupied by the English: in Ireland the Pale, in Scotland the Lowlands</li></ol>
gelach	<i>noun</i><br><ol><li>moon</li></ol>
gerb	<i>noun</i><br><ol><li>scab, itching sore, mange</li></ol>
gerr|ngerr	<i>adj</i><br><ol><li>short</li></ol>
gerraid|ngerraid	<i>verb</i><br><ol><li>to cut short, to cut off</li><li>to mutilate</li></ol>
gerán|ngerán	<i>noun</i><br><ol><li>complaint</li></ol>
gilla|gillai|ngilla|ngillai	<i>noun</i><br><ol><li>youth (young man) (of an age to bear arms)</li><li>male child, boy</li><li>messenger, page, servant</li></ol>
gillacht|ngillacht	<i>noun</i><br><ol><li>youth, the second of six ages of mankind.</li><li>service, the state of being a servant.</li></ol>
gillaighecht|ngillaighecht	<i>noun</i><br><ol><li>boyhood</li><li>service, the office of a servant, the state of being a servant</li></ol>
gillanrad|ngillanrad|gillanraid|gillanraide|Initial mutations of a following adjective:	<i>noun</i><br><ol><li>(uncountable) youths, household, camp-followers, servants</li></ol>
gillarad	<i>noun</i><br><ol><li>youths, household, camp followers, servants</li></ol>
gillán|gillán|ngillán	<i>noun</i><br><ol><li>young servant</li><li>little hostage or pledge</li></ol>
glasrad	<i>noun</i><br><ol><li>greenery</li><li>pasture</li><li>verdure</li></ol>
gliccus|ngliccus	<i>noun</i><br><ol><li>cleverness, (practical) wisdom, ingenuity, skill</li></ol>
gláede	<i>noun</i><br><ol><li>dagger, knife</li><li>blade of a reaping hook</li></ol>
grend	<i>noun</i><br><ol><li>beard, hair, bristles</li></ol>
grutt|gruitt	<i>noun</i><br><ol><li>malt</li></ol>
grádaigidir|ngrádaigidir	<i>verb</i><br><ol><li>to love</li></ol>
gríanach	<i>adj</i><br><ol><li>sunny</li><li>gravelly</li></ol>
grís|ngrís	<i>noun</i><br><ol><li>heat, fire, embers, hot ashes</li><li>(figuratively) glow, ardour, valour, passion</li></ol>
grúac	<i>noun</i><br><ol><li>hair (of the head)</li></ol>
grús|ngrús	<i>noun</i><br><ol><li>cheese</li></ol>
guirid|nguirid	<i>verb</i><br><ol><li>to heat, to warm</li></ol>
gáel|ngáel|gáelta|gaíl	<i>noun</i><br><ol><li>relationship, kinship</li><li>relative, kin</li></ol>
gáethamlacht	<i>noun</i><br><ol><li>(hapax) flatulence</li></ol>
gáethmairecht|ngáethmairecht	<i>noun</i><br><ol><li>flatulence</li></ol>
géilsine	<i>noun</i><br><ol><li>hostageship, rendering of hostages</li><li>service, vassalage</li><li>forced service, subjection</li></ol>
géilsinecht|géilsinechta|ngéilsinecht	<i>noun</i><br><ol><li>service, vassalship</li></ol>
gíallacht	<i>noun</i><br><ol><li>hostageship, captivity</li></ol>
gíallnus	<i>noun</i><br><ol><li>hostageship, captivity</li></ol>
gúal|ngúal|gúail|gúaile	<i>noun</i><br><ol><li>charcoal, coal</li></ol>
gúala	<i>noun</i><br><ol><li>shoulder</li></ol>
gúalach|ngúalach	<i>noun</i><br><ol><li>coal, charcoal</li></ol>
gúalaire	<i>noun</i><br><ol><li>load, burden</li></ol>
ilar|n-ilar	<i>noun</i><br><ol><li>eagle</li></ol>
immallé|immalle|n-immallé	<i>adv</i><br><ol><li>at the same time</li></ol>
immdích|imm·dích|later /-ɣ-/|imm·ndích|later /-ɣʲ-/	<i>verb</i><br><ol><li>to protect, to defend</li></ol>
immorro|immurgu	<i>adv</i><br><ol><li>however, nevertheless</li></ol>
in tan	<i>conj</i><br><ol><li>when</li></ol>
in tan sin	<i>adv</i><br><ol><li>then, at that time</li></ol>
ingenach|n-ingenach	<i>adj</i><br><ol><li>pregnant with a daughter</li><li>given to bearing daughters</li></ol>
ingenas|n-ingenas	<i>noun</i><br><ol><li>maidenhood, virginity</li><li>a defect in cows which prevents them being mated</li></ol>
innáire	<i>noun</i><br><ol><li>modesty, generosity</li></ol>
isin	<i>article</i><br><ol><li>in the (accusative masculine/feminine singular)</li></ol>
ithid|ithed|·ithed|n-ithed|ithe|n-ithid	<i>verb</i><br><ol><li>to eat</li></ol>
lagdaigid	<i>verb</i><br><ol><li>(transitive) to diminish, to decrease</li><li>(intransitive) to grow small, to diminish</li></ol>
lem|lim	<i>noun</i><br><ol><li>elm tree</li></ol><br><i>adj</i><br><ol><li>soft, tender</li><li>weak, powerless</li><li>impotent (in sexual sense)</li><li>foolish, worthless</li></ol>
lemán	<i>noun</i><br><ol><li>elm tree</li></ol>
lenbán	<i>noun</i><br><ol><li>baby</li><li>child</li></ol>
lenmaidecht	<i>noun</i><br><ol><li>childishness</li><li>childish pursuits, childish play</li></ol>
lennán	<i>noun</i><br><ol><li>(male) sweetheart, lover, beloved</li><li>darling, favourite</li><li>spouse</li><li>concubine</li></ol>
lennánacht	<i>noun</i><br><ol><li>lovemaking, concubinage</li></ol>
lethar|lethair	<i>noun</i><br><ol><li>skin (of a living creature)</li><li>leather, hide</li></ol>
lipting	<i>noun</i><br><ol><li>(nautical) taffrail</li></ol>
literda	<i>adj</i><br><ol><li>literary</li><li>literal</li></ol><br><i>noun</i><br><ol><li>literary man</li></ol>
literdacht	<i>noun</i><br><ol><li>literature</li><li>book-learning</li></ol>
longphort	<i>noun</i><br><ol><li>camp, encampment, temporary stronghold</li><li>mansion, princely dwelling; stronghold, fortress</li></ol>
longportach	<i>adj</i><br><ol><li>possessing many encampments</li><li>warlike</li></ol><br><i>noun</i><br><ol><li>frequenter of camps, warrior</li></ol>
lán|lan	<i>adj</i><br><ol><li>full</li></ol>
láp	<i>noun</i><br><ol><li>mud, mire</li><li>(figuratively) sin, vice</li></ol>
léigint	<i>noun</i><br><ol><li>legend</li></ol>
lías	<i>noun</i><br><ol><li>pen, fold</li><li>greyness, old age</li></ol>
líathaid|líathad	<i>verb</i><br><ol><li>to make or become grey</li><li>(medicine, of wound) to become livid</li></ol>
líathróit|líathróite	<i>noun</i><br><ol><li>ball, sphere</li><li>a ball or slingshot made from the brains of an enemy</li></ol>
lúaith	<i>noun</i><br><ol><li>ashes, dust</li></ol>
lúan|lúain	<i>noun</i><br><ol><li>Monday</li><li>doomsday, judgement day (based on the belief that the world will end on a Sunday)</li><li>radiance</li><li>light</li></ol>
mBréfni	<i>name</i><br><ol><li>Eclipsed form of Bréfni.</li></ol>
mac|mic	<i>noun</i><br><ol><li>son</li></ol>
maccoím	<i>noun</i><br><ol><li>boy, lad</li><li>servant</li></ol>
