alliccasalèmme	<i>noun</i><br><ol><li>flatterer</li><li>enticement, allurement</li></ol>
allicchette	<i>adv</i><br><ol><li>perfectly</li></ol>
allicchetto	<i>adv</i><br><ol><li>perfectly</li></ol>
allicurdà	<i>verb</i><br><ol><li>to remember</li></ol>
alluccà	<i>verb</i><br><ol><li>to yell, to shout</li></ol>
alo	<i>noun</i><br><ol><li>yawn</li></ol>
aloja	<i>noun</i><br><ol><li>aloe</li></ol>
ambrennola	<i>noun</i><br><ol><li>sour cherry</li></ol>
amenta	<i>noun</i><br><ol><li>mint</li></ol>
americano|americana|americane	<i>adj</i><br><ol><li>American</li></ol><br><i>noun</i><br><ol><li>American (inhabitant or native of Americas or of the United States)</li></ol>
ammantecato	<i>noun</i><br><ol><li>sorbet, sherbet</li></ol>
ammasca	<i>noun</i><br><ol><li>nightmare</li></ol>
ammenola	<i>noun</i><br><ol><li>almond</li></ol>
ammore|ammure	<i>noun</i><br><ol><li>love</li></ol>
ammuntunà	<i>verb</i><br><ol><li>to accumulate</li><li>to hoard</li></ol>
ammuìna	<i>noun</i><br><ol><li>disorder</li><li>racket, noise</li></ol>
ammò|amò	<i>noun</i><br><ol><li>(Referring to another person) [my] love.</li></ol>
amà|amastevo|amarriano|amavano|amavamo|amano|ama|amarrite|amajeno|amajemo|amammo|amaste|amarrimmo|amarrissevo|amo|amarrà|amarranno|amave|amate|amassevo|amarrissemo|amaje|amarraggio|amarrisse|amassemo|amavo|amasse|amante|amanno|amassero|ame|amarraje|amava|amato|ameno|amarria|amavate	<i>verb</i><br><ol><li>to love</li></ol>
ananassa	<i>noun</i><br><ol><li>pineapple</li></ol>
aniello|anielle	<i>noun</i><br><ol><li>ring (jewellery)</li></ol>
annascuso|annascusa|annascuse	<i>adj</i><br><ol><li>hidden</li><li>occult</li></ol>
anneviérzo	<i>noun</i><br><ol><li>the Universe</li></ol>
anno|anne	<i>noun</i><br><ol><li>year</li></ol>
annummenata	<i>noun</i><br><ol><li>fame</li><li>gossip, buzz</li></ol>
annóre	<i>noun</i><br><ol><li>honour</li></ol>
antecòre	<i>noun</i><br><ol><li>infarct, heart attack</li></ol>
apa|ape	<i>noun</i><br><ol><li>bee</li></ol>
appenne	<i>verb</i><br><ol><li>(transitive) to hang (something on something else or execute by hanging)</li></ol>
appocundria	<i>noun</i><br><ol><li>deep melancholia</li></ol>
appriesso	<i>adv</i><br><ol><li>after</li></ol><br><i>prep</i><br><ol><li>after (referring to a queue)</li></ol>
appurà|appurarrisse|appurastevo|appurarrissevo|appurasse|appuravo|appurarraje|appurarrà|appurajemo|appuranno|appurarraggio|appuro|appuraste|appura|appurarranno|appurassemo|appurajeno|appuravate|appuravamo|appurano|appureno|appurante|appurassevo|appure|appurave|appurava|appurarria|appurarrissemo|appurate|appurammo|appurassero|appurarriano|appurato|appuravano|appurarrite|appurarrimmo|appuraje	<i>verb</i><br><ol><li>To discover</li><li>To control</li><li>To ascertain</li></ol>
arape	<i>verb</i><br><ol><li>to open</li></ol>
arapì	<i>verb</i><br><ol><li>to open</li></ol>
arba|arbe	<i>noun</i><br><ol><li>dawn</li></ol>
arbero	<i>noun</i><br><ol><li>tree</li></ol>
arcepelaco|arcepelache	<i>noun</i><br><ol><li>archipelago</li></ol>
arcepiscopo|arcepiscope	<i>noun</i><br><ol><li>archbishop</li></ol>
archemista|archemiste	<i>noun</i><br><ol><li>alchemist</li></ol>
archetetto|archetette	<i>noun</i><br><ol><li>architect</li></ol>
archetettura|archetetture	<i>noun</i><br><ol><li>architecture</li></ol>
arena	<i>noun</i><br><ol><li>sand</li></ol>
arriunà	<i>verb</i><br><ol><li>to ruin</li><li>to spoil</li><li>to break</li></ol>
arruinà	<i>verb</i><br><ol><li>to ruin</li><li>to spoil</li><li>to break</li></ol>
arrò	<i>adv</i><br><ol><li>where</li></ol>
arvulo	<i>noun</i><br><ol><li>tree (all senses)</li><li>shaft, spindle</li></ol>
ascella|ascelle	<i>noun</i><br><ol><li>wing</li></ol>
ascevulì	<i>verb</i><br><ol><li>to faint</li></ol>
ascià|asciaje|asciave|asciastevo|asciarrite|asciarraggio|asce|asciarraje|asciarriano|asciassemo|asciavo|asciaste|asciavate|ascia|asciarrà|asciarrissevo|asciavamo|asciasse|asciarrissemo|asciassevo|asciarria|asciate|asciavano|asciarranno|asciante|asciajemo|asceno|asciammo|asciarrimmo|ascianno|asciano|asciava|ascio|asciato|asciajeno|asciarrisse|asciassero	<i>verb</i><br><ol><li>to find</li></ol>
ascì	<i>verb</i><br><ol><li>to exit</li></ol>
aspettà	<i>verb</i><br><ol><li>to wait</li></ol>
assaje	<i>adv</i><br><ol><li>a lot</li></ol><br><i>prep</i><br><ol><li>very, a lot</li></ol>
assàje|assai	<i>adv</i><br><ol><li>much</li><li>a lot</li></ol>
attaccà	<i>verb</i><br><ol><li>To tie</li><li>To bind</li><li>To begin</li><li>To latch</li><li>To attach</li><li>To knot</li><li>To stick to glue</li></ol>
attuccà	<i>verb</i><br><ol><li>to break</li><li>to touch</li><li>to pertain</li></ol>
auciello|aucielle	<i>noun</i><br><ol><li>bird</li></ol>
auliva	<i>noun</i><br><ol><li>olive</li></ol>
austo	<i>noun</i><br><ol><li>August</li></ol>
ausà|ausarraje|ausassero|ausavamo|ausastevo|ausarrisse|ause|ausavo|ausarrà|ausajeno|ausano|ausarria|ausassevo|ausarriano|auseno|ausasse|ausanno|ausarranno|ausaste|ausarrimmo|ausarrissemo|ausavano|ausate|ausassemo|ausave|ausavate|ausajemo|ausammo|ausarrissevo|ausava|ausaje|ausarraggio|ausarrite|auso|ausa|ausato|ausante	<i>verb</i><br><ol><li>to use</li></ol>
auto|auta	<i>adj</i><br><ol><li>tall</li><li>high (in position)</li></ol><br><i>adv</i><br><ol><li>high</li></ol>
autriére	<i>adv</i><br><ol><li>day before yesterday.</li></ol>
avé|aviveve|aviste|avettero|avesse|avarraje|avettemo|aggiate|havente|aviano|avuto|avetteno|avette|avarrissevo|aveva|avive|avarriamo|aggio|avevo|avevamo|avarrisse|avite|avisse|avesseno|haje|avevano|avarrammo|avimmo|hanno|have|avarrà|avarria|ha|avarriano|havenno|aviamo|avarrate|avarranno|aveno|avarraggio|hê|avisseve|avessemo|avsteve	<i>verb</i><br><ol><li>to have (especially as an auxiliary verb)</li></ol>
avé a	<i>verb</i><br><ol><li>must; to have to</li></ol>
avé paura	<i>verb</i><br><ol><li>to fear</li><li>to be afraid of</li></ol>
babà	<i>noun</i><br><ol><li>rum baba (Neapolitan cake soaked in rum)</li></ol>
bafagna|bafagne	<i>noun</i><br><ol><li>scorching heat</li></ol>
bardascio	<i>noun</i><br><ol><li>boy</li></ol>
bemmenute	<i>intj</i><br><ol><li>welcome, greetings</li></ol>
bennaggia|bennaggia!	<i>intj</i><br><ol><li>blessed be... !</li><li>bless you!</li></ol>
ble	<i>noun</i><br><ol><li>blue</li></ol>
blo	<i>noun</i><br><ol><li>blue</li></ol>
bolle	<i>verb</i><br><ol><li>to boil (be in the state of boiling)</li></ol>
bonnì	<i>intj</i><br><ol><li>hello, good day</li></ol>
bucchino|bucchine	<i>noun</i><br><ol><li>a mouthful (of smoke, etc.)</li><li>(vulgar) fellatio</li></ol>
bussà|busseno|bussante|bussassero|bussarrissemo|bussano|bussarrimmo|bussate|bussaje|bussarrà|bussato|bussave|bussarrisse|bussassevo|bussanno|bussarraggio|bussasse|bussavano|bussajeno|bussarrissevo|bussarriano|bussava|busse|bussaste|bussavo|bussajemo|bussarrite|bussassemo|bussa|bussavamo|bussavate|bussarraje|bussarranno|bussastevo|bussammo|bussarria|busso	<i>verb</i><br><ol><li>To knock</li></ol>
ca	<i>adv</i><br><ol><li>what</li></ol><br><i>conj</i><br><ol><li>than (comparison between adjectives only)</li><li>that (as in 'the boy that I saw' ("O guaglio' ca vist'"))</li></ol><br><i>pron</i><br><ol><li>that</li><li>who</li><li>which</li></ol>
cacaglià|cacagliave|cacagliarranno|cacagliavamo|cacagliaste|cacagliammo|cacagliano|cacagliate|cacagliava|cacaglia|cacaglio|cacagliante|cacagliastevo|cacagliarrissemo|cacagliarrà|cacagliasse|cacagliarrite|cacagliassero|cacagliarrissevo|cacagliavo|cacagliarraje|cacaglieno|cacagliato|cacagliassevo|cacaglie|cacagliavate|cacagliassemo|cacagliarria|cacagliarriano|cacaglianno|cacagliaje|cacagliajemo|cacagliarraggio|cacagliavano|cacagliarrisse|cacagliajeno|cacagliarrimmo	<i>verb</i><br><ol><li>to stammer</li></ol>
cacà	<i>verb</i><br><ol><li>(intransitive, vulgar) to shit, crap</li><li>(transitive, vulgar) to soil with faeces</li><li>(transitive, vulgar) to give birth</li></ol>
cadavere|cadaveri	<i>noun</i><br><ol><li>corpse</li></ol>
caiorda	<i>noun</i><br><ol><li>(archaic) polecat, skunk</li></ol>
calapino|calpino	<i>noun</i><br><ol><li>A dictionary of the Latin language.</li></ol>
campà	<i>verb</i><br><ol><li>to live</li><li>to reside</li></ol>
cannarone|cannarune	<i>noun</i><br><ol><li>throat</li></ol>
cantane	<i>verb</i><br><ol><li>to sing</li></ol>
cantà	<i>verb</i><br><ol><li>to sing</li></ol>
canzona|canzone	<i>noun</i><br><ol><li>song</li></ol>
canzuncella	<i>noun</i><br><ol><li>Neapolitan song (traditional)</li></ol>
capa|cape	<i>noun</i><br><ol><li>head (the part of the body containing the brain)</li></ol>
capa 'e morte|ccape 'e morte	<i>noun</i><br><ol><li>skull</li></ol>
capello|capille	<i>noun</i><br><ol><li>hair of the mass growing on the top of the human head</li></ol>
cappiello|cappielli	<i>noun</i><br><ol><li>hat</li></ol>
carcioffula	<i>noun</i><br><ol><li>artichoke</li></ol>
carrià	<i>verb</i><br><ol><li>to move something by pushing</li></ol>
carugnone	<i>noun</i><br><ol><li>A wicked person</li></ol>
caré|carettero|carive|cararrite|cararria|cararrà|carevamo|cararrisse|caresse|cararraggio|cararranno|caresseno|cariano|carette|carevano|care|careva|caretteno|cariamo|cadé|caressemo|cariste|carimmo|caruto|carettemo|cariveve|cararrissevo|caristeve|carevo|carenno|carite|carisse|carente|caro|cararriano|cararrimmo|carisseve|cararrissemo|cararraje|careno	<i>verb</i><br><ol><li>to fall</li></ol>
casaménto	<i>noun</i><br><ol><li>an apartment building</li></ol>
caso|case	<i>noun</i><br><ol><li>cheese</li><li>event, occasion</li></ol>
castiello	<i>noun</i><br><ol><li>castle</li></ol>
cavajuolo|cavajuola|plurals cavajuole	<i>noun</i><br><ol><li>a troglodyte</li></ol>
cavulisciore|cavulisciure	<i>noun</i><br><ol><li>cauliflower</li></ol>
cavuluciore|cavuluciure	<i>noun</i><br><ol><li>cauliflower</li></ol>
cazzià	<i>verb</i><br><ol><li>To scold, to tell off</li></ol>
ccane	<i>adv</i><br><ol><li>(literary) here</li></ol>
cchiummo	<i>noun</i><br><ol><li>(uncountable) lead (metal)</li></ol>
cchiù	<i>adv</i><br><ol><li>more</li></ol>
ccà	<i>adv</i><br><ol><li>here</li></ol>
ce	<i>pron</i><br><ol><li>there (at a place)</li></ol>
ce verimmo	<i>intj</i><br><ol><li>goodbye</li></ol>
cenà	<i>verb</i><br><ol><li>to dine</li></ol>
cepolla	<i>noun</i><br><ol><li>onion</li></ol>
cerasa|ccerase	<i>noun</i><br><ol><li>cherry (fruit)</li></ol>
cercula	<i>noun</i><br><ol><li>oak tree</li></ol>
cercà|cercaje|cerca|cercato|cercajemo|cercassevo|cercante|cercasse|cercano|cercavo|cercastevo|cercarranno|cercarrisse|cercarraggio|cercavano|cercarrimmo|cierche|cercarria|cercassemo|cercassero|cercate|cercavamo|cercarrite|cercanno|cerco|cercarriano|cercarraje|cercaste|cercarrà|cercajeno|cercarrissevo|cercave|cercarrissemo|cercheno|cercammo|cercava|cercavate	<i>verb</i><br><ol><li>to search, to look for</li></ol>
ceroggeno|ceroggene	<i>noun</i><br><ol><li>a candle</li></ol>
cerza|cerze	<i>noun</i><br><ol><li>oak (tree of the genus Quercus)</li></ol>
cetro	<i>noun</i><br><ol><li>cedar tree</li></ol>
chesta|cheste	<i>pron</i><br><ol><li>this (in reference to someone or something near the speaker)</li></ol>
chestura	<i>noun</i><br><ol><li>police station</li></ol>
chiagne	<i>verb</i><br><ol><li>to weep, to cry</li></ol>
chiagnere	<i>verb</i><br><ol><li>to cry, weep</li></ol>
chiammà	<i>verb</i><br><ol><li>to call</li></ol>
chianiello	<i>noun</i><br><ol><li>slipper, babouche</li><li>(historical) patten</li></ol>
chianéta	<i>noun</i><br><ol><li>planet</li><li>priestly vestments</li></ol>
chiatto|chiatta|chiatte	<i>adj</i><br><ol><li>fat</li></ol>
chiazza|cchiazze	<i>noun</i><br><ol><li>square (an open space between buildings in a city)</li></ol>
chilleto	<i>noun</i><br><ol><li>whatchamacallit</li></ol>
chillo|chille|chelle|chella	<i>adj</i><br><ol><li>(demonstrative) that</li></ol>
chistu|chisti|chesta|cheste	<i>det</i><br><ol><li>this</li></ol>
chiummo	<i>noun</i><br><ol><li>a piece of lead (metal)</li></ol>
chiù	<i>prep</i><br><ol><li>more</li></ol><br><i>adv</i><br><ol><li>more, some more</li></ol>
chésso|chissò	<i>adj</i><br><ol><li>This (in reference to something that is near to the person being addressed)</li></ol><br><i>pron</i><br><ol><li>This one (in reference to something that is near to the person being addressed)</li></ol>
chésto|chisto	<i>adj</i><br><ol><li>This (in reference to something that is near to the speaker)</li></ol><br><i>pron</i><br><ol><li>This one (in reference to something that is near to the speaker)</li></ol>
cielo	<i>noun</i><br><ol><li>sky</li><li>heaven</li></ol>
cioccà	<i>verb</i><br><ol><li>to snow</li></ol>
ciucciaria	<i>noun</i><br><ol><li>stupidity, foolishness</li></ol>
ciuccio	<i>noun</i><br><ol><li>donkey, ass</li><li>fool, idiot</li></ol>
ciume|ciumi	<i>noun</i><br><ol><li>river: a stream with perennial spring</li><li>creek, stream: a little non-perennial river</li></ol>
civo|cive	<i>noun</i><br><ol><li>food</li></ol>
concetto|conciette	<i>noun</i><br><ol><li>concept</li></ol>
core	<i>noun</i><br><ol><li>heart</li></ol>
cortiello	<i>noun</i><br><ol><li>knife</li></ol>
cosere	<i>verb</i><br><ol><li>to sew</li></ol>
craje	<i>adv</i><br><ol><li>tomorrow</li></ol><br><i>noun</i><br><ol><li>tomorrow</li></ol>
crapa|crape	<i>noun</i><br><ol><li>goat</li></ol>
crapacuorno	<i>noun</i><br><ol><li>Capricorn</li></ol>
crastatore	<i>noun</i><br><ol><li>a person who castrates pigs and chickens.</li></ol>
crastà	<i>verb</i><br><ol><li>to castrate</li></ol>
cravone|cravune	<i>noun</i><br><ol><li>coal</li><li>charcoal</li></ol>
crestiano|crestiana|crestiane	<i>adj</i><br><ol><li>Christian</li></ol><br><i>noun</i><br><ol><li>Christian</li><li>person</li></ol>
criscio|criscia|crìsce|crìscio|crisce|crìscia	<i>adj</i><br><ol><li>gray</li></ol>
cu	<i>prep</i><br><ol><li>with</li></ol>
cuccà	<i>verb</i><br><ol><li>(transitive) To lay (someone or something) down.</li><li>(intransitive) To lie down, go to bed.</li></ol>
cucenà|cucenaste|cucenante|cucenavamo|cucene|cuceno|cucenassero|cucenarrissemo|cucenavano|cucenavate|cucenave|cuceneno|cucenasse|cucenarrisse|cucenassevo|cucenarraje|cucenajeno|cucenastevo|cucenaje|cucenarranno|cucenammo|cucenarria|cucenarriano|cucenato|cucenarrissevo|cucenanno|cucenarraggio|cucenarrimmo|cucenava|cucenavo|cucenano|cucenajemo|cucenate|cucena|cucenassemo|cucenarrà|cucenarrite	<i>verb</i><br><ol><li>to cook</li></ol>
