Svèsia|Svezsia	<i>name</i><br><ol><li>Sweden (a country in Europe)</li></ol>
Tisin	<i>name</i><br><ol><li>Ticino (a canton of Switzerland)</li></ol>
Trevixo	<i>name</i><br><ol><li>Treviso</li></ol>
Union Eoropea	<i>name</i><br><ol><li>European Union</li></ol>
Uruguay	<i>name</i><br><ol><li>Uruguay (a country in South America)</li></ol>
Vałe d'Aosta|ła Vałe d'Aosta	<i>name</i><br><ol><li>Valle d'Aosta (a region of northwestern Italy)</li></ol>
Venesia|Venexia|Venezsia	<i>name</i><br><ol><li>Venice (the capital city of Veneto, Italy)</li><li>Venice (a metropolitan city of Veneto, Italy)</li></ol>
Vicensa	<i>name</i><br><ol><li>Vicenza</li></ol>
Vèneto	<i>name</i><br><ol><li>Veneto (a region of Italy)</li></ol>
Zueca	<i>name</i><br><ol><li>Giudecca</li></ol>
aba|abe	<i>noun</i><br><ol><li>(Belluno, Informal) water</li></ol>
abaino|abaini	<i>noun</i><br><ol><li>dormer-window</li></ol>
abastansa|abastanza	<i>adv</i><br><ol><li>enough, sufficiently</li><li>rather, somewhat</li><li>fairly, quite</li></ol>
abitar|abitando|el abitava|ła abitava|abitase|abitàvimo|łe abitava|abita|łe abitase|łe abitarà|i abitarà|łe abita|te abitavi|abitàsimo|abità|abite|łe abitarìa|i abitase|i abitarìa|i abite|abiti|abitarìsimo|abitasi|ła abita|el abite|el abitarà|te abitarisi|el abita|abitarò|te abitarè|abitarisi|ła abite|ła abitarìa|abitarémo|el abitarìa|te abitasi|abitavi|abitarè|abitone|abitarìa|el abitase|te abita|abito|i abita|te abiti|i abitava|ła abitarà|abité|abitava|abitòn|abitémo|ła abitase|łe abite	<i>verb</i><br><ol><li>(transitive) to inhabit</li></ol>
abitasion|abitassion	<i>noun</i><br><ol><li>habitation, dwelling, house, home</li><li>residence, abode</li></ol>
aboso|abosi	<i>noun</i><br><ol><li>sketch, outline, draft</li><li>(Wiki) stub</li></ol>
acetar|acetarè|aceto|łe acetarà|łe acetava|łe aceta|i acetava|i acetarà|acetarìa|acetarisi|te acetarisi|acetémo|acetone|te aceti|i aceta|łe acetase|el acetarìa|el acetava|łe acetarìa|el acete|el acetase|te aceta|ła acetarà|acete|i acetarìa|łe acete|acetasi|acetà|i acete|el aceta|ła acetase|acetarémo|te acetarè|i acetase|acetase|aceté|acetàvimo|ła acetava|te acetasi|acetare|acetavi|aceta|ła acetarìa|ła aceta|ła acete|acetarìsimo|acetàsimo|el acetarà|te acetavi|acetarò|aceti|acetava|acetòn|acetando	<i>verb</i><br><ol><li>(transitive) to accept, take</li><li>(transitive) to welcome</li></ol>
acetarlo	<i>verb</i><br><ol><li>Compound of acetar and lo :- to accept it</li></ol>
acetà	<i>adj</i><br><ol><li>accepted</li></ol>
acortessa|acortesse	<i>noun</i><br><ol><li>wisdom</li><li>wariness</li></ol>
acreditar|acreditavi|te acreditarè|i acreditava|i acredite|ła acredite|i acreditarà|el acredita|acreditarìsimo|acredite|acreditòn|i acreditarìa|el acreditava|acreditarè|ła acredita|acreditase|łe acreditase|acreditarìa|el acreditarà|te acreditarisi|acreditando|te acreditasi|i acreditase|acredité|łe acredite|acreditone|acreditarémo|i acredita|acrediti|acreditasi|te acreditavi|acreditava|el acreditarìa|łe acreditava|acredita|acredito|acreditarisi|łe acreditarà|acreditarse|el acreditase|ła acreditava|ła acreditarà|acreditàsimo|łe acreditarìa|łe acredita|acreditémo|ła acreditarìa|el acredite|acreditàvimo|acredità|te acredita|acreditarò|ła acreditase|te acrediti	<i>verb</i><br><ol><li>(transitive) To confirm</li><li>(transitive) To substantiate</li><li>(transitive) To credit</li></ol>
acreditarse	<i>verb</i><br><ol><li>(reflexive) to gain ground, be accepted</li></ol>
acumular|el acumularìa|i acumulava|acumularémo|acumula|el acumulava|łe acumulase|acumulémo|el acumule|acumuli|i acumularìa|te acumulasi|ła acumularìa|acumulasi|i acumularà|łe acumularà|acumulase|łe acumula|łe acumulava|te acumularisi|acumulà|te acumularè|acumulava|el acumulase|acumularò|acumulo|el acumula|acumulòn|i acumule|acumulando|i acumula|acumularìa|acumule|acumulavi|acumularìsimo|ła acumula|łe acumule|acumularisi|ła acumularà|ła acumulava|acumulàvimo|acumularè|ła acumule|te acumula|ła acumulase|te acumulavi|te acumuli|i acumulase|acumulàsimo|acumulone|el acumularà|łe acumularìa|acumulé	<i>verb</i><br><ol><li>(transitive) To accumulate, hoard or amass</li></ol>
acumulà	<i>adj</i><br><ol><li>accumulated</li></ol>
acusador|acusatrice|acusadori|acusatrici	<i>noun</i><br><ol><li>accuser</li></ol>
acusatrice|acusatrici	<i>noun</i><br><ol><li>accuser (female)</li></ol>
acuxa|acuxe	<i>noun</i><br><ol><li>accusation</li></ol>
aderir|el aderisa|aderirisi|te aderisi|ła aderisa|i aderisa|aderìa|aderisa|el aderìa|te aderirè|el aderirà|ła aderise|aderì|te aderivi|aderìo|łe aderirà|aderiso|aderirìsimo|aderìvimo|i aderìa|aderimo|aderise|łe aderise|łe aderisa|aderirè|aderéndo|i aderirìa|i aderise|ła aderirà|aderirò|aderirìa|ła aderìa|aderisi|łe aderìa|aderirémo|aderisimo|łe aderirìa|aderito|aderivi|i aderirà|el aderirìa|el aderise|ła aderirìa|te aderirisi	<i>verb</i><br><ol><li>(transitive) to adhere, stick, cling (to)</li></ol>
adesadeso|adessadesso	<i>adv</i><br><ol><li>right away, this minute</li></ol>
adeso	<i>adv</i><br><ol><li>now</li></ol>
adexion	<i>noun</i><br><ol><li>adhesion</li><li>agreement, acceptance</li><li>support</li></ol>
adiaxente|adiaxenti	<i>adj</i><br><ol><li>adjoining, neighbouring, adjacent, next (to)</li></ol>
adiritura	<i>adv</i><br><ol><li>even</li><li>directly</li></ol>
adío	<i>noun</i><br><ol><li>(Chipilo) bye</li></ol>
aer	<i>verb</i><br><ol><li>to have</li></ol>
afato	<i>adv</i><br><ol><li>completely</li></ol>
afermar|afermasi|el afermarà|te afermasi|afermémo|afermavi|ła afermarìa|afermarìsimo|ła afermase|afermà|afermarémo|i aferma|afermava|afermarè|afermi|afermarìa|i aferme|afermo|afermarisi|łe afermase|afermòn|el afermarìa|el afermase|ła afermarà|łe afermava|i afermase|afermàvimo|afermarò|łe afermarà|afermàsimo|aferma|el afermava|aferme|afermé|te afermarisi|ła afermava|i afermarà|łe afermarìa|afermone|łe aferme|afermase|łe aferma|afermando|i afermava|te afermarè|ła aferma|te afermavi|i afermarìa|ła aferme|el aferme|te aferma|el aferma|te afermi	<i>verb</i><br><ol><li>(transitive) to declare, affirm, state, claim, assert</li></ol>
afermà	<i>adj</i><br><ol><li>affirmed, declared, stated</li></ol>
afinità	<i>noun</i><br><ol><li>affinity</li></ol>
afitar|afita|łe afitarìa|te afita|afitasi|afitando|ła afitava|te afitarisi|el afitase|afité|afitase|afità|el afita|te afitarè|łe afitava|afitarémo|i afita|afite|el afite|te afitasi|afitémo|afitarò|afitavi|ła afite|i afitarà|afitava|łe afitarà|ła afitarìa|el afitarà|te afitavi|łe afitase|afito|i afite|i afitase|afitòn|afitone|i afitarìa|el afitava|ła afita|i afitava|ła afitase|afiti|afitàsimo|afitarìsimo|afitàvimo|łe afite|afitarisi|afitarè|te afiti|ła afitarà|łe afita|el afitarìa|afitarìa	<i>verb</i><br><ol><li>(transitive) To rent out, let, or hire out</li></ol>
afito|afiti	<i>noun</i><br><ol><li>renting, hiring</li><li>rent</li></ol>
afità	<i>adj</i><br><ol><li>rented, hired</li></ol>
african|africana|africani|africane	<i>adj</i><br><ol><li>African</li></ol>
agitarse	<i>verb</i><br><ol><li>(reflexive) to be agitated, restless or impatient</li></ol>
agiuntivo|agiuntivi|agiuntive|agiuntiva	<i>adj</i><br><ol><li>additional, supplementary, extra</li></ol>
agosto|agosti	<i>noun</i><br><ol><li>August</li></ol>
agro|agre|agri|agra	<i>adj</i><br><ol><li>sharp, sour</li><li>acid</li></ol>
ajo|aji	<i>noun</i><br><ol><li>garlic</li></ol>
ajuto|ajuti	<i>noun</i><br><ol><li>help, assistance, aid</li><li>support</li><li>helper, assistant (person)</li></ol>
al	<i>prep</i><br><ol><li>to the</li><li>at the</li></ol><br><i>article</i><br><ol><li>(Belluno) Alternative form of el</li></ol>
albio|albi	<i>noun</i><br><ol><li>trough (drinking)</li></ol>
albèo|albèi	<i>noun</i><br><ol><li>silver fir (Abies alba)</li></ol>
alfabedego|alfabedeghi|alfabedega|alfabedeghe	<i>adj</i><br><ol><li>alphabetical</li></ol>
aliegro|aliegri|aliegra|aliegre	<i>adj</i><br><ol><li>happy</li></ol>
alievo|alievi	<i>noun</i><br><ol><li>student, pupil</li></ol>
almanco	<i>adv</i><br><ol><li>at least</li></ol>
altretanto|altretante|altretanta|altretanti	<i>adj</i><br><ol><li>as much</li></ol><br><i>pron</i><br><ol><li>as much</li></ol><br><i>adv</i><br><ol><li>equally</li><li>likewise</li><li>"The same to you" (as a friendly reply)</li></ol>
altézsa|altézse	<i>noun</i><br><ol><li>height</li><li>altitude</li></ol>
alzsar|alzsà|alzsi|i alzsa|el alzsarà|łe alzse|alzsase|alzsarémo|te alzsa|alzsarìsimo|te alzsasi|el alzse|ła alzsava|alzse|el alzsava|el alzsa|alzsando|i alzse|łe alzsa|alzsa|i alzsarìa|łe alzsava|te alzsarè|i alzsava|alzsòn|alzsarò|ła alzsase|el alzsase|alzsàsimo|te alzsi|ła alzsarà|i alzsase|alzsarisi|alzsone|i alzsarà|alzsavi|te alzsarisi|łe alzsarà|el alzsarìa|ła alzse|łe alzsarìa|alzsàvimo|alzsasi|te alzsavi|alzso|ła alzsa|alzsémo|łe alzsase|alzsava|alzsé|ła alzsarìa|alzsarìa|alzsarè	<i>verb</i><br><ol><li>(transitive) to raise, lift</li></ol>
amar|amé|amàvimo|łe ame|el amase|i ame|amàsimo|amà|amòn|amone|ła ame|amémo|te ama|te amarè|amasi|amase|te amavi|amarè|amarisi|amarò|ła amase|amarémo|te amarisi|ła amava|amarìa|el ame|el amarà|łe amase|te ami|i amava|ła amarìa|ama|amavi|te amasi|ame|łe amarà|amarìsimo|i amarà|amava|i amarìa|łe amarìa|łe amava|el amava|el ama|łe ama|amo|i amase|ła ama|amando|el amarìa|ami|i ama|ła amarà	<i>verb</i><br><ol><li>(transitive) To love</li><li>(transitive) To like</li></ol>
ambasiador|ambasiadori	<i>noun</i><br><ol><li>ambassador</li><li>messenger</li></ol>
american|americani|americana|americane	<i>adj</i><br><ol><li>American</li></ol>
ametar|łe ametarà|ła ametarìa|łe ametése|te ametisi|ametì|ametarémo|el ametarà|ła ametése|i ametarìa|i amete|te ametarè|ametarè|i ametése|el ameta|ła ametéa|ametévimo|łe ameta|ameto|ła ameta|ła amete|łe ametéa|łe amete|ła ametarà|i ametarà|te ametarisi|ametarìsimo|i ameta|ametésimo|el ametarìa|ametisi|ametarìa|ametarisi|el ametéa|ameta|ametivi|te ameti|ametémo|ametarò|ameti|ametése|ametato|i ametéa|ametéa|te ametivi|el amete|łe ametarìa|el ametése|ameténdo	<i>verb</i><br><ol><li>(transitive) to admit, accept, acknowledge</li><li>(transitive) to suppose, grant</li></ol>
amicisia|amicisie	<i>noun</i><br><ol><li>friendship</li><li>(in the plural) friends</li></ol>
amicizsia|amicizsie	<i>noun</i><br><ol><li>friendship</li></ol>
amigo|amighi	<i>noun</i><br><ol><li>friend</li></ol>
aministrador|aministradori|aministraduri	<i>noun</i><br><ol><li>administrator, sysop</li></ol>
aministrasion	<i>noun</i><br><ol><li>administration, management</li><li>business</li><li>government</li></ol>
aministrativo|aministrative|aministrativa|aministrativi	<i>adj</i><br><ol><li>administrative</li></ol>
aministrazsion|aministrazsioni	<i>noun</i><br><ol><li>administration</li></ol>
amołaro|amołari	<i>noun</i><br><ol><li>mirabelle plum (tree)</li></ol>
amołer|amołeri	<i>noun</i><br><ol><li>plum tree</li></ol>
anatomìa|anatomìe	<i>noun</i><br><ol><li>anatomy</li></ol>
anbasiador|anbasador|anbasadori|anbasiadori	<i>noun</i><br><ol><li>ambassador</li><li>messenger</li></ol>
anbientà	<i>adj</i><br><ol><li>set (in a setting)</li></ol>
anbir|anbise|el anbirà|ła anbirìa|ła anbise|anbìo|anbirè|łe anbìa|ła anbirà|te anbirè|łe anbirà|el anbise|el anbisa|anbirò|anbìvimo|te anbivi|el anbìa|ła anbisa|łe anbise|anbéndo|i anbirà|anbisa|anbì|i anbise|te anbisi|anbimo|te anbirisi|łe anbirìa|anbirìsimo|anbisimo|anbito|anbisi|anbiso|el anbirìa|i anbisa|anbirìa|anbivi|anbirisi|łe anbisa|i anbìa|anbìa|ła anbìa|anbirémo|i anbirìa	<i>verb</i><br><ol><li>(transitive) to aspire, aim, strive</li></ol>
anbito|anbiti	<i>noun</i><br><ol><li>ambit</li><li>field or area of interest</li><li>scope of inquiry</li></ol>
anbivałensa|anbivałense	<i>noun</i><br><ol><li>ambivalence</li></ol>
anbivałente|anbivałenti	<i>adj</i><br><ol><li>ambivalent</li></ol>
anca	<i>adv</i><br><ol><li>also, too, as well, besides</li></ol>
anco'	<i>adv</i><br><ol><li>today</li></ol>
ancoi	<i>adv</i><br><ol><li>today</li></ol><br><i>noun</i><br><ol><li>today</li></ol>
ancor	<i>adv</i><br><ol><li>again, still, even</li><li>already</li></ol>
ancuo	<i>adv</i><br><ol><li>today</li></ol>
ano|ani	<i>noun</i><br><ol><li>year</li></ol>
ano bixesto|ani bixesti	<i>noun</i><br><ol><li>leap year</li></ol>
anoverar|ła anoverava|te anoverarè|anovera|łe anoverarà|anovero|anoverarisi|el anovere|i anovere|anoverando|anoverarìsimo|łe anoverase|łe anovere|el anoverarà|anoverarìa|anoverémo|te anoverarisi|ła anovere|te anoveravi|i anoverarìa|anoverone|te anovera|łe anovera|te anoverasi|anoverarò|anoveràvimo|el anoverase|te anoveri|el anoverava|anoveré|i anoverase|łe anoverava|i anovera|anoveràsimo|anoveri|ła anovera|anoverase|i anoverarà|anovere|anoverà|anoverarémo|anoveravi|anoverarè|anoverasi|ła anoverarà|el anoverarìa|i anoverava|anoveròn|łe anoverarìa|anoverava|el anovera|ła anoverase|ła anoverarìa	<i>verb</i><br><ol><li>(transitive) to number</li></ol>
anpio|anpia|anpi|anpie	<i>adj</i><br><ol><li>wide, broad, vast</li></ol>
ansiano|ansiane|ansiani|ansiana	<i>adj</i><br><ol><li>elderly, aged, old</li><li>senior</li></ol>
anténa|anténe	<i>noun</i><br><ol><li>flagpole</li><li>antenna</li></ol>
anuale|anuali	<i>adj</i><br><ol><li>annual, yearly</li></ol>
anàłixi	<i>noun</i><br><ol><li>analysis</li></ol>
apartegnente|apartegnenti	<i>adj</i><br><ol><li>belonging (to)</li></ol><br><i>noun</i><br><ol><li>member (of)</li></ol>
apartegnir|el apartegnisa|apartegniso|apartegnirè|apartegnirìa|el apartegnirà|ła apartegnìa|te apartegnirisi|apartegnirò|apartegnirisi|i apartegnisa|te apartegnisi|łe apartegnìa|łe apartegnirà|apartegnéndo|ła apartegnirà|apartegnivi|el apartegnise|łe apartegnise|apartegnìvimo|łe apartegnirìa|i apartegnirìa|apartegnirìsimo|apartegnisa|apartegnìo|ła apartegnisa|apartegnìa|el apartegnirìa|i apartegnise|i apartegnìa|ła apartegnise|i apartegnirà|te apartegnivi|apartegnise|te apartegnirè|apartegnito|el apartegnìa|apartegnirémo|apartegnisi|ła apartegnirìa|apartegnisimo|łe apartegnisa|apartegnimo|apartegnì	<i>verb</i><br><ol><li>(intransitive) to belong (to)</li></ol>
aplicasion	<i>noun</i><br><ol><li>application</li></ol>
apostrofar|i apostrofarà|te apostrofarè|apostrofarisi|i apostrofava|apostrofasi|apostrofarìa|el apostrofarà|apostrofarò|el apostrofava|apostrofà|ła apostrofarìa|apostrofava|apostrofando|ła apostrofa|apostrofòn|apostrofi|apostrofo|apostrofarémo|łe apostrofe|i apostrofarìa|łe apostrofarìa|i apostrofa|apostrofa|apostrofé|apostrofàvimo|el apostrofa|el apostrofarìa|łe apostrofase|te apostrofi|łe apostrofarà|apostrofarè|apostrofarìsimo|el apostrofase|łe apostrofa|apostrofavi|i apostrofe|ła apostrofe|te apostrofasi|apostrofe|te apostrofa|apostrofàsimo|el apostrofe|apostrofone|i apostrofase|apostrofase|ła apostrofase|apostrofémo|te apostrofarisi|ła apostrofava|te apostrofavi|ła apostrofarà|łe apostrofava	<i>verb</i><br><ol><li>(transitive) to apostrophize</li><li>(transitive) to reproach, rebuke, reprimand</li><li>(transitive) to address</li></ol>
apoxio|apoxi	<i>noun</i><br><ol><li>support</li></ol>
aprendimento|aprendimenti	<i>noun</i><br><ol><li>learning</li></ol>
aprofondir|dito|dixi|darisi|ła déa|ła dése|i dése|el da|dì|déa|te di|darò|darè|di|disi|dir|désimo|ła darìa|démo|łe darà|el dése|darìsimo|darìa|da|el darìa|łe déa|darémo|déndo|i darà|te disi|i déa|łe de|te dixivi|do|te dixi|i de|ła da|łe da|dixésto|aprofondìo|aprofondìa|el déa|te darisi|ła darà|aprofondìe|divi|i darìa|i da|dixivi|ła de|łe darìa|dése|el darà|aprofondìi|te darè|łe dése|el de|dévimo|te divi	<i>verb</i><br><ol><li>(transitive) to deepen</li></ol>
aprofondìo|aprofondìa|aprofondìe|aprofondìi	<i>adj</i><br><ol><li>exhaustive, thorough, extensive</li><li>complete, comprehensive</li><li>meticulous</li></ol>
aprovar|łe aprovava|aprovàvimo|łe aprovase|ła aprovase|aprove|ła aprovava|aprovarìa|aprovone|aprovémo|łe aprovarà|i aprovava|i aprovarà|el aprova|aprovasi|el aprovase|aprovo|aprovarisi|aprovavi|łe aprove|aprovà|aprovarémo|aprovase|aprovarìsimo|el aprovava|aprovava|te aprovarè|ła aprove|aprovando|te aprovi|aprovarè|i aprovarìa|aprova|ła aprova|i aprove|te aprovasi|ła aprovarà|aprovàsimo|ła aprovarìa|i aprova|aprovarò|i aprovase|łe aprovarìa|el aprovarìa|aprové|te aprovavi|el aprovarà|aprovi|te aprovarisi|łe aprova|el aprove|te aprova|aprovòn	<i>verb</i><br><ol><li>(transitive) to approve</li></ol>
apunto|apunti	<i>noun</i><br><ol><li>note (as in "taking notes")</li><li>reproach</li><li>(computing) clipboard, scratchpad (especially in plural)</li></ol>
aqua	<i>noun</i><br><ol><li>water</li></ol>
aquitrinoso|aquitrinosi|aquitrinose|aquitrinosa	<i>adj</i><br><ol><li>marshy, boggy</li></ol>
aquiłon|aquiłoni	<i>noun</i><br><ol><li>kite</li><li>north wind</li></ol>
ara|are	<i>noun</i><br><ol><li>farmyard (courtyard of a farm)</li></ol>
arabatarse	<i>verb</i><br><ol><li>(reflexive) to strive, do all one can</li></ol>
arar|ararisi|łe ararà|ła are|aràvimo|arava|łe arava|i ararà|ari|i arase|te arasi|i ararìa|ła arase|łe ara|te ari|el ararà|ła ara|aravi|i arava|ararémo|te ararisi|ararìa|ararò|ła arava|are|te aravi|ararìsimo|łe are|arando|ararè|arase|i ara|ła ararà|te ara|arone|i are|el ararìa|aro|te ararè|arasi|aràsimo|el are|łe ararìa|arémo|ła ararìa|el arava|ara|el arase|łe arase|el ara|aré|aròn|arà	<i>verb</i><br><ol><li>(transitive) To plough</li></ol>
arcasa|arcase	<i>noun</i><br><ol><li>curlew</li></ol>
archeołogia|archeołogie	<i>noun</i><br><ol><li>archaeology</li></ol>
architeto|architeti	<i>noun</i><br><ol><li>architect</li></ol>
architetura|architeture	<i>noun</i><br><ol><li>architecture</li></ol>
arconbè	<i>noun</i><br><ol><li>rainbow</li></ol>
ardìo|ardìe|ardìa|ardìi	<i>adj</i><br><ol><li>dry, arid, desolate, burnt</li></ol>
arestar|te aresta|arestémo|te arestarisi|aresté|i arestarà|łe arestase|te arestavi|arestarémo|i aresta|el arestava|i arestava|areste|arestarisi|i areste|arestarìa|ła areste|ła arestava|ła aresta|aresti|arestava|aresta|i arestarìa|arestàvimo|el arestase|arestarè|arestòn|łe arestarìa|te aresti|łe arestava|łe areste|te arestasi|el arestarà|el areste|arestando|arestàsimo|łe arestarà|el arestarìa|arestase|arestà|arestasi|arestavi|arestone|ła arestarìa|i arestase|ła arestase|aresto|łe aresta|ła arestarà|arestarò|arestarìsimo|te arestarè|el aresta	<i>verb</i><br><ol><li>(transitive) to halt, stop, check, staunch</li><li>(transitive) to arrest, apprehend</li></ol>
aretratessa|aretratesse	<i>noun</i><br><ol><li>backwardness</li></ol>
arfiar|te arfiarè|arfiòn|arfiarè|el arfia|arfiarémo|i arfiava|łe arfie|te arfiavi|arfione|arfio|arfiasi|arfiàsimo|arfiarìa|el arfiarìa|ła arfie|te arfiarisi|arfiavi|i arfiarà|arfiémo|ła arfiarà|i arfiase|arfiarìsimo|te arfiasi|arfie|arfia|ła arfiase|łe arfiarìa|ła arfiava|arfiarisi|arfiàvimo|arfié|arfiava|i arfiarìa|el arfiarà|ła arfiarìa|łe arfiava|i arfia|arfiando|łe arfia|el arfie|łe arfiase|arfià|el arfiase|arfii|el arfiava|te arfia|i arfie|te arfii|ła arfia|arfiarò|arfiase|łe arfiarà	<i>verb</i><br><ol><li>(intransitive) to pant (gasp for breath)</li></ol>
argàgno|argàgni	<i>noun</i><br><ol><li>tool, implement</li></ol>
aristocrasia|aristocrasie	<i>noun</i><br><ol><li>aristocracy</li></ol>
arivar|łe arivarìa|el arivase|arive|arivarìa|arivarìsimo|arivòn|łe arivase|łe arivarà|i arivarìa|te arivarè|i arive|arivarémo|ariva|te arivavi|ła arivava|el arivarìa|i arivarà|ła arivarìa|i arivava|arivase|el arive|el arivava|arivando|arivarisi|ła arive|i arivase|arivone|arivé|arivà|el arivarà|łe arivava|arivàsimo|te ariva|te arivarisi|ła arivarà|ła ariva|arivo|łe ariva|arivarè|łe arive|te arivasi|ła arivase|te arivi|arivavi|arivàvimo|i ariva|arivi|arivava|arivasi|arivarò|arivémo|el ariva	<i>verb</i><br><ol><li>(intransitive) to arrive</li></ol>
arivo|arivi	<i>noun</i><br><ol><li>arrival</li></ol>
armariòl|armariòli	<i>noun</i><br><ol><li>gunsmith, armorer.</li></ol>
armaro|armari	<i>noun</i><br><ol><li>wardrobe, cupboard</li><li>chest of drawers</li></ol>
armelin	<i>noun</i><br><ol><li>apricot (fruit)</li></ol>
armełin|armełini	<i>noun</i><br><ol><li>apricot</li></ol>
armełinara|armełinare	<i>noun</i><br><ol><li>apricot (tree)</li></ol>
armełinaro|armełinari	<i>noun</i><br><ol><li>apricot (tree)</li></ol>
arsìo|arsìe|arsìa|arsìi	<i>adj</i><br><ol><li>dry, arid, desolate</li></ol>
arte	<i>noun</i><br><ol><li>tool, implement, gadget</li><li>thing, object</li></ol>
artexan|artexani	<i>noun</i><br><ol><li>craftsman, artisan</li></ol>
articioco|articiochi	<i>noun</i><br><ol><li>artichoke</li></ol>
artìcoło|artìcołi	<i>noun</i><br><ol><li>article (all senses)</li></ol>
arèndarse	<i>verb</i><br><ol><li>(reflexive) to surrender</li></ol>
