Bauer	<i>noun</i><br><ol><li>farmer</li></ol>
Bauerei|Bauereie	<i>noun</i><br><ol><li>farm</li></ol>
Bax|Baxe	<i>noun</i><br><ol><li>box (container)</li></ol>
Beddelmann|Beddelmenner|Beddelleit	<i>noun</i><br><ol><li>beggar</li></ol>
Bee	<i>noun</i><br><ol><li>leg</li></ol>
Beer|Beere	<i>noun</i><br><ol><li>berry</li><li>pear</li></ol>
Bei	<i>noun</i><br><ol><li>cradle</li></ol>
Beidel	<i>noun</i><br><ol><li>purse</li><li>scrotum</li></ol>
Beil|Beile	<i>noun</i><br><ol><li>hatchet</li></ol>
Bels|Belse	<i>noun</i><br><ol><li>pelt, fur</li></ol>
Belsnickel	<i>name</i><br><ol><li>A companion of St. Nicholas in some Germanophone regions, with various cultural roles, including rewarding well-behaved children with gifts and punishing ill-behaved children by corporal punishment or by spiriting them away from their homes. Homologous with Krampus in other regions.</li><li>St. Nicholas.</li><li>Santa Claus.</li></ol>
Bennel	<i>noun</i><br><ol><li>string</li><li>tape</li><li>lines on a road</li></ol>
Bensil	<i>noun</i><br><ol><li>pencil</li></ol>
Bese	<i>noun</i><br><ol><li>broom</li></ol>
Betdaag	<i>noun</i><br><ol><li>Thanksgiving</li></ol>
Bett|Bedder	<i>noun</i><br><ol><li>bed</li></ol>
Bettzeit|Bettzeide	<i>noun</i><br><ol><li>bedtime</li></ol>
Bewi|Bewis	<i>noun</i><br><ol><li>baby</li></ol>
Bief	<i>noun</i><br><ol><li>beef</li></ol>
Bier|Biere	<i>noun</i><br><ol><li>beer</li></ol>
Bierhef|Bierhefe	<i>noun</i><br><ol><li>yeast</li></ol>
Biewel	<i>noun</i><br><ol><li>Bible</li></ol>
Bild|Bilder	<i>noun</i><br><ol><li>picture, image</li></ol>
Bips	<i>noun</i><br><ol><li>penis</li></ol>
Bischel	<i>noun</i><br><ol><li>small woods</li><li>small handful of grass or weeds</li></ol>
Bisniss|Bisnisse	<i>noun</i><br><ol><li>business</li></ol>
Bissel	<i>noun</i><br><ol><li>little bit</li><li>little</li><li>short while</li></ol>
Blaan|Blaane	<i>noun</i><br><ol><li>plan, design</li></ol>
Blacke	<i>noun</i><br><ol><li>patch, small piece of fabric</li><li>spot</li></ol>
Blaeckbeer|Blaeckbeere	<i>noun</i><br><ol><li>blackberry</li></ol>
Blaeckschmitt	<i>noun</i><br><ol><li>blacksmith</li></ol>
Blans|Blanse	<i>noun</i><br><ol><li>plant</li></ol>
Blatt|Bledder	<i>noun</i><br><ol><li>leaf</li><li>blade</li><li>page</li></ol>
Blatz|Bletz	<i>noun</i><br><ol><li>place</li><li>farmstead</li></ol>
Blovoggel|Bloveggel	<i>noun</i><br><ol><li>bluebird</li></ol>
Blug|Blieg	<i>noun</i><br><ol><li>plow, plough</li></ol>
Blumm|Blumme	<i>noun</i><br><ol><li>flower</li></ol>
Blut	<i>noun</i><br><ol><li>blood</li></ol>
Bluug	<i>noun</i><br><ol><li>plow, plough</li></ol>
Boddel|Boddele	<i>noun</i><br><ol><li>bottle</li></ol>
Boge	<i>noun</i><br><ol><li>bow</li><li>sheet of paper</li><li>arc, arch</li></ol>
Bohn|Bohne	<i>noun</i><br><ol><li>bean</li></ol>
Boi|Boie	<i>noun</i><br><ol><li>pie</li></ol>
Bord	<i>noun</i><br><ol><li>board</li></ol>
Braucherei	<i>noun</i><br><ol><li>powwowing (folk faith medicine)</li></ol>
Brauerei|Brauereie	<i>noun</i><br><ol><li>brewery</li></ol>
Breeding|Breedinge	<i>noun</i><br><ol><li>width, breadth</li></ol>
Brett|Bredder	<i>noun</i><br><ol><li>bracket</li><li>board</li></ol>
Bretzel|Bretzle	<i>noun</i><br><ol><li>pretzel</li></ol>
Brick|Bricke	<i>noun</i><br><ol><li>bridge</li></ol>
Brief	<i>noun</i><br><ol><li>letter (written message)</li><li>package</li></ol>
Brieh|Briehe	<i>noun</i><br><ol><li>gravy</li><li>broth</li><li>juice</li><li>slop</li></ol>
Brill|Brille	<i>noun</i><br><ol><li>glasses, spectacles</li></ol>
Briwwi|Briwwis	<i>noun</i><br><ol><li>outhouse, privy</li></ol>
Brot	<i>noun</i><br><ol><li>bread</li></ol>
Brotschank|Brotschenk	<i>noun</i><br><ol><li>cupboard</li><li>pantry</li></ol>
Bruch|Brich	<i>noun</i><br><ol><li>quarry</li><li>breach</li><li>hernia</li></ol>
Bruder|Brieder	<i>noun</i><br><ol><li>brother</li></ol>
Bruscht|Brischt	<i>noun</i><br><ol><li>breast, chest (anatomy)</li></ol>
Bsuch|Bsuche	<i>noun</i><br><ol><li>visit</li><li>visitor</li></ol>
Bsucherei	<i>noun</i><br><ol><li>visiting</li></ol>
Buch|Bicher	<i>noun</i><br><ol><li>book</li></ol>
Buchweeze	<i>noun</i><br><ol><li>buckwheat</li></ol>
Budder	<i>noun</i><br><ol><li>butter</li></ol>
Buh|Buwe|Bu|Bub	<i>noun</i><br><ol><li>a boy</li></ol>
Buhn|Buhne	<i>noun</i><br><ol><li>bean</li></ol>
Bulwer	<i>noun</i><br><ol><li>powder</li></ol>
Bundel	<i>noun</i><br><ol><li>bundle</li></ol>
Busch|Bisch	<i>noun</i><br><ol><li>woods, forest</li><li>country</li></ol>
Buschtaawe	<i>noun</i><br><ol><li>letter, character (of the alphabet)</li></ol>
Butscher	<i>noun</i><br><ol><li>butcher</li></ol>
Daadi|Daadis	<i>noun</i><br><ol><li>dad</li><li>grandpa</li></ol>
Daaf|Daafe	<i>noun</i><br><ol><li>baptism</li></ol>
Daag|Dag|Dage|Daage	<i>noun</i><br><ol><li>day</li></ol>
Daagbuch|Daagbicher	<i>noun</i><br><ol><li>diary, journal</li></ol>
Daal|Deeler|Daale|Daaler|Daeler	<i>noun</i><br><ol><li>valley</li></ol>
Dach|Decher	<i>noun</i><br><ol><li>roof</li></ol>
Daefer	<i>noun</i><br><ol><li>baptist</li></ol>
Dank	<i>noun</i><br><ol><li>thanks, gratitude</li><li>reward</li></ol>
Daub|Dauwe	<i>noun</i><br><ol><li>stave (of a barrel)</li><li>dove</li><li>pigeon</li></ol>
Daume	<i>noun</i><br><ol><li>thumb</li></ol>
Deckel	<i>noun</i><br><ol><li>lid</li><li>hat</li></ol>
Deeg|Deege	<i>noun</i><br><ol><li>dough</li></ol>
Deel|Deele	<i>noun</i><br><ol><li>part</li><li>share</li></ol>
Deitsch	<i>name</i><br><ol><li>the German or Pennsylvania German language</li></ol>
Deiwel	<i>noun</i><br><ol><li>devil</li></ol>
Deiwelsgewalt	<i>noun</i><br><ol><li>force</li><li>might, power</li></ol>
Deller	<i>noun</i><br><ol><li>plate</li></ol>
Dellerduch|Dellerdicher	<i>noun</i><br><ol><li>napkin</li></ol>
Deppich	<i>noun</i><br><ol><li>blanket, bedspread</li></ol>
Desch|Desche	<i>noun</i><br><ol><li>mouth</li><li>vagina</li></ol>
Dezember	<i>noun</i><br><ol><li>December (month)</li></ol>
Dieb|Diewe	<i>noun</i><br><ol><li>thief</li></ol>
Dier|Diere	<i>noun</i><br><ol><li>door</li><li>animal, beast</li></ol>
Ding|Dinge	<i>noun</i><br><ol><li>thing</li></ol>
Dingel	<i>noun</i><br><ol><li>little thing</li></ol>
Dinschdaag|Dinschdaage	<i>noun</i><br><ol><li>Tuesday</li></ol>
Dinscht|Dinschde	<i>noun</i><br><ol><li>service</li></ol>
Disch	<i>noun</i><br><ol><li>table</li></ol>
Dischdel|Dischdle	<i>noun</i><br><ol><li>thistle</li></ol>
Dischdelfink|Dischdelfinke	<i>noun</i><br><ol><li>goldfinch</li></ol>
Dischduch|Dischdicher	<i>noun</i><br><ol><li>tablecloth</li></ol>
Dochder|Dechder	<i>noun</i><br><ol><li>daughter</li></ol>
Dod	<i>noun</i><br><ol><li>death</li></ol>
Dodder	<i>noun</i><br><ol><li>egg yolk</li></ol>
Dodesfall|Dodesfelle	<i>noun</i><br><ol><li>death</li></ol>
Draag|Draage	<i>noun</i><br><ol><li>bier</li><li>stretcher</li></ol>
Draam|Draame	<i>noun</i><br><ol><li>dream</li></ol>
Drach|Drache	<i>noun</i><br><ol><li>dragon</li><li>kite</li><li>meteor</li><li>will o' the wisp</li></ol>
Draen|Draene	<i>noun</i><br><ol><li>tear, teardrop</li></ol>
Draub|Drauwe	<i>noun</i><br><ol><li>grape</li></ol>
Dress|Dresse	<i>noun</i><br><ol><li>dress</li></ol>
Drinke	<i>noun</i><br><ol><li>drink</li><li>strong drink</li><li>drinking</li></ol>
Duch|Dicher	<i>noun</i><br><ol><li>cloth, handkerchief</li></ol>
Dunnerschdaag|Dunnerschdaage	<i>noun</i><br><ol><li>Thursday</li></ol>
Duwack	<i>noun</i><br><ol><li>tobacco</li></ol>
Eck|Ecke	<i>noun</i><br><ol><li>corner</li><li>angle</li><li>section</li></ol>
Eeche	<i>noun</i><br><ol><li>oak tree</li></ol>
Eechel|Eechle	<i>noun</i><br><ol><li>acorn</li></ol>
Eechhaas|Eechhaase	<i>noun</i><br><ol><li>squirrel</li></ol>
Eel	<i>noun</i><br><ol><li>oil</li></ol>
Eemer	<i>noun</i><br><ol><li>bucket</li></ol>
Effning|Effninge	<i>noun</i><br><ol><li>opening</li></ol>
Ehr|Ehr|Ehre	<i>noun</i><br><ol><li>honor</li><li>eye (of a needle)</li></ol>
Eider	<i>noun</i><br><ol><li>udder</li></ol>
Eidex|Eidexe	<i>noun</i><br><ol><li>lizard</li></ol>
Eigang|Eigeng	<i>noun</i><br><ol><li>entrance</li></ol>
Eil|Eile	<i>noun</i><br><ol><li>owl</li><li>haste</li></ol>
Eis	<i>noun</i><br><ol><li>ice</li></ol>
Eise	<i>noun</i><br><ol><li>iron (metal)</li></ol>
Eisraahm	<i>noun</i><br><ol><li>ice cream</li></ol>
Eiwuhner	<i>noun</i><br><ol><li>inhabitant</li></ol>
Ellboge	<i>noun</i><br><ol><li>elbow</li></ol>
End|Enner	<i>noun</i><br><ol><li>end</li><li>limit</li></ol>
Engel	<i>noun</i><br><ol><li>angel (celestial being, messenger)</li></ol>
Enkel|Enkle	<i>noun</i><br><ol><li>grandson</li></ol>
Enkelin|Enkelinne	<i>noun</i><br><ol><li>granddaughter</li></ol>
Ent|Ende	<i>noun</i><br><ol><li>duck</li></ol>
Erd	<i>noun</i><br><ol><li>earth</li><li>the world</li></ol>
Erfaahring|Erfaahringe	<i>noun</i><br><ol><li>experience</li></ol>
Erleesung|Erleesunge	<i>noun</i><br><ol><li>salvation</li><li>redemption</li></ol>
Eschdooni	<i>name</i><br><ol><li>Estonia</li></ol>
Esel	<i>noun</i><br><ol><li>ass, mule</li></ol>
Esse	<i>noun</i><br><ol><li>food</li><li>meal</li></ol>
Essschtick|Essschticker	<i>noun</i><br><ol><li>lunch</li></ol>
Essschtubb|Essschtuwwe	<i>noun</i><br><ol><li>dining room</li></ol>
Faahrt|Faahrde	<i>noun</i><br><ol><li>drive, trip</li></ol>
Fackel|Fackle	<i>noun</i><br><ol><li>torch</li><li>bundle of straw for thatching</li></ol>
Fall|Falle|Felle	<i>noun</i><br><ol><li>fall</li><li>case, event</li><li>trap</li></ol>
Familye	<i>noun</i><br><ol><li>family</li></ol>
Familyenaame	<i>noun</i><br><ol><li>last name, surname</li></ol>
Fatz	<i>noun</i><br><ol><li>fart</li></ol>
Febrewaar	<i>noun</i><br><ol><li>February (month)</li></ol>
Fecht	<i>noun</i><br><ol><li>fight</li></ol>
Fedder|Feddre	<i>noun</i><br><ol><li>feather</li><li>pen (writing implement)</li><li>spring (coil)</li></ol>
Feier|Feire	<i>noun</i><br><ol><li>fire</li></ol>
Feiervoggel|Feierveggel	<i>noun</i><br><ol><li>firefly, lightning bug</li></ol>
Feind	<i>noun</i><br><ol><li>enemy</li></ol>
Feld|Felder	<i>noun</i><br><ol><li>field</li></ol>
Fels|Felse	<i>noun</i><br><ol><li>rock</li></ol>
Felse	<i>noun</i><br><ol><li>rock</li></ol>
Fens|Fenz|Fense	<i>noun</i><br><ol><li>fence</li></ol>
Fenschder|Fenschdre	<i>noun</i><br><ol><li>window</li></ol>
Fenschderlaade|Fenschderlaede	<i>noun</i><br><ol><li>window shutter</li></ol>
Fensemaus|Fensemeis	<i>noun</i><br><ol><li>chipmunk</li></ol>
Fescht|Feschde	<i>noun</i><br><ol><li>feast, festival</li></ol>
Fett	<i>noun</i><br><ol><li>fat</li><li>lard</li><li>grease</li><li>suet</li></ol>
Fiewer	<i>noun</i><br><ol><li>fever</li></ol>
Filadelfi	<i>name</i><br><ol><li>Philadelphia (a large city in Pennsylvania, United States)</li></ol>
Fill|Filler	<i>noun</i><br><ol><li>abundance</li><li>fill</li><li>colt</li></ol>
Finger	<i>noun</i><br><ol><li>finger</li></ol>
Fink|Finke	<i>noun</i><br><ol><li>finch</li></ol>
Fisch	<i>noun</i><br><ol><li>fish</li></ol>
Flamm|Flamme	<i>noun</i><br><ol><li>flame</li></ol>
Fleddermaus|Fleddermeis	<i>noun</i><br><ol><li>butterfly, moth</li><li>bat (animal)</li></ol>
Fleesch	<i>noun</i><br><ol><li>meat</li></ol>
Fliggel	<i>noun</i><br><ol><li>wing</li></ol>
Flint|Flinde	<i>noun</i><br><ol><li>gun</li></ol>
Fraa|Weiwer	<i>noun</i><br><ol><li>woman</li><li>wife</li></ol>
Frack|Fracke	<i>noun</i><br><ol><li>dress</li><li>frock</li></ol>
Freidaag|Freidaage	<i>noun</i><br><ol><li>Friday</li></ol>
Freide	<i>noun</i><br><ol><li>joy, delight</li></ol>
Freind	<i>noun</i><br><ol><li>friend</li></ol>
Friehyaahr|Friehyaahre	<i>noun</i><br><ol><li>spring (season)</li></ol>
Frissel	<i>noun</i><br><ol><li>rash (irritation of the skin)</li></ol>
Frog|Froge	<i>noun</i><br><ol><li>question</li></ol>
Frosch|Fresch	<i>noun</i><br><ol><li>frog</li></ol>
Fuder|Fuder	<i>noun</i><br><ol><li>feed, fodder</li><li>lining (of a garment)</li></ol>
Fuuss|Fiess	<i>noun</i><br><ol><li>foot</li></ol>
Fux|Fix	<i>noun</i><br><ol><li>fox</li></ol>
Gaarde	<i>noun</i><br><ol><li>garden</li></ol>
Gaardesach|Gaardesache	<i>noun</i><br><ol><li>vegetable, greens</li><li>garden truck</li></ol>
Gaerdel	<i>noun</i><br><ol><li>belt</li><li>girdle</li></ol>
Gaerscht	<i>noun</i><br><ol><li>barley</li></ol>
Gans|Ganse	<i>noun</i><br><ol><li>goose</li></ol>
Garyel|Garyele	<i>noun</i><br><ol><li>throat</li><li>gargle</li></ol>
Gascht|Gescht	<i>noun</i><br><ol><li>guest</li></ol>
Gaul|Geil	<i>noun</i><br><ol><li>horse</li></ol>
Gawwel|Gawwle	<i>noun</i><br><ol><li>fork</li></ol>
Gebei	<i>noun</i><br><ol><li>building</li></ol>
Gebottsdaag|Gebottsdaage	<i>noun</i><br><ol><li>birthday</li></ol>
Gedraesch	<i>noun</i><br><ol><li>trash, rubbish, refuse, garbage</li></ol>
Geescht|Geischder|Geischt|Geeschder	<i>noun</i><br><ol><li>spirit</li><li>mind</li><li>apparition</li></ol>
Geess	<i>noun</i><br><ol><li>goat</li></ol>
Gehlrieb|Gehlriewe	<i>noun</i><br><ol><li>carrot</li></ol>
Geiz	<i>noun</i><br><ol><li>avarice</li></ol>
Geld	<i>noun</i><br><ol><li>money</li></ol>
Gemies	<i>noun</i><br><ol><li>vegetable</li><li>vegetables (collective noun)</li></ol>
Gewalt	<i>noun</i><br><ol><li>power</li><li>violence</li></ol>
Gfaahr	<i>noun</i><br><ol><li>danger, peril</li></ol>
Gfecht	<i>noun</i><br><ol><li>fighting, quarreling (continual or ongoing)</li></ol>
Gfiehl	<i>noun</i><br><ol><li>feeling</li><li>sense of touch</li></ol>
Gfrees	<i>noun</i><br><ol><li>trash, rubbish, refuse, garbage</li></ol>
Gift	<i>noun</i><br><ol><li>poison</li><li>poison ivy, ivy poisoning</li></ol>
Giftschwamm|Giftschwemm	<i>noun</i><br><ol><li>toadstool</li></ol>
Glaag|Glaage	<i>noun</i><br><ol><li>complaint</li></ol>
Glaas|Glesser	<i>noun</i><br><ol><li>glass (material)</li><li>drinking glass</li></ol>
Glaawe	<i>noun</i><br><ol><li>belief</li><li>faith, creed</li></ol>
Glang|Glenge	<i>noun</i><br><ol><li>sound</li></ol>
Glee	<i>noun</i><br><ol><li>clover</li></ol>
Gleed|Gleeder	<i>noun</i><br><ol><li>garment</li></ol>
Gleeder	<i>noun</i><br><ol><li>clothing</li></ol>
Glick	<i>noun</i><br><ol><li>luck, fortune</li><li>good luck</li></ol>
Glock|Glocke	<i>noun</i><br><ol><li>bell</li></ol>
Glut|Glude	<i>noun</i><br><ol><li>glow</li><li>heat</li></ol>
Gmee	<i>noun</i><br><ol><li>congregation, community</li></ol>
Gnall	<i>noun</i><br><ol><li>clap</li><li>loud report</li><li>crack</li></ol>
Gnallhitt|Gnallhidde	<i>noun</i><br><ol><li>hovel, delapidated building</li><li>bawdy house, brothel</li></ol>
Gnie	<i>noun</i><br><ol><li>knee</li></ol>
Gnowwelich	<i>noun</i><br><ol><li>garlic</li></ol>
Goddesdinscht|Goddesdinschde	<i>noun</i><br><ol><li>worship service, divine service, liturgy, mass (Christianity)</li></ol>
Gold	<i>noun</i><br><ol><li>gold</li></ol>
Gott|Gedder	<i>noun</i><br><ol><li>god</li></ol>
Graad	<i>noun</i><br><ol><li>degree</li><li>measure</li></ol>
Graas|Gresser	<i>noun</i><br><ol><li>grass</li></ol>
Graft|Grefde	<i>noun</i><br><ol><li>power, strength</li><li>vigor</li></ol>
Grankheet|Grankheete	<i>noun</i><br><ol><li>disease, illness</li></ol>
Grans|Granse	<i>noun</i><br><ol><li>border</li><li>wreath</li><li>garland</li></ol>
Graut|Greider	<i>noun</i><br><ol><li>cabbage</li><li>vegetation</li><li>herb</li><li>weed</li></ol>
Grebs	<i>noun</i><br><ol><li>Cancer (constellation, zodiacal sign)</li><li>crab</li></ol>
Grees|Greese	<i>noun</i><br><ol><li>circle</li></ol>
Greess|Greesse	<i>noun</i><br><ol><li>size</li><li>extent, magnitude</li><li>height</li></ol>
Greiz|Greize	<i>noun</i><br><ol><li>cross</li><li>crucifix</li><li>misfortune</li><li>small of the back</li></ol>
Grenk|Grenks	<i>noun</i><br><ol><li>crank</li><li>handle</li></ol>
Grens|Grense	<i>noun</i><br><ol><li>border</li><li>limit</li></ol>
Grick|Gricke	<i>noun</i><br><ol><li>creek</li><li>crutch</li></ol>
Grieg|Griege	<i>noun</i><br><ol><li>war</li></ol>
Griff|Griffe	<i>noun</i><br><ol><li>grip</li><li>clip (of a horseshoe)</li></ol>
Grisch	<i>noun</i><br><ol><li>cry, scream, shout</li></ol>
Grischt|Grischde	<i>name</i><br><ol><li>Christ</li><li>Christian</li></ol>
Grischtbaam|Grischtbeem|Grischtbaem	<i>noun</i><br><ol><li>Christmas tree</li></ol>
Grischtdaag	<i>name</i><br><ol><li>Christmas</li></ol>
Grischtmunet	<i>noun</i><br><ol><li>December (month)</li></ol>
Groossdaadi|Grossdaadis	<i>noun</i><br><ol><li>grandfather</li></ol>
Groosseldre	<i>noun</i><br><ol><li>grandparents</li></ol>
Groossmammi|Groossmammis	<i>noun</i><br><ol><li>grandmother</li></ol>
Grossdaadi|Grossdaadis	<i>noun</i><br><ol><li>grandfather</li></ol>
Grossmammi|Grossmammis	<i>noun</i><br><ol><li>grandmother</li></ol>
Grott|Grodde	<i>noun</i><br><ol><li>toad</li></ol>
Gruck|Grick|Gricke	<i>noun</i><br><ol><li>jug</li><li>pitcher</li><li>mug</li></ol>
Grumbeer|Grumbier|Grumbeere|Grumbiere	<i>noun</i><br><ol><li>potato</li></ol>
Grund	<i>noun</i><br><ol><li>ground</li><li>foundation</li><li>soil</li><li>reason</li></ol>
Grundsau|Grundsei	<i>noun</i><br><ol><li>groundhog, woodchuck</li></ol>
Grundsow	<i>noun</i><br><ol><li>Synonym of Grundsau</li></ol>
Gruuss|Griesse	<i>noun</i><br><ol><li>greeting, salutation</li><li>compliments</li></ol>
Gscharr|Gscharre	<i>noun</i><br><ol><li>harness</li><li>dishes</li><li>implements, tools</li></ol>
Gscharrschank|Gscharrschenk	<i>noun</i><br><ol><li>cupboard</li><li>pantry</li></ol>
Gscheft|Gschefde	<i>noun</i><br><ol><li>business</li></ol>
Gschicht|Gschichde	<i>noun</i><br><ol><li>story, tale</li><li>affair</li><li>history</li></ol>
Gschmok	<i>noun</i><br><ol><li>(continual) smoking</li></ol>
Gschpuck	<i>noun</i><br><ol><li>spook, ghost</li><li>hobgoblin</li></ol>
Gschtell|Gschteller	<i>noun</i><br><ol><li>frame, framework</li></ol>
Gschwarl	<i>noun</i><br><ol><li>squirrel</li></ol>
Gschwei|Gschweie	<i>noun</i><br><ol><li>sister-in-law</li></ol>
Gsetz|Gsetze	<i>noun</i><br><ol><li>law</li><li>statute</li></ol>
Gsicht|Gsichder	<i>noun</i><br><ol><li>face</li></ol>
Guck|Gucke	<i>noun</i><br><ol><li>look</li><li>looks, appearance</li></ol>
Guckbax|Guckbaxe	<i>noun</i><br><ol><li>television, tv</li></ol>
Gummer|Gummre	<i>noun</i><br><ol><li>cucumber</li></ol>
Haahne	<i>noun</i><br><ol><li>rooster, cock</li></ol>
Haapt	<i>noun</i><br><ol><li>principal or main thing</li></ol>
Haaptman|Haaptmenner	<i>noun</i><br><ol><li>leader, President</li></ol>
Haar	<i>noun</i><br><ol><li>(anatomy) hair</li></ol>
Haas|Haase	<i>noun</i><br><ol><li>rabbit</li></ol>
Hack|Hacke	<i>noun</i><br><ol><li>hoe</li><li>lash, blow</li><li>cutting rejoinder</li></ol>
Haerbscht	<i>noun</i><br><ol><li>autumn, fall (season)</li></ol>
Haffe|Heffe	<i>noun</i><br><ol><li>pot, crock</li><li>chamber</li></ol>
Hals|Hels	<i>noun</i><br><ol><li>neck</li><li>throat</li></ol>
Halsduch|Halsdicher	<i>noun</i><br><ol><li>scarf</li></ol>
Hammel	<i>noun</i><br><ol><li>wether, castrated ram</li></ol>
Hammelfleesch	<i>noun</i><br><ol><li>mutton</li></ol>
Hammer|Hemmer	<i>noun</i><br><ol><li>hammer</li></ol>
Hand|Hend	<i>noun</i><br><ol><li>hand</li><li>handwriting</li></ol>
Handgriff|Handgriffe	<i>noun</i><br><ol><li>grip (of a hand)</li><li>handle</li></ol>
Hann|Hanner	<i>noun</i><br><ol><li>brain</li><li>horn</li></ol>
Hanning	<i>noun</i><br><ol><li>February (month)</li></ol>
Harf|Harfe	<i>noun</i><br><ol><li>harp</li></ol>
Harning	<i>noun</i><br><ol><li>February (month)</li></ol>
Harr	<i>noun</i><br><ol><li>Lord (religious context)</li><li>mister</li></ol>
Harrevoggel|Harreveggel	<i>noun</i><br><ol><li>blue jay</li></ol>
Harrisbarrig	<i>name</i><br><ol><li>Harrisburg (the capital city of Pennsylvania)</li></ol>
Hasch	<i>noun</i><br><ol><li>deer</li></ol>
Hass	<i>noun</i><br><ol><li>hate, hatred</li><li>spite</li></ol>
Hatz|Hatze	<i>noun</i><br><ol><li>heart</li></ol>
Haufe|Heife	<i>noun</i><br><ol><li>heap, pile, stack</li></ol>
Hauptman|Haaptmenner	<i>noun</i><br><ol><li>Synonym of Haaptman</li></ol>
Haus|Heiser	<i>noun</i><br><ol><li>house</li></ol>
Hausuhr|Hausuhre	<i>noun</i><br><ol><li>clock</li></ol>
Haut|Heit	<i>noun</i><br><ol><li>skin, hide</li><li>cuticle</li><li>membrane</li><li>film</li></ol>
Hawwer	<i>noun</i><br><ol><li>oats</li></ol>
Heb|Hewe	<i>noun</i><br><ol><li>handle (of a basket)</li></ol>
Heemet|Heemedde	<i>noun</i><br><ol><li>home</li></ol>
Heemweh	<i>noun</i><br><ol><li>homesickness</li></ol>
Heft	
Heid|Heide	<i>noun</i><br><ol><li>heathen</li></ol>
Heiraat|Heiraade	<i>noun</i><br><ol><li>marriage, matrimony</li></ol>
Hell	<i>noun</i><br><ol><li>hell</li></ol>
Hembeer|Hembeere	<i>noun</i><br><ol><li>raspberry</li></ol>
Hemm|Hemmer	<i>noun</i><br><ol><li>shirt</li></ol>
Hendel	<i>noun</i><br><ol><li>handle</li><li>bail</li></ol>
Hengscht	<i>noun</i><br><ol><li>stallion</li><li>lecherous man, lecher</li></ol>
Henk|Henke	<i>noun</i><br><ol><li>handle</li><li>hinge</li></ol>
Hensching	<i>noun</i><br><ol><li>glove</li><li>mitten</li></ol>
Hex|Hexe	<i>noun</i><br><ol><li>witch</li></ol>
Hexerei|Hexereie	<i>noun</i><br><ol><li>magic</li><li>sorcery, witchcraft</li><li>something strange</li></ol>
Hiegel	<i>noun</i><br><ol><li>hill</li><li>knoll</li></ol>
Himmel|Himmle	<i>noun</i><br><ol><li>heaven</li></ol>
