cesaś|cesam|cesaj|cesachmy|cešu|cesašćo|ceštej|cesamy|cesajtej|cesatej|pócesaś|cesaju|ceš|cešomy|cešoš|cesaštej|cešćo|cesaśo|cešośo|cešo|cesa|cešom|cešotej|cesachu|cešomej|cesachmej|cesamej|cesajśo|cesašo|cesach|cesaš	<i>verb</i><br><ol><li>to comb (groom the hair with a toothed implement)</li></ol>
cesto|nejcesćej|cesćej	<i>adv</i><br><ol><li>frequently, often</li></ol>
cesty|cestych (optional animate form)|cestu|cestych|ceste|cestyma|nejcesćejšy|cesta|cestemu|cesteju|cestem|cesto|cesteje|cesćejšy|cestego|cestymi|cestej|cestym	<i>adj</i><br><ol><li>frequent</li></ol>
cesć|cesćam|cesći|cesćow|cesću|cesćach|cesćami|cesćoma|cesćowu	<i>noun</i><br><ol><li>honor, esteem</li></ol>
ceło|zelo	<i>adv</i><br><ol><li>wholly, completely, right (exactly, precisely)</li><li>always, continuously; (with a comparative adjective) ever, increasingly</li></ol>
ceły|ceło|cele|cełemu|cełyma|cełu|cełym|cełem|cełych|cełeje|cełego|cełymi|cełe|cełeju|cełych (optional animate form)|cełej|ceła	<i>adj</i><br><ol><li>whole</li></ol>
chart|chartowu|chartoma|charta|chartami|chartom|chartach|charśe|chartow|chartoju|chartam|charty	<i>noun</i><br><ol><li>greyhound (lean breed of dog used in hunting and racing)</li></ol>
chlěb	<i>noun</i><br><ol><li>(archaic, dialectal) Alternative form of klěb</li></ol>
chlěw|chlěwami|chlěwam|chlěwow|chlěwje|chlěwom|chlěwoju|chlěwowu|chlěwoma|chlěwa|chlěwy|chlěwach	<i>noun</i><br><ol><li>stall (compartment for a single animal in a stable or cattle shed)</li></ol>
chochoł|chochołom|chochołowu|chochołami|chochołow|chochole|chochołk|chochołoju|chochołach|chochołam|chochoła|chochołoma|chochoły	<i>noun</i><br><ol><li>mound</li><li>hill, elevation</li><li>peak, top of the hill</li><li>any rounded surface</li><li>short, thick hair</li><li>(zoology) long hair above the hooves of the horse's front legs</li><li>(zoology) cap</li><li>(zoology) crest, feathers protruding from the bird's head</li></ol>
chołuj|chołujowu|chołujom|chołujam|chołuju|chołujoju|chołujoma|chołuje|chołuja|chołujow|chołujach|chołujk|chołujami	<i>noun</i><br><ol><li>plough</li></ol>
chrobry|chrobreju|chrobremu|chrobrych (optional animate form)|chrobrej|chrobrym|chrobre|chrobrje|chrobra|chrobrem|chrobryma|chrobru|chrobreje|chrobrych|chrobrymi|chrobrego	<i>adj</i><br><ol><li>(obsolete) brave, valiant</li></ol>
chrom|chromk	<i>noun</i><br><ol><li>building, house</li></ol>
chromy|chromej|chromu|chromem|chromego|chromym|chromeje|chroma|chromeju|chromemu|chromymi|chrome|nejchromšy|chromšy|chromyma|chromych|chromych (optional animate form)	<i>adj</i><br><ol><li>lame (unable to walk properly)</li></ol>
chrust|chrustow|chrustom|chrusta|chrusće|chrustach|chrustam|chrustoma|chrustoju|chrusty|chrustami|chrustowu	<i>noun</i><br><ol><li>diving beetle</li><li>(specifically) great diving beetle (Dytiscus marginalis)</li></ol>
chto|kim|komu|kogo	<i>pron</i><br><ol><li>who</li></ol>
chudy|chudemu|chudu|chudeju|chudych|chudšy|chudych (optional animate form)|chudyma|chudej|chudymi|chudego|chudym|chudem|nejchudšy|chuda|chude|chudeje	<i>adj</i><br><ol><li>poor</li></ol>
chyliś|chylimej|chylach|chylitej|chyli|chylašćo|chylim|chyliśo|chyliš|chylašo|chyle|chyl|chylśo|chylaštej|chylachmy|schyliś|chylachmej|chylachu|chyltej|chylimy	<i>verb</i><br><ol><li>to bend, incline</li></ol>
chytaś|chytamej|chytatej|chyta|chytachu|chytam|chytaj|chytašo|chytaju|chytašćo|chytaš|chytachmy|chytaštej|chytaśo|chytajtej|chytach|chytamy|chytat|chytajśo|chytachmej|chyśiś	<i>verb</i><br><ol><li>to throw</li></ol>
chytšy|chytše|chytšej|chytśejšy|chytšem|chytša|chytšeju|chytśe|chytšemu|chytšu|chytšego|chytšych (optional animate form)|chytšym|chytšeje|nejchytśejšy|chytšymi|chytšych|chytšyma	<i>adj</i><br><ol><li>righteous</li><li>good, nice, attractive</li><li>considerable, respectable</li></ol>
chójźiś|chójźiśo|chójźachu|chójźiš|chójźimej|chójźašćo|chójźašo|chójź|chójźim|chójźimy|chójźachmy|chójźaštej|chójźi|chójźitej|chójźtej|chójźćo|chójźachmej|chójźach|chójźe	<i>verb</i><br><ol><li>to go, walk</li></ol>
chórgoj|chórgojoma|chórgoju|chórgojam|chórgojcka|chórgojow|chórgojami|chórgoji|chórgojach|chórgojowu	<i>noun</i><br><ol><li>(literary) flag, banner</li></ol>
chórgojnik|chórgojnikow|chórgojnika|chórgojnikoma|chórgojnikom|chórgojniki|chórgojnikowu|chórgojnikami|chórgojnikach|chórgojniku|chórgojnikam|chórgojnikoju	<i>noun</i><br><ol><li>(literary) ensign (military officer)</li></ol>
chórobna sotša|equivalent wótwardowaŕ chórych	<i>noun</i><br><ol><li>nurse (woman trained to provide care for the sick)</li></ol>
chórobny|chórobnych|chórobnych (optional animate form)|chórobnemu|chórobnem|chórobnu|chórobnym|chórobnymi|chórobnyma|chórobne|chórobnej|chórobna|chórobneje|chórobnego|chórobneju	<i>adj</i><br><ol><li>relating to illness or the treatment of sick people</li></ol>
chórownja|chórownjach|chórownjami|chórownjam|chórownje|chórownjowu|chórowni|chórownjoma|chórownjow|chórownju	<i>noun</i><br><ol><li>hospital (building designed to diagnose and treat the sick, injured or dying)</li></ol>
chóry|choru|chóreju|chóryma|chorym|choremu|chórym|chóremu|chorych|chorem|chórymi|chora|chóra|chóru|chorego|chórych|choreju|chóre|chórem|choršy|nejchóršy|chorymi|chore|choryma|choreje|chórego|nejchoršy|chorej|chórych (optional animate form)|chóreje|chorych (optional animate form)|chóršy|chórej|chory	<i>adj</i><br><ol><li>ill, sick</li></ol>
chóšć|chóšćik|chóšćow|chóšće|chóšćoju|chóšćam|chóšćach|chóšću|chóšćom|chóšćami|chóšća|chóšćowu|chóšćoma	<i>noun</i><br><ol><li>broom (Fabaceae shrub)</li></ol>
chłodno|nejchłodnjej|chłodnjej	<i>adv</i><br><ol><li>coolly</li></ol>
chłodny|chłodne|chłodnego|chłodneje|chłodnych|nejchłodnjejšy|chłodnyma|chłodnjejšy|chłodno|chłodneju|chłodnej|chłodnem|chłodnych (optional animate form)|chłodnu|chłodnemu|chłodna|chłodnym|chłodnymi	<i>adj</i><br><ol><li>cool (having slightly low temperature)</li></ol>
co|comu|cogo|cym|com	<i>pron</i><br><ol><li>what (interrogative)</li></ol>
cora	<i>adv</i><br><ol><li>yesterday</li></ol>
cowanje|cowanjami|cowanjowu|cowanjoma|cowanju|cowańko|cowani|cowanjeju|cowanim|cowanja|cowanjow|cowanjam|cowanjach	<i>noun</i><br><ol><li>dream</li></ol>
cołn|cołnik|cołna|cołny|cołnami|cołnam|cołnach|cołnoju|cołnow|cołnom|cołnje|cołnoma|cołnowu	<i>noun</i><br><ol><li>boat</li></ol>
coło|cołowu|cołu|coła|cołam|cołoma|cołach|cole|cołami|cołoju|cołom|cołow	<i>noun</i><br><ol><li>forehead (part of face above eyebrows)</li></ol>
což|comž|cymž|comuž|cogož	<i>pron</i><br><ol><li>whatever</li></ol>
crjej|crjejach|crjejoma|crjeje|crjejam|crjejk|crjejowu|crjeju|crjejow|crjeja|crjejoju|crjejom|crjejami	<i>noun</i><br><ol><li>shoe</li></ol>
crjono|crjona|crjonow|crjonowu|crjonom|crjonam|crjonami|crjonu|crjonoma|crjonoju|crjonach|crjonje	<i>noun</i><br><ol><li>jaw, jawbone</li></ol>
crjop|cŕopoma|cŕopk|cŕopom|cŕopami|crjopow|cŕopow|crjopowu|cŕopam|cŕopowu|crjopy|cŕop|crjopk|crjopoma|cŕopoju|crjopami|cŕopa|crjopa|crjopom|crjopam|cŕopy|crjopach|cŕopach|cŕoṕe|crjopoju|crjopje	<i>noun</i><br><ol><li>shard (piece of broken glass or pottery)</li><li>(ironic) skull</li></ol>
crjowo|crjowami|crjowko|cŕowo|crjowom|cŕowoma|crjowa|crjowowu|crjowu|crjowoju|cŕowowu|cŕowach|cŕowa|cŕowow|cŕowom|cŕowu|cŕowam|cŕowoju|crjowach|crjowoma|cŕowko|cŕowami|cŕoẃe|crjowow|crjowam|crjowje	<i>noun</i><br><ol><li>(often in the plural) gut, bowel, intestine</li></ol>
cukor|cukory|cukorowu|cukorach|cukorami|cukoroju|cukorje|cukoram|cukorow|cukoroma|cukora|cukorom	<i>noun</i><br><ol><li>sugar</li></ol>
cuzy|cuzym|cuzu|cuzych|cuzeje|cuzymi|cuza|cuzeju|cuzemu|cuzem|cuze|cuzej|cuzyma|cuzego|cuzych (optional animate form)|cuzo	<i>adj</i><br><ol><li>foreign, strange</li></ol>
cuś|cujom|cujaštej|cujotej|cujomy|cujo|cujośo|cujach|cujachmej|cut|cujomej|cujašćo|cujoš|cujachmy|cujśo|cuju|cuj|cujtej|cujachu|cujašo	<i>verb</i><br><ol><li>to feel (sense by touch; experience an emotion or other mental state about)</li><li>to smell (sense with the nose)</li></ol>
cybula	<i>noun</i><br><ol><li>onion</li></ol>
cycaś|cycachmej|cycamej|cycachmy|cycaštej|cycajtej|cycajśo|cycaj|cycam|cyca|cycatej|cycašćo|cycašo|cycachu|cycaju|cycamy|cycaśo|cycaš|cycach	<i>verb</i><br><ol><li>to suck (use the mouth to pull in)</li></ol>
cyniś|cyniš|cyni|cynjach|cynjachmy|cyniła|cyniłej|cynitej|cynjašo|cyń|cynili|cynimy|cynimej|cyniło|cynił|cynim|cyńśo|cynjachmej|cynje|cynjašćo|cyńtej|cyniśo|cynjachu|cynjaštej	<i>verb</i><br><ol><li>to do</li></ol>
cysty|cystym|cystych (optional animate form)|cystymi|cyste|cysto|cystej|cysteje|nejcysćejšy|cysćejšy|cysteju|cystem|cystego|cystyma|cystemu|cysće|cystu|cystych|cysta	<i>adj</i><br><ol><li>pure</li><li>clean</li></ol>
cysło|cysłowu|cysłoma|cysłami|cysłoju|cysłach|cysle|cysła|cysłu|cysłam|cysłom|c.|cysłow	<i>noun</i><br><ol><li>(literary) number</li></ol>
cytanje|cytani|cytanjow|cytanjoma|cytanja|cytanjeju|cytanju|cytanjami|cytanjam|cytanjowu|cytanim|cytanjach	<i>noun</i><br><ol><li>reading</li><li>lecture</li></ol>
cytaś|cytamej|cytach|cytanjami|cytaj|cytanjam|cytaštej|cytanim|wucytaś|cytani|cytaśo|cytanjow|cytatej|cytanjoma|cytašćo|cytanja|cytanju|cytaju|cytachmy|cytanjach|cyta|cytaš|cytanjeju|cytanjowu|cytanje|cytajtej|cytachmej|cytam|cytat|cytachu|cytamy|cytašo|cytajśo	<i>verb</i><br><ol><li>read (look at and interpret letters or other information)</li></ol>
cyž|cyžyk	<i>noun</i><br><ol><li>Eurasian siskin (Spinus spinus)</li></ol>
cłowjek|in meaning "human" luźe|cłowjekam|cłowjekoma|cłowjekami|cłowjekach|cłowjekoju|cłowjeku|cłowjeck|cłowjekowu|cłowjeki|cłowjeka|cłowjekow|in meaning "husband" cłowjeki|cłowjekom	<i>noun</i><br><ol><li>(literary) man (human)</li><li>husband</li></ol>
dalej	<i>adv</i><br><ol><li>further</li></ol><br><i>prep</i><br><ol><li>beyond, on the other side of</li></ol>
dalina|dalinowu|dalinu|dalinow|dalinach|dalinam|dalinje|dalinami|daliny|dalinoma	<i>noun</i><br><ol><li>distance (remoteness of place; a remote place)</li></ol>
daloki|dalokej|daloka|dalšy|nejdalšy|dalokemu|dalokego|daloko|dalokich|dalokim|dalokima|dalokimi|dalokem|dalokeje|dalokeju|dalokich (optional animate form)|daloku|daloke	<i>adj</i><br><ol><li>far, distant (in space)</li></ol>
daloko|dalej|nejdalej	<i>adv</i><br><ol><li>far</li></ol>
damast|damastom|damastami|damastoma|damastam|damasta|damastowu|damastow|damasće|damastach|damastoju|damasty	<i>noun</i><br><ol><li>damask (“fabric”)</li></ol>
dank|danku|dankom|dankami|dankowu|dankow|dankoma|dankoju|dankam|danki|danka|dankach	<i>noun</i><br><ol><li>tax, fine, levy, duty</li></ol>
dawaś|dawaš|dawam|dachu|danem|dawach|dane|dawaju|dało|daty|dawachu|dajo|dach|dał|dachmy|dawaštej|danemu|dany|daj|dajomej|dajomy|dawašo|dawašćo|dana|dawamy|danej|danja|da|dawaśo|dawamej|dali|dawat|dajtej|dawatej|dašćo|dawajśo|dawachmy|danym|dajom|dawa|daneju|dałej|dat|dawajtej|danje|dajośo|danu|dawachmej|danych (optional animate form)|danju|danim|daju|daś|dajotej|daštej|dała|danego|danymi|dachmej|dawaj|dajśo|danyma|dajoš|danych|daneje	<i>verb</i><br><ol><li>give (transfer the possession of something to someone else)</li></ol>
dawno	<i>adv</i><br><ol><li>long ago</li><li>by far</li></ol>
dawny|dawnyma|dawnych (optional animate form)|dawnem|dawne|dawnej|dawnu|dawnego|dawnemu|dawnym|dawnymi|dawnych|dawneju|dawna|dawno|dawneje	<i>adj</i><br><ol><li>distant (in time)</li></ol>
daś|dawaš|dawam|dachu|danem|dawach|dane|dało|dawaju|daty|dawachu|dajachmej|dajašćo|dajo|dał|dach|dachmy|dawaštej|dany|daj|dajomej|dajomy|danemu|danej|danja|dana|dawamy|dawašo|dawašćo|da|dawaśo|dawamej|dali|dawat|dajtej|dajachmy|dašćo|dawatej|dajaštej|dawajśo|dawachmy|dajašo|danym|dajom|dat|daneju|dałej|dawa|dawajtej|danje|dajośo|dawaś|danu|daju|danych (optional animate form)|danju|danim|dawachmej|dajotej|daštej|dajachu|dała|dachmej|danego|danymi|dajach|dawaj|dajśo|danyma|dajoš|danych|daneje	<i>verb</i><br><ol><li>give (transfer the possession of something to someone else)</li><li>let (allow to, not to prevent)</li></ol>
dejał|dejała|dejałej|dejało|dejali	<i>verb</i><br><ol><li>(used without a finite verb) should, ought to</li></ol>
dejaś|deje|dejmy|dejm|dejśo|dejtej|dejała|dejašo|dejš|dejach|dejachmej|dejachu|dejmej|dejachmy|dejaštej|dejał|dejašćo|dej|dejało|dejali|dejanje|dejałej	<i>verb</i><br><ol><li>should, ought to, must</li></ol>
deriś|derich|bit|deŕ|derijotej|bij|bijachu|bijśo|deri|bijomej|deŕśo|bijašo|bijoš|bijośo|biła|derišćo|bili|bijašćo|biłej|derijomy|biło|derištej|derijomej|bił|bijtej|bijaštej|derijo|biś|biju|bijachmej|bijach|deŕtej|bijotej|bijom|bijachmy|derichmy|derichu|derijoš|bijo|deriju|bijomy|derichmej|derijośo|derijom	<i>verb</i><br><ol><li>to hit, beat, strike</li></ol>
dešć|dešćowu|dešće|dešća|dešćach|dešćow|dešćoma|dešću|dešćami|dešćik|dešćom|dešćam|dešćoju	<i>noun</i><br><ol><li>rain (condensed water falling from a cloud)</li></ol>
dirigent|dirigentowu|dirigentach|dirigentoma|equivalent dirigentka|dirigentoju|dirigentami|dirigenty|dirigenta|dirigentom|dirigentam|dirigenśe|dirigentow	<i>noun</i><br><ol><li>conductor (person who conducts an orchestra, choir or other music ensemble)</li></ol>
dirigentka|dirigentkam|dirigentkow|dirigentce|dirigentkach|dirigentku|equivalent dirigent|dirigentkowu|dirigentkoma|dirigentkami|dirigentki	<i>noun</i><br><ol><li>female conductor (person who conducts an orchestra, choir or other music ensemble)</li></ol>
diskutowaś|diskutowašo|diskutujomej|diskutowachmej|diskutuj|diskutujśo|diskutujomy|diskutowach|diskutowachmy|diskutujom|diskutuju|diskutujotej|diskutowašćo|diskutujtej|diskutowaštej|diskutujo|diskutujoš|diskutowachu|diskutujośo	<i>verb</i><br><ol><li>to discuss (converse or debate concerning a particular topic)</li></ol>
dla	<i>prep</i><br><ol><li>because of</li></ol>
do	<i>prep</i><br><ol><li>to, into</li></ol>
dobre|dobrego|dobrem|dobrym|dobremu	<i>noun</i><br><ol><li>good</li></ol>
dobre zajtšo	<i>intj</i><br><ol><li>good morning</li></ol>
dobrota|dobrotowu|dobrotow|dobrotach|dobrotami|dobrotam|dobrotu|dobrośe|dobroty|dobrotoma|dobrotka	<i>noun</i><br><ol><li>goodness, goodwill</li><li>benefaction, beneficence, good deed</li></ol>
dobru noc	<i>intj</i><br><ol><li>good night</li></ol>
dobry|dobrem|dobryma|lěpšego|lěpše|lěpšej|dobreje|nejlěpšy|lěpšemu|lěpšem|lěpjej|lěpšy|lěpšeje|lěpšych (optional animate form)|dobremu|lěpšych|lěpša|dobrym|dobreju|dobra|dobrych|lěpšymi|dobre|lěpšeju|derje|dobrej|lěpšyma|lěpšym|dobrymi|dobrych (optional animate form)|lěpšu|dobrego|dobru	<i>adj</i><br><ol><li>good</li></ol>
dobry wjacor	<i>intj</i><br><ol><li>good evening</li></ol>
dobry źeń	<i>intj</i><br><ol><li>good day, hello</li></ol>
dojś|dojźechmej|dojmej|dojach|dojźešćo|doj|dojaštej|dojašo|dojdu|dojachmej|dojtej|dojźeštej|dojźćo|dochadaś|dojźe|dojźośo|pódojś|dojźom|dojm|dojašćo|dojźechu|dojachu|dojźomej|dojśo|doje|dojźo|dojźech|dojźoš|dojš|dojźomy|dojmy|dojźotej|dojź|dojźechmy|dojachmy|dojźtej	<i>verb</i><br><ol><li>to milk (express milk from [a mammal])</li><li>to go to, to visit</li><li>to come to, to arrive at, to reach</li></ol>
dokulaž	<i>conj</i><br><ol><li>because, since</li></ol>
dolnoserbski|dolnoserbskima|dolnoserbskemu|dolnoserbskich (optional animate form)|dolnoserbskem|dolnoserbskim|dolnoserbskimi|dolnoserbskich|dolnoserbsku|dolnoserbskego|dolnoserbske|dolnoserbskeju|dolnoserbska|dolnoserbskej|dolnoserbskeje	<i>adj</i><br><ol><li>Lower Sorbian</li></ol>
dom|domkoma|domkach|domje|domkowu|domami|domkami|domach|domkow|domoma|domka|domam|domow|doma|domkom|domkoju|domku|domy|domom|domkam|domoju|domki|domk|domowu	<i>noun</i><br><ol><li>house</li></ol>
doma	<i>adv</i><br><ol><li>home, at home</li></ol>
domacnosć|domacnosću|domacnosćam|domacnosćowu|domacnosći|domacnosćach|domacnosćami|domacnosćoma|domacnosćow	<i>noun</i><br><ol><li>household</li></ol>
dopomnjeś|dopomnjechmej|dopomnjeju|dopomnjejoš|dopomnje|dopomnjejośo|dopomnjejtej|dopomnjejotej|dopomnjech|dopomnjechu|dopomnještej|dopomnjejomy|dopomnjejom|dopomnješćo|dopomnjejo|dopomnjejśo|dopomnjej|dopomnjechmy|dopomnjejomej	<i>verb</i><br><ol><li>to remind, recall</li><li>(reflexive) to remember</li></ol>
dosć	<i>pron</i><br><ol><li>enough (optionally followed by the genitive)</li></ol><br><i>adv</i><br><ol><li>enough, rather</li></ol>
doł|dołam|dołami|doły|dołk|dołoma|dołom|dołowu|dołow|dole|doła|dołach|dołoju	<i>noun</i><br><ol><li>valley</li><li>depression, pit</li></ol>
dołojce	<i>adv</i><br><ol><li>below, down, downstairs</li></ol>
drapaś|drapašćo|drapajśo|drapjomy|drapjomej|drapa|drapaju|drapjom|drapju|drapamy|drapaśo|drapašo|drap|drapjotej|drapnuś|drapjo|draptej|drapjoš|drapaj|drapachmej|drapatej|drapjośo|drapśo|drapamej|drapaš|drapachu|drapam|drapaštej|drapachmy|drapach|drapajtej	<i>verb</i><br><ol><li>to scratch</li></ol>
drjewo|drjewoma|drjewa|drjewom|drjewje|drjewow|drjewam|drjewami|drjewko|drjewu|drjewowu|drjewoju|drjewach	<i>noun</i><br><ol><li>wood, lumber</li></ol>
drob|droba|drobom|drobami|drobowu|droboju|droboma|drobam|drobje|drobow|droby|drobach	<i>noun</i><br><ol><li>anything fragmented or cut into pieces</li><li>lead shot</li><li>entrails, intestines; mesentery</li></ol>
droga|drogam|drogi|drogowu|drožka|droga|drogoma|drogow|droze|drogami|drogach|drogu	<i>noun</i><br><ol><li>street</li><li>road</li><li>drug</li></ol>
drogi|drogich (optional animate form)|drogem|drogim|droga|drogeje|drošy|drogimi|drogich|nejdrošy|droge|drogo|drogeju|drogima|drogu|drogemu|drogej|drogego	<i>adj</i><br><ol><li>expensive</li><li>valuable</li></ol>
drogo|nejdrožej|drožej	<i>adv</i><br><ol><li>expensively</li><li>valuably</li></ol>
drogowy|drogoweje|drogoweju|drogowych|drogowu|drogowych (optional animate form)|drogowym|drogowemu|drogowej|drogowe|drogowyma|drogowego|drogowa|drogowem|drogowymi	<i>adj</i><br><ol><li>pertaining to drugs</li></ol>
drozn|drozny|drozna|droznow|droznje|droznoma|droznami|droznowu|droznam|droznom|droznu|droznach|droznoju	<i>noun</i><br><ol><li>(dated) thrush (bird)</li></ol>
drozna|drozny|droznow|droznje|droznoma|droznami|droznowu|droznam|droznu|droznach	<i>noun</i><br><ol><li>thrush (bird)</li></ol>
droždźeje|droždźejami|droždźejach|droždźejow|droždźejam	<i>noun</i><br><ol><li>yeast</li></ol>
drugi|drugim|drugeje|drugeju|druga|drugima|drugich (optional animate form)|drugego|drugemu|drugimi|drugu|drugem|drugej|drugich|druge	<i>num</i><br><ol><li>second</li></ol><br><i>adj</i><br><ol><li>other</li></ol>
dub|dubam|dubow|dubom|duby|duboma|dubje|duboju|dubowu|dubami|duba|dubach	<i>noun</i><br><ol><li>oak</li></ol>
dubrawa	<i>noun</i><br><ol><li>(obsolete) oakwood</li></ol>
duś|dutemu|dujachmej|duteju|dujśo|dutem|dujoš|dułej|dutym|duj|duty|dujachmy|dusch|duli|duła|dujo|dujach|dujašćo|duta|dute|dut|dujtej|dutej|dutymi|dujotej|dutych (optional animate form)|dujomej|dujośo|duju|dutych|duło|dunuś|dujomy|dujom|dujaštej|dutu|duteje|dutego|dujašo|dutyma|duł|dujachu	<i>verb</i><br><ol><li>to blow (produce an air current)</li></ol>
dwa|dwěma|dwě|dweju	<i>num</i><br><ol><li>two</li></ol>
dwanasćo	<i>num</i><br><ol><li>twelve</li></ol>
dwaźasća	<i>num</i><br><ol><li>twenty</li></ol>
dwór|dwórowu|dwóroma|dwórach|dwóroju|dwóra|dwóram|dwórami|dwórom|dwórje|dwórk|dwóry|dwórow	<i>noun</i><br><ol><li>court (“residence of a sovereign etc.; collective body of the retinue of a sovereign etc.; formal assembling of the retinue of a sovereign”)</li><li>courtyard</li><li>manor, estate</li><li>farmstead, homestead</li></ol>
dychaś|dychaj|dychachmy|dychatej|dychachmej|dychašo|dychnuś|dychaš|dychaštej|dychach|dychašćo|dychamej|dychachu|dychaśo|dychajśo|dycha|dychaju|dycham|dychamy|dychajtej	<i>verb</i><br><ol><li>to breathe (draw air in and out)</li></ol>
dym|dymam|dymoma|dyma|dymom|dymje|dymowu|dymow|dymach|dymy|dymami|dymoju	<i>noun</i><br><ol><li>smoke</li></ol>
dłoń|dłonjami|dłonjowu|dłoni|dłonjach|dłonjam|dłonjow|dłonjoma|dłonju	<i>noun</i><br><ol><li>palm (inner part of the hand)</li></ol>
dług|długowu|długa|długach|długami|długoju|długam|długoma|długu|długi|długow|długom	<i>noun</i><br><ol><li>debt (“state or condition of owing something to another; money that one person or entity owes or is required to pay to another”)</li></ol>
dłujki|dłujkego|dłujkeje|dłujkim|nejdlejšy|dłujkem|dlejšy|dłujkeju|dłujku|dłujkich (optional animate form)|dłujko|dłujke|dłujkima|dłujkej|dłujkemu|dłujka|dłujkich|dłujkimi	<i>adj</i><br><ol><li>long</li></ol>
