Kabul	<i>name</i><br><ol><li>Kabul (the capital city of Afghanistan)</li></ol>
Kairo|Kaironi|Kairona|Kairoks|Kairost|Kairolt|Kairota|Kairoga|Kairot|Kairosse|Kairos|Kairole|Kairol	<i>name</i><br><ol><li>Cairo (the capital city of Egypt)</li></ol>
Kaledoonia	<i>name</i><br><ol><li>Caledonia (Scotland)</li></ol>
Kalev	<i>name</i><br><ol><li>The father of Kalevipoeg in the Estonian national epic.</li></ol>
Kamerun	<i>name</i><br><ol><li>Cameroon</li></ol>
Kanaari saared	<i>name</i><br><ol><li>Canary Islands (an archipelago and autonomous community of Spain)</li></ol>
Kanada	<i>name</i><br><ol><li>Canada (a country in North America)</li></ol>
Kapa-Kohila|Kapa-Kohilaile|Kapa-Kohilateni|Kapa-Kohilate|Kapa-Kohilani|Kapa-Kohilates|Kapa-Kohilasse|Kapa-Kohilatega|Kapa-Kohilatele|Kapa-Kohilana|Kapa-Kohilaid|Kapa-Kohilatena|Kapa-Kohilata|Kapa-Kohilateta|Kapa-Kohilad|Kapa-Kohilail|Kapa-Kohilaist|Kapa-Kohilatelt|Kapa-Kohilaga|Kapa-Kohilat|Kapa-Kohilas|Kapa-Kohilalt|Kapa-Kohilaiks|Kapa-Kohilast|Kapa-Kohilateks|Kapa-Kohilal|Kapa-Kohilatest|Kapa-Kohilaks|Kapa-Kohilatesse|Kapa-Kohilaisse|Kapa-Kohilais|Kapa-Kohilatel|Kapa-Kohilale|Kapa-Kohilailt	<i>name</i><br><ol><li>(colloquial) An imaginary remote place, which is far from anything interesting; the middle of nowhere - equates to Bumfuck, Egypt in American slang and Woop Woop in Australian slang.</li></ol>
Karjala-Soome NSV	<i>name</i><br><ol><li>Karelo-Finnish SSR, a republic of the USSR from 1940 to 1956.</li></ol>
Karl Suur	<i>name</i><br><ol><li>Charlemagne</li></ol>
Kasahhi NSV	<i>name</i><br><ol><li>Kazakh SSR, a republic of the USSR from 1936 to 1991.</li></ol>
Kasahstan|Kasahstanist|Kasahstanidele|Kasahstane|Kasahstanidena|Kasahstanide|Kasahstanides|Kasahstanelt|Kasahstanil|Kasahstanidest|Kasahstanel|Kasahstaniga|Kasahstani|Kasahstanisid|Kasahstanele|Kasahstanita|Kasahstanest|Kasahstanid|Kasahstaniks|Kasahstanesse|Kasahstanini|Kasahstanis|Kasahstanisse|Kasahstaneks|Kasahstanideta|Kasahstanile|Kasahstanes|Kasahstanidel|Kasahstanidelt|Kasahstanidesse|Kasahstanideni|Kasahstanidega|Kasahstanilt|Kasahstanina|Kasahstanideks	<i>name</i><br><ol><li>Kazakhstan</li></ol>
Kaspia meri	<i>name</i><br><ol><li>Caspian Sea</li></ol>
Kaug-Ida	<i>name</i><br><ol><li>Far East</li></ol>
Kesk-Aafrika Vabariik	<i>name</i><br><ol><li>Central African Republic</li></ol>
Kihnu	<i>name</i><br><ol><li>Kihnu</li></ol>
Kiiev	<i>name</i><br><ol><li>Kiev (the capital city of Ukraine)</li></ol>
Kirgiisi NSV	<i>name</i><br><ol><li>Kyrgyz SSR, a republic of the USSR from 1936 to 1991.</li></ol>
Kiribati	<i>name</i><br><ol><li>Kiribati (a country)</li><li>Kiribati (an island)</li></ol>
Kirke	<i>name</i><br><ol><li>(Greek mythology) Circe</li></ol>
Kohtla-Järve	<i>name</i><br><ol><li>Kohtla-Järve (a city and municipality in northeastern Estonia)</li></ol>
Kollane meri	<i>name</i><br><ol><li>The Yellow Sea</li></ol>
Komoorid	<i>name</i><br><ol><li>Comoros</li><li>Comoro Islands, Iles Comores</li></ol>
Kopenhaagen	<i>name</i><br><ol><li>Copenhagen (the capital city of Denmark)</li></ol>
Korea Rahvademokraatlik Vabariik	<i>name</i><br><ol><li>The Democratic People's Republic of Korea</li></ol>
Korea Vabariik	<i>name</i><br><ol><li>The Republic of Korea</li></ol>
Korsika	<i>name</i><br><ol><li>Corsica</li></ol>
Kreeka|Kreekadest|Kreekadel|Kreekadena|Kreekata|Kreekadele|Kreekad|Kreekades|Kreekasid|Kreekaga|Kreekadelt|Kreekadeks|Kreekat|Kreekasse|Kreekani|Kreekana|Kreekadega|Kreekas|Kreekalt|Kreekast|Kreekade|Kreekadesse|Kreekaks|Kreekadeta|Kreekadeni|Kreekale|Kreekal	<i>name</i><br><ol><li>Greece</li></ol>
Kreet	
Kreeta	<i>name</i><br><ol><li>Crete</li></ol>
Kuuba	<i>name</i><br><ol><li>Cuba (an island and country in the Caribbean)</li></ol>
Kuveit	<i>name</i><br><ol><li>Kuwait</li></ol>
Kõrgõzstan	<i>name</i><br><ol><li>Kyrgyzstan</li></ol>
Külm sõda	<i>noun</i><br><ol><li>The Cold War</li></ol>
Küpros|Küprosile|Küprosteta|Küprosele|Küprosse|Küproste|Küprosil|Küprosega|Küprostel|Küproseni|Küprosiks|Küprosena|Küprose|Küprostes|Küprosel|Küprostelt|Küprosist|Küprostest|Küprostele|Küprostena|Küprosteks|Küprosed|Küproses|Küproseks|Küprostesse|Küproseta|Küprosesse|Küproselt|Küprosisse|Küprosi|Küprosilt|Küprosteni|Küprostega|Küprosest|Küprosis|Küprost	<i>name</i><br><ol><li>Cyprus (country)</li><li>Cyprus (island)</li></ol>
L|l	<i>character</i><br><ol><li>The twelfth letter of the Estonian alphabet, called ell and written in the Latin script.</li></ol>
Lea	<i>name</i><br><ol><li>Leah (biblical character).</li></ol>
Leedu|Leedudel|Leeduta|Leedut|Leedudeni|Leedus|Leeduna|Leedul|Leedult|Leedudele|Leedudeta|Leedudeks|Leedudes|Leedude|Leedule|Leedust|Leedudena|Leedudesse|Leedusse|Leedudelt|Leetu|Leeduga|Leedusid|Leeduks|Leedud|Leedudest|Leeduni|Leedudega	<i>name</i><br><ol><li>Lithuania</li></ol>
Leedu NSV	<i>name</i><br><ol><li>Lithuanian SSR, a republic of the USSR from 1940 to 1991.</li></ol>
Leedu Vabariik	<i>name</i><br><ol><li>the Republic of Lithuania</li></ol>
Leena	<i>name</i><br><ol><li>Lena (a river in Siberia)</li></ol>
Leevi	<i>name</i><br><ol><li>Levi (biblical character)</li></ol>
Libeeria	<i>name</i><br><ol><li>Liberia (a country in West Africa)</li></ol>
Liechtenstein|Liechtensteinest|Liechtensteinideks|Liechtensteinisse|Liechtensteinidest|Liechtensteinidega|Liechtensteinist|Liechtensteinelt|Liechtensteinis|Liechtensteinidel|Liechtensteinideta|Liechtensteinisid|Liechtensteiniks|Liechtensteinile|Liechtensteinilt|Liechtensteinina|Liechtensteinel|Liechtensteineks|Liechtensteinides|Liechtensteinini|Liechtensteiniga|Liechtensteinesse|Liechtensteinidesse|Liechtensteinide|Liechtensteinidena|Liechtensteinideni|Liechtensteine|Liechtensteines|Liechtensteinidelt|Liechtensteinidele|Liechtensteinid|Liechtensteinita|Liechtensteini|Liechtensteinele|Liechtensteinil	<i>name</i><br><ol><li>Liechtenstein</li></ol>
Lihavõttesaar	<i>name</i><br><ol><li>Easter Island, an island in the south Pacific, belonging to Chile.</li></ol>
Liibanon	<i>name</i><br><ol><li>Lebanon</li></ol>
Liibüa	<i>name</i><br><ol><li>Libya</li></ol>
Liivi	<i>name</i><br><ol><li>Livonia</li></ol>
Liivi laht	<i>name</i><br><ol><li>Gulf of Riga</li></ol>
Liivimaa	<i>name</i><br><ol><li>Livonia</li></ol>
Linda	<i>name</i><br><ol><li>The mother of Kalevipoeg in the Estonian national epic.</li></ol>
Lissabon	
Ljubljana	<i>name</i><br><ol><li>Ljubljana (the capital city of Slovenia)</li></ol>
Loch Ness	<i>name</i><br><ol><li>Loch Ness</li></ol>
London	<i>name</i><br><ol><li>London (the capital city of the United Kingdom; capital city of England)</li></ol>
Loone	<i>name</i><br><ol><li>Loone (a village in Rapla County, Estonia)</li></ol>
Luukas	<i>name</i><br><ol><li>Luke (biblical character).</li></ol>
Luxembourg	<i>name</i><br><ol><li>Luxembourg (the capital city of Luxembourg)</li></ol>
Lähis-Ida	<i>name</i><br><ol><li>Middle East</li></ol>
Läti|Lätidele|Lätideni|Lätis|Lätidena|Lätina|Lätidega|Lätini|Lätilt|Lätideta|Lätisid|Lätidel|Lätil|Lätit|Lätidest|Lätid|Lätidesse|Lätide|Lätiga|Lätideks|Lätile|Lätidelt|Lätisse|Lätti|Lätita|Lätiks|Lätist|Lätides	<i>name</i><br><ol><li>Latvia</li></ol>
Läti NSV	<i>name</i><br><ol><li>Latvian SSR, a republic of the USSR from 1940 to 1991.</li></ol>
Läti Vabariik	<i>name</i><br><ol><li>the Republic of Latvia</li></ol>
Lääne-Aasia	<i>name</i><br><ol><li>West Asia</li></ol>
Lääne-Virginia	<i>name</i><br><ol><li>West Virginia</li></ol>
Läänemeri	<i>name</i><br><ol><li>Baltic Sea</li></ol>
Lõuna-Aafrika Vabariik	<i>name</i><br><ol><li>Republic of South Africa</li></ol>
Lõuna-Ameerika	<i>name</i><br><ol><li>South America</li></ol>
Lõuna-Dakota	<i>name</i><br><ol><li>South Dakota</li></ol>
Lõuna-Jäämeri	<i>name</i><br><ol><li>The Southern Ocean.</li></ol>
Lõuna-Korea	<i>name</i><br><ol><li>South Korea</li></ol>
Lõuna-Osseetia	<i>name</i><br><ol><li>South Ossetia</li></ol>
Lõunamanner|Lõunamandreid|Lõunamandrid|Lõunamandrilt|Lõunamandreist|Lõunamandrites|Lõunamandreilt|Lõunamandrite|Lõunamandrini|Lõunamandritele|Lõunamandritesse|Lõunamandreil|Lõunamandritena|Lõunamandri|Lõunamandreis|Lõunamandrit|Lõunamandrita|Lõunamandreiks|Lõunamandrist|Lõunamandriteks|Lõunamandriteta|Lõunamandrina|Lõunamandritest|Lõunamandritega|Lõunamandrile|Lõunamandreisse|Lõunamandriteni|Lõunamandritel|Lõunamandreile|Lõunamandriks|Lõunamandris|Lõunamandril|Lõunamandrisse|Lõunamandriga|Lõunamandritelt	<i>name</i><br><ol><li>(figuratively) Antarctica</li></ol>
Lõunasaar	<i>name</i><br><ol><li>South Island, one of two major islands making up New Zealand</li></ol>
Lüüdia	<i>name</i><br><ol><li>Lydia (historical region)</li><li>Lydia (woman mentioned in the Bible)</li></ol>
M|m	<i>character</i><br><ol><li>The thirteenth letter of the Estonian alphabet, called emm and written in the Latin script.</li></ol>
Maa	<i>name</i><br><ol><li>Earth (planet)</li></ol>
Maarja	<i>name</i><br><ol><li>Mary (biblical character)</li></ol>
Maarja Magdaleena	<i>name</i><br><ol><li>Mary Magdalene (biblical character)</li></ol>
Madalmaad|Madalmail|Madalmaadelt|Madalmaadena|Madalmaadega|Madalmaadeks|Madalmaiks|Madalmaid|Madalmaile|Madalmaasid|Madalmailt|Madalmaadest|Madalmais|Madalmaade|Madalmaadel|Madalmaades|Madalmaadele|Madalmaadeni|Madalmaadeta|Madalmaist|Madalmaadesse|Madalmaisse	<i>name</i><br><ol><li>the Low Countries, Benelux</li><li>(uncommon) Netherlands</li></ol>
Madrid	<i>name</i><br><ol><li>Madrid (the capital city of Spain)</li><li>Madrid, Community of Madrid (an autonomous community of Spain)</li><li>Madrid (a province of the Community of Madrid, Spain)</li></ol>
Maia	<i>name</i><br><ol><li>(Greek mythology, Roman mythology) Maia.</li></ol>
Makedoonia	<i>name</i><br><ol><li>Macedonia</li></ol>
Maldiivid	<i>name</i><br><ol><li>Maldives</li></ol>
Malta|Maltani|Maltaga|Maltadena|Maltalt|Maltadesse|Maltadel|Maltaks|Maltadeks|Maltadeta|Maltata|Maltat|Maltades|Maltast|Maltasid|Maltadele|Maltadelt|Maltana|Maltadeni|Maltade|Maltas|Maltadega|Maltal|Maltad|Maltale|Maltadest|Maltasse	<i>name</i><br><ol><li>Malta (country)</li><li>Malta (island)</li></ol>
Markus	<i>name</i><br><ol><li>Mark (biblical character).</li></ol>
Mars	<i>name</i><br><ol><li>Mars (planet)</li><li>Mars (Roman god)</li></ol>
Marshalli Saared	<i>name</i><br><ol><li>Marshall Islands</li></ol>
Marss	<i>name</i><br><ol><li>Mars (planet)</li></ol>
Marta	<i>name</i><br><ol><li>Martha (biblical character)</li></ol>
Matteus	<i>name</i><br><ol><li>(biblical) Matthew.</li></ol>
Mattias	<i>name</i><br><ol><li>(biblical) Matthias.</li></ol>
Mauritaania	<i>name</i><br><ol><li>Mauritania (a country in West Africa)</li></ol>
Mehhiko	<i>name</i><br><ol><li>Mexico (a country in North America)</li></ol>
Mendelejevi tabel|Mendelejevi tabeleiks|Mendelejevi tabeleilt|Mendelejevi tabelile|Mendelejevi tabeli|Mendelejevi tabelita|Mendelejevi tabelitele|Mendelejevi tabelite|Mendelejevi tabeliteks|Mendelejevi tabelitest|Mendelejevi tabeleisse|Mendelejevi tabeleid|Mendelejevi tabelitelt|Mendelejevi tabeliteni|Mendelejevi tabeliteta|Mendelejevi tabeliga|Mendelejevi tabeleist|Mendelejevi tabelilt|Mendelejevi tabelil|Mendelejevi tabelites|Mendelejevi tabeleis|Mendelejevi tabelid|Mendelejevi tabelitel|Mendelejevi tabelit|Mendelejevi tabelina|Mendelejevi tabelitesse|Mendelejevi tabelini|Mendelejevi tabelitena|Mendelejevi tabelis|Mendelejevi tabelitega|Mendelejevi tabeleil|Mendelejevi tabeleile|Mendelejevi tabeliks|Mendelejevi tabelisse|Mendelejevi tabelist	<i>noun</i><br><ol><li>(chemistry) periodic table</li></ol>
Mercurius	<i>name</i><br><ol><li>Mercury</li></ol>
Merkuur	<i>name</i><br><ol><li>Mercury (planet)</li></ol>
Miikael	<i>name</i><br><ol><li>(biblical) Michael</li></ol>
Mikroneesia Liiduriigid	<i>name</i><br><ol><li>Micronesia</li></ol>
Milano	<i>name</i><br><ol><li>Milan (the capital city of Lombardy, Italy)</li><li>Milan (a metropolitan city of Lombardy, Italy)</li></ol>
Minsk	<i>name</i><br><ol><li>Minsk (the capital city of Belarus)</li></ol>
Mirjam	<i>name</i><br><ol><li>(biblical) Miriam</li></ol>
Moldaavia NSV	<i>name</i><br><ol><li>Moldavian SSR, a republic of the USSR from 1940 to 1941 and 1945 to 1991.</li></ol>
Moldova	<i>name</i><br><ol><li>Moldova</li></ol>
Molotovi kokteil	<i>noun</i><br><ol><li>Molotov cocktail</li></ol>
Monaco	<i>name</i><br><ol><li>Monaco (a city-state in Western Europe)</li></ol>
Mongoolia	<i>name</i><br><ol><li>Mongolia (a country in Asia)</li></ol>
Mooses	<i>name</i><br><ol><li>Moses (biblical figure)</li></ol>
Mosambiik	<i>name</i><br><ol><li>Mozambique</li></ol>
Moskva	<i>name</i><br><ol><li>Moscow (a federal city, the capital of Russia)</li><li>Moscow (an oblast of Russia, surrounding the city of Moscow)</li></ol>
Muhu	<i>name</i><br><ol><li>Muhu</li></ol>
Must meri	<i>name</i><br><ol><li>Black Sea</li></ol>
Ménière'i tõbi	<i>noun</i><br><ol><li>Ménière's disease</li></ol>
N|n	<i>character</i><br><ol><li>The fourteenth letter of the Estonian alphabet, called enn and written in the Latin script.</li></ol>
Naberežnõje Tšelnõ	<i>name</i><br><ol><li>Naberezhnye Chelny (a city in Russia)</li></ol>
Naissaar	<i>name</i><br><ol><li>Naissaar</li></ol>
Namiibia	<i>name</i><br><ol><li>Namibia</li></ol>
Napoli|Napoliks|Napolit|Napolis|Napolist|Napolini|Napolilt|Napolisse|Napolina|Napolita|Napolile|Napolil|Napoliga	<i>name</i><br><ol><li>Naples (a province and city in Campania, Italy)</li></ol>
Narva	<i>name</i><br><ol><li>Narva (a city and municipality of Estonia)</li></ol>
Neptunus	<i>name</i><br><ol><li>Neptune (god)</li></ol>
Neptuun	<i>name</i><br><ol><li>Neptune (planet)</li></ol>
Nigeeria	<i>name</i><br><ol><li>Nigeria (a country in West Africa)</li></ol>
Niilus	<i>name</i><br><ol><li>Nile</li></ol>
Norra	<i>name</i><br><ol><li>Norway</li></ol>
Norra Kuningriik	<i>name</i><br><ol><li>The Kingdom of Norway</li></ol>
Norra meri	<i>name</i><br><ol><li>Norwegian Sea</li></ol>
Nuuk	<i>name</i><br><ol><li>Nuuk (the capital city of Greenland)</li></ol>
Nõukogude Liit	<i>name</i><br><ol><li>The Soviet Union.</li></ol>
O|o	<i>character</i><br><ol><li>The fifteenth letter of the Estonian alphabet, called oo and written in the Latin script.</li></ol>
Oinas	<i>name</i><br><ol><li>(astronomy) Aries, the Ram.</li><li>(astrology) The zodiac sign Aries.</li></ol>
Ojamaa	<i>name</i><br><ol><li>Gotland</li></ol>
Okeaania|Okeaaniateks|Okeaaniateni|Okeaaniasse|Okeaaniatena|Okeaaniani|Okeaaniatesse|Okeaaniaile|Okeaaniatega|Okeaaniate|Okeaaniates|Okeaaniateta|Okeaaniat|Okeaaniaga|Okeaanialt|Okeaaniailt|Okeaaniad|Okeaaniatele|Okeaanias|Okeaaniaist|Okeaaniatel|Okeaanial|Okeaaniata|Okeaaniail|Okeaaniana|Okeaaniaid|Okeaaniast|Okeaaniaks|Okeaaniaiks|Okeaaniaisse|Okeaaniais|Okeaaniatelt|Okeaaniale|Okeaaniatest	<i>name</i><br><ol><li>Oceania</li></ol>
Omaan	<i>name</i><br><ol><li>Oman</li></ol>
Oslo	<i>name</i><br><ol><li>Oslo (a county and municipality, the capital city of Norway)</li></ol>
Osmussaar	<i>name</i><br><ol><li>Osmussaar</li></ol>
OÜ	<i>noun</i><br><ol><li>Initialism of osaühing.</li></ol>
P|p	<i>character</i><br><ol><li>The sixteenth letter of the Estonian alphabet, called pee and written in the Latin script.</li></ol>
Paapua Uus-Guinea	<i>name</i><br><ol><li>Papua New Guinea</li></ol>
Paide	<i>name</i><br><ol><li>Paide, A town in Järva County, Estonia.</li></ol>
Panama	<i>name</i><br><ol><li>Panama (a country in Central America)</li></ol>
Pariis|Pariisi	<i>name</i><br><ol><li>Paris (the capital and largest city of France)</li></ol>
Paulus	<i>name</i><br><ol><li>Paul (biblical character).</li></ol>
Peetrus	<i>name</i><br><ol><li>Peter (Biblical figure)</li></ol>
Peterburi	<i>name</i><br><ol><li>Saint Petersburg (a federal city of Russia)</li></ol>
Piibel|Piibleile|Piiblilt|Piibliteks|Piiblitele|Piiblite|Piiblina|Piibleid|Piibleil|Piiblid|Piiblis|Piiblites|Piibleilt|Piiblitega|Piiblitelt|Piiblil|Piiblile|Piibleist|Piiblitest|Piibleis|Piiblist|Piibliga|Piibliks|Piiblini|Piibleiks|Piibleisse|Piiblisse|Piibli|Piiblitel|Piiblitena|Piiblit|Piiblitesse|Piibliteta|Piibliteni|Piiblita	<i>name</i><br><ol><li>(Christianity) Bible (Christian holy book)</li><li>(Judaism) Bible (Jewish holy book)</li></ol>
Piilupart Donald	<i>name</i><br><ol><li>Donald Duck (Disney character)</li></ol>
Piirissaar	<i>name</i><br><ol><li>Piirissaar</li></ol>
Platon	<i>name</i><br><ol><li>Plato</li></ol>
Pluuto	<i>name</i><br><ol><li>Pluto (dwarf planet)</li></ol>
Podgorica	<i>name</i><br><ol><li>Podgorica (the capital city of Montenegro)</li></ol>
Poola	<i>name</i><br><ol><li>Poland</li></ol>
Pori	<i>name</i><br><ol><li>Pori (a city in Finland)</li></ol>
Praha	<i>name</i><br><ol><li>Prague (the capital city of the Czech Republic)</li></ol>
Prangli	<i>name</i><br><ol><li>Prangli</li></ol>
Prantsusmaa|Prantsusmaale|Prantsusmaad|Prantsusmaani|Prantsusmaaga|Prantsusmaas|Prantsusmaana|Prantsusmaal|Prantsusmaata|Prantsusmaast|Prantsusmaasse|Prantsusmaaks|Prantsusmaalt	<i>name</i><br><ol><li>France (a country in Western Europe)</li></ol>
Preisimaa|Preisimaadesse|Preisimaadega|Preisimaasid|Preisimaadele|Preisimaale|Preisimaaks|Preisimaal|Preisimaast|Preisimaade|Preisimaani|Preisimaasse|Preisimaad|Preisimaadeks|Preisimaata|Preisimaadeni|Preisimais|Preisimaadena|Preisimailt|Preisimaas|Preisimaadelt|Preisimaiks|Preisimaadel|Preisimaid|Preisimaades|Preisimaisse|Preisimaha|Preisimaadeta|Preisimail|Preisimaaga|Preisimaadest|Preisimaist|Preisimaana|Preisimaile|Preisimaalt	<i>name</i><br><ol><li>Prussia</li></ol>
Ptolemaios	<i>name</i><br><ol><li>Ptolemy</li></ol>
Punane meri	<i>name</i><br><ol><li>Red Sea</li></ol>
Päike	<i>name</i><br><ol><li>(astronomy) The Sun.</li></ol>
Päikesesüsteem	<i>name</i><br><ol><li>(astronomy) The Solar System.</li></ol>
Pärnu	<i>name</i><br><ol><li>Pärnu (a city in Estonia)</li></ol>
Põhja-Ameerika	<i>name</i><br><ol><li>North America</li></ol>
Põhja-Carolina	<i>name</i><br><ol><li>North Carolina</li></ol>
Põhja-Dakota	<i>name</i><br><ol><li>North Dakota</li></ol>
Põhja-Iirimaa	<i>name</i><br><ol><li>Northern Ireland</li></ol>
Põhja-Jäämeri	<i>name</i><br><ol><li>The Arctic Ocean.</li></ol>
Põhja-Korea	<i>name</i><br><ol><li>North Korea</li></ol>
Põhjameri	<i>name</i><br><ol><li>North Sea</li></ol>
Põhjanael	<i>name</i><br><ol><li>(astronomy) The North Star, Polaris.</li></ol>
Põhjasaar	<i>name</i><br><ol><li>North Island, one of two major islands making up New Zealand</li></ol>
Pöial-Liisi	<i>name</i><br><ol><li>Thumbelina</li></ol>
Q|q	<i>character</i><br><ol><li>The seventeenth letter of the Estonian alphabet, called kuu and written in the Latin script.</li></ol>
R|r	<i>character</i><br><ol><li>The eighteenth letter of the Estonian alphabet, called err and written in the Latin script.</li></ol>
Raahel	<i>name</i><br><ol><li>Rachel (Biblical figure)</li></ol>
Rakvere	<i>name</i><br><ol><li>Rakvere (a town in Estonia)</li></ol>
Rebeka	<i>name</i><br><ol><li>Rebekah (biblical character).</li></ol>
Rein	<i>name</i><br><ol><li>(genitive: Reini) the Rhine.</li></ol>
Revala	<i>noun</i><br><ol><li>old name for Tallinn</li></ol>
Reykjavík	<i>name</i><br><ol><li>Reykjavík (the capital city of Iceland)</li></ol>
Riia	<i>name</i><br><ol><li>Riga (the capital city of Latvia)</li></ol>
Riia laht	<i>name</i><br><ol><li>Gulf of Riga</li></ol>
Riigikogu|Riigikogudega|Riigikogus|Riigikogude|Riigikogusse|Riigikogudes|Riigikoguta|Riigikogudelt|Riigikogudeta|Riigikogudena|Riigikogud|Riigikogult|Riigikogudest|Riigikogudeks|Riigikoguks|Riigikoguga|Riigikogul|Riigikogudesse|Riigikokku|Riigikoguni|Riigikogust|Riigikogudel|Riigikogule|Riigikogudeni|Riigikoguna|Riigikogusid|Riigikogudele	<i>name</i><br><ol><li>Riigikogu (parliament of Estonia)</li></ol>
Ristija Johannes	<i>name</i><br><ol><li>(biblical) John the Baptist</li></ol>
Roheneemesaared	<i>name</i><br><ol><li>Cape Verde (an archipelago and country in West Africa)</li></ol>
Rooma	<i>name</i><br><ol><li>Rome (the capital city of Italy)</li><li>the Roman Empire (an ancient empire)</li></ol>
Rootsi|Rootsidest|Rootside|Rootsit|Rootsid|Rootsiks|Rootsidena|Rootsilt|Rootsiga|Rootsita|Rootsidel|Rootsist|Rootsidesse|Rootsisid|Rootsides|Rootsideni|Rootsidele|Rootsil|Rootsini|Rootsina|Rootsisse|Rootsidega|Rootsis|Rootsideta|Rootsile|Rootsidelt|Rootsideks	<i>name</i><br><ol><li>Sweden (a country in Europe)</li><li>the name of some villages in Estonia</li></ol>
Rootsi Kuningriik	<i>name</i><br><ol><li>The Kingdom of Sweden</li></ol>
Rubiku kuubik	<i>noun</i><br><ol><li>Rubik's cube</li></ol>
Ruhnu	<i>name</i><br><ol><li>Ruhnu</li></ol>
Rumeenia	<i>name</i><br><ol><li>Romania</li></ol>
Rutt	<i>name</i><br><ol><li>Ruth (Biblical figure)</li></ol>
Ruuben	<i>name</i><br><ol><li>Reuben (Biblical figure)</li></ol>
S|s	<i>character</i><br><ol><li>The nineteenth letter of the Estonian alphabet, called ess and written in the Latin script.</li></ol>
Saalomon	<i>name</i><br><ol><li>Solomon (Biblical figure)</li></ol>
Saamuel	<i>name</i><br><ol><li>Samuel (Biblical figure)</li></ol>
Saara	<i>name</i><br><ol><li>Sarah (biblical character).</li></ol>
Saaremaa	<i>name</i><br><ol><li>The largest island of Estonia.</li><li>Saare County in Estonia.</li><li>Historical Estonian eldership.</li></ol>
Saint Vincent ja Grenadiinid	<i>name</i><br><ol><li>Saint Vincent and the Grenadines</li></ol>
Saksamaa|Saksamaalt|Saksamaast|Saksamaadeks|Saksamaaga|Saksamaadeni|Saksamaata|Saksamaani|Saksamaid|Saksamaad|Saksamaile|Saksamaadest|Saksamaaks|Saksamaasse|Saksamaadele|Saksamaale|Saksamaadena|Saksamaasid|Saksamais|Saksamaadeta|Saksamaadega|Saksamaana|Saksamaadesse|Saksamaade|Saksamaadelt|Saksamaist|Saksamail|Saksamaadel|Saksamaades|Saksamaal|Saksamaiks|Saksamailt|Saksamaisse|Saksamaas	<i>name</i><br><ol><li>Germany</li></ol>
