aippaavak	<i>adv</i><br><ol><li>distant memorable past</li></ol>
aiviq|aivvak|aivġich	<i>noun</i><br><ol><li>walrus</li></ol>
aiviqiak	<i>noun</i><br><ol><li>pectoral sandpiper (Calidris melanotos)</li></ol>
akiani	<i>adv</i><br><ol><li>directly across</li></ol>
akimiakipiaqpakpiŋatchaq	<i>num</i><br><ol><li>153.6 trillion</li></ol>
akimiaq	<i>num</i><br><ol><li>fifteen</li></ol>
akimiaq atausiq	<i>num</i><br><ol><li>sixteen</li></ol>
akimiaq malġuk	<i>num</i><br><ol><li>seventeen</li></ol>
akimiaq piŋasut	<i>num</i><br><ol><li>eighteen</li></ol>
akimiaġutaiḷaq	<i>num</i><br><ol><li>fourteen</li></ol>
akisi|akisik|akisit	<i>noun</i><br><ol><li>pillow</li></ol>
akiñ|akisik|akisit	<i>noun</i><br><ol><li>pillow</li></ol>
akiḷiun|akiḷiutit|akiḷiutik	<i>noun</i><br><ol><li>wage, price, payment</li></ol>
akkak|akkat|akkaak	<i>noun</i><br><ol><li>father's brother, uncle</li></ol>
akku	<i>adv</i><br><ol><li>a short while ago</li></ol>
akkusraaġruk	<i>adv</i><br><ol><li>a long while ago</li></ol>
akunġani	<i>adv</i><br><ol><li>located within something</li></ol>
akunġatni	<i>adv</i><br><ol><li>located among</li></ol>
akutuqpalik|akutuqpallak|akutuqpalgich	<i>noun</i><br><ol><li>leaf</li></ol>
akła|akłak|akłat	<i>noun</i><br><ol><li>brown bear, grizzly bear</li></ol>
akłaq|akłak|akłat	<i>noun</i><br><ol><li>brown bear, grizzly bear</li></ol>
alla|allat|allak	<i>particle</i><br><ol><li>another one, different one</li></ol>
aluk|aluit	<i>noun</i><br><ol><li>berry (North Slope, Coastal)</li></ol>
aluutaq|aluutat|aluutak	<i>noun</i><br><ol><li>northern shoveler (Spatula clypeata)</li><li>spoon</li></ol>
alġaqsruun|alġaqsruutik|alġaqsruutit	<i>noun</i><br><ol><li>advice</li></ol>
amaġuq|amaqqut|amaqquk	<i>noun</i><br><ol><li>wolf</li></ol>
amiġaq|amiqqak|amiqqat	<i>noun</i><br><ol><li>bark</li></ol>
amiḷiġaq|amiḷiqqak|amiḷiqqat	<i>noun</i><br><ol><li>ulna, tibia</li></ol>
anuġi	<i>noun</i><br><ol><li>wind</li></ol>
apiqsruun|tapiqsruutit|apiqsruutik	<i>noun</i><br><ol><li>question</li></ol>
apqun|apqutik|apqutit	<i>noun</i><br><ol><li>path, road, way</li></ol>
apun|aputik|aputit	<i>noun</i><br><ol><li>snow (on the ground)</li></ol>
aqargigiaq|aqargigiat|aqargigiak	<i>noun</i><br><ol><li>Sabine's gull, Xema sabini</li></ol>
aqargiq|aqargich|aqargik	<i>noun</i><br><ol><li>ptarmigan</li></ol>
aqpik|aqpiik|aqpiit	<i>noun</i><br><ol><li>salmonberry, cloudberry</li></ol>
aqsraaq|aqsraat|aqsraak	<i>noun</i><br><ol><li>ball (Malimiut)</li></ol>
aqsraaqti|aqsraaqtit|aqsraaqtik	<i>noun</i><br><ol><li>basketball player</li></ol>
aqu	<i>noun</i><br><ol><li>stern</li><li>beaver</li></ol>
aquani|aquatni|aquakni	<i>adv</i><br><ol><li>behind it</li></ol>
aquti|aqutik|aqutit	<i>noun</i><br><ol><li>ship's pilot, tillerman</li></ol>
argak|argaich	<i>noun</i><br><ol><li>hand</li></ol>
asiaq|asiak|asiat	<i>noun</i><br><ol><li>berry (North Slope, Coastal)</li></ol>
asriaq|asriat|asriak	<i>noun</i><br><ol><li>berry (Kobuk)</li></ol>
asriavik|asriaviik|asriaviich	<i>noun</i><br><ol><li>blueberry, Vaccinium uliginosum</li><li>crowberry, Empetrum nigrum (Tikiġaq)</li></ol>
ataa	<i>noun</i><br><ol><li>its underside, ventral area, the area under something</li></ol>
ataani|ataatni|ataakni	<i>adv</i><br><ol><li>located under it</li></ol>
ataramik	<i>adv</i><br><ol><li>always</li></ol>
atausiq	<i>num</i><br><ol><li>one</li></ol>
atausriq	<i>num</i><br><ol><li>one</li></ol>
atchak|atchaak|atchaat	<i>noun</i><br><ol><li>aunt, father's sister</li></ol>
atigi	<i>noun</i><br><ol><li>pullover parka</li></ol>
atigit	<i>noun</i><br><ol><li>pullover parka</li></ol>
atikłuk|atikłuich|atikłuuk	<i>noun</i><br><ol><li>parka cover, shirt</li></ol>
atimni	<i>adv</i><br><ol><li>located under me</li></ol>
atipni	<i>adv</i><br><ol><li>located under you</li></ol>
atla|atlak|atlat	<i>particle</i><br><ol><li>another one, different one</li></ol>
atniutaq	<i>noun</i><br><ol><li>a pain that does not go away immediately</li></ol>
atniġñaq	<i>noun</i><br><ol><li>pain</li></ol>
auksruaq|auksruak|auksruat	<i>noun</i><br><ol><li>phalarope</li></ol>
auyugaqtuaq	<i>noun</i><br><ol><li>leprosy</li><li>incurable disease</li></ol>
aviññaurayuuq|aviññaurayuuk|aviññaurayuut	<i>noun</i><br><ol><li>beetle</li></ol>
ayak	<i>noun</i><br><ol><li>post, pillar</li><li>A harpoon used for whaling.</li></ol>
ayaġruksaaq|ayaġruksaak|ayaġruksaat	<i>noun</i><br><ol><li>aunt, mother's sister</li></ol>
ayuktaq|ayuktak|ayuktat	<i>noun</i><br><ol><li>ball (North Slope)</li></ol>
aġnalluataq|aġnalluatat|aġnalluatak	<i>noun</i><br><ol><li>a good woman</li></ol>
aġnaq|aġnak|aġnat	<i>noun</i><br><ol><li>woman</li></ol>
aġra	<i>noun</i><br><ol><li>ash</li></ol>
aġvak|aġvaich|aġvaak	<i>noun</i><br><ol><li>palm of hand</li></ol>
aġviq|aġviġich|aġvaich|aġvak|aġvaak	<i>noun</i><br><ol><li>bowhead whale</li></ol>
aġviġluaq|aġviġluat|aġviġluak	<i>noun</i><br><ol><li>gray whale</li></ol>
ałła|ałłat|ałłak	<i>particle</i><br><ol><li>another one, different one</li></ol>
aŋaayyuliqsi|aŋaayyuliqsit|aŋaayyuliqsik	<i>noun</i><br><ol><li>pastor, missionary</li></ol>
aŋatchiaq|aŋatchiak|aŋatchiat	<i>noun</i><br><ol><li>mother's brother, uncle</li></ol>
aŋatkuq|aŋatkuk|aŋatkut	<i>noun</i><br><ol><li>shaman</li></ol>
aŋayuqaak	<i>noun</i><br><ol><li>parents</li></ol>
aŋun|aŋutit|aŋutik	<i>noun</i><br><ol><li>man</li></ol>
aŋuun|aŋuutik|aŋuutit	<i>noun</i><br><ol><li>paddle, propeller, fin</li></ol>
aŋuyautairrun	<i>noun</i><br><ol><li>peace</li></ol>
aŋuyautnaq|aŋuyautnat|aŋuyautnak	<i>noun</i><br><ol><li>an abandoned person or thing</li></ol>
aŋuyałiq	<i>noun</i><br><ol><li>war</li></ol>
aŋuyyiuqtit	<i>noun</i><br><ol><li>army, an army of soldiers</li></ol>
chaiyu	<i>noun</i><br><ol><li>tea (Qawiaraq)</li></ol>
iblin	<i>pron</i><br><ol><li>you</li></ol>
igaliq|igallak|igalġich	<i>noun</i><br><ol><li>window</li></ol>
iggiaq	<i>noun</i><br><ol><li>throat</li></ol>
igitaq|igitak|igitat	<i>noun</i><br><ol><li>an abandoned person or thing</li></ol>
iglaaq|iglaak|iglaat	<i>noun</i><br><ol><li>visitor, guest</li></ol>
iglu|iglut|igluk	<i>noun</i><br><ol><li>house (North Slope)</li><li>beaver dam (Malimiut, Seward Peninsula)</li></ol>
igniqauqtuq	<i>noun</i><br><ol><li>Steller's eider, Polysticta stelleri</li></ol>
ii	<i>intj</i><br><ol><li>yes</li></ol>
iiraġaq|iiraqqak|iiraqqat	<i>noun</i><br><ol><li>pill</li></ol>
iki	<i>noun</i><br><ol><li>wound</li></ol>
ikik|ikiich|ikkik	<i>noun</i><br><ol><li>vertebra</li><li>block of wood</li></ol>
ikiniq	<i>noun</i><br><ol><li>wound</li></ol>
iknisaiḷaq|iknisaiḷak|iknisaiḷat	<i>noun</i><br><ol><li>boreal chickadee (Poecile hudsonicus)</li></ol>
ikpaksraq	<i>adv</i><br><ol><li>yesterday</li></ol>
iksriktaayuuq|iksriktaayuich|iksriktaayuuk	<i>noun</i><br><ol><li>yellow wagtail</li></ol>
ikña|ichigua|ichiguak	<i>det</i><br><ol><li>the one across there [visible, in a limited area or not in motion]</li></ol>
ikłiġvik|ikłiġviich|ikłiġviik	<i>noun</i><br><ol><li>red fox sparrow (Passerella iliaca)</li></ol>
iluqaan|iluqaaknik|iluqaitñik	<i>pron</i><br><ol><li>all of it or the whole thing</li></ol>
iluqaitñik	<i>pron</i><br><ol><li>all of the things</li></ol>
iluqatiŋ	<i>pron</i><br><ol><li>all of them</li></ol>
ilvich|iliptiknik|ilipkun|ilipnik|ilipsigun|ilipsini|ilipni|ilipniñ|ilipsitñik|ilipsi|ilipsitniñ|iliptikkun|iliptun|ilipsitnun|ilipsisun|iliptiknun|uvamnun|iliptikni|iliptikniñ|iliptitnun|iliptik|uvaptiknun|iliptiktun|ilipnun|iliptitun	<i>pron</i><br><ol><li>you</li></ol>
ilvin	<i>pron</i><br><ol><li>you</li></ol>
ilvit	<i>pron</i><br><ol><li>you</li></ol>
ilviñ|ilivsi|ilivsik	<i>pron</i><br><ol><li>you</li></ol>
imaksraq|imaksrat|imaksraak	<i>noun</i><br><ol><li>yeast</li></ol>
imaġniq|imaġniġich|imaġnaak	<i>noun</i><br><ol><li>puddle</li><li>wet spot, water on tundra</li></ol>
imiq|imġich|immak	<i>noun</i><br><ol><li>drinking water</li><li>alcohol</li><li>any potable beverage</li></ol>
imiqaġvik|imiqaġviik|imiqaġviich	<i>noun</i><br><ol><li>water container</li></ol>
immiñiq|immiññak|immiñġich	<i>noun</i><br><ol><li>puddle</li><li>wet spot, water on tundra</li></ol>
ipiutaq|ipiutat|ipiutak	<i>noun</i><br><ol><li>umbilical cord</li></ol>
ipiġautaq|ipiġautat|ipiġautak	<i>noun</i><br><ol><li>ax, axe</li></ol>
ipnaiq|ipnaik|ipnaich	<i>noun</i><br><ol><li>Dall sheep, Ovis dalli</li></ol>
ippaksraq	<i>adv</i><br><ol><li>yesterday</li></ol>
iqaluk|iqaluit|iqalluk	<i>noun</i><br><ol><li>fish</li></ol>
iraiyayuuq|iraiyayuuk|iraiyayuut	<i>noun</i><br><ol><li>great grey shrike, Lanius excubitor</li></ol>
iri|irrak|irrit	<i>noun</i><br><ol><li>(anatomy) eye</li></ol>
isaġulik	<i>noun</i><br><ol><li>angel</li></ol>
isiŋuatchauraq|isiŋuatchaurak|isiŋuatchaurat	<i>noun</i><br><ol><li>male whale</li></ol>
israġulik|israġulġich|israġullak	<i>noun</i><br><ol><li>angel</li></ol>
israġuq|israqqut|israqquk	<i>noun</i><br><ol><li>wing</li></ol>
itcha	<i>det</i><br><ol><li>across there (visible, in a limited area or not in motion)</li></ol>
itchaksrat	<i>num</i><br><ol><li>six</li></ol>
itiq|itqit|itqich|ittak	<i>noun</i><br><ol><li>anus</li></ol>
itiġiaq|itiġiat|itiġiak	<i>noun</i><br><ol><li>weasel</li></ol>
itiġuq|itiqqut|itiqquk	<i>noun</i><br><ol><li>urine (Kobuk)</li><li>sour urine (North Slope)</li></ol>
ivgun|ivgutit|ivgutik	<i>noun</i><br><ol><li>towel, paper towel</li></ol>
ivruqsiñ|ivruqsisit|ivruqsisik	<i>noun</i><br><ol><li>pick axe</li></ol>
iyaġak|iyaqqak|iyaġaich	<i>noun</i><br><ol><li>stone, rock</li></ol>
iyyaġriq|iyyaġrich|iyyaġrik	<i>noun</i><br><ol><li>black bear</li></ol>
iñuiññaq	<i>num</i><br><ol><li>twenty</li></ol>
iñuiññaġutaiḷaq	<i>num</i><br><ol><li>nineteen</li></ol>
iñuuqan|iñuuqatit|iñuuqatik	<i>noun</i><br><ol><li>person who is born in the same year as self or others</li></ol>
iġñiq|iġñiġich|iġñak	<i>noun</i><br><ol><li>son</li></ol>
iġġuġviuraq|iġġuġviurak|iġġuġviurat	<i>noun</i><br><ol><li>wash basin</li></ol>
iłhuaġniq|iłhuaġniġich|iłhuaġnaak	<i>noun</i><br><ol><li>rainbow smelt (Osmerus mordax)</li></ol>
iłuiḷḷiułiq	<i>noun</i><br><ol><li>affliction, agony</li></ol>
iŋiulik|iŋiullak|iŋiulgich	<i>noun</i><br><ol><li>a big wave, swell</li></ol>
iŋutuk	<i>noun</i><br><ol><li>young female whale [choice whale, soft muktuk]</li></ol>
iŋutuvak|iŋutuvvak|iŋutuvaich	<i>noun</i><br><ol><li>large whale with rolled blubber on the back</li></ol>
iḷalulasraaq|iḷalulasraak|iḷalulasraat	<i>noun</i><br><ol><li>whirlwind</li></ol>
iḷaqan|iḷaqatik|iḷaqatit	<i>noun</i><br><ol><li>spouse</li></ol>
iḷaqataiqsuaq|iḷaqataiqsuak|iḷaqataiqsuat	<i>noun</i><br><ol><li>widow, widower</li></ol>
iḷaqatnigutlaiḷaq|iḷaqatnigutlaiḷat|iḷaqatnigutlaiḷak	<i>noun</i><br><ol><li>bachelor, spinster</li></ol>
iḷaviñiq|iḷaviñġich|iḷaviññak	<i>noun</i><br><ol><li>back</li></ol>
iḷu	<i>noun</i><br><ol><li>the contents of the abdominal cavity</li></ol>
iḷuqutam panaŋa|iḷuqutam panaŋi	<i>noun</i><br><ol><li>porcupine quill</li></ol>
kakkitvik|kakkitviik|kakkitviich	<i>noun</i><br><ol><li>pincushion</li></ol>
kaliikkaq|kaliikkaich|kaliikkaak	<i>noun</i><br><ol><li>paper</li></ol>
kamikłuuk|kamikłuich	<i>noun</i><br><ol><li>pants, trousers</li></ol>
kanaknaq	<i>noun</i><br><ol><li>west wind</li></ol>
kanuŋŋiq|kanuŋŋich|kanuŋŋiik	<i>noun</i><br><ol><li>diamond willow</li></ol>
katchi|katchik|katchich	<i>noun</i><br><ol><li>wall</li></ol>
katchiq|katchik|katchiik|katchich	<i>noun</i><br><ol><li>wall</li></ol>
kauk|kaugich	<i>noun</i><br><ol><li>walrus skin [for food]</li></ol>
kavlaq|kavlak|kavlat	<i>noun</i><br><ol><li>bearberry</li></ol>
kia	<i>pron</i><br><ol><li>whose</li></ol>
kigun|kigutik|kigutit	<i>noun</i><br><ol><li>tooth</li></ol>
kiksrat	<i>noun</i><br><ol><li>a path cut through bush or trees</li></ol>
kiktuqsralik|kiktuqsralgich|kiktuqsrallak	<i>noun</i><br><ol><li>ant</li></ol>
kilgun|kilgutik|kilgutit	<i>noun</i><br><ol><li>warning, that which has been told, a message of forewarning</li></ol>
killalik|killalgich|killallak	<i>noun</i><br><ol><li>white-winged scoter, Melanitta deglandi</li></ol>
kiluani|kiluakni|kiluatni	<i>adv</i><br><ol><li>behind it (a house, tent, building structure)</li></ol>
kiluussaq|kiluussat|kiluussak	<i>noun</i><br><ol><li>padlock</li></ol>
kimmigñaq	<i>noun</i><br><ol><li>lingonberry, Vaccinium vitis-idaea</li></ol>
kipniqutaq|kipniqutak|kipniqutat	<i>noun</i><br><ol><li>block of wood</li></ol>
kisaq|kisak|kisat	<i>noun</i><br><ol><li>anchor</li></ol>
kisum	<i>pron</i><br><ol><li>whose</li></ol>
kivaknaq	<i>noun</i><br><ol><li>east wind</li></ol>
kiyipigaq|kiyipikkat|kiyipikkak	<i>noun</i><br><ol><li>backbone, spinal column</li></ol>
kiña|kisuk|kisut	<i>pron</i><br><ol><li>who</li></ol>
kiñaliqaa	<i>adv</i><br><ol><li>anyone, any person</li></ol>
kiñapayaaq	<i>adv</i><br><ol><li>anyone, any person</li></ol>
kiŋmayuk|kiŋmayuich|kiŋmayuuk	<i>noun</i><br><ol><li>beetle</li></ol>
kiḷḷiġruaq	<i>noun</i><br><ol><li>leprosy</li><li>impetigo</li><li>bad sore</li></ol>
kumak|kumaich|kumaak	<i>noun</i><br><ol><li>louse</li></ol>
kuniaq|kuniat|kuniak	<i>noun</i><br><ol><li>pig</li></ol>
kuugaatchiaq|kuugaatchiak|kuugaatchiat	<i>noun</i><br><ol><li>rivulet, brook</li></ol>
kuuk|kurrak|kuugich	<i>noun</i><br><ol><li>river</li></ol>
kuukpiaq	<i>noun</i><br><ol><li>coffee</li></ol>
kuukukiaq|kuukukiak|kuukukiat	<i>noun</i><br><ol><li>common snipe, Gallinago gallinago</li></ol>
kuuppiaq	<i>noun</i><br><ol><li>coffee</li></ol>
kuutchiñaak	<i>noun</i><br><ol><li>pelvic girdle</li></ol>
livilivillaqpak|livilivillaqpaich|livilivillaqpaak	<i>noun</i><br><ol><li>semipalmated sandpiper, Calidris pusilla</li></ol>
livilivillauraq|livilivillaurak|livilivillaurat	<i>noun</i><br><ol><li>least sandpiper, Calidris minutilla</li></ol>
maani	<i>adv</i><br><ol><li>around here</li></ol>
makpiġñiq|makpiġñiġich|makpiġñaak	<i>noun</i><br><ol><li>page, sheet of paper</li></ol>
maktak|maktaak|maktaich	<i>noun</i><br><ol><li>whale skin with blubber, muktuk</li></ol>
malġi|malġich|malġik	<i>noun</i><br><ol><li>Pacific loon, Gavia pacifica</li></ol>
malġuk	<i>num</i><br><ol><li>two</li></ol>
mamitaksraq|mamitaksrat|mamitaksrak	<i>noun</i><br><ol><li>bandage</li></ol>
mammaun|mammautik|mammautit	<i>noun</i><br><ol><li>udder</li></ol>
mapsaq	<i>noun</i><br><ol><li>pancreas</li></ol>
marrumani|makunani|makuŋnaŋni	<i>adv</i><br><ol><li>this one [boat, river, train, airplane, area without confines, or a person who is not aware of activity around him, lengthy or in motion, visible]</li></ol>
misiqqaaqauraq|misiqqaaqaurat|misiqqaaqaurak	<i>noun</i><br><ol><li>black-capped chickadee (Poecile atricapillus)</li></ol>
mitqutaiḷaq|mitqutaiḷat|mitqutaiḷak	<i>noun</i><br><ol><li>arctic tern, Sterna paradisaea</li></ol>
miñulġun|miñulġutik|miñulġutit	<i>noun</i><br><ol><li>paint</li></ol>
miġaruuraq|miġaruurat|miġaruurak	<i>noun</i><br><ol><li>baby, infant</li></ol>
miġiaq	<i>noun</i><br><ol><li>vomit</li></ol>
mumitchiaq|mumitchiat|mumitchiak	<i>noun</i><br><ol><li>upper leg, drumstick</li></ol>
naami	<i>pron</i><br><ol><li>where</li></ol>
naarrak	<i>noun</i><br><ol><li>abdomen</li></ol>
nagruk|nagruich|nagruuk	<i>noun</i><br><ol><li>antler, horn</li></ol>
nagrulik|nagrulgich|nagrullak	<i>noun</i><br><ol><li>horned lark (Eremophila alpestris)</li></ol>
nakaaq|nakaat|nakaak	<i>noun</i><br><ol><li>water weed</li></ol>
nakasruk|nakasruich|nakasruuk	<i>noun</i><br><ol><li>bladder</li></ol>
nakasuk|nakasuit|nakasuuk	<i>noun</i><br><ol><li>bladder</li></ol>
nakiñ	<i>pron</i><br><ol><li>where from</li></ol>
naliak	<i>pron</i><br><ol><li>which one of these two</li></ol>
naliat	<i>pron</i><br><ol><li>which one of these (three or more)</li></ol>
nalliak	<i>pron</i><br><ol><li>which one of these two</li></ol>
nalliat	<i>pron</i><br><ol><li>which one of these (three or more)</li></ol>
naluaq|naluat|naluak	<i>noun</i><br><ol><li>bleached seal-skin</li></ol>
nani	<i>pron</i><br><ol><li>where</li></ol>
naniq	<i>noun</i><br><ol><li>lightsource, source of light</li><li>naniq: A traditional oil lamp of the Inupiat</li></ol>
nanuq|nannut|aluit|nannuk	<i>noun</i><br><ol><li>polar bear</li></ol>
napaaqtum aqargiq|napaaqtum aqargich|napaaqtum aqargik	<i>noun</i><br><ol><li>Hudsonian spruce grouse, Falcipennis canadensis</li></ol>
napmun	<i>pron</i><br><ol><li>where to</li></ol>
narvaq|narvak|narvat	<i>noun</i><br><ol><li>lake</li></ol>
nasralik|nasrallak|nasralgich	<i>noun</i><br><ol><li>parka cover</li></ol>
natmagvik|natmagviich|natmagviik	<i>noun</i><br><ol><li>a camping pack, backpack as of canvas, nylon or sealskin</li><li>a packsack</li></ol>
natmak	<i>noun</i><br><ol><li>a load carried on the back</li></ol>
naukun	<i>pron</i><br><ol><li>by which way, how</li></ol>
nauyaq|nauyat|nauyak	<i>noun</i><br><ol><li>seagull</li></ol>
nauyavasrugruk|nauyavasrugruuk|nauyavasrugruich	<i>noun</i><br><ol><li>glaucous gull, Larus hyperboreus</li></ol>
nauŋ	<i>pron</i><br><ol><li>where</li></ol>
nayaŋŋaaq|nayaŋŋaak|nayaŋŋaat	<i>noun</i><br><ol><li>common scoter, Melanitta nigra</li></ol>
naġiaq|naġiat|naġiak	<i>noun</i><br><ol><li>bait</li></ol>
naŋinnaq	<i>verb</i><br><ol><li>to be annoying</li></ol>
nigatchiaq|nigatchiak|nigatchiat	<i>noun</i><br><ol><li>snare (for small game)</li><li>rainbow</li></ol>
nigiqpaq	<i>noun</i><br><ol><li>north, northwesterly wind</li></ol>
niiqpaq	<i>noun</i><br><ol><li>north, northwesterly wind</li></ol>
niliġnaq|niliġnak|niliġnat	<i>noun</i><br><ol><li>bean</li></ol>
nipi|nipik|nipit	<i>noun</i><br><ol><li>voice, sound</li></ol>
niqi|niqit|niqik	<i>noun</i><br><ol><li>food, meat</li></ol>
niu	<i>noun</i><br><ol><li>leg</li></ol>
niutuiyiq	<i>noun</i><br><ol><li>lynx</li></ol>
niviaqsiaq|niviaqsiat|niviaqsiak	<i>noun</i><br><ol><li>young, unmarried girl, miss</li></ol>
niġġaaġruk	<i>noun</i><br><ol><li>north wind</li></ol>
niġḷiktaaq|Nunamiut|niġḷiktaat|niġḷiktaak	<i>noun</i><br><ol><li>uvula</li></ol>
nukavlauluk	<i>noun</i><br><ol><li>a large walrus bull</li></ol>
nukavlu	<i>noun</i><br><ol><li>a large walrus bull</li></ol>
nukuutchiqiq|nukuutchiqich|nukuutchiqik	<i>noun</i><br><ol><li>belted kingfisher (Megaceryle alcyon)</li></ol>
nuliaq|nuliat|nuliak	<i>noun</i><br><ol><li>wife</li></ol>
nuliaġutlaiḷaq|nuliaġutlaiḷat|nuliaġutlaiḷak	<i>noun</i><br><ol><li>bachelor</li></ol>
nuliiqsuaq|nuliiqsuak|nuliiqsuat	<i>noun</i><br><ol><li>widower</li></ol>
nunavak|nunavaich|nunavaak	<i>noun</i><br><ol><li>an walrus on the ice</li></ol>
nunaŋiak|nunaŋiagich	<i>noun</i><br><ol><li>alder tree, alder bark</li><li>rust-colored dye from alder bark</li></ol>
nutaaq|nutaat|nutaqqat|nutaqqak	<i>noun</i><br><ol><li>young person, new thing</li></ol>
nuŋŋaqtuaġruk|nuŋŋaqtuaġruich|nuŋŋaqtuaġruuk	<i>noun</i><br><ol><li>white-crowned sparrow (Zonotrichia leucophrys)</li></ol>
paannaq|paatnat|paatnaak|Slope	<i>noun</i><br><ol><li>partner</li></ol>
paatnaq|paatnat|paatnaak	<i>noun</i><br><ol><li>partner</li></ol>
paaŋuutik	<i>noun</i><br><ol><li>a double-bladed paddle</li></ol>
pagga	<i>det</i><br><ol><li>up there above (and behind speaker), away from shore, landwards, mountainwards (visible, in motion or covers a large area)</li></ol>
paipiuraq|paipiurak|paipurat	<i>noun</i><br><ol><li>baby, infant</li></ol>
paisugruk	<i>noun</i><br><ol><li>red-breasted merganser, Mergus serrator</li></ol>
pakimna	<i>det</i><br><ol><li>that one up there on the roof (not visible)</li></ol>
palliksraq|palliksrat|palliksrak	<i>noun</i><br><ol><li>pussy willow</li></ol>
paluqtaq|paluktat|paluktak	<i>noun</i><br><ol><li>beaver (Seward Peninsula)</li></ol>
pamani	<i>adv</i><br><ol><li>located back there in an area (not visible)</li></ol>
pamma	<i>det</i><br><ol><li>back there behind, landwards, mountainwards [not visible]</li></ol>
papa|papat|papak	<i>noun</i><br><ol><li>pepper</li></ol>
pauna	<i>det</i><br><ol><li>by way of up there</li></ol>
paunġaq	<i>noun</i><br><ol><li>black crowberry, Empetrum nigrum</li></ol>
pauŋa	<i>det</i><br><ol><li>towards up there</li></ol>
pavani	<i>adv</i><br><ol><li>located back there [in a large visible area]</li></ol>
paġlan|paġlatik|paġlatit	<i>noun</i><br><ol><li>greeting, welcome</li></ol>
pałuqtaq|pałuktat|pałuktak	<i>noun</i><br><ol><li>beaver</li></ol>
pikka	<i>det</i><br><ol><li>up there, above (visible, not in motion)</li></ol>
pikuk|pikuich|pikkuk	<i>noun</i><br><ol><li>one of the long vertebra near neck</li></ol>
pisruktuaq|pisruktuak|pisruktuat	<i>noun</i><br><ol><li>black or brown bear (Kobuk)</li></ol>
pitcha	<i>det</i><br><ol><li>up there, above (visible, not in motion)</li></ol>
piŋasut	<i>num</i><br><ol><li>three</li></ol>
puttun|puttutik|puttutit	<i>noun</i><br><ol><li>piercing tool</li></ol>
putuguqsiuġayuk|putuguqsiuġayyuk|putuguqsiuġayuich	<i>noun</i><br><ol><li>stag beetle</li></ol>
puukataq|puukatat|puukatak	<i>noun</i><br><ol><li>bag</li></ol>
puviaqtuuq|puviaqtuuk|puviaqtuut	<i>noun</i><br><ol><li>pectoral sandpiper, Calidris melanotos</li></ol>
puviaqtuuyaaq|puviaqtuuyaat|puviaqtuuyaak	<i>noun</i><br><ol><li>Baird's sandpiper, Calidris bairdii</li></ol>
