అంగవస్త్రము|అంగోస్త్రము|అంగవస్త్రములు|aṅgavastramulu|aṅgāstramu|అంగాస్త్రములు|అంగాస్త్రము|aṅgavastramu|అంగవస్త్రాలు|అంగోస్త్రములు|aṅgavastrālu|aṅgōstramu|aṅgavastraṁ|అంగవస్త్రం	<i>noun</i><br><ol><li>man's vest, upper garment, or cloth.</li></ol>
అంగవించు|aṅgaviñcu	<i>verb</i><br><ol><li>To excel</li><li>To delight</li></ol>
అంగవైకల్యము|అంగవైకల్యములు|aṅgavaikalyamu	<i>noun</i><br><ol><li>(medicine) physical disability.</li></ol>
అంగారకము|అంగారకములు|aṅgārakamu	<i>noun</i><br><ol><li>charcoal</li></ol>
అంగారకవారము|అంగారకవారాలు|aṅgārakavāramu|అంగారకవారములు|అంగారకవారం|aṅgārakavāraṁ	<i>noun</i><br><ol><li>Tuesday</li></ol>
అంగారకుడు|అంగారకుఁడు|aṅgārakuḍu|aṅgārakun̆ḍu|అంగారకుఁళ్ళు	<i>name</i><br><ol><li>(astronomy) Mars (the fourth planet in the solar system)</li></ol>
అంగారము|aṅgāramu|అంగారములు	<i>noun</i><br><ol><li>fire</li><li>charcoal</li><li>A live coal.</li></ol>
అంగి|aṅgi|అంగులు	<i>noun</i><br><ol><li>(literary) Having a body.</li></ol>
అంగిక|aṅgika	<i>noun</i><br><ol><li>bodice</li></ol>
అంగియ|అంగియలు|aṅgiya	<i>noun</i><br><ol><li>bodice that ties at the back.</li></ol>
అంగిరసుడు|అంగిరసుఁడు|aṅgirasun̆ḍu|aṅgirasuḍu	<i>name</i><br><ol><li>(Hinduism) Name of a Hindu rishi mind-born from Brahma.</li></ol>
అంగీ|aṅgī|అంగీలు	<i>noun</i><br><ol><li>man's long jacket.</li></ol>
అంగీకరించు|aṅgīkariñcu|aṅgīkariṁĉu|అంగీకరింౘు	<i>verb</i><br><ol><li>To consent, agree, admit, approve, receive, accept.</li></ol>
అంగీకారం|aṅgīkāraṁ|అంగీకారాలు|అంగీకారములు|అంగీకారము|aṅgīkāramu	<i>noun</i><br><ol><li>consent, acceptance, agreement, approval.</li></ol>
అంగీరస|aṅgīrasa	<i>name</i><br><ol><li>Name of the 6th year in Jupiter's cycle of 60 years.</li></ol>
అంగు|అంగులు|aṅgu	<i>noun</i><br><ol><li>beauty, agreeableness</li></ol><br><i>adj</i><br><ol><li>agreeable, pleasant, handsome</li></ol>
అంగుడుతుడిపి|aṅguḍutuḍipi	<i>noun</i><br><ol><li>a backbiter, incendiary</li></ol>
అంగుళము|అంగుళాలు|aṅguḷaṁ|aṅguḷamulu|అంగుళం|aṅguḷamu|aṅguḷālu|అంగుళములు	<i>noun</i><br><ol><li>An inch: unit of length equal to one-twelfth of a foot and equivalent to exactly 2.54 centimetres.</li></ol>
అంగూరు|అంగూళ్ళు|aṅgūru	<i>noun</i><br><ol><li>grape, grapes</li></ol>
అంగోలా|aṅgōlā	<i>name</i><br><ol><li>Angola</li></ol>
అంగ్రేజి|aṅgrēji	<i>name</i><br><ol><li>(Telangana) English language</li></ol><br><i>adj</i><br><ol><li>English</li></ol>
అంచన|añcana	<i>noun</i><br><ol><li>estimate, valuation or appraisement</li></ol>
అంచనా|añcanā|అంచనాలు|añcanālu	<i>noun</i><br><ol><li>estimate, valuation</li></ol>
అంచనాదారుడు|అంచనాదారులు|añcanādāruḍu	<i>noun</i><br><ol><li>appraiser, estimator</li></ol>
అంచనావేయు|añcanāvēyu	<i>noun</i><br><ol><li>to appraise crops</li></ol>
అంచు|అంచులు|añculu|añcu	<i>noun</i><br><ol><li>skirt, border of a cloth</li><li>The edge.</li></ol>
అంచె|అంచెలు|añcelu|añce	<i>noun</i><br><ol><li>The post, a relay of horses or palankeen bearers.</li><li>A row of things.</li></ol>
అంజనము|añjanamu|అంజనములు	<i>noun</i><br><ol><li>lampblack, collyrium, eyesalve, the magic ointment used for the purpose of discovering anything that is concealed.</li></ol>
అంజనాచలము|అంజనాచలం|añjanācalamu|añjanācalaṁ	<i>name</i><br><ol><li>Name of one of the seven hills in Tirumala.</li></ol>
అంజనాద్రి|añjanādri	<i>name</i><br><ol><li>Name of one of the seven hills in Tirumala.</li></ol>
అంటరాని|aṇṭarāni	<i>adj</i><br><ol><li>untouchable</li></ol>
అంటరానితనము|aṇṭarānitanaṁ|అంటరానితనం|aṇṭarānitanamu|అంటరానితనాలు|అంటరానితనములు	<i>noun</i><br><ol><li>untouchability</li></ol>
అంటరానివాడు|aṇṭarānivāḍu|అంటరానివాళ్ళు	<i>noun</i><br><ol><li>An untouchable person.</li></ol>
అంటార్కిటికా|aṇṭārkiṭikā	<i>name</i><br><ol><li>Antarctica</li></ol>
అంటి|aṇṭi|అంటులు	<i>noun</i><br><ol><li>(Chittoor, South Coastal Andhra) banana, plantain (in a broad sense)</li></ol>
అంటించు|aṇṭin̄cindi|వారు|aṇṭin̄cāmu|అంటించావు|aṁṭiṁcu|ఆమె|నీవు|నేను|మేము|అంటించింది|aṇṭin̄cāru|అంటించాము|మీరు|అతను|mīru|అంటించారు|aṇṭin̄cāḍu|aṇṭin̄cāvu|aṇṭin̄cānu|అంటించాడు|అంటించాను	<i>verb</i><br><ol><li>(transitive) to cause to adhere; to stick, to glue, etc.</li><li>to unite, to join.</li><li>to light a fire.</li></ol>
అంటిచెట్టు|aṇṭiceṭṭu|అంటిచెట్లు	<i>noun</i><br><ol><li>banana tree</li></ol>
అంటు|అంట్లు|aṇṭu	<i>verb</i><br><ol><li>to touch</li><li>to anoint, to smear or rub over with oil &c.</li></ol><br><i>noun</i><br><ol><li>touch</li><li>uncleanness, defilement by touch</li><li>untouchability during the menstrual period</li><li>a graft, grafted branch.</li></ol>
అంటుకట్టు|aṇṭukaṭṭu	<i>verb</i><br><ol><li>To put graft of a plant.</li></ol>
అంటుకొను|aṇṭukonu	<i>verb</i><br><ol><li>To cleave, adhere to, stick, stick as paste.</li><li>To catch fire.</li></ol>
అంటుమెడ|అంటుమెడలు|aṇṭumeḍa	<i>noun</i><br><ol><li>a short neck</li></ol>
అండ|aṇḍa|అండలు	<i>noun</i><br><ol><li>nearness, closeness, behind</li><li>support</li><li>assistance, protection, patronage</li></ol>
అండకణము|aṇḍakaṇamu|అండకణములు	<i>noun</i><br><ol><li>(biology, cytology) egg cell</li></ol>
అండగొను|aṇḍagonu	<i>verb</i><br><ol><li>To seek support in.</li></ol>
అండగోళము|అండగోళములు|aṇḍagōḷamu	<i>noun</i><br><ol><li>(biology) oosphere</li></ol>
అండజము|aṇḍajamu|అండజములు	<i>noun</i><br><ol><li>(literary) that which is born from an egg.</li><li>(zoology) An oviparous creature; like a fish, serpent, a bird, a lizard.</li></ol>
అండమాన్ సముద్రము|అండమాన్ సముద్రం|aṇḍamān samudraṁ|aṇḍamān samudramu	<i>name</i><br><ol><li>Andaman Sea: Part of the Indian Ocean, to the southeast of the Bay of Bengal, south of Burma (Myanmar), west of Thailand, north-west of the Malay Peninsula, north of Sumatra, and east of the Andaman Islands.</li></ol>
అండము|aṇḍamu|అండాలు|aṇḍamulu|అండములు|aṇḍaṁ|అండం	<i>noun</i><br><ol><li>egg.</li><li>testicle.</li><li>world.</li></ol>
అంత|అంతలు|anta	<i>noun</i><br><ol><li>whole</li></ol><br><i>adj</i><br><ol><li>so much</li></ol><br><i>adv</i><br><ol><li>then, afterwards.</li></ol>
అంతఃపరాన్నజీవి|antaḥparānnajīvi|అంతఃపరాన్నజీవులు	<i>noun</i><br><ol><li>endoparasite</li></ol>
అంతము|అంతములు|antamu|antaṁ|అంతం|అంతాలు	<i>noun</i><br><ol><li>end, termination.</li><li>death, destruction.</li></ol><br><i>adj</i><br><ol><li>handsome</li></ol>
అంతములేని|antamulēni	<i>adj</i><br><ol><li>endless</li></ol>
అంతరము|antaramu|antaraṁ|అంతరాలు|అంతరం|అంతరములు	<i>noun</i><br><ol><li>difference, disparity.</li><li>interval.</li><li>period, term.</li><li>opportunity.</li><li>(mathematical) difference between two quantities.</li></ol>
అంతరించు|antariṁĉu|antariñcu|అంతరింౘు	<i>verb</i><br><ol><li>To perish, die.</li></ol>
అంతరిక్షము|అంతరిక్షములు|antarikṣamu	<i>noun</i><br><ol><li>outer space</li></ol>
అంతర్గతము|antargatamu	<i>adj</i><br><ol><li>Intermediate, internal, inner, hidden.</li></ol>
అంతర్గర్భితము|antargarbhitamu	<i>adj</i><br><ol><li>internal, concealed</li></ol>
అంతర్జంఘిక|antarjaṅghika|అంతర్జంఘికలు	<i>noun</i><br><ol><li>tibia - the inner and usually the larger of the two bones of the leg or hind limb below the knee, the shinbone</li></ol>
అంతర్జాతీయ|antarjātīya	<i>adj</i><br><ol><li>Of or pertaining to more than one nation</li><li>international.</li></ol>
అంతర్జాతీయ ద్రవ్యనిధి|antarjātīya dravyanidhi	<i>name</i><br><ol><li>International Monetary Fund</li></ol>
అంతర్జాలము|అంతర్జాలాలు|అంతర్జాలం|antarjālaṁ|antarjālamu	<i>noun</i><br><ol><li>(formal) the Internet.</li></ol>
అంతర్యామి|అంతర్యాములు|antaryāmi	<i>noun</i><br><ol><li>(literary) The indweller.</li><li>The soul.</li><li>The Supreme Spirit.</li></ol>
అంతర్వాహిని|antarvāhini|అంతర్వాహినులు	<i>noun</i><br><ol><li>An underground river.</li></ol>
అంతశ్చర్మము|అంతశ్చర్మం|అంతశ్చర్మములు|antaścarmaṁ|అంతశ్చర్మాలు|antaścarmamu	<i>noun</i><br><ol><li>(anatomy) dermis</li></ol>
అంతశ్శత్రువు|antaśśatruvu|అంతశ్శత్రువులు	<i>noun</i><br><ol><li>A foe concealed under a friendly exterior.</li><li>The passions, the soul's hidden enemies.</li></ol>
అంతస్తు|అంతస్తులు|antastu|అంతస్తుల|antastula|antastulu	<i>noun</i><br><ol><li>A secret place a hiding place, a corner.</li><li>A square compartment.</li><li>A storey, or range, one above another, as the decks of a ship.</li></ol>
అంతా|antā|అంతాలు	<i>adj</i><br><ol><li>All, whole.</li></ol><br><i>noun</i><br><ol><li>everything</li></ol>
అంతిమ|antima	<i>adj</i><br><ol><li>Last, final.</li></ol>
అంతే|antē	<i>adj</i><br><ol><li>Only so much.</li></ol>
అంత్యజుడు|antyajun̆ḍu|అంత్యజుఁళ్ళు|antyajuḍu|అంత్యజుఁడు|antyajulu|అంత్యజులు	<i>noun</i><br><ol><li>A man of the last caste or tribe.</li><li>one last or latest born, the youngest.</li></ol>
అంత్యనియమము|అంత్యనియమములు|antyaniyamamu	<i>noun</i><br><ol><li>rhyme, the last syllables corresponding.</li></ol>
అంత్యము|antyamu	<i>adj</i><br><ol><li>Final, last, ultimate, concluding.</li></ol>
అంత్యేష్టి|antyēṣṭi|అంత్యేష్టులు	<i>noun</i><br><ol><li>funeral rites according to Hindu traditions</li></ol>
అంత్రము|అంత్రములు|antramu	<i>noun</i><br><ol><li>(anatomy) An entrail, a gut.</li></ol>
అందగత్తె|andagatte|అందగత్తెలు|andagattelu	<i>noun</i><br><ol><li>beautiful female</li></ol>
అందగాడు|andagāḍu|అందగాళ్ళు	<i>noun</i><br><ol><li>handsome male</li></ol>
అందగించు|andagiñcu	<i>verb</i><br><ol><li>To be adorned, to be pretty, to look well.</li><li>To dress, trim, adorn.</li></ol>
అందగింపు|అందగింపులు|andagimpu	<i>noun</i><br><ol><li>adorning, ornamenting, beauty.</li></ol>
అందని పూలు దేవునికి అర్పణ|andani pūlu dēvuniki arpaṇa	<i>proverb</i><br><ol><li>An offering to the deity of the flowers which cannot be reached.</li></ol>
అందము|అందం|andamu|అందాలు|అందములు|andaṁ|andālu	<i>noun</i><br><ol><li>beauty</li></ol>
అందముగా|అందంగా|andamugā|andaṅgā	<i>adv</i><br><ol><li>beautifully.</li></ol>
అందమైన|andamaina	<i>adj</i><br><ol><li>beautiful</li></ol>
అందరికీ శకునము చెప్పే బల్లి కుడితితోట్టెలో పడ్డట్టు|andarikī śakunamu ceppē balli kuḍititōṭṭelō paḍḍaṭṭu	<i>proverb</i><br><ol><li>The lizard which tells the fortunes of all fell itself into the tub of rice-washings.</li></ol>
అందరు|andaru|అందఱు|andaṟu	<i>pron</i><br><ol><li>all persons, everyone, everybody</li></ol>
అందరూ అందలము యెక్కితే, మోశేవారు యెవరు|andarū andalamu yekkitē|మోశేవారు యెవరు|mōśēvāru yevaru|అందరూ అందలము యెక్కితే	<i>proverb</i><br><ol><li>If all get into the palankin, who will be the bearers?</li></ol>
అందలము|అందలములు|andalamu	<i>noun</i><br><ol><li>A palanquin.</li></ol>
అందహీనము|andahīnamu	<i>adj</i><br><ol><li>Ugly, deformed.</li></ol>
అందాక|andāka	<i>adv</i><br><ol><li>Thus far, so far, so long, till then.</li></ol>
అందాజు|అందాజులు|andāju	<i>noun</i><br><ol><li>estimate, valuation</li></ol>
అందించు|andin̄cāḍu|వారు|అందించావు|అందించాడు|అందించాను|ఆమె|నీవు|నేను|andin̄cindi|అందించాము|మేము|andin̄cānu|మీరు|అతను|mīru|andin̄cāru|andin̄cāmu|andiñcu|అందించింది|అందించారు|andin̄cāvu	<i>verb</i><br><ol><li>(transitive) To give, hand over, to enable, to get.</li></ol>
అందు|aṅdu|అందిన|అందని|andani|andina	<i>verb</i><br><ol><li>(transitive) to reach</li><li>to obtain</li></ol><br><i>adv</i><br><ol><li>there</li></ol><br><i>suffix</i><br><ol><li>(the locative or seventh case ending.) in, within, on, upon.</li></ol>
అందుకొను|మేము|అందుకొన్నారు|అందుకొన్నాను|మీరు|అతను|అందుకొన్నావు|అందుకొన్నాము|aṅdukonu|వారు|ఆమె|mīru|అందుకొన్నాడు|నీవు|అందుకొన్నది|నేను	<i>verb</i><br><ol><li>(transitive) to reach at, get at</li><li>to take with a hand, receive</li></ol>
అందుపాటు|andupāṭu|అందుపాట్లు	<i>noun</i><br><ol><li>nearness</li></ol><br><i>adj</i><br><ol><li>near</li></ol>
అందె|అందెలు|andelu|ande	<i>noun</i><br><ol><li>anklet: A foot trinket of silver, filled with small pebbles in order to sound and worn by women on their ankles.</li></ol>
అంధకారము|andhakāraṁ|అంధకారములు|andhakāramu|అంధకారాలు|అంధకారం	<i>noun</i><br><ol><li>darkness</li></ol>
అంధకుడు|అంధకులు|andhakuḍu	<i>noun</i><br><ol><li>A blind man.</li></ol>
అంధకురాలు|andhakurālu|అంధకురాళ్ళు	<i>noun</i><br><ol><li>A blind woman.</li></ol>
అంధత్వము|అంధత్వాలు|అంధత్వం|andhatvaṁ|అంధత్వములు|andhatvamu	<i>noun</i><br><ol><li>blindness</li></ol>
అంధము|andhamu|అంధములు	<i>noun</i><br><ol><li>darkness</li></ol><br><i>adj</i><br><ol><li>blind</li></ol>
అంధుడు|andhulu|అంధులు|andhuḍu	<i>noun</i><br><ol><li>A blind man.</li></ol>
అంధురాలు|andhurālu|andhurāḷlu|అంధురాళ్లు	<i>noun</i><br><ol><li>A blind woman.</li></ol>
అంపకోల|ampakōla|అంపకోలలు	<i>noun</i><br><ol><li>arrow</li></ol>
అంపు|ampu	<i>verb</i><br><ol><li>To send, forward, despatch.</li></ol>
అంబ|amba|అంబలు	<i>noun</i><br><ol><li>mother</li></ol><br><i>name</i><br><ol><li>(Hinduism) a name of Durga</li></ol>
అంబకము|అంబకములు|ambakamu	<i>noun</i><br><ol><li>An eye.</li><li>An arrow.</li></ol>
అంబటికీ ఆశ, మీసాలకూ ఆశ|అంబటికీ ఆశ|ambaṭikī āśa|మీసాలకూ ఆశ|mīsālakū āśa	<i>proverb</i><br><ol><li>Wishing for porridge and also for mustaches. (literally, "the two don't do well together")</li></ol>
అంబరకేశుడు|అంబరకేశుఁళ్ళు|అంబరకేశులు|ambarakēśun̆ḍu|అంబరకేశుఁడు|ambarakēśuḍu	<i>noun</i><br><ol><li>epithet of Shiva.</li></ol>
అంబరమణి|అంబరమణులు|ambaramaṇi	<i>noun</i><br><ol><li>the sun.</li></ol>
అంబరము|అంబరాలు|ambaraṁ|అంబరములు|ambaramu|అంబరం	<i>noun</i><br><ol><li>The sky.</li><li>Cloth woven of cotton.</li><li>Clothing, apparel.</li><li>ambergris</li></ol>
అంబరీషము|అంబరీషములు|ambarīṣamu	<i>noun</i><br><ol><li>A fire pot, a portable stove.</li></ol>
అంబరు|ambaru|అంబళ్ళు	<i>noun</i><br><ol><li>ambergris</li></ol>
అంబలి|అంబలులు|ambali	<i>noun</i><br><ol><li>porridge</li></ol>
అంబా|ambā|అంబాలు	<i>noun</i><br><ol><li>The characteristic lowing of cows and calves.</li></ol>
అంబాలా|ambālā	<i>name</i><br><ol><li>Ambala (a city in Haryana, India)</li></ol>
అంబాళము|ambāḷamu|అంబాళములు	<i>noun</i><br><ol><li>The hog plum (Spondias pinnata, syn. Spondias mangifera), the fruit resembling the mango.</li></ol>
అంబిక|ambika	<i>name</i><br><ol><li>(Hinduism) A name of Parvati, wife of Shiva.</li></ol>
అంబు|అంబులు|ambulu|ambula|ambu|అంబుల	<i>noun</i><br><ol><li>An arrow, a dart.</li></ol>
అంబులపొది|అంబులపొదులు|ambulapodi	<i>noun</i><br><ol><li>quiver of arrows.</li></ol>
అంబువు|ambuvu|అంబువులు	<i>noun</i><br><ol><li>water</li></ol>
అంభోధి|అంభోధులు|ambhōdhi	<i>noun</i><br><ol><li>sea</li></ol>
అంభోనిధి|అంభోనిధులు|ambhōnidhi	<i>noun</i><br><ol><li>sea</li></ol>
అంశచక్రము|అంశచక్రములు|aṁśacakramu	<i>noun</i><br><ol><li>(astronomy) a nativity circle showing the respective positions of the planets</li></ol>
అంశపురుషుడు|aṁśapuruṣun̆ḍu|అంశపురుషుఁడు|aṁśapuruṣuḍu|అంశపురుషుఁళ్ళు|అంశపురుషులు	<i>noun</i><br><ol><li>a man with good fortune.</li></ol>
అంశము|aṁśamu|aṁśamulu|అంశం|అంశాలు|aṁśaṁ|అంశములు	<i>noun</i><br><ol><li>A share, part, portion, a fraction; the denominator of one; a degree of latitude or longitude; a subject.</li></ol>
అంశాంకనము|aṁśāṅkanamu	<i>noun</i><br><ol><li>graduation</li></ol>
అంశుడు|aṁśuḍu|అంశులు	<i>noun</i><br><ol><li>sun</li><li>moon</li></ol>
అంసఫలకము|aṁsaphalakamu|అంసఫలకములు	<i>noun</i><br><ol><li>The shoulder blade or scapula</li></ol>
అంసము|అంసములు|aṁsamu	<i>noun</i><br><ol><li>Shoulder: The joint between the arm and the torso, sometimes including the surrounding area.</li></ol>
అః|aḥ	<i>character</i><br><ol><li>A Telugu letter.</li></ol>
అకంపితము|a-kampitamu	<i>adj</i><br><ol><li>unshaken</li></ol>
అకము|అకం|akaṁ|అకములు|అకాలు|akamu	<i>noun</i><br><ol><li>Ache, pain, affliction.</li></ol>
అకరణము|akaraṇamu|అకరణములు	<i>noun</i><br><ol><li>not doing.</li></ol>
అకర్ణము|అకర్ణములు|akarṇamu	<i>noun</i><br><ol><li>snake.</li></ol>
అకర్మకక్రియ|అకర్మకక్రియలు|akarmakakriya|akarmakakriyalu	<i>noun</i><br><ol><li>(grammar) An intransitive verb.</li></ol>
అకర్మకము|akarmakamu|అకర్మకాలు|a-karmakamu|అకర్మకం|akarmakaṁ|అకర్మకములు	<i>adj</i><br><ol><li>intransitive</li></ol><br><i>noun</i><br><ol><li>(grammar) A intransitive verb.</li></ol>
అకర్మక్రియ|akarmakriyalu|akarmakriya|అకర్మక్రియలు	<i>noun</i><br><ol><li>(grammar) intransitive verb.</li></ol>
అకర్మము|అకర్మములు|akarmamu	<i>noun</i><br><ol><li>absence of work.</li></ol>
అకలుషము|akaluṣamu	<i>adj</i><br><ol><li>Stainless, sinless, unspotted.</li></ol>
అకల్పితము|akalpitamu	<i>adj</i><br><ol><li>not artificial, not contrived, natural.</li></ol>
అకస్మాత్తుగా|akasmāttugā	<i>adv</i><br><ol><li>suddenly - in a sudden manner.</li><li>unexpectedly - in an unexpected manner.</li></ol>
అకాంక్షితము|akāṅkṣitamu	<i>adj</i><br><ol><li>undesired</li><li>unwanted</li></ol>
అకారణము|అకారణములు|akāraṇamu	<i>adj</i><br><ol><li>causeless</li></ol><br><i>noun</i><br><ol><li>absence of a cause.</li></ol>
అకారణముగా|akāraṇamugā	<i>adv</i><br><ol><li>without a reason.</li></ol>
అకారము|అకారాలు|akāraṁ|అకారం|అకారములు|akāramu	<i>noun</i><br><ol><li>The Name of the Telugu letter అ (a).</li></ol>
అకార్యము|akāryamu|అకార్యములు	<i>adj</i><br><ol><li>improper</li></ol><br><i>noun</i><br><ol><li>An evil deed.</li></ol>
అకాలము|akālamu	<i>noun</i><br><ol><li>untimeliness</li></ol><br><i>adj</i><br><ol><li>untimely</li></ol>
అకుంఠితము|a-kunṭhitamu	<i>adj</i><br><ol><li>Not blunted, uncurved, unbent.</li></ol>
అకృత్యము|అకృత్యములు|akr̥tyamu|akr̥tyamulu	<i>noun</i><br><ol><li>crime</li></ol>
అక్క|అక్కలు|akka|akkalu	<i>noun</i><br><ol><li>elder sister</li></ol>
అక్క మనది అయితే, బావ మనవాడా|బావ మనవాడా|bāva manavāḍā|అక్క మనది అయితే|akka manadi ayitē	<i>proverb</i><br><ol><li>The sister is ours, but is the sisters's husband ours also?</li></ol>
అక్కడ|akkaḍa|అక్కడలు	<i>adv</i><br><ol><li>there</li></ol><br><i>noun</i><br><ol><li>there</li></ol>
