Abermaw|Habermaw	<i>name</i><br><ol><li>Barmouth (a town in Gwynedd county borough, Wales)</li></ol>
Abertawe|Habertawe	<i>name</i><br><ol><li>Swansea (a town and county borough of Wales)</li></ol>
Aberteifi|Haberteifi	<i>name</i><br><ol><li>Cardigan (a town in Ceredigion county borough, Wales)</li></ol>
Aberystwyth|Haberystwyth	<i>name</i><br><ol><li>Aberystwyth (a town in Wales)</li></ol>
Adfent|Hadfent	<i>name</i><br><ol><li>Advent</li></ol>
Aelod Cynulliad|Aelodau Cynulliad|Haelod Cynulliad|Haelodau Cynulliad|aelodau Cynulliad	<i>noun</i><br><ol><li>(politics) Assembly Member (member of the National Assembly for Wales)</li></ol>
Aelod Seneddol|Aelodau Seneddol|Haelodau Seneddol|Haelod Seneddol	<i>noun</i><br><ol><li>(politics) Member of Parliament</li></ol>
Aelod o'r Senedd|Haelodau o'r Senedd|Haelod o'r Senedd|Aelodau o'r Senedd	<i>noun</i><br><ol><li>Member of the Senedd</li></ol>
Affganistan|Haffganistan	<i>name</i><br><ol><li>Afghanistan (a country in Asia)</li></ol>
Affrica|Haffrica	<i>name</i><br><ol><li>Africa</li></ol>
Affricaneg|Haffricaneg	<i>name</i><br><ol><li>Afrikaans (language)</li></ol>
Aifft|yr Aifft	<i>name</i><br><ol><li>Egypt (a country in Africa)</li></ol>
Alban|yr Alban	<i>name</i><br><ol><li>Scotland</li></ol>
Alban Arthan|Halban Arthan	<i>name</i><br><ol><li>(literary) the winter solstice</li></ol>
Alban Cyntefin|Halban Cyntefin	<i>name</i><br><ol><li>(literary) the vernal equinox</li></ol>
Alban Eilir|Halban Eilir	<i>name</i><br><ol><li>(literary) the vernal equinox</li></ol>
Alban Elfed|Halban Elfed	<i>name</i><br><ol><li>(literary) the autumnal equinox</li></ol>
Alban Hefin|Halban Hefin	<i>name</i><br><ol><li>(literary) the summer solstice</li></ol>
Alban Hyfed|Halban Hyfed	<i>name</i><br><ol><li>(literary) the autumnal equinox</li></ol>
Albaneg|Halbaneg	<i>name</i><br><ol><li>the Albanian language</li></ol>
Almaen|yr Almaen	<i>name</i><br><ol><li>Germany</li></ol>
Almaenaidd|cyn Almaenaidd|mwy Almaenaidd|mwyaf Almaenaidd	<i>adj</i><br><ol><li>German (nationality)</li></ol>
Almaeneg|Halmaeneg	<i>name</i><br><ol><li>German language</li></ol><br><i>adj</i><br><ol><li>German (with reference to the language only, not the nationality)</li></ol>
Almaenwr|Almaenwyr|Halmaenwr	<i>noun</i><br><ol><li>German (man)</li></ol>
America|Hamerica	<i>name</i><br><ol><li>America</li></ol>
America Ladin|Hamerica Ladin	<i>name</i><br><ol><li>Latin America</li></ol>
Amrys	<i>name</i><br><ol><li>Welsh female version of Emrys, a given name.</li></ol>
Amwythig|Hamwythig	<i>name</i><br><ol><li>Shrewsbury</li></ol>
Antigwa|Hantigwa	<i>name</i><br><ol><li>Antigua (an island in the nation of Antigua and Barbuda)</li></ol>
Antigwa a Barbiwda|Hantigwa a Barbiwda	<i>name</i><br><ol><li>Antigua and Barbuda (a country in North America)</li></ol>
Arabeg|Harabeg	<i>name</i><br><ol><li>Arabic (language)</li></ol>
Arad|yr Arad	<i>name</i><br><ol><li>(literary) Ursa Major, the Great Bear</li></ol>
Arglwydd|Harglwydd	<i>name</i><br><ol><li>Lord</li><li>The Lord, God</li></ol>
Arglwyddes|Harglwyddesau|Arglwyddesau|Harglwyddes	<i>noun</i><br><ol><li>Lady, Dame</li></ol>
Ariannin|Hariannin|yr Ariannin	<i>name</i><br><ol><li>Argentina (a country in South America)</li></ol>
Aristoteles	<i>name</i><br><ol><li>Aristotle</li></ol>
Armeneg|Harmeneg	<i>name</i><br><ol><li>Armenian (language)</li></ol>
Armenia|Harmenia	<i>name</i><br><ol><li>Armenia (a country in Europe and Asia)</li></ol>
Arth Fach|yr Arth Fach	<i>name</i><br><ol><li>Ursa Minor, the Little Bear</li></ol>
Arth Fawr|yr Arth Fawr	<i>name</i><br><ol><li>Ursa Major, the Great Bear</li></ol>
Arth Fwyaf|yr Arth Fwyaf	<i>name</i><br><ol><li>(literary) Ursa Major, the Great Bear</li></ol>
Aserbaijan|Haserbaijan	<i>name</i><br><ol><li>Azerbaijan (a country in Europe and Asia)</li></ol>
Awst|Hawst	<i>name</i><br><ol><li>August</li></ol>
Awstralia|Hawstralia	<i>name</i><br><ol><li>Australia (a continent and country in Oceania)</li></ol>
Awstria|Hawstria	<i>name</i><br><ol><li>Austria (a country in Europe)</li></ol>
B|fara|b|Mangor|Bangor|Fangor|mara|bara	<i>character</i><br><ol><li>The second letter of the Welsh alphabet, called bi and written in the Latin script. It is preceded by A and followed by C.</li></ol>
Bahamas|y Bahamas	<i>name</i><br><ol><li>Bahamas (an archipelago and country in the Caribbean)</li></ol>
Bangor|Mangor|Bangor|Fangor	<i>name</i><br><ol><li>Bangor</li></ol>
Barbados|Barbados|Marbados|Farbados	<i>name</i><br><ol><li>Barbados (an island and country in the Caribbean)</li></ol>
Barbiwda|Marbiwda|Farbiwda	<i>name</i><br><ol><li>Barbuda (an island in the nation of Antigua and Barbuda)</li></ol>
Beibl|Meibl|Beiblau|Feiblau|Meiblau|Feibl	<i>noun</i><br><ol><li>Bible</li></ol>
Belarws|Belarws|Melarws|Felarws	<i>name</i><br><ol><li>Belarus (a country in Europe)</li></ol>
Belarwseg|Felarwseg|Melarwseg	<i>name</i><br><ol><li>Belarusian (language)</li></ol>
Belffast|Felffast|Melffast|Belffast	<i>name</i><br><ol><li>Belfast</li></ol>
Bermo|y Bermo	<i>name</i><br><ol><li>(colloquial) Barmouth (a town in Gwynedd county borough, Wales)</li></ol>
Bhwtan|Fhwtan|Bhwtan|Bhutan|Mhwtan	<i>name</i><br><ol><li>Bhutan (a country in Asia)</li></ol>
Birkinhead|Firkinhead|Mirkinhead	<i>name</i><br><ol><li>Birkenhead, A town in the Metropolitan Borough of Wirral, Merseyside, England.</li></ol>
Birmingham|Firmingham|Birmingham|Mirmingham	<i>name</i><br><ol><li>Birmingham (a major city and metropolitan borough of the West Midlands, England)</li><li>Birmingham (a city, the county seat of Jefferson County, Alabama, United States)</li><li>Birmingham (a community in the city of Derby, New Haven County, Connecticut, United States)</li><li>Birmingham (a submerged ghost town in Marshall County, Kentucky, United States)</li><li>Birmingham (an unincorporated community in Allen Township, Miami County, Indiana, United States)</li><li>Birmingham (an unincorporated community in Fairfield Township, Tippecanoe County, Indiana, United States)</li><li>Birmingham (a tiny city in Van Buren County, Iowa, United States)</li><li>Birmingham (an unincorporated community in Franklin Township, Jackson County, Kansas, United States)</li><li>Birmingham (a city in Oakland County, Michigan, United States)</li><li>Birmingham (a village in Clay County, Missouri, United States)</li><li>Birmingham (an unincorporated community in Pemberton Township, Burlington County, New Jersey, United States)</li><li>Birmingham (a ghost town in Lafayette Township, Coshocton County, Ohio, United States)</li><li>Birmingham (an unincorporated community in Florence Township, Erie County, Ohio, United States)</li><li>Birmingham (an unincorporated community in Monroe Township, Guernsey County, Ohio, United States)</li><li>Birmingham (a borough of Huntingdon County, Pennsylvania, United States)</li></ol>
Blwyddyn Newydd Dda|Blwyddyn Newydd Dda!	<i>phrase</i><br><ol><li>Happy New Year!</li></ol>
Bolifia|Molifia|Bolifia|Folifia	<i>name</i><br><ol><li>Bolivia (a country in South America)</li></ol>
Bordo|Mordo|Fordo	<i>name</i><br><ol><li>Bordeaux (the capital city of the Gironde department, France; capital city of the region of Nouvelle-Aquitaine).</li></ol>
Brasil|Brasil|Mrasil|Frasil	<i>name</i><br><ol><li>Brazil (a country in South America)</li></ol>
Brecsit	<i>name</i><br><ol><li>Brexit</li></ol>
Brenin Arthur|Y Brenin Arthur	<i>name</i><br><ol><li>King Arthur</li></ol>
Brexit	<i>name</i><br><ol><li>Brexit</li></ol>
Bro Morgannwg|Bro Morgannwg|Mro Morgannwg|Fro Morgannwg	<i>name</i><br><ol><li>Vale of Glamorgan</li></ol>
Bryste|Mryste|Fryste	<i>name</i><br><ol><li>Bristol (a city, a county and unitary authority in southwest England)</li></ol>
Brython|Mrython|Frython|Frythoniaid|Brythoniaid|Mrythoniaid	<i>noun</i><br><ol><li>an ancient Briton</li><li>a decendent of the Britons today, such as a Welshman, Cornishman, Breton</li></ol>
Brythoneg|Mrythoneg|Frythoneg	<i>name</i><br><ol><li>Brythonic, British Celtic language</li></ol>
Bwa'r Gwynt	<i>name</i><br><ol><li>(literary) the Milky Way</li></ol>
Bwdhaeth|Mwdhaeth|Fwdhaeth	<i>name</i><br><ol><li>Buddhism (religion and philosophy)</li></ol>
Bwlgaria|Fwlgaria|Mwlgaria|Bwlgaria	<i>name</i><br><ol><li>Bulgaria (a country in Europe)</li></ol>
Bwrwndi|Mwrwndi|Bwrwndi|Fwrwndi	<i>name</i><br><ol><li>Burundi (a country in Africa)</li></ol>
C|Nghymru|gath|nghath|Gymru|chath|Cymru|c|cath|Chymru	<i>character</i><br><ol><li>The third letter of the Welsh alphabet, called ec and written in the Latin script. It is preceded by B and followed by Ch.</li></ol>
CBAC	<i>name</i><br><ol><li>Initialism of Cyd-bwyllgor Addysg Cymru (“Welsh Joint Education Committee”).</li></ol>
CD	<i>noun</i><br><ol><li>CD, compact disc</li></ol>
CH|ch|Ch	<i>character</i><br><ol><li>èch, the fourth letter of the Welsh alphabet, after C and before D</li></ol>
Cadan|Gadan|Chadan|Nghadan	<i>name</i><br><ol><li>A Welsh male name</li><li>A river in Dyfed, Wales</li></ol>
Caer|Nghaer|Gaer|Chaer	<i>name</i><br><ol><li>the city of Chester, England.</li></ol>
Caer Arianrhod	<i>name</i><br><ol><li>(literary) the Milky Way</li></ol>
Caer Gwydion	<i>name</i><br><ol><li>(literary) the Milky Way</li></ol>
Caerdydd|Gaerdydd|Chaerdydd|Caerdydd|Nghaerdydd	<i>name</i><br><ol><li>Cardiff (a city and county, the capital and largest city of Wales)</li></ol>
Caeredin|Caeredin|Chaeredin|Gaeredin|Nghaeredin	<i>name</i><br><ol><li>Edinburgh</li></ol>
Caerfaddon|Nghaerfaddon|Chaerfaddon|Gaerfaddon	<i>name</i><br><ol><li>Bath (city)</li></ol>
Caerffili|Gaerffili|Nghaerffili|Chaerffili	<i>name</i><br><ol><li>Caerphilly (a town in Caerphilly county borough, Wales)</li></ol>
Caerfyrddin|Gaerfyrddin|Caerfyrddin|Chaerfyrddin|Nghaerfyrddin	<i>name</i><br><ol><li>Carmarthen, A town in and the county town of Carmarthenshire, Wales (OS grid ref SN4120).</li></ol>
Caergaint|Gaergaint|Chaergaint|Nghaergaint	<i>name</i><br><ol><li>Canterbury</li></ol>
Caergrawnt|Gaergrawnt|Nghaergrawnt|Chaergrawnt	<i>name</i><br><ol><li>Cambridge (a city in England)</li></ol>
Caerhirfryn|Chaerhirfryn|Gaerhirfryn|Nghaerhirfryn	<i>name</i><br><ol><li>Lancaster</li></ol>
Caerliwelydd|Chaerliwelydd|Gaerliwelydd|Nghaerliwelydd	<i>name</i><br><ol><li>Carlisle</li></ol>
Caerloyw|Nghaerloyw|Gaerloyw|Chaerloyw	<i>name</i><br><ol><li>Gloucester</li></ol>
Caerlŷr|Chaerlŷr|Gaerlŷr|Nghaerlŷr	<i>name</i><br><ol><li>Leicester</li></ol>
Caernarfon|Nghaernarfon|Gaernarfon|Chaernarfon	<i>name</i><br><ol><li>A port town in Gwynedd, Wales, the location of a castle and a high proportion of Welsh speakers (OS grid ref SH4862).</li></ol>
Caersallog|Nghaersallog|Gaersallog|Chaersallog	<i>name</i><br><ol><li>Salisbury</li></ol>
Caerwrangon|Nghaerwrangon|Gaerwrangon|Chaerwrangon	<i>name</i><br><ol><li>Worcester (a city and local government district in and the county town of Worcestershire, England).</li></ol>
Caerwynt|Gaerwynt|Chaerwynt|Nghaerwynt	<i>name</i><br><ol><li>Winchester</li></ol>
Caerwysg|Gaerwysg|Chaerwysg|Nghaerwysg	<i>name</i><br><ol><li>Exeter</li></ol>
Caint|Gaint|Chaint|Nghaint|Caint	<i>name</i><br><ol><li>Kent</li></ol>
Califfornia|Chaliffornia|Califfornia|Galiffornia|Nghaliffornia	<i>name</i><br><ol><li>California (a state of the United States)</li></ol>
Cambodia|Cambodia|Chambodia|Gambodia|Nghambodia	<i>name</i><br><ol><li>Cambodia (a country in Asia)</li></ol>
Cambodiad|Chambodiad|Cambodiad|Nghambodiad|Gambodiad|Gambodiaid|Chambodiaid|Nghambodiaid|Cambodiaid	<i>noun</i><br><ol><li>Cambodian, a person from Cambodia</li></ol>
Cambodiaidd|Cambodiaidd|Chambodiaidd|Nghambodiaidd|Gambodiaidd	<i>adj</i><br><ol><li>Cambodian</li></ol>
Camerŵn|Camerŵn|Chamerŵn|Nghamerŵn|Gamerŵn	<i>name</i><br><ol><li>Cameroon (a country in Africa)</li></ol>
Canada|Canada|Chanada|Nghanada|Ganada	<i>name</i><br><ol><li>Canada (a country in North America)</li></ol>
Canadaidd|Nghanadaidd|Ganadaidd|Chanadaidd|Canadaidd	<i>adj</i><br><ol><li>Canadian</li></ol>
Canadiad|Nghanadiad|Nghanadiaid|Canadiaid|Chanadiad|Chanadiaid|Canadiad|Ganadiaid|Ganadiad	<i>noun</i><br><ol><li>Canadian, a person from Canada</li></ol>
Cas-gwent	<i>name</i><br><ol><li>Chepstow (a town in Monmouthshire, Wales).</li></ol>
Casnewydd|Chasnewydd|Gasnewydd|Nghasnewydd	<i>name</i><br><ol><li>Newport</li></ol>
Castell-nedd|Chastell-nedd|Castell-nedd|Nghastell-nedd|Gastell-nedd	<i>name</i><br><ol><li>Neath (a town in Neath Port Talbot county borough, Wales, United Kingdom).</li></ol>
Catalaneg|Chatalaneg|Gatalaneg|Nghatalaneg	<i>name</i><br><ol><li>Catalan (language)</li></ol>
Catholig|mwy Catholig|Catholig|Chatholigion|mwyaf Catholig|Nghatholigion|Nghatholig|Catholigion|Gatholigion|Chatholig|Gatholig|cyn gatholig	<i>adj</i><br><ol><li>Catholic (of the Western Church, as differentiated from e.g. the Orthodox church.)</li><li>Catholic (of the Roman Catholic Church)</li></ol><br><i>noun</i><br><ol><li>Catholic</li></ol>
Catholigiaeth|Nghatholigiaeth|Chatholigiaeth|Gatholigiaeth	<i>noun</i><br><ol><li>Catholicism, especially Roman Catholicism</li></ol>
Cerdd Dant|Gerdd Dant|Ngherdd Dant|Cherdd Dant	<i>name</i><br><ol><li>A Welsh-language style of improvised vocals over a harp melody</li></ol>
Ceredigion	<i>name</i><br><ol><li>Ceredigion (a county of Wales)</li></ol>
Cernyw|Nghernyw|Gernyw|Chernyw	<i>name</i><br><ol><li>Cornwall</li></ol>
Cernyweg|Chernyweg|Nghernyweg|Gernyweg	<i>noun</i><br><ol><li>the Cornish language</li></ol>
Cesar|Nghesar|Chesar|Gesar	<i>name</i><br><ol><li>Caesar</li></ol>
Ch|ch	<i>character</i><br><ol><li>The fourth letter of the Welsh alphabet, called èch and written in the Latin script. It is preceded by C and followed by D.</li></ol>
Chwefror	<i>name</i><br><ol><li>February</li></ol>
Cilgwri|Nghilgwri|Chilgwri|Gilgwri	<i>name</i><br><ol><li>Wirral</li></ol>
Ciribati|Nghiribati|Chiribati|Giribati	<i>name</i><br><ol><li>Kiribati (a country in Oceania)</li></ol>
Ciwba|Giwba|Nghiwba|Chiwba|Ciwba	<i>name</i><br><ol><li>Cuba (a country in North America)</li></ol>
Colombia|Ngholombia|Golombia|Colombia|Cholombia	<i>name</i><br><ol><li>Colombia (a country in South America)</li></ol>
Conwy|Chonwy|Gonwy|Nghonwy	<i>name</i><br><ol><li>Conwy (a town in Conwy county borough, North Wales)</li></ol>
Corea|Gorea|Nghorea|Chorea|Corea	<i>name</i><br><ol><li>Korea (an ancient country in Asia)</li></ol>
Coread|Coreaid|Choread|Goread|Nghoread	<i>noun</i><br><ol><li>Korean (person)</li></ol>
Coreaidd|Nghoreaidd|mwy Coreaidd|Choreaidd|Goreaidd|mwyaf Coreaidd|cyn goreaidd	<i>adj</i><br><ol><li>Korean (relating to the nationality, not the language)</li></ol>
Corëeg	<i>adj</i><br><ol><li>Korean (pertaining to language, not nationality)</li></ol><br><i>name</i><br><ol><li>Korean (language)</li></ol>
Crist|Crist|Christ|Nghrist|Grist	<i>name</i><br><ol><li>Christ</li></ol>
Cristion|Gristion|Nghristion|Nghristionogion|Christionogion|Nghristnogion|Cristnogion|Christion|Gristnogion|Christnogion|Cristionogion|Gristionogion	<i>noun</i><br><ol><li>Christian</li></ol>
Cristnogaeth|Nghristnogaeth|Christnogaeth|Gristnogaeth	<i>noun</i><br><ol><li>Christianity</li></ol>
Cristnogol|mwyaf Cristnogol|cyn gristnogol|Gristnogol|Nghristnogol|mwy Cristnogol|Christnogol	<i>adj</i><br><ol><li>Christian</li></ol>
Croatia|Groatia|Croatia|Nghroatia|Chroatia	<i>name</i><br><ol><li>Croatia (a country in Europe)</li></ol>
Crynwr|Nghrynwr|Grynwr|Nghrynwyr|Chrynwyr|Chrynwr|Crynwyr|Grynwyr	<i>noun</i><br><ol><li>Quaker</li></ol>
Cwlen|Gwlen|Nghwlen|Chwlen	<i>name</i><br><ol><li>Cologne (the largest city in North Rhine-Westphalia, in northwestern Germany)</li></ol>
Cymraeg|Chymraeg|Cymraeg|Nghymraeg|Gymraeg	<i>name</i><br><ol><li>Welsh; the Welsh language</li></ol><br><i>adj</i><br><ol><li>Welsh, Welsh-language (with reference to the language only, not the nationality)</li><li>Welsh-speaking</li></ol>
Cymraeg ei iaith|Cymraeg eu hiaith|Chymraeg ei iaith|Cymraeg eich iaith|Gymraeg ei iaith|Cymraeg dy iaith|Cymraeg fy iaith|Cymraeg ei hiaith|Cymraeg ein hiaith|Cymraeg ei iaith m|Cymraeg ei hiaith f|Nghymraeg ei iaith	<i>adj</i><br><ol><li>Welsh-speaking</li></ol>
Cymraes|Gymraesau|Gymraes|Nghymraes|Nghymraesau|Chymraes|Cymraesau|Chymraesau	<i>noun</i><br><ol><li>Welshwoman</li></ol>
Cymreig|Nghymreig|Gymreig|Cymreig|Chymreig	<i>adj</i><br><ol><li>Welsh; of Wales or the Welsh culture (but not of the Welsh language)</li></ol>
Cymreigio|Chymreigio|Cymreigiadwy|Cymreigit|Cymreigiet ti|Cymreigsai fo|Cymreigion ni|Cymreigian nhw|Cymreigies i|hi|Cymreigiasant|Cymreigiasit|Cymreigier|Cymreigiesid|Cymreigiaf|Cymreigiai|Cymreigi|Cymreigi di|Cymreigiwyf|Cymreigiem|Cymreigiasem|Cymreigiwn i|Cymreigsech chi|fe|Cymreigset ti|Cymreigioch chi|Nghymreigio|Cymreigiasid|Cymreigied|Cymreigiwn|Cymreigiom|Cymreigiaist ti|Cymreigiont|Gymreigio|Cymreigiwn ni|Cymreigsen nhw|Cymreigiaswn|Cymreigith o|Cymreigiasent|Cymreigiais|Cymreigiant|Cymreigiest ti|e|Cymreigiech chi|Cymreigiwch chi|Cymreigid|Cymreigiasom|Cymreigiasai|Cymreigia|Cymreigiech|Cymreigiasoch|Cymreigiedig|Cymreigia i|Cymreigiais i|Cymreigien ni|Cymreigiff e|Cymreigsen ni|Cymreigiwyd|Cymreigion nhw|Cymreigiaf i|Cymreigien nhw|Cymreigiasech|Cymreigir|vai fo|Cymreigient|Cymreigiaist|Cymreigiodd o|Cymreigswn i|Cymreigioch|Cymreigiwch|Cymreigiodd	<i>verb</i><br><ol><li>to make (more) Welsh, to Welshify, to cymricise</li><li>to translate into Welsh</li></ol>
Cymro|Chymry|Chymraes|Cymro|Gymraes|Nghymraes|Gymraesau|Nghymraesau|Nghymro|Gymry|Chymro|Cymry|Cymraes|Nghymry|Gymro|Cymraesau|Chymraesau	<i>noun</i><br><ol><li>Welshman</li></ol>
Cymru|Cymru|Nghymru|Gymru|Chymru	<i>name</i><br><ol><li>Wales</li></ol>
Cymry|Chymry|Cymry|Nghymry|Gymry|Y Cymry	<i>name</i><br><ol><li>The Welsh</li></ol>
Cysawd yr Haul|Cysawd yr Haul|Gysawd yr Haul|Nghysawd yr Haul|Chysawd yr Haul	<i>name</i><br><ol><li>Solar System</li></ol>
Côr y Cewri|Gôr y Cewri|Nghôr y Cewri|Chôr y Cewri	<i>name</i><br><ol><li>Stonehenge</li></ol>
D|d|ddraig|draig|Ddinbych|Ninbych|nraig|Dinbych	<i>character</i><br><ol><li>The fifth letter of the Welsh alphabet, called di and written in the Latin script. It is preceded by Ch and followed by Dd.</li></ol>
Daneg|Naneg|Ddaneg	<i>name</i><br><ol><li>Danish (language)</li></ol>
Dd|dd	<i>character</i><br><ol><li>The sixth letter of the Welsh alphabet, called èdd and written in the Latin script. It is preceded by D and followed by E.</li></ol>
De Affrica|Dde Affrica|De Affrica|Ne Affrica	<i>name</i><br><ol><li>South Africa (a country in Africa)</li></ol>
De Awstralia	<i>name</i><br><ol><li>South Australia (a state of Australia)</li></ol>
De Corea|Dde Corea|De Corea|Ne Corea	<i>name</i><br><ol><li>South Korea (a country in Asia)</li></ol>
De Cymru Newydd	<i>name</i><br><ol><li>New South Wales (a state of Australia)</li></ol>
De Swdan|Dde Swdan|De Swdan|Ne Swdan	<i>name</i><br><ol><li>South Sudan (a country in Africa)</li></ol>
Deiniol	<i>name</i><br><ol><li>Welsh version of Daniel</li></ol>
Denmarc|Ddenmarc|Denmarc|Nenmarc	<i>name</i><br><ol><li>Denmark (a country in Europe)</li></ol>
Dofr|Nofr|Ddofr	<i>name</i><br><ol><li>Dover</li></ol>
Dulyn|Ddulyn|Dulyn|Nulyn	<i>name</i><br><ol><li>Dublin (the capital and largest city of Ireland)</li></ol>
Duw|Nuw|Dduw	<i>name</i><br><ol><li>God</li></ol>
Dydd Gŵyl Dewi Sant	<i>name</i><br><ol><li>Saint David's Day</li></ol>
Dyffryn y Brenhinoedd|Ddyffryn y Brenhinoedd|Nyffryn y Brenhinoedd	<i>name</i><br><ol><li>Valley of the Kings (Egyptian valley known for its tombs)</li></ol>
Dyfi|Nyfi|Ddyfi	<i>name</i><br><ol><li>Dovey</li></ol>
Dyfnaint|Nyfnaint|Ddyfnaint	<i>name</i><br><ol><li>Devon</li></ol>
Dyfrdwy|Nyfrdwy|Ddyfrdwy	<i>name</i><br><ol><li>Dee (river in Wales and England)</li></ol>
E|e|heliffant|eliffant	<i>character</i><br><ol><li>The seventh letter of the Welsh alphabet, called e and written in the Latin script. It is preceded by Dd and followed by F.</li></ol>
Ebrill|Hebrill	<i>name</i><br><ol><li>April</li></ol>
Ecwador|Hecwador	<i>name</i><br><ol><li>Ecuador (a country in South America)</li></ol>
Efrog|Hefrog	<i>name</i><br><ol><li>York</li></ol>
Efyrnwy|Hefyrnwy	<i>name</i><br><ol><li>Vyrnwy</li></ol>
Eglwys Gatholig Rufeinig|Heglwys Gatholig Rufeinig	<i>name</i><br><ol><li>Roman Catholic Church</li></ol>
Eidal|yr Eidal	<i>name</i><br><ol><li>Italy (a country in Europe)</li></ol>
Eidaleg|Heidaleg	<i>name</i><br><ol><li>the Italian language</li></ol>
Ein Harglwyddes	<i>name</i><br><ol><li>Our Lady, the Virgin Mary</li></ol>
Ein Tad	<i>name</i><br><ol><li>The Lord's Prayer (Our Father)</li></ol>
Enid|Henid	<i>name</i><br><ol><li>(mythology) Enid, the long-suffering wife of Geraint in Arthurian romance.</li></ol>
Eryri	<i>name</i><br><ol><li>Snowdonia</li></ol>
Estoneg|Hestoneg	<i>name</i><br><ol><li>Estonian (language)</li></ol>
Estoniad|Estoniaid|Hestoniad	<i>noun</i><br><ol><li>Estonian</li></ol>
Ewrop|Hewrop	<i>name</i><br><ol><li>Europe</li></ol>
F|f	<i>character</i><br><ol><li>The eighth letter of the Welsh alphabet, called èf and written in the Latin script. It is preceded by E and followed by Ff.</li></ol>
Facebook	<i>name</i><br><ol><li>Facebook</li></ol>
Feneswela	<i>name</i><br><ol><li>Venezuela (a country in South America)</li></ol>
Ff|ff	<i>character</i><br><ol><li>The ninth letter of the Welsh alphabet, called èff and written in the Latin script. It is preceded by F and followed by G.</li></ol>
Fferyll	<i>name</i><br><ol><li>Virgil</li></ol>
Ffiji	<i>name</i><br><ol><li>Fiji (a country in Oceania)</li></ol>
Ffindir|y Ffindir	<i>name</i><br><ol><li>Finland (a country in Europe)</li></ol>
Ffinneg	<i>name</i><br><ol><li>Finnish (language)</li></ol>
Ffordd Laethog|y Ffordd Laethog	<i>name</i><br><ol><li>(literary) the Milky Way</li></ol>
Ffordd Laethwen|y Ffordd Laethwen	<i>name</i><br><ol><li>(literary) the Milky Way</li></ol>
Ffordd Wen|y Ffordd Wen	<i>name</i><br><ol><li>(literary) the Milky Way</li></ol>
Ffrainc	<i>name</i><br><ol><li>France (a country in Europe)</li></ol>
Ffrances|Ffrancesau	<i>noun</i><br><ol><li>Frenchwoman</li></ol>
Ffrancwr|Ffrancwyr	<i>noun</i><br><ol><li>Frenchman, French person</li><li>(as plural) the French</li></ol>
Ffrangeg	<i>name</i><br><ol><li>French language</li></ol><br><i>adj</i><br><ol><li>French (with reference to the language only, not the nationality)</li></ol>
Ffrengig	<i>adj</i><br><ol><li>French, pertaining to France (but not the language)</li></ol>
Ffriseg	<i>name</i><br><ol><li>Frisian (language)</li></ol>
