aksgjǽł|aksgjǽł’a	<i>noun</i><br><ol><li>The nature of an ear (of corn).</li></ol>
al-ösp	<i>noun</i><br><ol><li>An iron hasp used to fasten the shaft to the harness.</li></ol>
ala	<i>noun</i><br><ol><li>Harness strap; the strap pulled through the shaft and wherein the harness peg is inserted.</li></ol>
ald	<i>noun</i><br><ol><li>Offspring, progeny.</li></ol>
alg	<i>noun</i><br><ol><li>(hunting) A male seal.</li></ol>
all daila	<i>pron</i><br><ol><li>Everything; all kinds of things.</li></ol>
alldäiles|alldelis|ålldeles	<i>adv</i><br><ol><li>Completely.</li></ol>
aller se	<i>adv</i><br><ol><li>No matter how.</li></ol>
allerse	<i>adv</i><br><ol><li>Very.</li></ol>
allfräjt	<i>adv</i><br><ol><li>Constantly, consistently.</li></ol>
allmęst	<i>adv</i><br><ol><li>Particularly.</li></ol>
allsåmå	<i>adj</i><br><ol><li>Completely, all over (the body.)</li></ol>
allt i ääjn	<i>adv</i><br><ol><li>Constantly.</li></ol>
allt mässt	<i>adv</i><br><ol><li>Mainly, chiefly, primarily.</li><li>Everything, what ever.</li></ol>
allt åm senn	<i>phrase</i><br><ol><li>Time after time, again and again.</li></ol>
alltin	<i>adv</i><br><ol><li>Always.</li></ol>
almast	<i>adj</i><br><ol><li>Needy, of little means.</li></ol>
altarerä	<i>adj</i><br><ol><li>Upset; exhausted.</li></ol>
ammín|ammín'enn|ammína	<i>noun</i><br><ol><li>A narrow wool scarf.</li></ol>
ang	<i>adj</i><br><ol><li>Angry because of something that happened, from resentment thereof, restive.</li></ol>
angerbytt	<i>adj</i><br><ol><li>dissatisfied</li></ol>
angø|angøt	<i>adj</i><br><ol><li>Full of roots.</li></ol>
annars|ænnasj	<i>pron</i><br><ol><li>Belonging to the other.</li></ol><br><i>adj</i><br><ol><li>Different.</li></ol><br><i>adv</i><br><ol><li>Otherwise.</li><li>Differently.</li></ol>
annehvar	<i>adj</i><br><ol><li>Every other.</li></ol>
annstor	<i>adj</i><br><ol><li>Surprised, astonished.</li></ol>
annsönsj	<i>adv</i><br><ol><li>Anticlockwise.</li><li>To do something backwards or back to front.</li></ol>
annt	<i>adv</i><br><ol><li>In a hurry, hurriedly.</li></ol><br><i>conj</i><br><ol><li>If, either.</li></ol>
anntjwört	<i>adv</i><br><ol><li>(with a, å(v) “off”) Clean (off), across, crosswise.</li><li>(with a, å(v) “off”) Abruptly, right away.</li></ol>
annvara	<i>verb</i><br><ol><li>(transitive) To carefully look at, consider, be aware of.</li></ol>
annännäs	<i>adv</i><br><ol><li>Everywhere, altogether.</li></ol>
antval	<i>noun</i><br><ol><li>(in the phrase fra antval) A place someone or something is said to be as if from, if it is old, unclean, etc.</li></ol>
aotriven	<i>adj</i><br><ol><li>lacking apetite</li></ol>
apynjʼ	<i>noun</i><br><ol><li>ape, monkey, simian, beast of a man</li></ol>
ar|arʼenn	<i>noun</i><br><ol><li>Eagle, Aquila chrysaetos or Haliaeetus albicilla.</li></ol><br><i>pron</i><br><ol><li>Contraction of annar.</li></ol>
arg	<i>adj</i><br><ol><li>Apt, skilful, energetic, capable.</li><li>Angry.</li></ol>
arläss	<i>adv</i><br><ol><li>Differently.</li></ol>
arrti|arrtigane	<i>adj</i><br><ol><li>Splendid, mighty, fine.</li><li>Teachable, docile, apt.</li></ol>
asint	<i>adv</i><br><ol><li>Not at all, hardly.</li></ol><br><i>pron</i><br><ol><li>Nothing.</li></ol>
asp|aspʼa|aspen|aspʼ	<i>noun</i><br><ol><li>Aspen.</li></ol>
aspskav	<i>noun</i><br><ol><li>Aspen bark.</li></ol>
astuli	<i>adj</i><br><ol><li>Robbed.</li></ol>
atahl	<i>noun</i><br><ol><li>bait, lure for hunting</li></ol>
atan	<i>num</i><br><ol><li>Eighteen.</li></ol>
att	<i>conj</i><br><ol><li>That.</li></ol><br><i>adj</i><br><ol><li>(impersonal) Important.</li></ol>
atve	<i>adv</i><br><ol><li>Next to, beside.</li></ol>
aughvass	<i>adj</i><br><ol><li>who has a strict countenance</li></ol>
auglaus	<i>adj</i><br><ol><li>blind</li></ol>
augstinn	<i>adj</i><br><ol><li>Staring.</li></ol>
augʼ|æuwęɳ|æuwę|æuwa|auga|augeð|æuwåm	<i>noun</i><br><ol><li>(anatomy) Eye.</li></ol>
auk	<i>noun</i><br><ol><li>draught animal</li></ol>
aukspina	<i>noun</i><br><ol><li>Extra (fifth) teat of udder.</li></ol>
aukʼ|aukt|auktʼ|aukeð	<i>verb</i><br><ol><li>(transitive) to increase</li></ol>
aum	<i>adj</i><br><ol><li>Sore, delicate, suffering from pain.</li></ol><br><i>verb</i><br><ol><li>(intransitive) To hold tenderness, have affection.</li><li>(intransitive) To feel tender, aching in some limb.</li></ol>
aust|eistr|eistrst|awst	<i>noun</i><br><ol><li>East.</li></ol><br><i>adv</i><br><ol><li>East.</li></ol>
austani	<i>adv</i><br><ol><li>East, east side or part of.</li></ol>
baingjel	<i>noun</i><br><ol><li>Tall, slender person.</li><li>Bar, rod.</li></ol>
bajt	<i>noun</i><br><ol><li>Grazing, pasture.</li></ol>
bakk|bakka|bakken	<i>noun</i><br><ol><li>A hill or slope.</li></ol>
baklid	<i>noun</i><br><ol><li>The north side of a highland; backside, e.g. the shadow side of a mountain.</li></ol>
bakslängjes	<i>adv</i><br><ol><li>Backwards.</li></ol>
bakst	<i>noun</i><br><ol><li>Batch, everything baked at one time.</li></ol>
bakvāl	<i>noun</i><br><ol><li>A backrest.</li><li>Sticks or rocks that are placed under a lever to lift or offset weights.</li><li>A lock lever.</li><li>(figuratively) Support in a sticky situation.</li></ol>
balmäs	<i>verb</i><br><ol><li>(intransitive) To bulge; swell.</li></ol>
bamm|bammen	<i>noun</i><br><ol><li>Stem, stalk, trunk, tree trunk.</li></ol>
barfödd	<i>adj</i><br><ol><li>Born in or at etc. (a certain place), native, native-born, indigenous.</li></ol>
barmheit	<i>noun</i><br><ol><li>misery, abjection</li><li>monstrosity, prodigy</li><li>fool</li></ol>
barmskinn	<i>noun</i><br><ol><li>a piece of hairy leather, which one or another wears under the vest to protect the chest from the cold</li><li>leather apron</li></ol>
barmäs|barmäsä	<i>verb</i><br><ol><li>(reflexive) To moan, complain, express dissatisfaction.</li></ol>
basa	<i>verb</i><br><ol><li>(transitive) To whip, thrash.</li><li>To heat (planks) with steam, to make soft, pliant.</li><li>To run, rush.</li></ol>
bask|baskä	<i>verb</i><br><ol><li>To wash.</li></ol>
bastu	<i>noun</i><br><ol><li>A drying-house.</li><li>A smokehouse.</li><li>A fishing cabin.</li></ol>
bat|baat|batn	<i>noun</i><br><ol><li>excrement</li><li>dirt, uncleanliness</li></ol>
batting	<i>noun</i><br><ol><li>A 2.5 inches thick plank.</li></ol>
bauk|baukä	<i>verb</i><br><ol><li>make noise</li><li>toil, work</li><li>dig in the soil like swine</li></ol><br><i>noun</i><br><ol><li>trouble, noise</li></ol>
bein|beinum|bain|beinʼa|beinʼeð|beinen	<i>noun</i><br><ol><li>A leg.</li><li>A bone.</li></ol>
beis|besä|beist|beddes	<i>verb</i><br><ol><li>(intransitive) beg, request</li></ol>
bek	<i>noun</i><br><ol><li>pitch; A dark, extremely viscous material remaining in still after distilling crude oil and tar.</li></ol>
beka	<i>verb</i><br><ol><li>(active verb) to tar, pitch</li></ol>
bekkar	<i>noun</i><br><ol><li>ram (male sheep)</li></ol>
bekker|bekkern|bäkker|bekkra	<i>noun</i><br><ol><li>(animal) ram</li></ol>
bera|börä|bar|baar|val buri|buri|buren|bær|byren|beras|bör|beranes|buri (börä)|bår’|byri|börän|beran|ber	<i>verb</i><br><ol><li>(transitive) To carry, to bear.</li><li>(intransitive, of cows) To calve.</li></ol>
berghåbb	<i>noun</i><br><ol><li>Mountaintop.</li></ol>
bet	<i>noun</i><br><ol><li>the crossbar which joins the two drying racks at a barn</li><li>fleas and lice</li><li>the property to bite</li><li>mark after bite</li></ol>
betta	<i>noun</i><br><ol><li>piece</li></ol>
betämi|betämjä	<i>verb</i><br><ol><li>(impersonal) To behove, befit.</li><li>(reflexive) To bring oneself to, let oneself be persuaded of something.</li></ol>
bild	<i>noun</i><br><ol><li>An angle.</li><li>A (tool with a) blade formed as an angle.</li></ol>
billing	<i>noun</i><br><ol><li>A twin.</li></ol>
binn	<i>noun</i><br><ol><li>female bear, she-bear</li></ol>
bito|bitot	<i>adj</i><br><ol><li>nippy, cold</li></ol>
bjega	<i>verb</i><br><ol><li>To stand unsteady; wobble; walk with failing knees.</li></ol>
bjennmæur	<i>noun</i><br><ol><li>a kind of ant</li></ol>
bjerk|bjerka|bjertjen	<i>noun</i><br><ol><li>a birch tree</li></ol>
bjern	<i>noun</i><br><ol><li>bear (mammal)</li></ol>
bju|budi|boen|böä	<i>verb</i><br><ol><li>to offer</li><li>to invite</li></ol>
bjur	<i>noun</i><br><ol><li>beaver</li></ol>
bjärg	<i>verb</i><br><ol><li>converse</li></ol>
blacksega	<i>noun</i><br><ol><li>bright blue sky with clouds; bodes rain</li></ol>
blajk	<i>adj</i><br><ol><li>pale</li></ol>
blaka|inflection	<i>verb</i><br><ol><li>To axe timber or walls, to carve smooth with axe.</li></ol>
blakk	<i>adj</i><br><ol><li>pale, light in color</li><li>faded, bleached, which lost some of its original color</li></ol>
blask	<i>verb</i><br><ol><li>To blink, wink.</li></ol>
blaskut	<i>adj</i><br><ol><li>blurry, unclear</li></ol>
blaut	<i>adj</i><br><ol><li>wet, damp</li><li>weak</li></ol>
blautlänt	<i>adj</i><br><ol><li>swampy, waterlogged</li></ol>
blaver|blavre	<i>verb</i><br><ol><li>prattle</li><li>to turn pages, browse</li></ol>
bless	<i>noun</i><br><ol><li>mask</li></ol>
blesvill|blesvilla	<i>noun</i><br><ol><li>Used in the expression spräint i blesvilln.</li></ol>
blii|bliä	<i>verb</i><br><ol><li>To stare.</li></ol>
blir|blirä	<i>verb</i><br><ol><li>To peer.</li></ol>
blistär|blisträ	<i>verb</i><br><ol><li>To whistle.</li></ol>
blo	<i>noun</i><br><ol><li>blood</li></ol>
blug	<i>adj</i><br><ol><li>shy, unassuming</li></ol>
blysch	<i>verb</i><br><ol><li>To blink; squint.</li></ol>
blädär|blädrä|blädra|blädrän	<i>noun</i><br><ol><li>Bladder on water.</li></ol><br><i>verb</i><br><ol><li>To bleat like a sheep.</li><li>To talk nonsense, chatter.</li></ol>
bläkkt|bläkktä	<i>verb</i><br><ol><li>to fan, move here and there</li><li>fuss, hurry, urgently do something, hurry to do something</li></ol><br><i>noun</i><br><ol><li>hasty task, urgency</li><li>fuss</li></ol>
blå	<i>adj</i><br><ol><li>blue; black</li><li>referring to the soldier class or caste, as opposed to the grey farmer class</li></ol>
blæder|blædre	<i>verb</i><br><ol><li>to baa</li></ol>
blödu|blödun|blødjen|bløien	<i>noun</i><br><ol><li>A blade of a water wheel.</li></ol>
blööjt|blöjta|blöjtn|blööitt|blöitt	<i>verb</i><br><ol><li>To wet.</li></ol><br><i>noun</i><br><ol><li>Rain, slush.</li><li>Sop.</li></ol>
blȯsu|blȱsŭn|blȱsŭ	<i>noun</i><br><ol><li>Controlled fire, log fire.</li></ol>
bogang|bogangjen	<i>noun</i><br><ol><li>pasture</li></ol>
bogskant	<i>noun</i><br><ol><li>a piece of a harness</li></ol>
bol	<i>noun</i><br><ol><li>farm with associated land</li><li>nest; e.g. bird's nest, rat's nest</li><li>table</li><li>bottom of a sled</li></ol>
boland	<i>noun</i><br><ol><li>place in the woods, where you fell and burn trees and then cultivate the land</li></ol>
bora|& supine bora	<i>verb</i><br><ol><li>(transitive, intransitive, with accusative) to bore, drill</li></ol>
boy|boyen	<i>noun</i><br><ol><li>shoulder (of an animal)</li></ol>
braaitj|braikt|braaikt	<i>verb</i><br><ol><li>To fry.</li></ol>
brafitjen	<i>adj</i><br><ol><li>curious, inquisitive</li></ol>
braittj|braikt	<i>verb</i><br><ol><li>To melt.</li><li>To heat, dry flatbread in oven</li><li>To fry.</li></ol>
braka	<i>verb</i><br><ol><li>rupture, break down</li><li>burst, break, come off with a bang</li><li>rush forward with vehemence; expresses the beginning of an action that takes place vehemently</li></ol>
brandstol	<i>noun</i><br><ol><li>fire insurance</li></ol>
brattfall	<i>noun</i><br><ol><li>steep fall of a stream</li></ol>
brega	<i>verb</i><br><ol><li>flicker</li><li>boast, exaggerate</li></ol>
bres	<i>noun</i><br><ol><li>(anatomy) Crotch, crutch.</li><li>(zoology) Gland.</li></ol>
brest|brestä	<i>verb</i><br><ol><li>(transitive) unpick, rip apart what is sewn</li><li>(intransitive) sprout, malt; of seed and seed grain</li></ol>
brii|bräjj|bri|briidd|bridi|bridd	<i>verb</i><br><ol><li>(transitive) To twist.</li><li>(reflexive) To sour.</li></ol>
brik|brika	<i>noun</i><br><ol><li>bench, bench board</li><li>shelf, niche, rim above the stove, slab or bricked board shelf over the stove, shelf on the baking oven wall</li><li>seat board with hole (in privy)</li></ol>
brist|brîst	<i>verb</i><br><ol><li>To be lacking, to fault.</li></ol><br><i>noun</i><br><ol><li>A lack = laist.</li><li>(anatomy) The ankle.</li><li>A bunk.</li></ol>
brok	<i>noun</i><br><ol><li>A pair of trousers, pants.</li><li>A variegated horse.</li><li>A variegated mare.</li><li>A variegated, multicolored fabric or cloth.</li></ol>
brona	<i>noun</i><br><ol><li>Burning.</li><li>Fire, conflagration.</li></ol><br><i>verb</i><br><ol><li>To glow from feber.</li></ol>
brosk|broskä	<i>verb</i><br><ol><li>(intransitive) crunch, crackle</li></ol>
broskber|broskbera	<i>noun</i><br><ol><li>Cornus suecica</li></ol>
brukkt	<i>noun</i><br><ol><li>dung, fertilizer, manure</li></ol>
brur|brura	<i>noun</i><br><ol><li>a bride</li></ol>
brut|braut|bröjt|brutti	<i>verb</i><br><ol><li>(transitive, with å or sånder) to break; to divide abruptly or remove a piece from something by breaking it</li></ol>
brygd	<i>adj</i><br><ol><li>puzzled, embarrassed</li></ol>
bräka|bräki|brook|bräk|brok	<i>verb</i><br><ol><li>to throw, heave</li><li>(reflexive, with adverb or preposition) hurry</li></ol>
bränkän|bränknä	<i>verb</i><br><ol><li>To almost succumb to a heavy burden.</li></ol>
brätt	<i>noun</i><br><ol><li>the steep front of a vehicle</li></ol>
bräätt’|brättä	<i>verb</i><br><ol><li>(transitive) To bend, curve (skids, runners.)</li></ol>
brå|brått	<i>adj</i><br><ol><li>Early, fast, very early; precocious.</li></ol><br><i>verb</i><br><ol><li>To take after.</li><li>To resemble.</li></ol>
bråfang	<i>noun</i><br><ol><li>what currently can be obtained quickly</li></ol>
brågjör	<i>adj</i><br><ol><li>early mature, rathripe; said of people and fruit</li></ol>
bråk|bråkä	<i>verb</i><br><ol><li>To break, tear up.</li></ol><br><i>noun</i><br><ol><li>(pathology) Hernia.</li></ol>
brått	<i>adj</i><br><ol><li>The neuter singular of brå.</li></ol><br><i>adv</i><br><ol><li>Too quickly, fast.</li></ol>
bråvarm|bråvarmen	<i>noun</i><br><ol><li>heat generated by prematurely sliding the chimney damper</li></ol>
brögd|brögda	<i>noun</i><br><ol><li>quandary</li></ol>
brönn	<i>noun</i><br><ol><li>a small hole in the ice; e.g. for getting water or washing</li></ol>
bröstgval	<i>noun</i><br><ol><li>The cross section of a loom against which the chest of the weaver is supported.</li></ol>
brøspau|brøspaua	<i>noun</i><br><ol><li>Bread shovel, peel.</li></ol>
brȧtt|brȧ̆tt	<i>adj</i><br><ol><li>steep</li></ol><br><i>noun</i><br><ol><li>the steep front of a vehicle</li></ol>
bu|buen|bua	<i>noun</i><br><ol><li>(childish) ghost; nuisance, harm</li></ol>
bufför|buffrä|buffer	<i>verb</i><br><ol><li>(intransitive) To move the cattle to the shielings.</li><li>(intransitive) To move, to resettle.</li><li>(intransitive) To move in general; about moving of any kind.</li></ol>
bugu	<i>noun</i><br><ol><li>A kind of lattice or basket of withies for carrying hay, wood and the like with.</li></ol>
bukksér	<i>verb</i><br><ol><li>To work with strength.</li></ol>
bull	<i>noun</i><br><ol><li>wooden bowl, lathed vessel, big bowl</li><li>loaf</li></ol>
bullsjiv	<i>noun</i><br><ol><li>Slice of wheat bread.</li></ol>
bullt	<i>noun</i><br><ol><li>A beam in a loom.</li><li>An agricultural roller.</li><li>A bundle.</li></ol>
bullt’	<i>verb</i><br><ol><li>To flatten using an agricultural roller.</li></ol>
bulut	<i>noun</i><br><ol><li>bull calf</li></ol>
buløt	<i>adj</i><br><ol><li>(of person) Original.</li></ol>
buner	<i>noun</i><br><ol><li>frames for a table: table legs or supports and the whole structure on which the tabletop rests</li></ol>
bunnt	<i>adj</i><br><ol><li>proud, uppity</li></ol>
bur	<i>noun</i><br><ol><li>(hunting) cage for catching birds</li><li>hovel</li></ol>
burder|būrdēr	<i>verb</i><br><ol><li>To embroider.</li></ol>
bussj|& supine bussjä	<i>verb</i><br><ol><li>(transitive) To set the dog on someone.</li></ol>
bussu|bussun	<i>noun</i><br><ol><li>straw bedding for pigs</li><li>bad bed/bedding/berth, bad lying place for people</li></ol>
but|butn	<i>noun</i><br><ol><li>A thick stick.</li><li>A piece, clod, lump.</li><li>In general that which is bulky and shapeless.</li><li>A cumulus cloud.</li></ol><br><i>verb</i><br><ol><li>To earth up potatoes with a certain kind of plough.</li></ol>
butes	<i>verb</i><br><ol><li>(middle, intransitive, of clouds) To form into lumps.</li></ol>
butøt	<i>adj</i><br><ol><li>grumpy, obtuse</li></ol>
byddjå	<i>verb</i><br><ol><li>begin, start, start off</li></ol>
byggj|bygdt|bögd|bygd	<i>verb</i><br><ol><li>To build.</li><li>To repair a net.</li></ol>
byggjen	<i>adv</i><br><ol><li>In the beginning.</li></ol>
byss|byssa	<i>noun</i><br><ol><li>weapon, firearm</li></ol>
bytihop	<i>verb</i><br><ol><li>To exchange in order to complement each other’s possessions.</li></ol>
byyt|baut|byti|bytt|byt	<i>verb</i><br><ol><li>(transitive) To switch, change, exchange.</li></ol>
bânnes|bântes	<i>verb</i><br><ol><li>(middle, intransitive) To swear, curse.</li></ol>
bäck-ahlmytkj|bäck-ahlmytkjä	<i>noun</i><br><ol><li>The tufted loosestrife, (Lysimachia thyrsiflora.)</li></ol>
bäli|bęlję|bęlja	<i>verb</i><br><ol><li>to bellow, low</li><li>gulp up</li></ol><br><i>noun</i><br><ol><li>bellows; also about the belly of a cow that has eaten a lot</li></ol>
bäll	<i>verb</i><br><ol><li>To try to do something without having the skill or ability, occupy oneself with something.</li></ol>
bällen	<i>adj</i><br><ol><li>who is not perplexed</li></ol>
bällmakar	<i>noun</i><br><ol><li>tinkerer, experimenter</li></ol>
bär|bärt|bära	<i>adj</i><br><ol><li>bare, free of snow, bare ground</li></ol>
bärfot	<i>adj</i><br><ol><li>barefoot</li></ol>
bärg|bädh|bärgä|berg	<i>noun</i><br><ol><li>Mountain, bedrock.</li></ol><br><i>verb</i><br><ol><li>To harvest hay.</li><li>(reflexive) To have a livelihood, protect oneself.</li></ol>
bärgän	<i>adj</i><br><ol><li>Rich, wealthy.</li></ol>
bärhändt	<i>adj</i><br><ol><li>barehanded</li></ol>
bärjol|bärjola	<i>noun</i><br><ol><li>bare ground</li></ol>
bärr|bärrä	<i>verb</i><br><ol><li>(transitive) To stretch out, lock out.</li></ol>
bärän	<i>adj</i><br><ol><li>that can be carried</li></ol>
bävel	<i>noun</i><br><ol><li>devil</li></ol>
bå	<i>noun</i><br><ol><li>The trunk of a shirt, the sleeves and collar exempt.</li><li>A message.</li></ol>
båhtt|bódht	<i>adv</i><br><ol><li>away, off (things, people that are in motion)</li></ol>
bålsta	<i>noun</i><br><ol><li>True home (for people who move around all over the place, but still somewhere have their actual home); homestead.</li></ol>
bån|båna|bånom|bånä|bånen	<i>noun</i><br><ol><li>Child (young person.)</li></ol>
bårådd	<i>adj</i><br><ol><li>perplexed, hesitant, puzzled</li></ol>
båslæ|båslæde	<i>noun</i><br><ol><li>wooden partition between cow boxes</li></ol>
båt|bååt|batn|bat|båtn|baat	<i>noun</i><br><ol><li>a boat</li></ol>
bód	<i>noun</i><br><ol><li>boil</li></ol>
böga	<i>noun</i><br><ol><li>bow, arch, curve, arc, span</li><li>frame (painting, mirror)</li></ol>
böijel	<i>noun</i><br><ol><li>bend, curvature, bow; e.g. of a road or a branch bent down by snow</li><li>hoop</li></ol>
böl|böln|bölan|bööl|böl|bölo	<i>noun</i><br><ol><li>(indeclinable) Mischief.</li><li>Rascal, punk.</li></ol>
bönna	<i>noun</i><br><ol><li>(indeclinable) Wonder, something unusual, wonderful, extraordinary, evoking admiration or surprise.</li></ol>
börfast	<i>adj</i><br><ol><li>lying still for headwind or lull</li><li>perplexed; in a bad situation</li></ol>
börräs	<i>verb</i><br><ol><li>To get mad, ferment.</li></ol>
bötn|& supine bötne	<i>verb</i><br><ol><li>To reach the bottom.</li></ol>
böönn’|bönnäs|& supine bönnä	<i>verb</i><br><ol><li>To look at something with surprise, dismay; to stare; to hesitate.</li></ol>
bøgel|bøglen|bøgle|bøgla	<i>noun</i><br><ol><li>A buckle, dent on metal things.</li></ol><br><i>verb</i><br><ol><li>To make bumps, buckles, dents.</li></ol>
børel|börell	<i>noun</i><br><ol><li>A small and bad calf.</li><li>A boy.</li><li>An ox.</li></ol>
bøtj|bökt|bø̱̂tj|bø̱̀tje|bö̂kt	<i>verb</i><br><ol><li>to wash</li></ol><br><i>noun</i><br><ol><li>laundry</li><li>fuss, noise</li></ol>
bȯck|bȯtkjȯm|bȯckä|bȯckenes|bȯcken|bȯcka|bȯckȯm|bȯck|bȯtkjen	<i>verb</i><br><ol><li>(transitive) To arch.</li><li>A buck.</li></ol>
bȯckästugu	<i>noun</i><br><ol><li>Bakehouse.</li></ol>
bȯttnskȯrf|bȯttnskȯrfwa|bȯttnskȯrfwen	<i>noun</i><br><ol><li>Saduria entomon.</li></ol>
bɑrgar|bɑrgaɳ	<i>noun</i><br><ol><li>trader</li></ol>
bḷåi|bḷå̄i	<i>noun</i><br><ol><li>A winding cloth, a burial shroud.</li></ol>
da|daåm|dan	<i>noun</i><br><ol><li>Species Galeopsis and Lamium.</li></ol>
daan|dane	<i>verb</i><br><ol><li>(with a) To faint.</li></ol>
daant’|dantä	<i>verb</i><br><ol><li>(transitive) to slander, revile</li><li>(intransitive) to fall, tumble</li></ol>
daatt|datt|dattän|dattä|dattänes	<i>verb</i><br><ol><li>(transitive) To suckle.</li></ol>
dadd|daddn	<i>noun</i><br><ol><li>Dad, father.</li></ol>
dagatjyv	<i>noun</i><br><ol><li>A layabout.</li></ol>
dagavill	<i>adj</i><br><ol><li>confused about, misremembering or misspeaking which weekday it is or what day something happened</li></ol>
dagsrand|dagsranda	<i>noun</i><br><ol><li>Dawn, daybreak.</li></ol>
dagsätt	<i>noun</i><br><ol><li>dusk</li></ol>
dahn|dāhn	<i>adv</i><br><ol><li>thence, therefrom, from there, away (from there)</li></ol>
dahtditt|dahtditta|dahtditten	<i>noun</i><br><ol><li>crested tit; Lophophanes cristatus</li></ol>
dail|dailt|dailä	<i>noun</i><br><ol><li>part</li></ol><br><i>verb</i><br><ol><li>(transitive) divide, share</li></ol>
daingj’|daingd|daingt|daingd’	<i>verb</i><br><ol><li>(transitive, intransitive) To thrash, wallop.</li></ol>
dala|dalan|dalarn	<i>noun</i><br><ol><li>A man from Dalecarlia.</li></ol>
damm	<i>noun</i><br><ol><li>embankment</li><li>matron, matronly woman</li></ol>
dammbol	<i>noun</i><br><ol><li>floodgate</li></ol>
dartit	<i>noun</i><br><ol><li>crested tit; Lophophanes cristatus</li></ol>
dask	<i>noun</i><br><ol><li>time, instance</li></ol>
datter	<i>noun</i><br><ol><li>Someone who accomplishes little.</li></ol>
daver|davrä	<i>noun</i><br><ol><li>One who runs between chores and accomplishes nothing.</li></ol>
davär|davrä	<i>verb</i><br><ol><li>To run between chores and accomplish nothing.</li></ol>
