Bleewi	<i>noun</i><br><ol><li>(Uri) blue wash, blue dye</li></ol>
Bludaz	<i>name</i><br><ol><li>Bludenz (a town in the state of Vorarlberg, Austria)</li><li>Bludenz (an administrative district in the state of Vorarlberg, Austria)</li><li>Bludenz (a municipality in the district of Bludenz in the state of Vorarlberg, Austria)</li></ol>
Blösch|Blöschli|Blösche	<i>noun</i><br><ol><li>(Name for) a cow with a white spot, especially on its forehead; or alternatively a cow of a single colour, variously black, grey, red or brown depending on the region.</li></ol>
Bodesee	<i>name</i><br><ol><li>Lake Constance</li></ol>
Bone	<i>noun</i><br><ol><li>(Uri) bean</li></ol>
Bor	<i>noun</i><br><ol><li>(Uri) the wild leek, Allium ampeloprasum, syn. Allium porrum</li></ol>
Breagaz	<i>name</i><br><ol><li>Bregenz (the capital of and third largest city in the state of Vorarlberg, Austria)</li><li>Bregenz (an administrative district in the state of Vorarlberg, Austria)</li><li>Bregenz (a municipality in the district of Bregenz in the state of Vorarlberg, Austria)</li></ol>
Breemi	<i>noun</i><br><ol><li>(Uri) A premium given to students at the beginning of the school year to aid in school fees.</li></ol>
Brendli	<i>noun</i><br><ol><li>(Uri, plural only) The black vanilla orchid, Gymnadenia nigra.</li></ol>
Bretschel	<i>noun</i><br><ol><li>(Uri) A strap (on a purse, backpack, etc.).</li></ol>
Brittli	<i>noun</i><br><ol><li>(Uri) board</li></ol>
Brugg|Brugge|Brüggli	<i>noun</i><br><ol><li>bridge</li></ol>
Bruk	<i>noun</i><br><ol><li>(Uri) Bushes, thickets, especially of alpenroses.</li></ol>
Brunne|Brünneli|Brünne	<i>noun</i><br><ol><li>spring (of river etc)</li><li>(figuratively) source</li><li>well</li></ol>
Brunscht	<i>name</i><br><ol><li>(Alsatian) Brunstatt, a commune in the Haut-Rhin département, Alsace, France, part of the southern suburbs of the city of Mulhouse.</li></ol>
Bruun	<i>noun</i><br><ol><li>brown</li></ol>
Bruuni	<i>noun</i><br><ol><li>(Uri) A Braunvieh, a type of cattle native to Switzerland.</li></ol>
Bruut|Brüüt|Brüütli	<i>noun</i><br><ol><li>bride</li></ol>
Brämme	<i>noun</i><br><ol><li>(Uri) horsefly</li></ol>
Brënte	<i>noun</i><br><ol><li>(Uri) A wooden milk bottle carrier worn on the back.</li></ol>
Brüechli	<i>noun</i><br><ol><li>(Uri) diaper</li></ol>
Brüeder|Brüederli|Brüedere	<i>noun</i><br><ol><li>brother</li></ol>
Brüggli	<i>noun</i><br><ol><li>steps (leading up to a building)</li></ol>
Brügi	<i>noun</i><br><ol><li>(Uri) hayloft</li></ol>
Brüüsch	<i>noun</i><br><ol><li>heather</li></ol>
Bucke	<i>noun</i><br><ol><li>(Uri, agriculture) slurry (liquid manure) container</li></ol>
Buderi	<i>noun</i><br><ol><li>(Uri, plural only) bilberry, whortleberry, Vaccinium myrtillus</li></ol>
Bueb|Büebli|Buebe|Buebli	<i>noun</i><br><ol><li>boy</li></ol>
Buech|Buechli|Bueche|Büechli|Büecher	<i>noun</i><br><ol><li>beech</li><li>book</li></ol>
Bullere	<i>noun</i><br><ol><li>(Uri) The knobbly parts of cheese.</li></ol>
Bunse	<i>noun</i><br><ol><li>(Uri) an overweight woman</li></ol>
Burdi	<i>noun</i><br><ol><li>(Uri) burden, load</li></ol>
Butëlle	<i>noun</i><br><ol><li>(Uri) bottle</li></ol>
Buu	<i>noun</i><br><ol><li>(Uri) fertilizer</li></ol>
Buuchlämpe	<i>noun</i><br><ol><li>(Uri) dewlap on cattle</li></ol>
Bäne|Bënne	<i>noun</i><br><ol><li>wheelbarrow</li></ol>
Bärn	<i>name</i><br><ol><li>Bern (the capital city of Switzerland; capital city of Bern canton)</li><li>Bern (a canton of Switzerland)</li></ol>
Bärr	<i>noun</i><br><ol><li>(Uri) bear</li></ol>
Bäärg|Bäärge|Bäärgli	<i>noun</i><br><ol><li>mountain, hill</li></ol>
Bërg	<i>noun</i><br><ol><li>(Uri) Alternative form of Bäärg (“mountain”)</li></ol>
Bëtti	<i>noun</i><br><ol><li>(Uri) rosary</li></ol>
Bëtzgi	<i>noun</i><br><ol><li>(Uri) core (central part of a fruit)</li></ol>
Bölle	<i>noun</i><br><ol><li>(Schwyz, Apenzell, Uri) onion</li></ol>
Böögg|Bööggli|Böögge	<i>noun</i><br><ol><li>booger, bogey</li><li>A traditional straw figure burnt publicly in Zurich to mark the end of winter.</li></ol>
Büdel	<i>noun</i><br><ol><li>(Uri) belly</li></ol>
Büel	<i>noun</i><br><ol><li>(Uri) hill</li></ol>
Büsi	<i>noun</i><br><ol><li>cat</li></ol>
Bütschgi	<i>noun</i><br><ol><li>(Zürich) apple core</li><li>(Zürich, colloquial) Adam's apple</li></ol>
Chaabiß	<i>noun</i><br><ol><li>(Uri) white cabbage</li></ol>
Chaasleb	<i>noun</i><br><ol><li>(Uri) rennet (enzyme used in cheesemaking)</li></ol>
Chachele	<i>noun</i><br><ol><li>(Uri) tile for walls and floors</li></ol>
Chalchoufe	<i>name</i><br><ol><li>(Carcoforo) Carcoforo (a village in Piedmont, Italy)</li></ol>
Challe	<i>noun</i><br><ol><li>(Uri) the clapper of a bell</li></ol>
Chalp|Chalpli|Chäpli	<i>noun</i><br><ol><li>(Uri) calf (baby cattle)</li></ol>
Charte	<i>noun</i><br><ol><li>(Uri) comb for carding wool</li></ol>
Chaschte|Chäschte|Chäschtli	<i>noun</i><br><ol><li>closet, cupboard</li><li>bodybuilder</li></ol>
Chats|Chatsli	<i>noun</i><br><ol><li>(Uri) cat (house cat)</li></ol>
Chatz|Chätzli|Chatze	<i>noun</i><br><ol><li>cat</li></ol>
Chatzesprung	<i>noun</i><br><ol><li>(idiomatic) around the corner, nearby</li></ol>
Cheer	<i>noun</i><br><ol><li>(Uri) A bend in a road.</li></ol>
Chestene	<i>noun</i><br><ol><li>(Uri) chestnut</li></ol>
Chett	<i>noun</i><br><ol><li>(Uri) the wooden water channel of a mill</li></ol>
Chilbi|Chilbine	<i>noun</i><br><ol><li>fair, festival, parish fair</li></ol>
Chilche|Chilchene|Chilcheli	<i>noun</i><br><ol><li>(Aargau, Basel, Bern, Fribourg, Glarus, Grisons, Nidwalden, St. Gallen, Tessin, Schwyz, Solothurn, Thurgau, Valais, Zurich (Weinland)) Alternative form of Chirche</li></ol>
Chile|Chileli|Chilene	<i>noun</i><br><ol><li>(Aargau, Basel, Bern, Fribourg, Lucerne, Schwyz, Unterwalden, Uri, Zug, St Gallen (Amden), Zürich) Alternative form of Chirche</li></ol>
Chilt	<i>noun</i><br><ol><li>(Uri) A nighttime visit with friends and family.</li></ol>
Chilwi	<i>noun</i><br><ol><li>(Appenzell, Unterwalden, Uri) Alternative form of Chilbi: parish fair</li></ol>
Chimmi	<i>noun</i><br><ol><li>(Uri, anatomy) chin</li></ol>
Chind|Chinder|Chindli|Chinde	<i>noun</i><br><ol><li>child</li><li>girl, maid</li></ol>
Chindsgi	<i>noun</i><br><ol><li>(colloquial) kindergarten</li></ol>
Chindsgibändel|Chindsgibändeli	<i>noun</i><br><ol><li>reflective strip (handed out by kindergardens and schools in Switzerland to be worn by children for road safety)</li></ol>
Chirche|Chirchene|Chirchli	<i>noun</i><br><ol><li>church</li></ol>
Chlack	<i>noun</i><br><ol><li>(Uri) fissure, crack</li></ol>
Chlegti	<i>noun</i><br><ol><li>(Uri) lawsuit</li></ol>
Chleid	<i>noun</i><br><ol><li>dress</li></ol>
Chlempi	<i>noun</i><br><ol><li>(Uri) clamp, clip</li></ol>
Chlepfe	<i>noun</i><br><ol><li>(Uri) chatterbox</li></ol>
Chlooschter	<i>noun</i><br><ol><li>monastery, abbey; nunnery</li></ol>
Chlupf	<i>noun</i><br><ol><li>(Uri) fright, terror, shock</li></ol>
Chnoche|Chnöche	<i>noun</i><br><ol><li>(anatomy) bone</li></ol>
Chnode	<i>noun</i><br><ol><li>ankle</li><li>joint</li></ol>
Chnopf|Chnöpfli|Chnöpf	<i>noun</i><br><ol><li>button</li></ol>
Chnopplich	<i>noun</i><br><ol><li>(Uri) garlic</li></ol>
Chnuuschti|Chnuuschtis	<i>noun</i><br><ol><li>(informal) a worker</li><li>(informal) an eccentric, difficult person</li></ol>
Chnëcht	<i>noun</i><br><ol><li>(Uri) farmhand</li><li>(Uri) servant</li></ol>
Chnüsel	<i>noun</i><br><ol><li>(Uri) cold (illness)</li></ol>
Chnüü	<i>noun</i><br><ol><li>(Zürich, St. Gallen) knee</li></ol>
Chnüüw	<i>noun</i><br><ol><li>(Uri, anatomy) knee</li></ol>
Choch	<i>noun</i><br><ol><li>(Uri) male cook</li></ol>
Choli	<i>noun</i><br><ol><li>(Uri, humorous) locomotive</li></ol>
Chopf|Chöpfli|Chöpf	<i>noun</i><br><ol><li>(anatomy) head</li></ol>
Chorn	<i>noun</i><br><ol><li>(Uri) corn, maize</li></ol>
Chornäli|Chornähre	<i>noun</i><br><ol><li>(Uri) ear (of corn)</li></ol>
Chrache	<i>noun</i><br><ol><li>(Uri, anatomy) throat</li></ol>
Chranket|Chrankete	<i>noun</i><br><ol><li>illness, disease</li></ol>
Chrapfe	<i>noun</i><br><ol><li>(Uri) A krapfen, a type of doughnut.</li></ol>
Chriesi|Chriäsi|Chriasi	<i>noun</i><br><ol><li>cherry (fruit)</li></ol>
Chriesibaum|Chriesibäum|Chriesibäumli	<i>noun</i><br><ol><li>cherry tree</li></ol>
Chriesiholz	<i>noun</i><br><ol><li>cherry tree wood</li></ol>
Chrisam	<i>noun</i><br><ol><li>(Uri) chrism</li></ol>
Chromme	<i>noun</i><br><ol><li>(Uri) A shed for small domesticated animals.</li></ol>
Chrone	<i>noun</i><br><ol><li>crown</li></ol>
Chrott|Chrotte|Chröttli	<i>noun</i><br><ol><li>toad</li></ol>
Chrotte	<i>noun</i><br><ol><li>(Uri) toad</li></ol>
Chrottepösche	<i>noun</i><br><ol><li>dandelion</li></ol>
Chruut|Chrüütli|Chrüüter	<i>noun</i><br><ol><li>herb</li><li>cabbage</li><li>(chiefly diminutive) medicinal herb</li></ol>
Chräps	<i>noun</i><br><ol><li>(Uri) crayfish</li></ol>
Chrëbs	<i>noun</i><br><ol><li>(Uri) spindle (of a spinning wheel)</li></ol>
Chrüüz|Chrüüzli	<i>noun</i><br><ol><li>cross</li></ol>
Chuchi|Chucheli|Chücheli|Chuchene	<i>noun</i><br><ol><li>kitchen</li></ol>
Chuchichäschtli	<i>noun</i><br><ol><li>kitchen cupboard</li></ol>
Chue|Chueli|Chüe|Chuä|Chüeli	<i>noun</i><br><ol><li>cow</li></ol>
Chueche|Chüeche|Chüechli	<i>noun</i><br><ol><li>cake</li></ol>
Chupple|Chüpple	<i>noun</i><br><ol><li>(architecture) dome</li></ol>
Chur	<i>name</i><br><ol><li>Chur (a town, the capital of Graubünden canton, Switzerland).</li></ol>
Chuuderwältsch	<i>noun</i><br><ol><li>(colloquial) gibberish, double Dutch</li><li>jargon, lingo; pidgin</li></ol>
Chämlete	<i>name</i><br><ol><li>(Uri) Chämleten/Kemmleten (a village in Hospental, Uri canton, Switzerland)</li></ol>
Chätschgummi|Chätschgummis	<i>noun</i><br><ol><li>chewing gum</li></ol>
Chääfer	<i>noun</i><br><ol><li>(Uri) beetle (insect)</li></ol>
Chääs	<i>noun</i><br><ol><li>cheese</li></ol>
Chääsbrëche	<i>noun</i><br><ol><li>(Uri) A mixer used for separating curds and whey in cheesemaking.</li></ol>
Chääschüechli	<i>noun</i><br><ol><li>(traditional Swiss) quiche</li></ol>
Chääsmässer	<i>noun</i><br><ol><li>cheese knife</li></ol>
Chële	<i>noun</i><br><ol><li>(Uri) A cleft or groove in the ground.</li></ol>
Chöchene	<i>noun</i><br><ol><li>(Uri) a female cook</li></ol>
Chöltsch	<i>noun</i><br><ol><li>(Uri) colorful cotton or linen</li></ol>
Chüeni	<i>noun</i><br><ol><li>(Uri) cattleman</li></ol>
Chünel	<i>noun</i><br><ol><li>Synonym of Chüngel</li></ol>
Chüng	<i>noun</i><br><ol><li>(Uri, card games) king</li></ol>
Chüngel|Chüngeli	<i>noun</i><br><ol><li>rabbit</li></ol>
Chüssi	<i>noun</i><br><ol><li>cushion, pillow</li></ol>
Derri|Derrene|Deeri|Derreli	<i>noun</i><br><ol><li>(rare, Highest Alemannic) contrivance or place to dry fruits, wood etc.</li><li>(rare, Highest Alemannic) amount of something that is dried in one go</li></ol>
Didena	<i>name</i><br><ol><li>(Alsatian) Didenheim, a commune in the Haut-Rhin département, Alsace, France.</li></ol>
Droogehändler	<i>noun</i><br><ol><li>drug dealer</li></ol>
Dütschland|Düütschland|Tüütschland	<i>name</i><br><ol><li>Germany</li></ol>
Ee	<i>noun</i><br><ol><li>marriage</li></ol>
Efangeli	<i>noun</i><br><ol><li>(Uri) the Gospel (first section of the New Testament)</li></ol>
Egli	<i>noun</i><br><ol><li>European perch</li></ol>
Eichhore	<i>noun</i><br><ol><li>(Uri) squirrel</li></ol>
Eischeme	<i>name</i><br><ol><li>(Issime) Issime (a village in Aosta Valley, Italy)</li></ol>
Eisten	<i>name</i><br><ol><li>(Uri) Eisten (a village in Valais canton, Switzerland).</li></ol>
Elifant	<i>noun</i><br><ol><li>(Uri) elephant</li></ol>
Elsassisch	<i>noun</i><br><ol><li>(Alsatian) Alsatian (dialect)</li></ol>
Endi|End	<i>noun</i><br><ol><li>(Uri) end, finish</li></ol>
Engsti	<i>noun</i><br><ol><li>(Uri, plural only) fear, anxiety</li></ol>
Eschtrych	<i>name</i><br><ol><li>Austria</li></ol>
Esel	<i>noun</i><br><ol><li>(Uri) ass, donkey</li></ol>
Ess	<i>noun</i><br><ol><li>(Uri) chimney-hood over a stove</li></ol>
Faane|Fääne	<i>noun</i><br><ol><li>(Uri) flag</li></ol>
Fachele	<i>noun</i><br><ol><li>(Uri) torch</li></ol>
Fachsen	<i>noun</i><br><ol><li>(Uri, plural only) short, bristly grass</li></ol>
Famiili	<i>noun</i><br><ol><li>(Uri) family</li></ol>
Fare|Pfare	<i>noun</i><br><ol><li>(Uri, Christianity) pastor</li></ol>
Fasnacht|Faßnacht	<i>noun</i><br><ol><li>carnival (festival held just before the beginning of Lent)</li></ol>
Fass|Fässer|Fässli|Faß	<i>noun</i><br><ol><li>barrel, keg, cask</li></ol>
Fasung	<i>noun</i><br><ol><li>(Uri) manner, type, fashion</li></ol>
Fatter	<i>noun</i><br><ol><li>(Uri) father</li></ol>
Feire	<i>noun</i><br><ol><li>(Uri, derogatory) a licentious woman</li></ol>
Feisterramme|Fënsterramme	<i>noun</i><br><ol><li>(Uri) window frame</li></ol>
Felli	<i>noun</i><br><ol><li>(Uri) A steep and dangerous drop-off often found in mountainous areas.</li></ol>
Fiiraabig	<i>noun</i><br><ol><li>hometime, knocking-off time (UK); off-hours</li></ol>
Fiire	<i>noun</i><br><ol><li>(Uri) firn (a type of old snow which has gone through multiple thaw and refreeze cycles)</li></ol>
Flo	<i>noun</i><br><ol><li>(Uri) flea</li></ol>
Floor	<i>noun</i><br><ol><li>garden flower</li><li>bloom, blooming</li><li>gauze, crape; veil</li></ol>
Flueh	<i>noun</i><br><ol><li>(Uri) scarp, rock face</li></ol>
Fluume	<i>noun</i><br><ol><li>(Uri) plum</li></ol>
Fläsche	<i>noun</i><br><ol><li>(Uri) bottle, flask</li></ol>
Flüüge	<i>noun</i><br><ol><li>(Uri) fly (insect)</li></ol>
Fogel	<i>noun</i><br><ol><li>(Uri) bird</li></ol>
Folle	<i>noun</i><br><ol><li>(Uri) milk funnel</li></ol>
Frau	<i>noun</i><br><ol><li>woman</li><li>wife</li></ol>
Fremdi	<i>noun</i><br><ol><li>stranger; foreigner, alien</li></ol>
Frialp	<i>name</i><br><ol><li>(Uri, archaic) Realp (a village in Uri canton, Switzerland).</li></ol>
Frucht|Frücht	<i>noun</i><br><ol><li>(central and northeastern Switzerland) grain, cereal</li></ol>
Fràui	<i>noun</i><br><ol><li>(Alsatian) woman</li></ol>
Früelig	<i>noun</i><br><ol><li>spring (season)</li></ol>
Fründ|Fründe	<i>noun</i><br><ol><li>friend</li></ol>
Fuchs|Füchs|Füchsli	<i>noun</i><br><ol><li>fox</li></ol>
Fuess|Füess	<i>noun</i><br><ol><li>foot</li></ol>
Fugs	<i>noun</i><br><ol><li>(Uri) fox</li></ol>
Fummel	<i>noun</i><br><ol><li>(Uri) A shoemaking tool that is used to smooth the edges of the sole of a shoe.</li></ol>
Furgge	<i>noun</i><br><ol><li>(Uri) pitchfork, hayfork</li></ol>
Fäischter|Fäischterli	<i>noun</i><br><ol><li>window</li></ol>
Fänschter	<i>noun</i><br><ol><li>window</li></ol>
Färli	<i>noun</i><br><ol><li>(Uri) piglet</li></ol>
Färrich	<i>noun</i><br><ol><li>(Uri) A hurdle (temporary fence) to enclose cattle.</li></ol>
Fäscht|Fäschtli	<i>noun</i><br><ol><li>celebration, party, festival</li></ol>
Fättere	<i>noun</i><br><ol><li>(Uri) colander</li></ol>
Fëcke	<i>noun</i><br><ol><li>(Uri, anatomy) wing</li></ol>
Fëgfüür	<i>noun</i><br><ol><li>(Uri, Christianity) Purgatory</li></ol>
Fërsich	<i>noun</i><br><ol><li>(Uri) peach</li></ol>
Fëst	<i>noun</i><br><ol><li>(Uri) celebration, party, festival</li></ol>
Föllni	<i>noun</i><br><ol><li>(Uri) A cattle disease.</li></ol>
Föön	<i>noun</i><br><ol><li>(Uri) foehn (warm dry wind blowing down from the northern side of the Alps)</li></ol>
Füli	<i>noun</i><br><ol><li>(Uri) foal (young horse)</li></ol>
Fürschüübe	<i>noun</i><br><ol><li>(Uri) apron</li></ol>
Füür|Füürer	<i>noun</i><br><ol><li>fire</li></ol>
Gaarte|Gäärte	<i>noun</i><br><ol><li>(Sense, Uri) garden</li></ol>
Gaas|Gësens|Gëes|Gases	<i>noun</i><br><ol><li>(Bern) goose</li></ol>
Gable	<i>noun</i><br><ol><li>(Uri) fork, prong</li><li>(Uri) a rack for carrying small loads</li></ol>
Gajung	<i>noun</i><br><ol><li>(Uri) A mean or vile person.</li></ol>
Galge	<i>noun</i><br><ol><li>gallows</li><li>The part of a bell from which the clapper hangs.</li></ol>
Gand	<i>noun</i><br><ol><li>(Uri) scree (loose stony debris on a slope)</li></ol>
Gants	<i>noun</i><br><ol><li>(Uri) goose</li></ol>
Garte|Gärtli|Gärte	<i>noun</i><br><ol><li>garden</li></ol>
Gaufflete	<i>noun</i><br><ol><li>(Uri) handful</li></ol>
Gauzi	<i>noun</i><br><ol><li>(Uri) a dog that yaps; a yapper</li></ol>
Gebse	<i>noun</i><br><ol><li>(Uri) milk tub</li></ol>
Gedäächtnis	<i>noun</i><br><ol><li>(Uri) memory</li><li>(Uri, Christianity) remembrance</li></ol>
Geerste	<i>noun</i><br><ol><li>(Uri) barley</li></ol>
Geete	<i>noun</i><br><ol><li>(Uri, plural only) gaiters, spats</li></ol>
Gefell	<i>noun</i><br><ol><li>(Uri) steep hill</li></ol>
Gehuuri	<i>noun</i><br><ol><li>ghost</li><li>scarecrow</li><li>(figuratively) unkempt woman</li></ol>
Gehüdel	<i>noun</i><br><ol><li>(Uri) intestines, guts, entrails</li></ol>
Geiss	<i>noun</i><br><ol><li>(Alsatian, Uri) goat</li><li>(Uri) she-goat</li></ol>
Geissbock	<i>noun</i><br><ol><li>(Uri) he-goat</li></ol>
Geleich	<i>noun</i><br><ol><li>(Uri, anatomy) joint</li></ol>
Gelotz	<i>noun</i><br><ol><li>(Uri) A small observation window.</li></ol>
Gelungg	<i>noun</i><br><ol><li>(Uri) shallow, shoal</li></ol>
Gelëck	<i>noun</i><br><ol><li>(Uri) A mixture of salt, bran, oats, etc. used as cattle fodder.</li></ol>
Gelëff	<i>noun</i><br><ol><li>(Uri, anatomy) maw; mouth of an animal</li></ol>
Gemschi	<i>noun</i><br><ol><li>(Uri) chamois (Rupicara rupicara)</li></ol>
Gerigel	<i>noun</i><br><ol><li>(Uri) frame</li><li>(Uri) skeleton</li><li>(Uri, plural only) bones</li></ol>
Geröll	<i>noun</i><br><ol><li>(Uri) horse bells</li></ol>
Geschirr	<i>noun</i><br><ol><li>dishware</li><li>yoke</li></ol>
Geschwiie	<i>noun</i><br><ol><li>(Uri) sister-in-law</li></ol>
Geschäft	<i>noun</i><br><ol><li>(Uri) shop, store</li><li>(Uri) business</li></ol>
Gesetz	<i>noun</i><br><ol><li>(Uri) law</li></ol>
Gespur	<i>noun</i><br><ol><li>(Uri) track, trail</li></ol>
Gewëtt	<i>noun</i><br><ol><li>(Uri) log wall</li></ol>
Gewëtti	<i>noun</i><br><ol><li>(Uri) timberwork</li></ol>
Geääder	<i>noun</i><br><ol><li>(Uri) the sinewy parts of meat</li></ol>
Gfüül	<i>noun</i><br><ol><li>feeling</li></ol>
Ghüder	<i>noun</i><br><ol><li>(Bern) trash</li></ol>
Gibel	<i>noun</i><br><ol><li>gable; crest (of a roof)</li><li>pediment</li><li>(slang) head</li></ol>
Giir	<i>noun</i><br><ol><li>(Uri) vulture</li></ol>
Glas|Glesli|Gleser	<i>noun</i><br><ol><li>glass (material)</li><li>glass (drinking vessel)</li><li>pane of glass</li></ol>
Glogg|Glöggli|Glogge	<i>noun</i><br><ol><li>bell</li></ol>
Glüüt	<i>noun</i><br><ol><li>peal, chimes, ringing (of bells)</li></ol>
Gof|Gofä|Göfli|Gofa|Gofe	<i>noun</i><br><ol><li>(informal) an unruly child</li></ol>
Goof|Gööfli|Gööf|Goofe	<i>noun</i><br><ol><li>(informal) child</li><li>(Uri) girl</li></ol>
Gooli	<i>noun</i><br><ol><li>goalie</li></ol>
Goon	<i>noun</i><br><ol><li>(Uri) A wooden ladle for milk</li></ol>
Graas|Gras|Gräsli|Grääser|Grääsli|Gräser	<i>noun</i><br><ol><li>grass (plant)</li><li>(informal) weed, marijuana</li></ol>
Grasdeeri	<i>noun</i><br><ol><li>(Bern, rare) grass drying machine</li></ol>
Grebel	<i>noun</i><br><ol><li>(Uri) a hoe, especially one for digging up crystals</li></ol>
Greschòney Drifaltigkeit	<i>name</i><br><ol><li>(Gressoney) Gressoney-La-Trinité (a town in Aosta Valley, Italy)</li></ol>
Greschòney zer Chilchu	<i>name</i><br><ol><li>(Gressoney) Gressoney-Saint-Jean (a town in Aosta Valley, Italy)</li></ol>
Griggele	<i>noun</i><br><ol><li>(Uri, anatomy) perineum</li></ol>
Griggi	<i>noun</i><br><ol><li>(Uri) A person who is limping.</li></ol>
Grippi	<i>noun</i><br><ol><li>(Uri) influenza, illness</li></ol>
Grueß|Grüeß	<i>noun</i><br><ol><li>greeting</li></ol>
Grumbeer	<i>noun</i><br><ol><li>(Alsatian) potato</li></ol>
Grübli	<i>noun</i><br><ol><li>(Uri) lingonberry, cowberry, Vaccinium vitis-idaea</li></ol>
Grüübi	<i>noun</i><br><ol><li>(Uri) crackling (crispy rind of roast pork)</li></ol>
Grüüsch	<i>noun</i><br><ol><li>sound, noise</li></ol>
Gschwellti	<i>noun</i><br><ol><li>(plural only) jacket potatoes</li></ol>
Gspaane|Gspäändli	<i>noun</i><br><ol><li>companion</li></ol>
Gspuusi|Gschpuusi	<i>noun</i><br><ol><li>bride; sweetheart</li></ol>
Gstabëlle	<i>noun</i><br><ol><li>(Uri) chair</li></ol>
