Polonie	<i>name</i><br><ol><li>Poland (a country in Europe)</li></ol>
Portugal	<i>name</i><br><ol><li>Portugal (a country in Southern Europe)</li></ol>
Provence	<i>name</i><br><ol><li>Provence</li></ol>
Prussie	<i>name</i><br><ol><li>Prussia</li></ol>
Pulie	<i>name</i><br><ol><li>Apulia</li></ol>
Romagne	<i>name</i><br><ol><li>Romagna (Italian region)</li></ol>
Romanie	<i>name</i><br><ol><li>Romania (a country in Europe)</li></ol>
Rome	<i>name</i><br><ol><li>Rome</li></ol>
Sardegne	<i>name</i><br><ol><li>Sardinia</li></ol>
Serbie	<i>name</i><br><ol><li>Serbia (a country in Europe)</li></ol>
Setembar	<i>noun</i><br><ol><li>September</li></ol>
Sicilie	<i>name</i><br><ol><li>Sicily</li></ol>
Slovachie	<i>name</i><br><ol><li>Slovakia (a country in Europe)</li></ol>
Slovenie	<i>name</i><br><ol><li>Slovenia (a country in Europe)</li></ol>
Spagne	<i>name</i><br><ol><li>Spain (a country in Europe)</li></ol>
Spirtussant	<i>name</i><br><ol><li>Holy Spirit</li></ol>
Tasmanie	<i>name</i><br><ol><li>Tasmania</li></ol>
Toscane	<i>name</i><br><ol><li>Tuscany</li></ol>
Udin	<i>name</i><br><ol><li>Udine</li></ol>
Umbrie	<i>name</i><br><ol><li>Umbria</li></ol>
Viene	<i>name</i><br><ol><li>Vienna</li></ol>
Vignesie	<i>name</i><br><ol><li>Venice</li></ol>
Zenâr	<i>noun</i><br><ol><li>January</li></ol>
Zugn	<i>noun</i><br><ol><li>June</li></ol>
abac|abacs	<i>noun</i><br><ol><li>abacus</li></ol>
abadâ|abadânt|al|o abadaris|o abadaressin|a abadaran|abadât|a abadaressin|abade|o abadavis|abadait|e abadarès|a abadavin|o abadassin|o abadarìn|a abadassin|e abadave|o abadaressis|o abadavi|abadâde|o abadassis|abadâts|tu abadaris|tu abadaressis|o abadàs|tu abadavis|a abadarin|o abadarès|abadìn|o abadais|o abadi|e abadarà|o abadarin|o abadìn|e abadà|o abadai|e abadi|o abadarês|tu abadassis|o abadavin|e abadàs|o abadarai|tu abadis|tu abadarâs|e abade|abadâdis|a abadin	<i>verb</i><br><ol><li>to look after</li></ol>
abandon|abandons	<i>noun</i><br><ol><li>abandonment</li></ol>
abandonâ|e abandonarà|a abandonin|al|o abandonaressin|e abandonàs|o abandonavi|tu abandonis|o abandonarìn|o abandonaris|e abandonarès|o abandonarês|a abandonaressin|a abandonaran|abandonâdis|tu abandonassis|tu abandonaressis|a abandonassin|e abandonave|tu abandonaris|o abandonarès|o abandonarin|abandonìn|o abandonarai|o abandonaressis|a abandonavin|e abandoni|e abandone|abandonâts|o abandonai|o abandonais|e abandonà|o abandonavis|abandonânt|o abandonàs|abandonât|o abandonìn|o abandonassin|a abandonarin|o abandonassis|tu abandonarâs|abandone|o abandoni|abandonâde|tu abandonavis|o abandonavin|abandonait	<i>verb</i><br><ol><li>to abandon</li></ol>
abassament|abassaments	<i>noun</i><br><ol><li>base</li></ol>
acuile|acuilis	<i>noun</i><br><ol><li>eagle</li></ol>
african	<i>adj</i><br><ol><li>African</li></ol>
afâr	<i>noun</i><br><ol><li>bargain</li></ol>
agadôr|agadôrs	<i>noun</i><br><ol><li>sluice; drainage channel, overflow pipe</li><li>canal (for irrigation)</li><li>ditch</li><li>(informal) throat, gullet</li></ol>
agadôs	<i>adj</i><br><ol><li>watery</li></ol>
aghe|aghis	<i>noun</i><br><ol><li>water</li></ol>
agne|agnis	<i>noun</i><br><ol><li>aunt</li></ol>
agnel|agnei	<i>noun</i><br><ol><li>lamb</li></ol>
agnul|agnuls	<i>noun</i><br><ol><li>angel</li></ol>
ai|ais	<i>noun</i><br><ol><li>garlic</li></ol>
aiar|aiars	<i>noun</i><br><ol><li>air</li></ol>
albe|albis	<i>noun</i><br><ol><li>dawn</li></ol>
alc	<i>pron</i><br><ol><li>something</li></ol>
ale|alis	<i>noun</i><br><ol><li>wing</li></ol>
alfabet|alfabets	<i>noun</i><br><ol><li>alphabet</li></ol>
alpin	<i>adj</i><br><ol><li>Alpine (pertaining to the Alps)</li></ol>
alt|alts	<i>adj</i><br><ol><li>high</li></ol><br><i>noun</i><br><ol><li>top, summit</li></ol>
altece	<i>noun</i><br><ol><li>height</li></ol>
altri	<i>adj</i><br><ol><li>other</li></ol>
alçâ|o alçais|e alçave|al|o alçarìn|a alçaran|a alçavin|alçait|o alçavin|o alçavis|alce|o alçai|e alçàs|o alçavi|tu alçaressis|o alçaris|alçânt|o alçàs|alçâde|o alçarai|a alçassin|o alçassin|tu alçaris|o alçaressis|o alci|e alce|o alçarês|a alçarin|alçâdis|e alçarà|a alçaressin|alcìn|alçâsi|tu alçarâs|tu alcis|a alcin|e alçà|o alçassis|o alçarès|o alçaressin|tu alçassis|e alçarès|alçâts|o alcìn|tu alçavis|o alçarin|e alci|alçât	<i>verb</i><br><ol><li>(transitive) to raise, lift</li></ol>
alçâsi	<i>verb</i><br><ol><li>(reflexive, intransitive) to rise</li></ol>
amar	<i>adj</i><br><ol><li>bitter</li><li>sour</li></ol>
ambre|ambris	<i>noun</i><br><ol><li>amber (fossil resin)</li></ol>
ambrât	<i>adj</i><br><ol><li>ambern</li></ol>
american	<i>adj</i><br><ol><li>American</li></ol>
amie|amiis	<i>noun</i><br><ol><li>(female) friend</li></ol>
amâ|o amarai|al|e amarà|o amaressin|o amarês|tu amavis|amâde|a amaran|e amave|o amais|o amavin|o ami|o amavis|o amarìn|tu amarâs|tu amaris|e amà|o amai|o amarin|a amassin|amait|a amarin|amìn|o amarès|amâts|o amaris|o amaressis|o amìn|o amavi|a amin|a amaressin|o amassin|tu amaressis|e amarès|e amàs|a amavin|amât|tu amis|o amàs|e ame|amânt|e ami|o amassis|ame|amâdis|tu amassis	<i>verb</i><br><ol><li>(transitive) to love</li></ol>
amâr	<i>adj</i><br><ol><li>bitter</li><li>sour</li></ol>
amì|amîs	<i>noun</i><br><ol><li>friend (male)</li></ol>
amôr|amôrs	<i>noun</i><br><ol><li>love</li></ol>
an|agns	<i>noun</i><br><ol><li>year</li></ol>
anarchie|anarchiis	<i>noun</i><br><ol><li>anarchy</li></ol>
ancje	<i>conj</i><br><ol><li>also</li><li>too</li></ol>
anel|anels	<i>noun</i><br><ol><li>ring</li></ol>
angul|anguls	<i>noun</i><br><ol><li>angle</li></ol>
anime|animis	<i>noun</i><br><ol><li>soul</li></ol>
animâl|animâi|animâls	<i>noun</i><br><ol><li>animal</li></ol>
antilope|antilopis	<i>noun</i><br><ol><li>antelope</li></ol>
antimoni	<i>noun</i><br><ol><li>antimony</li></ol>
antîc	<i>adj</i><br><ol><li>ancient</li></ol>
aradure|araduris	<i>noun</i><br><ol><li>ploughing / plowing</li></ol>
aradôr|aradôrs	<i>noun</i><br><ol><li>ploughman/plowman</li></ol>
aragonês	<i>adj</i><br><ol><li>Aragonese</li></ol>
arbul|arbuls	<i>noun</i><br><ol><li>tree</li></ol>
arc|arcs	<i>noun</i><br><ol><li>bow (weapon)</li><li>(architecture) arch</li></ol>
ardi|ardûts|al|o ardaressis|o ardìn|a ardessin|ardêt|a ardevin|e ardarès|o ardès|o ardarìn|ardûde|e ardè|tu ardessis|e ardarà|tu ardevis|o ardevis|o ardei|o ardevi|o ardês|ardìn|o arderin|ard|tu ardaressis|o ardessin|a ardaressin|tu ardis|a ardaran|tu arderis|o arderis|o ardarês|o ardarès|o ardaressin|e ardi|o ardessis|o ardi|e ardeve|o ardarai|e ardès|a arderin|a ardin|ardût|e ard|ardint|ardûdis|tu ardarâs|o ard|o ardevin	<i>verb</i><br><ol><li>(transitive) to burn</li></ol>
arint	<i>noun</i><br><ol><li>silver</li></ol>
aristocrazie|aristocraziis	<i>noun</i><br><ol><li>aristocracy</li></ol>
armade|armadis	<i>noun</i><br><ol><li>army</li></ol>
armadure|armaduris	<i>noun</i><br><ol><li>armor</li></ol>
arme|armis	<i>noun</i><br><ol><li>weapon</li></ol>
armâ|armarâs|armavi|armàs|armarìn|armavis|armânt|armaran|armaressis|armarà|armarai|armave|armarin|armassin|armais|armaris|armaressin|armai|armin|armarês|armà|armassis|armât|armavin|armi|armait|armarès|armis|arme|armìn	<i>verb</i><br><ol><li>(transitive) to arm</li></ol>
armâr|armârs	<i>noun</i><br><ol><li>wardrobe</li></ol>
aromaterapie|aromaterapiis	<i>noun</i><br><ol><li>aromatherapy</li></ol>
artist|artiscj	<i>noun</i><br><ol><li>artist</li></ol>
arâ|o arais|o arassis|al|a araran|arâts|a arassin|e are|arait|o araris|o ararès|arìn|e aràs|are|arânt|o aravi|arâde|a araressin|arâdis|o aravin|a aravin|e ari|o arai|tu arassis|o ararìn|e ararès|o arìn|tu aris|o arassin|o ararês|o ari|o araressin|o araressis|o ararin|e ararà|tu araris|o aravis|o aràs|arât|tu aravis|a arin|o ararai|tu ararâs|e arà|a ararin|tu araressis|e arave	<i>verb</i><br><ol><li>(transitive) to plough</li></ol>
as	<i>noun</i><br><ol><li>axis</li><li>board</li></ol>
asiatic	<i>adj</i><br><ol><li>Asian</li></ol>
asteroit|asteroits	<i>noun</i><br><ol><li>asteroid</li></ol>
asêt|asêts	<i>noun</i><br><ol><li>vinegar</li></ol>
at|ats	<i>noun</i><br><ol><li>act, action, deed</li></ol>
atribuzion|atribuzions	<i>noun</i><br><ol><li>attribution</li></ol>
aur	<i>noun</i><br><ol><li>gold</li></ol>
australian	<i>adj</i><br><ol><li>Australian</li></ol>
austriac	<i>adj</i><br><ol><li>Austrian</li></ol>
autentic	<i>adj</i><br><ol><li>authentic</li></ol>
autun	<i>noun</i><br><ol><li>autumn</li></ol>
ave|avis	<i>noun</i><br><ol><li>grandmother</li></ol>
aviert|avierte	<i>adj</i><br><ol><li>open</li></ol>
avierzi|aviert	<i>verb</i><br><ol><li>(transitive) to open</li></ol>
avualitât	<i>noun</i><br><ol><li>equality</li></ol>
avuâl	<i>adj</i><br><ol><li>equal</li></ol>
açâr|açâl|açâls|açârs	<i>noun</i><br><ol><li>steel</li></ol>
bagn|bagns	<i>noun</i><br><ol><li>bath</li><li>bathroom</li></ol>
bagnâ|bagne|al|o bagnavi|e bagni|tu bagnassis|a bagnassin|o bagnavis|bagnât|o bagnaressin|a bagnaran|e bagnarès|o bagnassin|a bagnaressin|tu bagnarâs|bagnâdis|a bagnarin|o bagnarês|tu bagnavis|tu bagnis|o bagnarès|o bagnaressis|tu bagnaris|bagnait|o bagnàs|o bagnai|o bagnarai|o bagnavin|e bagne|o bagni|a bagnavin|o bagnarin|bagnâts|bagnâde|e bagnave|o bagnarìn|o bagnassis|bagnìn|tu bagnaressis|e bagnarà|a bagnin|bagnânt|e bagnà|o bagnìn|o bagnais|e bagnàs|o bagnaris	<i>verb</i><br><ol><li>(transitive) to wet, water</li></ol>
bajâ	<i>verb</i><br><ol><li>(intransitive) to bark</li></ol>
balcon|balcons	<i>noun</i><br><ol><li>window</li></ol>
balene|balenis	<i>noun</i><br><ol><li>whale</li></ol>
balon	<i>noun</i><br><ol><li>football</li></ol>
baltic	<i>adj</i><br><ol><li>Baltic</li></ol>
balâ|o balai|al|o balaris|o balarin|bale|a balarin|e balà|o balavis|balâde|e balarà|a balassin|balâdis|o balaressin|o balavin|a balaressin|e balàs|a balavin|tu balavis|o balìn|e balave|tu balarâs|e bali|tu balaressis|o balassis|o balavi|e balarès|o balassin|tu balaris|balânt|o balais|balât|a balaran|tu balis|e bale|o balaressis|a balin|o balarai|o balarìn|o balarès|o bali|balâts|o balàs|balìn|balait|o balarês|tu balassis	<i>verb</i><br><ol><li>(intransitive) to dance</li></ol>
banane|bananis	<i>noun</i><br><ol><li>banana</li></ol>
bandiere|bandieris	<i>noun</i><br><ol><li>flag</li></ol>
barbe|barbis	<i>noun</i><br><ol><li>beard</li><li>uncle</li></ol>
barcje|barcjis	<i>noun</i><br><ol><li>boat</li></ol>
barometri|barometris	<i>noun</i><br><ol><li>barometer</li></ol>
bas	<i>adj</i><br><ol><li>low</li></ol>
basavon|basavons	<i>noun</i><br><ol><li>great-grandfather</li></ol>
batae|batais	<i>noun</i><br><ol><li>battle</li></ol>
batecul|bateculs	<i>noun</i><br><ol><li>knocker, doorknocker</li></ol>
batel|batei	<i>noun</i><br><ol><li>clapper (on a bell)</li></ol>
bati|o batei|al|o baterin|o bateris|o batevi|o batarìn|a bataressin|tu batessis|o batarês|o bat|batìn|batûdis|e batarà|o batessin|a bataran|a baterin|o bataressis|o batessis|e bateve|o batarai|e batè|o batevin|o bataressin|batint|e bat|a batevin|tu batarâs|o batevis|batûts|e batarès|o batès|tu batis|a batin|o bati|e bati|o batês|batêt|a batessin|tu batevis|o batìn|batûde|bat|tu bateris|o batarès|e batès|batût|tu bataressis	<i>verb</i><br><ol><li>to beat</li></ol>
batisi|o batis|al|a batisin|o batisès|o batisês|tu batisessis|a batisaressin|e batisès|a batisaran|a batiserin|batisêt|batisìn|e batis|tu batisarâs|batisût|o batiserin|batis|batisint|o batiseris|tu batisevis|o batisìn|o batisevin|tu batisaressis|batisûts|e batisarà|a batisessin|batisûdis|tu batiseris|batisûde|e batisè|o batisei|o batisaressis|o batisevis|tu batisis|a batisevin|o batisessis|o batisarìn|o batisessin|o batisarai|e batisi|o batisaressin|o batisevi|o batisi|e batiseve|o batisarès|e batisarès|o batisarês	
batisim|batisims	<i>noun</i><br><ol><li>baptism</li></ol>
batiâ	<i>verb</i><br><ol><li>(transitive) to baptize</li></ol>
batocj|batocjs	<i>noun</i><br><ol><li>clapper (on a bell)</li></ol>
bec|becs	<i>noun</i><br><ol><li>beak</li><li>bill</li></ol>
belghe	<i>adj</i><br><ol><li>Belgian</li></ol>
ben	<i>adv</i><br><ol><li>well</li><li>properly, nicely</li></ol><br><i>noun</i><br><ol><li>good</li></ol>
benedî|benedet|binidî	<i>verb</i><br><ol><li>(transitive) to bless</li></ol>
benfatôr|benfatôrs	<i>noun</i><br><ol><li>benefactor</li></ol>
benvignût	<i>intj</i><br><ol><li>welcome</li></ol>
bevi|bevût	<i>verb</i><br><ol><li>(transitive) to drink</li></ol>
bevidôr|bevidôrs	<i>noun</i><br><ol><li>drinker</li></ol>
bevude	<i>noun</i><br><ol><li>drinking</li></ol>
bevût	<i>adj</i><br><ol><li>drunken, intoxicated</li></ol>
bibliotecari|bibliotecaris	<i>noun</i><br><ol><li>librarian</li></ol>
biel|bielis|biels|biele	<i>adj</i><br><ol><li>beautiful, handsome</li></ol>
bielece	<i>noun</i><br><ol><li>beauty</li></ol>
bielzà	<i>adv</i><br><ol><li>already</li></ol>
bismut	<i>noun</i><br><ol><li>bismuth</li></ol>
bisugne|bisugnis	<i>noun</i><br><ol><li>need, necessity</li></ol>
blanc	<i>adj</i><br><ol><li>white</li></ol>
blestemâ|al|tu blestemis|blestemâdis|o blestemaressis|o blestemarin|e blestemi|blestemâts|blestemait|tu blestemaressis|a blestemaressin|o blestemassin|tu blestemarâs|tu blestemavis|a blestemin|e blestemarà|o blestemarès|o blestemaressin|o blestemìn|blestemât|blestemâde|a blestemassin|tu blestemassis|o blestemarìn|o blestemàs|o blestemassis|tu blestemaris|blestemìn|e blesteme|o blestemi|blesteme|a blestemaran|e blestemave|e blestemàs|a blestemavin|o blestemai|a blestemarin|o blestemarai|o blestemais|o blestemavi|o blestemavin|o blestemavis|e blestemarès|blestemânt|e blestemà|o blestemaris|o blestemarês	<i>verb</i><br><ol><li>to swear, curse</li></ol>
bo|bûs	<i>noun</i><br><ol><li>ox</li></ol>
bocje|bočhe|bocjis|bočhis	<i>noun</i><br><ol><li>mouth</li></ol>
boem	<i>adj</i><br><ol><li>Bohemian</li></ol>
bolp|bolps	<i>noun</i><br><ol><li>fox</li></ol>
bon|buine	<i>noun</i><br><ol><li>good</li></ol><br><i>adj</i><br><ol><li>good</li></ol>
bon Nadâl e bon An Gnûf|bon Nadâl e bon An Gnûf!	<i>phrase</i><br><ol><li>Merry Christmas and a Happy New Year!</li></ol>
bontât	<i>noun</i><br><ol><li>goodness</li><li>kindness</li></ol>
bos	<i>noun</i><br><ol><li>box (tree)</li><li>boxwood</li></ol>
bosc|boscs	<i>noun</i><br><ol><li>wood, forest</li></ol>
bovadice|bovadicis	<i>noun</i><br><ol><li>storm, tempest</li></ol>
boâr|boârs	<i>noun</i><br><ol><li>cowherd, cattleman</li></ol>
braç|bračs|brač|braçs	<i>noun</i><br><ol><li>arm</li></ol>
britulin|britulins	<i>noun</i><br><ol><li>penknife</li></ol>
brût|brûts	<i>noun</i><br><ol><li>daughter-in-law</li><li>broth</li></ol>
budiel	<i>noun</i><br><ol><li>gut, intestine</li><li>tube</li></ol>
bufo	<i>noun</i><br><ol><li>toad</li></ol>
bugnigul	<i>noun</i><br><ol><li>navel, bellybutton</li></ol>
buine sere	<i>intj</i><br><ol><li>good evening</li></ol>
bulgar	<i>adj</i><br><ol><li>Bulgarian</li></ol>
bulî	<i>verb</i><br><ol><li>(transitive) to boil</li></ol>
bussade|bussadis	<i>noun</i><br><ol><li>kiss</li></ol>
bussâ|al|o bussaris|bussâdis|e bussave|bussât|a bussarin|e bussàs|a bussaressin|e bussi|tu bussassis|o bussai|bussâde|bussìn|tu bussaris|a bussaran|o bussarin|o bussarès|bussait|tu bussavis|o bussi|o bussavin|bussânt|tu bussarâs|o bussarês|o bussaressin|o bussìn|a bussassin|busse|e bussarà|o bussassis|o bussavis|a bussin|o bussais|e bussarès|tu bussaressis|o bussarai|o bussaressis|a bussavin|e busse|o bussavi|o bussarìn|tu bussis|o bussàs|e bussà|bussâts|o bussassin	<i>verb</i><br><ol><li>(transitive) to kiss</li></ol>
buteghe|buteghis	<i>noun</i><br><ol><li>shop</li></ol>
cafè	<i>noun</i><br><ol><li>coffee</li></ol>
caglâ	<i>verb</i><br><ol><li>to curdle</li></ol>
caiostre|caiostris	<i>noun</i><br><ol><li>colostrum, beestings</li></ol>
calabrês	<i>adj</i><br><ol><li>Calabrian, Calabrese</li></ol>
calcagn|calcagns	<i>noun</i><br><ol><li>(anatomy) heel</li></ol>
calendari|calendaris	<i>noun</i><br><ol><li>calendar</li></ol>
cali	<i>noun</i><br><ol><li>rennet</li></ol>
caligrafie	<i>noun</i><br><ol><li>calligraphy</li></ol>
campan	<i>adj</i><br><ol><li>Campanian</li></ol>
canibal|canibals	<i>noun</i><br><ol><li>cannibal</li></ol>
capele|capelis	<i>noun</i><br><ol><li>chapel</li></ol>
capitâl|capitâls	<i>noun</i><br><ol><li>capital</li></ol>
capî|capîts|al|o capirin|a capirin|o capirìn|o capîs|a capiran|o capissi|o capissis|o capiressis|capûdes|o capìs|o capivin|capîde|tu capiris|tu capiressis|o capirês|o capiris|e capì|a capivin|o capissin|a capissin|o capin|e capirà|o capirès|capît|capût|o capivi|o capivis|tu capirâs|capîdes|o capiressin|e capissi|o capìn|a capiressin|e capìs|e capirès|capûts|tu capissis|e capive|capûde|capìn|tu capivis|o capirai|capînt|capìs|o capii	<i>verb</i><br><ol><li>(transitive) to comprehend, understand, grasp</li><li>(transitive) to penetrate</li></ol>
carboni|carbonis	<i>noun</i><br><ol><li>carbon</li></ol>
catalan	<i>adj</i><br><ol><li>Catalan</li></ol>
cavalîr|cavalîrs	<i>noun</i><br><ol><li>cavalier, knight</li></ol>
ce	<i>pron</i><br><ol><li>what</li></ol>
cee|ceis	<i>noun</i><br><ol><li>eyelash</li><li>eyebrow</li></ol>
celâr|celârs	<i>noun</i><br><ol><li>cellar</li></ol>
cemût	<i>adv</i><br><ol><li>how</li></ol>
cence	<i>adv</i><br><ol><li>without</li></ol>
cene|cenis	<i>noun</i><br><ol><li>dinner, supper (evening meal)</li></ol>
cengle|cenglis	<i>noun</i><br><ol><li>belt</li></ol>
cenglâr|cenglârs	<i>noun</i><br><ol><li>wild boar</li></ol>
cent	<i>num</i><br><ol><li>hundred</li></ol>
cenzi	<i>verb</i><br><ol><li>to surround, encompass</li><li>to encircle, girdle, enclose</li><li>to twist, wind</li></ol>
cenâ|tu cenaressis|cenât|cenìn|al|o cenavi|o cenìn|o cenassin|e cenàs|cenâts|o cenai|o ceni|e cene|o cenaressis|o cenavis|a cenavin|cenait|cene|a cenarin|o cenassis|cenâdis|a cenaran|tu cenaris|o cenàs|e cenarà|o cenarin|a cenassin|a cenaressin|tu cenis|e cenave|e cenarès|tu cenassis|o cenaris|cenâde|o cenarìn|o cenavin|e ceni|tu cenavis|o cenarès|a cenin|o cenarai|o cenais|cenânt|e cenà|o cenarês|o cenaressin|tu cenarâs	<i>verb</i><br><ol><li>(transitive) to dine, have dinner, have supper</li></ol>
ceramic	<i>adj</i><br><ol><li>ceramic</li></ol>
cercandul	<i>noun</i><br><ol><li>beggar</li></ol>
cercenâ	<i>verb</i><br><ol><li>to encircle, surround, enclose</li></ol>
cercjâ	<i>verb</i><br><ol><li>(transitive) to taste</li><li>(transitive) to try</li></ol>
cercli|cerclis	<i>noun</i><br><ol><li>circle</li></ol>
cere|ceris	<i>noun</i><br><ol><li>wax</li></ol>
cerfoi	<i>noun</i><br><ol><li>clover</li></ol>
cerni|e cern|o cernessin|al|o cernaressis|tu cernarâs|o cernês|tu cernessis|cernûdis|tu cernevis|o cernevin|tu cernis|e cernè|o cerni|e cernarès|a cernaressin|o cernarès|a cernaran|o cernìn|tu cernaressis|a cernin|o cern|o cernei|e cerni|cernûts|o cernarês|cernìn|a cernevin|tu cerneris|a cernerin|e cernarà|o cerneris|o cernaressin|o cernerin|o cernarìn|o cernevi|o cernarai|o cernès|cernût|cernint|e cernès|cern|a cernessin|cernûde|cernêt|o cernessis|e cerneve|o cernevis	<i>verb</i><br><ol><li>to choose</li></ol>
cerviel	<i>noun</i><br><ol><li>(anatomy) brain</li></ol>
cesel|cesei	<i>noun</i><br><ol><li>chisel</li></ol>
chel|chei|chês|chê	<i>pron</i><br><ol><li>that</li></ol>
chest	<i>pron</i><br><ol><li>this</li></ol>
chiromant	<i>noun</i><br><ol><li>chiromancer</li></ol>
ciale|cialis	<i>noun</i><br><ol><li>cicada</li></ol>
ciclic	<i>adj</i><br><ol><li>cyclic</li></ol>
ciclon|ciclons	<i>noun</i><br><ol><li>cyclone</li></ol>
cierf|cierv|cierfs	<i>noun</i><br><ol><li>deer, buck</li></ol>
ciert	<i>adj</i><br><ol><li>certain, sure</li></ol>
ciertun	<i>pron</i><br><ol><li>someone (fellow, person)</li></ol>
cinc	<i>num</i><br><ol><li>five</li></ol>
cincuante	<i>num</i><br><ol><li>fifty</li></ol>
cinise|cinisis	<i>noun</i><br><ol><li>ash</li></ol>
cinturie	<i>noun</i><br><ol><li>belt</li></ol>
cipriote	<i>adj</i><br><ol><li>Cypriot</li></ol>
cirî|cirût	<i>verb</i><br><ol><li>(transitive) to look for, search for</li><li>(transitive) to beg</li></ol>
cistierne|cistiernis	<i>noun</i><br><ol><li>cistern</li></ol>
citât|citâts	<i>noun</i><br><ol><li>city</li></ol>
civole|civolis	<i>noun</i><br><ol><li>onion</li></ol>
cjadene|cjadenis	<i>noun</i><br><ol><li>chain</li></ol>
cjadree|cjadreis	<i>noun</i><br><ol><li>chair</li></ol>
cjadude|čhadude|cjadudis	<i>noun</i><br><ol><li>fall (act of falling)</li></ol>
