ata	<i>det</i><br><ol><li>(alienable) my</li></ol><br><i>noun</i><br><ol><li>image, shape</li><li>daybreak, dawn</li><li>picture, photograph</li><li>diagram, scheme</li><li>reflection</li><li>film, movie</li></ol><br><i>verb</i><br><ol><li>(stative) to be visible</li><li>(intransitive) to become understood</li></ol><br><i>particle</i><br><ol><li>Used to indicate one's ability to perform the action of the following verb; be able to</li></ol>
atu	<i>noun</i><br><ol><li>row</li><li>set</li><li>skipjack tuna (Katsuwonus pelamis)</li></ol><br><i>verb</i><br><ol><li>(transitive) to align in a row</li></ol><br><i>particle</i><br><ol><li>Used to denote a motion of the action of the preceding verb from the speaker to the hearer; away</li></ol>
atua	<i>noun</i><br><ol><li>(mythology) god, deity</li></ol>
au	<i>pron</i><br><ol><li>I, me</li></ol><br><i>det</i><br><ol><li>(alienable) thy, your</li></ol><br><i>verb</i><br><ol><li>(intransitive, + ki) to reach</li><li>(stative) to be matured at birth</li></ol><br><i>noun</i><br><ol><li>current, flow (of water)</li><li>gall, bile</li><li>gall bladder</li><li>needle for thatching</li><li>comb of needles for tattooing</li></ol>
aua	<i>noun</i><br><ol><li>silvery mullet (Mugil curema)</li></ol><br><i>particle</i><br><ol><li>Negative imperative particle: no! don't!</li></ol>
aulua	<i>det</i><br><ol><li>(alienable) your (of you two)</li></ol>
aunehe	<i>noun</i><br><ol><li>ounce</li></ol>
autou	<i>det</i><br><ol><li>(alienable) your</li></ol>
auā	<i>verb</i><br><ol><li>(stative) to be abounding with silvery mullet</li></ol><br><i>conj</i><br><ol><li>because, since, for</li></ol>
e	<i>prep</i><br><ol><li>Marks the subject of a transitive verb; by</li></ol><br><i>particle</i><br><ol><li>Indicates indefinite present tense.</li><li>Indicates future tense.</li></ol>
fafine	<i>noun</i><br><ol><li>female, woman</li></ol>
faga	<i>noun</i><br><ol><li>bay</li><li>curve</li><li>trap</li></ol><br><i>verb</i><br><ol><li>(stative) to be curved</li></ol>
fai	<i>verb</i><br><ol><li>(transitive) to do</li><li>(transitive) to make</li><li>(transitive) to fetch</li><li>(transitive) to install</li><li>(transitive) to repair</li><li>(transitive) to manufacture</li><li>(transitive) to be adopted</li><li>(transitive, of clothes) to wear</li><li>(transitive, of orders) to give</li><li>(transitive) to rehearse</li><li>(transitive) to perform</li><li>(transitive) to be in progress</li></ol><br><i>noun</i><br><ol><li>whipray of the genus Himantura</li><li>banana tree</li><li>banana fruit</li></ol>
faifai	<i>verb</i><br><ol><li>(transitive) to do repeatedly</li></ol>
fakailoga	<i>noun</i><br><ol><li>sign, mark</li><li>postage stamp</li><li>label</li><li>prize</li><li>evidence, indication</li></ol><br><i>verb</i><br><ol><li>(transitive) to mark</li><li>(transitive) to celebrate</li><li>(transitive) to discriminate</li><li>(transitive, of stamps) to cancel</li></ol>
fakamanuia	<i>verb</i><br><ol><li>(intransitive, + mai) to bless</li><li>(intransitive, + mai) to wish good luck</li></ol>
fakaofo	<i>verb</i><br><ol><li>(transitive) to warn</li><li>(transitive) to amaze</li><li>(transitive) to surprise</li></ol>
fakatahi	<i>adv</i><br><ol><li>all at once; together</li></ol>
fakavae	<i>noun</i><br><ol><li>foundation</li><li>basis</li><li>principle</li></ol><br><i>verb</i><br><ol><li>(transitive) to found</li><li>(transitive) to establish</li><li>(intransitive, + i) to be founded (on)</li></ol>
fale	<i>noun</i><br><ol><li>house</li></ol><br><i>verb</i><br><ol><li>(intransitive) to reside</li></ol>
fale koloa	<i>noun</i><br><ol><li>shop</li></ol>
fano|olo	<i>verb</i><br><ol><li>(intransitive) to go</li><li>(intransitive) to leave</li><li>(intransitive) to perish</li><li>(stative) to be lost</li><li>(stative) to be interested</li><li>(stative) to be preoccupied</li></ol>
fenua	<i>noun</i><br><ol><li>land</li><li>country</li><li>island</li><li>villagers</li></ol>
fiafia	<i>noun</i><br><ol><li>happiness</li><li>entertainment, party</li><li>(+ ki) interest (in)</li></ol><br><i>verb</i><br><ol><li>(stative) to be happy</li><li>(transitive) to like, enjoy</li></ol>
fifiti	<i>noun</i><br><ol><li>agility</li></ol><br><i>verb</i><br><ol><li>(stative) to be agile</li></ol>
fiti	<i>verb</i><br><ol><li>(intransitive) to bounce</li><li>(transitive) to flick</li><li>(intransitive) to spring back, recoil</li><li>(intransitive) to leap, jump</li></ol>
fitu	<i>verb</i><br><ol><li>(stative) to be seven</li></ol>
fofotu	<i>verb</i><br><ol><li>(intransitive) to bloom abundantly</li><li>(intransitive, of pimples) to erupt heavily</li></ol>
fotu	<i>verb</i><br><ol><li>(intransitive) to appear</li><li>(intransitive) to bloom</li></ol><br><i>noun</i><br><ol><li>A coral rock standing on its own, separately from the coral reef around it.</li></ol>
fā	<i>verb</i><br><ol><li>(stative) to be four</li><li>(stative) to be hoarse</li></ol>
fālanu	<i>verb</i><br><ol><li>(stative) to be blue</li></ol>
fānau	<i>noun</i><br><ol><li>birth</li><li>offspring, children, litter</li></ol><br><i>verb</i><br><ol><li>(intransitive) to give birth</li><li>(intransitive) to be born</li></ol>
fātoaga	<i>noun</i><br><ol><li>garden</li><li>plantation</li><li>farm</li></ol>
fīlēmū	<i>noun</i><br><ol><li>silence</li><li>peace</li></ol><br><i>verb</i><br><ol><li>(stative) to be quiet</li><li>(stative) to be in peace</li><li>(stative) to be gentle</li></ol>
gagako	<i>verb</i><br><ol><li>(stative) to be fatty</li></ol>
gagana	<i>noun</i><br><ol><li>language</li></ol><br><i>verb</i><br><ol><li>(intransitive) to talk, speak</li></ol>
gagana Peletānia	<i>noun</i><br><ol><li>English language</li></ol>
gagana Tokelau	<i>noun</i><br><ol><li>Tokelauan language</li></ol>
gako	<i>noun</i><br><ol><li>fat, lard</li><li>wax</li><li>grease</li></ol>
gali|gagali|tagali	<i>verb</i><br><ol><li>(stative) to be pretty, beautiful</li><li>(intransitive) to gnaw</li><li>(transitive) to eat by gnawing</li></ol>
galo|gāgalo	<i>verb</i><br><ol><li>(intransitive) to be lost</li><li>(intransitive) to be forgotten</li><li>(intransitive) to be dead; to die</li><li>(intransitive) to be out of sight</li></ol><br><i>noun</i><br><ol><li>roundhead parrotfish (Scarus globiceps)</li></ol>
galue|gālulue	<i>verb</i><br><ol><li>(intransitive) to work</li><li>(stative) to be industrious</li></ol>
gata	<i>noun</i><br><ol><li>snake</li></ol>
gāluega	<i>noun</i><br><ol><li>work</li></ol>
gāuta	<i>noun</i><br><ol><li>(locative) ashore</li><li>(locative) further inland</li></ol>
hahalu	<i>verb</i><br><ol><li>(transitive) to brush forcefully in one stroke</li><li>(transitive) to prepare with fuss</li></ol>
hahama	<i>verb</i><br><ol><li>(stative) to be yellow</li></ol>
haku	<i>det</i><br><ol><li>(alienable, indefinite) my</li></ol>
halu	<i>noun</i><br><ol><li>broom</li><li>rake</li><li>spokeshave</li></ol><br><i>verb</i><br><ol><li>(transitive) to sweep</li><li>(transitive) to rake</li><li>(transitive) to shave with a spokeshave</li><li>(transitive) to collect, gather</li></ol>
haluhalu	<i>verb</i><br><ol><li>(transitive) to sweep little by little</li></ol>
hama|hahama	<i>verb</i><br><ol><li>(intransitive) to shine one's body by rubbing coconut oil on it</li></ol>
hana	<i>det</i><br><ol><li>(alienable, indefinite) his, her</li></ol><br><i>noun</i><br><ol><li>maize, corn</li></ol>
hata	<i>det</i><br><ol><li>(alienable, indefinite) my</li></ol>
hau|ōmai|ōmamai	<i>verb</i><br><ol><li>(intransitive) to come</li><li>(intransitive, + mai) to come from</li></ol><br><i>det</i><br><ol><li>(alienable, indefinite) thy, your</li></ol><br><i>noun</i><br><ol><li>dew</li></ol>
haulua	<i>det</i><br><ol><li>(alienable, indefinite) your (of you two)</li></ol>
hautou|ta lā|ni o tāua|tota|ota|ha tātou|ni a lā|toulua|ni a tātou|ta mātou|a mā|ha mā|ni o lā|taku|ho tāua|ho māua|hana|to tāua|hota|to tātou|a lātou|ni ona|ni o lātou|ha tā|o māua|ni o lāua|au|ha mātou|a lāua|o mā|tō|o lāua|a tāua|hona|to lā|ho lātou|to lātou|hata|tona|ni au|toku|to tā|ta māua|ha tāua|ni a tāua|ni autou|ni oulua|ni a māua|ta mā|ō|to mātou|ni o māua|o tāua|autou|to mā|a māua|o tātou|ni a lāua|ta tāua|ni o tā|ta tā|ta tātou|oku|oulua|to lāua|ni oku|hō|hau|ha māua|outou|o lātou|tata|ho tātou|ni aku|ni a mātou|ha lāua|ni a lātou|o mātou|a mātou|aulua|haku|ni outou|ni ota|houlua|ona|ni aulua|a tātou|ni o tātou|ho mā|ha lātou|ta lāua|ni o mā|ni ō|to māua|houtou|ata|ho mātou|ho lā|ni a tā|ni ana|a lā|taulua|ni o mātou|ta lātou|ni a mā|tana|ho tā|ni ata|ho lāua|aku|a tā|o tā|hoku|tau|ana|ha lā|toutou|haulua|o lā|tautou	<i>det</i><br><ol><li>(alienable, indefinite) your</li></ol>
he	<i>article</i><br><ol><li>Singular indefinite article; any, an</li></ol>
hefulu	<i>verb</i><br><ol><li>(stative) to be ten</li></ol>
hehega	<i>noun</i><br><ol><li>glare (blinding light)</li></ol><br><i>verb</i><br><ol><li>(stative) to be glaring</li><li>(stative) to be yellowish</li><li>(stative) to be pale</li><li>(intransitive) to blush</li></ol>
helo	<i>noun</i><br><ol><li>zero</li><li>piece of cake (something very simple)</li><li>cello</li></ol>
hetahi	<i>det</i><br><ol><li>another, any other</li></ol>
heā	<i>pron</i><br><ol><li>what?</li></ol><br><i>adv</i><br><ol><li>Synonym of aiheā</li></ol>
hihi|tahihi	<i>verb</i><br><ol><li>(transitive) to hoist</li><li>(transitive) to hang</li></ol><br><i>noun</i><br><ol><li>the act of hoisting</li><li>the act of hanging</li><li>a scraper for coconuts</li><li>cheese</li><li>lower jawbone of a fish</li></ol>
hili|tahili	<i>noun</i><br><ol><li>goodness; greatness</li></ol><br><i>verb</i><br><ol><li>(stative) to be better</li><li>(transitive) to insert between two surfaces</li></ol>
hiva|hihiva	<i>noun</i><br><ol><li>dance</li><li>ball, dancing</li></ol><br><i>verb</i><br><ol><li>(intransitive) to dance</li></ol>
hoku	<i>det</i><br><ol><li>(inalienable, indefinite) my</li></ol>
hona	<i>det</i><br><ol><li>(inalienable, indefinite) his, her</li></ol>
hota	<i>det</i><br><ol><li>(inalienable, indefinite) my</li></ol>
houlua	<i>det</i><br><ol><li>(inalienable, indefinite) your (of you two)</li></ol>
houtou	<i>det</i><br><ol><li>(inalienable, indefinite) your</li></ol>
hā	<i>noun</i><br><ol><li>prohibition, ban</li></ol><br><i>verb</i><br><ol><li>(stative) to be forbidden</li></ol>
hāmahama	<i>noun</i><br><ol><li>yellowness; orange</li></ol><br><i>verb</i><br><ol><li>(stative) to be yellow; to be orange</li></ol>
hē	<i>particle</i><br><ol><li>Negates a stative verb; not</li></ol><br><i>verb</i><br><ol><li>(intransitive) to lose one's way, get lost</li></ol><br><i>noun</i><br><ol><li>locust, grasshopper</li></ol>
hēai	<i>noun</i><br><ol><li>absence; lack</li></ol><br><i>verb</i><br><ol><li>(stative) to be none</li><li>(stative) to be zero</li></ol><br><i>particle</i><br><ol><li>no (response to a question)</li></ol>
hēhēmū	<i>noun</i><br><ol><li>dragonfly</li></ol>
hēki	<i>particle</i><br><ol><li>Negates a non-stative verb; not</li></ol>
hō	<i>det</i><br><ol><li>(inalienable, indefinite) thy, your</li></ol><br><i>noun</i><br><ol><li>disciple, follower</li></ol><br><i>particle</i><br><ol><li>Used to indicate the frequentative aspect of the preceding verb: frequently, often</li><li>Only used in hō he</li></ol>
hō he	<i>det</i><br><ol><li>any</li></ol>
i	<i>prep</i><br><ol><li>in, on, at</li><li>on, during</li><li>with, by, using</li><li>because of</li></ol>
ia	<i>pron</i><br><ol><li>he, she</li></ol><br><i>article</i><br><ol><li>The personal article.</li></ol><br><i>particle</i><br><ol><li>Emphasises the preceding noun.</li></ol><br><i>intj</i><br><ol><li>Used to attract attention; hey, oi</li><li>Used to introduce a new topic; so, anyway</li></ol>
ia te	<i>article</i><br><ol><li>Personal article, used after the preposition mai.</li></ol>
ika	<i>noun</i><br><ol><li>fish</li><li>coconut crab</li><li>turtle</li><li>rear end of a canoe</li></ol>
ilo	<i>verb</i><br><ol><li>(transitive) to sort out</li><li>(transitive) to be aware of</li><li>(transitive, of food) to check (if something is done)</li></ol>
iloa	<i>noun</i><br><ol><li>knowledge</li></ol><br><i>verb</i><br><ol><li>(transitive) to know</li></ol>
iloatino	<i>verb</i><br><ol><li>(transitive) to know for a fact</li><li>(transitive) to certainly know</li></ol>
iloga	<i>verb</i><br><ol><li>(stative) to be distinct</li><li>(stative) to be well-known</li></ol>
iloilo	<i>verb</i><br><ol><li>(transitive) to examine</li><li>(transitive) to investigate</li><li>(transitive) to study</li><li>(transitive) to sort out</li><li>(transitive) to diagnose</li></ol>
iloiloga	<i>noun</i><br><ol><li>examination</li><li>investigation</li><li>diagnosis</li></ol>
iva	<i>verb</i><br><ol><li>(stative) to be nine</li></ol>
iē	<i>pron</i><br><ol><li>these, those</li></ol>
iēia	<i>pron</i><br><ol><li>those</li></ol><br><i>det</i><br><ol><li>those</li></ol>
iēnei	<i>pron</i><br><ol><li>these (near the speaker)</li></ol><br><i>det</i><br><ol><li>these (near the speaker)</li></ol>
iēnā	<i>pron</i><br><ol><li>these, those (near the spoken to)</li></ol><br><i>det</i><br><ol><li>these, those (near the spoken to)</li></ol>
kai|kakai	<i>verb</i><br><ol><li>(transitive) to eat</li><li>(intransitive) to eat</li><li>(fishing, intransitive) to bite</li></ol><br><i>noun</i><br><ol><li>(cricket) run</li><li>(cricket) goal, point</li><li>(cricket) score</li></ol><br><i>particle</i><br><ol><li>Indicates disapproval and/or dissatisfaction.</li><li>Indicates regret that something didn't happen.</li></ol>
kakā	<i>verb</i><br><ol><li>(intransitive) to express disapproval</li></ol>
kalapu	<i>noun</i><br><ol><li>club, association</li><li>(sports) club, bat</li><li>(card games) clubs</li><li>gleam, glint</li></ol><br><i>verb</i><br><ol><li>(intransitive) to gleam, glint</li></ol>
kaufakatahi	<i>noun</i><br><ol><li>union, togetherness</li></ol>
kaukau	<i>verb</i><br><ol><li>(intransitive) to swim</li></ol>
kave	<i>verb</i><br><ol><li>(transitive) to bring</li><li>(transitive) to carry</li><li>(transitive) to send</li></ol><br><i>noun</i><br><ol><li>beam, ray</li></ol>
kavega	<i>noun</i><br><ol><li>the act of carrying</li></ol>
kekena	<i>verb</i><br><ol><li>(stative) to be brown</li></ol>
kekē	<i>noun</i><br><ol><li>scream, yell</li><li>squeal</li></ol><br><i>verb</i><br><ol><li>(intransitive) to scream</li><li>(intransitive) to squeal</li><li>(intransitive) to howl</li><li>(intransitive) to sound, play</li></ol>
kenakena	<i>verb</i><br><ol><li>(stative) to be brown</li></ol>
ki	<i>prep</i><br><ol><li>towards, to, into, onto</li><li>Marks the direct object of some verbs.</li></ol>
kimoa	<i>noun</i><br><ol><li>mouse, rat</li></ol>
kita	<i>pron</i><br><ol><li>I, me</li></ol><br><i>noun</i><br><ol><li>coconut palm with many coconuts</li></ol>
ko	<i>particle</i><br><ol><li>Marks an equational sentence.</li><li>Marks the topic of the sentence.</li><li>Marks the succeeding noun as in apposition of the preceding noun.</li><li>Placed after the conjunctions pe or ka.</li></ol>
koe	<i>pron</i><br><ol><li>thou, you (singular)</li></ol>
kofu	<i>noun</i><br><ol><li>dress</li><li>wrapping</li></ol><br><i>verb</i><br><ol><li>(transitive) to put on</li><li>(transitive) to wrap in leaves</li></ol>
kofutino	<i>noun</i><br><ol><li>shirt</li></ol>
kofuvae	<i>noun</i><br><ol><li>trousers</li></ol>
koloa	<i>noun</i><br><ol><li>wealth, riches</li><li>goods</li><li>stock, supply</li></ol>
kolokotaila	<i>noun</i><br><ol><li>crocodile</li></ol>
kolone	<i>noun</i><br><ol><li>colony</li></ol><br><i>verb</i><br><ol><li>(stative) to be colonised</li></ol>
kopiti	<i>noun</i><br><ol><li>corner</li></ol>
koulua	<i>pron</i><br><ol><li>you two</li></ol>
koutou	<i>pron</i><br><ol><li>ye, you (plural)</li></ol>
kuka	<i>noun</i><br><ol><li>cook, chef</li><li>cooked food</li></ol><br><i>verb</i><br><ol><li>(transitive) to cook</li></ol>
kukula	<i>noun</i><br><ol><li>redness</li></ol><br><i>verb</i><br><ol><li>(stative) to be red</li></ol>
kulī	<i>noun</i><br><ol><li>(slang, derogatory) dog, savage</li></ol>
kupu	<i>noun</i><br><ol><li>word</li><li>statement</li><li>remark</li><li>pandanus fruit</li></ol><br><i>verb</i><br><ol><li>(stative) to be obedient</li></ol>
kupu tomua	<i>noun</i><br><ol><li>foreword, introduction</li></ol>
kāfai	<i>conj</i><br><ol><li>if, when</li><li>when (at which point in the future)</li></ol>
kāgalū	<i>noun</i><br><ol><li>kangaroo</li></ol>
kāiga	<i>noun</i><br><ol><li>home</li><li>spouse</li><li>relative</li><li>family</li><li>marriage relationship</li></ol><br><i>verb</i><br><ol><li>(transitive) to be related to</li></ol>
kālapulapu	<i>noun</i><br><ol><li>twinkle</li><li>glitter</li></ol><br><i>verb</i><br><ol><li>(intransitive) to twinkle</li><li>(intransitive) to glitter</li><li>(intransitive) to wink</li></ol>
kāloā	<i>noun</i><br><ol><li>days of yore</li></ol><br><i>verb</i><br><ol><li>(stative) to be a long time</li></ol>
kāvega|kavega	<i>noun</i><br><ol><li>load, burden</li></ol>
