afbrekan|afbrākun|afbrekad|afbrak|afbreke|afbrikid|afbriku|afbrikandi|ofbrecan|afbrāki|afbrikis|afbreken|afbrākis|afbrekes|afbrek|afbrokan|afbrākin	<i>verb</i><br><ol><li>to break down</li><li>pluck</li></ol>
afehian|āfēhtun|āfēhiu|āfēhtes|āfēhie|āfēhtin|āfēhti|āfēhies|āfēhien|āfēhian|āfēhis|āfēhi|āfēhiandi|āfēhid|āfēhta|āfēhiad|āfēhtis	<i>verb</i><br><ol><li>to condemn</li></ol>
afgevan|afgivid|afgivis|afgef|afgevad|ofgeƀan|afgeves|afgivu|afgeven|afgivandi|afgeve|afgāvun|afgāvin|afgaf|giafgevan|afgāvis|afgāvi	<i>verb</i><br><ol><li>to give up, surrender</li></ol>
afhebbian|afhebbiad|afhebbid|afhōvin|afhōf|afhōvi|afhōvis|afhavan|afhebbies|afhebbien|afhebbie|afhebbandi|afhebbis|afhōvun|afhebbi|afhebbu	<i>verb</i><br><ol><li>to lift off, raise</li><li>to rise, arise</li><li>to exalt</li><li>to rise up, start, begin</li></ol>
afheldian|afheldies|afheldi|afheldiad|afheldis|afhelddun|afheldie|afhelddes|afheldid|afhelddi|afhelddin|afheldien|afhelddis|afheldda|afheldiu|afheldiandi	<i>verb</i><br><ol><li>to go down, end</li></ol>
afodian|āfōddes|āfōdid|āfōddi|āfōdiad|āfōdiu|āfōdi|āfōdies|āfōdda|āfōdiandi|āfōdie|āfōdian|āfōddun|āfōddis|āfōdis|āfōdien|āfōddin	<i>verb</i><br><ol><li>to deliver</li><li>to feed</li></ol>
aftar	<i>prep</i><br><ol><li>after</li></ol><br><i>adv</i><br><ol><li>behind</li><li>after</li><li>back</li></ol>
aftarfolgon|aftarfolgiod|aftarfolgodin|aftarfolgondi|aftarfolgos|aftarfolgod|aftarfolgodun|aftarfolgodes|aftarfolgodis|aftarfolgo|aftarfolgion|aftarfolgoda|aftarfolgodi	<i>verb</i><br><ol><li>to follow, go after</li></ol>
afulian|āfūldun|āfūlian|āfūlies|āfūli|āfūldin|āfūliu|āfūliandi|āfūlis|āfūlda|āfūlie|āfūldi|āfūliad|āfūldis|āfūlien|āfūldes|āfūlid	<i>verb</i><br><ol><li>to putrefy</li></ol>
afullian|āfullian|āfulliad|āfulidin|āfulides|āfullie|āfulidis|āfulid|āfullies|āfulidi|āfulliandi|āfuli|āfulis|āfulidun|āfulida|āfulliu|āfullien	<i>verb</i><br><ol><li>to fulfill</li></ol>
agangan|āgēngis|āgēng|āgangad|āgangu|āgēngi|āgang|āgengid|āgangen|āgengis|āgangan|āgēngun|āgange|āgangandi|āganges|āgēngin	<i>verb</i><br><ol><li>to perish</li></ol>
ageldan|āgeldan|āgeldad|āgeld|āgildandi|āgildid|āgeldes|āgald|āgoldan|āguldis|āguldin|āgelde|āgildu|āguldun|āgelden|āguldi|āgildis	<i>verb</i><br><ol><li>to repent</li></ol>
aha|ahum|ahō|ahu|ahanō	<i>noun</i><br><ol><li>water</li><li>running water, river, stream</li></ol>
ahar|ahir|ehir	<i>noun</i><br><ol><li>ear (of corn)</li></ol>
ahauwan|āhēwun|āhauwu|āhauwe|āhēwis|āhauwid|āhauwen|āhauwad|āhauwandi|āhēw|āhēwin|āhauw|āhauwis|āhēwi|āhauwes|āhauwan	<i>verb</i><br><ol><li>to cut</li></ol>
ahreddian|āhredidun|āhredis|āhredida|āhreddiad|āhreddie|āhredidis|āhreddien|āhreddies|āhreddiandi|āhreddiu|āhredi|āhredidi|āhredid|āhredides|āhredidin|āhreddian	<i>verb</i><br><ol><li>to save</li></ol>
ahsa	<i>noun</i><br><ol><li>axle</li></ol>
ahsla	<i>noun</i><br><ol><li>shoulder</li></ol>
ahto	<i>num</i><br><ol><li>eight</li></ol>
ahton|giahtod|ahtod|ahtōn|ahto|ahtodin|ahtodes|ahtoda|ahtion|ahtodi|ahtodun|ahtiod|ahtondi|ahtos|ahtodis	<i>verb</i><br><ol><li>to deliberate, hold council, consider</li><li>to evaluate</li></ol>
ahtotein	<i>num</i><br><ol><li>eighteen</li></ol>
ak|ac	<i>conj</i><br><ol><li>but</li></ol>
akeran	<i>noun</i><br><ol><li>acorn</li></ol>
akkar	<i>noun</i><br><ol><li>a field</li><li>an acre</li></ol>
akus	<i>noun</i><br><ol><li>an axe</li></ol>
al|allaro|allu|allun|āl|allana|alles|allonō|allo|alle|allum|allarō|alla|allumu	<i>adj</i><br><ol><li>all</li></ol><br><i>noun</i><br><ol><li>eel</li></ol>
alaefni|alaefniste|alaefniro|alaefnistum|alaefnionō|alaefniumu|alaefnia|alaefniun|alaefnistonō|alaefnies|alaefnistaro|alaefnira|alaefnium|alaefnistana|alaefniu|alaefnistu|alaefnio|alaefnistes|alaefnistun|alaefniru|alaefnista|alaefniarō|alaefnistumu|alaefnisto|alaefniana|alaefnironō|alaefnistarō|alaefnist|alaefniaro|alaefnirum|alaefnirun|alaefnie	<i>adj</i><br><ol><li>very plain</li></ol>
alahwit|alahwītost|alahwīta|alahwītostu|alahwītostum|alahwītostarō|alahwītostana|alahwītoste|alahwītoronō|alahwītostaro|alahwītorum|alahwītostun|alahwītun|alahwītana|alahwītaro|alahwīte|alahwītum|alahwītoro|alahwītarō|alahwītes|alahwīt|alahwītu|alahwītostonō|alahwītostes|alahwītostumu|alahwītosto|alahwītoru|alahwītora|alahwīto|alahwītonō|alahwītumu|alahwītorun|alahwītosta	<i>adj</i><br><ol><li>very white</li></ol>
alatan|ālāt|ālētis|ālētun|ālēti|ālāten|ālātid|ālātes|ālātan|ālāte|ālātad|ālātandi|ālētin|ālātu|ālēt|ālātis	<i>verb</i><br><ol><li>to absolve</li></ol>
ald|aldista|aldo|aldistum|aldana|aldistonō|aldira|aldisto|aldiste|aldarō|aldiro|aldonō|aldumu|aldist|alda|alde|aldaro|aldistaro|aldistana|aldun|aldistu|aldiru|aldes|aldu|aldirum|aldum|aldistun|aldistarō|aldirun|aldironō|aldistumu|aldistes	<i>adj</i><br><ol><li>old</li></ol>
aldar|aldarun|aldare|aldares|aldarō	<i>noun</i><br><ol><li>life</li><li>age, old age, eld</li></ol>
aldari|aldāri	<i>noun</i><br><ol><li>elder, parent, chief</li><li>ancestor</li></ol>
aldiro|aldirum|aldironō|aldirun|aldira|aldiru	<i>noun</i><br><ol><li>elder</li></ol>
aldist|aldista|aldistum|aldistaro|aldistana|aldistun|aldistarō|aldistonō|aldistu|aldisto|aldiste|aldistumu|aldistes	<i>adj</i><br><ol><li>oldest; superlative degree of ald</li></ol>
aldron|aldrondi|aldrod|aldrodes|aldrodis|aldro|aldros|aldrodun|aldrion|gialdrod|aldrodin|aldriod|aldroda|aldrodi	<i>verb</i><br><ol><li>to become older</li></ol>
alesan|ālāri|ālārun|ālesan|ālisid|ālesen|ālas|āleses|ālāris|ālisandi|ālisu|āleran|āles|ālesad|ālese|ālārin|ālisis	<i>verb</i><br><ol><li>to glean, to pick up</li></ol>
alf|alvum|alvos|alvō|alves|alve	<i>noun</i><br><ol><li>elf</li></ol>
alo	<i>noun</i><br><ol><li>beer, ale</li></ol>
alomahtig|alomahtiga|alomahtigostarō|alomahtigumu|alomahtigun|alomahtigosto|alomahtigonō|alomahtigostum|alomahtigostes|alomahtiges|alomahtigu|alomahtigostu|alomahtigostumu|alomahtigo|alomahtige|alomahtigoru|alomahtigoronō|alomahtigost|alomahtigoste|alomahtigana|alomahtigosta|alomahtigostana|alomahtigorun|alomahtigorum|alomahtigostonō|alomahtigum|alomahtigaro|alomahtigora|alomahtigostaro|alomahtigostun|almahtig|alomahtigoro|alomahtigarō	<i>adj</i><br><ol><li>almighty</li></ol>
alowaldand|alowaldandonō|alowaldande|alowaldandiro|alowaldandirum|alowaldandaro|alowaldandistum|alowaldandiste|alowaldandistu|alowaldandisto|alowaldandista|alowaldandumu|alowaldandes|alowaldandist|alowaldandum|alowaldandirun|alowaldandistonō|alowaldandistun|alowaldandistaro|alowaldandana|alowaldandistana|alowaldandō|alowaldandistes|alowaldandistumu|alowaldandistarō|alowaldandun|alowaldandiru|alowaldando|alowaldandarō|alowaldandira|alowaldandironō|alowaldanda|alowaldandos|alowaldandu	<i>adj</i><br><ol><li>ruling, almighty</li></ol><br><i>noun</i><br><ol><li>ruler</li></ol>
alowaldo|alowaldorun|alowaldoro|alowaldu|alawoldostum|alawoldostana|alowaldum|alawoldostarō|alawoldoste|alowalden|alowaldono|alowaldonō|alowalde|alowaldoru|alowaldaro|alowalda|alowaldana|alawoldostumu|alowaldost|alowaldes|alowaldarō|alowaldorum|alawoldostu|alawoldost|alawoldosto|alawoldosta|alowaldoronō|alawoldostaro|alawoldostun|alawoldostonō|alawoldostes|alowaldun|alowaldon|alowaldora|alowaldan|alowaldumu	<i>adj</i><br><ol><li>ruling, almighty</li></ol><br><i>noun</i><br><ol><li>ruler</li></ol>
ambaht	<i>noun</i><br><ol><li>service</li></ol>
amsla|amer	<i>noun</i><br><ol><li>blackbird</li></ol>
an	<i>prep</i><br><ol><li>on, in</li></ol>
anafallan|anafallu|anafallandi|anafalle|anafallad|anafēl|anafellid|anafalles|anafēllis|anafallen|anafellis|anafēllin|anafēllun|anafall|anafēlli	<i>verb</i><br><ol><li>to perish</li><li>to collapse</li></ol>
anafang	<i>noun</i><br><ol><li>embrace</li></ol>
anafangon|anafango|anafangodes|anafangodis|anafangion|anafangodi|anafangondi|anafangoda|anafangod|anafangodin|anafangos|gianafangod|anafangiod|anafangodun	<i>verb</i><br><ol><li>to seize</li></ol>
anagangan|anaganges|anagangad|anagēngin|anagēng|anagangen|anagange|anagengis|anagangandi|anagēngis|anagang|anagēngi|anagengid|anagangu|anagēngun	<i>verb</i><br><ol><li>to approach</li></ol>
anagiboran|anagiborannarō|anagiborannum|anagiboranne|anagiborannumu|anagiboranno|anagiborannu|anagiborannana|anagiborannun|anagiborannes|anagiboranna|anagiborannonō|anagiborannaro	<i>adj</i><br><ol><li>inborn</li></ol>
anagin	<i>noun</i><br><ol><li>beginning</li></ol>
anaginiman|anagināmin|anaginimen|anagināmis|anaginam|anaginimad|anaginimes|anaginuman|anaginimis|anaginime|anaginimandi|anaginīman|anaginimid|anaginim|anagināmun|anaginimu|anagināmi	<i>verb</i><br><ol><li>to accept</li></ol>
anaginnan|anaginnu|anaginnis|anagan|anagunnun|anaginne|anagunnis|anagunnin|anagin|anaginnandi|anaginnad|anaginnes|anagunni|anagunnan|anaginnid|anaginnen	<i>verb</i><br><ol><li>to start, begin</li></ol>
anaginni	<i>noun</i><br><ol><li>beginning</li></ol>
anaklivan|anaklēf|anaklīvan|anaklīvid|anaklīvandi|anaklīf|anaklivi|anaklīvis|anaklīvu|anaklīvad|anaklivis|anaklīven|anaklivin|anaklīves|anaklivun|anaklīve	<i>verb</i><br><ol><li>to glue</li></ol>
anastotan|anastōtandi|anastiotun|anastōte|anastioti|anastiotin|anastōtid|anastōt|anastōtad|anastiot|anastōten|anastiotis|anastōtu|anastōtan|anastōtis|anastōtes	<i>verb</i><br><ol><li>to bump</li></ol>
anatihtig|anatihtigumu|anatihtigon|anatihtigaru|anatihtigen|anatihtigun|anatihtigan|anatihtigum|anatihtigono|anatihtigeno|anatihtigero|anatihtigoro|anatihtiga|anatihtigara|anatihtigo|anatihtigas|anatihtiges|anatihtigaro|anatihtige	<i>adj</i><br><ol><li>quarrelsome</li></ol>
anawani|anawanien|anawanieno|anawanies|anawaniaru|anawāni|anawanium|anawaniun|anawanias|anawanie|anawanio|anawanioro|anawaniaro|anawaniara|anawanion|anawaniono|anawanian|anawaniumu|anawania|anawaniero	<i>adj</i><br><ol><li>suspicious</li></ol>
anawerpan|anawirpis|anawurpun|anawirpu|anawurpis|anawerpad|anaworpan|anawerp|anawarp|anawirpid|anawerpes|anawurpi|anawurpin|anawerpe|anawerpen|anawirpandi	<i>verb</i><br><ol><li>to throw upon</li></ol>
anbiodan|anbudi|anbōd|anbiodad|anbiudis|anbiodes|anbiode|anbudin|anbiod|anbudun|anbiudandi|anbodan|anbudis|anbiudid|anbioden|anbiudu	<i>verb</i><br><ol><li>to deliver a message</li></ol>
anbrengian|anbrāhtis|anbrāhti|anbrengie|anbrengis|anbrengi|anbrāhtin|anbrāht|anbrengiandi|anbrengan|anbrāhtes|anbrengies|anbrengiad|anbrengien|anbringan|anbrengid|anbrengiu|anbrāhtun|anbrāhta	<i>verb</i><br><ol><li>to apply, induce</li></ol>
anbuan|anbūan	<i>verb</i><br><ol><li>to inhabit</li></ol>
anbusan|anbūsan	<i>verb</i><br><ol><li>to order</li></ol>
andbindan|andbindad|andbinden|andbundin|andbindid|andbindis|andbundan|andbundun|andbindandi|andbinde|andbundi|andbindes|andbind|andbindu|antbindan|andbundis|andband	<i>verb</i><br><ol><li>to unbind</li></ol>
andgeldan|andgelde|andguldun|andgildid|andgildis|andgildu|andgald|andgeldes|andgeld|andgeldad|andgelden|andguldin|andguldis|antgeldan|andgildandi|andgoldan|andguldi	<i>verb</i><br><ol><li>to recompense</li><li>to atone for, make good</li></ol>
andginnan|andgunni|andgunnin|antginnan|anginnan|andginnes|andginnandi|andginnad|andginnu|andgan|andginnid|andgunnis|andgin|andgunnan|andginnis|andginne|andginnen|andgunnun	<i>verb</i><br><ol><li>to begin</li></ol>
andhebbian|andhavd|andhavdun|andhavdi|andhavdes|andhebbes|andhebbiad|andhebbie|andhave|anthebbian|andhebbiandi|andhavdin|andhebbiu|andhebbien|andhebbed|andhavda|andhebbies|andhavdis	<i>verb</i><br><ol><li>to withstand</li></ol>
andheftian|andhefti|andheftis|antheftian|andheftidun|andheftidis|andhefties|andheftides|andheftidin|andheftien|andheftidi|andheftie|andheftiandi|andheftid|andheftiad|andheftida|andheftiu	<i>verb</i><br><ol><li>to unbind</li><li>to free</li></ol>
andhetan|andhētu|andhēte|andhēten|andhētid|andhētandi|andhētan|andhêtin|andhêti|andhētad|andhētes|andhêtun|andhēt|andhêtis|anthetan|andhētis|andhêt	<i>verb</i><br><ol><li>to tell, acknowledge</li><li>to admit</li><li>to confess</li></ol>
andledian|andlēdid|andlēdies|andlēdis|andlēdi|andlēddin|andlēddi|andlēdian|andlēdiu|andlēdie|antledian|andlēdien|andlēddun|andlēddes|andlēdiandi|andlēdiad|andlēdda|andlēddis	<i>verb</i><br><ol><li>to lead forth</li></ol>
andlukan|andlūkad|andlūkandi|andlokan|andlukun|andlukin|andlūkis|andlūku|andlūkes|andlūken|andlukis|andlūke|antlukan|andlūkid|andluki|andlūk|andlōk|andlūkan	<i>verb</i><br><ol><li>to unlock</li><li>to open</li><li>to disclose</li></ol>
ando	<i>noun</i><br><ol><li>zeal</li></ol>
andradan|ondradan|antdrādan|andredan|antdradan|andrādan	<i>verb</i><br><ol><li>to fear, dread</li></ol>
andsakan|andsekid|andsak|andsakandi|andsōkis|andsōki|andsekis|andsaku|giandsakan|andsakad|andsōkun|andsaken|andsakes|andsōk|andsōkin|andsake	<i>verb</i><br><ol><li>to deny</li><li>to protest</li></ol>
andswor|andswōr	<i>noun</i><br><ol><li>answer</li></ol>
andward|andwarda|andwarde|andwardeno|andwardon|andwardum|andwardoro|andwardara|andwarden|andwardono|andwardun|andwardo|andwardan|andwardumu|andwardaro|andwardas|andwardero|andwardes|andwardaru	<i>adj</i><br><ol><li>present, current; actual, real</li><li>opposite</li></ol>
andwordi|andwurdi	<i>noun</i><br><ol><li>answer</li></ol>
andwordian|andwordides|andwordid|andwordien|andwordie|andwordies|andwordidi|andwordidis|andwordiad|andwordi|andwordidin|andwurdian|giandwordid|andwordis|andwordiandi|andwordidun|andwordida|andwordiu	<i>verb</i><br><ol><li>to answer</li></ol>
anfelt	<i>noun</i><br><ol><li>an anvil</li></ol>
angegin|andgegin	<i>adv</i><br><ol><li>opposite</li></ol><br><i>prep</i><br><ol><li>against</li></ol>
anhropan|anhrōpis|anhriopi|anhrōpu|anhriopis|anhrōpen|anhrōpid|anhriopun|anhrōpes|anhrōp|anhrōpan|anhriopin|anhrōpad|anhriop|anhrōpandi|anhrōpe	<i>verb</i><br><ol><li>to invoke</li></ol>
ankel|enkel	<i>noun</i><br><ol><li>ankle</li><li>hip</li></ol>
ano|āno	<i>prep</i><br><ol><li>without (accusative case only)</li></ol>
anst|anstium|enst|ansties|anstie|anstiō	<i>noun</i><br><ol><li>grace, favor; kindness</li></ol>
anstandan|anstōdun|anstande|anstandandi|anstan|anstandu|anstandad|anstanden|anstand|anstōdi|anstōd|anstandes|anastandan|anstōdis|anstendid|anstōdin|anstendis	<i>verb</i><br><ol><li>to raise, stand up</li></ol>
antahtotig|ahtotig	<i>num</i><br><ol><li>eighty</li></ol>
antfahan|antfangan|antfāhe|antfāhad|antfāhandi|antfāhu|antfāhis|antfāhan|antfēngun|antfāhes|antfēng|antfāhid|antfāhen|antfēngi|antfēngin|andfahan|antfāh|antfēngis	<i>verb</i><br><ol><li>to receive</li></ol>
antfallan|antfallandi|antfallen|antfalles|antfallu|andfallan|antfēllun|antfēllis|antfellid|antfalle|antfēlli|antfellis|antfēllin|antfall|antfallad|antfēl	<i>verb</i><br><ol><li>to fall away, fall down</li></ol>
antfindan|antfand|anfindan|antfindes|antfundun|andfindan|antfithan|antfundes|antfundis|antfind|antfindad|antfunda|antfinde|antfinden|antfindis|antfundi|antfindandi|antfindid|antfundan|antfindu|antfundin|antfīthan	<i>verb</i><br><ol><li>to find</li><li>to notice</li></ol>
antflitan|antflītan|antflītad|antflītes|antflīte|antflitin|antflītis|antflītid|antflīt|antflitun|antflīten|antflēt|antfliti|andflitan|antflitis|antflītu|antflītandi	<i>verb</i><br><ol><li>to strive</li></ol>
antkennian|antkenida|antkenides|antkenniandi|antkenniad|antkennien|antkenis|antkenidis|antkennie|antkenniu|antkenidi|antkennies|antkenidin|ankennian|antkenidun|antkeni|antkenid	<i>verb</i><br><ol><li>to recognize</li></ol>
antklemmian|antklemid|antklemidis|antklemidin|antklemis|antklemidi|antklemmien|antklemmiad|andklemmian|antklemi|antklemmies|antklemidun|antklemida|antklemmiu|antklemmie|antklemmiandi|antklemides	<i>verb</i><br><ol><li>to force upon</li></ol>
antniguntig|niguntig	<i>num</i><br><ol><li>ninety</li></ol>
antsivuntig|siƀuntig|antsiƀuntig|sivuntig	<i>num</i><br><ol><li>seventy</li></ol>
anud|anudiō|anudium|anudi	<i>noun</i><br><ol><li>duck</li></ol>
apa	<i>noun</i><br><ol><li>creek</li><li>river</li></ol>
apo	<i>noun</i><br><ol><li>ape</li></ol>
appel|appul|apl	<i>noun</i><br><ol><li>apple</li></ol>
aquellian|āquellies|āqualdun|āquelliu|āquellie|āquellien|āqueli|āquelid|āquelliandi|āqualdin|āqualdis|āquelliad|āqualdes|āquelis|āquellian|āqualda|āquald|āqualdi	<i>verb</i><br><ol><li>to kill</li></ol>
arisan|ārisi|ārīses|ārīse|ārīsu|ārīsis|ārīsan|ārisin|ārīs|ārīsad|ārisan|ārisun|ārisis|ārīsen|ārīsandi|ārīsid|ārēs	<i>verb</i><br><ol><li>to rise up</li></ol>
arm|armaro|armosto|armu|armostun|armos|armost|armana|armun|armō|armoste|armostarō|armonō|armorum|armostonō|armumu|armostum|armosta|armoro|armorun|armostes|armostana|armostaro|armora|armes|armoronō|armoru|arma|armarō|armostu|armum|armostumu|armo|arme	<i>noun</i><br><ol><li>arm</li></ol><br><i>adj</i><br><ol><li>miserable, poor</li></ol>
armon|giarmod|armion|armoda|armondi|armodun|armodi|armos|armiod|armodis|armo|armodin|armodes|armōn|armod	<i>verb</i><br><ol><li>to make poor</li></ol>
arn	<i>noun</i><br><ol><li>eagle</li></ol>
ars	<i>noun</i><br><ol><li>the arse; the buttocks or anus</li></ol>
arundi|ārundi	<i>noun</i><br><ol><li>message, errand</li></ol>
arved|arvēdistumu|arvēdira|arvēdiste|arvēdun|arvēdistu|arvēdiru|arƀed|arvēdonō|arvēde|arvēdironō|arvēdisto|arvēdistonō|arvēdium|arvēdistum|arvēdistana|arvēdiō|arvēd|arvēdiro|arvēdista|arvēdana|arvēdes|arvēdist|arvēdaro|arvēdi|arvēdistaro|arvēda|arvēdo|arvēdu|arvēdarō|arvēdistarō|arvēdistun|arvēdirum|arvēdistes|arvēdirun|arvēdumu|arvēdum	<i>noun</i><br><ol><li>labour</li><li>work</li></ol><br><i>adj</i><br><ol><li>difficult; laborious; hard</li></ol>
arvedi|arvēdiō|arvēdi|arvēdium|arƀedi	<i>noun</i><br><ol><li>labour</li><li>need</li><li>suffering</li></ol>
arvedian|arvēdda|arvēdid|arvēdiandi|arvēddes|arvēdie|arvēdis|arvēddi|arvēdien|giarvēdid|arvēdiad|arvēddun|arvēddis|arvēdi|arvēdies|arvēdiu|arvēdian|arvēddin	<i>verb</i><br><ol><li>to offer</li></ol>
as|os|ās	<i>noun</i><br><ol><li>god</li><li>the runic character ᚨ (/a/ or /aː/)</li></ol>
ask|askos|askes|askō|aske|asc|askum	<i>noun</i><br><ol><li>ash tree</li><li>spear</li></ol>
aska|asca	<i>noun</i><br><ol><li>ash (combustion residue)</li></ol>
ast	<i>noun</i><br><ol><li>branch</li></ol>
astandan|āstandu|āstōdin|astan|āstōdun|āstandandi|āstendis|āstandan|āstanden|āstōd|āstandad|āstande|āstandes|āstōdi|āstōdis|āstand|āstendid	<i>verb</i><br><ol><li>to stand up, rise</li></ol>
athalkunni|aðalcunni|athalcunni|aðalkunni	<i>noun</i><br><ol><li>noble kin, noble sort</li></ol>
athriotan|āthriutis|āthrōt|āthriote|āthriotes|āthrutin|āthriotad|āthrutis|āthriutid|āthriot|āthriotan|āthrotan|āthrioten|āthriutandi|āthrutun|āthruti|āthriutu	<i>verb</i><br><ol><li>to disgust</li></ol>
atiohan|ātōh|ātiuhu|ātugi|ātiohad|ātiohes|ātiuhandi|ātiohan|ātiohe|ātogan|ātiuhid|ātioh|ātugis|ātugin|ātiuhis|ātiohen|ātugun	<i>verb</i><br><ol><li>to draw out</li><li>to bring up</li></ol>
atmorgan	<i>adv</i><br><ol><li>tomorrow</li></ol>
atsamna	<i>adv</i><br><ol><li>together</li></ol>
avand|āband|āvand|aband	<i>noun</i><br><ol><li>evening</li></ol>
avandsterro|aƀandsterro|āvandsterro|āƀandsterro	<i>noun</i><br><ol><li>evening star</li></ol>
awerthan|āwirthis|āwurdun|āwerthan|āwirthu|āwerthe|āwordan|āwurdin|āwerth|āwurdis|āwirthandi|āwerthes|āwerthen|āwerthad|āwurdi|āwirthid|āwarth	<i>verb</i><br><ol><li>to perish, die</li><li>to wither</li></ol>
awinnan|āwin|āwunni|āwinnis|āwinnandi|āwinnu|āwinnad|āwinne|āwinnes|āwinnan|āwunnin|āwunnan|āwunnun|āwinnid|āwan|āwunnis|āwinnen	<i>verb</i><br><ol><li>to acquire, get</li></ol>
bak|bake|bakes|bakō|baku|bakum	<i>noun</i><br><ol><li>back (body part)</li><li>back (rear part of something)</li></ol>
bakkan|bōki|bakkid|bōkis|bōk|bōkun|bakken|bak|bakke|bakkad|bakku|gibakkan|bakkis|bakkes|bōkin|bakan|bakkandi	<i>verb</i><br><ol><li>to bake</li></ol>
bald|baldas|balda|baldostes|baldosten|baldostumu|baldoston|baldono|baldoren|baldorun|baldostun|baldoran|baldon|baldost|baldumu|baldo|baldes|baldostum|baldoron|balde|baldostaro|baldorono|baldosto|baldoro|baldaru|baldostoro|baldostero|baldostas|baldan|baldum|balden|baldostono|baldosta|baldara|baldosteno|baldore|baldostan|baldun|baldeno|baldostaru|baldora|baldoreno|baldaro|baldero|baldostara|baldoste	<i>adj</i><br><ol><li>bold, fearless</li></ol>
balu|balwō|balwum|balo|balwes|balwe	<i>noun</i><br><ol><li>evil, malice</li><li>destruction</li></ol>
baludad|baludādiō|baludād|baludādi|baludādium	<i>noun</i><br><ol><li>evil deed</li></ol>
