Rómánach|Rómánachaib|Rómánaige|Rómánacha|Rómánaig|Rómánachu|Rómánuch	<i>adj</i><br><ol><li>Roman</li></ol>
Rómánda	<i>adj</i><br><ol><li>belonging to Rome, Roman (in origin or nature)</li></ol>
Rúadán	<i>name</i><br><ol><li>(Irish mythology) A character from Irish mythology, son of Brigit and Bres.</li></ol>
Sabindae	<i>adj</i><br><ol><li>Sabinian</li></ol>
Sagsach	<i>adj</i><br><ol><li>Saxon</li></ol>
Samain|Ṡamain	<i>name</i><br><ol><li>November</li><li>(Christianity) Halloween</li><li>(Christianity) All Saints' Day, All Hallows</li><li>(paganism) Samhain</li></ol>
Saul	<i>name</i><br><ol><li>Saul (first king of Israel)</li></ol>
Saxain|Saxan|Saxanu|Ṡaxain|Saxanaib	<i>name</i><br><ol><li>Anglo-Saxons</li></ol>
Sión|Sïón	<i>name</i><br><ol><li>(Christianity) Zion (usually in its application to Heaven)</li></ol>
Tailtiu|Tailten|Tailtin	<i>name</i><br><ol><li>Teltown (a town in County Meath, Ireland)</li><li>(Irish mythology) A goddess in Irish mythology originally serving as a personification of the town.</li></ol>
Temair|Temra|Temraig|Themair|Temro|Temrach	<i>name</i><br><ol><li>(Irish mythology) Tara (a hill in County Meath, Ireland) associated with burials, ancient monuments, and legendary kings of Ireland.</li></ol>
Ulaid|nUltu|nUlaith|Ultu|nUlaid|hUlltu|nUltaib|Ulaith|Ulto|Ultaib|Ulad|nUlad	<i>name</i><br><ol><li>Ulstermen</li><li>(plural only) Ulster (a province of Ireland)</li></ol>
a|aí|essi|eissi|essisi|ha|in the masculine and neuter singular|ass|esse|á|eissib|áe|asum|an|essib|esib|es|essiut|as	<i>pron</i><br><ol><li>that which, what</li></ol><br><i>conj</i><br><ol><li>when</li></ol><br><i>det</i><br><ol><li>his, its</li><li>her, its</li><li>their</li></ol><br><i>particle</i><br><ol><li>O (vocative particle)</li><li>introduces a numeral</li></ol><br><i>prep</i><br><ol><li>out of</li></ol>
a/Old Irish|essi|essib|esib|aí|eissi|eissib|a|asum|es|essiut|in the masculine and neuter singular|ha|ass|áe|an|essisi|esse|á|as	<i>pron</i><br><ol><li>that which, what</li></ol><br><i>conj</i><br><ol><li>when</li></ol><br><i>det</i><br><ol><li>his, its</li><li>her, its</li><li>their</li></ol><br><i>particle</i><br><ol><li>O (vocative particle)</li><li>introduces a numeral</li></ol><br><i>prep</i><br><ol><li>out of</li></ol>
aball|n-aball|abla|n-abla|abaill|ablaib	<i>noun</i><br><ol><li>apple tree</li></ol>
abcolips|n-abcolips	<i>noun</i><br><ol><li>(Christianity) apocalypse</li></ol>
abis|n-abissiu|abissiu|n-abis	<i>noun</i><br><ol><li>abyss</li></ol>
abstanit|abstanite|n-abstanit	<i>noun</i><br><ol><li>abstinence</li></ol>
acaldam|acallaim|acaldmae|·acaldam|n-acaldam|acaldaim|n-accaldam|accaldam	<i>noun</i><br><ol><li>Act of addressing, conversation, colloquy</li></ol>
accobar|accobraib|accobair|accobra|accubur|accobur|n-accobra|n-accubur|n-accobor|n-accobar|accobor	<i>noun</i><br><ol><li>desire, wish</li><li>covetousness, greed</li><li>carnal desire, lust</li></ol>
accrann|acrainne|acrann|accrainn|n-accrannaib|accrannaib|acrainn|acrannaib|n-accrann|acranna|n-acrann|accranna|accrainne	<i>noun</i><br><ol><li>sandal, shoe</li></ol>
accuis|n-acuis|n-aicsenaib|acsi|aicse|acuis|aicsin|aicsenaib|accuis|aicsena|aicsea|aicsib|accuiss|n-accuiss|n-accuis|aicsen|n-aicsin|aicseo|aicsi	<i>noun</i><br><ol><li>cause, occasion, reason</li><li>offence, hatred</li></ol>
acht|·n-acht|act|·acht	<i>conj</i><br><ol><li>but</li><li>provided (that) (followed by ro- and the subjunctive mood of the verb)</li><li>(followed by a nasalizing relative clause) except that</li></ol>
acis	<i>noun</i><br><ol><li>Only used in fu acis</li></ol>
acrae|acru|n-acre|n-acrae|acre|acrai|acraib	<i>noun</i><br><ol><li>legal action, process</li></ol>
adaig|n-aithchi|n-aidche|atobaich|atann·aig[n]i|ad·achta|n-adaig|aidchib|ad·n-aig|n-aithgi|ad·agatar|ad·agat|atob·aig|aithchib|ad·aig|aithchi|ad·aigtis|n-aidchi|aidchi|atob·aich|ad·achtatar|ad·ebla|ad·agad|attot·aig|aithgi|ad·aich|atom·aig|aidche|ad·acht|ad·agar|aithche	<i>noun</i><br><ol><li>night</li></ol><br><i>verb</i><br><ol><li>to drive, impel</li></ol>
adais|·ais|ad·ais|ad·aiset|ad·n-ais	<i>verb</i><br><ol><li>to fear</li><li>to hate (especially when contrasted with caraid (“to love”))</li></ol>
adaltras|n-adaltras|adaltraso|adaltrasaib|adaltrais|adaltrasu|adaltrasae|adaltrasa	<i>noun</i><br><ol><li>adultery</li></ol>
adamrae|adamrai|adamru|adamraib	<i>adj</i><br><ol><li>very wonderful</li></ol>
adamraigedar|ro·adamrigther|ad·amrigethar|·adamraigetar|adamraigthi|·adamrugur|ad·amraigther|ad·ruamraigset|ad·amraigedar|ad·amrigedar|ad·n-amraigedar|·adamrigther|adamrugud|n-adamraigthi|ad·amraigetar	<i>verb</i><br><ol><li>to wonder at, marvel at, admire</li><li>to glorify (exalt, give glory or praise to something or someone)</li></ol>
adamraigthi|n-adamraigthi	<i>verb</i><br><ol><li>verbal of necessity of ad·amraigedar</li></ol>
adamrugud|adamraigthe|adamraigtheo	<i>noun</i><br><ol><li>wonder, marvel</li></ol>
adanaig|ad·ranacht|atom·anaste|ad·anaig|ad·n-anaig|ad·anastais|adnachte|adnacul	<i>verb</i><br><ol><li>to bury</li></ol>
adannai|adantae|adannad|ad·annai|adaind|ad·rannad|ad·andaither|ad·and|ad·annat	<i>verb</i><br><ol><li>to kindle, to light</li><li>to incite</li></ol>
adarc|n-adarcaib|adarcae|adairc|adarcaib|n-adarcae|n-adarc|adarca	<i>noun</i><br><ol><li>horn (growth on an animal's head)</li></ol>
adbar|adbara|adbur|adbaraib|n-adbar|adbair	<i>noun</i><br><ol><li>material, matter (kind of substance)</li><li>reason (excuse, explanation; motive for an action or determination; a cause)</li></ol>
adclaid|·aclaidead|·accladat|ad·cladat|ad·cláis|accail|ad·cichlus|ad·chlaid|·aclais|·aclaid|acclaid|ad·claid	<i>verb</i><br><ol><li>to hunt, fish</li><li>(law) to inculpate, make liable</li></ol>
adcobra|ad·chobra|asin·chobra|ad·cobrat|ad·cobra|accobar|ad·rochobursam|ad·cobair|ad·cobrad|·accobra|·accobri|ad·cobrai|ad·cobraim|ath·cobrad|ad·rochabair|ad·cobrinn	<i>verb</i><br><ol><li>to wish, want, desire</li></ol>
adcomla|·accomalta|ad·comlasat|·acomlad|adind·chomlat|accomaltae|acomlatar|·n-accomaltar|accomaltar|accomol|·accomaltar|ad·rochomolta|ad·comla|ad·comaltar|ata·comla|·accomoltar|ad·comlat|ad·rochomul|ad·comlatar|at·comla|ad·chomla|·n-acomlatar|·acomlatar|ad·comaill|·accomlatar	<i>verb</i><br><ol><li>to join, to connect, to add to</li></ol>
adcosnai|·ascnam|ad·cosnai|ad·chosain|ad·cosna|·ascnae|ascnam|ad·cosantae|ad·cosnat|adcosnain|·ascnai|ad·chosnain|ad·cosnaitis|ad·chosnai|ad·ruchoisséni|ad·cosnain|ad·cosnae|ad·cosnainn	<i>verb</i><br><ol><li>to strive after</li><li>to proceed</li></ol>
adcota|étite|·étaim|ad·cotad|adid·chotatsat|·étada|·étom|ad·cotaiset|ad·cotasum|ara·cotar|ad·cot|éttæ|ar·cotaim|·état|·étatais|ad·cotedae|ad·cotaim|ad·cotate|ét|ad·cotaiter|·étaitis|adcotedae|·étid|étae|ad·cotai|étid|·étaid|ad·cota|·étis|·étas|·étam|ad·cotat|·éta|ad·cotar|·étade|·étsat|·étatsat|·n-etar|ad·cotadus|·étastar|n-étite|·n-étid|ad·codados|etar|ad·cotade|·étatham|ad·chota|ad·chotedae|·etar|·étai|·étaste|ar·cota|ad·chodados|adcodados|ad·cotatsat|·étar|ad·cotadsam	<i>verb</i><br><ol><li>to obtain, to receive, to get</li></ol>
adcumaing|ad·cumaing|ad·comaing|ad·cáemnacair|ad·comcisset|ad·chumaing|ad·coimged|·ecmaingsem|ad·comchus|·ecmai|atom·chomnaic|·ecmaing	<i>verb</i><br><ol><li>to strike</li><li>to happen</li><li>to happen to be</li></ol>
adcí|ad·condarcmar|co·n-accae|at·chessa|aci|·accatar|·aciam|ad·cíter|·accam|·aicther|·acathar|·acæ|ad·ciched|co·n-acca|acat|·aiccinn|·accar|ad·cear|ad·rodarcar|·accid|·aicciu|·accaitis|ad·cetar|ad·ciat|ad·chí|ad·condarcaid|adced|·aicces|·accinn|ad·ceid|·aicci|adcethe|·aicthe|·aiccither|ad·cíi|·aicced|ad·cíther|ad·cíthe|ad·cess|·n-acathar|ad·condairc|·aiccigi|adcíi|ad·cím|acastar|ad·ced|·acat|·accat|acathar|·airciu|·acastar|·arcastar|ad·cichither|ad·cíd|ad·cí|ad·ceitis|·aci|ad·cethe|aicsiu|·aiccess|ad·cítis|·aiccitis|co·n-accatar|ad·ciam|·accastar|·n-acat|·accim|ad·ceter|·accae|ad·cigestar|ad·cetha|ad·cichi|ad·condarctar|ad·condarc|·accamar|ad·ceinn|·acca|ad·cichsiter|ad·cíu|·accadar|co·n-accamar|·n-aci|atob·cí|accadar|ad·cessa|·accai|ad·cichestar|·n-accadar|·aicciged|ad·ceth|·aiciste|ad·ceithe|ad·cichset|ad·cethar|·aicessa|·aiccichet|·n-acastar|·accathar|ad·cichitis|·accus	<i>verb</i><br><ol><li>to see, to behold</li><li>to perceive</li><li>(in passive) to seem, to appear</li></ol>
addaim|aititiu|ad·ndidma|ad·rodamar|·atma|ad·dámir|·árdamarsu|atom·didmae|·ataimet|·ataim|at·ndaimet|·atamar|·ardamair|ad·ndaim|ad·rodamnatar|·atmu|ad·daim|ata·domu|ad·rodamair|atmaid|·atmaisu|atmaithe	<i>verb</i><br><ol><li>acknowledge, admit</li></ol>
adeirrig|atann·eirrig|·aithirrestar|ad·n-eirrig|ad·errig|ad·errius|·aithirrig|·aitherracht|aithirgid|·atherracht|·aithirsid|aderrig|aitherrach|ad·eirrig|·aithir|aithirge|·aithirset|ad·ersetar	<i>verb</i><br><ol><li>to repeat</li><li>to improve</li><li>to repent</li><li>to bring to repentance</li></ol>
adella|ad·rella|·aidled|·adliub|·aidléba|ad·ellad|ad·n-eilliub|ad·ralsat|ad·ellat|atdub·elliub|·adelta|ad·ella|·aidle|·aidliba|ata·ella|ro·adelta|ad·n-ella|·aidlibe|adall|·aidlébthai|ad·eilliub|adeilliub|ad·ell|ad·rell|ad·elliub	<i>verb</i><br><ol><li>to visit</li><li>to pass to</li></ol>
adetha|ad·etha|att·ethatar|at·etha|at·ethae|at·ethaidís|at·ethaid|at·ethat|at·ethad|at·ethfat|ad·n-etha|at·ethsa|ad·ethad	<i>verb</i><br><ol><li>to seize, take away</li><li>to get</li></ol>
adfét|adon·fédi|ad·cuadamar|ad·féded|ad·fédid|ad·fédem|ad·díus|asid·chói|ad·fes|ad·íadar|ad·cós|ad·fét|at·fíad|ad·féit|·rachoas|ad·fé|asnda·fíadam|·racuas|ad·fíastar|ad·feissed|ad·fessam|ad·fessar|ad·cóidemmar|atta·feid|asid·fét|ad·fesar|ad·ḟét|ad·fíadu|ad·feid|ad·fíassar|ad·féta|ad·fessa|·adius|ad·féidim|ad·fédar|at·coad|ad·cuas|ad·fíad|ad·cuid|ad·fíi|ad·fédi|at·chous|ad·féthet|ad·ḟiadam|ad·fías|ad·cuaid|ad·coad|at-coïs|ad·cæstar|ad·fiadam|ad·cuadatar|ad·féthed|ad·fíadam|at·fétet|ad·coas|ad·fíadar|ad·fédiu|ad·fíadat|ad·déos|adfiadam|as·fíadat|ad·fíadatar|ad·fiadatar|ad·cois	<i>verb</i><br><ol><li>to declare, tell, relate</li><li>to ascribe</li><li>to pronounce</li></ol>
adgair|·aigérthar|ad·rograd|·acair|ad·gaur|ad·gair|·acarar|·acrai|adob·ragart|ad·ngair|ad·gairid|·acrait|ad·gairet|n-acair|ad·gairim|·agarthar|acrae|at·gairith|ad·gairther|·acarthar|ad·gaura|·aicérat|ad·ragart|·aigéra|acair|ad·gérad|·agartar	<i>verb</i><br><ol><li>to convene, assemble, come together</li><li>to complain of</li><li>to bewitch</li><li>to forbid</li><li>to sue, to prosecute</li></ol>
adgládathar|accaldar|·árladar|·aiccilder|ad·gládadar|·aiclestar|ad·gládastar|·accaldastar|·árlathar|ad·gládmais|·árlastar|at·gláite|ad·rogailser|ad·gládatar|ad·gegaldathar|·acaldam|ad·ngládathar|ad·gegaldar|acailsi|acallta|ad·gládainn|·accaldar|ad·gládaither|n-acaldam|ad·gládathar|·accaild|·accaldathar|·árlasair|·acáldad|·accaldmais|·árladmar|ad·gládammar|ad·roglastar|·árlad|ad·gláitis|acaldam|·árlasatar|accailde|·accaldad|ad·geglathar|ad·gládasmar|·árlaither|ad·gládur|·árlaidid|ad·gláiter	<i>verb</i><br><ol><li>to address, to speak to</li><li>to converse with</li></ol>
adgnin|ad·ngnin|·aithgnita|ad·géntar|·aithgned|·aithgén|ad·géuin|·aithgéntar|ad·gnin|ad·gnied|ad·génammar|ad·rogénmar|·aithgéuin|adid·géuin|atgnithi|ad·génsat|·aithgnintar|·aithgéna|ad·gned|ad·gninat|·aithgénammar|atat·géntar|ad·gén|·aithgniniu|·aithgné|·aithgninet|ad·génatar|·aithgnet|aithgne|·aithgénsat	<i>verb</i><br><ol><li>to know, to recognize</li><li>to perceive, to be aware of, to understand</li><li>to know sexually</li></ol>
adilgnigidir|·adilgnigedar|n-adilgnigidir|aidligni⟨gi⟩tir|aidlignigitir|·aidlicnigedar|n-aidlignigitir|·aidlicnigetar|·adilgnigmar	<i>verb</i><br><ol><li>to need, want (with úa + the thing needed/wanted)</li></ol>
admat|admut|admataib|admatu|admait|n-admat	<i>noun</i><br><ol><li>invention</li><li>material, timber</li><li>poem</li></ol>
admidethar|ad·miastar|aimdetar|ad·midair|also ad·mmidethar|aimmdetar|ammus|ad·midir|n-aimmded|·aimdethar|ad·midiur|ad·mestar|atot·miastar|n-aimmdetar|ad·rodmas|ata·midiur|ad·midethar|ad·romadair|ad·romas|aimmded|ad·ruimiduir	<i>verb</i><br><ol><li>to try, to attempt</li></ol>
admuinethar|ad·muinter|ad·muinethar|also ad·mmuinethar|aithmet|ad·munemar|ad·muiniur	<i>verb</i><br><ol><li>to remember, to call to mind</li><li>to commemorate, to invoke</li></ol>
adn-amraigther|ad·n-amraigther	<i>verb</i><br><ol><li>Eclipsed form of ad·amraigther.</li></ol>
adn-ellat|ad·n-ellat	<i>verb</i><br><ol><li>Eclipsed form of ad·ellat.</li></ol>
adn-elliub|ad·n-elliub	<i>verb</i><br><ol><li>Eclipsed form of ad·elliub.</li></ol>
adn-águr|ad·n-águr	<i>verb</i><br><ol><li>Eclipsed form of ad·águr.</li></ol>
adn-áigther|ad·n-áigther	<i>verb</i><br><ol><li>Eclipsed form of ad·áigther.</li></ol>
adnacul|n-adnacul|adnacla|adnaclaib|adnacuil	<i>noun</i><br><ol><li>grave</li></ol>
adnoí|aithnid|ad·nódar|ad·roni|also ad·nnoí|at·noad|ad·noodur|ad·noí|aithne|at·noí	<i>verb</i><br><ol><li>to entrust (+ do (“to”))</li></ol>
adopair|·edbart|ad·roipred|ad·ropart|·idbair|ad·opart|·idbart|at·ropartatar|·edbartatar|at·opartat|atob·opérat|·idbarat|edberthe|·idparar|edbair|ad·oparar|ad·opar|·edbair|ad·n-opair|ad·rópartadar|ad·obartar|ad·robartat|ad·opartar|ad·opair|ad·obarar|at·hopérainn|edbart|ata·opéra|ad·oparthe|idbart	<i>verb</i><br><ol><li>to offer</li></ol>
adora|ad·n-ora|ad·orfa|n-adraid|ad·rorsat|ad·orthar|adrad|adraid (simplex absolute)|·adrat|·adraim|ad·ordais|at·ror|adraid|·radar|·roadrae|ad·ora|adras (simplex relative)	<i>verb</i><br><ol><li>to adore</li><li>to worship</li></ol>
adrad|n-adrad|adarthu|adartho|adarthae|adartha|adarthaib	<i>noun</i><br><ol><li>worship</li></ol>
adrig|ad·ruig|ad·racht|árach|ad·riastar|ad·regar|ad·róeris|ad·rig	<i>verb</i><br><ol><li>to bind, to tie</li><li>to bind (legally)</li></ol>
adrochomolta|ad·rochomolta	<i>verb</i><br><ol><li>passive singular past subjunctive prototonic ro-form of ad·comla</li></ol>
adroilli|as·roilled|airillte|as·roilli|·áirilset|also ad·rroilli|·airillet|adid·roillifet|·airilli|ad·roilliu|airillti|·áirilli|at·roillet|asind·roillissem|·airle|as·roillea|·arillet|·arillset|airillet|ad·roilli|as·roillet|·arilsid|·arilsem|as·roillem|·arilset|as·rollfe|áirilliud|airilte|·áirillset|·airillid|ad·roilliset	<i>verb</i><br><ol><li>to deserve</li></ol>
adrími|·áirmi|ad·rímed|ad·ríme|·árimther|ad·ruirmed|ad·rurmius|ad·rímfiter|ad·ruirim|ad·rímtis|ad·rímfem|·áirmim|·áirmed|ad·rímther|ad·rímfetar|árem|ad·rímter|·áirmitis|·arraim|ad·rímfinn|ad·ruirmisset|·árim|aírmthi|also ad·rrími|ad·rímiu|ad·rími|·áirmiu|·arim|arim|ad·rímet	<i>verb</i><br><ol><li>to count</li><li>to reckon, consider</li><li>to record</li></ol>
adsuidi|·astaider|ad·suidim|astud|·astatais|astaithi|·asta|ad·suiter|·astae|ad·suidetar|ad·suidi|astide|ad·sode|·astat|·astaiter|·astar|·astad|·asstai|ad·suidet|·astaibther	<i>verb</i><br><ol><li>to hinder, to hold back</li><li>to stop</li><li>to detain</li></ol>
adtairbir|ata·tairberat|a·tairbir|ad·tairbir|atairbert	<i>verb</i><br><ol><li>to bring back, bring again</li></ol>
adteich|a·taich|ad·teich|atab·techam|a·teoch|atach|attach|ad·theich|a·teich|ataich|a·dessam|ad·róethach	<i>verb</i><br><ol><li>to beseech, call on</li></ol>
