alfty|ȧlfty	<i>num</i><br><ol><li>eleventh</li></ol>
amsa|amst|gyamst	<i>verb</i><br><ol><li>to resemble</li></ol>
amt	<i>noun</i><br><ol><li>office</li></ol>
an|ān	<i>conj</i><br><ol><li>and</li></ol><br><i>num</i><br><ol><li>one</li></ol>
ana	<i>conj</i><br><ol><li>and</li></ol>
ander	<i>adj</i><br><ol><li>other, different</li><li>second</li></ol>
anjerig	<i>adj</i><br><ol><li>annual</li></ol>
ant|ȧnt|anta	<i>noun</i><br><ol><li>duck</li></ol>
aochcao	<i>num</i><br><ol><li>eighteen</li></ol>
aochcyty	<i>num</i><br><ol><li>eighteenth</li></ol>
aochsuł|aochsułn	<i>noun</i><br><ol><li>(anatomy) shoulder</li></ol>
aocht	<i>num</i><br><ol><li>eight</li></ol>
aocht hundyt	<i>num</i><br><ol><li>eight hundred</li></ol>
aochty	<i>num</i><br><ol><li>eighth</li></ol>
aodera	<i>adj</i><br><ol><li>clay, earthen</li></ol>
aoj	<i>particle</i><br><ol><li>also, too</li></ol>
aojg|aojga|öegla	<i>noun</i><br><ol><li>eye</li></ol>
aojsbildung	<i>noun</i><br><ol><li>education</li></ol>
aojł	<i>noun</i><br><ol><li>owl</li></ol>
aokys|aokysa	<i>noun</i><br><ol><li>axe</li></ol>
aon|ann	<i>noun</i><br><ol><li>harvest</li></ol>
aondaocht	<i>noun</i><br><ol><li>(religion) devotion, devotions, devotional prayer</li></ol>
aongst	<i>noun</i><br><ol><li>fear, awe</li></ol>
aoraok	<i>noun</i><br><ol><li>arak</li></ol>
aorpuł|aorpułn	<i>noun</i><br><ol><li>potato</li></ol>
aosa	<i>verb</i><br><ol><li>to eat</li></ol><br><i>noun</i><br><ol><li>food</li></ol>
aoscymer	<i>noun</i><br><ol><li>dining room</li></ol>
aost|aostła	<i>noun</i><br><ol><li>branch</li></ol>
aot|aota	<i>noun</i><br><ol><li>work</li><li>effort, difficulty</li></ol>
aota	<i>verb</i><br><ol><li>to work</li></ol>
aowys	<i>noun</i><br><ol><li>pea, bean</li></ol>
aołd	<i>adj</i><br><ol><li>old</li></ol>
aołder	<i>noun</i><br><ol><li>age (latter part of life)</li></ol>
aołdyn|aołdyt|gyaołdyt	<i>verb</i><br><ol><li>to age (become old)</li></ol>
aprīl	<i>noun</i><br><ol><li>April</li></ol>
aptykier	<i>noun</i><br><ol><li>apothecary, pharmacist</li></ol>
aptȳḱ	<i>noun</i><br><ol><li>pharmacy (a place where prescription drugs are dispensed)</li></ol>
arcybisku̇p|arcybisku̇pa	<i>noun</i><br><ol><li>archbishop</li></ol>
astronomi	<i>noun</i><br><ol><li>astronomy</li></ol>
ałan	<i>adj</i><br><ol><li>alone</li></ol>
bajcht	<i>noun</i><br><ol><li>confession</li></ol>
bajsa|gebyssa|bȧss	<i>verb</i><br><ol><li>to bite</li></ol>
bajśpil|bajśpiln	<i>noun</i><br><ol><li>model</li><li>example</li><li>comparison</li></ol>
bakka	<i>verb</i><br><ol><li>to bake</li></ol>
bakkūwa	<i>noun</i><br><ol><li>oven</li></ol>
balkōn	<i>noun</i><br><ol><li>balcony</li></ol>
baoba	<i>noun</i><br><ol><li>grandmother</li></ol>
baoch|baochła|baocha	<i>noun</i><br><ol><li>brook, stream</li></ol>
baojm|biöm	<i>noun</i><br><ol><li>tree</li></ol>
baol|baola	<i>noun</i><br><ol><li>ball</li></ol>
baoldaoch	<i>noun</i><br><ol><li>canopy, baldachin</li></ol>
baon	<i>noun</i><br><ol><li>railway, railroad (transport system)</li></ol>
baor|baorn	<i>noun</i><br><ol><li>bear</li></ol>
baota|gybatt|batt	<i>verb</i><br><ol><li>pray</li></ol>
baotłergiełd	<i>noun</i><br><ol><li>alms</li></ol>
baozum	<i>noun</i><br><ol><li>broom (tool for sweeping)</li></ol>
barhet	<i>noun</i><br><ol><li>fustian (coarse cotton fabric)</li></ol>
bawjǡn	<i>verb</i><br><ol><li>to play</li></ol>
ba̐jhta	<i>verb</i><br><ol><li>to confess</li></ol>
ba̐jł	<i>noun</i><br><ol><li>axe, hatchet</li></ol>
bekier	<i>noun</i><br><ol><li>baker</li></ol>
bet	<i>noun</i><br><ol><li>bed</li></ol>
bicha	<i>noun</i><br><ol><li>beech (tree)</li></ol>
bichła	<i>noun</i><br><ol><li>booklet</li></ol>
bier|biern	<i>noun</i><br><ol><li>berry</li></ol>
bih́łiḱ	<i>noun</i><br><ol><li>(botany) A beech (Fagus); the common tree</li><li>beech; the wood of the tree</li></ol>
bilet	<i>noun</i><br><ol><li>ticket</li></ol>
biologii	<i>noun</i><br><ol><li>biology</li></ol>
bisküp|bisküpa	<i>noun</i><br><ol><li>bishop (church official)</li></ol>
biyn|bjynn	<i>noun</i><br><ol><li>pear (an edible fruit produced by the pear tree, similar to an apple but elongated towards the stem).</li></ol>
biyr	<i>noun</i><br><ol><li>beer</li></ol>
biyśt|biyśtła|biyśta	<i>noun</i><br><ol><li>brush</li></ol>
biöt	<i>noun</i><br><ol><li>beard</li></ol>
bjygjamȧster|bjygjamȧstyn	<i>noun</i><br><ol><li>mayor (leader of a city)</li></ol>
bjygjamȧsteryn	<i>noun</i><br><ol><li>female mayor (leader of a city)</li></ol>
bjygjer	<i>noun</i><br><ol><li>Legally recognized inhabitant of a country or a city; citizen, burgher</li><li>Member of a social class, usually richer and/or more influential than peasants and workers and poorer and/or less influential than noblemen</li></ol>
bjyrtiḱ	<i>adj</i><br><ol><li>native</li></ol>
bjyḱ|bjyḱja	<i>noun</i><br><ol><li>birch (tree)</li></ol>
bjēr|bjērn	<i>noun</i><br><ol><li>berry</li></ol>
bjȳd|bjȳda	<i>noun</i><br><ol><li>burden</li></ol>
bjȳda	<i>noun</i><br><ol><li>poverty</li></ol>
blüz	<i>noun</i><br><ol><li>blouse, sweatshirt</li></ol>
blȧjśtift	<i>noun</i><br><ol><li>pencil</li></ol>
bow|bōw|bōwa|bowa	<i>noun</i><br><ol><li>woman</li><li>wife</li></ol>
bość	<i>noun</i><br><ol><li>borscht</li></ol>
braat	<i>adj</i><br><ol><li>wide</li></ol>
bracha	<i>verb</i><br><ol><li>to break</li></ol>
branfȧjn	<i>noun</i><br><ol><li>vodka</li></ol>
brant	<i>noun</i><br><ol><li>fire, blaze</li><li>gangrene</li><li>grain smut</li></ol>
braojcha	<i>verb</i><br><ol><li>need</li></ol>
braond	<i>noun</i><br><ol><li>fire, blaze</li><li>gangrene</li><li>grain smut</li></ol>
braower	<i>adj</i><br><ol><li>brave</li></ol>
bratki|bratkja	<i>noun</i><br><ol><li>(botany) pansy</li></ol>
briftröejer	<i>noun</i><br><ol><li>postman, mailman</li></ol>
britt	<i>noun</i><br><ol><li>brood hen, layer</li></ol>
brjēsuł|brjēsułn	<i>noun</i><br><ol><li>nettle, plant of genus Urtica</li></ol>
bronz	<i>noun</i><br><ol><li>bronze</li></ol>
brust|brūst|brysta|brystła	<i>noun</i><br><ol><li>(anatomy) breast; the fleshy organs on the chest of a sexually mature human female</li><li>(anatomy) chest, thorax; the portion of the body from the base of the neck to the top of the abdomen</li><li>bosom</li></ol>
brut|brūtła|brūt|brutła	<i>noun</i><br><ol><li>bread</li><li>loaf (of bread)</li></ol>
bryk|brykia|brykla	<i>noun</i><br><ol><li>bridge</li></ol>
bröta|brȫta	<i>noun</i><br><ol><li>a roast (big portion of meat, usually fried in the oven)</li></ol><br><i>verb</i><br><ol><li>to bake</li></ol>
brüder|bridyn	<i>noun</i><br><ol><li>brother</li></ol>
brīf	<i>noun</i><br><ol><li>letter (written message)</li></ol>
brīfpopjȳr	<i>noun</i><br><ol><li>letter paper</li></ol>
brīn	<i>verb</i><br><ol><li>to burn</li></ol>
brȳma	<i>noun</i><br><ol><li>(plural only) blackberry, bramble</li></ol>
bukfuruk	<i>noun</i><br><ol><li>quail</li></ol>
byaomter	<i>noun</i><br><ol><li>official, clerk</li></ol>
bycoła|bycōła	<i>verb</i><br><ol><li>to pay</li></ol>
bydȧjta	<i>verb</i><br><ol><li>to mean, to signify</li></ol>
bygrytnys	<i>noun</i><br><ol><li>funeral, burial</li></ol>
bygrōwa	<i>verb</i><br><ol><li>to bury</li></ol>
byks|byksa	<i>noun</i><br><ol><li>gun, shotgun</li></ol>
bykłöen	<i>verb</i><br><ol><li>complain</li></ol>
bymin	<i>noun</i><br><ol><li>trouble</li></ol>
byn	<i>noun</i><br><ol><li>bee</li></ol>
bynda|bund|gybunda	<i>verb</i><br><ol><li>to bind</li></ol>
bynder	<i>noun</i><br><ol><li>cooper (craftsman)</li></ol>
bynzeła	<i>noun</i><br><ol><li>ribbon</li><li>tape</li><li>hatband</li><li>fillet</li></ol>
byriyn	<i>verb</i><br><ol><li>to touch</li></ol>
byrīmt	<i>adj</i><br><ol><li>famous, well-known, renowned, celebrated, noted</li></ol>
byrȫta	<i>verb</i><br><ol><li>to discuss</li><li>to advise</li></ol>
byrȫter|byrȫtyn	<i>noun</i><br><ol><li>advisor, consultant</li></ol>
bys	<i>conj</i><br><ol><li>until</li></ol>
byt|bytła	<i>noun</i><br><ol><li>barrel (container for wine, fish, etc.)</li></ol>
bytter	<i>adj</i><br><ol><li>bitter</li></ol>
bywajs	<i>noun</i><br><ol><li>proof</li></ol>
bywundyn	<i>verb</i><br><ol><li>to admire</li></ol>
bywȧjza	<i>verb</i><br><ol><li>to prove</li></ol>
byłünung	<i>noun</i><br><ol><li>reward, prize</li></ol>
bödum|bydum|bydyn	<i>noun</i><br><ol><li>bottom, ground</li></ol>
böga|bȫga	<i>noun</i><br><ol><li>bow, arch, bend, curve, arc</li></ol>
böta|bȫta	<i>noun</i><br><ol><li>messenger, envoy</li></ol>
böła|bȫła	<i>noun</i><br><ol><li>beam (of wood)</li></ol>
büch|bichła|bichjyn	<i>noun</i><br><ol><li>book</li></ol>
büchhaolter	<i>noun</i><br><ol><li>accountant, bookkeeper</li></ol>
büjer	<i>noun</i><br><ol><li>auger, (drill?)</li></ol>
büw|büwa	<i>noun</i><br><ol><li>boy</li></ol>
bāh|bāha	<i>noun</i><br><ol><li>brook, stream</li></ol>
bākcōn	<i>noun</i><br><ol><li>a molar (tooth)</li></ol>
bātliḱ	<i>adj</i><br><ol><li>bearded</li></ol>
bātputtynystyn	<i>noun</i><br><ol><li>(plural only) rosary</li></ol>
bātłer|bātłyn	<i>noun</i><br><ol><li>beggar</li></ol>
bātłeryn	<i>noun</i><br><ol><li>a female beggar</li></ol>
bātłyn	<i>verb</i><br><ol><li>to beg</li></ol>
bīber	<i>noun</i><br><ol><li>beaver, mammal of the genus Castor</li></ol>
bīst	<i>noun</i><br><ol><li>colostrum</li></ol>
błach|błachia	<i>noun</i><br><ol><li>sheet metal</li></ol>
błaj|błȧj	<i>noun</i><br><ol><li>lead (chemical element - Pb, atomic number 82)</li></ol>
błajn|błȧjn	<i>verb</i><br><ol><li>to remain</li></ol>
bławatki|bławatkja	<i>noun</i><br><ol><li>cornflower</li></ol>
błimła|błīmła	<i>noun</i><br><ol><li>flower</li></ol>
błin|błīn	<i>verb</i><br><ol><li>to blossom</li></ol>
błot|błȳtyn|błytyn|błōt	<i>noun</i><br><ol><li>(botany) a leaf; the organ of a plant or tree</li><li>(botany) the petal of a flower or blossom</li><li>a page in a book or magazine</li><li>a sheet of paper</li><li>(card games) the cards of a card game</li></ol>
błös|błösa	<i>noun</i><br><ol><li>bubble</li><li>blister</li><li>(anatomy) bladder</li></ol>
błöw|błȫw	<i>adj</i><br><ol><li>blue</li></ol>
błöza|błȫza	<i>verb</i><br><ol><li>to blow</li></ol>
błüt	<i>noun</i><br><ol><li>blood</li></ol>
błütwiyśt	<i>noun</i><br><ol><li>black pudding</li></ol>
błȫter|błȫtyn	<i>noun</i><br><ol><li>blister</li></ol>
błȫtyn	<i>noun</i><br><ol><li>smallpox (disease)</li></ol>
bōda	<i>verb</i><br><ol><li>to bathe</li></ol>
bōder|bōdyn	<i>noun</i><br><ol><li>barber surgeon</li></ol>
būzŭm	<i>noun</i><br><ol><li>bosom</li></ol>
bǡnwał	<i>noun</i><br><ol><li>comfrey</li></ol>
bǡsuł|bǡsułn	<i>noun</i><br><ol><li>chisel</li></ol>
bȧjwys	<i>noun</i><br><ol><li>mugwort (Artemisia vulgaris)</li></ol>
bȧjönett	<i>noun</i><br><ol><li>bayonet</li></ol>
bȧlzam|bȧlzama	<i>noun</i><br><ol><li>balm, balsam</li></ol>
bȧsułn|bȧsułt	<i>verb</i><br><ol><li>to pick with a chisel</li></ol>
cajt|cȧjta|cȧjt|cajta	<i>noun</i><br><ol><li>time</li></ol>
cajtung	<i>noun</i><br><ol><li>newspaper</li></ol>
caon	<i>num</i><br><ol><li>ten</li></ol>
caoł|caołn	<i>noun</i><br><ol><li>number (abstract entity)</li></ol>
cejg	<i>noun</i><br><ol><li>goat</li></ol>
cejn	<i>noun</i><br><ol><li>tin</li></ol>
celt|celta	<i>noun</i><br><ol><li>tent</li></ol>
cigār	<i>noun</i><br><ol><li>cigar</li></ol>
ciment	<i>noun</i><br><ol><li>cement</li></ol>
cimentiyn	<i>verb</i><br><ol><li>to cement</li></ol>
cin|cīn	<i>verb</i><br><ol><li>to pull</li><li>to draw</li></ol>
col|cōl|cōln|coln	<i>noun</i><br><ol><li>inch (unit of measure)</li></ol>
cug	<i>noun</i><br><ol><li>train</li></ol>
cunder	<i>noun</i><br><ol><li>tinder</li></ol>
cung	<i>noun</i><br><ol><li>(anatomy) tongue</li></ol>
cu̇maha	<i>verb</i><br><ol><li>to close</li></ol>
cwancikjer	<i>noun</i><br><ol><li>zwanziger</li></ol>
cwe|cwē	<i>num</i><br><ol><li>two</li></ol>
cwencik|cwenciḱ	<i>num</i><br><ol><li>twenty</li></ol>
cwenciksty	<i>num</i><br><ol><li>twentieth</li></ol>
cwełf	<i>num</i><br><ol><li>twelve</li></ol>
cwełfty	<i>num</i><br><ol><li>twelfth</li></ol>
cwypuł|cwypułn	<i>noun</i><br><ol><li>onion</li></ol>
cy	<i>prep</i><br><ol><li>to</li></ol>
cydyjyśt	<i>adv</i><br><ol><li>first</li></ol>
cygār	<i>noun</i><br><ol><li>cigar</li></ol>
cyndhełcła	<i>noun</i><br><ol><li>match (to use to make a fire)</li></ol>
cyttyn|cyttyt|gycyttyt	<i>verb</i><br><ol><li>to tremble, to shiver</li></ol>
cökela	<i>noun</i><br><ol><li>sweet, candy</li></ol>
cöp	<i>noun</i><br><ol><li>plait, braid (of hair)</li></ol>
cănteryj	<i>noun</i><br><ol><li>centaury (Centaurium)</li></ol>
cīmet	<i>noun</i><br><ol><li>cinnamon (spice)</li></ol>
cōn|cȳn	<i>noun</i><br><ol><li>tooth</li></ol>
cȧjgjer|cȧjgjyn	<i>noun</i><br><ol><li>witness m</li></ol>
cȧjgjeryn|cȧjgjerynn	<i>noun</i><br><ol><li>witness f</li></ol>
cȧjhnyn	<i>verb</i><br><ol><li>to draw</li></ol>
cȧjł|cȧjłn	<i>noun</i><br><ol><li>line, row</li></ol>
cȧnkner|cȧnknyn	<i>noun</i><br><ol><li>hundredweight</li></ol>
dajsuł|dajsułn|dȧjsuł	<i>noun</i><br><ol><li>drawbar</li></ol>
daoch|daochła|daochjyn	<i>noun</i><br><ol><li>roof</li></ol>
decimēter|decimētyn	<i>noun</i><br><ol><li>decimetre, (US) decimeter</li></ol>
depresion	<i>noun</i><br><ol><li>depression</li></ol>
dessa	<i>adv</i><br><ol><li>outside</li></ol>
dinn	<i>verb</i><br><ol><li>to serve</li></ol>
dinstmiöed	<i>noun</i><br><ol><li>servant, maid</li></ol>
diüem	<i>noun</i><br><ol><li>gut</li></ol>
djēmyt	<i>noun</i><br><ol><li>diamond (mineral)</li></ol>
domf	<i>noun</i><br><ol><li>water vapor, steam</li></ol>
draj|drȧj	<i>num</i><br><ol><li>three</li></ol>
draowa	<i>noun</i><br><ol><li>army</li></ol>
drecao	<i>num</i><br><ol><li>thirteen</li></ol>
drow|drowa|drōwa|drōw	<i>noun</i><br><ol><li>soldier</li></ol>
drybaonk	<i>noun</i><br><ol><li>lathe</li></ol>
drökk	<i>noun</i><br><ol><li>print (the letters forming the text of a document)</li></ol>
drökka	<i>verb</i><br><ol><li>to print</li></ol>
drökker	<i>noun</i><br><ol><li>printer (person)</li><li>engraver beetle (Ips typographus)</li></ol>
drökkerȧj	<i>noun</i><br><ol><li>printing-house, printing-office</li></ol>
drüz|drüza	<i>noun</i><br><ol><li>gland</li><li>bump</li></ol>
drȳskommer	<i>noun</i><br><ol><li>vestry, sacristy</li></ol>
dunyśtaog	<i>noun</i><br><ol><li>Thursday</li></ol>
duł	<i>adj</i><br><ol><li>dumb</li></ol>
dułyt|dułyta	<i>noun</i><br><ol><li>stupidity</li></ol>
du̇bski	<i>noun</i><br><ol><li>Arse (meaning anus), as pars pro toto: posterior.</li></ol>
dy|and plural form of dyr	<i>article</i><br><ol><li>The; declined form of dyr</li></ol>
dynstaog	<i>noun</i><br><ol><li>Tuesday</li></ol>
dyr	<i>article</i><br><ol><li>the</li></ol>
dyrcīn	<i>verb</i><br><ol><li>to educate</li></ol>
dyrr	<i>adj</i><br><ol><li>dry</li></ol>
dziada	<i>noun</i><br><ol><li>grandfather</li></ol>
dziodek	<i>noun</i><br><ol><li>grandfather</li></ol>
dökter|döktyn	<i>noun</i><br><ol><li>doctor</li></ol>
dökteryn	<i>noun</i><br><ol><li>a female doctor</li></ol>
döktyn	<i>verb</i><br><ol><li>to cure, to treat</li></ol>
döstuł|döstułn	<i>noun</i><br><ol><li>thistle</li></ol>
dīb|dīw	<i>noun</i><br><ol><li>thief</li></ol>
dīner|diyn|dinyn	<i>noun</i><br><ol><li>servant</li></ol>
dīnst|dinsta	<i>noun</i><br><ol><li>service</li><li>work, duty</li></ol>
dōs	<i>article</i><br><ol><li>The; declined form of dyr</li></ol>
dūner	<i>noun</i><br><ol><li>rumble (low pitched noise, such as that of thunder)</li></ol>
dȧjner|dȧjny|dȧjs	<i>pron</i><br><ol><li>(possessive) yours (informal, friends, relatives).</li></ol>
e	<i>noun</i><br><ol><li>egg</li></ol>
edikjys|edikja	<i>noun</i><br><ol><li>lizard</li></ol>
egia	<i>noun</i><br><ol><li>harrow</li></ol><br><i>verb</i><br><ol><li>to harrow</li></ol>
ejggl	<i>noun</i><br><ol><li>hedgehog</li></ol>
ejweron	<i>adv</i><br><ol><li>everywhere</li></ol>
ekselenc	<i>noun</i><br><ol><li>Excellency (form of address for certain high officials or dignitaries)</li></ol>
elefaont|elefaonta	<i>noun</i><br><ol><li>elephant</li></ol>
end	<i>noun</i><br><ol><li>end</li></ol>
engl	<i>noun</i><br><ol><li>angel</li></ol>
englyś	<i>adj</i><br><ol><li>English</li></ol>
enkylkynd|enkylkyndyn	<i>noun</i><br><ol><li>grandson</li></ol>
epuł|epułn	<i>noun</i><br><ol><li>apple</li></ol>
epułkücha	<i>noun</i><br><ol><li>apple pie</li></ol>
erb	<i>noun</i><br><ol><li>heritage</li></ol>
erba	<i>verb</i><br><ol><li>to inherit</li></ol>
erbyn	<i>noun</i><br><ol><li>(plural only) heirs</li></ol>
ere|ēre	<i>noun</i><br><ol><li>homage, honor</li><li>fame</li></ol>
ełböga	<i>noun</i><br><ol><li>The elbow</li></ol>
ełdyn	<i>noun</i><br><ol><li>(plural only) parents</li></ol>
ełter|ełtyn	<i>noun</i><br><ol><li>altar (A table or similar structure used for religious rites.)</li></ol>
fabryk|fabryka	<i>noun</i><br><ol><li>factory</li></ol>
fabryḱ|fabrykja	<i>noun</i><br><ol><li>factory</li></ol>
fajf|fajfła|fajfa|fȧjf	<i>noun</i><br><ol><li>pipe (for smoking)</li><li>whistle</li></ol>
fajł|fǡjł|fajłn	<i>noun</i><br><ol><li>file (abrasive tool)</li></ol>
fajła|fǡjła	<i>verb</i><br><ol><li>(to smooth with a file) to file</li></ol>
fakel|fakeln	<i>noun</i><br><ol><li>piglet</li></ol>
fald|faldyn	<i>noun</i><br><ol><li>field</li></ol>
familī	<i>noun</i><br><ol><li>family</li></ol>
faod	<i>noun</i><br><ol><li>horse</li></ol>
faoder|faodyn	<i>noun</i><br><ol><li>feather</li></ol>
faojer|faojyn	<i>noun</i><br><ol><li>fire</li><li>bonfire</li><li>blaze</li></ol>
faojerwerk	<i>noun</i><br><ol><li>firework</li></ol>
faonküch	<i>noun</i><br><ol><li>scrambled eggs</li></ol>
faonn|fannła|fonna	<i>noun</i><br><ol><li>frying pan</li></ol>
faoś	<i>noun</i><br><ol><li>heel</li></ol>
faryzejer	<i>noun</i><br><ol><li>Pharisee (A member of a political party, a social movement, and a school of thought among Jews that flourished during the Second Temple Era (536 B.C.E.–70 C.E.). The movement was ultimately the basis for most contemporary forms of Judaism.)</li><li>A person who values the letter of the law over the spirit or intention of the law.</li></ol>
fegfojer	<i>noun</i><br><ol><li>purgatory</li></ol>
fehta	<i>verb</i><br><ol><li>(to) beg</li></ol>
fehter|fehtyn	<i>noun</i><br><ol><li>beggar</li></ol>
fehteryn	<i>noun</i><br><ol><li>(female) beggar</li></ol>
fender	<i>noun</i><br><ol><li>forester</li></ol>
fernȧjz	<i>noun</i><br><ol><li>varnish</li></ol>
fett	<i>noun</i><br><ol><li>fat</li></ol>
fetter|fettyn	<i>noun</i><br><ol><li>paternal uncle (brother of someone’s father)</li></ol>
fibl̥	<i>noun</i><br><ol><li>primer (an elementary book for teaching children to read and write)</li></ol>
ficc|ficca	<i>noun</i><br><ol><li>slice of bread</li></ol>
fieder	<i>adj</i><br><ol><li>front</li></ol>
figür	<i>noun</i><br><ol><li>figure</li></ol>
fiht|fihta	<i>noun</i><br><ol><li>pine</li></ol>
filcłauz	<i>noun</i><br><ol><li>crab louse, pubic louse</li></ol>
fiycao	<i>num</i><br><ol><li>fourteen</li></ol>
fiycyty	<i>num</i><br><ol><li>fourteenth</li></ol>
fiydy	<i>num</i><br><ol><li>fourth</li></ol>
fiyr	<i>num</i><br><ol><li>four</li></ol>
fjołki|fjołkja	<i>noun</i><br><ol><li>The flower violet.</li></ol>
fjyrmament	<i>noun</i><br><ol><li>sky, firmament</li></ol>
fjȳwyt	<i>noun</i><br><ol><li>(season) spring</li></ol>
flamandyś	<i>adj</i><br><ol><li>Flemish</li></ol>
flöt	<i>noun</i><br><ol><li>flute</li></ol>
flēt	<i>noun</i><br><ol><li>(music) flute (woodwind instrument)</li></ol>
fon	<i>prep</i><br><ol><li>from</li><li>of (belonging to)</li></ol>
fonn|fannła|fonna|fōn|fānła	<i>noun</i><br><ol><li>flags</li></ol>
fost	<i>name</i><br><ol><li>Lent</li></ol>
fosta	<i>verb</i><br><ol><li>to fast</li></ol>
foter|fotyn	<i>noun</i><br><ol><li>father</li></ol>
fraj|frȧj	<i>adj</i><br><ol><li>free</li></ol>
frajmaon|frajłaojt	<i>noun</i><br><ol><li>suitor, wooer</li></ol>
frajt	<i>noun</i><br><ol><li>friendship</li></ol>
fraoj|fraoja	<i>noun</i><br><ol><li>an adult female, a woman</li><li>one's wife</li><li>a title of courtesy, equivalent to Mrs/Ms</li><li>lady, mistress</li></ol>
fremder	<i>adj</i><br><ol><li>foreign</li></ol>
fretaog	<i>noun</i><br><ol><li>Friday</li></ol>
friza|frīza	<i>noun</i><br><ol><li>malaria</li></ol>
fru̇ht|fru̇hta	<i>noun</i><br><ol><li>fruit (part of plant)</li></ol>
fryłiḱ	<i>adj</i><br><ol><li>happy, merry</li></ol>
