atertan|atertān	<i>num</i><br><ol><li>eighteen</li></ol>
atta|ātta	<i>num</i><br><ol><li>eight</li></ol>
attatighi|āttatighi	<i>num</i><br><ol><li>eighty</li></ol>
attundi|āttundi	<i>adj</i><br><ol><li>eighth</li></ol>
axl|axlar|axlumin|axlana|axlinnar|axlum|axlina|axla|axlinni|axlin|axlanna|axlanar	<i>noun</i><br><ol><li>shoulder</li></ol>
badh	<i>noun</i><br><ol><li>bath</li></ol>
badha|badhis|badhar|badhaþer|badhaþu|badhums|badhaþi|badhas|badhaþins|badhum|badhaþum|badhin|badhaþums|badhins|badhi|badhaþus|badhaþis|badhandi|badhaþin	<i>verb</i><br><ol><li>to bathe</li></ol>
bani|banom|bananom|banin|banar|banans|bananna|banonom|banarnir|banana|bana|banan	<i>noun</i><br><ol><li>violent death</li><li>murderer</li></ol>
bar|bart|baran|barar|barra|barri|bari|barir|bars|bara|baru|barum|barrar	<i>adj</i><br><ol><li>bare</li></ol>
bara|barar|baraþum|barandi|baraþin|baraþi|baraþis|baraþus|baris|bari|baraþu|baraþer|barums|baraþums|baras|baraþins|barins|barum|barin	<i>verb</i><br><ol><li>to bare, make bare</li></ol>
barn|barnum|barnit|barnanna|barnsins|barna|børnin|barninu|barni|barnumin|barnin|børn|barns	<i>noun</i><br><ol><li>child</li></ol>
ben|bēnit|bēns|bēnum|bēninu|bēnsins|bēnanna|bēnin|bēn|bēni|bēnumin|bēna	<i>noun</i><br><ol><li>bone</li><li>leg</li></ol>
beþa|bēþoms|bēþe|bēddes|bēþum|bēþir|bēþin|bēþas|bēddom|bēddus|bēdde|bēddo|bēddis|bēþes|bēddi|bēdder|bēddoms|bēþi|bēþande|bēþis|bēþandi|bēþins|bēddins|bēddu|bēddos|bēddum|bēddums|bēþom|bēþ|bēþa|bēþums|bēddin	<i>verb</i><br><ol><li>to demand</li></ol>
binda|bundum|bindi|binde|bundes|binder|bindin|bint|bundos|bindum|bundums|bindins|bundus|bindums|bindandi|bant|bindas|bindom|bundi|bundoms|bindande|binds|bundu|bindes|bindis|bants|bindoms|bunde|bundin|bundom|bundins|bundis	<i>verb</i><br><ol><li>to bind, tie</li></ol>
bita|bēst|bitis|bēts|bitums|bītins|bitus|bītis|bitin|bītande|bītas|bitos|bītoms|bitoms|bites|bītandi|bīter|bēt|bīte|bīti|biti|bītom|bitins|bitu|bite|bīt|bitom|bītin|bītums|bēsts|bitum|bītum|bīts|bīta|bītes	<i>verb</i><br><ol><li>bite</li></ol>
biuþa|bø̄sts|biūþande|biūþins|biūþs|biūþi|biūþom|biūþes|biūþoms|biūþe|buþums|biūþandi|buþe|buþos|biūþum|buþum|buþin|bø̄þ|buþus|bø̄þs|buþu|buþes|biūþis|buþom|buþi|biūþa|biūþ|biūþer|biūþin|bø̄st|buþis|biūþums|buþoms|biūþas|buþins	<i>verb</i><br><ol><li>to offer</li></ol>
biþa|bīþaþin|bēst|bīþa|biþe|biþis|bēþs|bīþins|biþum|biþom|bīþar|bīþas|biþus|bīþer|bīþ|bīþaþi|bīþaþins|bīþaþer|bīþaþis|biþums|bīþandi|bīþes|bīþe|bīþande|biþi|biþu|bīþi|bīþom|bīþaþum|bīþs|bīþums|bēsts|bīþum|bīþaþu|biþins|bīþoms|biþos|bīþaþums|bīþaþus|bīþin|bēþ|bīþis|biþin|biþes|biþoms	<i>verb</i><br><ol><li>to await, to wait for</li><li>to undergo, to suffer</li></ol>
biþia|biþium|bāþus|biþe|biþis|bāþums|bāþoms|bast|biþias|bāþe|biþiandi|biþiums|biþiande|biþer|baþs|biþiom|bāþi|basts|bāþum|bāþom|bāþu|bāþes|biþi|biþs|biþioms|bāþin|baþ|biþ|bāþis|biþins|bāþins|biþin|bāþos|biþes	<i>verb</i><br><ol><li>to request, to ask for</li><li>to pray</li></ol>
blaþ|blaþin|blaþit|blaþum|blaþs|blaþanna|blaþi|blaþumin|blaþsins|blaþinu|blaþa	<i>noun</i><br><ol><li>leaf</li><li>page (in a book)</li><li>blade</li></ol>
blekia|blēktin|blēktom|blēkioms|blēkiums|blēkes|blēktins|blēktu|blēktums|blēktoms|blēkiande|blēki|blēkto|blēktis|blēkiom|blēk|blēkin|blēkti|blēktum|blēkte|blēktus|blēkis|blēkium|blēkins|blēktos|blēke|blēkter|blēkia|blēktes|blēkir|blēkiandi|blēkias	<i>verb</i><br><ol><li>to bleach</li></ol>
blinder|blindrar|blindri|blindi|blindum|blind|blindan|blint|blindir|blindra|blinda|blindu|blinds|blindar	<i>adj</i><br><ol><li>blind</li><li>invisible, obscure</li></ol>
blodhbadh	<i>noun</i><br><ol><li>bloodbath; bath in blood</li></ol>
blome|blōmom|blōman|blōmar|blōmonom|blōmarnir|blōmans|blōmanom|blōmana|blōmen|blōmanna|blōma|blōme	<i>noun</i><br><ol><li>flower</li><li>offspring</li></ol>
bloþ|blōþinu|blōþ|blōþsins|blōþa|blōþanna|blōþit|blōþin|blōþs|blōþumin|blōþum|blōþi	<i>noun</i><br><ol><li>blood</li><li>living being, human</li></ol>
blædhra|blædhruna|blædhran|blædhrunar|blædhrur|blædhranna|blædhru|blædhrum|blædhrumin|blædhrunnar|blædhrunni|blædhrunna	<i>noun</i><br><ol><li>bladder</li></ol>
bløter|blø̄tra|blø̄tar|blø̄ti|blø̄tu|blø̄tum|blø̄ts|blø̄trar|blø̄ter|blø̄tir|blø̄ta|blø̄t|blø̄tan|blø̄tri	<i>adj</i><br><ol><li>soft, weak</li></ol>
bløþa|blø̄þande|blø̄þins|blø̄ddes|blø̄ddums|blø̄ddu|blø̄þe|blø̄þ|blø̄þandi|blø̄ddum|blø̄ddoms|blø̄ddom|blø̄þums|blø̄ddo|blø̄ddus|blø̄ddins|blø̄þi|blø̄ddos|blø̄ddin|blø̄dde|blø̄þis|blø̄ddis|blø̄þas|blø̄þoms|blø̄ddi|blø̄þum|blø̄dder|blø̄þa|blø̄þom|blø̄þes|blø̄þin|blø̄þir	<i>verb</i><br><ol><li>to bleed</li></ol>
bok|bōkumin|bōka|bōk|bōkinna|bōkinni|bø̄krinar|bōkum|bø̄ker|bø̄krina|bōkanna|bōkinnar|bōkin|bōkina|bōkar	<i>noun</i><br><ol><li>book</li></ol>
bora|boraþin|borandi|boras|boraþums|borar|boraþi|boris|boraþus|bori|boraþer|borum|borums|boraþu|boraþis|borins|boraþum|borin|boraþins	<i>verb</i><br><ol><li>to drill, penetrate</li></ol>
borgh|borghinnar|borghir|borghin|borghi|borghinni|borghum|borghinar|borgha|borghar|borghinna|borghanna|borghumin|borghina	<i>noun</i><br><ol><li>fortification, stronghold</li><li>city</li></ol>
bot|bōtin|bōta|bōtinar|bōtinni|bōtanna|bōtinnar|bōtina|bōt|bōtum|bōtir|bōtar|bø̄trina|bø̄trinar|bōti|bōtinna|bø̄ter|bōtumin	<i>noun</i><br><ol><li>improvement</li><li>benefit, utility</li><li>cure</li><li>compensation</li></ol>
brander|brandinum|brandum|brandaner|branda|brand|brandanir|brandrin|brande|brandenom|brandumin|brandomen|brandana|brandi|brandar|brandom|brands|brandin|brandsins|brandanna	<i>noun</i><br><ol><li>fire, conflagration</li><li>sword</li></ol>
breþa|brēþa|brēþins|brēþoms|brēþis|brēþas|brēddus|brēddi|brēddis|brēþin|brēddoms|brēdder|brēþom|brēþe|brēþ|brēddu|brēddom|brēddums|brēdde|brēddos|brēþir|brēþums|brēddo|brēþes|brēþi|brēþum|brēþandi|brēddes|brēddum|brēddins|brēþande|brēddin	<i>verb</i><br><ol><li>to broaden</li><li>to spread</li><li>to cover</li></ol>
breþer|brēþa|brēt|brēþi|brēþu|brēþum|brēþan|brēþ|brēþer|brēþri|brēþrar|brēþir|brēþra|brēþar|brēþs	<i>adj</i><br><ol><li>broad, wide</li></ol>
brinna|brunnom|brinnande|brunnin|bran|brinnum|brin|brinnom|brinder|brinnin|brunne|brant|brunni|brinnandi|brunnum|brunnu|brinne|brinni	<i>verb</i><br><ol><li>to burn, be on fire</li></ol>
brista|bristi|brister|brast|brustin|bristandi|bristom|brustum|bruste|bristum|brustu|bristande|briste|brustom|bristin|brist|brusti	<i>verb</i><br><ol><li>to break, burst</li></ol>
broþir|brōþurins|brø̄þranna|brø̄þrinir|brōþur|brø̄þrina|brōþir|brø̄þrumin|brø̄þrum|brōþurin|brōþurinum|brø̄þra|brø̄þer|brø̄þrini|brōþirin	<i>noun</i><br><ol><li>brother</li></ol>
bruþ|brūþinni|brūþumin|brūþ|brūþar|brūþin|brūþir|brūþina|brūþinar|brūþinna|brūþanna|brūþa|brūþum|brūþinnar|brūþi	<i>noun</i><br><ol><li>bride</li></ol>
bryggia|bryggis|bryggiuna|bryggiande|brugge|brags|bragts|bruggin|bryggiur|bryggiunnar|brugges|bryggiunar|bruggoms|bryggiunna|bryggian|bruggus|bruggi|bryggin|brygge|bryggins|bryggiumin|bryggna|bryggias|bryggioms|bryg|bryggiunni|bryggnanna|bruggos|bruggu|bruggom|brygger|brygs|bryggi|bryggiums|bryggiom|brygges|bruggins|bryggium|bruggum|bruggis|bruggums|bragt|bryggiandi|bryggiu|brag	<i>noun</i><br><ol><li>bridge, jetty</li></ol><br><i>verb</i><br><ol><li>to brew</li></ol>
brynia|brynian|brynna|bryniunni|bryniur|bryniu|bryniunnar|bryniumin|bryniunna|brynnanna|bryniunar|brynium|bryniuna	<i>noun</i><br><ol><li>coat of mail or plates</li></ol>
bryst|brystumin|brysts|brystsins|brysta|brystit|brystanna|brystum|brysti|brystinu|brystin	<i>noun</i><br><ol><li>breast</li></ol>
bryta|brutums|brutes|brutos|brȳtin|brȳte|brȳtes|brȳt|brȳtas|brȳtande|brø̄t|brȳts|brȳtins|brȳtis|brutis|brutus|brutu|brȳta|bruti|brute|brutum|brȳti|brø̄sts|brȳtum|brutoms|brȳtom|brø̄st|brutin|brutom|brȳter|brȳtandi|brȳtums|brø̄ts|brȳtoms|brutins	<i>verb</i><br><ol><li>to break, crush</li><li>to mine</li><li>to abort</li><li>to change</li></ol>
brænna|brænnums|brændes|brænnir|brændus|brænnum|brænder|brænnom|brændum|brænni|brændums|brændi|brænne|brændu|brænn|brænnande|brændos|brænnis|brænde|brændins|brændo|brændoms|brænnoms|brændom|brænnins|brændin|brændis|brænnas|brænnes|brænnin|brænnandi	<i>verb</i><br><ol><li>to cause to burn, to set fire upon</li></ol>
brøþ|brø̄þit|brø̄þs|brø̄þin|brø̄þinu|brø̄þumin|brø̄þsins|brø̄þa|brø̄þum|brø̄þi|brø̄þanna|brø̄þ	<i>noun</i><br><ol><li>bread</li></ol>
bughi|bughans|bughana|bugha|bughanna|bughar|bughan|bughin|bugharnir|bughanom|bughonom|bughom	<i>noun</i><br><ol><li>bow</li></ol>
buker|būkin|būker|būkomen|būki|būkum|būkrin|būkumin|būkaner|būkom|būksins|būkar|būkanir|būke|būk|būkana|būkanna|būkenom|būka|būks|būkinum	<i>noun</i><br><ol><li>bouk, belly</li><li>torso, body</li><li>uterus</li></ol>
bukker|bukkaner|bukkar|bukksins|bukkinum|bukki|bukka|bukkomen|bukkana|bukkanna|bukke|bukkumin|bukkin|bukkrin|bukkanir|bukk|bukks|bukkum|bukkenom|bukkom	<i>noun</i><br><ol><li>buck</li><li>battering ram</li></ol>
bulster|bulstrumin|bulstri|bulstre|bulstrer|bulstrit|bulstersins|bulstrinu|bulstrinum|bulstrar|bulstromen|bulstrum|bulstrin|bulstrana|bulstrrin|bulstrom|bulstranna|bulstranir|bulstrenom|bulstra|bulstraner|bulstrsins|bulstrs|bulstr|bulsters	<i>noun</i><br><ol><li>pillow, cushion</li></ol>
bur|būr|būrer|būromen|būrana|būrum|būrsins|būranna|būra|būrrin|būrin|būraner|būre|būri|būrom|būrs|būrenom|būranir|būrar|būrumin|būrinum	<i>noun</i><br><ol><li>dwelling, residence</li><li>storehouse</li><li>room, chamber</li><li>cage</li></ol>
buþa|buþaþin|buþaþis|buþaþums|buþas|buþis|buþaþum|buþar|buþaþer|buþaþus|buþums|buþaþi|buþandi|buþi|buþins|buþaþins|buþum|buþin|buþaþu	<i>verb</i><br><ol><li>to proclaim, announce</li></ol>
byld|byldinar|byldum|byldin|byldanna|byldinni|byldinna|byldir|byldinnar|byldi|byldina|bylda|byldumin|byldar	<i>noun</i><br><ol><li>boil, abscess, growth</li></ol>
byria|burþum|burþins|byriaþu|byrin|byriis|byrium|byriaþer|byrii|byrs|byriaþins|burþin|byriaþums|burþis|byriins|byriums|byriin|byris|burþu|byriaþis|byriandi|burþer|burþums|byriar|burþi|burþus|byrias|byriaþin|byr|byriaþi|byri|byrins|byriaþus|byriaþum	<i>verb</i><br><ol><li>to begin, originate</li><li>to found</li></ol>
byrþ|byrþina|byrþa|byrþinar|byrþumin|byrþin|byrþinna|byrþinnar|byrþinni|byrþar|byrþanna|byrþi|byrþum|byrþir	<i>noun</i><br><ol><li>bearing (that which carries)</li><li>burden (that which is being carried)</li><li>birth</li><li>newborn</li><li>lineage</li><li>birthright</li></ol>
bækker|bækkiana|bækkin|bækkianna|bækksins|bækkianir|bæk|bækkinum|bækkium|bækkia|bækkiar|bækkiumin|bækki|bækkiani|bækkrin	<i>noun</i><br><ol><li>brook, stream</li></ol>
bælgher|bælghani|bælghumin|bælghiar|bælgha|bælghrin|bælghia|bælghsins|bælgh|bælghanir|bælghar|bælghin|bælghana|bælghum|bælghi|bælghinum|bælghanna	<i>noun</i><br><ol><li>belly, abdomen</li><li>bellows</li></ol>
bænda|bændas|bændandi|bændus|bændu|bændo|bændi|bænd|bændande|bændin|bændes|bændums|bændoms|bændir|bænder|bændins|bænde|bændis|bændom|bændos|bændum	<i>verb</i><br><ol><li>to bend, to flex</li></ol>
bænker|bænkiar|bænkiani|bænkium|bænkia|bænkin|bænkiana|bænki|bænkinum|bænkrin|bænkianna|bænksins|bænk|bænkianir|bænkiumin	<i>noun</i><br><ol><li>bench</li></ol>
bær|bæriom|bærino|bærs|bærionom|bærit|bærsins|bærianna|bæria|bærin|bæri	<i>noun</i><br><ol><li>berry</li></ol>
bæra|bærums|bāros|bāris|bārin|bæras|bāri|bæroms|bāroms|bæri|bær|bart|bāru|bærande|bārus|bærandi|bārum|bārins|bāre|bærins|bar|bære|bærum|bārums|bāres|bæris|barts|bærs|burin|bars|bārom|bærom|bærin|bæres	<i>verb</i><br><ol><li>to bear, carry</li></ol>
bæria|barþis|bæriums|bærias|bæri|bær|bæriandi|barþins|barþum|barþu|bærins|barþin|barþus|barþer|bæris|bærium|bærs|barþi|barþums|bærin	<i>verb</i><br><ol><li>to beat, strike</li></ol>
bøghia|bø̄ghþoms|bø̄ghins|bø̄ghias|bø̄ghþos|bø̄ghin|bø̄ghioms|bø̄ghiom|bø̄ghiandi|bø̄ghiande|bø̄ghþums|bø̄ghþin|bø̄ghþis|bø̄ghþes|bø̄ghi|bø̄ghis|bø̄ghe|bø̄ghþus|bø̄ghþu|bø̄ghir|bø̄ghþer|bø̄ghþi|bø̄ghþins|bø̄ghþom|bø̄ghium|bø̄ghþo|bø̄ghþe|bø̄ghþum|bø̄ghia|bø̄gh|bø̄ghiums|bø̄ghes	<i>verb</i><br><ol><li>to bend</li><li>to turn</li><li>to force, compel</li></ol>
bøn|bø̄nanna|bø̄nin|bø̄num|bø̄ninar|bø̄n|bø̄ninnar|bø̄nina|bø̄numin|bø̄ni|bø̄na|bø̄ninna|bø̄nir|bø̄ninni|bø̄nar	<i>noun</i><br><ol><li>prayer, boon</li></ol>
dagher|daghrin|daghsins|daghomen|daghs|daghinum|daghin|daghi|daghum|dæghi|daghumin|daghar|daghana|daghenom|daghaner|dagh|daghom|dagha|daghanna|daghanir	<i>noun</i><br><ol><li>day</li></ol>
dal|dals|dalum|daler|dalsins|dalanna|dalumin|dalenom|dalana|dalom|dalaner|dali|dalanir|dalrin|dalin|dalomen|dalinum|dale|dala|dalar	<i>noun</i><br><ol><li>valley</li></ol>
deghia|dēghnanna|dēghiunar|dēghiunni|dēghium|dēghiunna|dēghiumin|dēghna|dēghian|dēghiur|dēghiu|dēghia|dēghiuna|dēghiunnar	<i>noun</i><br><ol><li>housekeeper</li><li>mistress</li></ol>
dela|dēldi|dēldus|dēlis|dēlder|dēlas|dēla|dēldum|dēl|dēldes|dēlum|dēldoms|dēldums|dēlir|dēle|dēldos|dēldu|dēldis|dēlande|dēles|dēldins|dēlin|dēlandi|dēldom|dēldo|dēlums|dēlde|dēli|dēloms|dēldin|dēlins|dēlom	<i>verb</i><br><ol><li>to divide, to share, to deal</li><li>to argue, to dispute</li><li>to judge</li></ol>
digher|dighra|dighri|dighru|dighers|dighrar|dighrum|dighran|dighrir|dighert	<i>adj</i><br><ol><li>thick</li><li>big, large</li></ol>
diuper|diūpu|diūps|diūpi|diūpar|diūpt|diūpra|diūpri|diūpan|diūp|diūpum|diūper|diūpa|diūprar|diūpir	<i>adj</i><br><ol><li>deep</li></ol>
diur|diūrin|diūrum|diūrs|diūr|diūra|diūrit|diūrumin|diūrinu|diūrsins|diūri|diūranna	<i>noun</i><br><ol><li>animal</li></ol>
diærver|diærvum|diærfs|diærvan|diærva|diærvir|diærvra|diærvi|diærft|diærvu|diærvri|diærvrar|diærvar|diærf	<i>adj</i><br><ol><li>bold</li><li>presumptuous</li></ol>
dofna|dofnaþum|dofnaþer|dofnum|dofnaþi|dofnaþin|dofnaþu|dofnis|dofnums|dofnaþins|dofnandi|dofnin|dofnaþis|dofnins|dofni|dofnaþus|dofnar|dofnas|dofnaþums	<i>verb</i><br><ol><li>to become weak</li></ol>
dottir|dø̄ttrinar|dø̄ttrina|dø̄ttranna|dōtturinni|dōtturina|dōttirin|dōtturinnar|dōtturinna|dø̄tter|dø̄ttrumin|dōttir|dø̄ttra|dø̄ttrum|dōttur	<i>noun</i><br><ol><li>daughter</li></ol>
dragha|draghom|drōghom|drōkts|draghe|drōghus|draghum|draghas|draghin|draghi|draghums|drōghis|draghes|drōghums|draghs|draghins|draghoms|drōghos|draghandi|draghande|drōkt|draghis|drōghu|drōghe|drōghins|drōghin|dragher|dragh|drōghi|drōghoms|drōgh|drōghes|drōghs|drōghum	<i>verb</i><br><ol><li>to draw, pull</li></ol>
drikka|drikkoms|drikkums|drukkoms|drukkis|drakt|drakts|drukkums|drikki|drukkos|drikks|drikkum|drikkes|drikkande|drukkes|drikke|drukku|drukkom|drukkins|drak|drikkandi|drikkin|drukki|drikkis|drikkins|draks|drikkas|drukkus|drukke|drikkom|drukkin|drikker|drukkum|drik	<i>verb</i><br><ol><li>to drink</li></ol>
driva|drīve|drīvom|drēfs|drivos|drivin|drīver|drīvins|drive|drēfts|drivins|drivu|drīvandi|drīvin|drīva|drīvum|drīvis|drīves|drīvande|drivom|drēft|drivums|drēf|drives|drīvas|drivum|drivis|drīfs|drīvums|drivi|drīf|drivus|drīvi|drīvoms|drivoms	<i>verb</i><br><ol><li>drive forward; push on</li><li>force</li><li>manage; perform</li><li>inflict</li><li>drift; wander about</li></ol>
drupi|drupom|drupans|druparnir|drupanna|drupa|druponom|drupan|drupin|drupana|drupar|drupanom	<i>noun</i><br><ol><li>drop</li></ol>
drykker|drykkiani|drykkin|drykki|drykkiar|drykkinum|drykkianir|drykk|drykkiana|drykkianna|drykkiumin|drykkia|drykksins|drykkium|dryks|drykkrin	<i>noun</i><br><ol><li>drink, beverage</li><li>festivity (with massive alcohol consumption), binge</li><li>the act of drinking, potation</li></ol>
drænger|drængiani|drængsins|drængi|dræng|drængianna|drængiar|drængianir|drængiana|drængin|drængrin|drængia|drængiumin|drænginum|drængium|drængs	<i>noun</i><br><ol><li>man, especially a capable or brave man</li><li>young man, lad</li><li>servant</li></ol>
drænkia|drænkte|drænke|drænkis|drænktins|drænki|drænktom|drænktum|drænktos|drænkes|drænkto|drænk|drænkiom|drænktes|drænkiande|drænktums|drænkiandi|drænktu|drænktoms|drænkias|drænkins|drænkin|drænkium|drænkti|drænktus|drænkter|drænktin|drænktis|drænkiums|drænkioms|drænkir	<i>verb</i><br><ol><li>to submerge in water</li><li>to cause to drown</li></ol>
dræpa|dræpum|dræpins|dræpums|drap|drāpu|dræpom|drapts|draps|drapt|drāpus|dræper|dræpis|dræps|dræpes|drāpi|dræpoms|drāpins|drāpos|drāpom|drāpin|drāpoms|drāpum|dræpe|dræpin|drāpe|drāpis|dræp|drāpes|dræpas|dræpande|drāpums|dræpi|dræpandi	<i>verb</i><br><ol><li>to slay, kill</li></ol>
dugha|dughþin|dughandi|doghit (ntr.)|dughi|dughþum|dughir|dugh|dughin|dughþu|dughum|dughþi	<i>verb</i><br><ol><li>to be strong, to be capable</li><li>to help, to benefit, to be useful</li><li>to befit, to suit</li></ol>
dumber|dumban|dumbs|dumba|dumbir|dumbra|dumb|dumbrar|dumbu|dumbum|dumbar|dumpt|dumbi|dumbri	<i>adj</i><br><ol><li>mute, unable to speak</li><li>muffled</li><li>obtuse, blunt</li></ol>
duva|dūvumin|dūvur|dūvum|dūvanna|dūva|dūvunni|dūvu|dūvunnar|dūvunna|dūvan|dūvuna|dūvunar	<i>noun</i><br><ol><li>dove, pigeon</li></ol>
dværgher|dværghsins|dværghinum|dværghum|dværgha|dværghin|dværghe|dværghs|dværghumin|dværghrin|dværghanna|dværghanir|dværghenom|dværgh|dværghaner|dværghana|dværghar|dværghi|dværghomen|dværghom	<i>noun</i><br><ol><li>dwarf</li></ol>
dyngia|dyngiunar|dyngiunni|dyngian|dyngiunna|dyngiur|dyngnanna|dyngiuna|dyngiu|dyngiunnar|dyngium|dyngiumin|dyngna	<i>noun</i><br><ol><li>pile of dung; manure</li></ol>
dyr|dȳru|dȳrra|dȳri|dȳrs|dȳra|dȳrum|dȳrar|dȳrir|dȳran|dȳr|dȳrt|dȳrrar|dȳrri	<i>adj</i><br><ol><li>expensive, valuable</li></ol>
dæggia|dægdums|dægdis|dæggiandi|dægdos|dæggias|dæg|dægges|dæggiums|dægdo|dægdi|dægde|dæggium|dæggir|dægdes|dæggi|dæggins|dægder|dæggiande|dæggis|dægdoms|dægdins|dægdin|dæggioms|dægdu|dægdus|dæggin|dægdom|dæggiom|dægdum|dægge	<i>verb</i><br><ol><li>to suckle, to give milk</li></ol>
dæmma|dæmmi|dæmmoms|dæmmums|dæmmes|dæmdi|dæmdos|dæmmis|dæmmandi|dæmdin|dæmdus|dæmmas|dæmme|dæmdins|dæmmom|dæmmum|dæmdu|dæmmande|dæmdis|dæmmin|dæmdums|dæmde|dæmdo|dæmmir|dæm|dæmder|dæmdes|dæmdoms|dæmdum|dæmmins|dæmdom	<i>verb</i><br><ol><li>to dam, to block the flow of water</li></ol>
dængia|dængdo|dængder|dæng|dængis|dængiandi|dængdi|dængdis|dængdums|dængdin|dængiom|dængioms|dænges|dængdoms|dængiande|dængir|dængdus|dængiums|dængdum|dængi|dængdos|dængdom|dængdins|dængin|dængins|dængium|dængdes|dænge|dængdu|dængde|dængias	<i>verb</i><br><ol><li>to beat, to strike</li></ol>
døia|dø̄it|dōum|dō|dōin|dø̄e|dø̄iandi|dōe|dōu|dōom|dø̄ia|dōit (n.)|dōt|dø̄iom|dø̄|dø̄ium|dø̄r|dōi|dø̄iande|dø̄in|dø̄i	<i>verb</i><br><ol><li>to die</li></ol>
døma|dø̄min|dø̄mdos|dø̄mi|dø̄mdins|dø̄mdis|dø̄mandi|dø̄mder|dø̄mes|dø̄mdo|dø̄mdoms|dø̄mdu|dø̄mande|dø̄mdom|dø̄mde|dø̄mdus|dø̄mdums|dø̄mas|dø̄mdin|dø̄mom|dø̄mdum|dø̄mums|dø̄mum|dø̄mins|dø̄mdi|dø̄mir|dø̄moms|dø̄me|dø̄mis|dø̄mdes|dø̄m|dø̄ma	<i>verb</i><br><ol><li>to judge, sentence</li></ol>
døpa|dø̄pter|dø̄poms|dø̄ptis|dø̄p|dø̄pto|dø̄pi|dø̄pe|dø̄ptin|dø̄pum|dø̄ptes|dø̄ptum|dø̄ptins|dø̄ptom|dø̄pom|dø̄pes|dø̄pin|dø̄ptos|dø̄ptums|dø̄pins|dø̄ptus|dø̄pande|dø̄pte|dø̄pir|dø̄pti|dø̄pandi|dø̄ptoms|dø̄ptu|dø̄pis|dø̄pums|dø̄pas|dø̄pa	<i>verb</i><br><ol><li>to dip</li><li>to baptize</li></ol>
