ангелозрачьнъ|анг҄елозрачьномь|анг҄елозрачьнѣ|анг҄елозрачьне|анг҄елозрачьнꙑихъ|анг҄елозрачьна|анг҄елозрачьноую|анг҄елозрачьнꙑи|анг҄елозрачьноѭ|анг҄елозрачьнаꙗ|анг҄елозрачьномъ|анг҄елозрачьнома|анг҄елозрачьнꙑѩ|анг҄елозрачьноуѥмоу|анг҄елозрачьнѫѭ|анг҄елозрачьнахъ|анг҄елозрачьнꙑ|анг҄елозрачьноѥ|анг҄елозрачьнѣѥмь|анг҄елозрачьни|анг҄елозрачьнъ|анг҄елозрачьнѣхъ|анг҄елозрачьнаѥго|анг҄елозрачьнꙑими|анг҄елозрачьнꙑимь|angʹelozračĭnŭ|анг҄елозрачьнꙑимъ|анг҄елозрачьнами|анг҄елозрачьнѫ|анг҄елозрачьнама|анг҄елозрачьнии|анг҄елозрачьноу|анг҄елозрачьнамъ|анг҄елозрачьно|анг҄елозрачьнꙑима|анг҄елозрачьнѣи	<i>adj</i><br><ol><li>angelic, having an angelic appearance</li></ol>
ангелъ|анг҄елови|анг҄еломъ|анꙉелъ|анг҄ела|анг҄елꙑ|анг҄ели|анг҄еломь|анг҄елоу|анг҄еле|анг҄елѣ|angʹelŭ|анг҄елъ|анг҄елома|anđelŭ|анг҄елѣхъ	<i>noun</i><br><ol><li>angel</li><li>messenger</li></ol>
антихрьстъ|antixrĭstŭ	<i>noun</i><br><ol><li>antichrist</li></ol>
ан҃г|an҃g	<i>noun</i><br><ol><li>(abbreviation) Alternative form of ангелъ (angelŭ)</li></ol>
апостолъ|apostolŭ	<i>noun</i><br><ol><li>apostle</li></ol>
апостольство|apostolĭstvo	<i>noun</i><br><ol><li>apostleship</li></ol>
априль|април҄ꙗ|април҄ю|април҄ѥма|април҄ѥмъ|aprilʹĭ|април҄и|април҄ь|април҄ѩ|април҄ѥмь|април҄ихъ	<i>noun</i><br><ol><li>April</li></ol>
архиепискоупъ|архиепискоупи|архиепискоупомь|архиепискоупѣ|архиепискоупоу|архиепискоупе|архиепискоупомъ|архиепискоупа|arxiepiskupŭ|архиепискоупꙑ|архиепискоупови|архиепискоупома|архиепискоупѣхъ	<i>noun</i><br><ol><li>archbishop</li></ol>
ассарии|assarii	<i>noun</i><br><ol><li>farthing</li></ol>
асѵрии|asürii	<i>noun</i><br><ol><li>Assyrian</li><li>Assyria</li></ol>
афедронъ|afedronŭ	<i>noun</i><br><ol><li>toilet, latrine</li><li>anus</li></ol>
аще|ašte|аште	<i>conj</i><br><ol><li>if</li><li>whether</li><li>when</li></ol>
ащера|aštera	<i>noun</i><br><ol><li>lizard</li></ol>
б|Б|b|B	<i>character</i><br><ol><li>A letter of the Old Church Slavonic alphabet, called боукꙑ (buky), and written in the Old Cyrillic script.</li></ol>
баба|бабъ|бабꙑ|бабамъ|бабахъ|бабами|бабоу|бабоѭ|бабѫ|baba|бабо|ⰱⰰⰱⰰ|бабѣ|бабама	<i>noun</i><br><ol><li>grandmother</li><li>midwife</li><li>wet nurse</li></ol>
балии|бальꙗмъ|балию|балиꙗхъ|балиѥѭ|балиꙗмъ|бальи|balii|balĭi|балиꙗма|бальѭ|балиѩ|бальꙗми|балью|бальꙗхъ|балиѭ|бальꙗма|бальѥѭ|бальѩ|балиꙗми	<i>noun</i><br><ol><li>physician</li></ol>
балованиѥ|балованьѥ|балованьꙗ|балованьѥмъ|балованьѥмь|балованиꙗ|балованьи|балованьѥма|балованиѥма|балованью|балованиѥмъ|balovanije|балованиихъ|баловании|балованиѥмь|балованию|балованьихъ	<i>noun</i><br><ol><li>healing</li></ol>
баловати|балоуѭщама|балованама|бихомъ|балоуемома|балоуемии|балоуѭщьи|баловано|бѫдѫ|балованоу|ѥсвѣ|бꙑлѣ ѥста|балоуѭщѧ|баловавъшихъ|баловани|biste|балова|балоуѭщиима|баловавъшѫѭ|балоуѭщи|баловавъшь|балоуемама|балоуѭщами|балованаꙗ|балоуи|балованꙑ|балоуѧ|бѣаше|балоуемоуѥмоу|баловавъшюю|балоуемаꙗ|баловавъшема|бꙑла ѥстъ|балованꙑими|балоуѭщеѥ|баловавъшемь|балованъ|баловавъшиима|балоуемѣ|баловавъшии|балованaѥго|ѥси|балоуѭщамъ|бѫдевѣ|балоуемо|баловаахѫ|балоуѭщахъ|балоуемѫ|баловавъшѧѩ|ѥста|бѫдете|баловавъшама|баловааховѣ|бѣ|балоуѧи|балованꙑихъ|балоуѭщь|баловавъшьи|би|бꙑлꙑ ѥсте|ѥстъ|балоуита|балоуѭщюю|балованомъ|бѫдемъ|бѣахомъ|баловавъшиимъ|балованѣ|баловалa|баловаашета|баловаста|jestŭ|балоуемамъ|балоуѭще|балоуѭщеи|bimŭ|балоуѭща|балоуемаѥго|bixomŭ|бѣахъ|бꙑлъ ѥстъ|бꙑла ѥси|балоуемоу|баловала|баловавъшѧ|балоуѭщѫѭ|балоуеши|балоуемоую|бꙑли ѥсте|баловашѧ|балованоѥ|балоуемꙑимъ|бꙑла ѥсмь|балоуемꙑ|балоуемѫѭ|балоуемaѥго|балоуѭщиими|балоуѭщихъ|балоуемꙑимь|балованоуѥмоу|баловавъшамъ|балоуѭщемъ|бꙑла ѥсвѣ|баловавъшеѥ|бимъ|балоуета|баловавъшаѥго|бѣахѫ|бѣховѣ|бѫдетъ|балоуема|балованома|балованаѥго|балованꙑимь|баловавъшиихъ|балоуѭщии|бꙑли сѫтъ|баловавъшами|бѫ (бишѧ)|баловавъше|балованꙑѩ|балоуите|баловавъшаꙗ|бꙑла ѥсте|балоуимъ|балоуемъ|бꙑлъ ѥси|бꙑла ѥста|бꙑлѣ ѥсте|баловавъшиими|баловалъ|бѫдѫтъ|ѥсте|балованами|балоуемомь|бѣсте|бꙑли ѥсмъ|балоуѭщема|балоуѭщемь|баловааше|балованѫ|баловахъ|балованомь|балоуѭщю|баловавъшѫ|сѫтъ|балованꙑима|балоуеми|баловахомъ|балованꙑимъ|баловали|балоуемахъ|балоуемꙑи|балованахъ|балоуѭщѧѩ|баловало|балованоую|балоуемоѭ|балоуемѣи|балоуемꙑими|балоуемомъ|бꙑлѣ ѥсвѣ|балоуѭщиимъ|баловаахомъ|баловатъ|балоуѭтъ|бимь|баловавъшю|баловавъшеѭ|балованꙑи|балоуѭщиихъ|ⰱⰰⰾⱁⰲⰰⱅⰻ|баловаховѣ|балоуѭщѫ|балоуѭщюѥмоу|бѣашета|sǫtŭ|балоуѭщаѥго|баловавъшеи|баловалꙑ|балоуемами|балоуемꙑѩ|bǫtŭ|ⰱⱘⱅⱏ|балоуемꙑима|балованѣхъ|балоуивѣ|баловавъшиимь|балоуѭщиимь|баловавъ|балованѣи|бꙑлꙑ сѫтъ|бѣаховѣ|баловавъшемъ|баловавъшюѥмоу|балованоѭ|bi|бѣашете|балоуетъ|ѥсмь|бꙑлъ ѥсмь|балоуѭщаꙗ|балоуемѣѥмь|балованѣѥмь|баловасте|балоуемѣхъ|баловаахъ|балоуете|балоуѭщеѭ|балоуѭ|бѣста|ѥсмъ|bimĭ|баловавъшахъ|бꙑлꙑ ѥсмъ|балована|balovati|бѫдета|баловании|балоуемꙑихъ|балованамъ|бисте|балоуѭщиꙗ|бѫдеши|бѣхъ|бѣхомъ|баловавꙑи|балоуевѣ|бивѣ|баловавъша|биста|баловавъшиꙗ|балованѫѭ|баловалѣ|бѣшѧ|баловаашете|баловавъши|балоуемоѥ	<i>verb</i><br><ol><li>to cure, heal, treat</li></ol>
бальи|балии|бальꙗмъ|балию|балиꙗхъ|балиѥѭ|балиꙗмъ|balii|balĭi|балиꙗма|бальѭ|балиѩ|бальꙗми|балью|бальꙗхъ|балиѭ|бальꙗма|бальѥѭ|бальѩ|балиꙗми	<i>noun</i><br><ol><li>physician</li></ol>
бальство|balĭstvo	<i>noun</i><br><ol><li>cure, medicine</li><li>healing</li></ol>
банꙗ|банѣхъ|бане|банѭ|банеѭ|банѣми|бани|банѣ|бань|банѧ|baně|банѣмъ|банѣма|ⰱⰰⱀⱑ|баню|banja	<i>noun</i><br><ol><li>bathing place</li><li>(figuratively) baptism, spiritual revival</li></ol>
баꙗти|баемꙑѩ|баѭща|баемꙑимъ|баѭщеи|бихомъ|баꙗвъшихъ|баемама|баемꙑими|bajati|баꙗвъшиимъ|бѫдѫ|баѭщю|баꙗнѫ|ѥсвѣ|бꙑлѣ ѥста|баꙗнии|biste|баѭтъ|баꙗнѣи|баемъ|баемахъ|баѭщюю|баемомъ|баемоу|баꙗхъ|баемꙑ|баꙗнꙑимь|баꙗвъшема|баꙗла|баѭщиихъ|баꙗноуѥмоу|баꙗноѭ|баѧи|баꙗвъшѫ|баꙗлa|бѣаше|баꙗлѣ|баемѣѥмь|бꙑла ѥстъ|баꙗвъшьи|баꙗнѣѥмь|баꙗаше|ѥси|баꙗноѥ|бѫдевѣ|баемѣи|баѭщама|баꙗвъ|баемами|ѥста|бѫдете|баꙗнами|бѣ|баꙗвъшиима|баѭщеѭ|би|бꙑлꙑ ѥсте|ѥстъ|баꙗвꙑи|баꙗвъшюю|бѫдемъ|баꙗахомъ|бѣахомъ|баꙗ|баꙗнама|баите|баꙗноу|баѭщѧ|jestŭ|баѭщѫ|баꙗнꙑими|bimŭ|баѭщиима|bixomŭ|бѣахъ|бꙑлъ ѥстъ|бꙑла ѥси|баꙗнꙑѩ|баꙗлъ|баꙗномъ|баемамъ|баета|баꙗвъши|баемомь|бꙑли ѥсте|баѭщиимъ|баѭщихъ|баемоѭ|бꙑла ѥсмь|баꙗтъ|баеми|баꙗвъшѧѩ|баꙗнꙑима|баемѫ|баꙗнаꙗ|бꙑла ѥсвѣ|бимъ|баѭщии|баѭщѫѭ|баемоѥ|баꙗноую|баемꙑи|баꙗвъшама|баꙗвъшиимь|баѭщиими|бѣахѫ|бѣховѣ|баꙗста|бѫдетъ|баꙗвъшеи|баемо|баꙗнꙑ|баꙗнѫѭ|баꙗвъшеѭ|баѭщьи|баѭщи|баꙗвъшюѥмоу|баꙗсте|баѭщѧѩ|баꙗномь|бꙑли сѫтъ|баемаѥго|бѫ (бишѧ)|бꙑла ѥсте|бꙑлъ ѥси|бꙑла ѥста|бꙑлѣ ѥсте|баѭщамъ|баѭщаꙗ|бѫдѫтъ|баꙗлꙑ|баѭщиимь|ѥсте|баꙗнамъ|бѣсте|бꙑли ѥсмъ|баꙗло|баꙗно|баꙗвъшю|баꙗни|баемии|баемоуѥмоу|баивѣ|сѫтъ|баѭщема|баꙗвъше|баꙗвъшеѥ|баеши|баꙗховѣ|баꙗнꙑи|баѭщюѥмоу|баемаꙗ|баимъ|баꙗвъша|баетъ|баѭщами|баꙗвъшии|баꙗвъшаѥго|баете|баꙗвъшѫѭ|баѭщахъ|бꙑлѣ ѥсвѣ|баемѫѭ|баемѣ|баꙗли|баꙗна|баита|бимь|баꙗвъшиими|баꙗашета|баꙗнаѥго|баꙗвъшь|бѣашета|баꙗвъшамъ|баꙗвъшиꙗ|баѭщеѥ|баꙗвъшѧ|баꙗхомъ|баꙗнѣхъ|баемома|sǫtŭ|bǫtŭ|ⰱⱘⱅⱏ|баи|баемѣхъ|баꙗахъ|баѭщаѥго|баема|баѭщемъ|баꙗнахъ|баемaѥго|баемꙑимь|баꙗвъшами|баꙗвъшиихъ|баꙗашете|бꙑлꙑ сѫтъ|бѣаховѣ|баꙗнъ|баꙗнꙑихъ|bi|баевѣ|баꙗвъшаꙗ|бѣашете|баѧ|ѥсмь|бꙑлъ ѥсмь|баѭщь|баѭ|бѣста|баꙗнꙑимъ|баꙗнaѥго|ѥсмъ|bimĭ|баѭщиꙗ|баемоую|баꙗшѧ|баꙗнѣ|бꙑлꙑ ѥсмъ|баꙗнома|бѫдета|бисте|бѫдеши|баꙗвъшемъ|бѣхъ|баѭщемь|баꙗахѫ|бѣхомъ|баѭще|бивѣ|баꙗвъшемь|баꙗвъшахъ|баемꙑима|биста|баемꙑихъ|бѣшѧ|баꙗаховѣ	<i>verb</i><br><ol><li>to speak, to tell (a tall story, a fairy tale)</li><li>to charm, to mumble incantations</li></ol>
бедра|bedra	<i>noun</i><br><ol><li>thigh</li></ol>
беженьство|beženĭstvo	<i>noun</i><br><ol><li>non-marriage</li></ol>
без|bez	<i>prep</i><br><ol><li>without</li></ol>
безблазьнъ|bezblazĭnŭ	<i>adj</i><br><ol><li>inexperienced</li></ol>
безбожьникъ|безбожьницѣхъ|безбожьникꙑ|безбожьницѣ|безбожьника|безбожьникомъ|bezbožĭnikŭ|безбожьници|безбожьникоу|безбожьникома|безбожьниче|безбожьникомь	<i>noun</i><br><ol><li>atheist, godless</li></ol>
безбожьѥ|bezbožĭje|безбожьѥма|безбожьихъ|безбожьꙗ|безбожью|безбожьѥмь|безбожьи|безбожьѥмъ	<i>noun</i><br><ol><li>atheism</li></ol>
безградьникъ|bezgradĭnikŭ	<i>noun</i><br><ol><li>person with no homeland</li></ol>
бездъждьѥ|бездъждью|бездъждьи|бездъждьѥмъ|бездъждьихъ|бездъждьѥма|бездъждьѥмь|bezdŭždĭje|бездъждьꙗ	<i>noun</i><br><ol><li>drought</li></ol>
бездъна|bezdŭna	<i>noun</i><br><ol><li>abyss</li><li>(literally) bottomless</li></ol>
безлобьѥ|безлобьи|безлобьѥмъ|безлобьꙗ|безлобью|безлобьѥма|безлобьѥмь|безлобьихъ|bezlobĭje	<i>noun</i><br><ol><li>benevolence</li></ol>
безмлъвиѥ|безмлъвиихъ|безмлъвиѥма|безмлъвиѥмь|безмлъвии|безмлъвию|bezmlŭvije|безмлъвиѥмъ|безмлъвиꙗ	<i>noun</i><br><ol><li>silence</li></ol>
безмьздьникъ|bezmĭzdĭnikŭ	<i>noun</i><br><ol><li>penniless person</li></ol>
