𐔱𐔴𐕐𐔼|adessive I|𐔵𐔰𐕇𐕒𐕡|𐔷𐔰𐕎|dative I|𐔵𐔰𐕀𐕒𐕡|𐔵𐔰𐕇𐕒𐕠|𐔷𐔰𐕇𐕒𐕚𐕜𐔰𐔺|ablative I|𐔵𐔰𐕀|𐔷𐔰𐕇𐕒𐕠|𐔷𐔰𐕣𐔰|𐔵𐕒𐕡|𐔵𐔰𐕀𐕒𐕐|𐔷𐔰|𐔵𐔰𐕇|dative II|beši|𐔷𐔰𐕇𐕒𐕐|𐔷𐔰𐕀|𐔷𐔰𐕇|𐔷𐔰𐕚|𐔷𐔰𐔾𐕒𐕐|𐔵𐔰𐔾𐕒𐕚𐕜𐔰𐔺|𐔵𐔰𐕇𐕒𐕚𐕜𐔰𐔺|𐔷𐔰𐕇𐕒𐕡|dative III|𐔷𐔰𐕀𐕒𐕐|𐔷𐔰𐕀𐕒𐕡|bezi|𐔵𐔰𐕚|𐔵𐔰|𐔵𐔰𐔾𐕒𐕐|anteablative I|𐔵𐔰𐕣𐔰|superessive II|𐔱𐔴𐔵𐔼|𐔵𐔰𐕇𐕒𐕐	<i>det</i><br><ol><li>(First-person plural possessive determiner), our</li></ol>
𐔱𐔴𐕐𐔼𐕒|bešio	<i>pron</i><br><ol><li>ours</li></ol>
𐔱𐔴𐕘𐔰|beġa	<i>verb</i><br><ol><li>must, necessary</li></ol>
𐔱𐔴𐕚𐔴𐕚𐕒𐕡𐕎|besesun	<i>noun</i><br><ol><li>search, ask, demand</li></ol>
𐔱𐔴𐕜𐔰𐔾𐔼𐕎𐕈𐕍𐔴|beṭalinåq̇e	<i>noun</i><br><ol><li>coheir</li></ol>
𐔱𐔼𐔸𐔰𐕎𐔼|bitani	<i>name</i><br><ol><li>(biblical) Bethany</li></ol>
𐔱𐔼𐔺𐔴𐕚𐕒𐕡𐕎|biyesun|𐔱𐔼𐔺𐔰|biya	<i>verb</i><br><ol><li>to do, to make</li></ol>
𐔱𐔼𐕀|𐔱𐔼𐕀𐔴|bix|bixe	<i>verb</i><br><ol><li>create</li></ol>
𐔱𐔼𐕀𐔰𐔾|bixalix|𐔱𐔼𐕀𐔰𐔾𐔼𐕀|bixal	<i>noun</i><br><ol><li>parent</li></ol>
𐔱𐔼𐕀𐔰𐕃𐕒𐕡𐕘|𐔱𐔼𐕀𐔰𐕃𐕒𐕡𐕘𐔰𐕇|𐔱𐔼𐕀𐔰𐕃𐕒𐕡𐕘𐔰𐕚|ablative II|𐔱𐔼𐕀𐔰𐕃𐕒𐕡𐕘𐔴𐕇𐕒𐕚𐕜𐔰𐔺|𐔱𐔼𐕀𐔰𐕃𐕒𐕡𐕘𐔴𐕇𐕒𐕡|𐔱𐔼𐕀𐔰𐕃𐕒𐕡𐕘𐔴𐕇𐕒𐕠𐕜𐔰𐔺|bixaʒ́uġē|𐔱𐔼𐕀𐔰𐕃𐕒𐕡𐕘𐔴|𐔱𐔼𐕀𐔰𐕃𐕒𐕡𐕘𐔴𐕀𐕒𐕐|𐔱𐔼𐕀𐔰𐕃𐕒𐕡𐕘𐔴𐕇𐕒𐕠|dative III|dative II|𐔱𐔼𐕀𐔰𐕃𐕒𐕡𐕘𐔶|anteblative II|bixaʒ́uġ|𐔱𐔼𐕀𐔰𐕃𐕒𐕡𐕘𐔰𐕀	<i>name</i><br><ol><li>God</li></ol>
𐔱𐔼𐕂𐔴𐕚𐕒𐕡𐕎|bic̣esun	<i>noun</i><br><ol><li>corruption</li></ol>
𐔱𐔼𐕎𐕟𐔴𐕀𐕒𐕡𐔿|binc̣'exun'	<i>noun</i><br><ol><li>place of skulls</li><li>Golgotha</li></ol>
𐔱𐔼𐕗|biṗ	<i>num</i><br><ol><li>four</li></ol>
𐔱𐔼𐕗𐔱𐔰𐔹𐔰𐕙 𐕗𐔽𐔰𐕍𐕈𐕛𐔼𐕂|biṗbać̣ar ṗˁaq̇åvic̣	<i>num</i><br><ol><li>four hundred fifty</li></ol>
𐔱𐔼𐕣𐔼|biki	<i>adj</i><br><ol><li>white</li></ol>
𐔱𐔽𐔰𐕇|bˁax̣	<i>noun</i><br><ol><li>judgement</li></ol>
𐔱𐔽𐔰𐕇𐔴𐕀𐕒𐕡𐔿|bˁax̣exun'	<i>noun</i><br><ol><li>court</li></ol>
𐔱𐔽𐔰𐕇𐔴𐕃𐕒𐕡𐕘|bˁax̣eʒ́uġ	<i>noun</i><br><ol><li>judge</li></ol>
𐔱𐔽𐔴𐕘|bˁeġ	<i>noun</i><br><ol><li>sun</li></ol>
𐔱𐔽𐔴𐕘𐕒𐕡𐕎𐕢𐕒𐕡𐔾|bˁeġunpul	<i>noun</i><br><ol><li>sun</li></ol>
𐔱𐕈𐔿𐔼	<i>adj</i><br><ol><li>big, great</li></ol>
𐔱𐕈𐔿𐔼𐕒𐕡𐕎	<i>noun</i><br><ol><li>greatness, majesty</li></ol>
𐔱𐕈𐕇|båx̣	<i>noun</i><br><ol><li>serpent, snake</li></ol>
𐔱𐕈𐕘𐔰𐔾𐔰𐕆𐕞𐕡𐕄|båġalahüwḳ	<i>adj</i><br><ol><li>wise</li></ol>
𐔱𐕒𐕁𐕛𐔰𐕙|bod'var	<i>noun</i><br><ol><li>censer</li></ol>
𐔱𐕒𐕄𐕒𐕄𐔴𐕚𐕒𐕡𐕎|boḳoḳesun	<i>verb</i><br><ol><li>to burn</li></ol>
𐔱𐕒𐕙𐔵|borz	<i>noun</i><br><ol><li>labour, work</li></ol>
𐔱𐕒𐕚𐕍𐔰|bosq̇a	<i>adv</i><br><ol><li>headfirst, headlong</li></ol>
𐔱𐕒𐕡|bu	<i>noun</i><br><ol><li>mountain</li></ol>
𐔱𐕒𐕡𐔾|bul	<i>noun</i><br><ol><li>head</li></ol>
𐔱𐕒𐕡𐕠𐔰𐔾|bucal	<i>noun</i><br><ol><li>altar</li></ol>
𐔲|𐔲 (G)	<i>character</i><br><ol><li>The third letter of the Caucasian Albanian alphabet. Transliterated as G.</li><li>The numeral 3 in Caucasian Albanian numbering.</li></ol>
𐔲𐔰𐔾𐔰𐕜𐔰𐕒𐕡𐕀|𐔲𐔰𐔾𐔰𐕜𐔰𐕒𐕡𐕘𐕒𐔺|galaṭaux|galaṭauġoy	<i>name</i><br><ol><li>(biblical) The ninth book of the New Testament of the Bible, the epistle of Saint Paul to the Galatians.</li></ol><br><i>noun</i><br><ol><li>Galatians</li></ol>
𐔲𐔰𐔾𐔼𐔾𐔴𐔰|galilea|galil'ea|𐔲𐔰𐔾𐔼𐕅𐔴𐔰	<i>name</i><br><ol><li>Galilee</li></ol>
𐔲𐔰𐕙𐔰𐔵𐕌𐔰𐕎|garazman	<i>noun</i><br><ol><li>grave</li></ol>
𐔲𐔴𐔳𐔴𐕒𐕎|gedeon	<i>name</i><br><ol><li>Gideon, the Israelite judge</li></ol>
𐔲𐔴𐔾𐔿𐔰|geln'a	<i>adj</i><br><ol><li>guilty</li></ol>
𐔲𐔴𐕆𐔴𐕎𐔰|gehena	<i>noun</i><br><ol><li>hell</li></ol>
𐔲𐕈𐕇𐕒𐕡𐕎|gåx̣un	<i>noun</i><br><ol><li>glory</li></ol>
𐔲𐕒|gorux̣|go|𐔲𐕒𐕙𐕘𐕒𐕇|𐔲𐕒𐕙𐕒𐕡𐕇	<i>noun</i><br><ol><li>debt</li><li>sin, guilt, culpability</li></ol>
𐔲𐕒𐔾|gol	<i>noun</i><br><ol><li>sheepfold</li></ol>
𐔲𐕒𐔾𐔲𐕒𐔸𐔰|golgota	<i>name</i><br><ol><li>(biblical) Golgotha</li></ol>
𐔲𐕒𐕎𐕒𐕡𐔸|gonut	<i>adj</i><br><ol><li>immaculate, sinless</li></ol>
𐔳|D	<i>character</i><br><ol><li>The fourth letter of the Caucasian Albanian alphabet. Transliterated as D.</li><li>The numeral 4 in Caucasian Albanian numbering.</li></ol>
𐔳𐔰𐔲𐕒𐕡𐕘|𐔳𐔰𐔲𐕒𐕡𐕘𐕒𐔺|daguġoy|daguġ	<i>noun</i><br><ol><li>covenant</li></ol>
𐔳𐔰𐔼|dai	<i>adj</i><br><ol><li>green</li><li>wet</li></ol>
𐔳𐔰𐔼𐔵𐔳𐔴|daizde	<i>noun</i><br><ol><li>gold</li></ol>
𐔳𐔰𐔼𐔵𐔳𐔴𐔺𐔰|daizdeya	<i>adj</i><br><ol><li>golden (color)</li><li>something made from gold</li></ol>
𐔳𐔰𐔼𐕀𐕒𐕡𐔿|daixun'	<i>noun</i><br><ol><li>marsh-meadow, rushes</li></ol>
𐔳𐔰𐕀𐕜𐔰𐕄|daxṭaḳ	<i>noun</i><br><ol><li>board (usually wood)</li></ol>
𐔳𐔰𐕘𐔴𐕚𐕒𐕡𐕎|𐔾𐕒𐕡𐕘|daġesun|luġ	<i>verb</i><br><ol><li>giving</li></ol>
𐔳𐔰𐕛𐔼𐔸|d̃t|davit|𐔳̃𐔸	<i>name</i><br><ol><li>David (Biblical figure)</li></ol>
𐔳𐔴|de|𐔳𐔴𐔺𐔰|deya	<i>noun</i><br><ol><li>father</li></ol>
𐔳𐔴𐕡|dev|dew|𐔳𐔴𐕛	<i>noun</i><br><ol><li>devil, demon</li></ol>
𐔳𐕒𐕡𐕙𐕒𐕡𐔳|durud	<i>noun</i><br><ol><li>beam (used for making cross)</li></ol>
𐔴|E	<i>character</i><br><ol><li>The fifth letter of the Caucasian Albanian alphabet. Transliterated as E.</li><li>The numeral 5 in Caucasian Albanian numbering.</li></ol>
𐔴𐔱𐕙𐔰𐕒𐕡𐕇|ebraux̣	<i>name</i><br><ol><li>(biblical) Hebrews, the nineteenth book of the New Testament</li></ol>
𐔴𐔲𐔼𐕢𐕜𐕒𐕚|egipṭos	<i>name</i><br><ol><li>Egypt</li></ol>
𐔴𐔸|et	<i>noun</i><br><ol><li>net, fishing net</li></ol>
𐔴𐔺|ē|𐔶|ey	<i>adj</i><br><ol><li>good</li></ol>
𐔴𐔺𐕒𐕡𐕎|eyun	<i>noun</i><br><ol><li>goodness</li></ol>
𐔴𐔾𐔼𐕐𐔰|eliša	<i>name</i><br><ol><li>(biblical) Elisha</li></ol>
𐔴𐔾𐔼𐕚𐔰𐔱𐔴𐔸|elisabet	<i>name</i><br><ol><li>Elisabeth</li></ol>
𐔴𐔾𐔾𐔰𐕒𐕡𐔿𐔰|ellaun'a	<i>name</i><br><ol><li>Greek (language)</li></ol>
𐔴𐔾𐕒𐕡𐕎|elun	<i>noun</i><br><ol><li>journey, trip</li></ol>
𐔴𐔿𐔴𐔲𐔾𐔰𐕌𐔴𐕎|en'eglamen	<i>name</i><br><ol><li>(Christianity) Transfiguration</li></ol>
𐔴𐔿𐔼|en'i	<i>adj</i><br><ol><li>new</li></ol>
𐔴𐕀|ex	<i>noun</i><br><ol><li>harvest</li></ol>
𐔴𐕄𐔾𐔴𐕚𐔼|eḳlesi	<i>noun</i><br><ol><li>church</li></ol>
𐔴𐕌𐔴|eme	<i>det</i><br><ol><li>here</li></ol>
𐔴𐕎|en	<i>noun</i><br><ol><li>donkey</li></ol>
𐔴𐕐𐔰𐔺𐔰|ešaya	<i>name</i><br><ol><li>(biblical) Isaiah</li></ol>
𐔴𐕐𐔴|eše	<i>det</i><br><ol><li>there</li></ol>
𐔴𐕙𐕒𐕡𐕚𐔰𐔾𐔴𐕌|erusalem	<i>name</i><br><ol><li>Jerusalem</li></ol>
𐔴𐕜𐔴|eṭe	<i>det</i><br><ol><li>there</li></ol>
𐔴𐕝𐔴𐕇𐕒𐕚𐕜𐔰𐔺|eśex̣osṭay	<i>noun</i><br><ol><li>anteablative of *𐔴𐕝𐔴 (*eśe, “beginning”)</li></ol>
𐔴𐕝𐔴𐕌|eśem	<i>noun</i><br><ol><li>storm</li></ol>
𐔴𐕢𐔴𐕚𐔰𐕒𐕡𐕇|epesaux̣	<i>name</i><br><ol><li>(biblical) Ephesians</li></ol>
𐔵|Z	<i>character</i><br><ol><li>The sixth letter of the Caucasian Albanian alphabet. Transliterated as Z.</li><li>The numeral 6 in Caucasian Albanian numbering.</li></ol>
𐔵𐔰𐔳𐕒𐕄𐔰𐕒𐕡𐕇|zadoḳaux̣	<i>noun</i><br><ol><li>(biblical) Sadducees</li></ol>
𐔵𐔰𐕌𐔰𐕙𐔰|zamara	<i>noun</i><br><ol><li>fool</li></ol>
