അടങ്ങുക|aṭaṅṅuka	<i>verb</i><br><ol><li>To be pressed down, enclosed, contained</li><li>To submit, yield, be possessed, ruled</li><li>To be allayed, calmed; to calm down</li><li>To rest, cease, be silent</li></ol>
അടപ്പ്|aṭappŭ	<i>noun</i><br><ol><li>lid</li><li>cap, protective covering</li><li>cap of a bottle</li><li>closure</li></ol>
അടയാളം|aṭayāḷaṃ	<i>noun</i><br><ol><li>symbol</li><li>sign</li><li>mark</li></ol>
അടയ്ക്ക|aṭaykka	<i>noun</i><br><ol><li>betel nut</li></ol>
അടയ്ക്കുക|aṭaykkuka	<i>verb</i><br><ol><li>to close</li></ol>
അടി|aṭi	<i>noun</i><br><ol><li>beat</li><li>feet; the measuring unit.</li><li>bottom part of something</li></ol>
അടിക്കടി|aṭikkaṭi	<i>adv</i><br><ol><li>Repeatedly, again and again</li></ol>
അടിക്കുക|aṭikkuka|aṭikkŭ|അടിക്ക്	<i>verb</i><br><ol><li>to beat (literal translation)</li><li>to punish, corporal punishment</li><li>to strike, have sudden effect, hit</li><li>to win</li><li>to beat with palm, tap</li><li>to sweep using broom</li><li>to paint</li><li>to work machine (print with printing press, tailor clothes, etc.)</li><li>to ring bell; phone ringing, etc.</li><li>(slang) eat, drink or consume alcohol, food, etc.</li><li>to pump; pump water in to tank, or air in to tyre, etc.</li><li>(slang, vulgar) beat one's meat, masturbate, ejaculate</li></ol>
അടിക്കുറിപ്പ്|aṭikkuṟippŭ	<i>noun</i><br><ol><li>caption</li><li>note</li></ol>
അടിച്ചുവാരുക|aṭiccuvāruka	<i>verb</i><br><ol><li>to sweep using broom, sweep up and collect waste</li></ol>
അടിത്തറ|aṭittaṟa	<i>noun</i><br><ol><li>foundation of a building</li><li>base</li><li>(figuratively) the foundation, groundwork, to become a base for something</li></ol>
അടിപിടി|aṭipiṭi	<i>noun</i><br><ol><li>physical fight</li></ol>
അടിപൊളി|aṭipoḷi	<i>adj</i><br><ol><li>fabulous; superb</li></ol>
അടിമ|aṭima	<i>noun</i><br><ol><li>slave</li></ol>
അടിമത്തം|aṭimattaṃ	<i>noun</i><br><ol><li>slavery</li></ol>
അടിയന്തര|aṭiyantara	<i>adj</i><br><ol><li>urgent</li><li>emergency</li><li>(Hinduism) relating to death customs</li></ol>
അടിയന്തരം|aṭiyantaraṃ	<i>noun</i><br><ol><li>urgent</li><li>emergency</li><li>(Hinduism) a death custom</li></ol>
അടിയന്തരാവസ്ഥ|aṭiyantarāvastha	<i>noun</i><br><ol><li>emergency</li></ol>
അടിവസ്ത്രം|aṭivastraṃ	<i>noun</i><br><ol><li>underwear</li></ol>
അടിസ്ഥാന|aṭisthāna	<i>adj</i><br><ol><li>fundamental</li><li>basic</li></ol>
അടിസ്ഥാനം|aṭisthānaṃ	<i>noun</i><br><ol><li>foundation, base</li></ol>
അടുക്കുക|aṭukkuka	<i>verb</i><br><ol><li>To arrange</li><li>To set in order</li><li>To put layer by layer</li><li>To stack</li></ol>
അടുക്ക്|aṭukkŭ	<i>noun</i><br><ol><li>sort</li><li>orderliness</li><li>layer</li></ol>
അടുതാപ്പ്|aṭutāppŭ	<i>noun</i><br><ol><li>air potato</li></ol>
അടുത്ത|aṭutta	<i>adj</i><br><ol><li>near, close</li></ol><br><i>adv</i><br><ol><li>next</li></ol><br><i>det</i><br><ol><li>next</li></ol><br><i>postp</i><br><ol><li>near, close to</li></ol>
അടുത്തത്|aṭuttatŭ	<i>adj</i><br><ol><li>next</li></ol><br><i>det</i><br><ol><li>next, next one</li></ol>
അടുത്തിടെ|aṭuttiṭe	<i>adv</i><br><ol><li>recently</li></ol>
അടുത്തൂൺ|aṭuttūṇ	<i>noun</i><br><ol><li>pension</li></ol>
അടുത്ത്|aṭuttŭ	<i>postp</i><br><ol><li>near</li><li>nearby, adjacent</li><li>in the possession of; with</li></ol>
അടുപ്പ്|aṭuppŭ	<i>noun</i><br><ol><li>stove, fireplace, furnace</li></ol>
അട്ട|aṭṭa	<i>noun</i><br><ol><li>leech</li></ol>
അട്ടഹാസം|aṭṭahāsaṃ	<i>noun</i><br><ol><li>loud laughter</li></ol>
അട്ടിമറി|aṭṭimaṟi	<i>noun</i><br><ol><li>sabotage</li></ol>
അടൽ|aṭal	<i>noun</i><br><ol><li>fight; conflict</li><li>killing</li><li>strength</li></ol>
അടൽക്കളം|aṭalkkaḷaṃ	<i>noun</i><br><ol><li>battlefield</li></ol>
അണക്കെട്ട്|aṇakkeṭṭŭ	<i>noun</i><br><ol><li>dam</li></ol>
അണലി|aṇali	<i>noun</i><br><ol><li>viper, venomous snakes of subfamily Viperinae</li><li>Russell's viper, Daboia russelii</li></ol>
അണി|aṇi	<i>adj</i><br><ol><li>beautiful</li></ol><br><i>noun</i><br><ol><li>beauty</li><li>group; team</li><li>line; column</li></ol>
അണിചേരുക|aṇicēruka	<i>verb</i><br><ol><li>To join a group, party or army</li></ol>
അണിയുക|aṇiyuka	<i>verb</i><br><ol><li>To wear (an ornament)</li><li>To decorate oneself</li><li>To put make up on; get ready</li></ol>
അണു|aṇu	<i>noun</i><br><ol><li>atom</li></ol>
അണുസംയോജനം|aṇusaṃyōjanaṃ	<i>noun</i><br><ol><li>nuclear fusion</li></ol>
അണ്ടി|aṇṭi	<i>noun</i><br><ol><li>scrotum</li></ol>
അണ്ഡം|aṇḍaṃ	<i>noun</i><br><ol><li>ovum, female gamete</li><li>egg</li></ol>
അണ്ഡവിസർ‌ജനം|അണ്ഡവിസർജനം|aṇḍavisaṟjanaṃ	<i>noun</i><br><ol><li>ovulation</li></ol>
അണ്ഡാകാര|aṇḍākāra	<i>adj</i><br><ol><li>egg-shaped</li></ol>
അണ്ണാര|aṇṇāra	<i>noun</i><br><ol><li>pineapple</li></ol>
അണ്ണാരക്കണ്ണൻ|aṇṇārakkaṇṇaṉ	<i>noun</i><br><ol><li>squirrel, a tree rodent</li></ol>
അണ്ണാൻ|aṇṇāṉ	<i>noun</i><br><ol><li>squirrel, tree rodent</li></ol>
അണ്ണൻ|aṇṇaṉ	<i>noun</i><br><ol><li>elder brother</li></ol>
അതത്|atatŭ	<i>adv</i><br><ol><li>respective; each to each</li></ol>
അതിമദ്യാസക്തി|atimadyāsakti	<i>noun</i><br><ol><li>alcohol addiction</li></ol>
അതിര്|atirŭ	<i>noun</i><br><ol><li>border, boundary</li><li>limit</li><li>(figuratively) reaching the limits</li></ol>
അതിവിടയം|ativiṭayaṃ	<i>noun</i><br><ol><li>Indian aconite</li></ol>
അതിശയം|atiśayaṃ	<i>noun</i><br><ol><li>surprising</li></ol>
അതിശയിക്കുക|atiśayikkuka	<i>verb</i><br><ol><li>To be astonished</li></ol>
അതിസാരം|atisāraṃ	<i>noun</i><br><ol><li>diarrhea, watery bowel movements</li></ol>
അതിർത്തി|atiṟtti	<i>noun</i><br><ol><li>border</li></ol>
അതീവ|atīva	<i>adj</i><br><ol><li>very extreme; in the greatest or highest degree</li></ol>
അതുകൊണ്ട്|atukoṇṭŭ	<i>adv</i><br><ol><li>therefore; consequently</li></ol>
അതൃപ്തി|atr̥pti	<i>noun</i><br><ol><li>dissatisfaction</li></ol>
അതെ|ate	<i>adv</i><br><ol><li>yes</li><li>affirmation</li></ol>
അത്|atŭ	<i>pron</i><br><ol><li>that</li></ol>
അത്തം|attaṃ	<i>noun</i><br><ol><li>evening</li></ol>
അത്തര്‍|അത്തര്|attar	<i>noun</i><br><ol><li>perfume</li></ol>
അത്താഴം|attāḻaṃ	<i>noun</i><br><ol><li>dinner, supper, food at night</li></ol>
അത്തി|atti	<i>noun</i><br><ol><li>elephant</li><li>fig</li></ol>
അത്ഭുതം|atbhutaṃ	<i>noun</i><br><ol><li>miracle</li><li>wonder</li></ol>
അത്യാഗ്രഹം|atyāgrahaṃ	<i>noun</i><br><ol><li>greed</li></ol>
അത്യാഹിതം|atyāhitaṃ	<i>noun</i><br><ol><li>causality</li><li>accident</li><li>causality or emergency department of Hospital</li></ol>
അത്യാർത്തി|atyāṟtti	<i>noun</i><br><ol><li>excessive greed; avarice</li></ol>
അത്യുത്തമം|atyuttamaṃ	<i>noun</i><br><ol><li>excellent; best</li></ol>
അത്ര|atra	<i>adv</i><br><ol><li>that much</li></ol>
അഥവാ|athavā	<i>conj</i><br><ol><li>or</li></ol>
അദാലത്ത്|adālattŭ	<i>noun</i><br><ol><li>court of justice</li></ol>
അദ്ദേഹം|addēhaṃ	<i>pron</i><br><ol><li>The respectful form of he, used for celebrities, dignitaries, and politicians.</li></ol>
അദ്ധ്യാപകന്‍|അദ്ധ്യാപകന്|addhyāpakan	<i>noun</i><br><ol><li>teacher</li></ol>
അദ്ധ്യാപനം|addhyāpanaṃ	<i>noun</i><br><ol><li>teaching</li></ol>
അദ്ധ്യാപിക|addhyāpika	<i>noun</i><br><ol><li>teacher</li></ol>
അദ്ധ്യായം|addhyāyaṃ	<i>noun</i><br><ol><li>chapter; section of textbook</li><li>(figuratively) a section (chapter) of life or event</li></ol>
അദ്ഭുതം|adbhutaṃ	<i>noun</i><br><ol><li>supernatural, unexpected, shocking</li></ol>
അധഃപതനം|adhaḥpatanaṃ	<i>noun</i><br><ol><li>total collapse, fall or diminution into an ugly state</li><li>downfall</li></ol>
അധഃപതിക്കുക|adhaḥpatikkuka	<i>verb</i><br><ol><li>to fall in to misery, to perish</li><li>to decline or reduce in to an ugly state</li></ol>
അധരം|adharaṃ	<i>noun</i><br><ol><li>lower lip of mouth</li></ol>
അധാർമിക|adhāṟmika	<i>adj</i><br><ol><li>immoral</li></ol>
അധിക|adhika	<i>adj</i><br><ol><li>excess</li><li>extra</li></ol>
അധികം|adhikaṃ	<i>noun</i><br><ol><li>degree</li><li>amount</li></ol>
അധികാരം|adhikāraṃ	<i>noun</i><br><ol><li>authority (power to enforce rules or give orders)</li></ol>
അധികാരി|adhikāri|adhikārikaḷ|അധികാരികൾ	<i>noun</i><br><ol><li>a person in power, authority</li><li>officer</li><li>ruler</li><li>owner, who has a claim, is qualified for; one with legal claim</li></ol>
അധിക്ഷേപിക്കുക|adhikṣēpikkuka	<i>verb</i><br><ol><li>To insult</li></ol>
അധിദൂതൻ|adhidūtaṉ	<i>noun</i><br><ol><li>archangel</li></ol>
അധിപതി|adhipati	<i>noun</i><br><ol><li>chief; head</li></ol>
അധിപൻ|adhipaṉ	<i>noun</i><br><ol><li>chief; head</li></ol>
അധിയം|അധിയം :|adhiyaṃ	<i>noun</i><br><ol><li>degree</li><li>amount</li></ol>
അധിരാജ്യം|adhirājyaṃ	<i>noun</i><br><ol><li>empire</li></ol>
അധിരാജൻ|adhirājaṉ	<i>noun</i><br><ol><li>emperor</li></ol>
അധിരാട്ട്|adhirāṭṭŭ	<i>noun</i><br><ol><li>emperor</li></ol>
അധിവർഷം|adhivaṟṣaṃ	<i>noun</i><br><ol><li>leap year</li></ol>
അധിശോഷണം|adhiśōṣaṇaṃ	<i>noun</i><br><ol><li>adsorption</li></ol>
അധിഷ്ഠിത|adhiṣṭhita	<i>noun</i><br><ol><li>based</li></ol>
അധീന|adhīna	<i>adj</i><br><ol><li>subservient; under</li><li>subordinate</li></ol>
അധീനത|adhīnata	<i>noun</i><br><ol><li>subjection, a state of dependence on a higher authority</li></ol>
അധോഭാഗം|adhōbhāgaṃ	<i>adj</i><br><ol><li>(zoology, botany): abaxial</li></ol>
അധോവായു|adhōvāyu	<i>noun</i><br><ol><li>fart</li></ol>
അധ്യക്ഷൻ|adhyakṣaṉ	<i>noun</i><br><ol><li>chairman</li></ol>
അധ്യാപകൻ|അദ്ധ്യാപകൻ|adhyāpakaṉ|addhyāpakaṉ	<i>noun</i><br><ol><li>teacher</li></ol>
അധ്വാനം|adhvānaṃ	<i>noun</i><br><ol><li>labour; work</li><li>effortful work</li></ol>
അധ്വാനിക്കുക|adhvānikkuka	<i>verb</i><br><ol><li>to work; labour</li><li>to work effortfully</li><li>to do job</li></ol>
അനക്കുക|anakkuka	<i>verb</i><br><ol><li>to cause movements; shake</li></ol>
അനങ്ങുക|anaṅṅuka	<i>verb</i><br><ol><li>to show movement; shake</li></ol>
അനഡുഹി|anaḍuhi	<i>noun</i><br><ol><li>cow</li></ol>
അനന്തരം|anantaraṃ	<i>adv</i><br><ol><li>thereafter</li><li>after</li></ol>
അനന്തരഫലം|anantarafalaṃ	<i>noun</i><br><ol><li>outcome</li><li>consequence</li></ol>
അനന്തരവൻ|anantaravaṉ	<i>noun</i><br><ol><li>successor; the next of kin</li></ol>
അനവസരം|anavasaraṃ	<i>noun</i><br><ol><li>inappropriate timing; inopportune</li></ol>
അനസ്തികം|anastikaṃ	<i>noun</i><br><ol><li>anesthetic</li></ol>
അനാദരിക്കുക|anādarikkuka	<i>verb</i><br><ol><li>To disrespect</li></ol>
അനാമത്ത്|anāmattŭ	<i>noun</i><br><ol><li>security deposit</li></ol>
അനാമിക|anāmika	<i>noun</i><br><ol><li>anonymous</li><li>mid-finger</li></ol>
അനായാസ|anāyāsa	<i>adj</i><br><ol><li>easy</li><li>effortless</li></ol>
അനായാസം|anāyāsaṃ	<i>noun</i><br><ol><li>easy</li></ol>
അനിയത്തി|aniyatti	<i>noun</i><br><ol><li>younger sister</li></ol>
അനിയൻ|aniyaṉ	<i>noun</i><br><ol><li>younger brother</li></ol>
അനിരൂപം|anirūpaṃ	<i>adj</i><br><ol><li>(colloquial): suitable</li></ol>
അനിവാര്യ|anivārya	<i>adj</i><br><ol><li>indispensable; essential</li></ol>
അനിവാര്യം|anivāryaṃ	<i>noun</i><br><ol><li>essential; much needed, important</li></ol>
അനിഷ്ടം|aniṣṭaṃ	<i>noun</i><br><ol><li>dislike</li></ol>
അനുകമ്പ|anukampa	<i>noun</i><br><ol><li>compassion</li><li>empathy</li></ol>
അനുകരണം|anukaraṇaṃ	<i>noun</i><br><ol><li>imitation (copying, mimicry, etc.)</li></ol>
