abalagjaną|abalagjanþai|abalagjamaz|abalagjaisau|abalagidēdīz|abalagjandz|abalagjaim|abalagjaiþau|abalagiþ|abalagjō|abalagjasai|abalagidēdį̄|abalagidē|abalagidēdum|abalagidēdud|abalagjain|abalagidǭ|abalagjai|abalagidēdī|abalagjaþau|abalagidēdīw|abalagidēdīn|abalagidēdū|abalagi|abalagjanþi|abalagiþi|abalagjōs|abalagisi|abalagjais|abalagidēz|abalagidēdīm|abalagjaþiz|abalagidēdīdiz|abalagidaz|abalagidēdīd|abalagidēdun|abalagjainþau|abalagjaiþiz|abalagjaų|abalagjaþai|abalagidēdudiz|abalagjaiw|abalagjaiþ|abalagjanþau	<i>verb</i><br><ol><li>to lay down, set aside, put away</li></ol>
abanemaną|abanēmud|abanēmīz|abanemadai|abanam|abanemandau|abanemaidiz|abanemadau|abanemandz|abanemō|abanemōz|abanēmun|abanemaindau|abanemaim|abanēmudiz|abanemazai|abanēmīd|abanemandai|abanamt|abanēmīdiz|abanemai|abanēmį̄|abanēmū|abanemamaz|abanemaiz|abanemaid|abanēmīw|abanemaiw|abanumanaz|abanem|abanēmum|abanemaidau|abanimidi|abanemadiz|abanimid|abanemaizau|abanēmīm|abanēmīn|abanemaų|abanēmī|abanimizi|abanemandi|abanemain	<i>verb</i><br><ol><li>to take away, remove</li></ol>
abgaliþō|abgaliþǫ̂|abgaliþōz|abgaliþôz|abgaliþǭ|abgaliþōmiz|abgaliþōi|abgaliþōmaz	<i>noun</i><br><ol><li>superstition</li></ol>
abisjaną|abisidēdudiz|abisjaim|abisidēdun|abisidēdīn|abisjamaz|abisidēdū|abisjanþai|abisjasai|abisidēdīd|abisjaþiz|abisjain|abisidaz|abisjaþai|abisjaiþau|abisidēdīdiz|abisidǭ|abisjaų|abisisi|abisjaþau|abisidēdį̄|abisjais|abisidēz|abisjaiþiz|abisidēdum|abisidē|abisjō|abisjaiw|abisidēdī|abisidēdud|abisjaiþ|abisidēdīw|abisidēdīz|abisjandz|abisjainþau|abisidēdīm|abisiþ|abisjai|abisiþi|abisjanþau|abisjanþi|abisi|abisjōs|abisjaisau	<i>verb</i><br><ol><li>to cut, shear</li></ol>
abjǭ|abjōniz|abjōnunz|abjōnų|abjōnē|abjōni|abjōmiz|abjōnǫ̂|abjōmaz	<i>noun</i><br><ol><li>ebb</li></ol>
abnijaną|abnidēdīz|abnidēdīw|abnidēdud|abnijamaz|abnidēdį̄|abnidēz|abnijanþau|abnijaþau|abnidēdudiz|abnidēdum|abnidēdīdiz|abnijai|abnidē|abnidēdīn|abnijaisau|abnidēdī|abnijasai|abnijanþi|abnijaim|abnijō|abnijandz|abnijaiþ|abnidēdīm|abnijōs|abnidēdū|abnīþ|abnijaiþiz|abnijaþiz|abnijaþai|abnijainþau|abnijaiw|abnijais|abnijain|abnidǭ|abnīþi|abnijaiþau|abnidaz|abnidēdun|abnijanþai|abnī|abnīsi|abnijaų|abnidēdīd	<i>verb</i><br><ol><li>to perform, to execute</li></ol>
abniją|abnijamiz|abnijamaz|abnijō|abnijǫ̂|abnīs|abnijas|abnijai	<i>noun</i><br><ol><li>That which is made; material; stuff</li></ol>
abraz|abranunz|abrinē|abraizǫ̂|abraizō|abranų|Case|abrai|abrô|abrōmaz|abraimiz|abras|abriniz|abranǫ̂|abrammai|abraizōi|abranz|abranō|abraniz|abraimaz|abranǭ|abrą|abrōnō|abrammiz|abrōni|abrini|abrōz|abrôz|abraizōz|abrōniz|abrǭ|abrōnē|abrōnunz|abrōnǫ̂|abrōnų|abrō|abrōmiz|abrammaz	<i>adj</i><br><ol><li>strong, severe, exceeding, immense, great, huge, terrible</li></ol>
abuhaz|abuhǭ|abuhammaz|Case|abuhanǫ̂|abuhaimaz|abuhiniz|abuhōnē|abuhaniz|abuhô|abuhammai|abuhōnų|abuhaizōi|abuhaizǫ̂|abuhōmiz|abuhaimiz|abuhanō|abuhōnǫ̂|abuhini|abuhō|abuhōnunz|abuhôz|abuhanǭ|abuhōz|abuhai|abuhammiz|abuhanz|abuhōniz|abuhą|abuhōmaz|abuhaizō|abuhinē|abuhōni|abuhas|abuhōnō|abuhaizōz|abuhanunz|abuhanų	<i>adj</i><br><ol><li>turned the wrong way, inverted</li><li>wicked, bad</li></ol>
abundiz|abundijǫ̂|abundimiz|abundi|abundinz|abundīz|abundį|abundī|abundimaz	<i>noun</i><br><ol><li>envy</li></ol>
abô|abnǫ̂|abanų|abnamiz|abnamaz|abnuz|abni|abnē|abniz	<i>noun</i><br><ol><li>husband</li></ol>
adalaz|adalǫ̂|adalą|adalōz|adalamiz|adalai|adalanz|adalō|adalōs|adalas|adalis|adal|adalamaz	<i>noun</i><br><ol><li>liquid manure</li><li>filth</li><li>mire; mud</li><li>urine</li></ol>
adisô|adisaniz|adisammaz|adisinē|adisiniz|adisini|adisammiz|adisanǫ̂|adisanų|adisanunz	<i>noun</i><br><ol><li>adze</li></ol>
aferô|aferanǫ̂|aferammiz|aferammaz|afiriniz|afirinē|aferanų|afirini|aferaniz|aferanunz	<i>noun</i><br><ol><li>offspring, descendant, successor</li></ol>
aferą	<i>adv</i><br><ol><li>after, following, later</li></ol>
aflaz|aflis|aflamaz|aflǫ̂|aflōz|aflas|aflanz|Case|afl|aflai|aflamiz|aflą|aflō	<i>noun</i><br><ol><li>(North Germanic) hearth</li></ol>
aflą|aflis|aflamaz|aflǫ̂|aflas|aflai|aflamiz|aflō	<i>noun</i><br><ol><li>power, strength, might</li></ol>
aflōną|aflōsau|aflōw|aflǭ|aflōm|aflōdēdudiz|aflōþi|aflōdēdīz|aflōdēdud|aflōsi|aflōdēdum|aflōi|aflōdēz|aflōþau|aflōmaz|aflō|aflōdē|aflōdēdį̄|aflōdēdīn|aflōdēdun|aflōs|aflōnþau|aflōdēdī|aflōdēdīm|aflōnþai|aflōdēdīd|aflōþ|aflōdaz|aflōsai|aflōnþi|aflōþiz|aflōdēdīdiz|aflōdēdīw|aflōdǭ|aflōdēdū|aflōþai|aflōndz|aflōn	<i>verb</i><br><ol><li>to acquire, contrive</li></ol>
aftai	<i>adv</i><br><ol><li>behind, in back</li></ol>
aftanē	<i>adv</i><br><ol><li>from behind, behind</li></ol>
after	<i>adv</i><br><ol><li>after, behind</li></ol><br><i>prep</i><br><ol><li>after, behind [+dative]</li></ol>
afteraz|afteranunz|afterōmaz|aftrōzô|afteranų|Case|afterōni|afterō|afterammiz|afterai|afteraizō|afteranǭ|afteranz|afteraizǫ̂|afterōz|afteraimaz|afterą|afterōmiz|afterōnō|afterammaz|afteranǫ̂|afteraizōz|afterini|afterōnunz|afterinē|afteraizōi|afterô|afteraniz|afteraimiz|afterōnǫ̂|afterǭ|afterōniz|afterammai|afterôz|afteranō|afteriniz|afterōnų|afteras|afterōnē|aftrōstaz	<i>adj</i><br><ol><li>back, behind</li></ol>
afti	<i>adv</i><br><ol><li>afterwards, again</li></ol>
aftrą	<i>adv</i><br><ol><li>back, backwards</li><li>again, once more</li></ol>
aftumistaz|aftumistammai|aftumistinē|aftumistaimiz|aftumistas|aftumistanunz|aftumistaizō|aftumistaniz|aftumistiniz|aftumistaizǫ̂|aftumistammaz|aftumistanō|aftumistōnē|aftumistōmiz|aftumistōmaz|aftumistōnō|aftumistaimaz|aftumistai|aftumistōnų|aftumistōz|aftumistôz|aftumistō|aftumistis|aftumistanų|aftumistǭ|aftumistini|aftumistą|aftumistaizōz|aftumistô|aftumistaizōi|aftumistanǭ|aftumistōnunz|aftumistōni|aftumistanz|aftumistōniz|aftumistōnǫ̂|aftumistammiz|aftumistanǫ̂	<i>adj</i><br><ol><li>endmost, final</li></ol>
aftumô|aftumīnǫ̂|aftumistammai|Case|aftumistinē|aftumistaimiz|aftumistas|aftumīmiz|aftumistanunz|aftumistaizō|aftumistaniz|aftumīniz|aftumanų|aftumistiniz|aftumaniz|aftumistaizǫ̂|aftumistammaz|aftuminiz|aftumistanō|aftumammaz|aftumistōnē|aftumistōmiz|aftumīmaz|aftumīni|aftumīnē|aftumīnunz|aftumistōmaz|aftumistōnō|aftumanǫ̂|aftumistaimaz|aftumistai|aftumistōnų|aftumistōz|aftumistō|aftuminē|aftumistôz|aftumistis|aftumistanų|aftumīnų|aftumistǭ|aftumistini|aftumistą|aftumistaizōz|aftumistô|aftumōnō|aftumistaizōi|aftumanunz|aftumistanǭ|aftumammiz|aftumistaz|aftumistōnunz|aftumistōni|aftumistanz|aftumini|aftumistōniz|aftumį̄|aftumistōnǫ̂|aftumistammiz|aftumistanǫ̂	<i>adj</i><br><ol><li>last</li></ol>
agalaitijaz|agalaitijanō|agalaitijôz|Case|agalaitijōmiz|agalaitijaimaz|agalaitijammaz|agalaitīni|agalaitijanǭ|agalaitijaizōi|agalaitijōnē|agalaitijōnō|agalaitiją|agalaitijanunz|agalaitijōnunz|agalaitijōni|agalaitijaizō|agalaitijaimiz|agalaitijanǫ̂|agalaitijōmaz|agalaitijaniz|agalaitijaizǫ̂|agalaitijōnų|agalaitijammiz|agalaitijanų|agalaitijaizōz|agalaitijōz|agalaitijai|agalaitīnē|agalaitīniz|agalaitijas|agalaitijō|agalaitijōnǫ̂|agalaitijammai|agalaitijōniz|agalaitijanz|agalaitijǭ|agalaitijô	<i>adj</i><br><ol><li>licentious</li></ol>
agalaitiją|agalaitijas|agalaitijō|agalaitijamaz|agalaitijamiz|agalaitijǫ̂|agalaitijai|agalaitīs	<i>noun</i><br><ol><li>licentiousness</li></ol>
agalaitį̄|agalaitīnē|agalaitīnǫ̂|agalaitīniz|agalaitīmiz|agalaitīnų|agalaitīmaz|agalaitīnunz|agalaitīni	<i>noun</i><br><ol><li>impudence, importunity</li></ol>
aganą|ahtǭ|agī|ahtēdīz|agį̄|ahtēdū|ahtēdī|agudiz|ahtēdīw|ahtēdīdiz|agīn|agandz|ahtēdudiz|ahtēdīn|aht|agun|ahtēdį̄|agud|agīdiz|ahtēdum|ahtēdīm|ahtēdud|ahtaz|ahtēz|agīw|ag|agum|agīd|ahtē|agīm|agīz|agū|ahtēdīd|ahtēdun	<i>verb</i><br><ol><li>to fear, to be afraid</li></ol>
agaz|agiziz|agizumiz|agizō|agizǫ̂|agizi|agizumaz|agizē	<i>noun</i><br><ol><li>fear; dread</li></ol>
agiþō|agiþǭ|agiþōmiz|agiþǫ̂|agiþōmaz|agiþōz|agiþôz|agiþōi	<i>noun</i><br><ol><li>harrow</li></ol>
agjō|agjōi|agjōmaz|agjōz|agjǭ|agjôz|agjǫ̂|agjōmiz	<i>noun</i><br><ol><li>edge, corner</li></ol>
agjōną|agjōi|agjōdēdīw|agjǭ|agjōw|agjōdēz|agjōsau|agjōm|agjō|agjōþau|agjōnþau|agjōndz|agjōs|agjōmaz|agjōdēdīdiz|agjōþiz|agjōdēdīz|agjōsi|agjōdēdum|agjōdēdį̄|agjōþi|agjōdēdudiz|agjōþai|agjōdǭ|agjōdēdīm|agjōdēdū|agjōdēdud|agjōsai|agjōdē|agjōn|agjōdaz|agjōdēdīd|agjōdēdīn|agjōþ|agjōnþai|agjōdēdī|agjōnþi|agjōdēdun	<i>verb</i><br><ol><li>to harrow</li></ol>
agjōstainaz|agjōstain|agjōstainǫ̂|agjōstainamiz|agjōstainōs|agjōstainas|agjōstainamaz|agjōstainō|agjōstainą|agjōstainōz|agjōstainai|agjōstainanz|agjōstainis	<i>noun</i><br><ol><li>sharp-stone, cornerstone</li></ol>
aglaz|aglaimaz|aglammai|aglaizō|aglaizōz|aglōni|Case|aglanų|aglinē|aglōz|aglōnunz|aglôz|aglōnō|aglōnē|aglōmiz|aglō|aglaizǫ̂|aglanǫ̂|aglai|aglammiz|aglaizōi|aglǭ|aglas|agliniz|aglô|aglōnǫ̂|aglanunz|aglōniz|aglōnų|aglanz|aglini|aglaniz|aglanǭ|aglaimiz|aglą|aglōmaz|aglammaz|aglanō	<i>adj</i><br><ol><li>disgraceful, shameful</li></ol>
aglijaną|aglidǭ|aglijaiþau|aglijō|aglidēdū|aglidēdīn|aglijaim|aglīþi|aglidaz|aglidēdudiz|aglijais|aglidēdum|aglijandz|aglidēdun|aglijōs|aglijanþi|aglīþ|aglidēdī|aglijamaz|aglidē|aglijaisau|aglijanþai|aglidēdīm|aglīsi|aglijain|aglijaþau|aglijasai|aglidēdīw|aglijaþiz|aglijai|aglijaþai|aglijaiþiz|aglijaiþ|aglidēdį̄|aglijaiw|aglī|aglijanþau|aglidēdīz|aglijaų|aglidēdīd|aglijainþau|aglidēz|aglidēdīdiz|aglidēdud	<i>verb</i><br><ol><li>to damage; offend</li></ol>
agluz|aglijaizōz|aglijô|aglijōnē|aglijaimaz|aglijōnų|aglijō|aglijaimiz|aglijanz|aglijōz|aglijanǫ̂|aglijōniz|aglīnē|aglijammaz|aglijas|aglų|aglijaizōi|aglijaizō|aglīs|aglijanō|aglijaniz|aglīniz|aglijanǭ|aglijōmaz|aglijōnō|aglijôz|aglijai|aglijōmiz|aglijōnǫ̂|aglī|aglijammiz|aglijanų|aglijanunz|aglīni|aglijōnunz|aglijǭ|aglijōni|aglijammai|aglijaizǫ̂	<i>adj</i><br><ol><li>cumbersome, tedious, tiresome, burdensome</li></ol>
agraz|agrai|agranz|agras|agramaz|agrōz|Case|agrą|agrǫ̂|agrō|agr|agramiz	<i>noun</i><br><ol><li>flood</li></ol>
ahanō|ahanôz|ahanǭ|ahanōmaz|Case|ahanōmiz|ahanōz|ahanōi|ahanǫ̂	<i>noun</i><br><ol><li>chaff, awns</li></ol>
ahaz|ahizō|ahizumaz|ahiziz|ahizǫ̂|ahizē|ahizumiz|ahizi	<i>noun</i><br><ol><li>ear (of grain)</li></ol>
ahjaną|ahidēdīdiz|ahiþ|ahjaiþau|ahidǭ|ahidēdīw|ahidēdun|ahjaþau|ahjaiþiz|ahjaþai|ahjanþau|ahjaiw|ahjanþai|ahidēdīz|ahidēdud|ahjainþau|ahidēdīd|ahjaim|ahidēdum|ahjais|ahjanþi|ahidēdīm|ahjaþiz|ahidēdį̄|ahidēz|ahjaisau|ahidēdudiz|ahjamaz|ahidēdū|ahjaiþ|ahidaz|ahjōs|ahi|ahjain|ahiþi|ahjō|ahidēdīn|ahisi|ahjai|ahjandz|ahjaų|ahjasai|ahidēdī|ahidē	<i>verb</i><br><ol><li>to think</li></ol>
ahslō|ahslǫ̂|ahslǭ|ahslōz|ahslōi|ahslōmaz|ahslōmiz|ahslôz	<i>noun</i><br><ol><li>shoulder</li></ol>
ahsō|ahsōmiz|ahsōz|ahsôz|ahsōi|ahsǫ̂|ahsōmaz|ahsǭ	<i>noun</i><br><ol><li>axle</li></ol>
ahtudô|Case|ahtudanų|ahtudaniz|ahtudīni|ahtudōnō|ahtudīniz|ahtudīnunz|ahtudiniz|ahtudīnų|ahtudīmiz|ahtudanǫ̂|ahtudīmaz|ahtudini|ahtudammiz|ahtudīnē|ahtudį̄|ahtudinē|ahtudanunz|ahtudammaz|ahtudīnǫ̂	<i>adj</i><br><ol><li>eighth</li></ol>
ahtōu	<i>num</i><br><ol><li>eight</li></ol>
ahtōutehun|ahtudatehundô	<i>num</i><br><ol><li>eighteen</li></ol>
ahtōutēhundą	<i>num</i><br><ol><li>eighty</li></ol>
ahwō|ahwǭ|ahwōmiz|ahwǫ̂|ahwōz|ahwōi|ahwôz|ahwōmaz	<i>noun</i><br><ol><li>water</li><li>stream, river</li></ol>
aibraz|aibrôz|aibrammai|aibraimaz|aibriniz|aibraizōi|Case|aibranz|aibrōz|aibraniz|aibrōnē|aibranō|aibrini|aibraizōz|aibrōniz|aibraizō|aibrammiz|aibrai|aibraizǫ̂|aibrōmiz|aibrōnunz|aibranǫ̂|aibranų|aibrą|aibras|aibrǭ|aibrōnų|aibraimiz|aibrō|aibranǭ|aibrinē|aibrammaz|aibrōni|aibranunz|aibrô|aibrōnō|aibrōmaz|aibrōnǫ̂	<i>adj</i><br><ol><li>sharp, bitter</li><li>vehement, dire</li><li>violent</li></ol>
aidaz|aidōs|aidą|aidōz|aidamaz|aid|aidanz|aidis|aidǫ̂|aidamiz|aidō|aidai|aidas	<i>noun</i><br><ol><li>fire, pyre</li></ol>
aidiją|aidijō|aidijai|aidīs|aidijamaz|aidijamiz|aidijas|aidijǫ̂	<i>noun</i><br><ol><li>(North Germanic) isthmus, strait</li></ol>
aiganaz|Case|aigananz|aiganaizǫ̂|aiganinē|aiganōnō|aiganammaz|aiganaizōi|aiganōnunz|aiganōniz|aiganai|aiganôz|aigananǭ|aiganas|aiganammai|aiganǭ|aiganaimaz|aigananunz|aigananų|aiganiniz|aiganą|aiganaizō|aiganini|aiganō|aiganaizōz|aiganaimiz|aiganōmaz|aiganōz|aigananǫ̂|aiganammiz|aiganōnē|aiganōni|aigananō|aiganōnų|aiganōnǫ̂|aiganô|aigananiz|aiganōmiz	<i>adj</i><br><ol><li>own</li></ol>
aiganą|aihtēdīw|aihtēdį̄|aihtē|aigīz|aigīdiz|aiganaz|aihtēdud|aigudiz|aigīw|aigandz|aigīm|aihtēdū|aihtēdīm|aihtēdīn|aigīd|aigun|aigīn|aihtēdun|aihtēdīdiz|aigum|aihtēz|aigī|aigū|aigud|aihtēdīz|aih|aihtēdī|aihtēdum|aihtǭ|aigį̄|aiht|aihtēdudiz|aihtēdīd	<i>verb</i><br><ol><li>to possess, to own, to have</li></ol>
aigin|aiginþumiz|aiginþǫ̂|aiginþ|aiginþē|aiginþiz|aiginþi|aiginþumaz	<i>noun</i><br><ol><li>shoot, barb</li></ol>
aiginōną|aiginōþai|aiginōn|aiginōdēz|aiginōdēdum|aiginōdēdī|aiginōdēdudiz|aiginōdēdīn|aiginōdaz|aiginōdēdīw|aiginōdē|aiginōsi|aiginōþ|aiginō|aiginōs|aiginōnþai|aiginōdēdīz|aiginōw|aiginōsai|aiginōdēdīd|aiginōnþi|aiginōþau|aiginōmaz|aiginōþi|aiginōnþau|aiginōndz|aiginōdǭ|aiginōi|aiginǭ|aiginōdēdį̄|aiginōdēdīdiz|aiginōdēdīm|aiginōþiz|aiginōm|aiginōdēdun|aiginōdēdud|aiginōdēdū|aiginōsau	<i>verb</i><br><ol><li>to appropriate</li></ol>
aiglaz|aiglamaz|aigl|aiglai|aiglamiz|aiglǫ̂|aiglō|aiglanz|Case|aiglą|aiglas|aiglōz	<i>noun</i><br><ol><li>(North Germanic) shoot</li></ol>
aigô|aigammiz|aiganiz|aiganų|aiganunz|aiginē|aiginiz|aigammaz|aiganǫ̂|aigini	<i>noun</i><br><ol><li>one who owns or possesses; owner, possessor</li></ol>
aigǭ|aigōni|aigōniz|aigōnų|aigōnunz|aigōnǫ̂|aigōmaz|aigōmiz|aigōnē	<i>noun</i><br><ol><li>property, possessions</li></ol>
aihtiz|aihtinz|aihtimaz|aihtijǫ̂|aihtī|aihtīz|aihtį|aihti|aihtimiz	<i>noun</i><br><ol><li>possessions, property</li></ol>
aihtrōną|aihtrōn|aihtrōþi|aihtrōdēdum|aihtrōdǭ|aihtrōdēdū|aihtrōdēdudiz|aihtrōnþai|aihtrōsau|aihtrōdē|aihtrōdēdī|aihtrōþ|aihtrōnþi|aihtrōdēdīn|aihtrōsi|aihtrōdēdīdiz|aihtrōdēz|aihtrōsai|aihtrǭ|aihtrōi|aihtrō|aihtrōdēdīw|aihtrōndz|aihtrōdēdīm|aihtrōs|aihtrōdēdīz|aihtrōþau|aihtrōdēdun|aihtrōdaz|aihtrōdēdį̄|aihtrōmaz|aihtrōþai|aihtrōw|aihtrōm|aihtrōdēdud|aihtrōþiz|aihtrōdēdīd|aihtrōnþau	<i>verb</i><br><ol><li>to beg</li></ol>
aihtēr|aihtrǫ̂|aihtrumaz|aihtri|aihter|aihtrunz|aihturz|aihtrumiz|aihtriz|aihterų|aihtrē	<i>noun</i><br><ol><li>owner, possessor</li></ol>
aikaną|eaikū|aikaų|eaikīd|aikid|aikandai|aikanaz|eaiht|aikidi|aikaidiz|eaikī|aikamaz|eaikudiz|aikaiz|eaikīw|eaikum|eaikīz|aikizi|aikaizau|aikadiz|aikaim|aikō|aikaid|aikain|eaikį̄|aikadai|eaik|aikandau|aikandz|aik|aikaindau|aikadau|aikazai|aikaidau|eaikīn|eaikīdiz|aikandi|eaikud|aikaiw|aikai|eaikīm|eaikun|aikōz	<i>verb</i><br><ol><li>to make one's own</li></ol>
aikijaną|aikidēdī|aikidēdun|aikidǭ|aikijaþau|aikidēz|aikijandz|aikijaiþau|aikidēdīd|aikidēdīn|aikidēdį̄|aikijanþai|aikidēdum|aikijasai|aikijaų|aikidē|aikidēdud|aikidēdīw|aikidēdīm|aikīþ|aikidēdudiz|aikijaiþiz|aikijamaz|aikijai|aikīsi|aikī|aikijaþai|aikidēdū|aikidēdīdiz|aikijanþau|aikijaiþ|aikīþi|aikijōs|aikijaim|aikijanþi|aikijaþiz|aikijaisau|aikijain|aikijaiw|aikidaz|aikijainþau|aikijais|aikidēdīz|aikijō	<i>verb</i><br><ol><li>to irritate, annoy</li></ol>
aiks|aikumaz|aik|aikų|aikiz|aikē|aiki|aikumiz|aikunz|aikǫ̂	<i>noun</i><br><ol><li>oak tree</li><li>oak (wood)</li></ol>
aikulaz|aikulōnō|aikulą|aikulas|Case|aikulōniz|aikulanų|aikulanz|aikulaniz|aikulaimaz|aikulaizōi|aikulanǫ̂|aikulōnǫ̂|aikulai|aikuliniz|aikulaizōz|aikulinē|aikulô|aikulanunz|aikulōnunz|aikulōmaz|aikulaimiz|aikulōnē|aikulanō|aikulini|aikulammiz|aikulanǭ|aikulammai|aikulaizō|aikulammaz|aikulaizǫ̂|aikulōmiz|aikulôz|aikulōz|aikulōni|aikulǭ|aikulō|aikulōnų	<i>adj</i><br><ol><li>frightened, terrified</li><li>excited; trembling</li></ol>
aikwernô|aikwernammaz|aikwernanunz|aikwernaniz|aikwirniniz|aikwernammiz|aikwirnini|aikwirninē|aikwernanǫ̂|aikwernanų	<i>noun</i><br><ol><li>squirrel</li></ol>
aikīnaz|aikīnaniz|aikīnammiz|Case|aikīninē|aikīnōnunz|aikīniniz|aikīnaizō|aikīnōni|aikīnini|aikīnōnō|aikīnanǫ̂|aikīnō|aikīnanunz|aikīnōnē|aikīnōz|aikīnô|aikīnōnǫ̂|aikīnaizōi|aikīnaizōz|aikīnanǭ|aikīnōmaz|aikīnǭ|aikīną|aikīnanō|aikīnōnų|aikīnôz|aikīnai|aikīnanų|aikīnammai|aikīnas|aikīnaizǫ̂|aikīnōmiz|aikīnaimaz|aikīnammaz|aikīnōniz|aikīnanz|aikīnaimiz	<i>adj</i><br><ol><li>oaken, made of oak</li></ol>
ailidaz|ailidai|ailidamiz|ailidamaz|ailidǫ̂|ailidis|ailid|ailidō|ailidanz|ailidōz|ailidōs|ailidą|ailidas	<i>noun</i><br><ol><li>fire, pyre</li></ol>
ailijaną|ailijō|ailidēdīm|ailidaz|ailijai|ailijandz|ailijaiþiz|ailīþ|ailidēz|ailijaų|ailidēdum|ailidēdī|ailīsi|ailidēdīn|ailidē|ailidēdīz|ailijainþau|ailijasai|ailijaiþ|ailijaim|ailijamaz|ailijōs|ailijanþi|ailijanþau|ailijaþau|ailidēdį̄|ailidēdīw|ailijaiw|ailijaisau|ailijain|ailidēdun|ailidēdū|ailijais|ailidǭ|ailī|ailidēdudiz|ailīþi|ailijaþiz|ailidēdud|ailidēdīdiz|ailijaþai|ailidēdīd|ailijanþai|ailijaiþau	<i>verb</i><br><ol><li>to kindle</li></ol>
ailą|ailis|ailas|ailǫ̂|ailamaz|ailamiz|ailō|ailai	<i>noun</i><br><ol><li>(West Germanic) fire</li></ol>
aimaz|aimamiz|aimǫ̂|aimōz|aimanz|aimas|aimō|aimōs|aimis|aimą|aimai|aim|aimamaz	<i>noun</i><br><ol><li>(North Germanic) steam, smoke</li></ol>
