ave	<i>noun</i><br><ol><li>bird</li><li>hail (introduces a formal greeting)</li></ol>
avelãa|avelãas	<i>noun</i><br><ol><li>hazelnut</li></ol>
aver|ouvemos|avemos|averá|hei|averedes|hoer|ouvo|haveredes|overe|houveren|overmos|havede|ouveran|avia|hoveren|an|over|há|ouveramos|houvi|havida|houveron|ás|havido|houvera|hajades|houvesse|hove|houvermos|houvéssedes|averás|havudas|averias|averiades|ove|ouvi|ouvéssemos|aja|ajas|havuda|houvestes|ei|haveriades|avudas|houviste|averia|havemos|haveremos|ouvermos|havia|havermos|houi|han|ajan|ouver|have|houveramos|haverás|hajan|haverán|averian|haveriamos|houvemos|ave|ouviste|averei|avendo|ouverades|avidos|houvisti|ajamos|havendo|hovermos|haverá|ouveron|hoera|averdes|avudos|havias|houvesses|ouveras|haveres|ouvera|havedes|haviamos|houverdes|ouvesses|havudo|haverian|ouveres|havian|havidos|avede|averes|hajamos|haveria|ouverdes|houveste|havidas|ouvéssedes|averen|ouvisti|avias|haverei|hover|hai|oui|averán|hovere|haveren|oera|á|houveran|havudos|ajades|ouvestes|houvéssemos|avudo|haverdes|oer|avuda|houverades|aviades|overen|ouve|houvo|averiamos|aviamos|houve|houvessen|houver|avermos|ouveste|hajas|averemos|haviades|houveres|avida|avidas|houveras|avedes|avian|haver|ouveren|ai|avido|haja|haverias|hás|ouvesse|ouvessen	<i>verb</i><br><ol><li>to have</li><li>to exist</li></ol>
avondança	<i>noun</i><br><ol><li>abundance</li></ol>
avẽa	<i>noun</i><br><ol><li>oats</li></ol>
azevedo|azevedos	<i>noun</i><br><ol><li>a place with an abundance of hollies</li></ol>
azevo|azevinno|azevos	<i>noun</i><br><ol><li>holly (any of various shrubs or small trees of the genus Ilex)</li></ol>
azur	<i>adj</i><br><ol><li>azure, blue</li></ol><br><i>noun</i><br><ol><li>azure, blue</li></ol>
azỹeira|azinneira	<i>noun</i><br><ol><li>holm oak</li></ol>
açor|açores	<i>noun</i><br><ol><li>goshawk (bird of prey in the genus Accipiter)</li></ol>
babou	<i>noun</i><br><ol><li>worm, silkworm</li></ol>
baesta|baestas	<i>noun</i><br><ol><li>crossbow</li></ol>
baesteiro|baesteira|baesteiras|baesteiros	<i>noun</i><br><ol><li>crossbowman (someone (usually a soldier) equipped with a crossbow)</li></ol>
baixo|baixas|baixos|baixa	<i>adj</i><br><ol><li>low; short (of little height)</li></ol>
balẽa	<i>noun</i><br><ol><li>whale</li><li>a large marine fish</li></ol>
batiçar	<i>verb</i><br><ol><li>to baptise</li></ol>
berbeleta	<i>noun</i><br><ol><li>butterfly</li></ol>
besta|bescha|bestia	<i>noun</i><br><ol><li>beast (a non-human animal, especially large vertebrate quadrupeds)</li><li>beast of burden, donkey</li></ol>
bever|bevessen|bebe|beveu|beber|bebia|beverades|beveriades|bebes|beva|bevermos|bevido|bebida|beveredes|beve|beveste|bevesses|beverian|beveria|bebesses|bebermos|bevias|bebessen|beviades|beveras|beberan|beverá|bebidos|beberias|bebias|beberedes|beveremos|bebera|beverei|bevamos|beben|bevesse|bevudas|bevestes|bevendo|bevi|beven|beverán|bevidos|bebudo|bevêssedes|bebestes|beverás|bebido|bebesse|beberon|bebudos|beverias|beveren|bevida|beberiamos|bevan|beverdes|beberei|beberá|bevede|bebades|bevudo|beberen|bebede|bebêssemos|bebidas|bevedes|beberia|bebiades|bevidas|beviamos|bebi|bebendo|bebudas|bebas|beberán|beveriamos|savian|bevera|beberades|beberdes|bevemos|beberás|beveran|beveramos|bebêssedes|bebian|bevuda|bebuda|bevades|bebemos|beveres|bebiamos|beberian|beberamos|bevêssemos|beberas|bebedes|bebeu|bevas|bevudos|beves|bebo|beban|beba|bevia|bebamos|beberiades|beveron|bevo|beberes|beberemos	<i>verb</i><br><ol><li>to drink</li></ol>
bezerro	<i>noun</i><br><ol><li>calf (young cow or bull)</li></ol>
bolssa|bolssas	<i>noun</i><br><ol><li>a small bag or purse</li></ol>
bon dia vosco|tan bon dia vosco	<i>intj</i><br><ol><li>good day</li></ol>
borõa	<i>noun</i><br><ol><li>broa (a type of cornbread)</li></ol>
boveda|bobeda	<i>noun</i><br><ol><li>vault (arched ceiling)</li></ol>
branco|brancos|branca|brancas	<i>adj</i><br><ol><li>white</li></ol>
braço	<i>noun</i><br><ol><li>arm</li></ol>
bõo|bõos|bõas|bõa	<i>adj</i><br><ol><li>good; ethical</li><li>good; pleasant</li></ol>
bẽeizer	<i>verb</i><br><ol><li>to bless, to sanctify</li></ol>
bẽeyto|beenta|bẽeytos|bẽeytas|beento|beentos|beentas|bẽeyta	<i>adj</i><br><ol><li>blessed</li></ol>
cabaaça	<i>noun</i><br><ol><li>pumpkin, gourd</li></ol>
caente	<i>adj</i><br><ol><li>hot, warm</li></ol>
cama	<i>noun</i><br><ol><li>bed</li></ol>
camara	<i>noun</i><br><ol><li>room, chamber</li></ol>
camelo	<i>noun</i><br><ol><li>camel</li></ol>
camisa	<i>noun</i><br><ol><li>shirt (article of clothing)</li></ol>
campaynna	<i>noun</i><br><ol><li>a small bell</li></ol>
campãa|campãas	<i>noun</i><br><ol><li>bell</li></ol>
camỹo|camỹos	<i>noun</i><br><ol><li>way (road, a direction, a (physical or conceptual) path from one place to another)</li></ol>
can	<i>noun</i><br><ol><li>dog</li></ol>
candea	<i>noun</i><br><ol><li>candle, votive candle</li></ol>
cantar	<i>verb</i><br><ol><li>to sing (to produce music with one’s voice)</li></ol>
cantiga|cantigas	<i>noun</i><br><ol><li>song (musical composition with lyrics)</li></ol>
cançon	<i>noun</i><br><ol><li>song</li></ol>
carcer	<i>noun</i><br><ol><li>jail, prison</li></ol>
cardeo|cardea|cardẽo|cardeas|cardẽas|cardẽos|cardeos|cardẽa	<i>adj</i><br><ol><li>thistle-coloured</li><li>bluish-violet</li><li>violet, purple</li></ol>
cardume|cardumes	<i>noun</i><br><ol><li>school (a group of fish)</li></ol>
carne|carnes	<i>noun</i><br><ol><li>meat</li></ol>
castanno|castannos|castannas|castanna	<i>adj</i><br><ol><li>brown, chestnut colour</li></ol>
castelão|castelãa|castelãas|castelãos	<i>adj</i><br><ol><li>Castilian</li></ol><br><i>noun</i><br><ol><li>castellan (caretaker of a castle)</li></ol>
catar	<i>verb</i><br><ol><li>to look; to observe; to examine</li><li>to look for</li><li>to consider</li></ol>
cavaleiro|cavaleiros	<i>noun</i><br><ol><li>knight (mediaeval warrior)</li><li>a noble ranked below an infançon and above an escudeiro</li></ol>
cavalo	<i>noun</i><br><ol><li>horse</li></ol>
centẽo	<i>noun</i><br><ol><li>rye</li></ol>
ceo|ceos	<i>noun</i><br><ol><li>sky</li><li>(religion) heaven</li></ol>
chorar	<i>verb</i><br><ol><li>to cry; to weep</li></ol>
chus	<i>adv</i><br><ol><li>more</li></ol>
chuvia|chovia	<i>noun</i><br><ol><li>rain</li></ol>
chão|chãos|chãas|chãa	<i>noun</i><br><ol><li>ground, floor</li><li>flatland, plain</li></ol><br><i>adj</i><br><ol><li>flat, smooth</li></ol>
chẽo|chẽa|chẽos|chẽas	<i>adj</i><br><ol><li>full</li></ol>
cidade|çibdade	<i>noun</i><br><ol><li>city</li></ol>
cirurgião|cirurgiães	<i>noun</i><br><ol><li>chirurgeon, doctor, surgeon</li></ol>
cobrar	<i>verb</i><br><ol><li>to recover; to regain</li></ol>
colmẽa	<i>noun</i><br><ol><li>beehive</li></ol>
como	<i>conj</i><br><ol><li>how (the fact that; the way that)</li></ol>
comungar	<i>verb</i><br><ol><li>(Christianity, transitive) to communicate (to administer the Holy Communion)</li><li>(Christianity, intransitive) to communicate (to take part in Holy Communion)</li></ol>
con	<i>prep</i><br><ol><li>with</li></ol>
coobra	<i>noun</i><br><ol><li>snake</li></ol>
coor|color	<i>noun</i><br><ol><li>colour</li><li>complexion</li></ol>
coraçon|corações	<i>noun</i><br><ol><li>heart (blood pumping organ)</li><li>(figuratively) one’s emotions</li></ol>
corõa	<i>noun</i><br><ol><li>crown</li></ol>
cossario	<i>noun</i><br><ol><li>pirate (criminal who plunders at sea)</li></ol>
cousa	<i>noun</i><br><ol><li>thing</li></ol>
coçar	<i>verb</i><br><ol><li>to scratch</li></ol>
cras	<i>adv</i><br><ol><li>tomorrow</li></ol>
creatura	<i>noun</i><br><ol><li>creature, living being</li><li>a newborn child</li></ol>
creer	<i>verb</i><br><ol><li>to believe</li></ol>
crerigo|clerigo	<i>noun</i><br><ol><li>cleric, clergyman</li></ol>
crischão|crischãas|crischãos|crischãa	<i>noun</i><br><ol><li>Christian</li></ol>
cruz	<i>noun</i><br><ol><li>cross</li></ol>
cuu|cuus	<i>noun</i><br><ol><li>ass, arse</li></ol>
cãa|cãas	<i>noun</i><br><ol><li>white hair</li></ol>
cão|cãos|cãas|cãa	<i>adj</i><br><ol><li>white-haired</li></ol>
cõello|cõellos	<i>noun</i><br><ol><li>rabbit</li></ol>
cĩisa	<i>noun</i><br><ol><li>ash, ashes</li></ol>
cẽa	<i>noun</i><br><ol><li>dinner (evening meal)</li></ol>
cẽar	<i>verb</i><br><ol><li>to dine</li></ol>
dado	<i>noun</i><br><ol><li>die</li></ol>
de	<i>prep</i><br><ol><li>of</li></ol>
deitar	<i>verb</i><br><ol><li>to lay (to place down in a position of rest, or in a horizontal position)</li></ol>
dementre	<i>adv</i><br><ol><li>while</li><li>meanwhile; in the meantime</li></ol>
demo|demões	<i>noun</i><br><ol><li>(uncountable, Christianity) the Devil; Satan</li><li>a devil; a demon</li></ol>
dereito	<i>noun</i><br><ol><li>right</li></ol>
des	<i>prep</i><br><ol><li>since (from a time)</li></ol>
descalçar	<i>verb</i><br><ol><li>to take off (a shoe)</li><li>to take off one's shoes</li></ol>
descobrir	<i>verb</i><br><ol><li>to discover; to find out</li></ol>
deus	<i>name</i><br><ol><li>(Christianity) God</li></ol>
dever	<i>verb</i><br><ol><li>must; to have to</li></ol>
dezembro|dezenbro	<i>noun</i><br><ol><li>December</li></ol>
dizer	<i>verb</i><br><ol><li>to say, to tell</li><li>to speak</li><li>to communicate</li></ol>
doce|doces	<i>adj</i><br><ol><li>sweet</li></ol>
domingo	<i>noun</i><br><ol><li>Sunday</li></ol>
donzela	<i>noun</i><br><ol><li>maiden, damsel, young unmarried woman</li></ol>
door|doores	<i>noun</i><br><ol><li>pain</li></ol>
e	<i>conj</i><br><ol><li>and (expresses two elements to be taken together or in addition to each other)</li></ol>
ei	<i>adv</i><br><ol><li>here is, here are</li></ol>
eire	<i>adv</i><br><ol><li>yesterday</li></ol>
el	<i>pron</i><br><ol><li>Apocopic form of ele</li></ol>
ela|elas	<i>pron</i><br><ol><li>she</li></ol>
emperadriz|emperador|emperadrizes|emperadores	<i>noun</i><br><ol><li>empress (wife of an emperor)</li></ol>
en	<i>prep</i><br><ol><li>in</li></ol>
enton	<i>adv</i><br><ol><li>then</li></ol>
erva|ervas	<i>noun</i><br><ol><li>herb</li><li>weed.</li></ol>
escano	<i>noun</i><br><ol><li>bench</li></ol>
escrever|escrivir	<i>verb</i><br><ol><li>to write</li></ol>
espiga|espigas	<i>noun</i><br><ol><li>(botany) spike (ear of grain)</li></ol>
estar|estevermos|estava|estando|estovéssedes|estedesses|estoderamos|estoverades|estedermos|estodestes|estodéssemos|esteveramos|estía|esteveras|estodeste|estaremos|estavades|estarmos|estedes|estês|estoveramos|estoderen|estederdes|estaria|estarás|estades|estamos|estarei|estás|estederan|estovermos|estodessen|esteveste|estariades|estoderas|estemos|estederamos|estoveras|estovesses|estares|estoveres|estovera|estever|estede|estodermos|estedéssedes|estevéssemos|esteder|estariamos|estodemos|está|esteverdes|estederas|estover|estoder|estoderes|estevera|estea|estedeste|estederades|esteveron|estarán|estedo|estaren|estederon|estevo|estederen|estedessen|esteveran|estevesses|estarias|estavamos|estaredes|estevéssedes|esteveren|estodesse|estoveren|estavon|estade|estoderades|estedemos|estevessen|estovessen|estê|estovéssemos|estoveran|estoverdes|esten|estoveste|estovemos|estavas|esteve|estederes|esteverades|esteveres|estivi|estoderon|estive|estedera|estan|estará|estedéssemos|estodesses|estarian|estovesse|estoderdes|estoderan|estevemos|estodera|estedesse|estou|estedestes|estavan|estardes|estoveron|estevesse|estodéssedes	<i>verb</i><br><ol><li>to be</li></ol>
esteo	<i>noun</i><br><ol><li>pillar, column</li><li>support, prop</li><li>stake</li></ol>
estrela|strela	<i>noun</i><br><ol><li>star</li></ol>
estrolomia	<i>noun</i><br><ol><li>astronomy</li></ol>
eu	<i>pron</i><br><ol><li>I</li></ol>
fala	<i>noun</i><br><ol><li>discourse, narrative</li></ol>
falar|falamos|falasti|falade|falades|falará|falaredes|falava|falo|falarei|falen|falaren|falas|falan|falarias|fales|falasses|falariamos|falastes|falássemos|falaras|falavan|falaste|falando|falaremos|falou|falarás|falarán|falados|falado|falarian|falássedes|faledes|falada|faladas|fala|falavas|fale|falaron|falei|falaramos|falarmos|falardes|falasse|falarades|falara|falaria|falávamos|falares|falaran|falávades|falariades|falassen|falemos	<i>verb</i><br><ol><li>to speak; to talk</li></ol>
fame	<i>noun</i><br><ol><li>hunger</li></ol>
fe	<i>noun</i><br><ol><li>faith</li></ol>
fevreyro|frebreyro|fevereyro|fevereiro|febreyro	<i>noun</i><br><ol><li>February</li></ol>
fiiz	<i>adj</i><br><ol><li>happy</li></ol>
fillar	<i>verb</i><br><ol><li>to catch a prey</li><li>to obtain</li></ol>
fillo|fillos|filla|fillas	<i>noun</i><br><ol><li>son</li></ol>
fisico	<i>noun</i><br><ol><li>medical doctor</li></ol>
flor|chor|chores|fror	<i>noun</i><br><ol><li>flower</li></ol>
fogo	<i>noun</i><br><ol><li>fire</li></ol>
folia	<i>noun</i><br><ol><li>foolishness, madness</li></ol>
forno|fornos	<i>noun</i><br><ol><li>furnace</li></ol>
forte|fortes	<i>adj</i><br><ol><li>strong; powerful (capable of producing great physical force)</li><li>(of wind, water, etc.) strong; fast moving etc.</li><li>(of a disease or symptom) strong; severe</li></ol>
frume|flume	<i>noun</i><br><ol><li>river</li></ol>
fugir	<i>verb</i><br><ol><li>to flee; to run away</li></ol>
fẽestra	<i>noun</i><br><ol><li>window</li></ol>
fẽo	<i>noun</i><br><ol><li>hay</li></ol>
gai	<i>adj</i><br><ol><li>happy; joyous</li></ol>
galỹa|galinna	<i>noun</i><br><ol><li>hen</li></ol>
garça	<i>noun</i><br><ol><li>heron</li></ol>
genrro	<i>noun</i><br><ol><li>son-in-law</li></ol>
golfinno	<i>noun</i><br><ol><li>dolphin (carnivorous aquatic mammal)</li><li>marauder (one who moves about in roving fashion looking for plunder)</li></ol>
golpella|golpello	<i>noun</i><br><ol><li>red fox</li></ol>
gouçoso	<i>adj</i><br><ol><li>joyful</li></ol>
goyo|gouços|gouço	<i>noun</i><br><ol><li>(Galicia) joy, delight</li></ol>
goyvo	<i>noun</i><br><ol><li>(Portugal) Alternative form of goyo</li></ol>
gran	<i>adj</i><br><ol><li>big</li></ol>
grande	<i>adj</i><br><ol><li>big, great</li></ol>
grannon|grannões	<i>noun</i><br><ol><li>beard and moustache hair</li></ol>
gris	<i>adj</i><br><ol><li>grey (having a colour between white and black)</li></ol>
grão|grãos	<i>noun</i><br><ol><li>grain</li></ol>
guerra|guerras	<i>noun</i><br><ol><li>war</li></ol>
gãado	<i>noun</i><br><ol><li>livestock</li></ol>
gẽollo|gẽollos	<i>noun</i><br><ol><li>knee</li></ol>
haver|ouvemos|avemos|averá|hei|averedes|hoer|ouvo|haveredes|overe|houveren|overmos|havede|ouveran|avia|hoveren|an|over|há|ouveramos|houvi|havida|houveron|ás|havido|houvera|hajades|houvesse|hove|houvermos|houvéssedes|averás|havudas|averias|averiades|ove|ouvi|ouvéssemos|aja|ajas|havuda|houvestes|ei|haveriades|avudas|houviste|averia|havemos|haveremos|ouvermos|havia|havermos|houi|han|ajan|ouver|have|houveramos|haverás|hajan|haverán|averian|haveriamos|houvemos|ave|ouviste|averei|avendo|ouverades|avidos|houvisti|ajamos|havendo|hovermos|haverá|ouveron|hoera|aver|averdes|avudos|havias|houvesses|ouveras|haveres|ouvera|havedes|haviamos|houverdes|ouvesses|havudo|haverian|ouveres|havian|havidos|avede|averes|hajamos|haveria|ouverdes|houveste|havidas|ouvéssedes|averen|ouvisti|avias|haverei|hover|hai|oui|averán|hovere|haveren|oera|á|houveran|havudos|ajades|ouvestes|houvéssemos|avudo|haverdes|oer|avuda|houverades|aviades|overen|ouve|houvo|averiamos|aviamos|houve|houvessen|houver|avermos|ouveste|hajas|averemos|haviades|houveres|avida|avidas|houveras|avedes|avian|ouveren|ai|avido|haja|haverias|hás|ouvesse|ouvessen	<i>verb</i><br><ol><li>to have</li><li>to exist</li></ol>
hermida|ermida	<i>noun</i><br><ol><li>hermitage</li><li>an isolated chapel, shrine or other sanctuary, often in the care of a hermit or anchorite</li></ol>
hymno	<i>noun</i><br><ol><li>hymn</li><li>anthem</li></ol>
infante	<i>noun</i><br><ol><li>(rare) child</li><li>prince, infante</li></ol>
infançon|infanções	<i>noun</i><br><ol><li>a noble ranked below a ricome and above a cavaleiro</li></ol>
inssoa|yslla|insoa|ysla|illa|insua	<i>noun</i><br><ol><li>island</li></ol>
irmão|irmãos|yrmãos|yrmãa|yrmão|yrmãas|irmãa|irmãas	<i>noun</i><br><ol><li>brother</li><li>sibling</li></ol>
janella	<i>noun</i><br><ol><li>window</li></ol>
janeyro|janeiro	<i>noun</i><br><ol><li>January</li></ol>
jardin	<i>noun</i><br><ol><li>garden</li><li>(figuratively, Christianity) Heaven</li></ol>
jogar	<i>verb</i><br><ol><li>to play</li></ol>
jograr	<i>noun</i><br><ol><li>minstrel, a non{l|en|noble}} troubadour</li></ol>
joves	<i>noun</i><br><ol><li>(Galicia) Thursday</li></ol>
judeu|judeus|judeucinno|judea|judeas	<i>noun</i><br><ol><li>Jew</li></ol>
julio|jullo	<i>noun</i><br><ol><li>July</li></ol>
junio|junyo	<i>noun</i><br><ol><li>June</li></ol>
ladron|ladrões	<i>noun</i><br><ol><li>thief</li></ol>
lançar	<i>verb</i><br><ol><li>to throw</li></ol>
lavar	<i>verb</i><br><ol><li>to wash</li></ol>
lealdade	<i>noun</i><br><ol><li>loyalty</li></ol>
ledaỹa	<i>noun</i><br><ol><li>litany</li></ol>
lediça	<i>noun</i><br><ol><li>Great joy; pleasure.</li></ol>
ledo|ledas|ledos|leda	<i>adj</i><br><ol><li>happy</li></ol>
leenda	<i>noun</i><br><ol><li>an hagiographic work (biography of a Christian saint)</li></ol>
legar	<i>verb</i><br><ol><li>to tie, bind</li></ol>
leito	<i>noun</i><br><ol><li>bed</li></ol>
leixar	<i>verb</i><br><ol><li>to leave</li></ol>
lenguage	<i>noun</i><br><ol><li>language</li><li>Romance language</li></ol>
ler	<i>noun</i><br><ol><li>sea, beach, shore</li></ol>
levar	<i>verb</i><br><ol><li>to take (to carry to a particular destination)</li></ol>
livrar	<i>verb</i><br><ol><li>to acquit (to free from guilt)</li></ol>
lixoso	<i>adj</i><br><ol><li>dirty, unclean</li><li>filthy</li><li>morally unclean</li></ol>
loar|louar|louvar	<i>verb</i><br><ol><li>to praise</li></ol>
logo	<i>adv</i><br><ol><li>soon</li></ol>
loor|loores|louvor	<i>noun</i><br><ol><li>praise, worship (devotion to a deity)</li></ol>
loução|louçãas|louçãa|louçãos	<i>adj</i><br><ol><li>elegant (characterised by or exhibiting elegance)</li></ol>
luz	<i>noun</i><br><ol><li>light (medium within which vision is possible)</li></ol>
lãa	<i>noun</i><br><ol><li>wool, fleece</li></ol>
lũa	<i>name</i><br><ol><li>The Moon.</li></ol>
lũes	<i>noun</i><br><ol><li>(Galicia) Monday</li></ol>
lỹo|lynno	<i>noun</i><br><ol><li>flax</li><li>linen</li></ol>
madre	<i>noun</i><br><ol><li>mother</li></ol>
mal	<i>adv</i><br><ol><li>badly</li></ol>
mannãa	<i>noun</i><br><ol><li>morning</li></ol>
mao|maas|maa|maos	<i>adj</i><br><ol><li>bad</li></ol>
mar	<i>noun</i><br><ol><li>sea</li></ol>
marido	<i>noun</i><br><ol><li>husband</li></ol>
martes	<i>noun</i><br><ol><li>(Galicia) Tuesday</li></ol>
março	<i>noun</i><br><ol><li>March</li></ol>
mayo	<i>noun</i><br><ol><li>May</li></ol>
maçãa|maçãas	<i>noun</i><br><ol><li>apple (fruit)</li></ol>
medes	<i>adj</i><br><ol><li>same (not different; not another)</li></ol>
meestre	<i>noun</i><br><ol><li>master</li></ol>
meezỹa|meezinna	<i>noun</i><br><ol><li>remedy, medicine</li></ol>
mel	<i>noun</i><br><ol><li>honey</li></ol>
mensonha	<i>noun</i><br><ol><li>a lie, an intentionally false statement</li></ol>
menỹo|menỹas|menỹos|menỹa	<i>noun</i><br><ol><li>boy (young male human)</li></ol>
mercores|mércores	<i>noun</i><br><ol><li>(Galicia) Wednesday</li></ol>
migalla|migallas	<i>noun</i><br><ol><li>crumb (small piece which breaks off from baked food)</li></ol>
migo	<i>adv</i><br><ol><li>with me</li></ol>
milgrãada	<i>noun</i><br><ol><li>pomegranate</li></ol>
millo|millos	<i>noun</i><br><ol><li>millet (a group of various types of grass or its grains)</li></ol>
