ав|av	<i>verb</i><br><ol><li>(transitive) to bend, to curve, to crook</li><li>(transitive) to weave, to spin</li><li>(transitive) to braid, to plait</li><li>(transitive) to persuade, to convince (someone to do something)</li><li>(transitive, figuratively) to break, to overcome</li></ol><br><i>intj</i><br><ol><li>woof (the sound of a dog barking)</li></ol>
авал|aval	<i>adv</i><br><ol><li>long ago, in ancient times</li></ol>
аваллӑх|avallăh	<i>adj</i><br><ol><li>ancient, antique</li></ol><br><i>noun</i><br><ol><li>antiquity, ancient times, olden days</li><li>antique, artefact</li></ol>
авалтан|avalt̬an	<i>adv</i><br><ol><li>since long ago, from time immemorial</li></ol>
авалхи|avalh̬i	<i>adj</i><br><ol><li>ancient</li></ol>
аван|avan	<i>adj</i><br><ol><li>good, fine</li><li>fit, suitable, well-suited, appropriate</li><li>comfortable, convenient</li><li>beautiful</li></ol><br><i>adv</i><br><ol><li>well, in a good manner</li></ol><br><i>intj</i><br><ol><li>okay, right, well, alright</li></ol>
аван-и|avan-i	<i>phrase</i><br><ol><li>how are you?</li></ol>
аванлан|avanlan	<i>verb</i><br><ol><li>(intransitive) to improve, to ameliorate, to get better</li><li>to become kind, to soften (of a person)</li></ol>
аванлат|avanlat	<i>verb</i><br><ol><li>(transitive) to improve, to ameliorate, to better</li><li>(transitive) to refine, to perfect, to develop</li></ol>
аванлӑх|avanlăh	<i>noun</i><br><ol><li>goodness, good</li><li>kindness</li><li>quality</li></ol>
аванмарлан|avanmarlan	<i>verb</i><br><ol><li>(intransitive) to worsen, to get worse</li><li>(intransitive) to spoil, go bad (of food)</li><li>to be awkward, to be embarrassed, to be shy</li></ol>
авари|avari	<i>noun</i><br><ol><li>damage, breakdown, fault, failure</li><li>accident, crash, wreck, emergency</li></ol>
авӑ|avă|ав|av	<i>particle</i><br><ol><li>(deictic, distal) Indicates something that is far away from the speaker and addressee: that, over there, yonder, yon</li><li>Expresses the extent or amount of something</li></ol>
авӑк|avăk	<i>adj</i><br><ol><li>momentary, instant, instantaneous</li><li>bent, curved, crooked, twisted</li><li>flexible, pliable, adaptable</li><li>impulsive, impetuous</li><li>quick-tempered, hot-tempered</li><li>(of wind) gusty, squally</li></ol><br><i>noun</i><br><ol><li>moment, instant</li><li>time, moment</li><li>bend, twist, curve</li><li>turn</li></ol>
авӑклан|avăklan	<i>verb</i><br><ol><li>(intransitive) to bend, to curve, to crook</li><li>(intransitive) to strengthen, to intensify</li><li>(intransitive) to get angry</li></ol>
авӑн|avănt̬ar|avăn|авӑнтар	<i>verb</i><br><ol><li>(intransitive) to bend, to curve, to crook</li><li>(intransitive) to wriggle, to coil, to meander</li><li>(intransitive) to stoop, to bend down, to bow</li><li>(intransitive, figuratively) to give in, to yield, to relent</li></ol><br><i>noun</i><br><ol><li>(agriculture) barn, granary</li><li>(agriculture) sheaf (bundle of grain or straw)</li><li>(agriculture) threshing</li><li>(dialectal) trap, snare</li><li>(dialectal) cage</li></ol>
авӑнтар|avănt̬ar	<i>verb</i><br><ol><li>(transitive) to bend, to curve</li></ol>
авӑнчӑк|avănč̬ăk	<i>adj</i><br><ol><li>bent, curved, crooked, twisted</li></ol><br><i>noun</i><br><ol><li>bend, curve, turn</li></ol>
авӑр|авӑрсем|avăr	<i>noun</i><br><ol><li>handle, grip, hilt</li><li>(botany) stem, stalk</li><li>bush, shrub</li><li>(botany) root</li><li>(botany) greens, leaves (of a vegetable)</li><li>whirlpool, vortex</li></ol><br><i>verb</i><br><ol><li>(transitive) to grind, to mill</li><li>(intransitive) to spin, to whirl (of water in a whirlpool)</li></ol>
авӑт|avăt	<i>verb</i><br><ol><li>to sing (of birds)</li><li>to cuckoo, to crow (of a cock)</li><li>to chirr (of insects)</li><li>(dialectal) to croak (of frogs)</li></ol>
айванлан|ajvanlan	<i>verb</i><br><ol><li>to become stupid, become foolish</li></ol>
ак|ak	<i>verb</i><br><ol><li>sow</li></ol>
ака|ak̬a	<i>noun</i><br><ol><li>plowing</li><li>plowed arable land</li><li>April</li></ol>
алӑ|ală|алӑсем	<i>noun</i><br><ol><li>hand</li><li>handwriting</li></ol>
ама|ama	<i>noun</i><br><ol><li>female</li></ol>
амант|amant	<i>verb</i><br><ol><li>to maim, to cripple, to mutilate</li></ol>
ампар|amp̬ar	<i>noun</i><br><ol><li>granary</li></ol>
анлӑ|anlă	<i>adj</i><br><ol><li>wide, broad</li><li>extended</li><li>detailed</li></ol>
анне|anne	<i>noun</i><br><ol><li>mother</li></ol>
ансухлан|ans̬uhlan	<i>verb</i><br><ol><li>to become stupid, become foolish</li></ol>
ансӑр|ans̬ăr	<i>adj</i><br><ol><li>narrow</li></ol>
апат|ap̬at	<i>noun</i><br><ol><li>meal</li><li>food</li></ol>
аппа|appa	<i>noun</i><br><ol><li>sister (older)</li></ol>
ар|ar	<i>noun</i><br><ol><li>man (adult male human)</li></ol>
ара|ara|арасем	<i>noun</i><br><ol><li>really</li><li>of course</li></ol>
арман|arman|армансем	<i>noun</i><br><ol><li>mill</li></ol>
артакла|art̬akla	<i>verb</i><br><ol><li>to caress</li></ol>
арҫын|arś̬yn|арҫынсем	<i>noun</i><br><ol><li>man</li><li>male human being</li><li>husband, spouse</li></ol>
арӑм|arăm|арӑмсем	<i>noun</i><br><ol><li>wife</li><li>married woman</li></ol>
арӑслан|arăslan	<i>noun</i><br><ol><li>lion</li></ol>
ас|as	<i>noun</i><br><ol><li>memory</li></ol>
атте|atte	<i>noun</i><br><ol><li>father</li></ol>
атте-анне|атте-аннесем|atte-anne	<i>noun</i><br><ol><li>parents</li></ol>
ача|ачасем|ač̬a	<i>noun</i><br><ol><li>child</li><li>boy</li></ol>
ача-пӑча|ача-пӑчасем|ač̬a-p̬ăč̬a	<i>noun</i><br><ol><li>(collective) kids, children</li></ol>
ачашла|ač̬ašla	<i>verb</i><br><ol><li>to caress</li></ol>
аш|aš	<i>noun</i><br><ol><li>meat</li></ol><br><i>verb</i><br><ol><li>to trample down</li></ol>
аш-какай|аш-какайсем|aš-kak̬aj	<i>noun</i><br><ol><li>meat</li></ol>
ашак|aşak	<i>noun</i><br><ol><li>donkey, ass</li></ol>
аяк|аяксем|ajak	<i>noun</i><br><ol><li>(anatomy) side of the body</li><li>side</li><li>(geometry) face</li><li>wall</li><li>(dialectal) shore</li></ol>
аяк пӗрчи|ajak pĕrč̬i|аяк пӗрчисем	<i>noun</i><br><ol><li>(anatomy) rib</li></ol>
аякри|ajakri	<i>adj</i><br><ol><li>remote, distant</li><li>(of kinship) distant</li></ol>
б|B|Б|b	<i>character</i><br><ol><li>The third letter of the Chuvash alphabet, written in the Cyrillic script.</li></ol>
в|V|v|В	<i>character</i><br><ol><li>The fourth letter of the Chuvash alphabet, written in the Cyrillic script.</li></ol>
валашка|валашкасем|valaška	<i>noun</i><br><ol><li>trough</li></ol>
ватӑ|ватӑсем|vat̬ă	<i>noun</i><br><ol><li>old woman</li><li>old man</li></ol><br><i>adj</i><br><ol><li>old (of people)</li><li>ancient</li><li>great-</li></ol>
вил|vil	<i>verb</i><br><ol><li>to die</li></ol>
виле|vile|вилесем	<i>noun</i><br><ol><li>dead man</li></ol>
витре|vitre	<i>noun</i><br><ol><li>bucket</li></ol>
виҫҫӗ|viśśĕ	<i>num</i><br><ol><li>three</li></ol>
виҫҫӗмӗш|viśśĕmĕš	<i>adj</i><br><ol><li>third</li></ol>
вуннӑ|vunnă	<i>num</i><br><ol><li>ten</li></ol>
вуннӑмӗш|vunnămĕš	<i>adj</i><br><ol><li>tenth</li></ol>
вут|vut	<i>noun</i><br><ol><li>fire</li></ol>
выльӑх|vylʹăh|выльӑхсем	<i>noun</i><br><ol><li>livestock</li></ol>
выля|vylja	<i>verb</i><br><ol><li>to play</li><li>to win</li><li>to joke</li></ol>
выр|vyr	<i>verb</i><br><ol><li>to reap</li></ol>
вырсарникун|вырсарникунсем|vyrs̬arnik̬un	<i>noun</i><br><ol><li>Sunday</li></ol>
вырт|vyrt	<i>verb</i><br><ol><li>to lie (to be in a horizontal position)</li><li>to lie down</li><li>to go to sleep, go to bed</li><li>to spend the night</li></ol>
вырӑс|vyrăs	<i>adj</i><br><ol><li>Russian</li></ol>
вӑй-хал|văj-h̬al|вӑй-халсем	<i>noun</i><br><ol><li>(collective) strength, firmness</li></ol>
вӑкӑр|văk̬ăr	<i>noun</i><br><ol><li>bull</li></ol>
вӑл|ӑна|унта|ул|ul|унпа|унтан|унӑн|ун|văl	<i>pron</i><br><ol><li>he, she, it</li></ol>
вӑрла|vărla	<i>verb</i><br><ol><li>to steal</li></ol>
вӑрлӑх|vărlăh	<i>noun</i><br><ol><li>seed</li></ol>
вӑрман|vărman	<i>noun</i><br><ol><li>forest</li></ol>
вӑрманҫӑ|vărmanś̬ă|вӑрманҫӑсем	<i>noun</i><br><ol><li>forester</li></ol>
вӑрӑ|vără	<i>noun</i><br><ol><li>thief</li><li>seed</li></ol>
вӑрӑм|vărăm	<i>adj</i><br><ol><li>long (having much distance from one terminating point on an object or an area to another terminating point)</li><li>long, lengthy (having great duration)</li></ol>
вӑтӑр|văt̬ăr	<i>num</i><br><ol><li>thirty</li></ol>
вӑхӑт|văh̬ăt	<i>noun</i><br><ol><li>time</li></ol>
вӗлер|vĕler	<i>verb</i><br><ol><li>to kill</li><li>to desire strongly and</li></ol>
вӗр|vĕr	<i>verb</i><br><ol><li>to blow (of wind)</li><li>to conjure</li><li>to bark (of dogs)</li></ol>
вӗрен|вӗренсем|vĕren	<i>noun</i><br><ol><li>rope</li></ol><br><i>verb</i><br><ol><li>to learn</li><li>to study</li><li>to get used to</li><li>to develop a passion for</li></ol>
вӗри|vĕri	<i>adj</i><br><ol><li>hot</li></ol>
вӗсем|vĕs̬em|вӗсемпе|вӗсенчен|văls̬em|вӑлсем|вӗсенӗн|вӗсенче|вӗсене|вӗсен	<i>pron</i><br><ol><li>they</li></ol>
вӗт|vĕt	<i>verb</i><br><ol><li>to singe</li><li>to lash, to switch, to whip</li></ol>
вӗчӗ|vĕč̬ĕ|вӗчӗсем	<i>noun</i><br><ol><li>rage, anger</li></ol><br><i>adj</i><br><ol><li>spiteful</li><li>vindictive</li></ol>
г|g|Г	<i>character</i><br><ol><li>The fifth letter of the Chuvash alphabet, written in the Cyrillic script.</li></ol>
д|Д|d	<i>character</i><br><ol><li>The sixth letter of the Chuvash alphabet, written in the Cyrillic script.</li></ol>
е|e|Е	<i>character</i><br><ol><li>The seventh letter of the Chuvash alphabet, written in the Cyrillic script.</li></ol><br><i>conj</i><br><ol><li>or</li><li>either</li></ol>
епле|eple	<i>adv</i><br><ol><li>how</li></ol>
ешӗл|eš̬ĕl	<i>adj</i><br><ol><li>green</li><li>blooming</li><li>(figuratively) young, green, inexperienced</li></ol>
ж|Ж|ž	<i>character</i><br><ol><li>The tenth letter of the Chuvash alphabet, written in the Cyrillic script.</li></ol>
з|З|z	<i>character</i><br><ol><li>The eleventh letter of the Chuvash alphabet, written in the Cyrillic script.</li></ol>
и|И|i	<i>character</i><br><ol><li>The twelfth letter of the Chuvash alphabet, written in the Cyrillic script.</li></ol>
иккӗ|ikkĕ	<i>num</i><br><ol><li>two</li></ol>
иккӗмӗш|ikkĕmĕš	<i>adj</i><br><ol><li>second</li></ol>
икӗ|ik̬ĕ	<i>num</i><br><ol><li>two</li></ol>
ил|il	<i>verb</i><br><ol><li>to take</li><li>to remove, to take away</li><li>to bring, to bring along</li><li>to buy, to purchase</li><li>to receive</li><li>to charge, collect, to levy, to take monies (in forms of taxes, payments, duties, tariffs, and fines)</li><li>to capture, seize</li><li>penetrate, pierce</li><li>(of clothes etc.) take off (remove)</li></ol>
илт|ilt	<i>verb</i><br><ol><li>to hear</li></ol>
инкек|ink̬ek	<i>noun</i><br><ol><li>misfortune, trouble, disaster, mischief</li></ol>
инҫе|inś̬e	<i>adj</i><br><ol><li>faraway, distant, remote</li></ol><br><i>adv</i><br><ol><li>far away</li></ol>
инҫетри|inś̬etri	<i>adj</i><br><ol><li>remote, distant</li></ol>
ирт|irt	<i>verb</i><br><ol><li>to pass</li></ol>
ирӗк|ирӗксем|irĕk	<i>noun</i><br><ol><li>freedom</li><li>permission</li></ol><br><i>adj</i><br><ol><li>free, unrestrained</li><li>abundant</li></ol>
ирӗклӗ|irĕklĕ	<i>adj</i><br><ol><li>free</li></ol>
ирӗксӗр|irĕksĕr	<i>adj</i><br><ol><li>unfree</li></ol>
итле|itle	<i>verb</i><br><ol><li>to listen</li></ol>
иш|iš	<i>verb</i><br><ol><li>to swim</li></ol>
й|j|Й	<i>character</i><br><ol><li>The thirteenth letter of the Chuvash alphabet, written in the Cyrillic script.</li></ol>
йывӑр|jyvăr	<i>adj</i><br><ol><li>heavy</li><li>hard, difficult</li></ol>
йывӑрлӑх|jyvărlăh|йывӑрлӑхсем	<i>noun</i><br><ol><li>difficulty</li><li>hardship</li></ol>
йывӑҫ|йывӑҫсем|jyvăś	<i>noun</i><br><ol><li>tree</li></ol>
йытӑ|jyt̬ă|йытӑсем	<i>noun</i><br><ol><li>dog</li></ol>
йӑваш|jăvaš	<i>adj</i><br><ol><li>quiet, mild, meek</li></ol>
йӑлт|jălt	<i>pron</i><br><ol><li>everything</li></ol>
йӑран|йӑрансем|jăran	<i>noun</i><br><ol><li>bed (for plants)</li><li>furrow</li></ol>
йӑрана|йӑранасем|jărana	<i>noun</i><br><ol><li>stirrup</li></ol>
йӑх|jăh	<i>noun</i><br><ol><li>tribe, clan</li><li>generation</li><li>breed, stirps</li><li>illness</li><li>(specifically, collective) skin disease</li></ol><br><i>verb</i><br><ol><li>(transitive) mount (to get on top of (an animal) to mate)</li></ol>
йӗвен|йӗвенсем|jĕven	<i>noun</i><br><ol><li>bridle (headgear for horse)</li></ol>
йӗке|jĕk̬e	<i>noun</i><br><ol><li>spindle</li></ol>
йӗнер|йӗнерсем|jĕner	<i>noun</i><br><ol><li>saddle (seat on an animal)</li></ol>
йӗрке|йӗркесем|jĕrk̬e	<i>noun</i><br><ol><li>order</li><li>line (of text)</li></ol>
йӗтем|йӗтемсем|jĕt̬em	<i>noun</i><br><ol><li>threshing floor</li></ol>
к|К	<i>character</i><br><ol><li>The fourteenth letter of the Chuvash alphabet, written in the Cyrillic script.</li></ol>
кайӑк|kajăk	<i>noun</i><br><ol><li>bird</li></ol>
какай|kak̬aj|какайсем	<i>noun</i><br><ol><li>meat</li></ol>
кала|kala	<i>verb</i><br><ol><li>to say, to tell</li><li>to recite</li><li>to deliver (a speech, a toast, etc.)</li><li>to pronounce</li><li>to play, perform (on a musical instrument)</li><li>to smell (of)</li><li>to be enough (of spices in a dish)</li></ol>
калав|калавсем|kalav	<i>noun</i><br><ol><li>story</li></ol>
калаҫ|kalaś	<i>verb</i><br><ol><li>to talk, to speak</li></ol>
калаҫу|kalaś̬u|калаҫусем	<i>noun</i><br><ol><li>conversation, talk</li></ol>
каллех|kalleh	<i>adv</i><br><ol><li>again</li></ol>
каллӗ-маллӗ|kallĕ-mallĕ	<i>adv</i><br><ol><li>hither and thither</li><li>back and forth</li></ol>
калта|калтасем|kalt̬a	<i>noun</i><br><ol><li>lizard</li></ol>
кам|камта|камӑн|камшӑн|камсем|камсенче|камсене|камсенӗн|кампа|камтан|камсеншӗн|kam|кама|камсемсӗр|камсенчен|камсемпе|камсӑр	<i>pron</i><br><ol><li>who?</li></ol>
кан|kan	<i>verb</i><br><ol><li>to relax</li><li>to calm down, be satisfied</li></ol>
канаш|канашсем|kanaš	<i>noun</i><br><ol><li>advice</li><li>collusion</li><li>agreement</li><li>accord, accordance, concord, harmony</li><li>(historical) soviet, council</li></ol>
кантӑк|кантӑксем|kant̬ăk	<i>noun</i><br><ol><li>glass (material)</li><li>window</li></ol>
кантӑр|kant̬ăr	<i>noun</i><br><ol><li>hemp</li></ol>
канӑҫ|kanăś	<i>noun</i><br><ol><li>peace</li></ol><br><i>verb</i><br><ol><li>(reciprocal) to be content, to be satisfied</li><li>(reciprocal) to calm down</li></ol>
карман|karman	<i>noun</i><br><ol><li>purse</li><li>castle</li></ol>
карчӑк|karč̬ăk|карчӑксем	<i>noun</i><br><ol><li>old woman</li><li>old lady (one's wife)</li></ol>
кас|kas	<i>verb</i><br><ol><li>to cut</li><li>to dig up</li><li>to shave (sheep)</li><li>to castrate, to geld</li><li>to inoculate, to vaccinate</li><li>to lash, to whip</li><li>to impregnate, to soak</li><li>to be fluent (in a language)</li><li>to roam, wander around</li><li>to strive, to long, to be dying to (to do something)</li><li>to pierce (of cold etc.)</li></ol>
катари|kat̬ari	<i>adj</i><br><ol><li>remote, distant</li></ol>
катмак|katmak	<i>noun</i><br><ol><li>hoe, mattock</li></ol>
качака|kač̬ak̬a	<i>noun</i><br><ol><li>goat</li></ol>
каччӑ|kaččă|каччӑсем	<i>noun</i><br><ol><li>guy (young man)</li></ol>
кашкӑр|кашкӑрсем|kaškăr	<i>noun</i><br><ol><li>wolf</li></ol>
каярахпа|kajarahpa	<i>adv</i><br><ol><li>a bit later</li></ol>
каҫ|каҫсем|kaś	<i>noun</i><br><ol><li>night</li><li>evening</li></ol><br><i>verb</i><br><ol><li>(intransitive) to pass</li><li>(transitive) topass</li><li>write off to (a debt)</li></ol>
кивӗ|kivĕ	<i>adj</i><br><ol><li>old (of objects), worn out</li><li>former, old</li><li>old, archaic, obsolete</li></ol>
кил|kil	<i>noun</i><br><ol><li>home</li><li>farmstead</li></ol><br><i>verb</i><br><ol><li>to come</li><li>to arrive</li><li>to approach, draw in</li><li>to depend on, to be up to</li></ol>
кимӗ|kimĕ	<i>noun</i><br><ol><li>boat</li></ol>
кирлӗ|kirlĕ	<i>adj</i><br><ol><li>necessary</li></ol><br><i>det</i><br><ol><li>needed, necessary</li></ol>
кирпӗч|kirp̬ĕč|кирпӗчсем	<i>noun</i><br><ol><li>brick</li></ol>
кичем|kič̬em	<i>adj</i><br><ol><li>boring</li><li>dreary</li></ol>
кишӗр|кишӗрсем|kiš̬ĕr	<i>noun</i><br><ol><li>carrot</li></ol>
ку|ku	<i>det</i><br><ol><li>this</li></ol>
кул|kul	<i>verb</i><br><ol><li>to smile</li><li>to laugh</li><li>to grin, to smirk</li></ol>
кун|кунӑн|kuns̬em|кунта|kun|кунсем|dative-accusative|abessive|кунпа|causative|кунтан	<i>noun</i><br><ol><li>day</li></ol>
кунта|kunt̬a	<i>adv</i><br><ol><li>here</li></ol>
кур|kur	<i>verb</i><br><ol><li>to see</li><li>to experience, endure</li></ol>
курӑк|курӑксем|kurăk	<i>noun</i><br><ol><li>grass</li></ol>
кут|kut	<i>noun</i><br><ol><li>(anatomy) ass, buttocks</li><li>(tree) trunk</li><li>(tree) butt</li><li>base, bottom end</li><li>(geography) foot (of a mountain or a hill)</li></ol>
куҫ|kuś|куҫсем	<i>noun</i><br><ol><li>(anatomy) eye</li></ol><br><i>verb</i><br><ol><li>(intransitive) to move</li><li>(intransitive) to resettle</li><li>(intransitive) to pass, to go over, to progress, to advance</li><li>(intransitive) to transform</li><li>(intransitive) to enter</li><li>(intransitive) to switch</li><li>(intransitive) to be passed over, to be transmitted</li></ol>
кӑвак|kăvak	<i>adj</i><br><ol><li>blue</li><li>grey, dove-colored</li><li>(of hair) grey</li></ol><br><i>noun</i><br><ol><li>(colloquial) dye</li></ol>
кӑвакарчӑн|kăvak̬arč̬ăn	<i>noun</i><br><ol><li>dove, pigeon</li></ol>
кӑк|kăk|кӑксем	<i>noun</i><br><ol><li>root</li><li>generation</li></ol>
кӑкӑр|kăk̬ăr|кӑкӑрсем	<i>noun</i><br><ol><li>chest</li><li>breast (female)</li></ol>
кӑлар|kălar	<i>verb</i><br><ol><li>to take off, to take away, to take down</li><li>to take out, carry out</li><li>to dig out</li><li>to pull out</li><li>to extract</li><li>to sack, to fire</li><li>to exclude</li><li>to drive out (cattle)</li><li>to release (from prison)</li><li>to emit</li><li>to produce, to manufacture</li><li>to sprout, to germinate</li><li>to incubate, clutch, hatch</li><li>(arithmetic) to subtract</li><li>to pay off, to recoup</li><li>to spread</li><li>to thread, to pass through</li><li>to carve out</li></ol>
кӑмпа|кӑмпасем|kămp̬a	<i>noun</i><br><ol><li>mushroom</li></ol>
кӑмрӑк|кӑмрӑксем|kămrăk	<i>noun</i><br><ol><li>coal, charcoal</li></ol>
кӑнтӑр|kănt̬ăr|кӑнтӑрсем	<i>noun</i><br><ol><li>south</li></ol>
кӑнтӑрла|kănt̬ărla	<i>noun</i><br><ol><li>at noon</li></ol>
кӑшкӑр|kăškăr	<i>verb</i><br><ol><li>to scream</li></ol>
кӗл|kĕl|кӗлсем	<i>noun</i><br><ol><li>ash, ashes</li></ol>
кӗлте|kĕlt̬e	<i>noun</i><br><ol><li>sheaf</li></ol>
кӗлӗ|кӗлӗсем|kĕlĕ	<i>noun</i><br><ol><li>prayer</li></ol>
кӗмӗл|кӗмӗлсем|kĕmĕl	<i>noun</i><br><ol><li>silver</li></ol>
кӗнеке|кӗнекесем|kĕnek̬e	<i>noun</i><br><ol><li>book</li></ol>
кӗпер|кӗперсем|kĕp̬er	<i>noun</i><br><ol><li>bridge</li></ol>
кӗр|kĕr	<i>verb</i><br><ol><li>to enter</li><li>to fit into</li><li>to be included</li></ol><br><i>noun</i><br><ol><li>autumn</li></ol>
кӗрт|kĕrt	<i>verb</i><br><ol><li>(transitive) to enter</li><li>(transitive) to let in</li><li>(transitive) to drive in (cattle)</li></ol>
кӗрӗш|kĕrĕš	<i>verb</i><br><ol><li>to start doing something</li><li>to take employment</li></ol>
кӗске|kĕske	<i>adj</i><br><ol><li>short</li><li>harsh</li></ol>
кӗҫнерникун|kĕśnernik̬un|кӗҫнерникунсем	<i>noun</i><br><ol><li>Thursday</li></ol>
кӗҫӗн|kĕś̬ĕn	<i>adj</i><br><ol><li>small</li></ol>
кӗҫӗр|kĕś̬ĕr	<i>adv</i><br><ol><li>tonight</li></ol>
кӳкӗрт|kükěrt	<i>noun</i><br><ol><li>sulfur</li></ol>
кӳлӗ|külĕ|кӳлӗсем	<i>noun</i><br><ol><li>lake</li><li>(figuratively) abundance (of something)</li></ol>
л|Л|l	<i>character</i><br><ol><li>The fifteenth letter of the Chuvash alphabet, written in the Cyrillic script.</li></ol>
лайӑх|lajăh|лайӑхсем	<i>noun</i><br><ol><li>good</li></ol><br><i>adj</i><br><ol><li>good</li><li>comfortable, suitable</li></ol><br><i>adv</i><br><ol><li>well</li><li>safely, successfully, happily (in a secure manner; without the possibility of injury or harm resulting)</li></ol>
лайӑх-и|lajăh̬-i	<i>intj</i><br><ol><li>hello!</li></ol><br><i>phrase</i><br><ol><li>how are you?</li></ol>
лар|lar	<i>verb</i><br><ol><li>to sit</li><li>to sit down, become seated</li><li>to set (of the sun)</li><li>to get stuck</li><li>to stick, to adhere</li><li>to settle, to sink down</li><li>to settle (to establish a dwelling place)</li><li>to become thickened</li><li>to freeze to ice (of rivers and lakes)</li><li>to lose (as opposed to win)</li><li>to turn out, to result (of earned/yielded amount/quantity etc.)</li><li>to become injured (of body organs)</li><li>to cost; to come to, to amount</li><li>(intransitive) to accumulate, to gather, to amass</li><li>to come up, to sprout (of a plant)</li><li>to conduct (of a some traditional ceremonies)</li><li>to be occupied with, to engage in</li></ol>
лару-тӑру|лару-тӑрусем|laru-t̬ăru	<i>noun</i><br><ol><li>situation</li></ol>
лаша|laš̬a|лашасем|laš̬as̬em	<i>noun</i><br><ol><li>horse</li></ol>
леш|leš	<i>det</i><br><ol><li>that</li></ol>
м|М	<i>character</i><br><ol><li>The sixteenth letter of the Chuvash alphabet, written in the Cyrillic script.</li></ol>
манӑн|манта|мана|manăn|mana|манпа|эп|мантан|эпӗ|ep|manran|манран|ep̬ĕ|ман	<i>pron</i><br><ol><li>my</li></ol>
маттур|mattur|маттурсем	<i>noun</i><br><ol><li>a physically strong man</li><li>a brave man</li><li>a fine fellow</li></ol><br><i>adj</i><br><ol><li>strong</li><li>dexterous, agile</li><li>beautiful, handsome, comely</li><li>good</li></ol><br><i>adv</i><br><ol><li>well, good</li></ol><br><i>intj</i><br><ol><li>well done!</li></ol>
местоимени|mestoimeni	<i>noun</i><br><ol><li>pronoun</li></ol>
миҫе|миҫепе|миҫеӗн|миҫерен|миҫере|миҫене|miś̬e	<i>pron</i><br><ol><li>how many?</li></ol>
мӑй|мӑйсем|măj	<i>noun</i><br><ol><li>(anatomy) neck</li></ol>
мӑйрака|мӑйракасем|măjrak̬a	<i>noun</i><br><ol><li>horn</li></ol>
мӑк|măk	<i>noun</i><br><ol><li>moss</li></ol>
мӑкӑнь|măk̬ănʹ	<i>noun</i><br><ol><li>poppy</li></ol>
мӑнӑ|mănă	<i>adj</i><br><ol><li>big, large</li><li>wide, vast, spacious</li><li>thick</li><li>main</li><li>elder</li></ol>
мӗн|мӗнӗн|мӗнсенӗн|мӗнсем|мӗнсеншӗн|мӗнсенсӗр|мӗнсенчен|мӗне|мӗнсене|мӗнпе|мӗншӗн|мӗнсемпе|мӗнсӗр|мӗнрен|mĕn|мӗнре|мӗнсенче	<i>pron</i><br><ol><li>what?</li></ol>
мӗн чухлӗ|mĕn č̬uhlĕ	<i>det</i><br><ol><li>how much</li><li>how many</li></ol>
мӗнле|mĕnle	<i>adv</i><br><ol><li>how?</li></ol>
мӗншӗн|mĕnš̬ĕn	<i>adv</i><br><ol><li>why?</li></ol>
