kredibiliti|کريديبيليتيکو|کريديبيليتي|kredibilitiku|کريديبيليتيڽ|kredibiliti-kredibiliti|kredibilitimu|kredibilitinya|کريديبيليتي۲|کريديبيليتي-کريديبيليتي|کريديبيليتيمو	<i>noun</i><br><ol><li>credibility</li></ol>
krim	<i>noun</i><br><ol><li>cream</li></ol>
kriminaliti|kriminalitinya|کريميناليتي۲|کريميناليتيکو|kriminaliti-kriminaliti|kriminalitiku|کريميناليتيڽ|کريميناليتي-کريميناليتي|کريميناليتيمو|کريميناليتي|kriminalitimu	<i>noun</i><br><ol><li>criminality</li></ol>
kripton	<i>noun</i><br><ol><li>krypton (nonmetallic chemical element)</li></ol>
kritikal|کريتيکل	<i>adj</i><br><ol><li>critical</li></ol>
kromium	<i>noun</i><br><ol><li>chromium (chemical element)</li></ol>
ku|کو	<i>pron</i><br><ol><li>I (personal pronoun)</li><li>me (direct object of a verb)</li><li>me (object of a preposition)</li><li>me (indirect object of a verb)</li><li>my (belonging to me)</li></ol>
kuadrilion	<i>num</i><br><ol><li>quadrillion</li></ol>
kuala|کوالا-کوالا|کوالاکو|کوالامو|kualanya|کوالا|kuala-kuala|kualamu|کوالا۲|kualaku|کوالاڽ	<i>noun</i><br><ol><li>(geography) confluence (point where two rivers or streams meet)</li></ol>
kuali|kualiku|kualinya|kuali-kuali|kualimu|کوالي	<i>noun</i><br><ol><li>wok</li><li>frying pan</li><li>cauldron</li></ol>
kualiti|کواليتي|kualitiku|kualitimu|kualitinya	<i>noun</i><br><ol><li>quality</li></ol>
kuangkuit|kuangkuit-kuangkuit|kuangkuitnya|kuangkuitmu|kuangkuitku	<i>noun</i><br><ol><li>pheasant</li></ol>
kuantiti|kuantitinya|kuantitiku|کوانتيتي|kuantitimu	<i>noun</i><br><ol><li>quantity</li></ol>
kuap|کواڤ	<i>verb</i><br><ol><li>to yawn</li></ol>
kuarantin|kuarantinnya|کوارنتين|kuarantin-kuarantin|kuarantinmu|kuarantinku	<i>noun</i><br><ol><li>quarantine, a sanitary measure to prevent the spread of a contagious plague by isolating those believed or feared to be infected.</li></ol>
kuarza|کوارزاڽ|kuarzamu|کوارزامو|کوارزا|kuarzaku|kuarzanya|کوارزا۲|kuarza-kuarza|کوارزا-کوارزا|کوارزاکو	<i>noun</i><br><ol><li>quartz</li></ol>
kuasa|کواسکو|کواس|kuasa-kuasa|کواس۲|کواسڽ|kuasanya|kuasaku|کواسمو|kuasamu|کواس-کواس	<i>noun</i><br><ol><li>power; authority</li></ol>
kuat|قوات	<i>adj</i><br><ol><li>strong</li><li>loud</li><li>forceful</li><li>powerful</li><li>mighty</li><li>tough</li></ol>
kuatordesilion	<i>num</i><br><ol><li>quattuordecillion</li></ol>
kubis|kubisku|kubis-kubis|kubismu|کوبيس|kubisnya	<i>noun</i><br><ol><li>cabbage</li></ol>
kubu|kubunya|kubumu|kubu-kubu|کوبو۲|کوبو-کوبو|کوبومو|کوبوڽ|کوبو|کوبوکو|kubuku	<i>noun</i><br><ol><li>fort</li></ol>
kubur|kuburku|قبور|kuburmu|kubur-kubur|kuburnya	<i>noun</i><br><ol><li>graves, tombs</li></ol>
kubus|kubus-kubus|kubusku|کوبوس-کوبوس|کوبوسمو|kubusmu|kubusnya|کوبوسکو|کوبوسڽ|کوبوس۲|کوبوس	<i>noun</i><br><ol><li>(geometry) cube</li></ol>
kucai|kucaiku|kucainya|کوچايکو|kucai-kucai|کوچاي۲|کوچاي|کوچاي-کوچاي|کوچايڽ|کوچايمو|kucaimu	<i>noun</i><br><ol><li>chive</li></ol>
kucing|کوچيڠ|کوچيڠ۲|کوچيڠمو|کوچيڠکو|کوچيڠ-کوچيڠ|kucingmu|کوچيڠڽ|kucingku|kucing-kucing|kuching|kucingnya	<i>noun</i><br><ol><li>cat (domestic species)</li></ol>
kucing Andes|kucing Andesku|kucing Andesnya|kucing-kucing Andes|kucing Andesmu	<i>noun</i><br><ol><li>Andean cat, Andean mountain cat</li></ol>
kucing Borneo|kucing Borneoku|kucing Borneonya|kucing Borneomu|kucing-kucing Borneo	<i>noun</i><br><ol><li>Bornean cat, bay cat</li></ol>
kucing banjaran Andes|kucing banjaran Andesku|kucing-kucing banjaran Andes|kucing banjaran Andesnya|kucing banjaran Andesmu	<i>noun</i><br><ol><li>Andean mountain cat, Andean cat</li></ol>
kucing batu|kucing batunya|kucing-kucing batu|kucing batuku|kucing batumu	<i>noun</i><br><ol><li>leopard cat</li></ol>
kucing belanda	<i>noun</i><br><ol><li>(dated) rabbit</li></ol>
kucing dahan|kucing-kucing dahan|kucing dahanku|kucing dahannya|kucing dahanmu	<i>noun</i><br><ol><li>marbled cat</li></ol>
kucing emas|kucing emasnya|kucing emasmu|kucing emasku|kucing-kucing emas	<i>noun</i><br><ol><li>Asian golden cat, Pardofelis temminckii</li></ol>
kucing hutan|kucing hutannya|kucing hutanku|kucing-kucing hutan|kucing hutanmu	<i>noun</i><br><ol><li>flat-headed cat, Prionailurus planiceps</li></ol>
kucing ikan|kucing ikanku|kucing ikannya|kucing ikanmu|kucing-kucing ikan	<i>noun</i><br><ol><li>fishing cat</li></ol>
kucing liar|kucing liarku|kucing liarmu|kucing-kucing liar|kucing liarnya	<i>noun</i><br><ol><li>wildcat</li></ol>
kucing liar Afrika|kucing liar Afrikamu|kucing liar Afrikanya|kucing liar Afrikaku|kucing-kucing liar Afrika	<i>noun</i><br><ol><li>African wildcat, desert cat</li></ol>
kucing liar Asia|kucing liar Asianya|kucing liar Asiaku|kucing liar Asiamu|kucing-kucing liar Asia	<i>noun</i><br><ol><li>Asiatic wildcat, Indian desert cat</li></ol>
kucing merah|kucing-kucing merah|kucing merahmu|kucing merahnya|kucing merahku	<i>noun</i><br><ol><li>Bornean cat, bay cat</li></ol>
kucing merah Borneo|kucing merah Borneomu|kucing merah Borneoku|kucing merah Borneonya|kucing-kucing merah Borneo	<i>noun</i><br><ol><li>Bornean cat, bay cat</li></ol>
kucing padang pasir|kucing padang pasirnya|kucing padang pasirmu|kucing padang pasirku|kucing-kucing padang pasir	<i>noun</i><br><ol><li>desert cat, African wildcat</li></ol>
kucing padang pasir India|kucing padang pasir Indianya|kucing padang pasir Indiamu|kucing padang pasir Indiaku|kucing-kucing padang pasir India	<i>noun</i><br><ol><li>Indian desert cat, Asiatic wildcat</li></ol>
kucing tulap|kucing tulapmu|kucing tulapku|kucing-kucing tulap|kucing tulapnya	<i>noun</i><br><ol><li>Asian golden cat, Pardofelis temminckii</li></ol>
kuda|کوداڽ|kudanya|کودا۲|kudaku|کودامو|کودا-کودا|کوداکو|kudamu|kuda-kuda|کودا	<i>noun</i><br><ol><li>horse</li><li>knight (chess)</li></ol>
kuda belang|kuda belangku|kuda-kuda belang|kuda belangnya|kuda belangmu	<i>noun</i><br><ol><li>(animal) zebra</li></ol>
kuda laut|kuda-kuda laut|kuda lautnya|kuda lautmu|kuda lautku	<i>noun</i><br><ol><li>sea horse</li></ol>
kuda padi|kuda-kuda padi|kuda padinya|kuda padiku|kuda padimu	<i>noun</i><br><ol><li>(animal) pony</li></ol>
kudus|قدوس	<i>adj</i><br><ol><li>holy</li></ol>
kugar|کوݢر|kugar-kugar|kugarku|kugarmu|کوݢر٢|kugarnya	<i>noun</i><br><ol><li>cougar (Puma concolor); puma (mountain lion)</li></ol>
kugiran|kumpulan gitar rancak|kugiran-kugiran|kumpulan-kumpulan gitar rancak	<i>noun</i><br><ol><li>band (group of musicians)</li></ol>
kuih|کوءيه|kuihmu|kuihku|kuih-kuih|kuihnya	<i>noun</i><br><ol><li>bite-sized cakes, cookies or pastry, especially the steamed ones made in Southeast Asia or Southern China</li></ol>
kuih bulan	<i>noun</i><br><ol><li>mooncake</li></ol>
kuih lapis|kuih lapisnya|kuih lapismu|kuih lapisku	<i>noun</i><br><ol><li>kue lapis (a traditional snack of colourful layered soft rice flour pudding, popular in Malaysia, Indonesia and other neighbouring countries)</li></ol>
kuil|kuil-kuil|kuilnya|kuilmu|kuilku|کوءيل	<i>noun</i><br><ol><li>temple (worship place)</li></ol>
kuindesilion	<i>num</i><br><ol><li>quindecillion</li></ol>
kuintilion	<i>num</i><br><ol><li>quintillion</li></ol>
kuku|kukuku|kukumu|kukunya|کوکوڽ|کوکو-کوکو|kuku-kuku|کوکومو|کوکو۲|کوکو|کوکوکو	<i>noun</i><br><ol><li>(anatomy) nail (on fingers and toes)</li></ol>
kukus|کوکوس	<i>adj</i><br><ol><li>steamed</li></ol><br><i>verb</i><br><ol><li>steam</li></ol>
kula|kulanya|کولا|kula-kula|kulaku|kulamu	<i>noun</i><br><ol><li>(Java) slave</li></ol><br><i>pron</i><br><ol><li>(Java, possibly obsolete) I (me, my)</li></ol>
kulapuk|kulapukmu|کولاڤوق|kulapukku|kulapuk-kulapuk|kulapuknya	<i>noun</i><br><ol><li>mould, mold</li></ol>
kulat|کولتڽ|کولت-کولت|kulatnya|کولتمو|کولت|کولتکو|کولت۲|kulatku|kulat-kulat|kulatmu	<i>noun</i><br><ol><li>fungus</li></ol>
kulinari|کوليناري	<i>adj</i><br><ol><li>culinary</li></ol>
kulit|kulitmu|kulitku|kulitnya|kulit-kulit|کوليت	<i>noun</i><br><ol><li>skin (outer covering of the body of a person)</li><li>leather (material produced by tanning animal skin)</li><li>shell (covering of a nut)</li></ol>
kulit kayu manis|kulit kayu manismu|kulit kayu manisnya|kulit-kulit kayu manis|kulit kayu manisku|کوليت کايو مانيس	<i>noun</i><br><ol><li>cinnamon (the spice)</li></ol>
kulon|کولونمو|کولون۲|کولون-کولون|کولونڽ|کولون|کولونکو	<i>noun</i><br><ol><li>west (compass point)</li></ol><br><i>adj</i><br><ol><li>west (towards the west)</li><li>west (western)</li><li>west (occidental)</li></ol>
kulup|kulup-kulup|کولوڤ|kulupmu|kulupnya|kulupku	<i>noun</i><br><ol><li>(anatomy) foreskin</li></ol>
kulur|kulurnya|کولور۲|کولورکو|kulurmu|kulurku|kulur-kulur|کولورمو|کولور|کولور-کولور|کولورڽ	<i>noun</i><br><ol><li>breadfruit</li><li>breadnut</li></ol>
kuman|kumanmu|کومنڽ|کومن|کومن۲|kumanku|کومنکو|kuman-kuman|kumannya|کومن-کومن|کومنمو	<i>noun</i><br><ol><li>germ</li></ol>
kumandang|kumandangku|kumandangmu|kumandangnya|kumandang-kumandang|کومندڠ	<i>noun</i><br><ol><li>echo.</li></ol>
kumbang|kumbangmu|کومبڠ|kumbang-kumbang|kumbangnya|kumbangku	<i>noun</i><br><ol><li>beetle (insect)</li></ol>
kumis|kumisku|kumismu|کوميس|kumisnya|kumis-kumis	<i>noun</i><br><ol><li>moustache (hair on upper lip)</li></ol>
kumpulan|kumpulanku|کومڤولن|kumpulanmu|kumpulannya|kumpulan-kumpulan	<i>noun</i><br><ol><li>group</li></ol>
kumpulan darah|kumpulan darahku|kumpulan darahnya|kumpulan-kumpulan darah|kumpulan darahmu	<i>noun</i><br><ol><li>blood group</li></ol>
kumuh|کوموه	<i>adj</i><br><ol><li>dirty (unclean)</li></ol>
kumur|کومور	<i>verb</i><br><ol><li>to gargle</li></ol>
kunci|kunci-kunci|kunciku|kuncimu|کونچي|kuncinya	<i>noun</i><br><ol><li>key</li></ol><br><i>verb</i><br><ol><li>to lock something up with a key</li></ol>
kuning|kuningku|کونيڠ|کونيڠ۲|kuning-kuning|kuningnya|کونيڠ-کونيڠ|کونيڠڽ|kuningmu|کونيڠکو|کونيڠمو	<i>adj</i><br><ol><li>yellow (having yellow as its colour)</li></ol><br><i>noun</i><br><ol><li>yellow (colour)</li></ol>
kuning telur|کونيڠ تلور|کونيڠ تلورمو|kuning telurku|kuning telurmu|کونيڠ۲ تلور|کونيڠ تلورڽ|kuning-kuning telur|کونيڠ-کونيڠ تلور|kuning telurnya|کونيڠ تلورکو	<i>noun</i><br><ol><li>egg yolk (central part of an egg)</li></ol>
kuningan|kuningannya|kuninganmu|kuningan-kuningan|کونيڠن|kuninganku	<i>noun</i><br><ol><li>brass (alloy of copper and zinc)</li></ol>
kunyah|کوڽه	<i>verb</i><br><ol><li>(transitive) to chew (to crush food with teeth prior to swallowing)</li></ol>
kunyit|kunyitnya|کوڽيت|kunyit-kunyit|kunyitmu|kunyitku	<i>noun</i><br><ol><li>turmeric</li><li>(derogatory, LGBT, slang) a sissy, an effeminate man, a faggot</li></ol>
kupang|kupangnya|kupangmu|kupang-kupang|کوڤڠ|kupangku	<i>noun</i><br><ol><li>mussel</li><li>an ancient Malay currency</li><li>an ancient unit of gold measure, equivalent to 161 taels</li></ol>
kuping|kupingku|kupingnya|کوڤيڠ|kuping-kuping|kupingmu	<i>noun</i><br><ol><li>(anatomy) ear (organ of hearing)</li></ol>
kupon|kuponku|کوڤون|kupon-kupon|kuponmu|kuponnya	<i>noun</i><br><ol><li>coupon</li></ol>
kuprum	<i>noun</i><br><ol><li>copper (chemical element)</li></ol>
kupu-kupu|کوڤو٢|kupu-kupuku|kupu-kupumu|kupu-kupunya	<i>noun</i><br><ol><li>butterfly</li><li>(colloquial, nonstandard) moth</li></ol>
kura-kura|کورا٢	<i>noun</i><br><ol><li>tortoise (land-dwelling reptile)</li></ol>
kurap|kurapku|کورڤڽ|کورڤمو|کورڤ۲|کورڤ|kurapmu|کورڤ-کورڤ|کورڤکو|kurapnya	<i>noun</i><br><ol><li>tinea, ringworm</li></ol>
kuretaj|kuretajmu|کوريتج۲|kuretaj-kuretaj|کوريتج-کوريتج|کوريتجڽ|کوريتجمو|kuretajku|کوريتج|kuretajnya|کوريتجکو	<i>noun</i><br><ol><li>(medicine) curettage</li></ol>
kurita|kuritanya|کوريتا|kuritaku|kurita-kurita|kuritamu	<i>noun</i><br><ol><li>octopus</li></ol>
kurium	<i>noun</i><br><ol><li>curium (chemical element)</li></ol>
kurma|کورماکو|کورما|kurmanya|kurma-kurma|kurmaku|kurmamu|کورماڽ|کورمامو|کورما-کورما|کورما۲	<i>noun</i><br><ol><li>date, the fruit of the date palm, Phoenix dactylifera, somewhat in the shape of an olive, containing a soft, sweet pulp and enclosing a hard kernel.</li></ol>
kurnia|kurniaku|kurniamu|kurnianya|کورنيا|kurnia-kurnia	<i>noun</i><br><ol><li>a blessing of God</li><li>an award from the king</li><li>grace</li></ol>
kurun|قرون٢|قرون|kurunmu|kurun-kurun|kurunku|kurunnya	<i>noun</i><br><ol><li>century (100 years)</li></ol>
kurung|kurungmu|kurungku|kurung-kurung|کوروڠ|kurungnya	
kurus|کوروس	<i>adj</i><br><ol><li>thin, lean</li></ol>
kutu|کوتوڽ|کوتو|kutu-kutu|kutunya|kutuku|کوتو۲|کوتو-کوتو|کوتوکو|کوتومو|kutumu	<i>noun</i><br><ol><li>louse (insect)</li><li>cooperative association</li><li>chit fund</li></ol>
kutu buku	<i>noun</i><br><ol><li>(figuratively) Synonym of ulat buku</li></ol>
kutuk|کوتوق|kutukku|kutuk-kutuk|kutuknya|kutukmu	<i>noun</i><br><ol><li>curse</li></ol>
kuwung|کوووڠ|kuwungnya|kuwung-kuwung|kuwungmu|kuwungku	<i>noun</i><br><ol><li>rainbow (multicoloured arch in the sky)</li></ol>
kuyuk|کويوقکو|kuyuk-kuyuk|kuyukku|کويوق|کويوقڽ|کويوق۲|کويوق-کويوق|kuyukmu|کويوقمو|kuyuknya	<i>noun</i><br><ol><li>dog (animal)</li></ol>
l|L	<i>character</i><br><ol><li>The twelfth letter of the Malay alphabet, written in the Latin script.</li></ol>
la|لا	<i>adv</i><br><ol><li>now (at the present time or moment)</li></ol>
laba|laba-laba|labaku|labamu|labanya	<i>noun</i><br><ol><li>profit</li><li>benefit</li></ol>
labah|labahnya|labahku|labah-labah|labahmu|لابه	<i>noun</i><br><ol><li>spider</li></ol>
labu|لابو۲|labunya|لابوکو|labumu|labu-labu|لابو-لابو|لابوڽ|labuku|لابو|لابومو	<i>noun</i><br><ol><li>gourd</li><li>pumpkin</li><li>calabash</li></ol>
laburan	<i>noun</i><br><ol><li>investment</li></ol>
lada|لادامو|لادا۲|ladaku|لاداڽ|لادا|lada-lada|لادا-لادا|لاداکو|ladamu|ladanya	<i>noun</i><br><ol><li>pepper, chilli</li></ol>
laden	<i>verb</i><br><ol><li>to serve, attend</li></ol>
laga|lagaku|lagamu|laganya|laga-laga	<i>noun</i><br><ol><li>(Medan) betta</li></ol>
lagi|agik|لاݢي	<i>adv</i><br><ol><li>again, anew</li><li>always</li><li>back and forth</li><li>(colloquial) more</li></ol>
lagu|laguku|lagu-lagu|lagunya|لاݢو|lagumu	<i>noun</i><br><ol><li>song</li></ol>
lah	<i>particle</i><br><ol><li>(informal) Final particle indicating an imperative, reassurance or emphasis.</li></ol>
lahad|lahadmu|lahadku|lahadnya|lahad-lahad|لحد	<i>noun</i><br><ol><li>niche</li></ol>
lahanat	<i>adj</i><br><ol><li>(vulgar) damn</li></ol>
lahar|laharmu|لاهرمو|لاهر|laharku|لاهرکو|لاهر-لاهر|لاهرڽ|laharnya|لاهر۲|lahar-lahar	<i>noun</i><br><ol><li>lava</li></ol>
lahir|لاهير	<i>verb</i><br><ol><li>to be born</li></ol><br><i>adj</i><br><ol><li>clear, visible</li><li>exterior, outward</li></ol>
lahu|لاهو|lahumu|lahunya|lahu-lahu|lahuku	<i>noun</i><br><ol><li>jewelfish</li></ol>
laici|لايچي۲|لايچي-لايچي|laicinya|لايچي|لايچيمو|laici-laici|لايچيڽ|لايچيکو|laiciku|laicimu	<i>noun</i><br><ol><li>lychee</li></ol>
lain	<i>adj</i><br><ol><li>other</li><li>different</li></ol>
laju|لاجو	<i>adj</i><br><ol><li>fast (capable of moving with great speed)</li></ol>
lakar|لاکر	<i>verb</i><br><ol><li>to sketch</li></ol>
laki|laki-laki|lakimu|lakinya|lakiku|لاکي	<i>noun</i><br><ol><li>(probably vulgar) husband</li></ol>
laknat|laknatku|laknat-laknat|laknatnya|laknatmu|لعنة	<i>noun</i><br><ol><li>a curse, ruin</li><li>a cursed person</li></ol>
laknatullah|laknatullahnya|laknatullahku|laknatullahmu|laknatullah-laknatullah	<i>noun</i><br><ol><li>(Islam, derogatory) cursed by God</li><li>(Islam, derogatory) enemy of God</li></ol>
lakon|لاکون	<i>verb</i><br><ol><li>to act (in a play or film)</li></ol>
laksa|laksamu|لقسا|laksaku|laksanya|laksa-laksa	<i>noun</i><br><ol><li>laksa (a spicy stew from Indonesia or Malaysia)</li></ol><br><i>num</i><br><ol><li>ten thousand</li></ol>
laksamana|لقسامانمو|laksamananya|لقسامان۲|لقسامانڽ|laksamanaku|لقسامان|laksamanamu|لقسامانکو|لقسامان-لقسامان|laksamana-laksamana	<i>noun</i><br><ol><li>(military) admiral, naval officer of the highest rank</li></ol>
laksmi	<i>name</i><br><ol><li>Laksmi, the Hindu goddess of wealth, the consort of Vishnu and married to Rama (in her incarnation as Sita) and Krishna (as Rukmini and Radha).</li></ol><br><i>adj</i><br><ol><li>(Indonesia, figuratively) beautiful</li></ol>
lala|lalaku|lalanya|lalamu|لالا۲|لالاڽ|لالا|لالا-لالا|lala-lala|لالامو|لالاکو	<i>noun</i><br><ol><li>a kind of edible Venus clam, Paratapes textilis.</li><li>a type of sea mollusc, Orbicularia orbiculata.</li></ol>
lalai|لالاي	<i>adj</i><br><ol><li>neglectful (tending to neglect)</li></ol>
lalam|lalamku|لالم|lalamnya|lalammu|lalam-lalam	<i>noun</i><br><ol><li>drizzle</li></ol>
lalang|lalangmu|لالڠ|lalangku|lalang-lalang|lalangnya	<i>noun</i><br><ol><li>tall grass</li></ol>
lalat|lalatku|لالت|lalatmu|lalat-lalat|lalatnya	<i>noun</i><br><ol><li>fly (insect of the family Muscidae)</li></ol>
lali|lalinya|لاليمو|لالي|lalimu|lali-lali|لالي-لالي|لاليکو|laliku|لاليڽ|لالي۲	<i>noun</i><br><ol><li>the Syncrossus hymenophysa; a species of freshwater fish in the loach family Botiidae.</li></ol><br><i>adj</i><br><ol><li>having lost one's sense of touch on the skin.</li><li>normal; to be so used to a tragedy that its bad effects cannot be felt anymore.</li></ol>
lama|lamaku|لاما|lama-lama|lamamu|lamanya	<i>adj</i><br><ol><li>long (duration of time)</li><li>old (inanimate object)</li><li>old (something from the distant past)</li></ol><br><i>noun</i><br><ol><li>lama</li></ol>
lamai|lamaiku|لاماي|lamai-lamai|lamainya|lamaimu	<i>noun</i><br><ol><li>sibling-in-law</li></ol>
laman sesawang|laman sesawangku|laman-laman sesawang|laman sesawangnya|لامن سساوڠ|laman sesawangmu	<i>noun</i><br><ol><li>(Internet) webpage, website</li></ol>
lambang|lambang-lambang|lambangnya|لامبڠ|lambangmu|lambangku	<i>noun</i><br><ol><li>emblem</li><li>sign, symbol</li></ol>
lambat|لمبت	<i>adj</i><br><ol><li>slow (not quick in motion)</li><li>late (not punctual)</li></ol>
lamina|lamina-lamina|laminamu|laminanya|laminaku|لامينا	<i>noun</i><br><ol><li>coat of mail</li></ol>
lampes|lampesmu|lampes-lampes|lampesku|lampesnya|لمڤس	<i>noun</i><br><ol><li>basil</li></ol>
lampiran|lampirannya|لمڤيرن|lampiranmu|lampiranku|lampiran-lampiran	<i>noun</i><br><ol><li>(literature) appendix (text added to the end of a book)</li></ol>
lampit|لمڤيت|lampit-lampit|lampitmu|lampitnya|lampitku	<i>noun</i><br><ol><li>rattan mat</li></ol>
lanca|lancanya|لنچا|lanca-lanca|lancamu|لنچاکو|لنچاڽ|lancaku|لنچا-لنچا|لنچا۲|لنچامو	<i>noun</i><br><ol><li>(Classical Malay) three-masted big ship.</li><li>rickshaw</li></ol>
lancap|لنچڤ	<i>verb</i><br><ol><li>to masturbate</li></ol>
lancar|لنچر	<i>adj</i><br><ol><li>fast, swift, smooth</li></ol><br><i>verb</i><br><ol><li>to launch</li></ol>
lancia|lancia-lancia|lanciaku|lancianya|lanciamu	<i>noun</i><br><ol><li>rickshaw</li></ol>
landai|لنداي	<i>adj</i><br><ol><li>gentle, gradual (not too steep)</li></ol>
landak|لندقمو|لندق|لندق۲|landak-landak|landaknya|landakku|لندقکو|لندقڽ|لندق-لندق|landakmu	<i>noun</i><br><ol><li>porcupine (large rodent)</li></ol>
landak laut|landak-landak laut|landak lautmu|landak lautnya|landak lautku	<i>noun</i><br><ol><li>sea urchin</li></ol>
langau|لاڠاو|langau-langau|langaumu|langauku|langaunya	<i>noun</i><br><ol><li>horsefly (insect)</li></ol>
langgar|لڠݢر|langgarmu|لڠݢر۲|لڠݢرکو|لڠݢرمو|لڠݢر-لڠݢر|langgar-langgar|langgarnya|langgarku|لڠݢرڽ	<i>verb</i><br><ol><li>to violate</li><li>to collide, to hit or crash into</li></ol><br><i>noun</i><br><ol><li>(Islam) a small mosque.</li></ol>
langgar lari|langgar larinya|langgar larimu|langgar lariku	<i>noun</i><br><ol><li>hit and run (crime of causing an accident and leaving)</li></ol>
langit|langit-langitku|لاڠيت۲|لاڠيت-لاڠيت|langit-langit|لاڠيت٢|langit-langitnya|langit-langitmu|langitku|لاڠيت٢۲|لاڠيت٢ڽ|لاڠيتکو|لاڠيت٢-لاڠيت٢|لاڠيت|لاڠيتمو|لاڠيت٢کو|langitmu|لاڠيت٢مو|langitnya|لاڠيتڽ	<i>noun</i><br><ol><li>sky (atmosphere above a point)</li></ol>
langit-langit|langit-langitku|langit-langitnya|لاڠيت٢|لاڠيت٢کو|langit-langitmu|لاڠيت٢مو|لاڠيت٢-لاڠيت٢|لاڠيت٢۲|لاڠيت٢ڽ	<i>noun</i><br><ol><li>fabric placed on top of a room under an attap roof</li><li>(anatomy) palate (roof of the mouth)</li></ol>
langkah|لڠکهکو|لڠکه-لڠکه|لڠکهڽ|langkahku|langkahnya|لڠکه|langkahmu|لڠکهمو|لڠکه۲|langkah-langkah	<i>verb</i><br><ol><li>to step</li><li>to pass over</li></ol><br><i>noun</i><br><ol><li>step</li></ol>
langkat|langkat-langkat|لڠکت|langkatnya|langkatmu|langkatku	<i>noun</i><br><ol><li>day after day after tomorrow (third day after tomorrow)</li></ol><br><i>adv</i><br><ol><li>day after day after tomorrow (on the third day after tomorrow)</li></ol>
langking|langkingmu|لڠکيڠ|langkingnya|langkingku|langking-langking	<i>adj</i><br><ol><li>black (absorbing all light)</li></ol><br><i>noun</i><br><ol><li>black (colour)</li></ol>
langsat|لڠست۲|لڠستمو|langsatnya|langsatku|لڠستڽ|لڠستکو|langsat-langsat|لڠست|langsatmu|لڠست-لڠست	<i>noun</i><br><ol><li>langsat (fruit of the tree Lansium domesticum)</li></ol>
langsir|langsirku|لڠسير|langsirnya|langsir-langsir|langsirmu	<i>noun</i><br><ol><li>curtain (piece of cloth covering a window)</li></ol>
langu|لاڠومو|langu-langu|لاڠو|langumu|لاڠوکو|لاڠوڽ|langunya|languku|لاڠو۲|لاڠو-لاڠو	<i>noun</i><br><ol><li>unpleasant smell</li></ol>
lanjam|lanjammu|lanjamku|lanjamnya|لنجم|lanjam-lanjam	<i>noun</i><br><ol><li>plowshare</li></ol>
lantai|لنتاي|لنتايمو|لنتايڽ|lantaiku|lantai-lantai|لنتايکو|lantaimu|لنتاي۲|لنتاي-لنتاي|lantainya	<i>noun</i><br><ol><li>floor (lower part of a room)</li></ol>
lantanum	<i>noun</i><br><ol><li>lanthanum (metallic element)</li></ol>
lantas|melantas	<i>adv</i><br><ol><li>immediately</li><li>will</li></ol><br><i>verb</i><br><ol><li>to go to the back</li><li>to straight to the back</li></ol>
lantik	<i>verb</i><br><ol><li>to appoint someone to higher status</li></ol>
lanum|lanumku|lanum-lanum|lanumnya|lanummu	<i>noun</i><br><ol><li>rainbow</li></ol>
lanun|lanunnya|lanun-lanun|lanunmu|lanunku|لانون	<i>noun</i><br><ol><li>pirate</li></ol>
lapah|لاڤه	<i>verb</i><br><ol><li>to flay; to skin</li></ol>
lapan|لاڤن	<i>num</i><br><ol><li>eight</li></ol>
lapan belas	<i>num</i><br><ol><li>eighteen</li></ol>
lapan likur	<i>num</i><br><ol><li>twenty-eight</li></ol>
lapan puluh	<i>num</i><br><ol><li>eighty</li></ol>
lapan puluh dua	<i>num</i><br><ol><li>eighty-two</li></ol>
lapan puluh empat	<i>num</i><br><ol><li>eighty-four</li></ol>
lapan puluh enam	<i>num</i><br><ol><li>eighty-six</li></ol>
lapan puluh lapan	<i>num</i><br><ol><li>eighty-eight</li></ol>
lapan puluh lima	<i>num</i><br><ol><li>eighty-five</li></ol>
lapan puluh satu	<i>num</i><br><ol><li>eighty-one</li></ol>
lapan puluh sembilan	<i>num</i><br><ol><li>eighty-nine</li></ol>
lapan puluh tiga	<i>num</i><br><ol><li>eighty-three</li></ol>
lapan puluh tujuh	<i>num</i><br><ol><li>eighty-seven</li></ol>
lapan ratus	<i>num</i><br><ol><li>eight hundred</li></ol>
lapan ribu	<i>num</i><br><ol><li>eight thousand</li></ol>
lapang|لاڤڠ	<i>adj</i><br><ol><li>wide, open, free, spacious</li></ol>
lapangan|لاڤڠنکو|لاڤڠنمو|لاڤڠنڽ|lapangan-lapangan|lapangannya|lapanganku|لاڤڠن۲|lapanganmu|لاڤڠن-لاڤڠن|لاڤڠن	<i>noun</i><br><ol><li>field</li><li>sphere of interest</li></ol>
lapangan terbang	<i>noun</i><br><ol><li>airport, airfield</li></ol>
lapar|لاڤر	<i>adj</i><br><ol><li>hungry (affected by hunger; desirous of food)</li></ol>
lapor|lapor-lapor|laporku|lapormu|lapornya	<i>noun</i><br><ol><li>report</li></ol>
larang|لارڠ۲|لارڠمو|لارڠ-لارڠ|لارڠڽ|لارڠ|لارڠکو	<i>verb</i><br><ol><li>to forbid (someone from doing something)</li></ol>
lari|لاري|berlari|برلاري	<i>verb</i><br><ol><li>to run (to move quickly on two feet)</li><li>to leave (a place, a job, etc) without permission</li></ol>
