Таусень|Tausenʹ	<i>name</i><br><ol><li>New Year's Eve</li></ol>
Эстония|Эстониянкса|Estonijandi|Estonijasa|Эстониянди|Estonijasta|Эстониять|Эстонияс|Эстонияти|Estonijasʹ|Estonijatʹ|Estonijas|Эстониякс|Эстониянь|Эстонияда|Estonijaftoma|Estonijaks|Estonijanksa|Estonija|Estonijaška|Estonijava|Эстонияфтома|Эстониясь|Эстонияста|Estonijada|Estonijanʹ|Эстонияшка|Estonijati|Эстониява|Эстонияса	<i>name</i><br><ol><li>Estonia (a country in Eastern Europe; capital: Tallinn)</li></ol>
ава|авадонт|авадот|авасот|аване|авантенди|аваса|avat|avasta|avaška|аваснон|avas|авастонк|аванкса|ававаст|авашка|авазе|авасон|avanʹ|авазонт|avada|ававан|аванзонды|авашкант|авафтомон|авашканк|авазонк|авашкаст|аватненди|аваньконди|аватнень|авадон|avatne|avatnenʹ|авазенди|аванди|аваснонды|avaks|аванзон|аваньконь|avasa|авашкан|avava|аваньке|avatʹ|ava|аванц|авастонза|авадонза|аваценди|авафтомонк|авашкат|авастон|авафтомонт|авазот|авасонт|авасна|авастост|авасонк|авадост|ававанза|авась|авазонза|ававант|авазост|авати|авада|avatnendi|аваста|авастонт|avaftoma|ававанк|авазень|авазон|авац|аваце|аванте|авакс|авафтомот|avanksa|avati|авасост|аватне|авать|авафтома|авашканза|avasʹ|аваненди|аванцты|avandi|авас|авантень|авастот|авава|аванза|авацень|авафтомост|авань|авафтомонза|аванень|авасонза|ават|авадонк|авават	<i>noun</i><br><ol><li>lady</li><li>(zoology) female</li><li>woman</li><li>wife</li><li>mom</li></ol>
авань|аваннет|аваннеста|аваннес|аваннетне|аваннешка|аваннети|аваннетненди|аваннеса|аваннетнень|аваннеда|аваннефтома|avanʹ|аваннекс|аваннева|аваннесь|аваннеть|аванненкса	<i>adj</i><br><ol><li>ladylike, ladies’ (characteristic of or intended for ladies)</li><li>female, women’s (characteristic of or intended for females or women)</li></ol>
авафтома|avaftoma	<i>adj</i><br><ol><li>widowed (relating to a person who has lost their wife)</li></ol>
акша|акшес|akšet|akšes|акшеть|akšeti|акшетнень|akšeftoma|akšesta|akšetʹ|сембода акша|акшекс|акшет|akšesʹ|акшень|акшесь|akšendi|инь|akšetne|akšeška|акшеса|акшетненди|акшетне|akša|акшефтома|akšeda|сядонга акша|акшеста|акшенкса|акшешка|акшеда|akšenksa|akšeks|akšenʹ|сяда|akšetnenʹ|akševa|акшева|акшенди|akšesa|akšetnendi|акшети	<i>adj</i><br><ol><li>white</li></ol><br><i>noun</i><br><ol><li>ruble (the currency of Russian Federation)</li></ol>
акша пря|акша пряшкат|акша пряфтомон|акша прястот|акша прявант|акша прясост|акша пряван|акша прязонза|акша прянтенди|акша пряшкаст|акша прясонт|акша пряфтома|акша прянзон|акша пряванк|акша прястонза|акша прядонк|акша прянди|акша прянтень|акша пряненди|акша прянь|акша прядонт|акша прякс|акша прязонт|акша прясна|акша пряват|акша прядот|акша пряньке|акша пряс|акша прязост|акша пряса|акша прязенди|акша пряванза|акша прянза|акша пряценди|акша пряшканк|акша прянцты|акша пряста|акша прясонк|акша пряфтомонза|акша прядост|акша пряфтомост|акша прязон|akša prja|акша прязе|акша прядонза|акша прясь|акша прязот|акша пряваст|акша прястонт|акша пряньконди|акша прязонк|акша прять|акша пряфтомот|акша прястонк|акша пряшкант|акша прясонза|акша пряшкан|акша прятне|акша пряньконь|акша прястост|акша прятнень|акша прястон|акша пряц|акша прянень|акша прядон|акша пряшка|акша пряти|акша пряфтомонк|акша прява|акша пряфтомонт|акша прянзонды|акша пряшканза|акша прятненди|акша пряснон|акша пряснонды|акша прясот|акша прят|акша пряне|акша пряда|акша прязень|акша прянте|акша прянц|акша прянкса|акша пряцень|акша прясон|акша пряце	<i>noun</i><br><ol><li>blond, blonde (a person with blond hair)</li></ol>
ала|ala	<i>postp</i><br><ol><li>under</li></ol>
апак|apak	<i>particle</i><br><ol><li>negative particle used with gerunds; not</li></ol>
апак корхтак ащема|апак корхтак ащеманди|апак корхтак ащемафтомонт|апак корхтак ащемава|апак корхтак ащемашкан|апак корхтак ащеманьконь|апак корхтак ащемафтомонза|апак корхтак ащемаваст|апак корхтак ащемань|апак корхтак ащеманц|апак корхтак ащеманцты|apak korxtak aščema|апак корхтак ащемашкат|апак корхтак ащемасонк|апак корхтак ащемафтомон|апак корхтак ащемаценди|апак корхтак ащемаста|апак корхтак ащемантенди|апак корхтак ащемац|апак корхтак ащемадон|апак корхтак ащемават|апак корхтак ащеманте|апак корхтак ащемазонк|апак корхтак ащемазот|апак корхтак ащемантень|апак корхтак ащемазе|апак корхтак ащемастон|апак корхтак ащемавант|апак корхтак ащемаван|апак корхтак ащемафтомост|апак корхтак ащемасон|апак корхтак ащемасонт|апак корхтак ащемацень|апак корхтак ащемастонк|апак корхтак ащемастонт|апак корхтак ащемаванза|апак корхтак ащемастот|апак корхтак ащемашка|апак корхтак ащеманьке|апак корхтак ащемафтомонк|апак корхтак ащемадонт|апак корхтак ащеманкса|апак корхтак ащемазон|апак корхтак ащемаснон|апак корхтак ащемазост|апак корхтак ащемашкаст|апак корхтак ащемадонза|апак корхтак ащемашканза|апак корхтак ащемасост|апак корхтак ащемати|апак корхтак ащемаса|апак корхтак ащемась|апак корхтак ащемазонт|апак корхтак ащемадонк|апак корхтак ащемашкант|апак корхтак ащемашканк|апак корхтак ащемасна|апак корхтак ащемасот|апак корхтак ащемастонза|апак корхтак ащемафтомот|апак корхтак ащемакс|апак корхтак ащемаванк|апак корхтак ащемазень|апак корхтак ащеманьконди|апак корхтак ащемас|апак корхтак ащемада|апак корхтак ащемафтома|апак корхтак ащемасонза|апак корхтак ащемадост|апак корхтак ащемадот|апак корхтак ащемастост|апак корхтак ащемаце|апак корхтак ащемазенди|апак корхтак ащемать|апак корхтак ащемазонза|апак корхтак ащемаснонды	<i>noun</i><br><ol><li>(uncountable) silence (the state of being unable to or choosing not to speak)</li></ol>
апак содак|apak sodak	<i>adj</i><br><ol><li>accidental, unintentional</li></ol><br><i>adv</i><br><ol><li>accidentally, unintentionally</li><li>randomly, at random, by guessing</li></ol>
ардома|ардомаснонды|ардоманкса|ардомават|ардомастонза|ардомафтомонк|ардомадонк|ардомаце|ардомава|ардомаснон|ардомафтомон|ардомашканза|ардомашкаст|ардомастост|ардомат|ардомаванза|ардомастон|ардомашкат|ардомафтома|ардомазонт|ардомадост|ардоматненди|ардомазонза|ардоманзон|ардоманте|ардомацень|ардомадонт|ардомаваст|ардомань|ардоманзонды|ардомастонт|ардомазост|ардомантенди|ардомафтомонза|ардомафтомонт|ардомадон|ardoma|ардомац|ардомашка|ардоманьконь|ардомашканк|ардомазонк|ардомавант|ардомазенди|ардоманенди|ардомасонт|ардомась|ардомада|ардомасонза|ардоманц|ардомаванк|ардоманень|ардомасон|ардомафтомост|ардоманцты|ардомазон|ардомаван|ардомазе|ардомасна|ардоманди|ардоманза|ардоматнень|ардомасост|ардомадот|ардомафтомот|ардомастонк|ардомантень|ардомать|ардомазень|ардоманьке|ардомастот|ардомас|ардомашкант|ардомакс|ардомаса|ардомадонза|ардомаста|ардомазот|ардоманьконди|ардомашкан|ардомати|ардомане|ардомаценди|ардомасот|ардоматне|ардомасонк	<i>noun</i><br><ol><li>journey, trip</li><li>a ride</li></ol>
ардомс|ардсь|ардоме|ардат|карматада ардома|ardyxtʹ|карматама ардома|ардонь|карман ардома|ardy|арды|ardoms|кармат ардома|кармай ардома|арттада|кармайхть ардома|ардода|ардоть|ардоде|ардома|ардыхть|ардсть|ардан|артт|арттама	<i>verb</i><br><ol><li>to go, travel (to move by means other than walking)</li></ol>
арды|ардыть|ardy|ардысь|ардыхне|ардыхнень|ардыти|ардыхненди	<i>adj</i><br><ol><li>going, traveling</li></ol>
атям|атямсна|атямонте|атяпненди|атямонь|атямозон|atjam|атямфтомонк|атямоц|атямть|атямоньке|атямсот|атямнень|атямстост|атямоньконди|атямшкат|атямонзонды|атямонза|атямснон|атямдост|атямне|атямкс|атямгаст|атямфтомон|атямс|атямшка|атямсон|атямфтомост|атяпне|атямстон|атямгант|атямти|атямстонк|атямонди|атямоньконь|атямфтомот|атямдонт|атямгат|атямдон|атямшканк|атямценди|атямозонк|атямдонза|атямшканза|атямозе|атямдот|атямсонк|атямшкаст|атямса|атямда|атямсь|атямдонк|атямстот|атямонтень|атямонц|атямненди|атямшкант|атямонкса|атямсост|атямце|атямонтенди|атяпнень|атямфтома|атямозень|атямцень|атямфтомонт|атямшкан|атямганза|атямонцты|atjapt|атямфтомонза|атямстонт|атямозост|атямстонза|атямста|атямсонза|атяпт|атямган|атямозонза|атямозти|атямозонт|атямснонды|атямсонт|атямозт|атямонзон|атямганк|атямга	<i>noun</i><br><ol><li>thunder</li></ol>
аф|afolʹxtʹ|афолине|афолеть|afolenze|афолезень|afolestʹ|afolitʹ|афолеськ|афолить|afolʹ|afoleze|afoletʹ|афолемазь|afoledjazʹ|афолень|afolezenʹ|афолихтень|afolemazʹ|афолезе|afolemajtʹ|afolezʹ|afolemastʹ|афоледязь|афолеме|afolede|af|afolixtenʹ|афольхть|афолемасть|афолемань|афоль|afolemanʹ|афолемайть|afoleme|afolesʹk|афолесть|афолензе|afoline|афолезь|afolenʹ|афоледе	<i>particle</i><br><ol><li>negative particle; do not, does not (a particle that (in its unconjugated form) negates the verb in present, conditional and desiderative)</li><li>negative particle; no (shorthand for repeating a negated version of the previous statement)</li></ol><br><i>conj</i><br><ol><li>neither (..) nor</li></ol>
аф корхтай|аф корхтайти|аф корхтайхне|аф корхтайсь|аф корхтайхнень|аф корхтайхненди|af korxtaj|аф корхтайть	<i>adj</i><br><ol><li>mute, nonspeaker</li></ol>
аф содай|аф содайть|аф содайти|аф содайхненди|аф содайхне|af sodaj|аф содайсь|аф содайхнень	<i>noun</i><br><ol><li>ignoramus</li></ol>
афоль|afolʹxtʹ|afoleme|афолеть|afolʹ|афольхть|афоль|afoletʹ|афолеме|afolede|afolenʹ|афоледе|афолень	<i>particle</i><br><ol><li>(subjunctive) not, would not, wouldn't</li></ol>
ацам|ацамонза|ацамстонк|ацамдот|ацамда|ацамфтомост|ацамнень|ацамфтомон|ацапне|ацамшкант|ацамонкса|ацамдост|ацамонц|ацамшканк|ацамгат|ацамть|ацамсот|ацамозт|ацамти|ацамоньконди|ацамозонт|ацамшкат|ацамонзон|ацамфтомонза|ацамстот|ацамганза|acapt|ацамфтома|ацамонди|ацапнень|ацамцень|ацамонцты|ацамфтомонт|ацамсост|ацамстонза|ацамдон|ацамшка|ацамсонза|ацамдонк|ацамне|ацапт|ацамозон|ацамсна|ацамценди|ацамсь|ацамганк|ацамстон|ацамдонт|ацамста|ацамшкаст|ацамгант|ацамсонт|ацамган|ацамозонк|ацамга|ацамснон|ацамдонза|ацамса|ацамкс|ацамфтомонк|ацамозост|ацамстонт|ацамс|ацамоц|ацамонтенди|ацамонь|ацамоньконь|ацамце|ацамшканза|ацамшкан|ацамсонк|acam|ацапненди|ацамозе|ацамозти|ацамстост|ацамонте|ацамонзонды|ацамсон|ацамоньке|ацамгаст|ацамозонза|ацамфтомот|ацамненди|ацамонтень|ацамснонды|ацамозень	<i>noun</i><br><ol><li>bed</li><li>bedding, linens</li></ol>
аш|ašezenʹ|ашеть|ašemajtʹ|ašesʹk|ašine|ašemazʹ|иземе|ашемазь|ашесть|исть|ашеде|ašitʹ|ашеськ|изеде|ашезень|ашемасть|ашелеть|aš|ašeze|ашелеме|ašelenʹ|ашезь|ашельхть|ашедязь|ašemastʹ|ашине|изеть|изь|ашемань|изень|ašenze|ашензе|ашеме|ašixtenʹ|ашезе|ашелень|ашемайть|ашихтень|ašedjazʹ|ашень|ашить|ašemanʹ|ашель	<i>particle</i><br><ol><li>negative particle; no</li><li>there isn't, there aren't (indicating absence)</li></ol>
ашеде|izeme|ašestʹ|ашеть|izenʹ|иземе|ašenʹ|ašeme|ашесть|исть|ашеде|изеде|ašede|ашезь|izʹ|istʹ|изеть|izede|изь|изень|ašetʹ|izetʹ|ашеме|ašezʹ|ашень	<i>verb</i><br><ol><li>second-person plural first past form of the negative verb</li></ol>
ашезь|izeme|ašestʹ|ашеть|izenʹ|иземе|ašenʹ|ašeme|ашесть|исть|ашеде|изеде|ašede|ашезь|izʹ|istʹ|изеть|izede|изь|изень|ašetʹ|izetʹ|ашеме|ašezʹ|ашень	<i>verb</i><br><ol><li>third-person singular first past form of the negative verb</li></ol>
ашеме|izeme|ašestʹ|ашеть|izenʹ|иземе|ašenʹ|ašeme|ашесть|исть|ашеде|изеде|ašede|ашезь|izʹ|istʹ|изеть|izede|изь|изень|ašetʹ|izetʹ|ашеме|ašezʹ|ашень	<i>verb</i><br><ol><li>first-person plural first past form of the negative verb</li></ol>
ашень|izeme|ašestʹ|ашеть|izenʹ|иземе|ašenʹ|ašeme|ашесть|исть|ашеде|изеде|ašede|ашезь|izʹ|istʹ|изеть|izede|изь|изень|ašetʹ|izetʹ|ашеме|ašezʹ|ашень	<i>verb</i><br><ol><li>first-person singular first past form of the negative verb</li></ol>
ашесть|izeme|ašestʹ|ашеть|izenʹ|иземе|ašenʹ|ašeme|ашесть|исть|ашеде|изеде|ašede|ашезь|izʹ|istʹ|изеть|izede|изь|изень|ašetʹ|izetʹ|ашеме|ašezʹ|ашень	<i>verb</i><br><ol><li>third-person plural first past form of the negative verb</li></ol>
ашеть|izeme|ašestʹ|ашеть|izenʹ|иземе|ašenʹ|ašeme|ашесть|исть|ашеде|изеде|ašede|ашезь|izʹ|istʹ|изеть|izede|изь|изень|ašetʹ|izetʹ|ашеме|ašezʹ|ашень	<i>verb</i><br><ol><li>second-person singular first past form of the negative verb</li></ol>
ащекшнемс|ащекшнетяма|кармат ащекшнема|ащекшни|ащекшнеть|ащекшнема|ащекшнян|ащекшнень|ащекшнетяда|карман ащекшнема|карматама ащекшнема|ащекшнесь|ащекшнек|ащекшнихть|ащекшнесть|карматада ащекшнема|ащекшнеме|кармай ащекшнема|ащекшнеда|ащекшнят|ащекшнeде|кармайхть ащекшнема|aščekšnems	<i>verb</i><br><ol><li>(intransitive) to sit out, wait out</li><li>(intransitive, with ламос (lamos, “for a long time”)) to overstay</li><li>(intransitive, with тевфтома (tevftoma, “without work”)) to slack off</li><li>(intransitive, with эсь мяльцень инкса (esʹ mjalʹcenʹ inksa, “on one's own mind”)) to insist, be stubborn</li></ol>
ащема|ащемаванза|ащеманц|ащемасот|ащемазот|ащемасост|ащемашкат|ащемашкант|ащемать|ащеманди|ащемати|ащемазон|ащемаванк|ащемаценди|ащеманенди|ащемазенди|ащемафтомот|ащемасонт|ащеманьке|ащеманте|ащеманень|ащемастонк|ащемантень|ащемасна|ащемадост|ащемава|ащематненди|ащемафтомонк|ащемастонза|ащемават|ащемаса|ащемавант|ащемаста|ащемасонза|ащемацень|ащемазост|ащемац|ащемаце|ащемаван|ащемазонк|ащемадот|ащеманцты|ащемашканк|ащемафтомост|ащемафтома|ащемакс|ащемат|ащемадонза|ащемаснонды|ащемашкан|ащемафтомонза|ащемадон|ащемастонт|ащемане|ащемас|ащеманзонды|aščema|ащемафтомон|ащемастон|ащеманзон|ащемазонза|ащемась|ащеманьконди|ащемастот|ащемашкаст|ащемаснон|ащемашканза|ащеманкса|ащемастост|ащемань|ащемазень|ащемасон|ащемасонк|ащематнень|ащемаваст|ащемазе|ащемадонт|ащеманьконь|ащемада|ащемантенди|ащемадонк|ащемашка|ащемафтомонт|ащематне|ащеманза|ащемазонт	<i>noun</i><br><ol><li>location, order (the way something is positioned in respect to its surroundings)</li><li>stay, sojourn</li></ol>
ащемс|кармат ащема|ащема|карман ащема|ащихть|aščezʹ|ašček|ащезь|ащеть|кармайхть ащема|ащеда|aščixtʹ|ащетяма|карматама ащема|ащат|кармай ащема|ащи|aščems|ащетяда|ащесь|карматада ащема|ašči|ащек|ащеме|ащесть|ащень|aščestʹ|ащeде|ащан	<i>verb</i><br><ol><li>(intransitive) to be (to be located or situated in a particular place)</li><li>(intransitive) to stand</li><li>(intransitive) to sit</li></ol>
ванома|ваноматненди|ваномадонза|ваномашканза|ваномаван|ваномафтомонк|ваномасонза|ваномафтомонт|ваномасонк|ваномадон|ваномашкан|ваномасонт|ваномафтомонза|ваномасост|ваномац|ваномавант|vanomac|ваномастонт|ваномаце|ваномась|ваноманьконди|ваномасна|ваноматнень|ваноманцты|ваномантень|ваномазонза|ваноманьконь|ваноматне|ваномать|ваноманте|ваномафтомост|ваномань|ваномазост|ваномастот|vanoma|ваноманенди|ваноманзонды|ваномат|ваномаста|ваномаценди|ваноманзон|ваномада|ваноманди|ваномантенди|ваномафтома|ваномафтомот|ваномадонт|ваномашкаст|ваномадост|ваномаваст|ваномават|ваномане|ваномаснон|ваномастост|ваномазонк|ваномадот|ваномашканк|ваномашкат|ваномасон|ваномацень|ваномастонза|ваномастонк|ваноманкса|ваномасот|ваноманьке|ваномакс|ваномазень|ваномадонк|ваномафтомон|ваноманень|ваномаса|ваномазот|ваномати|ваномаванк|ваноманза|ваномаванза|ваномазенди|ваномава|ваномазонт|ваномазе|ваномас|ваномашкант|ваномашка|ваномастон|ваномаснонды|ваноманц|ваномазон	<i>noun</i><br><ol><li>observation</li><li>mirror</li><li>control</li><li>visit (to a patient, an elderly person, etc.)</li><li>discovery, uncovering</li></ol>
ваномс|карматама ванома|vanf|ваныхть|ваныть|карматада ванома|vanyti|ватт|ванан|ваттада|vanyxnendi|ванонь|vanytʹ|ваноть|кармай ванома|ваныхне|ванк|vanostʹ|ваныхненди|ванць|ванысь|карман ванома|vanyxne|vanoms|ванцть|ванода|ваность|ваноме|ванома|vank|vanyxnenʹ|ваттама|ванови|кармат ванома|vatt|ваныхнень|ванф|ваноде|кармайхть ванома|vany|ваныти|ваны|ванат|vanysʹ	<i>verb</i><br><ol><li>(transitive) to watch</li><li>(transitive) to visit</li></ol>
ванф|vanf	<i>noun</i><br><ol><li>view, approach</li><li>appearance</li><li>aspect</li></ol>
ваны|ваныхне|ваныхнень|ваныть|vanyti|ваныхненди|vanyxnenʹ|vany|vanysʹ|vanyxnendi|ваныти|vanytʹ|vanyxne|ванысь	<i>noun</i><br><ol><li>observer</li><li>viewer, spectator</li><li>onlooker</li><li>shepherd</li><li>guard</li></ol>
варжакснемс|кармай варжакснема|варжакснихть|варжакснесь|варжакснян|карман варжакснема|карматама варжакснема|варжакснеда|кармат варжакснема|варжакснeде|варжакснят|варжакснень|варжакснеть|варжакснесть|варжакснетяма|варжакснема|varžaksnems|варжаксни|варжакснек|кармайхть варжакснема|варжакснетяда|варжакснеме|карматада варжакснема	<i>verb</i><br><ol><li>(intransitive) to look around</li></ol>
варжакстомс|варжакстт|кармай варжакстома|варжакстат|варжакстан|кармат варжакстома|варжакстонь|варжакстоме|варжакстыхть|varžakstt|varžakstoms|варжакстода|варжаксттада|варжакстоть|varžakststʹ|варжакстсть|карматама варжакстома|варжакстоде|кармайхть варжакстома|карман варжакстома|varžakstoda|варжаксттама|варжакстома|варжакстсь|карматада варжакстома|варжаксты	<i>verb</i><br><ol><li>(intransitive) to take a look, glance</li></ol>
варжамс|афолемазь варжа|izeme|апак варжак|варжандярят|аф варжандяряй|аф варжандярятада|афолеме варжа|варжамда|варжасасть|аф варжалексолень|варжасаськ|афолемасть варжа|варжайхтнень|аф варжатядязь|варжасы|варжандярян|варжаль|афолень варжа|варжасамасть|ašeme|варжандярялеме|тястама варжа|афолензе варжа|варжате|варжалеть|ашезе варжа|ашезь варжа|варжазень|аф карматада варжама|варжалезе|аф варжаса|ашезь|варжаза|izʹ|варжастама|ашить варжа|аф кармат варжама|варжаледе|изень варжа|istʹ|изеть|аф карматама варжама|аф варжасамазь|варжасазь|аф варжай|варжандярялеть|изь|варжасамазь|афолемайть варжа|изень|ašetʹ|варжатада|варжалесть|аф варжатанза|ашезень варжа|izetʹ|ашеме|варжандярятама|кармай варжама|ашемайть варжа|изеть варжа|аф варжатада|варжалемазь|аф варжасамасть|варжалексоль|ашеськ варжа|карматада варжама|афолине варжа|аф варжандярян|варжалемайть|ашеть|варжалексолеть|афольхть варжа|аф варжасайть|izenʹ|аф варжандярятама|афолеть варжа|ашензе варжа|варжанзе|варжандяряйхть|варжаськ|ашесть|варжалексолеме|аф варжасамак|аф варжате|варжалемасть|изеде|varžams|варжама|аф варжасасть|варжалексольхть|варжаме|варжан|изеде варжа|варжалень|аф кармайхть варжама|varžaf|афолезе варжа|афолеть варжандяря|афолесть варжа|афолезь варжа|варжандяряй|аф варжат|варжандярятада|исть варжа|варжасыне|варжась|izede|варжамайть|варжандяряль|варжак|аф варжасаськ|варжасайть|ašezʹ|варжазь|тяза варжа|афольхть варжандяря|варжасамань|варжалезь|аф варжасазь|варжада|варжандяряльхть|аф варжасак|аф варжайхть|варжайхть|варжандярялень|варжаст|афолеськ варжа|варжальхть|иземе|ašenʹ|варжамасть|варжазе|исть|аф варжалексольхть|варжалеськ|варжасть|варжатанза|ašede|ашемазь варжа|варжаледязь|варжай|аф варжандяряйхть|варжайть|аф варжалексоледе|тястада варжа|карматама варжама|афолеме варжандяря|афоль варжа|ашихтень варжа|аф карман варжама|афоль варжандяря|тят варжа|варжастада|варжалить|варжатама|аф варжасы|варжалексоледе|афолихтень варжа|тязан варжа|варжави|варжат|аф кармай варжама|ашень|аф варжалексолеме|афоледе варжандяря|аф варжатама|варжалексолень|варжаф|варжайне|ašestʹ|варжаде|аф варжасыне|ашемань варжа|карман варжама|варжаса|варжань|афолемань варжа|варжандяряледе|ашедязь варжа|афолень варжандяря|тязат варжа|варжалине|варжамазь|ашеде|варжамань|афоледе варжа|ашемасть варжа|варжать|аф варжалексоль|варжасак|аф варжан|афоледязь варжа|кармайхть варжама|варжалихтень|тяда варжа|афолезень варжа|аф варжандярят|варжазат|иземе варжа|аф варжасайне|варжасайне|аф варжалексолеть|варжалемань|ашесть варжа|кармат варжама|тяст варжа|варжасамак|варжалеме|ашине варжа|варжалензе|афолить варжа|варжадязь|аф варжасамань|варжалезень|варжатядязь|варжазан|изь варжа	<i>verb</i><br><ol><li>(transitive) to experience</li><li>(transitive) to try out</li><li>(transitive) to taste</li><li>(transitive) to visit</li></ol>
варжафкс|варжафксонди|варжафкст|варжафксс|варжафксокс|варжафксть|варжафксонь|varžafks|варжафксонкса|варжафксова|варжафксфтома|варжафксшка|варжафксса|варжафксста|варжафксти|варжафксненди|варжафкснень|варжафкссь|варжафксне|варжафкста	<i>noun</i><br><ol><li>look, glance</li></ol>
васенце|vasencendi|vasencesa|васенценкса|васенцетне|vasenceška|vasenceks|vasencetne|васенцет|васенцефтома|vasencetnenʹ|васенцес|vasencesjan|васенцеста|vasencenksa|vasencetnendi|васенценди|васенцетнень|vasenceda|vasencenʹ|васенцешка|васенцетнетада|васенцеда|vasencesjat|vasenceva|васенцекс|васенцеселень|васенцети|васенцеса|васенцесят|vasencetʹ|vasenceftoma|васенцень|vasenceti|васенцева|vasencet|vasencesʹ|vasence|васенцеть|васенцесян|васенцетнетама|vasences|васенцесь|васенцетненди|vasencesta	<i>adj</i><br><ol><li>first</li></ol>
васенцеда|vasenceda	<i>adv</i><br><ol><li>for the first time</li></ol>
васенцекс|vasenceks	<i>adv</i><br><ol><li>firstly, first of all</li></ol>
васенцесь|vasencesʹ	<i>adv</i><br><ol><li>firstly, first of all</li></ol>
