bulo|nibulo|abulo|dibulo|fibulo|mabulo|ibulo|tibulo|mibulo	<i>verb</i><br><ol><li>(stative) to be white</li></ol>
bungbangi	<i>noun</i><br><ol><li>floor</li></ol>
bure	<i>noun</i><br><ol><li>ginger</li></ol>
burei|aburei|iburei|tiburei|fiburei|niburei|miburei|diburei|maburei	<i>verb</i><br><ol><li>(stative) to be yellow</li></ol>
cahaya|nacahaya|icahaya|dacahaya|facahaya|macahaya|acahaya|tacahaya	<i>verb</i><br><ol><li>(intransitive) to shine</li></ol>
calan	<i>num</i><br><ol><li>thousand</li></ol>
calan minye	<i>num</i><br><ol><li>one thousand</li></ol>
calannye	<i>num</i><br><ol><li>one thousand</li></ol>
capati|micapati|ficapati|macapati|ticapati|acapati|icapati|nicapati|dicapati	<i>verb</i><br><ol><li>(stative) to be quick</li></ol>
carita	<i>noun</i><br><ol><li>a story</li></ol>
ciawi	<i>noun</i><br><ol><li>the inside of something</li></ol>
cio|tecio|acio|mecio|decio|icio|ficio|nicio|necio|fecio	<i>verb</i><br><ol><li>(transitive) Alternative form of co (“to see”)</li></ol>
co|noco|moco|doco|foco|aco|toco|ico	<i>verb</i><br><ol><li>(transitive) to see</li></ol>
coba	<i>conj</i><br><ol><li>if</li></ol>
cofa	<i>noun</i><br><ol><li>a raft</li></ol>
coo|icoo|focoo|nocoo|docoo|acoo|mocoo|tocoo	<i>verb</i><br><ol><li>(transitive) Alternative form of co (“to see”)</li></ol>
dadano	<i>noun</i><br><ol><li>friend</li></ol>
dadi|madadi|idadi|midadi|nidadi|tidadi|adadi|didadi|fidadi	<i>verb</i><br><ol><li>(transitive) to become</li></ol>
dama	<i>noun</i><br><ol><li>forest</li></ol>
dami|idami|goidami|dimdami	<i>num</i><br><ol><li>six</li></ol>
dapu	<i>noun</i><br><ol><li>sister-in-law (when used by a woman)</li></ol>
dare|madare|idare|adare|fadare|nadare|tadare|dadare	<i>verb</i><br><ol><li>(transitive) to fall (from a height)</li></ol>
de|ti	<i>pron</i><br><ol><li>first-person singular pronoun, I</li></ol>
dee|tedee|idee|medee|fedee|dedee|adee|nedee	<i>verb</i><br><ol><li>(intransitive) to arrive</li><li>(intransitive) to reach</li><li>(intransitive) to be enough, sufficient</li></ol>
degou|nidegou|didegou|tidegou|adegou|fidegou|madegou|idegou|midegou	<i>verb</i><br><ol><li>(stative) to be real</li><li>(stative) to be true</li></ol>
dema|ti	<i>pron</i><br><ol><li>(emphatic) first-person singular pronoun, I there</li></ol>
dene|ti	<i>pron</i><br><ol><li>(emphatic) first-person singular pronoun, I here</li></ol>
deto	<i>noun</i><br><ol><li>grandmother</li></ol>
dijahiri|idijahiri|adijahiri|didijahiri|madijahiri|midijahiri|fidijahiri|nidijahiri|tidijahiri	<i>verb</i><br><ol><li>(stative) to be angry</li></ol>
dimaedepa	<i>noun</i><br><ol><li>a couple, two partners in a relationship</li></ol>
do|ido|nodo|modo|fodo|dodo|ado|todo	<i>verb</i><br><ol><li>(transitive) to find</li><li>(transitive) to obtain, get hold of</li><li>(transitive) to receive</li></ol>
do otu	<i>adv</i><br><ol><li>a little</li><li>shortly, in a moment</li></ol>
dogo|idogo|todogo|dodogo|fodogo|adogo|modogo|nodogo	<i>verb</i><br><ol><li>(transitive) to add</li><li>(transitive) to increase</li></ol>
don	<i>noun</i><br><ol><li>a cape, headland</li></ol>
dono	<i>noun</i><br><ol><li>mother-in-law</li><li>daughter-in-law</li></ol>
dudu|idudu|modudu|todudu|fodudu|fududu|adudu|dodudu|nodudu|nududu	<i>verb</i><br><ol><li>(intransitive) to sink</li></ol>
dupe|modupe|fodupe|adupe|idupe|dodupe|nodupe|todupe|fudupe|nudupe	<i>verb</i><br><ol><li>(transitive) to throw away</li><li>(transitive) to drop (an anchor)</li></ol>
durian	<i>noun</i><br><ol><li>durian fruit</li><li>the durian tree</li></ol>
e|iae|daae|taae|mafaae|fedee|fee|maae|aae|nee|idee|ae|dafaae|adee|nafaae|medee|dedee|naae|nedee|ie|ifaae|tedee|mee|afaae|tafaae|tee|faae|fafaae|dee	<i>verb</i><br><ol><li>(transitive) to fetch</li><li>(transitive) to take</li></ol>
edeng|medeng|gomedeng|ede|dimaede	<i>num</i><br><ol><li>two</li></ol>
efi|iefi|niefi|miefi|aefi|fiefi|maefi|diefi|tiefi	<i>verb</i><br><ol><li>(stative) alternative form of efii (“raw”)</li></ol>
efii|iefii|diefii|fiefii|miefii|tiefii|maefii|niefii|aefii	<i>verb</i><br><ol><li>(stative) to be raw</li></ol>
efiwi|tiefiwi|miefiwi|diefiwi|niefiwi|iefiwi|maefiwi|fiefiwi|aefiwi	<i>verb</i><br><ol><li>(stative) alternative form of efii (“raw”)</li></ol>
ekor|deekor|meekor|neekor|teekor|feekor|aekor|iekor	<i>verb</i><br><ol><li>(intransitive) to make noise</li></ol>
ela	<i>intj</i><br><ol><li>that's why!</li></ol>
eme|di	<i>pron</i><br><ol><li>third-person plural pronoun, they, them</li><li>(polite) third-person singular pronoun, he (him), she (her)</li></ol>
ene|nV	<i>pron</i><br><ol><li>first-person plural inclusive pronoun, we</li></ol>
epe	<i>adv</i><br><ol><li>again</li><li>more, anymore, else</li></ol>
esi	<i>noun</i><br><ol><li>egg</li></ol>
eti	<i>noun</i><br><ol><li>a canoe, especially an outrigger canoe</li></ol>
fa	<i>conj</i><br><ol><li>or</li></ol>
faabo|afaabo|mafaabo|fafaabo|dafaabo|nafaabo|ifaabo|tafaabo	<i>verb</i><br><ol><li>(transitive) to wound</li></ol>
faae|ifaae|afaae|nafaae|mafaae|tafaae|fafaae|dafaae	<i>verb</i><br><ol><li>(transitive) Alternative form of fae (“to feed”)</li></ol>
faano	<i>noun</i><br><ol><li>nephew, niece</li></ol>
facarita|nafacarita|afacarita|mafacarita|fafacarita|tafacarita|ifacarita|dafacarita	<i>verb</i><br><ol><li>(transitive) to tell (a story, etc.)</li></ol>
fadadi|dafadadi|afadadi|nafadadi|fafadadi|tafadadi|ifadadi|mafadadi	<i>verb</i><br><ol><li>(transitive) to cause to become</li></ol>
fae|ifae|fafae|nafae|afae|mafae|tafae|dafae	<i>verb</i><br><ol><li>(transitive) to feed</li></ol>
fafa	<i>noun</i><br><ol><li>the rays (class of fish)</li></ol>
fafu|afafu|ifafu|nafafu|mafafu|dafafu|tafafu|fafafu	<i>verb</i><br><ol><li>(transitive) to touch</li><li>(transitive) to feel</li></ol>
fagaleng|tafagaleng|afagaleng|ifagaleng|dafagaleng|fafagaleng|mafagaleng|nafagaleng	<i>verb</i><br><ol><li>(transitive) to scold, berate each other</li></ol>
fagei|mafagei|ifagei|nafagei|tafagei|afagei|fafagei|dafagei	<i>verb</i><br><ol><li>(transitive, of animals) to kill</li><li>(transitive, of a fire, etc.) to extinguish, put out</li></ol>
fai	<i>noun</i><br><ol><li>a millipede, milliped</li><li>shoulder</li><li>wing</li></ol>
fai do gua	<i>noun</i><br><ol><li>the armpit, axilla</li></ol>
faiyese|ifaiyese|difaiyese|mafaiyese|tifaiyese|fifaiyese|nifaiyese|mifaiyese|afaiyese	<i>verb</i><br><ol><li>(stative) to be different</li></ol>
fajou|mafajou|afajou|nafajou|ifajou|fafajou|tafajou|dafajou	<i>verb</i><br><ol><li>(intransitive, polite) to eat</li></ol>
faka|fakar	<i>noun</i><br><ol><li>a fence (around a house, garden, etc.)</li></ol>
fakaeri|ifakaeri|fafakaeri|tafakaeri|dafakaeri|nafakaeri|mafakaeri|afakaeri	<i>verb</i><br><ol><li>(transitive) to scratch the ground for food (of chickens, etc.)</li></ol>
fakar	<i>noun</i><br><ol><li>(polite) tooth</li></ol>
fakou|afakou|ifakou|tafakou|nafakou|fafakou|mafakou|dafakou	<i>verb</i><br><ol><li>(transitive) alternative form of fokou (“to break”)</li></ol>
fakuba|nafakuba|afakuba|mafakuba|fafakuba|dafakuba|ifakuba|tafakuba	<i>verb</i><br><ol><li>(transitive, of humans) to kill</li></ol>
falaaki|tafalaaki|dafalaaki|mafalaaki|fafalaaki|ifalaaki|nafalaaki|afalaaki	<i>verb</i><br><ol><li>(transitive) to sew</li></ol>
falaparing|mafalaparing|ifalaparing|tafalaparing|afalaparing|dafalaparing|nafalaparing|fafalaparing	<i>verb</i><br><ol><li>(transitive) to burn a field a second time (in slash-and-burn)</li></ol>
falarari|mafalarari|fafalarari|dafalarari|ifalarari|tafalarari|nafalarari|afalarari	<i>verb</i><br><ol><li>(transitive) to slash and burn a field</li></ol>
falasao|afalasao|mafalasao|fafalasao|nafalasao|tafalasao|ifalasao|dafalasao	<i>verb</i><br><ol><li>(transitive) to burn a field (in slash-and-burn)</li></ol>
falatafi|nafalatafi|dafalatafi|mafalatafi|afalatafi|ifalatafi|fafalatafi|tafalatafi	<i>verb</i><br><ol><li>(transitive) to sift, winnow</li></ol>
falei|afalei|nafalei|mafalei|ifalei|dafalei|tafalei|fafalei	<i>verb</i><br><ol><li>(transitive) alternative form of felei (“to search for lice”)</li></ol>
famasi|haamasi	<i>det</i><br><ol><li>all</li></ol>
fao	<i>noun</i><br><ol><li>a father</li></ol>
fapasi|fafapasi|nafapasi|afapasi|dafapasi|ifapasi|mafapasi|tafapasi	<i>verb</i><br><ol><li>(transitive) to fight with each other</li></ol>
fari	<i>noun</i><br><ol><li>a handle</li></ol>
faruju|nafaruju|mafaruju|dafaruju|ifaruju|tafaruju|afaruju|fafaruju	<i>verb</i><br><ol><li>(transitive) to thump each other</li></ol>
fasa|fafasa|ifasa|tafasa|afasa|dafasa|mafasa|nafasa	<i>verb</i><br><ol><li>(transitive) to pull down (a house)</li></ol>
fatala|tafatala|ifatala|fafatala|afatala|dafatala|nafatala|mafatala	<i>verb</i><br><ol><li>(transitive) to break a rope</li></ol>
fatawani|nafatawani|afatawani|dafatawani|fafatawani|ifatawani|tafatawani|mafatawani	<i>verb</i><br><ol><li>(intransitive) to yawn</li></ol>
fati|dimfati|ifati|goifati	<i>num</i><br><ol><li>four</li></ol>
fatola|nafatola|fafatola|mafatola|tafatola|dafatola|afatola|ifatola	<i>verb</i><br><ol><li>(transitive, of earthenware) to break, to shatter</li></ol>
fatum|mafatum|fafatum|ifatum|nafatum|afatum|dafatum|tafatum	<i>verb</i><br><ol><li>(transitive) to smell (something)</li></ol>
fatung|dafatung|nafatung|tafatung|afatung|ifatung|mafatung|fafatung	<i>verb</i><br><ol><li>(transitive) to sniff</li></ol>
fayang|afayang|mifayang|tifayang|difayang|mafayang|ifayang|fifayang|nifayang	<i>verb</i><br><ol><li>(stative) Alternative form of fayangi (“light”)</li></ol>
fayangi|mafayangi|mifayangi|afayangi|nifayangi|tifayangi|fifayangi|ifayangi|difayangi	<i>verb</i><br><ol><li>(stative) to be light (in weight)</li></ol>
febe|defebe|afebe|nefebe|fefebe|ifebe|tefebe|mefebe	<i>verb</i><br><ol><li>(transitive) to give a drink</li></ol>
feberesi	<i>det</i><br><ol><li>all</li></ol>
fegini|ifegini|mafegini|mifegini|fifegini|tifegini|nifegini|afegini|difegini	<i>verb</i><br><ol><li>(stative) to be feverish</li><li>(stative) to be sick</li><li>(stative, of food) to be spicy, hot</li></ol>
felei|ifelei|mefelei|nefelei|fefelei|tefelei|afelei|defelei	<i>verb</i><br><ol><li>(transitive) to search for lice</li></ol>
felejela|fefelejela|defelejela|tefelejela|afelejela|nefelejela|mefelejela|ifelejela	<i>verb</i><br><ol><li>(transitive) to sweep</li></ol>
femege|fefemege|defemege|mefemege|nefemege|tefemege|afemege|ifemege	<i>verb</i><br><ol><li>(intransitive, femege pe) alternative form of fimege (“to ask”)</li></ol>
femilinga|mefemilinga|ifemilinga|nefemilinga|defemilinga|fefemilinga|afemilinga|tefemilinga	<i>verb</i><br><ol><li>(transitive) to make someone think of</li><li>(transitive) to instruct someone to do something</li></ol>
feni|fenii	<i>noun</i><br><ol><li>a bat</li><li>a flying fox</li></ol>
fete	<i>noun</i><br><ol><li>tree</li></ol>
fi	<i>noun</i><br><ol><li>skin</li><li>bark</li><li>shell</li></ol><br><i>verb</i><br><ol><li>to come up (from below)</li></ol>
fiam|defiam|fefiam|ifiam|nifiam|tefiam|fifiam|afiam|nefiam|mefiam	<i>verb</i><br><ol><li>(intransitive, informal) to eat</li></ol>
fico|fefico|afico|defico|mefico|ifico|nefico|tefico|fifico|nifico	<i>verb</i><br><ol><li>(transitive) to look at</li><li>(transitive) to keep an eye on</li></ol>
fidi|tefidi|fefidi|ifidi|nefidi|defidi|afidi|nifidi|mefidi|fifidi	<i>verb</i><br><ol><li>(transitive) to pull out (plants, by their roots)</li></ol>
fidupe|nefidupe|afidupe|ifidupe|fifidupe|mefidupe|fefidupe|nifidupe|defidupe|tefidupe	<i>verb</i><br><ol><li>(ditransitive) to give</li></ol>
fikini|nifikini|ifikini|mefikini|tefikini|nefikini|fifikini|defikini|afikini|fefikini	<i>verb</i><br><ol><li>(transitive) to caulk (a boat)</li></ol>
filimumu|nifilimumu|afilimumu|mefilimumu|ifilimumu|nefilimumu|fifilimumu|defilimumu|tefilimumu|fefilimumu	<i>verb</i><br><ol><li>(intransitive) to gargle</li></ol>
filkeker|nefilkeker|afilkeker|tefilkeker|defilkeker|ifilkeker|nifilkeker|fifilkeker|mefilkeker|fefilkeker	<i>verb</i><br><ol><li>(intransitive) to stub one's toe</li></ol>
filou|tifilou|difilou|fifilou|ifilou|afilou|nifilou|mifilou|mafilou	<i>verb</i><br><ol><li>(stative) to fill (a bag, etc.)</li></ol>
filtibuk|mefiltibuk|defiltibuk|fifiltibuk|afiltibuk|nefiltibuk|ifiltibuk|tefiltibuk|nifiltibuk|fefiltibuk	<i>verb</i><br><ol><li>(intransitive) to stub one's toe</li></ol>
filyaose|fefilyaose|nefilyaose|tefilyaose|afilyaose|mefilyaose|nifilyaose|fifilyaose|defilyaose|ifilyaose	<i>verb</i><br><ol><li>to whisper</li></ol>
fimege|nefimege|fifimege|afimege|mefimege|tefimege|fefimege|defimege|ifimege|nifimege	<i>verb</i><br><ol><li>(intransitive, fimege pe) to ask</li></ol>
fimou|ifimou|nefimou|tefimou|defimou|nifimou|afimou|fefimou|mefimou|fifimou	<i>verb</i><br><ol><li>(transitive) to agree to</li><li>(transitive) to admit to</li></ol>
fiogo|ifiogo|nifiogo|difiogo|mafiogo|tifiogo|fifiogo|mifiogo|afiogo	<i>verb</i><br><ol><li>(stative) to fill (a bag, etc.)</li></ol>
fisi	<i>noun</i><br><ol><li>seawater</li></ol>
fita|fifita|mifita|afita|tifita|ifita|mafita|difita|nifita	<i>verb</i><br><ol><li>(stative) to be right, correct</li></ol>
fiteng|nifiteng|ifiteng|afiteng|nefiteng|tefiteng|fifiteng|mefiteng|defiteng|fefiteng	<i>verb</i><br><ol><li>(ditransitive) to tell, to say to (someone)</li></ol>
fito	<i>noun</i><br><ol><li>kitchen</li></ol>
fitoga|ifitoga|nifitoga|fefitoga|nefitoga|tefitoga|mefitoga|fifitoga|defitoga|afitoga	<i>verb</i><br><ol><li>(transitive) to withdraw, unsheathe, etc.</li></ol>
fofoi|afofoi|fifofoi|ifofoi|nifofoi|mafofoi|mifofoi|difofoi|tifofoi	<i>verb</i><br><ol><li>(stative) to be itchy</li></ol>
fofu|mifofu|difofu|fifofu|mafofu|afofu|nifofu|tifofu|ifofu	<i>verb</i><br><ol><li>(stative) to have diarrhea</li></ol>
fogogoto|tofogogoto|afogogoto|dofogogoto|nofogogoto|ifogogoto|mofogogoto|fofogogoto	<i>verb</i><br><ol><li>(transitive) to bury</li></ol>
foi|mafoi|gomafoi|dimfoi	<i>num</i><br><ol><li>five</li></ol>
fokou|fofokou|dofokou|nofokou|mofokou|ifokou|tofokou|afokou	<i>verb</i><br><ol><li>(transitive) to break</li><li>(transitive, specifically of wood) to break</li></ol>
folo	<i>det</i><br><ol><li>many</li></ol>
folobori|dofolobori|afolobori|mofolobori|fofolobori|ifolobori|tofolobori|nofolobori	<i>verb</i><br><ol><li>(transitive) to sharpen (with water)</li></ol>
folobule|tofolobule|fofolobule|nofolobule|ifolobule|mofolobule|afolobule|dofolobule	<i>verb</i><br><ol><li>(transitive) to twist (rope fibers)</li></ol>
folokuda|mofolokuda|nofolokuda|afolokuda|tofolokuda|fofolokuda|dofolokuda|ifolokuda	<i>verb</i><br><ol><li>(transitive) to weed</li></ol>
folosoma|mofolosoma|tofolosoma|ifolosoma|afolosoma|fofolosoma|nofolosoma|dofolosoma	<i>verb</i><br><ol><li>(transitive) to send</li><li>(transitive, folosoma pe) to send (a letter to someone)</li></ol>
folouju|tofolouju|dofolouju|nofolouju|fofolouju|afolouju|mofolouju|ifolouju	<i>verb</i><br><ol><li>(transitive) to wash (clothes, etc.)</li></ol>
folowudu|afolowudu|fofolowudu|ifolowudu|tofolowudu|nofolowudu|dofolowudu|mofolowudu	<i>verb</i><br><ol><li>(transitive) to smoke (of cigarettes, etc.)</li></ol>
