бар|bar	<i>adj</i><br><ol><li>there is / there are, there exist; I/you have, he/she has, etc.</li></ol>
барар|barar	<i>verb</i><br><ol><li>to go</li></ol>
бармак|barmak	<i>noun</i><br><ol><li>finger</li></ol>
барс|bars	<i>noun</i><br><ol><li>tiger</li></ol>
баскыш|baskïš	<i>noun</i><br><ol><li>stair, staircase</li></ol>
бассы|bassï	<i>noun</i><br><ol><li>sister-in-law</li></ol>
баткак|batkak	<i>noun</i><br><ol><li>swamp, marsh</li></ol>
батша|batša	<i>noun</i><br><ol><li>king, tsar</li></ol>
баш|baš	<i>noun</i><br><ol><li>head</li></ol>
башка|baška	<i>adj</i><br><ol><li>other</li></ol>
башкарар|baškarar	<i>verb</i><br><ol><li>to rule, govern</li></ol>
башмак|bašmak	<i>noun</i><br><ol><li>shoe, boot</li></ol>
баштапкы|baštapkï	<i>adj</i><br><ol><li>first</li></ol>
баштык|baštïk	<i>noun</i><br><ol><li>sack, handbag</li></ol>
башчы|baščï	<i>noun</i><br><ol><li>leader</li></ol>
баја|baǰa	<i>noun</i><br><ol><li>one's wife's sister's husband; brother-in-law</li></ol>
бее|bee	<i>noun</i><br><ol><li>mare</li></ol>
бежен|bežen	<i>num</i><br><ol><li>fifty</li></ol>
бежинчи|bejinçi	<i>num</i><br><ol><li>fifth</li></ol>
бежӱ|bežü	<i>num</i><br><ol><li>five (in a group together)</li></ol>
бек|bek	<i>adv</i><br><ol><li>firm</li></ol><br><i>adj</i><br><ol><li>firm</li></ol>
бел|bel	<i>noun</i><br><ol><li>waist</li></ol>
белги|belgi	<i>noun</i><br><ol><li>sign,</li><li>mark</li><li>token</li></ol>
беле|bele	<i>noun</i><br><ol><li>rowan</li></ol>
белен|belen	<i>adj</i><br><ol><li>ready</li></ol>
берер|berer	<i>verb</i><br><ol><li>to give</li></ol>
берт|bert	<i>adj</i><br><ol><li>practicable</li></ol>
бес|bes	<i>noun</i><br><ol><li>gland</li></ol>
бет|bet	<i>noun</i><br><ol><li>face</li></ol>
беш|beş	<i>num</i><br><ol><li>five</li></ol>
бий|biy	<i>noun</i><br><ol><li>gentleman, master, lord</li></ol>
бийе|biye	<i>noun</i><br><ol><li>dance</li></ol>
бийеер|biyeer	<i>verb</i><br><ol><li>to dance</li></ol>
бийелеер|biyeleer	<i>verb</i><br><ol><li>to dance</li></ol>
бийечи|biyeči	<i>noun</i><br><ol><li>dancer</li></ol>
бийик|biyik	<i>adj</i><br><ol><li>tall</li><li>high</li></ol>
бийт|biyt	<i>noun</i><br><ol><li>louse</li></ol>
биле|bile	<i>noun</i><br><ol><li>family</li></ol>
билер|biler	<i>verb</i><br><ol><li>to know</li></ol>
билерик|bilerik	<i>noun</i><br><ol><li>bracelet</li></ol>
билим|bilim	<i>noun</i><br><ol><li>knowledge</li></ol>
бир|bir	<i>num</i><br><ol><li>one</li></ol>
бирге|birge	<i>adv</i><br><ol><li>together</li></ol>
биригер|biriger	<i>verb</i><br><ol><li>to unite</li></ol>
бириккен|birikken	<i>adj</i><br><ol><li>connected, united</li></ol>
биринчи|birinči	<i>num</i><br><ol><li>first</li></ol>
бирсӱӱн|birsüün	<i>noun</i><br><ol><li>day after tomorrow</li></ol>
бирӱ|birü	<i>num</i><br><ol><li>one (of several), one</li></ol>
бистиҥ|bistiŋ	<i>pron</i><br><ol><li>thee (second-person plural familiar personal pronoun)</li></ol>
бичен|bičen	<i>noun</i><br><ol><li>hay</li></ol>
бичиир|bičiir	<i>verb</i><br><ol><li>to write</li></ol>
бичик|biçik|biçikter	<i>noun</i><br><ol><li>book</li></ol>
богок|bogok	<i>noun</i><br><ol><li>crop</li></ol>
бозого|bozogo	<i>noun</i><br><ol><li>threshold</li></ol>
бозорор|bozoror	<i>verb</i><br><ol><li>to be gray</li></ol>
бозу|bozu	<i>noun</i><br><ol><li>calf</li></ol>
бой|boy	<i>noun</i><br><ol><li>growth</li></ol>
бойор|boyor	<i>verb</i><br><ol><li>to paint, dye, color</li></ol>
бойу|boyu	<i>noun</i><br><ol><li>dye, color</li></ol>
болзо|bolzo	<i>verb</i><br><ol><li>third-person conditional-concessive of бол- (bol-, affirmative stem)</li></ol>
болор|bolor	<i>verb</i><br><ol><li>to be; to become</li></ol>
болот|bolot	<i>noun</i><br><ol><li>steel</li></ol>
боос|boos	<i>noun</i><br><ol><li>pregnant</li><li>throat</li></ol><br><i>adj</i><br><ol><li>pregnant</li></ol>
бор|bor	<i>noun</i><br><ol><li>skin forming milk</li></ol>
бороон|boroon	<i>noun</i><br><ol><li>blizzard, snowstorm</li><li>storm</li></ol>
борсок|borsok	<i>noun</i><br><ol><li>pieces of deep-fried dough</li></ol>
борсык|borsïk	<i>noun</i><br><ol><li>badger</li></ol>
бос|bos	<i>adj</i><br><ol><li>gray</li></ol>
бос торкой|bos torkoy	<i>noun</i><br><ol><li>skylark</li></ol>
боскос|boskos	<i>noun</i><br><ol><li>gudgeon</li></ol>
ботко|botko	<i>noun</i><br><ol><li>porridge</li></ol>
бош|boš	<i>adj</i><br><ol><li>empty</li></ol>
бојо|boǰo	<i>noun</i><br><ol><li>home brew</li></ol>
бу|bu	<i>pron</i><br><ol><li>this</li></ol>
бука|buka	<i>noun</i><br><ol><li>ox, bull</li></ol>
булак|bulak	<i>noun</i><br><ol><li>stream, source</li></ol>
булут|bulut	<i>noun</i><br><ol><li>cloud</li></ol>
бурыыр|бурып ийер|burïïr	<i>verb</i><br><ol><li>to turn</li></ol>
бут|but	<i>noun</i><br><ol><li>foot</li></ol>
буу|buu	<i>noun</i><br><ol><li>steam</li><li>cord, rope</li></ol>
буудай|buuday	<i>noun</i><br><ol><li>wheat</li></ol>
буур|buur	<i>noun</i><br><ol><li>liver</li></ol><br><i>verb</i><br><ol><li>to strangle</li></ol>
бујыл|buǰïl	<i>adv</i><br><ol><li>this year</li></ol>
быжар|bïžar	<i>verb</i><br><ol><li>to ripen</li></ol>
былтыр|bïltïr	<i>adv</i><br><ol><li>last year</li></ol>
бычак|bïčak	<i>noun</i><br><ol><li>knife</li></ol>
бычыыр|bïčïïr	<i>verb</i><br><ol><li>to cut</li></ol>
быштак|bïštak	<i>noun</i><br><ol><li>cheese</li></ol>
бӧкӧ|bökö	<i>noun</i><br><ol><li>strong man</li></ol>
бӧлјирген|bölǰirgen	<i>noun</i><br><ol><li>berry</li></ol>
бӧрӱ|börü	<i>noun</i><br><ol><li>wolf</li></ol>
бӧрӱк|börük	<i>noun</i><br><ol><li>hat</li></ol>
бӧс|bös	<i>noun</i><br><ol><li>fabric, cloth</li></ol>
бӧӧрӧк|böörök	<i>noun</i><br><ol><li>kidney</li></ol>
бӱгӱн|bügün	<i>adv</i><br><ol><li>today</li></ol>
бӱдер|büder	<i>verb</i><br><ol><li>to end</li></ol>
бӱдӱн|büdün	<i>adj</i><br><ol><li>whole, entire</li></ol>
деген|degen	<i>adj</i><br><ol><li>called, named</li></ol>
деер|deer	<i>verb</i><br><ol><li>to say</li><li>to tell</li></ol>
иженер|ižener	<i>verb</i><br><ol><li>to believe</li></ol>
ижениш|iženiš	<i>noun</i><br><ol><li>hope, reliance, trust</li></ol>
изӱ|izü	<i>adj</i><br><ol><li>hot</li></ol>
ийер|iyer	<i>verb</i><br><ol><li>to send</li></ol>
ийик|iyik	<i>noun</i><br><ol><li>spindle</li></ol>
ийин|iyin	<i>noun</i><br><ol><li>shoulder</li></ol>
ийирер|iyirer	<i>verb</i><br><ol><li>to spin</li></ol>
ийменер|iymener	<i>verb</i><br><ol><li>to be afraid</li></ol>
ийне|iyne	<i>noun</i><br><ol><li>needle</li></ol>
ийт|iyt	<i>noun</i><br><ol><li>dog</li></ol>
ийт балык|iyt balïk	<i>noun</i><br><ol><li>turbot</li></ol>
илер|iler	<i>verb</i><br><ol><li>to hang</li></ol>
илмек|ilmek	<i>noun</i><br><ol><li>hook</li></ol>
инек|inek	<i>noun</i><br><ol><li>cow</li></ol>
инји|inǰi	<i>noun</i><br><ol><li>pearl</li></ol>
ириҥ|iriŋ	<i>noun</i><br><ol><li>pus</li></ol>
ис|is	<i>noun</i><br><ol><li>trace</li></ol>
истеер|isteer	<i>verb</i><br><ol><li>to search</li></ol>
ич|ič	<i>noun</i><br><ol><li>inside, stomach</li></ol>
ичер|ičer	<i>verb</i><br><ol><li>to drink</li></ol>
ичинде|ičinde	<i>adv</i><br><ol><li>inside</li></ol>
ичкери|ičkeri	<i>adv</i><br><ol><li>inside</li></ol>
иш|iš	<i>noun</i><br><ol><li>work</li></ol>
ишчи|išči	<i>noun</i><br><ol><li>worker</li></ol>
кабар|kabar	<i>noun</i><br><ol><li>news</li></ol>
кабык|kabïk	<i>noun</i><br><ol><li>bark</li><li>shell</li></ol>
кабырга|kabïrga	<i>noun</i><br><ol><li>rib</li></ol>
кабырчак|kabïrčak	<i>noun</i><br><ol><li>shell</li></ol>
кагас|kagas	<i>noun</i><br><ol><li>paper</li></ol>
каду|kadu	<i>noun</i><br><ol><li>nail</li></ol>
кадын|kadïn	<i>noun</i><br><ol><li>women, wife</li></ol>
кадыт|kadït	<i>noun</i><br><ol><li>wife</li></ol>
казан|kazan	<i>noun</i><br><ol><li>cauldron</li></ol>
казар|kazar	<i>verb</i><br><ol><li>to dig</li></ol>
казна|kazna	<i>noun</i><br><ol><li>treasure</li></ol>
казы|kazï	<i>noun</i><br><ol><li>fat (of animals)</li></ol>
казык|kazïk	<i>noun</i><br><ol><li>stake</li></ol>
кай|kay	<i>noun</i><br><ol><li>overtone singing</li></ol>
кайа|kaya	<i>noun</i><br><ol><li>rock, cliff</li></ol>
кайгы|kaygï	<i>noun</i><br><ol><li>sorrow</li></ol>
кайда|kayda	<i>adv</i><br><ol><li>(interrogative) where?</li></ol>
кайдаҥ|kaydañ	<i>adv</i><br><ol><li>whence, from where</li></ol>
кайык|kayïk	<i>noun</i><br><ol><li>oar</li></ol>
кайын|kayïn	<i>noun</i><br><ol><li>relative in-law</li></ol>
кайын ада|kayïn ada	<i>noun</i><br><ol><li>father-in-law</li></ol>
кайын ака|kayïn aka	<i>noun</i><br><ol><li>brother-in-law</li></ol>
кайын эне|kayïn ene	<i>noun</i><br><ol><li>mother-in-law</li></ol>
кайыш|kayïš	<i>noun</i><br><ol><li>belt</li></ol>
кайыҥ|kayïŋ	<i>noun</i><br><ol><li>birch</li></ol>
кала|kala	<i>noun</i><br><ol><li>city</li></ol>
калай|kalay	<i>noun</i><br><ol><li>tin</li></ol>
калык|калыктардыҥ|калыкка|калыктыҥ|калыктарга|калыкты|kalïk|калыктаҥ|калыктардаҥ|калыктар|калыктарда|калыкта|калыктарды	<i>noun</i><br><ol><li>people</li></ol>
калып|kalïp	<i>noun</i><br><ol><li>form (for shape), mold</li></ol>
камчы|kamčï	<i>noun</i><br><ol><li>whip</li></ol>
камыш|kamïš	<i>noun</i><br><ol><li>reed</li></ol>
кан|кандыҥ|канды|кандаҥ|канга|kan|кан|канда	<i>noun</i><br><ol><li>blood</li><li>khan</li><li>khanate, country</li></ol>
канат|kanat	<i>noun</i><br><ol><li>wing</li></ol>
канча|kanča	<i>adv</i><br><ol><li>how many</li></ol>
канјыл|kanǰïl	<i>noun</i><br><ol><li>dagger</li></ol>
кап|kap	<i>noun</i><br><ol><li>sack</li></ol>
капчык|kapčïk	<i>noun</i><br><ol><li>sack</li></ol>
кар|kar	<i>noun</i><br><ol><li>snow</li></ol>
кара|kara	<i>noun</i><br><ol><li>black</li></ol>
кара чай|kara čay	<i>noun</i><br><ol><li>black tea</li></ol>
кара-агаш|kara-agaš	<i>noun</i><br><ol><li>elm</li></ol>
кара-куш|kara-kuš	<i>noun</i><br><ol><li>golden eagle</li></ol>
карагай|karagay	<i>noun</i><br><ol><li>pine</li></ol>
карандаш|karandaš	<i>noun</i><br><ol><li>pencil</li></ol>
караҥуй|karaŋu|караҥу|karaŋuy	<i>adj</i><br><ol><li>dark</li></ol>
карга|karga	<i>noun</i><br><ol><li>crow</li></ol>
карлагаш|karlagaš	<i>noun</i><br><ol><li>swallow</li></ol>
кармаар|karmaar	<i>verb</i><br><ol><li>to grasp</li></ol>
кармак|karmak	<i>noun</i><br><ol><li>fishing rod</li></ol>
карын|karïn	<i>noun</i><br><ol><li>belly, stomach</li></ol>
карындаш|karïndaš	<i>noun</i><br><ol><li>relative</li><li>brother</li></ol>
карыыр|karïïr	<i>verb</i><br><ol><li>(unaccusative) to grow old</li></ol>
кас|kas	<i>noun</i><br><ol><li>goose</li></ol>
кат|kat	<i>noun</i><br><ol><li>layer</li><li>letter</li><li>berry</li></ol>
кату|katu	<i>adj</i><br><ol><li>solid, hard</li></ol>
качан|kačan	<i>adv</i><br><ol><li>when</li></ol>
качкын|kačkïn	<i>noun</i><br><ol><li>fugitive</li></ol>
каш|kaš	<i>noun</i><br><ol><li>eyebrow</li></ol>
каҥмыл|kaŋmïl	<i>noun</i><br><ol><li>tumbleweed</li></ol>
кебедел|kebedel	<i>noun</i><br><ol><li>coat of arms</li></ol>
кебис|kebis	<i>noun</i><br><ol><li>carpet</li></ol>
кегирер|kegirer	<i>verb</i><br><ol><li>to belch</li></ol>
кедер|keder	<i>verb</i><br><ol><li>to go (by foot)</li></ol>
кезер|kezer	<i>verb</i><br><ol><li>to cut</li></ol>
келер|keler	<i>verb</i><br><ol><li>to come</li></ol>
келин|kelin	<i>noun</i><br><ol><li>daughter-in-law</li></ol>
кем|kem	<i>pron</i><br><ol><li>who</li></ol>
кеме|keme	<i>noun</i><br><ol><li>boat</li></ol>
кемеге|kemege	<i>noun</i><br><ol><li>hearth</li></ol>
кемирер|kemirer	<i>verb</i><br><ol><li>to gnaw</li></ol>
кемирӱ|kemirü	<i>noun</i><br><ol><li>(small) Bridge, footbridge</li><li>Captain's bridge</li></ol>
кенје|kenǰe	<i>adj</i><br><ol><li>the youngest</li></ol>
кеп|kep	<i>noun</i><br><ol><li>form, shape, cloth</li></ol>
керек|kerek	<i>noun</i><br><ol><li>need</li></ol><br><i>adj</i><br><ol><li>it is necessary</li></ol>
кери|keri	<i>adj</i><br><ol><li>back</li></ol>
кертме|kertme	<i>noun</i><br><ol><li>hoe</li></ol>
кеч|keč	<i>noun</i><br><ol><li>evening</li></ol>
кече|keče	<i>noun</i><br><ol><li>yesterday</li></ol>
кеҥ|keŋ	<i>adj</i><br><ol><li>wide</li><li>broad</li></ol>
кижи|kiži|кижилер	<i>noun</i><br><ol><li>person, human</li></ol>
кижилик|kižilik	<i>noun</i><br><ol><li>humanity, humankind</li></ol>
кийер|kiyer	<i>verb</i><br><ol><li>to put on</li></ol>
кийим|kiyim	<i>noun</i><br><ol><li>clothes</li></ol>
кийин|kiyin	<i>noun</i><br><ol><li>later</li></ol>
кийинер|kiyiner	<i>verb</i><br><ol><li>to dress</li></ol>
кийининде|kiyininde	<i>adv</i><br><ol><li>behind</li></ol>
кийис|kiyis	<i>noun</i><br><ol><li>felt</li></ol>
киндик|kindik	<i>noun</i><br><ol><li>umbilical cord, navel</li></ol>
кир|kir	<i>noun</i><br><ol><li>dirt</li></ol>
кирбик|kirbik	<i>noun</i><br><ol><li>eyelash</li></ol>
кирер|kirer	<i>verb</i><br><ol><li>to enter</li></ol>
кириш|kiriš	<i>noun</i><br><ol><li>entry, entrance</li><li>bowstring</li></ol>
кирпич|kirpič	<i>noun</i><br><ol><li>brick</li></ol>
кирӱ|kirü	<i>noun</i><br><ol><li>entrance, entry</li></ol>
киске|kiske	<i>noun</i><br><ol><li>cat</li></ol>
кичӱ|kičü	<i>adj</i><br><ol><li>small</li></ol>
киш|kiš	<i>noun</i><br><ol><li>sable</li></ol>
кожо|kožo	<i>adv</i><br><ol><li>together</li></ol>
кожоҥ|kožoŋ	<i>noun</i><br><ol><li>song</li></ol>
кожык|kožïk	<i>noun</i><br><ol><li>spoon</li></ol>
козы|kozï	<i>noun</i><br><ol><li>lamb (Teleut)</li></ol>
кой|koy	<i>noun</i><br><ol><li>sheep</li></ol>
койон|койонныҥ|койонды|qoyon	<i>noun</i><br><ol><li>hare</li></ol>
койор|koyor	<i>verb</i><br><ol><li>to put</li></ol>
койу|koyu	<i>adj</i><br><ol><li>thick</li></ol>
кол|kol	<i>noun</i><br><ol><li>hand, arm</li></ol>
коло|kolo	<i>noun</i><br><ol><li>bronze, tin</li></ol>
колтук|koltuk	<i>noun</i><br><ol><li>armpit</li></ol>
комус|komus	<i>noun</i><br><ol><li>kobyz, Jew's harp</li></ol>
конок|konok	<i>noun</i><br><ol><li>guest</li></ol>
конор|konor	<i>verb</i><br><ol><li>to spend a night</li><li>to stay; to live</li><li>to perch (of birds)</li><li>(auxiliary) Used after an imperfective converb, expressing the rapidness of an action.</li></ol>
коргожын|korgožïn	<i>noun</i><br><ol><li>(chemistry) lead</li></ol>
корку|korku	<i>noun</i><br><ol><li>fear</li></ol>
коркыыр|korkïïr	<i>verb</i><br><ol><li>to fear</li></ol>
корон|koron	<i>noun</i><br><ol><li>poison</li><li>misfortune, calamity</li></ol>
коскоор|koskoor	<i>verb</i><br><ol><li>to move</li></ol>
кочкор|kočkor	<i>noun</i><br><ol><li>ram</li></ol>
кош|koš	<i>noun</i><br><ol><li>pair, couple</li></ol>
коҥору|koŋoru	<i>noun</i><br><ol><li>bell</li></ol>
коҥус|koŋus	<i>noun</i><br><ol><li>beetle</li></ol>
кудай|кудайда|кудайды|кудайдаҥ|кудайларда|кудайлар|кудайларга|кудайларды|кудайлардаҥ|кудайлардыҥ|кудайга|кудайдыҥ|kuday	<i>noun</i><br><ol><li>God</li></ol>
кудук|kuduk	<i>noun</i><br><ol><li>well</li></ol>
куйар|kuyar	<i>verb</i><br><ol><li>to pour (from cast)</li></ol>
куйрук|kuyruk	<i>noun</i><br><ol><li>tail</li></ol>
куйу|kuyu	<i>noun</i><br><ol><li>border</li></ol>
кул|kul	<i>noun</i><br><ol><li>slave</li></ol>
кулак|kulak	<i>noun</i><br><ol><li>ear</li></ol>
кулдук|kulduk	<i>noun</i><br><ol><li>slavery</li></ol>
кулун|kulun	<i>noun</i><br><ol><li>foal</li></ol>
кум|kum	<i>noun</i><br><ol><li>sand</li></ol>
кумак|qumaq	<i>noun</i><br><ol><li>sand</li></ol>
кумдус|qumdus	<i>noun</i><br><ol><li>beaver</li></ol>
кумурска|komurska|комурска|kumurska	<i>noun</i><br><ol><li>ant</li></ol>
кур|kur	<i>noun</i><br><ol><li>belt</li></ol>
кургаар|kurgaar	<i>verb</i><br><ol><li>to dry, to wither</li></ol>
кургак|kurgak	<i>adj</i><br><ol><li>dry</li></ol>
курсак|kursak	<i>noun</i><br><ol><li>food</li><li>stomach</li></ol>
курт|kurt	<i>noun</i><br><ol><li>worm</li></ol>
куру|kuru	<i>adj</i><br><ol><li>dry</li></ol>
курут|kurut	<i>noun</i><br><ol><li>cheese</li></ol>
кут|kut	<i>noun</i><br><ol><li>(religion) soul</li></ol>
куу|kuu	<i>noun</i><br><ol><li>swan</li><li>white</li><li>tinder</li></ol>
куун|kuun	<i>noun</i><br><ol><li>luck</li><li>happiness</li></ol>
куш|kuš	<i>noun</i><br><ol><li>bird</li></ol>
кызыл|kïzïl	<i>adj</i><br><ol><li>red</li></ol>
кызыл тӧш|kïzïl töš	<i>noun</i><br><ol><li>bullfinch</li></ol>
кыйгак|kïygak	<i>noun</i><br><ol><li>sedge</li></ol>
кыймат|kïymat	<i>adj</i><br><ol><li>expensive</li></ol>
кыймык|kıymık	<i>noun</i><br><ol><li>movement</li></ol>
кылыш|kïlïš	<i>noun</i><br><ol><li>sword, saber</li></ol>
кымыс|kïmïs	<i>noun</i><br><ol><li>koumiss</li></ol>
кын|kïn	<i>noun</i><br><ol><li>sheath, scabbard</li></ol>
кыркар|kïrkar	<i>verb</i><br><ol><li>to cut</li></ol>
кыру|kïru	<i>noun</i><br><ol><li>frost</li></ol>
кырык|kïrïk	<i>num</i><br><ol><li>forty</li></ol>
кыс|kïs	<i>noun</i><br><ol><li>girl</li></ol>
кыска|kïska	<i>adj</i><br><ol><li>short</li></ol>
кыш|kış	<i>noun</i><br><ol><li>winter</li></ol>
кӧбӧлӧк|кӧбӧлӧкти|köbölök|кӧбӧлӧктиҥ	<i>noun</i><br><ol><li>butterfly</li></ol>
кӧбӱк|köbük	<i>noun</i><br><ol><li>foam</li></ol>
кӧгӧн|kögön	<i>noun</i><br><ol><li>gadfly</li></ol>
кӧгӧрчин|kögörčin	<i>noun</i><br><ol><li>pigeon</li></ol>
