𐎀𐎎𐎚|ảmt	<i>noun</i><br><ol><li>cubit (unit of length, roughly equal to 1.5 feet or 0.46 meters)</li></ol>
𐎀𐎐|ản	<i>pron</i><br><ol><li>I</li><li>where?</li></ol><br><i>noun</i><br><ol><li>pigment</li></ol>
𐎀𐎐𐎃𐎗|ảnḫr	<i>noun</i><br><ol><li>dolphin</li></ol>
𐎀𐎐𐎊𐎚|ảnyt	<i>noun</i><br><ol><li>ship</li></ol>
𐎀𐎐𐎋|ảnk	<i>pron</i><br><ol><li>I</li></ol>
𐎀𐎐𐎌𐎚|ảnšt	<i>noun</i><br><ol><li>kindliness</li></ol>
𐎀𐎐𐎐𐎃|ảnnḫ	<i>noun</i><br><ol><li>mint</li></ol>
𐎀𐎒𐎎|ảsm	<i>noun</i><br><ol><li>granary</li></ol>
𐎀𐎒𐎗|ảsr|ʾasīru	<i>noun</i><br><ol><li>captive, prisoner</li></ol>
𐎀𐎔|ảp	<i>adv</i><br><ol><li>also</li></ol><br><i>noun</i><br><ol><li>nose, nostril</li></ol>
𐎀𐎔𐎊|ảpy	<i>noun</i><br><ol><li>baker</li></ol>
𐎀𐎔𐎍𐎁|ảplb	<i>noun</i><br><ol><li>breast</li></ol>
𐎀𐎔𐎐|ảpn	<i>noun</i><br><ol><li>wheel</li></ol>
𐎀𐎗|ảr	<i>noun</i><br><ol><li>light, illumination</li></ol>
𐎀𐎗𐎁𐎓𐎚|ảrbʿt|ảrbʿ|ʾarbaʿatu|𐎀𐎗𐎁𐎓|ʾarbaʿu	<i>num</i><br><ol><li>four</li></ol>
𐎀𐎗𐎂𐎎𐎐|argmn	<i>noun</i><br><ol><li>murex</li><li>purple</li></ol>
𐎀𐎗𐎃|ảrḫ	<i>noun</i><br><ol><li>cow, heifer</li></ol>
𐎀𐎗𐎆|ảrw	<i>noun</i><br><ol><li>lion</li></ol>
𐎀𐎗𐎇|ảrz	<i>noun</i><br><ol><li>cedar (tree)</li></ol>
𐎀𐎗𐎐|ảrn	<i>noun</i><br><ol><li>chest, box</li></ol>
𐎀𐎗𐎕|ảrṣ	<i>noun</i><br><ol><li>earth</li><li>land</li><li>ground</li></ol>
𐎀𐎘𐎗|ảṯr	<i>noun</i><br><ol><li>shrine</li></ol>
𐎀𐎘𐎗𐎚|ảṯrt	<i>name</i><br><ol><li>Athirat, Asherah, name of a goddess, the wife of El</li></ol>
𐎀𐎘𐎚|ảṯt	<i>noun</i><br><ol><li>woman, wife</li></ol>
𐎀𐎚|ʾatti|ảt|ʾatta	<i>pron</i><br><ol><li>you</li></ol>
𐎀𐎚𐎎|ʾattumā|ảtm|ʾattumū	<i>pron</i><br><ol><li>you (masculine plural)</li><li>ye two</li></ol>
𐎁|𐎁𐎎|bm|b	<i>character</i><br><ol><li>A letter of the Ugaritic cuneiform script, that represents the consonant b.</li></ol><br><i>prep</i><br><ol><li>in, within</li><li>through</li><li>by the intermediary of</li><li>by the price of</li><li>from within</li></ol>
𐎁𐎄|bd	<i>prep</i><br><ol><li>Contraction of 𐎁𐎊𐎄 (byd).</li></ol>
𐎁𐎅𐎍|bhl	<i>verb</i><br><ol><li>to dismiss, set free</li></ol>
𐎁𐎅𐎎𐎚	<i>noun</i><br><ol><li>cattle, livestock</li></ol>
𐎁𐎅𐎘|bhṯ	<i>noun</i><br><ol><li>shame</li></ol>
𐎁𐎊𐎄|byd	<i>prep</i><br><ol><li>in the hand of, under the management of</li></ol>
𐎁𐎊𐎐𐎚|bynt	<i>noun</i><br><ol><li>understanding</li></ol>
𐎁𐎋𐎊|bky	<i>verb</i><br><ol><li>to cry, weep, shed tears</li></ol>
𐎁𐎋𐎊𐎚|bkyt	<i>noun</i><br><ol><li>female mourner</li><li>weeping woman</li></ol>
𐎁𐎋𐎗|bkr|bikāru	<i>noun</i><br><ol><li>firstborn child</li></ol>
𐎁𐎌𐎍|bšl	<i>verb</i><br><ol><li>to cook</li></ol>
𐎁𐎍𐎄|bld	<i>noun</i><br><ol><li>homeland</li></ol>
𐎁𐎎𐎚|bmt	<i>noun</i><br><ol><li>back</li></ol>
𐎁𐎐|bēna|bn|binu|𐎁𐎐𐎎	<i>noun</i><br><ol><li>son</li></ol><br><i>prep</i><br><ol><li>between, among</li></ol><br><i>verb</i><br><ol><li>understand</li></ol>
𐎁𐎐𐎊|bny	<i>verb</i><br><ol><li>to build, construct</li></ol>
𐎁𐎓𐎄|bʿd	<i>prep</i><br><ol><li>behind</li></ol>
𐎁𐎓𐎍|baʿlu|bʿl	<i>noun</i><br><ol><li>lord</li><li>owner</li></ol><br><i>name</i><br><ol><li>Baal (deity)</li></ol>
𐎁𐎓𐎍𐎚|bʿlt	<i>noun</i><br><ol><li>lady</li></ol><br><i>name</i><br><ol><li>Baalat (deity)</li><li>Lady (as divine epithet)</li></ol>
𐎁𐎖𐎍|bql	<i>noun</i><br><ol><li>groats</li></ol>
𐎁𐎗𐎋|birku|brk	<i>noun</i><br><ol><li>knee</li></ol><br><i>verb</i><br><ol><li>to bless</li></ol>
𐎁𐎗𐎋𐎐|brkn	<i>noun</i><br><ol><li>blessing</li></ol>
𐎁𐎗𐎋𐎚|brkt	<i>noun</i><br><ol><li>pond, pool</li></ol>
𐎁𐎗𐎖|brq	<i>noun</i><br><ol><li>lightning</li></ol>
𐎁𐎗𐎗|brr|barūru	<i>noun</i><br><ol><li>tin (metal)</li></ol>
𐎁𐎘𐎐|bṯn	<i>noun</i><br><ol><li>serpent, snake</li></ol>
𐎁𐎙𐎊|bġy	<i>verb</i><br><ol><li>to show, display, reveal</li></ol>
𐎁𐎚|bt|𐎁𐎅𐎚𐎎|banātu|𐎁𐎐𐎚|𐎁𐎚𐎎|bêtu|bnt|bittu	<i>noun</i><br><ol><li>house</li><li>daughter</li></ol>
𐎁𐎚𐎊|bty	<i>noun</i><br><ol><li>house</li></ol>
𐎁𐎚𐎋|btk	<i>prep</i><br><ol><li>in the midst of</li></ol>
𐎁𐎚𐎍𐎚|btlt|batūlatu	<i>noun</i><br><ol><li>maiden, virgin</li><li>young woman</li></ol>
𐎁𐎛𐎗|bỉr	<i>noun</i><br><ol><li>well</li></ol>
𐎂|g|gū	<i>character</i><br><ol><li>A letter of the Ugaritic cuneiform script, that represents the consonant g.</li></ol><br><i>noun</i><br><ol><li>voice</li></ol>
𐎂𐎀𐎐|gản	<i>noun</i><br><ol><li>arrogance, haughtiness</li></ol>
𐎂𐎁|gb	<i>noun</i><br><ol><li>back</li></ol>
𐎂𐎁𐎍|gbl	<i>noun</i><br><ol><li>mountain</li><li>peak</li></ol><br><i>name</i><br><ol><li>Byblos</li></ol>
𐎂𐎁𐎓|gbʿ|gabʿu	<i>noun</i><br><ol><li>hill</li></ol>
𐎂𐎂|gg|gaggu	<i>noun</i><br><ol><li>roof</li></ol>
𐎂𐎂𐎗𐎌|ggrš	<i>verb</i><br><ol><li>to drive out, cast out, eject, evict</li></ol>
𐎂𐎃𐎚|gḫt	<i>noun</i><br><ol><li>sash</li></ol>
𐎂𐎄|giddu|gd	<i>noun</i><br><ol><li>coriander</li></ol>
𐎂𐎄𐎗𐎚|gdrt	<i>noun</i><br><ol><li>fence</li><li>hedge</li></ol>
𐎂𐎌𐎎|gišmu|gšm	<i>noun</i><br><ol><li>downpour</li><li>tempest</li><li>rainstorm</li></ol>
𐎂𐎍𐎘|glṯ	<i>noun</i><br><ol><li>snow</li></ol>
𐎂𐎎𐎗|gmr	<i>noun</i><br><ol><li>burning coal</li><li>ember</li></ol>
𐎂𐎐|gn	<i>noun</i><br><ol><li>garden</li></ol>
𐎂𐎓𐎗|gʿr	<i>verb</i><br><ol><li>to reproach, rebuke</li></ol>
𐎂𐎔𐎐|gapnu|gpn	<i>noun</i><br><ol><li>vine</li></ol>
𐎂𐎗𐎂𐎎𐎌|gargamiš|grgmš	<i>name</i><br><ol><li>Carchemish, a city in Mesopotamia</li></ol>
𐎂𐎗𐎌|grš	<i>verb</i><br><ol><li>to expel, drive out</li></ol>
𐎂𐎗𐎐|grn|gurnu	<i>noun</i><br><ol><li>threshing floor</li></ol>
𐎂𐎚|gt	<i>noun</i><br><ol><li>winepress</li></ol>
𐎃|ḫ	<i>character</i><br><ol><li>A letter of the Ugaritic cuneiform script, that represents the consonant ḫ.</li></ol>
𐎃𐎉|ḫṭ	<i>noun</i><br><ol><li>rod</li></ol>
𐎃𐎉𐎀|ḫṭả	<i>verb</i><br><ol><li>to sin</li></ol>
𐎃𐎉𐎁|ḫṭb	<i>noun</i><br><ol><li>woodcutter</li></ol>
𐎃𐎊𐎎|ḫym	<i>noun</i><br><ol><li>ore</li><li>mineral</li></ol>
𐎃𐎊𐎗|ḫiyyāru|ḫyr	<i>name</i><br><ol><li>name of a month</li></ol>
𐎃𐎋𐎗|ḫkr	<i>noun</i><br><ol><li>ornament</li></ol>
𐎃𐎌𐎚|ḫšt	<i>noun</i><br><ol><li>mausoleum, sepulcher, tomb</li></ol>
𐎃𐎍𐎁|ḫalbu|ḫlb	<i>name</i><br><ol><li>Aleppo, a city in Syria</li></ol><br><i>noun</i><br><ol><li>massif, promontory</li></ol>
𐎃𐎍𐎕|ḫlṣ	<i>noun</i><br><ol><li>oppression</li></ol>
𐎃𐎎𐎀𐎚|ḫimʾatu|ḫmảt	<i>noun</i><br><ol><li>butter</li></ol>
𐎃𐎎𐎌|ḫmš|ḫamišu|ḫamīšu	<i>adj</i><br><ol><li>fifth</li></ol>
𐎃𐎎𐎌𐎚|ḫamišu|𐎃𐎎𐎌|ḫamišatu|ḫmš|ḫmšt|ḫamšatu	<i>num</i><br><ol><li>five</li></ol>
𐎃𐎎𐎎𐎗|ḫmmr	<i>noun</i><br><ol><li>hall</li><li>pavilion</li></ol>
𐎃𐎐𐎇𐎗|ḫnzr	<i>noun</i><br><ol><li>boar</li></ol>
𐎃𐎗𐎀|ḫariʾa|ḫrả	<i>verb</i><br><ol><li>to defecate</li></ol>
𐎃𐎗𐎁|ḫrb	<i>verb</i><br><ol><li>to wither, dry up</li></ol>
𐎃𐎗𐎕|ḫurāṣu|ḫrṣ	<i>noun</i><br><ol><li>gold</li><li>ring</li></ol>
𐎃𐎗𐎕𐎔|ḫrṣp	<i>noun</i><br><ol><li>tendon, sinew</li></ol>
𐎃𐎗𐎚|ḫrt	<i>noun</i><br><ol><li>cave, cavern</li></ol>
𐎃𐎗𐎜|ḫarʾu (?)|ḫrủ	<i>noun</i><br><ol><li>dung, feces, excrement</li></ol>
𐎃𐎘𐎗|ḫṯr	<i>noun</i><br><ol><li>winnowing fan</li></ol>
𐎃𐎚|ḫt	<i>noun</i><br><ol><li>stick</li><li>rod</li><li>branch</li></ol>
𐎄|𐎄𐎚|dū|d	<i>character</i><br><ol><li>A letter of the Ugaritic cuneiform script, that represents the consonant d.</li></ol><br><i>pron</i><br><ol><li>the relative pronoun</li></ol>
𐎄𐎁|db	<i>noun</i><br><ol><li>bear</li></ol>
𐎄𐎁𐎀𐎚|dbảt	<i>noun</i><br><ol><li>strength</li></ol>
𐎄𐎁𐎈|dbḥ	<i>verb</i><br><ol><li>to sacrifice</li></ol><br><i>noun</i><br><ol><li>sacrifice</li></ol>
𐎄𐎁𐎍𐎚|dblt	<i>noun</i><br><ol><li>a cake made of figs</li></ol>
𐎄𐎁𐎗|dbr	<i>noun</i><br><ol><li>hinterland</li><li>naos</li><li>holy of holies</li></ol><br><i>verb</i><br><ol><li>to speak</li></ol>
𐎄𐎂|dg	<i>noun</i><br><ol><li>fish</li></ol>
𐎄𐎂𐎐|dgn	<i>name</i><br><ol><li>Dagon, name of a god</li></ol>
𐎄𐎄|dd	<i>noun</i><br><ol><li>love</li></ol>
𐎄𐎄𐎎𐎌|ddmš	<i>name</i><br><ol><li>name of a god, Dadmish</li></ol>
𐎄𐎈𐎍|dḥl	<i>verb</i><br><ol><li>to fear, be afraid</li></ol>
𐎄𐎊𐎐|dyn|dāna	<i>verb</i><br><ol><li>to judge</li></ol>
𐎄𐎋𐎗|dkr|dakaru	<i>noun</i><br><ol><li>male</li></ol>
𐎄𐎍𐎍|dll	<i>verb</i><br><ol><li>to oppress, subjugate</li></ol>
𐎄𐎍𐎚|daltu|dlt	<i>noun</i><br><ol><li>door</li></ol>
𐎄𐎎|dm	<i>noun</i><br><ol><li>blood</li></ol>
𐎄𐎎𐎓|dmʿ|damaʿa	<i>verb</i><br><ol><li>cry, weep, shed tears</li></ol>
𐎄𐎎𐎓𐎚|dVmʿatu|dmʿt	<i>noun</i><br><ol><li>tear (from the eye)</li></ol>
𐎄𐎐|dn	<i>noun</i><br><ol><li>judgement, justice</li><li>vessel, vat, tun</li><li>strongness, potency</li></ol><br><i>verb</i><br><ol><li>to judge, to decide legally</li><li>to proclaim to be, to declare</li></ol>
𐎄𐎓𐎚|dʿt	<i>noun</i><br><ol><li>knowledge</li></ol>
𐎄𐎔𐎗𐎐|dprn	<i>noun</i><br><ol><li>juniper (tree of genus Juniperus)</li></ol>
𐎄𐎖𐎐|dqn	<i>noun</i><br><ol><li>beard</li><li>chin</li></ol>
𐎄𐎗|dr	<i>noun</i><br><ol><li>generation</li></ol>
𐎄𐎗𐎋𐎚|drkt	<i>noun</i><br><ol><li>dominion</li><li>sovereignty</li></ol>
𐎄𐎗𐎓|drʿ	<i>noun</i><br><ol><li>seed (of a plant)</li></ol>
𐎄𐎙𐎕𐎚|dġṣt	<i>noun</i><br><ol><li>pure water</li></ol>
𐎅|h	<i>character</i><br><ol><li>A letter of the Ugaritic cuneiform script, that represents the consonant h.</li></ol>
𐎅𐎁𐎐|hbn	<i>noun</i><br><ol><li>ebony (type of wood)</li></ol>
𐎅𐎁𐎗|hbr	<i>verb</i><br><ol><li>to bow down</li></ol>
𐎅𐎄|hd	<i>noun</i><br><ol><li>thunder</li></ol>
𐎅𐎄𐎆|hdw	<i>name</i><br><ol><li>Hadad</li></ol>
𐎅𐎄𐎎|hdm	<i>noun</i><br><ol><li>footstool</li></ol>
𐎅𐎄𐎗𐎚|hdrt	<i>noun</i><br><ol><li>splendour</li></ol>
𐎅𐎆|𐎅𐎎𐎚|hw|hmt|humūti|𐎅𐎆𐎚|huwa|huwāti|hwt|humāti	<i>pron</i><br><ol><li>he</li></ol>
𐎅𐎆𐎚|huwāti|hwt|huwatu	<i>noun</i><br><ol><li>speech</li><li>word</li></ol>
𐎅𐎊|hyt|hiya|hiyāti|𐎅𐎊𐎚|hy	<i>pron</i><br><ol><li>she</li></ol>
𐎅𐎋𐎍|hkl	<i>noun</i><br><ol><li>palace</li><li>temple</li></ol>
𐎅𐎍𐎋|hlk	<i>verb</i><br><ol><li>to go</li></ol>
𐎅𐎍𐎍|hll	<i>noun</i><br><ol><li>crescent moon</li></ol>
𐎅𐎎|hm|humā	<i>pron</i><br><ol><li>they</li><li>they, the two of them</li></ol>
𐎅𐎎𐎍𐎚|hmlt	<i>noun</i><br><ol><li>multitude</li></ol>
𐎅𐎐|hn	<i>noun</i><br><ol><li>a liquid measure, roughly equivalent to 4 liters or 0.5 gallons.</li></ol><br><i>pron</i><br><ol><li>they</li></ol>
𐎅𐎐𐎄|hnd	<i>adj</i><br><ol><li>this, these</li></ol>
𐎅𐎔|hp	<i>adv</i><br><ol><li>now (rhetorical)</li></ol>
𐎅𐎗|harru|hr	<i>noun</i><br><ol><li>mountain, hill</li></ol>
𐎅𐎗𐎂|hrg	<i>verb</i><br><ol><li>to kill</li></ol>
𐎅𐎗𐎊|hry	<i>verb</i><br><ol><li>to conceive (a child)</li></ol>
𐎆|wa|w	<i>character</i><br><ol><li>A letter of the Ugaritic cuneiform script, that represents the consonant w.</li></ol><br><i>conj</i><br><ol><li>and (coordinating conjunction, used between all types of constituents)</li></ol>
𐎆𐎔𐎘|wpṯ	<i>verb</i><br><ol><li>to spit</li></ol>
𐎇|z	<i>character</i><br><ol><li>A letter of the Ugaritic cuneiform script, that represents the consonant z.</li></ol>
𐎇𐎁𐎍|zbl	<i>noun</i><br><ol><li>prince</li></ol>
𐎇𐎁𐎍𐎐|zbln	<i>noun</i><br><ol><li>exalted station</li></ol>
𐎇𐎄|zd	<i>noun</i><br><ol><li>breast</li></ol>
𐎇𐎎𐎗|zmr	<i>noun</i><br><ol><li>antelope</li></ol><br><i>verb</i><br><ol><li>to sing</li></ol>
𐎇𐎚|zt	<i>noun</i><br><ol><li>olive</li><li>olive tree</li></ol>
𐎈|ḥ	<i>character</i><br><ol><li>A letter of the Ugaritic cuneiform script, that represents the consonant ḥ.</li></ol>
𐎈𐎁𐎌|ḥbš	<i>noun</i><br><ol><li>girdle, belt</li></ol>
𐎈𐎁𐎍|ḥbl	<i>noun</i><br><ol><li>rope, chord</li><li>band, company</li></ol>
𐎈𐎁𐎖|ḥbq	<i>verb</i><br><ol><li>to embrace, hug, take into one's arms</li></ol>
𐎈𐎁𐎗|ḥbr	<i>noun</i><br><ol><li>friend, companion</li></ol>
𐎈𐎄𐎊|ḥdy	<i>verb</i><br><ol><li>to see, look, observe</li></ol>
𐎈𐎄𐎗|ḥdr	<i>noun</i><br><ol><li>room, chamber</li></ol>
𐎈𐎄𐎘|ḥadāṯu|ḥudṯu|ḥdṯ	<i>adj</i><br><ol><li>new</li></ol><br><i>noun</i><br><ol><li>new moon</li></ol>
𐎈𐎆𐎚|ḥwt	<i>noun</i><br><ol><li>country, nation, land (geographical-political entity)</li></ol>
𐎈𐎉𐎁|ḥṭb	<i>noun</i><br><ol><li>woodcutter</li></ol>
𐎈𐎉𐎚|ḥṭt	<i>noun</i><br><ol><li>wheat</li></ol>
𐎈𐎊𐎚|ḥyt	<i>noun</i><br><ol><li>life</li><li>living creature</li><li>land</li></ol>
𐎈𐎋𐎎|ḥkm	<i>adj</i><br><ol><li>wise</li></ol>
𐎈𐎋𐎎𐎚|ḥkmt	<i>noun</i><br><ol><li>wisdom</li></ol>
𐎈𐎍|ḥl	<i>noun</i><br><ol><li>strength, vigor</li></ol>
𐎈𐎍𐎁|ḥlb	<i>noun</i><br><ol><li>milk</li></ol>
𐎈𐎍𐎎|ḥlm	<i>noun</i><br><ol><li>dream</li></ol>
𐎈𐎍𐎐|ḥln|ḥallān	<i>noun</i><br><ol><li>window</li></ol>
𐎈𐎎𐎕|ḥmṣ	<i>noun</i><br><ol><li>vinegar</li></ol>
𐎈𐎎𐎗|ḥmr	<i>noun</i><br><ol><li>donkey</li></ol>
𐎈𐎎𐎚|𐎈𐎎𐎊𐎚|ḥmt	<i>noun</i><br><ol><li>wall</li></ol>
𐎈𐎑|ḥẓ	<i>noun</i><br><ol><li>arrow</li></ol>
𐎈𐎑𐎗|ḥẓr	<i>noun</i><br><ol><li>court, courtyard</li><li>village</li></ol><br><i>name</i><br><ol><li>Hazor (city)</li></ol>
𐎈𐎑𐎚|ḥẓt	<i>noun</i><br><ol><li>good fortune</li><li>luck</li></ol>
𐎈𐎒𐎐|ḥsn	<i>noun</i><br><ol><li>grasshoppers, locusts</li></ol>
𐎈𐎔𐎐|ḥpn	<i>noun</i><br><ol><li>handful</li></ol>
𐎈𐎖𐎋𐎔𐎚|ḥqkpt	<i>name</i><br><ol><li>Egypt</li><li>Memphis</li></ol>
𐎈𐎗𐎁|ḥrb	<i>noun</i><br><ol><li>sword</li><li>knife</li></ol>
𐎈𐎗𐎌|ḥrš	<i>noun</i><br><ol><li>childbirth</li><li>craftsmanship</li><li>spell</li></ol>
𐎈𐎗𐎐|ḥrn	<i>name</i><br><ol><li>name of a god</li></ol>
𐎈𐎗𐎐𐎖|ḥrnq	<i>noun</i><br><ol><li>orchard</li></ol>
𐎈𐎗𐎘|ḥrṯ	<i>verb</i><br><ol><li>to plough</li></ol><br><i>noun</i><br><ol><li>ploughman</li></ol>
𐎈𐎚𐎍|ḥtl	<i>noun</i><br><ol><li>diaper, nappy</li></ol>
𐎉|ṭ	<i>character</i><br><ol><li>A letter of the Ugaritic cuneiform script, that represents the consonant ṭ.</li></ol>
𐎉𐎁|ṭb	<i>adj</i><br><ol><li>good</li></ol><br><i>noun</i><br><ol><li>good, goodness</li></ol>
𐎉𐎅𐎗|ṭhr	<i>adj</i><br><ol><li>pure, unadulterated</li></ol>
𐎉𐎈𐎍|ṭḥl	<i>noun</i><br><ol><li>spleen</li></ol>
𐎉𐎈𐎐|ṭḥn	<i>verb</i><br><ol><li>to grind, crush</li></ol>
𐎉𐎍|ṭl	<i>noun</i><br><ol><li>dew</li></ol>
𐎉𐎍𐎊|ṭly	<i>name</i><br><ol><li>Tallay, the goddess of dew, a daughter of Baal</li></ol>
𐎊|y	<i>character</i><br><ol><li>A letter of the Ugaritic cuneiform script, that represents the consonant y.</li></ol>
𐎊𐎁𐎍|ybl	<i>verb</i><br><ol><li>to bring, carry</li></ol><br><i>noun</i><br><ol><li>produce (of fields and trees)</li></ol>
𐎊𐎁𐎍𐎚|yblt	<i>noun</i><br><ol><li>stream, creek</li></ol>
𐎊𐎁𐎎|yabamu|ybm	<i>noun</i><br><ol><li>brother-in-law</li></ol>
𐎊𐎁𐎎𐎚|ybmt	<i>noun</i><br><ol><li>sister-in-law</li></ol>
𐎊𐎄|yd	<i>noun</i><br><ol><li>hand</li></ol>
𐎊𐎄𐎓|ydʿ	<i>verb</i><br><ol><li>to know</li></ol><br><i>adj</i><br><ol><li>learned</li><li>knowing</li><li>educated</li></ol>
𐎊𐎆|yw	<i>name</i><br><ol><li>Yam (deity)</li></ol>
𐎊𐎈𐎄|yḥd	<i>adj</i><br><ol><li>solitary, alone</li></ol>
𐎊𐎈𐎎𐎗|yḥmr	<i>noun</i><br><ol><li>roebuck</li></ol>
𐎊𐎌𐎐|yšn	<i>verb</i><br><ol><li>to sleep, slumber</li></ol>
𐎊𐎍𐎄|yld	<i>noun</i><br><ol><li>child</li></ol><br><i>verb</i><br><ol><li>to bear, give birth</li></ol>
𐎊𐎎|ym	<i>noun</i><br><ol><li>day</li><li>sea</li><li>Yam (god of the sea)</li></ol>
𐎊𐎎𐎐|ymn	<i>adj</i><br><ol><li>right (opposite of "left")</li></ol><br><i>noun</i><br><ol><li>right (side)</li><li>right hand</li></ol>
𐎊𐎎𐎐𐎐|ymnn	<i>verb</i><br><ol><li>to take with the right</li></ol>
𐎊𐎐|yn	<i>noun</i><br><ol><li>wine</li></ol>
𐎊𐎐𐎖|ynq	<i>verb</i><br><ol><li>to suck</li></ol>
𐎊𐎐𐎚|ynt	<i>noun</i><br><ol><li>dove</li></ol>
𐎊𐎒𐎄|ysd	<i>noun</i><br><ol><li>foundation</li></ol>
𐎊𐎒𐎎|ysm	<i>adj</i><br><ol><li>beautiful</li></ol>
𐎊𐎓𐎁𐎄𐎗|yʿbdr	<i>name</i><br><ol><li>name of a goddess, a daughter of Baal</li></ol>
𐎊𐎓𐎍|yʿl	<i>noun</i><br><ol><li>ibex, mountain goat</li></ol>
𐎊𐎓𐎗|yʿr	<i>noun</i><br><ol><li>forest, woods, woodland</li><li>honeycomb</li></ol>
𐎊𐎔𐎈|ypḥ	<i>noun</i><br><ol><li>witness</li></ol>
𐎊𐎕𐎀|yṣả	<i>verb</i><br><ol><li>to exit, go out, come out</li></ol>
𐎊𐎕𐎗|yṣr	<i>noun</i><br><ol><li>potter</li></ol>
𐎊𐎖𐎌|yqš	<i>noun</i><br><ol><li>fowler, bird-catcher</li></ol>
𐎊𐎗𐎃|yrḫ	<i>noun</i><br><ol><li>moon</li><li>month</li></ol><br><i>name</i><br><ol><li>Yarikh, god of the moon</li><li>Jericho</li></ol>
𐎊𐎗𐎄|yrd	<i>verb</i><br><ol><li>to descend, go down, come down</li></ol>
𐎊𐎗𐎖|yrq	<i>adj</i><br><ol><li>yellow</li></ol>
𐎊𐎘𐎁|yṯb	<i>verb</i><br><ol><li>to sit, sit down</li></ol>
𐎊𐎘𐎐|yṯn	<i>adj</i><br><ol><li>old, aged</li></ol>
𐎊𐎚𐎎|ytm	<i>noun</i><br><ol><li>orphan</li></ol>
𐎊𐎚𐎐|ytn	<i>verb</i><br><ol><li>to give</li></ol>
𐎋|ka|k	<i>character</i><br><ol><li>A letter of the Ugaritic cuneiform script, that represents the consonant k.</li></ol><br><i>prep</i><br><ol><li>like</li></ol>
𐎋𐎁𐎄|kabidu|kbd	<i>noun</i><br><ol><li>liver</li></ol>
𐎋𐎁𐎋𐎁|kbkb	<i>noun</i><br><ol><li>star</li></ol>
