nūoŗim|nūoŗiž|nūoŗimõdõks|nūoŗimiž|nūoŗimižis|nūor|nūoŗimizõs|nūoŗimizõ|nūorkõks|nūoŗimõd|nūorõ|nūoŗimiztõks|nūoŗimõn|nūoŗimis|nūoŗimist|nūoŗimizõks|nūoŗimi|nūoŗši|nūorstõ|nūoŗimiži|nūorst|nūoŗimõ|nūoŗšti|nūoŗimiztõn|nūordõn|nūoŗi|nūoŗimižist|nūoŗimiz|nūoŗimizt|nūoŗimižiz|nūoŗimizõn|nūoŗims|nūorõn|nūoŗimizõst|nūortõ|nūordkõks|nūoŗimõst|nūoŗimst|nūoŗimt|amā nūoŗimi|nūors|nūoŗimõdõn|nūoŗimõs|nūoŗimõks|nūord|nūoŗimidi|nūoŗ|nūorsõ	<i>adj</i><br><ol><li>younger</li></ol>
nūoŗimi|nūoŗiž|nūoŗimižis|nūor|nūoŗimizõs|nūoŗimizõ|nūorkõks|nūorõ|nūoŗimiztõks|nūoŗimizõks|nūoŗši|nūorstõ|nūoŗimiži|nūorst|nūoŗšti|nūoŗimiztõn|nūordõn|nūoŗi|nūoŗimižist|nūoŗimiz|nūoŗimizt|nūoŗimižiz|nūoŗimizõn|nūorõn|nūoŗimizõst|nūortõ|nūordkõks|amā nūoŗimi|nūors|nūord|nūoŗ|nūorsõ	<i>adj</i><br><ol><li>younger</li></ol>
nūoŗkazām|nūoŗkazāmst|nūoŗkazāmõst|nūoŗkazāmõs|nūoŗkazāmõn|nūoŗkazāmt|nūoŗkazāmõks|nūoŗkazāms|nūoŗkazāmõ	<i>noun</i><br><ol><li>youth (time in one's life)</li><li>youth (young people collectively)</li></ol>
nūoŗkū|nūoŗkūst|nūoŗkūkõks|nūoŗkūsõ|nūoŗkūstõ|nūoŗkūzõ|nūoŗkūs|nūoŗkūn|nūoŗkūdõ	<i>noun</i><br><ol><li>new moon</li></ol>
nūoŗmīez|nūoŗmīedkõks|nūoŗmīezõ|nūoŗmīen|nūoŗmīesõ|nūoŗmīed|nūoŗmēḑi|nūoŗmēži|nūoŗmīekõks|nūoŗmīedõn|nūoŗmēši|nūoŗmīes|nūoŗmīe|nūoŗmīestõ|nūoŗmīest|nūoŗmēšti|nūoŗmīeztõ	<i>noun</i><br><ol><li>a youth, young man</li></ol>
nūoŗpōr|nūoŗpōrõdõks|nūoŗpōrõ|nūoŗpōrs|nūoŗpōriž|nūoŗpōridi|nūoŗpōrõd|nūoŗpōrsõ|nūoŗpōrst|nūoŗpōrõn|nūoŗpōrist|nūoŗpōris|nūoŗpōrõks|nūoŗpōrstõ|nūoŗpōrõdõn	<i>noun</i><br><ol><li>newlyweds</li></ol>
nūoŗpōŗ|nūoŗpōŗiž|nūoŗpōŗõdõks|nūoŗpōŗõn|nūoŗpōŗštõ|nūoŗpōŗõdõn|nūoŗpōŗidi|nūoŗpōŗis|nūoŗpōŗist|nūoŗpōŗõks|nūoŗpōŗõ|nūoŗpōŗšõ|nūoŗpōŗõd	<i>noun</i><br><ol><li>newlyweds</li></ol>
nǟdõ|äb līmõ nǟnõd|ät nǟtõ|neizmõ|neiz|nǟgid!|um nǟmõst|nǟ|äb lītõ nǟnõd|līmõ nǟnõd|ät nǟkstõ|algid nǟgid!|nēji|lītõ nǟnõd|äb nǟks|nǟgõm|ät lītõ nǟnõd|äb lī nǟnd|līb nǟnd|nǟmõt|iz nǟm|algõm nǟgõm!|nǟnõd|äb nǟm|nǟ!|nǟmõst|ät līt nǟnõd|nǟ'dõ|nǟkst|iz nǟ|nējid|līm nǟnõd|äd lī nǟnd|nǟm|äb nǟksmõ|lībõd nǟnõd|neizt|nǟd|nǟb|līd nǟnd|izt nǟ|nǟgõm!|alā nǟ!|nǟtõ|algõ nǟgõ|algõd nǟgõd|neiztõ|nǟnd|nǟdõd|līt nǟnõd|nǟgid|nǟmõ|nǟt|nǟksmõ|äd nǟ|nǟgõd|izt nǟtõ|nǟbõd|äb nǟ|äb līt nǟnõd|äd nǟkst|nǟkstõ|äb nǟkstõ|nǟdsõ|nǟgõ|äb līm nǟnõd|nǟks|äb nǟtõ	<i>verb</i><br><ol><li>(transitive) to see</li></ol>
o|O	<i>character</i><br><ol><li>The twenty-second letter of the Livonian alphabet, written in the Latin script.</li></ol>
oksa	<i>noun</i><br><ol><li>branch</li></ol>
oktōbõr|oktōbõriž|oktōbõrst|oktōbõrõn|oktōbõrd|oktōbõrs|oktōbõrist|oktōbõrt|oktōbõris|oktōbõrdõn|oktōbõrõ|oktōbõri|oktōbõrõks|oktōbõrdõks	<i>noun</i><br><ol><li>October</li></ol>
opp	<i>verb</i><br><ol><li>learn</li></ol>
opātiji	<i>noun</i><br><ol><li>teacher</li></ol>
ougust|ougustiž|ougustõn|ougustis|ougustist|ougustõs|ougustõst|ougustõ|ougustõd|ougustidi|ougusts|ougustõks|ougustst|ougustõdõn|ougustõdõks	<i>noun</i><br><ol><li>August</li></ol>
p|P	<i>character</i><br><ol><li>The twenty-eighth letter of the Livonian alphabet, written in the Latin script.</li></ol>
paina	<i>noun</i><br><ol><li>pressure</li></ol>
paist	<i>verb</i><br><ol><li>(Salaca) shine</li><li>(Salaca) be visible</li><li>(Salaca) swell</li></ol>
paizõ	<i>verb</i><br><ol><li>swell</li></ol>
pala	<i>noun</i><br><ol><li>bit</li></ol>
pall	<i>verb</i><br><ol><li>ask</li><li>burn</li></ol>
partikõl	<i>noun</i><br><ol><li>particle</li></ol>
partitīv|partitīvõs|partitīvõdõn|partitīvist|partitīvõks|partitīvõd|partitīviž|partitīvõst|partitīvst|partitīvõn|partitīvis|partitīvs|partitīvõdõks|partitīvõ|partitīvidi	<i>noun</i><br><ol><li>(grammar) partitive case</li></ol>
pat	<i>noun</i><br><ol><li>sin</li></ol>
pidd	<i>verb</i><br><ol><li>hold</li></ol>
piedag	<i>noun</i><br><ol><li>(Salaca) pine</li></ol>
piedāg|piedāgõks|piedāgõ|piedāgiž|piedāgõn|piedāgis|piedāgst|piedāgs|piedāgõst|piedāgõdõn|piedāgõd|piedāgõdõks|piedāgt|piedāgidi|piedāgist|piedāgõs	<i>noun</i><br><ol><li>(Courland) pine</li></ol>
piemd	<i>adj</i><br><ol><li>(Salaca) soft</li></ol>
pien	<i>adj</i><br><ol><li>fine</li></ol>
piera	<i>noun</i><br><ol><li>(Salaca) bottom (of a bowl, etc.)</li></ol>
pierz|pīerziž|pierzkõks|pīerzõdõks|pierzgõ|pīerzõd|pīerzis|pīerzta|piergõst|pierzõn|pīerzidi|piergõs|pīerzist|pīerzõdõn	<i>noun</i><br><ol><li>arse</li></ol>
pierā|pierāks|pierād|pierāst|pierādõn|pierās|pierīs|pierīž|pierrõ|pierādõks|pierān|pierīdi|pierīst	<i>noun</i><br><ol><li>bottom (of a bowl, etc.)</li></ol>
piett	<i>verb</i><br><ol><li>(Salaca) tell a lie</li></ol>
pieza	<i>noun</i><br><ol><li>nest</li></ol>
piezz	<i>verb</i><br><ol><li>(Salaca) wash</li></ol>
pimd	<i>adj</i><br><ol><li>dark</li></ol>
pitka	<i>adj</i><br><ol><li>long</li></ol>
pivāpǟva|pivāpǟvast|pivāpǟvad|pivāpäuvḑi|pivāpäuvõ|pivāpäuvšti|pivāpäuvši|pivāpäuvži|pivāpǟvadõn|pivāpǟvan|pivāpǟvaks|pivāpǟvadõks|pivāpǟvas	<i>noun</i><br><ol><li>Sunday</li></ol>
piņ|piņīdõn|piņkõks|piņīž|piņšõ|piņš|piņīdõks|piņīd|piņštõ|piņņõ|piņīdi|piņīst|piņīs|piņņõn	<i>noun</i><br><ol><li>dog</li></ol>
polākõz|polākõn|polākõzt|polākist|polākõdõks|polākõ|polākõks|polākõd|polākõs|polākõdõn|polākiž|polākis|polākõst|polākidi	<i>noun</i><br><ol><li>boy, kid</li><li>(card games) jack</li></ol>
prepozītsij|prepozītsijõ|prepozītsijḑi|prepozītsijõks|prepozītsijstõ|prepozītsijs|prepozītsijži|prepozītsijši|prepozītsijõn|prepozītsijdkõks|prepozītsijsõ|prepozītsijšti|prepozītsijst|prepozītsijd|prepozītsijdõn	<i>noun</i><br><ol><li>(grammar) preposition</li></ol>
punni|punīžiz|punīz|pu'nni|punīzt|punnizt|punīzõks|punniztõks|punīžis|punniztõn|punīzõs|punīžist|punīzõ|punīzõst|punīzõn|punīži	<i>adj</i><br><ol><li>red</li></ol>
pusk	<i>verb</i><br><ol><li>(Salaca) gore, ram with horns</li></ol>
pärsōn|pärsōnst|pärsōnõd|pärsōnis|pärsōnidi|pärsōnõdõks|pärsōniž|pärsōnõdõn|pärsōnist|pärsōnõ|pärsōnõks|pärsōnõn|pärsōns	<i>noun</i><br><ol><li>person</li></ol>
pānda|äb līt pannõd|äd pan|panāb|alā pan!|äb pankstõ|um panmõst|pandsõ|pangid!|ät līt pannõd|pan!|äb panmõ|panksmõ|ät pantõ|äb lī pand|panmõ|äd lī pand|paņņi|izt pan|paņtõ|pant|äb panks|äb pantõ|pankst|paņt|izt pantõ|paņ|līb pand|pangõm!|algid pangid!|äd pankst|līmõ pannõd|panks|pand|äb pan|ät lītõ pannõd|iz pan|līt pannõd|äb līmõ pannõd|panbõd|pangõ|pandõd|algõd pangõd|līm pannõd|algõ pangõ|paņmõ|panmõt|äb lītõ pannõd|lītõ pannõd|äb panksmõ|paņņid|pankstõ|panād|ät pankstõ|pangõd|līd pand|algõm pangõm!|iz panmõ|äb līm pannõd|lībõd pannõd	<i>verb</i><br><ol><li>(transitive) to put, place</li><li>(transitive) to lay down (the rules, etc.), decide</li><li>(transitive) to take for, consider for</li><li>(transitive) to plant (a punch, etc.)</li><li>(transitive) to put, make</li><li>(transitive) to screw, engage in sexual intercourse</li><li>(intransitive) to plant (oneself) on (something), throw (oneself) at (something), lunge at (something)</li><li>(auxiliary) to make, force</li></ol>
pēgõz|pēgist|pēgõks|pēgidi|pēgiž|pēgõn|pēgõdõn|pēgõs|pēgõd|pēgis|pēgõzt|pēgõ|pēgõdõks|pēgõst|pē'gõz	<i>noun</i><br><ol><li>nut</li></ol>
pīemdõ|pīemdõks|pīemdidi|pīemdiž|pīemdõz|pīemdõs|pīemdis|pī'emdõ|pīemdõn|pīemdist|pīemdõd|pīemdõdõn|pīemdõst|pīemdõdõks	<i>adj</i><br><ol><li>soft</li></ol>
pōr|pōrõ|pōrõn|pōrst|pōrõd|pōrist|pōrõks|pōridi|pōriž|pōrsõ|pōrõdõks|pōris|pōrstõ|pōrõdõn|pōrs	<i>noun</i><br><ol><li>couple, pair</li></ol>
pōrkimdõ|pōrkimdõst|pōrkimdõd|pōrkimdõz|pōrkimdist|pōrkimdõn|pōrkimdõdõks|pōrkimdiž|pōrkimdõs|pōrkimdis|pōrkimdõdõn|pōrkimdõks|pōrkimdidi	<i>num</i><br><ol><li>couple dozen (lit. "couple of tens")</li></ol>
pōŗ|pōŗiž|pōŗidi|pōŗõn|pōŗõks|pōŗštõ|pōŗõdõks|pōŗõd|pōŗõdõn|pōŗšõ|pōŗist|pōŗõ|pōŗis	<i>noun</i><br><ol><li>couple, pair</li></ol>
pōŗkimdõ|pōŗkimdõd|pōŗkimdist|pōŗkimdõz|pōŗkimdidi|pōŗkimdis|pōŗkimdõst|pōŗkimdõs|pōŗkimdõdõn|pōŗkimdiž|pōŗkimdõks|pōŗkimdõn|pōŗkimdõdõks	<i>num</i><br><ol><li>couple dozen (lit. "couple of tens")</li></ol>
pū|pūzõ|pūdõ|pūn|pūši|pūs|pūšti|pūkõks|pūd|pūḑi|pūdõn|pūsõ|pūdkõks|pūstõ|pūst|pūži	<i>noun</i><br><ol><li>tree</li></ol>
pūoga|pȯigõ|pȯigšti|pūogadõn|pūogad|pȯigši|pūogast|pȯigži|pūogan|pȯigḑi|pūogas|pūogadõks|pūogaks	<i>noun</i><br><ol><li>son</li></ol>
pūolpǟva|pūolpäuvšti|pūolpäuvši|pūolpäuvži|pūolpǟvaks|pūolpǟvan|pūolpǟvadõks|pūolpǟvadõn|pūolpǟvad|pūolpǟvas|pūolpäuvḑi|pūolpǟvast|pūolpäuvõ	<i>noun</i><br><ol><li>Saturday</li></ol>
pūošt	<i>noun</i><br><ol><li>distress</li><li>misery</li></ol>
pǟ|pǟdkõks|pǟsõ|pǟdõn|pēḑi|pǟzõ|pǟst|pēši|pǟn|pǟkõks|pǟstõ|pǟdõ|pēšti|pēži|pǟs|pǟd	<i>noun</i><br><ol><li>head</li><li>handle (of a knife)</li><li>seedpod, pod (of a poppy plant)</li><li>head (of cattle)</li></ol>
pǟgiņ	<i>adv</i><br><ol><li>a lot, plenty</li></ol>
pǟgiņlug|pǟgiņlugsõ|pǟgiņlugst|pǟgiņlugkõks|pǟgiņlugs|pǟgiņluggõ|pǟgiņlu'g|pǟgiņlugstõ|pǟgiņluggõn	<i>noun</i><br><ol><li>(grammar) plural</li></ol>
pǟva|pǟvad|pǟvas|päuvõ|päuvši|pǟvast|päuvšti|pǟvaks|pǟvan|pǟvadõks|pǟvadõn|päuvḑi|päuvži	<i>noun</i><br><ol><li>day (period of the day between sunrise and sunset when one enjoys daylight)</li><li>sun</li></ol>
pǟvaīe|pǟvaīed|pǟvaīes|pǟvaīekõks|pǟvaīedkõks|pǟvaīedõ|pǟvaēḑi|pǟvaīestõ|pǟvaīen|pǟvaēši|pǟvaīezõ|pǟvaēšti|pǟvaīesõ|pǟvaēži|pǟvaīedõn|pǟvaīest	<i>noun</i><br><ol><li>day (a period of 24 hours)</li></ol>
pȯis|pȯisõs|pūošidi|pȯisõ|pūošõdõks|pūošis|pūošõd|pȯisõst|pūošiz|pȯisõn|pȯisõks|pūošõdõn|pūošist	<i>noun</i><br><ol><li>a young man; a guy</li><li>boy, help, servant</li></ol>
pȯiški|pȯiškizt|pȯiškizõst|pȯiškižist|pȯiškizõs|pȯiškižis|pȯiškiži|pȯiškiztõn|pȯiškiz|pȯiškizõ|pȯiškizõks|pȯiškizõn|pȯiškiztõks|pȯiškižiz	<i>noun</i><br><ol><li>boy</li></ol>
r|R	<i>character</i><br><ol><li>The twenty-ninth letter of the Livonian alphabet, written in the Latin script.</li></ol>
rada	<i>noun</i><br><ol><li>path</li><li>way</li></ol>
raza	<i>noun</i><br><ol><li>fat</li></ol>
rebbi	<i>noun</i><br><ol><li>fox</li></ol>
reja|rejā	<i>noun</i><br><ol><li>rake</li></ol>
rek	<i>noun</i><br><ol><li>a trip (by sledge or other vehicle)</li><li>road</li></ol>
rišt	<i>noun</i><br><ol><li>cross</li></ol>
rištīng|rovztõks|rovzt|rištīngõs|rovžti|rovžtis|rištīngõ|rovžtist|rištīngst|rištīngs|rovžtiž|rištīngõks|rištīngt|rištīngõst|rištīngõn|rovztõn	<i>noun</i><br><ol><li>person</li></ol>
rok	<i>noun</i><br><ol><li>soup</li></ol>
rujā	<i>noun</i><br><ol><li>illness</li></ol><br><i>adj</i><br><ol><li>ill</li></ol>
rõkāndiji	<i>noun</i><br><ol><li>speaker</li><li>spokesman</li></ol>
rõkāndõ	<i>verb</i><br><ol><li>to speak</li><li>to talk</li></ol>
rānda	<i>noun</i><br><ol><li>seaside</li><li>seashore</li></ol>
rō|rōs|rōstõ|rōdõn|rōži|rōd|rōst|rōḑi|rōdõ|rōsõ|rōn|rōkõks|rōzõ|rǭ'|rōšti|rōši|rōdkõks	<i>noun</i><br><ol><li>money</li></ol>
rōntõz|rōntõd|rōntist|rōntõks|rōntõdõn|rōntõst|rōntidi|rōntõdõks|rōntiž|rōntõ|rōntõzt|rōntõs|rōntõn|rōntis	<i>noun</i><br><ol><li>book</li></ol>
rōza|rōzast|rōzadõn|rōzidi|rōzan|rōzaz|rōzas|rōzis|rōziž|rōzaks|rōzadõks|rōzad|rōzist	<i>adj</i><br><ol><li>pink</li></ol>
s|S	<i>character</i><br><ol><li>The thirty-first letter of the Livonian alphabet, written in the Latin script.</li></ol>
sa|sinā|teg|täd|tädkõks|sīnda|sinnõz|sinnõ|tän|tēšti|tēši|tēg|sin|sinnõn|sinsõ|tēži|sinkõks|tēḑi|täddõn|sinstõ	<i>pron</i><br><ol><li>you; second person pronoun, referring to the addressee</li></ol>
sad	<i>noun</i><br><ol><li>precipitation (hail, rain, snow)</li></ol>
sadd	<i>verb</i><br><ol><li>fall</li></ol>
sadā|sadīs|sadāks|sadīdi|sadās|sadān|sadād|sadāst|sadīž|sadādõks|sadādõn|sadīst|saddõ	<i>num</i><br><ol><li>hundred</li></ol>
sadāz|sadāndis|sadāndõdõn|sadāndõd|sadāndt|sadāndõn|sadāndõks|sadāndst|sadāndõdõks|sadāndõ|sadānd|sadāndõst|sadānds|sadāndõs|sadāndidi|sadāndist|sadāndiž	<i>adj</i><br><ol><li>hundredth</li></ol>
sala	<i>adj</i><br><ol><li>secret</li></ol><br><i>noun</i><br><ol><li>island</li></ol>
salai	<i>noun</i><br><ol><li>thief</li></ol>
sama	<i>noun</i><br><ol><li>catfish</li></ol>
se|nēši|sīestõ|sīekõks|sīesõ|nēḑi|siedā|sīen|sīe|näntõn|sīezõ|nēži|nēšti|näntkõks|ne|nänt	<i>pron</i><br><ol><li>that</li><li>he</li></ol>
seis|seisis|seisõdõks|seisõdõn|seisõs|seisiž|seisist|seisõst|seisõks|seisõd|seisõ|seisidi|seisõn	<i>num</i><br><ol><li>seven</li></ol>
seiskimdõ|seiskimdõdõks|seiskimdist|seiskimdõdõn|seiskimdõd|seiskimdõs|seiskimdiž|seiskimdõn|seiskimdidi|seiskimdõz|seiskimdõst|seiskimdis|seiskimdõks	<i>num</i><br><ol><li>seventy</li></ol>
seiskimdõz|seiskimdõndidi|seiskimdõndõks|seiskimdõnds|seiskimdõndõs|seiskimdõndiž|seiskimdõndis|seiskimdõndõdõks|seiskimdõndst|seiskimdõndist|seiskimdõndõst|seiskimdõnd|seiskimdõndõn|seiskimdõndõd|seiskimdõndõ|seiskimdõndõdõn|seiskimdõndt	<i>adj</i><br><ol><li>seventieth</li></ol>
seismi|seismizõs|seismiztõn|seismizõn|seismižist|seismiztõks|seismizõks|seismizt|seismižis|seismizõst|seismižiz|seismiži|seismizõ|seismiz	<i>adj</i><br><ol><li>seventh</li></ol>
seismõz|seismõndõd|seismõndt|seismõndidi|seismõnds|seismõndiž|seismõndis|seismõndõst|seismõndõn|seismõnd|seismõndõks|seismõndist|seismõndst|seismõndõ|seismõndõdõks|seismõndõs|seismõndõdõn	<i>adj</i><br><ol><li>seventh</li></ol>
seismõztuoistõnz|seismõztuoistõndõd|seismõztuoistõndist|seismõztuoistõndõks|seismõztuoistõndõst|seismõztuoistõndidi|seismõztuoistõnds|seismõztuoistõndõn|seismõztuoistõndõs|seismõztuoistõnd|seismõztuoistõndis|seismõztuoistõndõdõks|seismõztuoistõndõdõn|seismõztuoistõndõ|seismõztuoistõndt|seismõztuoistõndst|seismõztuoistõndiž	<i>adj</i><br><ol><li>seventeenth</li></ol>
seissadā|seissadādõks|seissaddõ|seissadīdi|seissadādõn|seissadīž|seissadāst|seissadāks|seissadād|seissadīs|seissadās|seissadān|seissadīst	<i>num</i><br><ol><li>seven hundred</li></ol>
seissadāz|seissadānd|seisõssadāndõs|seisižsadāndiž|seisõkssadāndõks|seisõnsadāndõn|seisõdõnsadāndõdõn|seisõdõkssadāndõdõks|seisõssadānds|seisidisadāndidi|seisõsadāndt|seisõdsadāndõd|seisõstsadāndõst|seisissadāndis|seisistsadāndist|seisõsadāndõ|seisõstsadāndst	<i>adj</i><br><ol><li>seven hundredth</li></ol>
seistuoistõn|seistuoistõnst|seistuoistiņist|seistuoistõnõn|seistuoistiņiž|seistuoistõns|seistuoistõnõks|seistuoistõnõst|seistuoistiņis|seistuoistõnt|seistuoistiņi|seistuoistõndõks|seistuoistõndõn|seistuoistõnõs|seistuoistõnd|seistuoistõnõ	<i>num</i><br><ol><li>seventeen</li></ol>
seistuoistõnz|seistuoistõndidi|seistuoistõndõd|seistuoistõndõdõks|seistuoistõndis|seistuoistõndist|seistuoistõnds|seistuoistõndst|seistuoistõndiž|seistuoistõndõs|seistuoistõndõst|seistuoistõndõdõn|seistuoistõndõ|seistuoistõndõks|seistuoistõndõn|seistuoistõnd|seistuoistõndt	<i>adj</i><br><ol><li>seventeenth</li></ol>
selli|seļļi	<i>pron</i><br><ol><li>such</li></ol>
septembõr|septembõris|septembõrõn|septembõrt|septembõrdõks|septembõrd|septembõrõ|septembõrst|septembõrs|septembõrõks|septembõrist|septembõrdõn|septembõri|septembõriž	<i>noun</i><br><ol><li>September</li></ol>
setkimdõ|setkimdõdõks|setkimdidi|setkimdõz|setkimdiž|setkimdis|setkimdõs|setkimdõks|setkimdõd|setkimdõn|setkimdist|setkimdõst|setkimdõdõn	<i>num</i><br><ol><li>several dozen (lit. "several tens")</li></ol>
sidd	<i>verb</i><br><ol><li>(Salaca) tie</li></ol>
sigā	<i>noun</i><br><ol><li>pig</li></ol>
sigžkū|sigžkūži|sigžkūn|sigžkūšti|sigžkūdkõks|sigžkūkõks|sigžkūsõ|sigžkūd|sigžkūdõ|sigžkūs|sigžkūst|sigžkūzõ|sigžkūḑi|sigžkūstõ|sigžkūdõn|sigžkūši	<i>noun</i><br><ol><li>(poetic) September</li></ol>
sinni|siņņi	<i>adj</i><br><ol><li>blue</li></ol>
sinā|teg|täd|tädkõks|sīnda|sinnõz|sa|sinnõ|tän|tēšti|tēši|tēg|sin|sinnõn|tēži|sinsõ|sinkõks|tēḑi|täddõn|sinstõ	<i>pron</i><br><ol><li>you; second person pronoun, referring to the addressee</li></ol>
sita	<i>noun</i><br><ol><li>shit</li></ol>
siḑīmsõnā|siḑīmsõņši|siḑīmsõņḑi|siḑīmsõņži|siḑīmsõnnõ|siḑīmsõnādõn|siḑīmsõņšti|siḑīmsõnās|siḑīmsõnādõks|siḑīmsõnāks|siḑīmsõnān|siḑīmsõnāst|siḑīmsõnād	<i>noun</i><br><ol><li>(grammar) conjunction</li></ol>
slikt	<i>adj</i><br><ol><li>bad</li></ol>
soda	<i>noun</i><br><ol><li>(Salaca) war</li></ol>
sogd	<i>adj</i><br><ol><li>blind</li></ol>
sou	<i>noun</i><br><ol><li>smoke</li></ol>
statsij|statsijši|statsijži|statsijḑi|statsijs|statsijdõn|statsijst|statsijšti|statsijdkõks|statsijsõ|statsijstõ|statsijd|statsijõ|statsijõks|statsijõn	<i>noun</i><br><ol><li>station</li></ol>
sug|sugūdõks|suggõ|sugūd|sugsõ|sugst|sugkõks|sugži|suggõn|sugūdõn|sugs|sugstõ|sugšti|sugši|sugīdi	<i>noun</i><br><ol><li>kind</li><li>sort</li><li>gender</li><li>relative</li></ol>
sukker	<i>noun</i><br><ol><li>sugar</li></ol>
sukā|sukāks|sukān|sukās|sukādõks|sukād|sukādõn|sukți|sukkõ|sukāst|sukīst|sukīs|sukīž	<i>noun</i><br><ol><li>sock</li></ol>
sulg	<i>noun</i><br><ol><li>(Salaca) feather</li></ol>
suoŗm|suormstõ|suormsõ|suormõn|sūormist|suormõ|sūormis|suorm|sūormõd|suormkõks|sūormidi|sūormiž|sūormõdõn|sūormõdõks	<i>noun</i><br><ol><li>finger</li></ol>
surm	<i>noun</i><br><ol><li>death</li></ol>
sõnā|sõņḑi|sõnādõn|sõnāks|sõnādõks|sõnās|sõnān|sõņši|sõņži|sõņšti|sõnād|sõnnõ|sõnāst	<i>noun</i><br><ol><li>word</li></ol>
sõnārōntõz	<i>noun</i><br><ol><li>dictionary</li><li>vocabulary</li></ol>
sõzār|sõzārst|sõzārd|sõzāŗi|sõzārdõks|sõzārõn|sõzārõks|sõzārs|sõzārdõn|sõzāŗist|sõzārõs|sõzārõst|sõzāŗiž|sõzāŗis|sõzārõ|sõzārt	<i>noun</i><br><ol><li>sister</li></ol>
sēmḑa|sēmḑas|sēmḑiž|sēmḑist|sēmḑõ|sēmḑaks|sēmḑi|sēmḑast|sēmḑan|sēmḑadõn|sēmḑidi|sēmḑadõks|sēmḑis|sēmḑad	<i>noun</i><br><ol><li>milk</li></ol>
sīemi	<i>noun</i><br><ol><li>eating</li></ol>
sīlma|siļmšti|sīlmad|sīlmaks|sīlmast|siļmši|sīlmas|siļmži|sīlman|siļmi|sīlmadõn|sīlmadõks|silmõ	<i>noun</i><br><ol><li>(anatomy) eye</li><li>(knitting) stitch (a loop of yarn)</li><li>mesh (the space between the threads of a (fishing) net)</li><li>(of a needle or some type of a hole in other tools) eye</li></ol>
sū	<i>noun</i><br><ol><li>mouth</li></ol>
sūo	<i>noun</i><br><ol><li>bog</li><li>marsh</li><li>swamp</li></ol>
sūomli	<i>noun</i><br><ol><li>Finn</li></ol>
sȭira|sȭiriž|sȭirast|sȭiris|sȭiraks|sȭiran|sõirõ|sȭiras|sȭirist|sȭirad|sȭiradõks|sȭiradõn|sȭiridi	<i>noun</i><br><ol><li>cheese</li></ol>
t|T	<i>character</i><br><ol><li>The thirty-third letter of the Livonian alphabet, written in the Latin script.</li></ol>
ta|nēḑi|tämā|täm|tämmõn|nēšti|tämkõks|tän|tǟnda|näntkõks|ne|tämstõ|tämmõ|nänt|nēši|täma|tämsõ|näntõn|nēži|tämmõz	<i>pron</i><br><ol><li>he, she; third-person pronoun, referring to someone other than the speaker or addressee</li></ol>
tamm	<i>noun</i><br><ol><li>oak</li></ol>
tapp	<i>verb</i><br><ol><li>kill</li></ol>
tara	<i>noun</i><br><ol><li>fence</li><li>garden</li></ol>
tas|tassõst|tassõn|tassiž|tassõd|tassõdõks|tassõ|tassis|tassõks|tassõs|tassidi|tassist|tassõdõn	<i>noun</i><br><ol><li>cup, teacup</li><li>a serving of tea or coffee</li></ol>
tazi	<i>adj</i><br><ol><li>flat</li><li>even</li><li>smooth</li></ol>
tegu	<i>noun</i><br><ol><li>(Salaca) deed</li></ol>
tei|teiõks|teis|teidõks|tēšti|teist|teid|tēḑi|teiõn|teiõst|tēši|teiõs|tēži|teiõ|teidõn	<i>noun</i><br><ol><li>louse</li></ol>
tera	<i>noun</i><br><ol><li>grain</li><li>blade</li></ol>
tidār|tidāŗist|tidārt|tidārõn|tidāŗi|tidārõs|tidārd|tidārdõks|tidāŗis|tidārst|tidārõks|tidāŗiž|tidārs|tidārdõn|tidārõ|tidārõst	<i>noun</i><br><ol><li>daughter</li></ol>
tied	<i>verb</i><br><ol><li>do</li><li>know</li></ol>
tig	<i>adj</i><br><ol><li>angry</li></ol>
tilk	<i>verb</i><br><ol><li>(Salaca) drip</li></ol>
tint|tintkõks|tintõn|tīntõdõn|tīntõd|tīntõdõks|tintsõ|tintstõ|tīntis|tīntist|tīntiž|tintõ|tīntidi	<i>noun</i><br><ol><li>ink</li></ol>
tsukkõr|tsukkõriž|tsukkõrõs|tsukkõrt|tsukkõrõks|tsukkõris|tsukkõrist|tsukkõrõn|tsukkõrõst|tsukkõrst|tsukkõrdõks|tsukkõrs|tsukkõrd|tsukkõri|tsukkõrõ|tsukkõrdõn	<i>noun</i><br><ol><li>sugar</li></ol>
tuba	<i>noun</i><br><ol><li>(a small) house</li></ol>
tulk|tūlkõdõn|tūlkõdõks|tūlkõd|tulkõn|tulkõ|tūlkist|tūlkiž|tulkstõ|tūlkis|tūlkidi|tulksõ|tulkõks	<i>noun</i><br><ol><li>interpreter</li></ol>
tund	<i>verb</i><br><ol><li>(Salaca) to feel</li></ol>
tuoi|tuoiztõn|tuoizõ|tuoizõst|tuoiz|tūoizta|tuoistõ|tuoiži|tuois|tuoizt|tuoiztkõks|tuoizõs|tuoisõ|tuoižiz|tuoizõn|tuoizõks|tuoižist|tuoižis	<i>adj</i><br><ol><li>second</li></ol><br><i>det</i><br><ol><li>other</li></ol>
