វៀងច័ន្ទន៍|viəngcan	<i>name</i><br><ol><li>Vientiane (the capital city of Laos)</li></ol>
វៀតណាម|viət naam	<i>name</i><br><ol><li>Vietnam, Vietnamese</li></ol>
វៀន|viən|ការវៀន	<i>verb</i><br><ol><li>to curl up, to hunch oneself up</li></ol>
វេជ្ជ|vɨccĕəʼ	<i>noun</i><br><ol><li>physician; medical doctor; PG</li></ol>
វេជ្ជបញ្ជា|vɨccĕəʼ bɑɑbɑñciə	<i>noun</i><br><ol><li>(medical) prescription</li></ol>
វេជ្ជបញ្ញត្តិ|vɨccĕəʼbaññat	<i>noun</i><br><ol><li>(medical) prescription</li><li>doctor's orders</li></ol>
វេជ្ជបណ្ឌិត|vɨccĕəʼbɑndɨt	<i>noun</i><br><ol><li>medical doctor</li></ol>
វេណេហ្ស៊ុយអេឡា|veineezuyʼeelaa	<i>name</i><br><ol><li>Venezuela (a country in South America)</li></ol>
វេត្រាណូ|veitraanou	<i>noun</i><br><ol><li>bacteria</li></ol>
វេទ|veit	<i>noun</i><br><ol><li>knowledge</li><li>(Hinduism) Veda</li></ol>
វេទមន្ត|veit mŭən	<i>noun</i><br><ol><li>(Hinduism) ritual formulas, magic formulas, incantation</li></ol>
វេន|vein	<i>noun</i><br><ol><li>turn, move in a game, rotation, shift</li></ol><br><i>adv</i><br><ol><li>in turn, in rotation</li></ol>
វេយ្យាករណ៍|vɨyyiəkɑɑ|វៃយាករណ៍	<i>noun</i><br><ol><li>(linguistics) grammar</li><li>explanation</li><li>prophecy</li></ol>
វេរ|ភាពវេរ|vei|ការវេរ	<i>verb</i><br><ol><li>to turn away</li><li>to incline, to lean, to veer, to deviate from</li><li>to give a gift to a monk, to bestow, to confer</li></ol><br><i>adj</i><br><ol><li>to be bent, lopsided</li></ol><br><i>noun</i><br><ol><li>taking turns (for work, esp. harvest), turn, tour of duty</li></ol>
វេលា|veiliə	<i>noun</i><br><ol><li>time</li></ol>
វេលាណា|veiliə naa	<i>conj</i><br><ol><li>when</li></ol>
វែក|ការវែក|vɛɛk	<i>verb</i><br><ol><li>to separate, disconnect, move aside, shove aside, put to one side, slide apart, rake aside</li><li>to clear (the way), make way (for)</li></ol><br><i>noun</i><br><ol><li>ladle, scoop</li><li>scoopful, scoop, ladleful</li><li>hood (of a cobra)</li><li>Indian cobra (Naja naja) (ពស់វែក (pŭəhvɛɛk))</li></ol><br><i>classifier</i><br><ol><li>classifier for ladlesful, scoopsful</li></ol>
វែកកូរ|vɛɛk kou	<i>noun</i><br><ol><li>spatula</li></ol>
វែង|vɛɛng|ភាពវែង	<i>adj</i><br><ol><li>to be long</li></ol>
វែលីងតោន|vɛɛliingtoon	<i>name</i><br><ol><li>Wellington (the capital city of New Zealand)</li></ol>
វៃយរាពណ៍|vɨyyĕəʼriəp	<i>noun</i><br><ol><li>name of a monster</li></ol>
វោត|voot	<i>noun</i><br><ol><li>(rare) paragraph</li></ol>
វោហារុបជីវី|voohaarupaʼciivii	<i>noun</i><br><ol><li>merchant; businessman</li></ol>
វះ|ការវះ|vĕəh	<i>verb</i><br><ol><li>to cut (open), to slit, to make an incision</li><li>to operate, to perform surgery</li></ol>
វះកាត់|vĕəh kat|ការវះកាត់	<i>verb</i><br><ol><li>to perform a surgical operation, to separate parts by cutting</li></ol>
វ៉ាក់សាំង|vaksang	<i>noun</i><br><ol><li>vaccine</li></ol>
វ៉ាឌូស|vaaduuh	<i>name</i><br><ol><li>Vaduz (the capital city of Liechtenstein)</li></ol>
វ៉ាត់|vat	<i>noun</i><br><ol><li>watt</li></ol>
វ៉ាទីកង់|vaatiikɑng	<i>name</i><br><ol><li>the Vatican, Vatican City (a city-state in Southern Europe, an enclave within the city of Rome, Italy)</li></ol>
វ៉ារស្សាវ៉ា|vaassaavaa	<i>name</i><br><ol><li>Warsaw (the capital city of Poland)</li></ol>
វ៉ាលីស៍|vaalii	<i>noun</i><br><ol><li>suitcase</li></ol>
វ៉ាសូវី|vaasouvii	<i>name</i><br><ol><li>Warsaw (the capital city of Poland)</li></ol>
វ៉ាស៊ីនតោន|vaasiintaon	<i>name</i><br><ol><li>Washington (the capital city of the United States)</li><li>Washington (a state of the United States)</li></ol>
វ៉ាហ្គុង|vaagung	<i>noun</i><br><ol><li>carriage; railway coach; railroad car</li></ol>
វ៉ុល|vol	<i>intj</i><br><ol><li>sound of rapid flight</li></ol><br><i>noun</i><br><ol><li>volt</li></ol>
វ៉ូង|voung	<i>intj</i><br><ol><li>sound of shouting or loud talking</li></ol>
វ៉ែនតា|vaen taa	<i>noun</i><br><ol><li>glasses, spectacles</li></ol>
វ៉ែនតាសំរាប់ថ្ងៃ|vaen taa sɑmrap thngay	<i>noun</i><br><ol><li>sunglasses</li></ol>
វ៉ែនតាស្រទំ|vaen taa srɑɑtum	<i>noun</i><br><ol><li>sunglasses</li></ol>
វ៉ែល|vael	<i>name</i><br><ol><li>Wales (a constituent country of the United Kingdom)</li></ol>
វ័យ|vɨy	<i>noun</i><br><ol><li>age, age period</li></ol>
វ័យក្មេង|vɨy kmeeng	<i>noun</i><br><ol><li>childhood</li></ol>
ឝ|shâ|្ឝ	<i>character</i><br><ol><li>an obsolete letter of the Cambodian alphabet, representing the Sanskrit letter श (śa)</li></ol>
ឞ|ssô|្ឞ	<i>character</i><br><ol><li>an obsolete letter of the Cambodian alphabet, representing the Sanskrit letter ष (ṣa)</li></ol>
ស|្ស|ភាពស|sɑɑ	<i>character</i><br><ol><li>the thirtieth letter of the Cambodian alphabet</li></ol><br><i>adj</i><br><ol><li>to be white</li></ol>
សក|sɑɑk	<i>verb</i><br><ol><li>to peel, to remove skin / bark / husk</li><li>to shed skin, to moult</li></ol>
សកម្ម|ភាពសកម្ម|saʼkam	<i>adj</i><br><ol><li>to be active</li></ol><br><i>noun</i><br><ol><li>assets, credits</li></ol>
សកម្មភាព|saʼkammaʼphiəp	<i>noun</i><br><ol><li>activity</li></ol>
សករាជ|sakkaʼraac	<i>noun</i><br><ol><li>era, epoch</li></ol>
សកុណាយន្ត|saʼkonaayŭən	<i>noun</i><br><ol><li>airplane</li></ol>
សក់|sɑk	<i>noun</i><br><ol><li>hair</li></ol>
សក់ទង់ដែង|sɑk tŭəng daeng	<i>noun</i><br><ol><li>blond hair, blond, blonde</li></ol>
សក្តា|saʼkdaa|ភាពសក្តា	<i>adj</i><br><ol><li>to be potent, strong</li><li>to be courageous, brave</li><li>to be expert</li></ol>
សក្តានុពល|saʼkdaanupŭəl	<i>noun</i><br><ol><li>potential</li><li>(physics) potential</li></ol>
សក្តិ|ស័ក្តិ|sak	<i>noun</i><br><ol><li>boldness, courage, bravery, valor; might, strength, authority; expertise; perseverance</li><li>chevron, stripe, galloon, insignia, grade, rank, degree, status</li><li>spear, lance</li></ol>
សង|sɑɑng|ការសង	<i>verb</i><br><ol><li>to return (an object, money), make restitution for something, pay for (damage), refund, reimburse, repay, pay back (as a debt),</li><li>to flow backward (because of an obstruction)</li><li>to subtract (from)</li><li>to substitute, replace, act for</li><li>to respond (to abuse)</li></ol><br><i>adv</i><br><ol><li>backwards, back (again), in return</li></ol>
សង់|sɑng|ការសង់	<i>verb</i><br><ol><li>to build</li></ol>
សង់ស៊ីខាន់|sɑngsii khan	<i>name</i><br><ol><li>Genghis Khan</li></ol>
សង្កត់|sɑɑsɑngkɑt|ការសង្កត់	<i>verb</i><br><ol><li>to press down on from above, apply weight on, apply pressure on, to push down on</li><li>to squeeze, hold very tightly</li><li>to oppress, suppress, pressure</li><li>to threaten (in order to get something)</li><li>to keep (one’s emotions) calm, suppress</li><li>to be a little ahead</li><li>to make a devastating reply (so that one's opponent cannot answer)</li><li>to emphasize certain syllables during the recitation of a prayer</li></ol>
សង្ករ|sɑngkɑɑ	<i>noun</i><br><ol><li>chaos; disorder; confusion</li></ol>
សង្កាត់|sɑɑsɑngkat	<i>noun</i><br><ol><li>district, quarter, ward, commune</li></ol>
សង្កិន|sɑɑsɑngkən|ការសង្កិន	<i>verb</i><br><ol><li>to grind (over and over), thresh (grain)</li><li>to flatten, run over</li><li>(figuratively) to crush, suppress</li><li>to study and seek the truth, to make a careful investigation, to question (someone), to interrogate, to pump (someone) for information</li></ol>
សង្កុបកម្ម|sangkopaʼkam	<i>noun</i><br><ol><li>rebellion, mutiny, disobedience</li></ol>
សង្កើច|sɑɑsɑngkaəc	<i>noun</i><br><ol><li>bedbug</li></ol>
សង្កេត|ការសង្កេត|sɑɑsɑngkeet	<i>verb</i><br><ol><li>to notice; to observe; to monitor</li></ol><br><i>noun</i><br><ol><li>agreement, contract</li><li>observation</li><li>signal</li></ol>
សង្កេតឃើញ|ការសង្កេតឃើញ|sɑɑsɑngkeet khəəñ	<i>verb</i><br><ol><li>to notice, to detect, to discover, to note</li></ol>
សង្ខារ|sɑɑsɑngkhaa	<i>noun</i><br><ol><li>matter; substance; body</li><li>life, material existence</li><li>(anatomy) torso; trunk</li></ol>
សង្គតិ|sɑngkĕəʼteʼ	<i>noun</i><br><ol><li>brotherhood, coalition, association, united front, fellowship, society, solidarity, union, allegiance, unity, togetherness</li></ol>
សង្គម|sɑngkum	<i>noun</i><br><ol><li>society</li><li>meeting; gathering</li><li>connection; relation; liaison; contact; intercourse</li><li>acquaintance; familiarity</li></ol>
សង្គមនិយម|sɑngkumniyum	<i>noun</i><br><ol><li>socialism</li></ol>
សង្គីតនាដន៍|sɑngkiitaʼniət	<i>noun</i><br><ol><li>opera</li></ol>
សង្គ្រាម|sɑɑsɑngkriəm	<i>noun</i><br><ol><li>war</li></ol>
សង្គ្រាមក្នុងស្រុក|sɑɑsɑngkriəm knong srok	<i>noun</i><br><ol><li>civil war</li></ol>
សង្គ្រាមត្រជាក់|sɑɑsɑngkriəm trɑɑcĕək	<i>noun</i><br><ol><li>cold war</li></ol>
សង្គ្រាមលោក|sɑɑsɑngkriəm look	<i>noun</i><br><ol><li>World War</li></ol>
សង្គ្រាមលោកលើកទី១|sɑɑsɑngkriəm look ləək tii muəy	<i>noun</i><br><ol><li>World War I</li></ol>
សង្គ្រាមលោកលើកទី២|sɑɑsɑngkriəm look ləək tii pii	<i>noun</i><br><ol><li>World War II</li></ol>
សង្គ្រោះ|sɑɑsɑngkrŭəh|ការសង្គ្រោះ|ភាពសង្គ្រោះ	<i>verb</i><br><ol><li>to rescue, save</li><li>to help, support (parents to children)</li><li>to resuscitate</li></ol><br><i>noun</i><br><ol><li>rescue (of persons in danger), life-saving</li><li>help, support, assistance</li></ol><br><i>adj</i><br><ol><li>to be included</li></ol>
សង្ឃ|sɑng	<i>noun</i><br><ol><li>(Buddhism) official brotherhood of Buddhist monks</li><li>(Buddhism, less formally) (ព្រះ~) monk, priest</li><li>(Buddhism, less formally) four or more priests, Buddhist assembly</li></ol>
សង្ឃរា|sɑngkhĕəʼriə	<i>noun</i><br><ol><li>(ខ្យល់~, ព្យុះ~) hurricane; storm; typhoon</li></ol>
សង្ឃឹម|ការសង្ឃឹម|sɑɑsɑngkhɨm	<i>noun</i><br><ol><li>hope</li></ol><br><i>verb</i><br><ol><li>to hope, expect</li><li>to count on (someone)</li></ol>
សង្រែក|sɑɑsɑngrɛɛk	<i>noun</i><br><ol><li>carrying frame or strap made of wire, rope, or rattan attached to the end of a shoulder-pole</li><li>hanging basket</li></ol>
សង្វៀន|sɑɑsɑngviən	<i>noun</i><br><ol><li>arena, ring</li></ol>
សង្សារ|sɑɑsɑngsaa	<i>noun</i><br><ol><li>continuous round of life and death, reincarnation, transmigration</li><li>boyfriend/girlfriend, lover, sweetheart, fiancé/fiancée</li></ol>
សង្ស័យ|ការសង្ស័យ|sɑɑsɑngsay	<i>noun</i><br><ol><li>doubt, uncertainty, suspicion</li></ol><br><i>verb</i><br><ol><li>to suspect, to doubt, to wonder about (something)</li></ol>
សច្ចំ|ភាពសច្ចំ|saccang	<i>adj</i><br><ol><li>(to be) honest, true, sincere</li></ol>
សជន|saʼcŭən	<i>noun</i><br><ol><li>relative; kinsman</li></ol>
សញ្ជាតិ|sañciət	<i>noun</i><br><ol><li>citizenship, nationality</li><li>spontaneous creation, spontaneous growth, natural creation</li><li>original source, birth, origin</li></ol>
សញ្ជីវ័ន|sañciivŏən	<i>noun</i><br><ol><li>longevity, being alive, continuation / prolongation of life</li></ol>
សញ្ឈា|sɑɑsɑñchiə	<i>noun</i><br><ol><li>evening; dusk</li></ol>
សញ្ញា|saññaa	<i>noun</i><br><ol><li>sign (flat object with written message)</li><li>mark, sign, symbol</li><li>promise</li></ol>
សញ្ញាក្បៀស|saññaa kbiəh	<i>noun</i><br><ol><li>comma</li></ol>
សណ្ដែក|sɑɑsɑndaek	<i>noun</i><br><ol><li>legumes, generic term for beans and peas</li></ol>
សណ្ដែកដី|sɑɑsɑndaek dəy	<i>noun</i><br><ol><li>peanut</li></ol>
សណ្ដែកបណ្ដុះ|sɑɑsɑndaek bɑɑbɑndoh	<i>noun</i><br><ol><li>bean sprout</li></ol>
សណ្ឋាគារ|សន្ថាគារ|sɑnthaakiə	<i>noun</i><br><ol><li>hotel</li></ol>
សណ្ឋាគារដ្ឋាន|sɑnthaakiərĕəʼthaan	<i>noun</i><br><ol><li>hotel</li></ol>
សណ្ឋាន|sɑɑsɑnthaan	<i>noun</i><br><ol><li>shape, form, figure, outline, aspect, nature</li><li>posture, attitude, situation</li></ol>
សត|saʼtaʼ|ភាពសត	<i>adj</i><br><ol><li>to be many, numerous</li></ol><br><i>num</i><br><ol><li>(mainly in compounds) hundred</li></ol>
សតវត្ស|សតវត្សរ៍|saʼtaʼvŏət	<i>noun</i><br><ol><li>century</li></ol>
សតិ|saʼteʼ	<i>noun</i><br><ol><li>consciousness, conscience, mind, spirit, reason</li><li>memory, remembrance, recognition</li></ol>
សត្តាហៈ|sattaahaʼ	<i>noun</i><br><ol><li>seven days, one week</li></ol>
សត្យ|sat	<i>noun</i><br><ol><li>truth</li><li>honesty</li></ol><br><i>adj</i><br><ol><li>(predicatively) (to be) true</li></ol>
សត្យា|sattyaa	<i>noun</i><br><ol><li>true words, frank words</li></ol>
សត្រូវ|sattrəw	<i>noun</i><br><ol><li>enemy</li></ol>
សត្វ|sat	<i>noun</i><br><ol><li>animal (also affixing to some animal's names)</li><li>being, living creature (animal as opposed to plant)</li><li>life</li><li>soul</li></ol>
សត្វឃាតស្ថាន|sattvaʼkhiətaʼsthaan	<i>noun</i><br><ol><li>abattoir, slaughterhouse</li></ol>
សត្វពពែ|sat pɔɔpɔpɛɛ	<i>noun</i><br><ol><li>goat</li></ol>
សត្វព្រៃ|sat prɨy	<i>noun</i><br><ol><li>wild animal</li></ol>
សត្វលា|sat liə	<i>noun</i><br><ol><li>donkey</li></ol>
សត្វលូន|sat luun	<i>noun</i><br><ol><li>reptile</li></ol>
សត្វល្អិត|sat lʼət	<i>noun</i><br><ol><li>insect</li></ol>
សទ្ទ|sattĕəʼ	<i>noun</i><br><ol><li>sound, voice, phono-</li><li>word, language</li></ol>
សទ្ទតា|sattĕəʼtaa	<i>noun</i><br><ol><li>(linguistics) phoneme</li></ol>
សទ្ទភូត|sattĕəʼ phuut	<i>noun</i><br><ol><li>(linguistics) phoneme</li></ol>
សទ្ធា|satthiə	<i>noun</i><br><ol><li>faith</li><li>generosity</li></ol>
សន្តតិ|sɑntaʼteʼ	<i>noun</i><br><ol><li>race, lineage, family</li></ol>
សន្តិ|sɑnteʼ	<i>noun</i><br><ol><li>peace, tranquility, calm</li><li>nirvana</li><li>pleasure, delight</li></ol>
សន្តិកាល|sɑnteʼ kaal	<i>noun</i><br><ol><li>peacetime, time of peace</li></ol>
សន្តិនិយម|sɑnteniyum	<i>noun</i><br><ol><li>pacifism</li></ol>
សន្តិភាព|sɑntephiəp	<i>noun</i><br><ol><li>peace, calm, tranquility</li></ol>
សន្តិសុខ|sɑntesok	<i>noun</i><br><ol><li>security; safety</li></ol>
សន្ទនា|sɑntĕəʼniə|ការសន្ទនា	<i>verb</i><br><ol><li>to converse, to discuss</li></ol><br><i>noun</i><br><ol><li>conversation, discussion, dialogue</li></ol>
សន្ទរកថា|sɑntĕəʼrĕəʼkaʼthaa|សុន្ទរកថា|sontĕəʼrĕəʼ kaʼthaa	<i>noun</i><br><ol><li>speech, oration, lecture, discourse</li></ol>
សន្ទស្សន៍|sɑɑsɑntŭəh	<i>noun</i><br><ol><li>sign, mark, indication</li><li>index (of prices)</li></ol>
សន្ទុះ|sɑɑsɑntuh	<i>noun</i><br><ol><li>moment, instant</li><li>momentum, impetus, impulse, burst / spurt (of energy)</li></ol>
សន្ទូច|sɑɑsɑntuuc	<i>noun</i><br><ol><li>fishing equipment (line, rod, hook)</li></ol>
សន្ធិ|sɑɑsɑnthiʼ	<i>noun</i><br><ol><li>joint, joining, junction</li><li>(linguistics) sandhi</li><li>(linguistics) composition, combining of words</li></ol>
សន្ធិសញ្ញា|sɑnthisaññaa	<i>noun</i><br><ol><li>treaty, pact</li></ol>
សន្និបាត|sɑnnibaat	<i>noun</i><br><ol><li>meeting; assembly</li></ol>
សន្និសីទ|sɑnnisət	<i>noun</i><br><ol><li>conference</li></ol>
សន្យា|sɑnyaa|ការសន្យា	<i>verb</i><br><ol><li>to promise, agree, pledge</li></ol><br><i>noun</i><br><ol><li>promise, agreement, contract</li></ol>
សន្លប់|ការសន្លប់|sɑɑsɑnlɑp|ភាពសន្លប់	<i>verb</i><br><ol><li>to lose consciousness, to pass out, to faint</li></ol><br><i>adj</i><br><ol><li>to be unconscious, in a coma</li></ol>
សន្លាក់|sɑnlak	<i>noun</i><br><ol><li>(anatomy) joint, articulation (of bones)</li></ol>
សន្លឹក|sɑnlək	<i>noun</i><br><ol><li>sheet (of paper)</li><li>(botany) leaf</li><li>page</li></ol><br><i>classifier</i><br><ol><li>classifier for thin flat objects such as sheets of paper and leaves</li></ol>
សន្សើម|sɑɑsɑnsaəm	<i>noun</i><br><ol><li>dew</li></ol>
សន្សំ|sɑɑsɑnsɑm|ការសន្សំ	<i>verb</i><br><ol><li>to save up, to accumulate wealth</li></ol>
សន្សំប្រាក់|ការសន្សំប្រាក់|sɑɑsɑnsɑm prak	<i>verb</i><br><ol><li>to save money</li></ol>
សប|ការសប|sɑɑp	<i>verb</i><br><ol><li>to compare (quality, skill), to test, to subject to an examination</li><li>to take an examination</li></ol>
សបថ|saʼpaʼthaʼ	<i>noun</i><br><ol><li>oath; vow</li></ol>
សប់|ការសប់|sɑp	<i>verb</i><br><ol><li>to pump (in or out, with a pump or bellows), to inflate, to suck up</li></ol>
សប្តាហ៍|sappədaa|sapphdaahaʼ|សប្តាហៈ	<i>noun</i><br><ol><li>week</li></ol>
សប្តិ|sɑp	<i>noun</i><br><ol><li>dream (imaginary events seen while sleeping)</li></ol>
សប្បាយ|sapbaay|ការសប្បាយ	<i>verb</i><br><ol><li>to be happy, merry, pleasant, fun</li><li>to be kind, salubrious, beneficial, healthy, wholesome</li></ol><br><i>adv</i><br><ol><li>well</li></ol><br><i>noun</i><br><ol><li>happiness, contentment</li><li>health</li></ol>
សព|sɑp	<i>noun</i><br><ol><li>corpse</li></ol>
សព្ទ|ស័ព្ទ|sap	<i>noun</i><br><ol><li>sound, noise</li><li>voice</li><li>word, language</li></ol>
សព្វ|ភាពសព្វ|sɑp	<i>adj</i><br><ol><li>all, each, every, the whole, the entire</li></ol><br><i>noun</i><br><ol><li>all, everything, everyone, the entirety</li></ol>
សព្វនាម|sɑppĕəʼniəm	<i>noun</i><br><ol><li>(linguistics) pronoun</li></ol>
សព្វបើ|sɑp baə	<i>conj</i><br><ol><li>just, only, even if</li><li>even</li><li>as soon as</li><li>no sooner ... than ...</li><li>and then</li></ol>
សព្វសាយ|ភាពសព្វសាយ|sɑp saay	<i>adj</i><br><ol><li>to be widespread</li></ol>
សភា|saʼphiə	<i>noun</i><br><ol><li>assembly, council, parliament, legislative body</li><li>meeting, association</li></ol>
សភាតំណាងរាស្ត្រ|saʼphiə tɑmnaang riəh	<i>noun</i><br><ol><li>national assembly; parliament</li></ol>
សភានីតិបញ្ញត្តិ|sɑɑsɑphiə niitebaññat	<i>noun</i><br><ol><li>legislature, legislative chamber</li></ol>
សភាព|saʼphiəp	<i>noun</i><br><ol><li>state, mode of being, condition, nature</li><li>aspect, appearance, shape</li><li>attitude, behavior</li></ol>
សភាវគតិ|sɑɑ phiəw kĕəʼteʼ	<i>noun</i><br><ol><li>instinct</li></ol>
សម|ការសម|sɑm|sɑɑm|ភាពសម	<i>noun</i><br><ol><li>fork</li><li>trident, gig (three-pronged fishing spear)</li><li>training, exercise</li></ol><br><i>verb</i><br><ol><li>to practice, to rehearse</li><li>used in the compound សមសែម (sɑɑmsaem, “to repair, to fix”)</li><li>to fit, go well with</li></ol><br><i>adj</i><br><ol><li>to be wilted, dried up, faded</li><li>to be appropriate, proper, becoming, decent, suitable, fitting, right, correct</li><li>to be identical, similar, like, equal</li><li>to be excellent, beautiful, attractive, handsome, luxurious</li></ol><br><i>conj</i><br><ol><li>as a result, on account of, since</li><li>then</li></ol><br><i>adv</i><br><ol><li>accordingly, undoubtedly, obviously, probable that, likely that</li></ol>
សមត្ថ|saʼmatthaʼ|ភាពសមត្ថ	<i>adj</i><br><ol><li>to be capable, able, qualified, fit, competent</li><li>to have enough force / strength / power (to do something)</li><li>to be courageous</li></ol><br><i>noun</i><br><ol><li>ability, competence, fitness</li><li>force, strength, power</li><li>courage</li></ol>
សមត្ថកិច្ច|saʼmatthaʼkəc	<i>noun</i><br><ol><li>competency, power, authority, responsibility</li><li>the authorities</li></ol>
សមត្ថភាព|saʼmatthaʼphiəp	<i>noun</i><br><ol><li>capability, competence, ability, capacity, authority</li></ol>
សមមិត្ត|saʼmaʼmɨt	<i>noun</i><br><ol><li>comrade, fellow, pal, mate</li></ol>
សមរ|saʼmaʼraʼ	<i>noun</i><br><ol><li>war, army, troops</li><li>remembrance</li></ol>
សមរភូមិ|saʼmaʼraʼ phuum	<i>noun</i><br><ol><li>battlefield</li></ol>
សមរម្យ|sɑm rɑm|ភាពសមរម្យ	<i>adj</i><br><ol><li>to be right and proper, appropriate (behavior), suitable</li><li>to be neat, attractive, charming, elegant</li></ol>
សមស្តនិយម|saʼmaataʼniyum	<i>noun</i><br><ol><li>totalitarianism</li></ol>
សមាគម|saʼmaakum	<i>noun</i><br><ol><li>association, organization, society</li><li>joint-venture, company, partnership</li><li>club, gathering</li></ol>
សមាជិក|saʼmaacɨk	<i>noun</i><br><ol><li>male member (of a group)</li></ol>
សមាន|saʼmaan|ភាពសមាន	<i>adj</i><br><ol><li>to be equal, even, similar</li></ol>
សមានកម្ម|saʼmaanaʼkam	<i>noun</i><br><ol><li>assimilation</li></ol>
សមានការ|saʼmaanaʼkaa	<i>noun</i><br><ol><li>equality, equivalence</li></ol>
សមាភាគ|saʼmaaphiək	<i>noun</i><br><ol><li>ratio, proportion</li></ol>
សមិន្ធន៍|ភាពសមិន្ធន៍|saʼmɨn	<i>noun</i><br><ol><li>(rare) combustible material, fuel, firewood</li></ol><br><i>adj</i><br><ol><li>(rare) to be inflammable</li></ol>
សមីការ|saʼməykaa	<i>noun</i><br><ol><li>equation</li></ol>
សមុទ្ទ|saʼmot	<i>noun</i><br><ol><li>sea, ocean</li></ol>
សមុទ្រ|saʼmot	<i>noun</i><br><ol><li>sea, ocean</li></ol>
សមុទ្រចិនខាងត្បូង|saʼmot cən khaang tboung	<i>name</i><br><ol><li>South China Sea</li></ol>
សមោសរ|saʼmaosɑɑ|ការសមោសរ	<i>noun</i><br><ol><li>gathering place</li><li>stage performance</li><li>festivity, banquet</li></ol><br><i>verb</i><br><ol><li>to gather, to get together</li></ol>
សម័យ|ភាពសម័យ|saʼmay	<i>noun</i><br><ol><li>time, moment</li><li>era, period</li><li>session (of meeting, assembly)</li></ol><br><i>adj</i><br><ol><li>to be modern, recent, up-to-date</li></ol>
សម័យប្រជុំ|saʼmay prɑɑcum	<i>noun</i><br><ol><li>session, sitting, meeting</li></ol>
សម្គាល់|sɑmkŏəl|ការសម្គាល់|sɑɑsɑmkŏəl|សំគាល់|ការសំគាល់	<i>verb</i><br><ol><li>to remark, to notice, to take note of, to mark, to point out, to indicate</li><li>to know, to recognize, to distinguish</li><li>to pass on, to transmit, to express (an idea)</li></ol><br><i>noun</i><br><ol><li>mark, sign, indication, symptom, remark made for recognition</li><li>knowledge, familiarity (with)</li></ol>
សម្ងាត់|សំងាត់|ភាពសម្ងាត់|sɑmngat|ការសំងាត់|ការសម្ងាត់	<i>verb</i><br><ol><li>to keep secret</li><li>to quiet (someone) down</li></ol><br><i>adj</i><br><ol><li>to be hidden, secret, confidential</li></ol><br><i>noun</i><br><ol><li>secret, confidentiality</li></ol>
សម្ងួត|sɑɑsɑmnguət|ការសម្ងួត	<i>verb</i><br><ol><li>to dry, to dry up (something)</li></ol>
សម្ដេច|sɑmdac	<i>noun</i><br><ol><li>an honorific for or term of address to gods, priests, royal persons, and noble persons.</li></ol>
សម្ដេចប៉ាប|sɑmdac paap	<i>noun</i><br><ol><li>pope</li></ol>
សម្ដែង|sɑɑsɑmdaeng|សំដែង|ការសម្ដែង|sɑmdaeng|ការសំដែង	<i>verb</i><br><ol><li>to show, to display, to manifest, to express (an idea, a feeling), to declare</li><li>to publish, to promulgate (a law)</li><li>to act, to perform on stage</li></ol>
សម្ទាយ|ភាពសម្ទាយ|sɑɑsɑmtiəy	<i>adj</i><br><ol><li>to be common, ordinary, normal, average</li></ol>
សម្បត្តិ|sɑmbat	<i>noun</i><br><ol><li>fortune, wealth, riches, asset(s), property, belongings, possessions</li><li>abundance, sufficiency, adequacy, prosperity</li><li>completion, termination</li><li>state of good health</li><li>peace, tranquility</li><li>charm, beauty</li></ol>
សម្បថ|sɑmbɑt|ការសម្បថ	<i>verb</i><br><ol><li>vow, oath, pledge, swearing</li></ol>
សម្បុក|sɑɑsɑmbok|សំបុក|sɑmbok	<i>noun</i><br><ol><li>nest (of birds), lair</li><li>litter, brood</li></ol>
សម្បូរ|sɑmbou|ភាពសម្បូរ	<i>adj</i><br><ol><li>to abound in, to have plenty of, to be loaded with, to be rich in</li><li>to be abundant, plentiful</li></ol>
សម្បើម|sɑɑsɑmbaəm|ភាពសម្បើម	<i>adj</i><br><ol><li>gigantic</li></ol>
សម្បោរ|sɑɑsɑmbao	<i>noun</i><br><ol><li>nasal mucus</li></ol>
សម្ប័ទ|sɑmbat	<i>noun</i><br><ol><li>fitness, adequacy</li><li>skills, aptitude</li><li>abundance</li></ol>
សម្ផស្ស|samphahsaʼ	<i>noun</i><br><ol><li>perception, sensation</li><li>(by restriction) touch, contact</li><li>rhyme (of a poem)</li></ol>
សម្ពាធ|sɑɑsɑmpiət	<i>noun</i><br><ol><li>pressure</li></ol>
សម្ពាហកម្ម|sɑmpiəhaʼkam	<i>noun</i><br><ol><li>(rare) massage</li></ol>
សម្ពោធ|sɑɑsɑmpoot|ការសម្ពោធ	<i>noun</i><br><ol><li>remembrance, recalling, clear description or expression</li><li>talking to each other, addressing directly</li></ol><br><i>verb</i><br><ol><li>to dedicate, to inaugurate, to open ceremonially, to hold a grand opening, to consecrate</li></ol>
សម្ភារៈ|sɑmphiərĕəʼ|ភាពសម្ភារៈ	<i>noun</i><br><ol><li>materials, supplies, goods, equipment, furniture</li><li>matter, substance</li></ol><br><i>adj</i><br><ol><li>to be material, pertaining to the physical world</li></ol>
សម្ភារៈមុខ|sɑmphiərĕəʼmuk	<i>noun</i><br><ol><li>cosmetics, makeup</li></ol>
សម្ភាស|ការសម្ភាស|sɑɑsɑmphiəh	<i>verb</i><br><ol><li>to interview</li></ol><br><i>noun</i><br><ol><li>interview</li></ol>
សម្ភាសន៍|sɑɑsɑmphiəh	<i>noun</i><br><ol><li>interview</li><li>friendliness, cordiality</li></ol>
