Godhales|Hwodhales|Godhalesow|Kodhales|Wodhales	<i>noun</i><br><ol><li>Irishwoman</li></ol>
Gorefan	<i>name</i><br><ol><li>July</li></ol>
Gorefen	<i>adv</i><br><ol><li>in July</li></ol><br><i>name</i><br><ol><li>July</li></ol>
Gortheren	<i>adv</i><br><ol><li>in July</li></ol><br><i>name</i><br><ol><li>July</li></ol>
Grêk|Grêkys	<i>noun</i><br><ol><li>(Standard Cornish) Greek (person from Greece)</li></ol>
Gwlas an Hâv	<i>name</i><br><ol><li>Somerset (a county of England)</li></ol>
Gwydngala	<i>name</i><br><ol><li>September</li></ol>
Gwynngala	<i>name</i><br><ol><li>September</li></ol>
Gyni	<i>name</i><br><ol><li>Guinea (a country in Africa)</li></ol>
Hedra	<i>name</i><br><ol><li>October</li></ol>
Hwevrel|Hwevrer	<i>name</i><br><ol><li>February</li></ol>
Itali	<i>name</i><br><ol><li>Italy</li></ol>
Iwerdhon	<i>name</i><br><ol><li>Ireland (a country in Europe)</li></ol>
Iwerdhonek	<i>name</i><br><ol><li>the Irish language</li></ol>
Japanek	<i>name</i><br><ol><li>Synonym of Nihonek</li></ol>
Jenver	<i>name</i><br><ol><li>January</li></ol>
Jermany	<i>name</i><br><ol><li>(Standard Cornish) Germany</li></ol>
Jibraltar	<i>name</i><br><ol><li>Gibraltar (a peninsula and overseas territory of the United Kingdom, at the southern end of Iberia)</li></ol>
Jovyn	<i>name</i><br><ol><li>(Roman mythology) Jupiter</li><li>(astronomy, astrology) Jupiter</li></ol>
K.O.K.	<i>adv</i><br><ol><li>BCE/BC</li></ol>
Kaliforni	<i>name</i><br><ol><li>California</li></ol>
Kembra	<i>name</i><br><ol><li>Wales</li></ol>
Kernewek	<i>name</i><br><ol><li>(Unified Cornish, Common Cornish, Standard Written Form) the Cornish language</li></ol>
Kernow|Kernowyon	<i>name</i><br><ol><li>Cornwall</li><li>Cornishman</li></ol>
Kernowak	<i>name</i><br><ol><li>the Cornish language</li></ol>
Kernowek	<i>name</i><br><ol><li>(Unified Cornish Revised, Standard Written Form, Standard Cornish) the Cornish language</li></ol>
Kernowyon	<i>noun</i><br><ol><li>Cornishmen</li></ol>
Kernûak	<i>name</i><br><ol><li>(Revived Late Cornish) the Cornish language</li></ol>
Kevardhu	<i>name</i><br><ol><li>December</li></ol>
Kok	<i>noun</i><br><ol><li>cocaine/Coke (beverage)</li></ol>
Krist|Cryst	<i>name</i><br><ol><li>(Christianity) Christ</li></ol>
Kristoneth	<i>name</i><br><ol><li>(Christianity) Christianity</li></ol>
Kynt	<i>name</i><br><ol><li>Kent (English county)</li></ol>
Loundres	<i>name</i><br><ol><li>London (the capital city of the United Kingdom; capital city of England)</li></ol>
Lushaborgek	<i>name</i><br><ol><li>Luxembourgish language</li></ol>
Me|Fe|Ve	<i>name</i><br><ol><li>May</li></ol>
Merth	<i>adv</i><br><ol><li>in March (month)</li></ol><br><i>name</i><br><ol><li>March (month)</li></ol>
Metheven|Fetheven|Vetheven	<i>name</i><br><ol><li>June</li></ol>
Meurth|Veurth|Feurth	<i>name</i><br><ol><li>March</li><li>(astronomy, astrology) Mars</li><li>(Roman mythology) Mars</li></ol>
My a'th kar	<i>phrase</i><br><ol><li>I love you</li></ol>
Nadelyk	<i>name</i><br><ol><li>(Standard Cornish) Christmas (Christian holiday)</li></ol>
Nihonek	<i>name</i><br><ol><li>Japanese language</li></ol>
Norgagh	<i>noun</i><br><ol><li>Norway</li></ol>
Ostrali	<i>name</i><br><ol><li>Australia (a continent and country in Oceania)</li></ol>
PUA	<i>name</i><br><ol><li>Initialism of Pennternasedh Unys Arabek (“United Arab Emirates”).</li></ol>
Papwa Gyni Nowydh	<i>name</i><br><ol><li>Papua New Guinea (a country in Oceania)</li></ol>
Parti Gwithadorek	<i>name</i><br><ol><li>Conservative Party</li></ol>
Parti Lavur	<i>name</i><br><ol><li>Labour Party</li></ol>
Pask|Fask|Bask	<i>name</i><br><ol><li>Easter</li></ol>
Pennsylvaynek	<i>name</i><br><ol><li>Pennsylvania German language</li></ol>
Pennternasedh Unys Arabek|Bennternasedh Unys Arabek|Fennternasedh Unys Arabek	<i>name</i><br><ol><li>United Arab Emirates</li></ol>
Portyngal	<i>name</i><br><ol><li>Portugal (a country in Europe)</li></ol>
Pow Belg	<i>name</i><br><ol><li>Belgium</li></ol>
Pow Frenk|Bow Frenk|Fow Frenk	<i>name</i><br><ol><li>(Revived Late Cornish) France</li></ol>
Pow Frynk|Fow Frynk|Bow Frynk	<i>name</i><br><ol><li>France</li></ol>
Pow Sows|Bow Sows|Fow Sows	<i>name</i><br><ol><li>England</li></ol>
Pow an Sowson|Fow an Sowson|Bow an Sowson	<i>name</i><br><ol><li>England</li></ol>
Rewenys	<i>name</i><br><ol><li>Iceland</li></ol>
Rewenysek	<i>name</i><br><ol><li>Icelandic (language)</li></ol>
SUA	<i>name</i><br><ol><li>USA (a country in North America); initialism of Statys Unys Amerika (“United States of America”)</li></ol>
Scotlond	<i>name</i><br><ol><li>(Standard Cornish) Scotland</li></ol>
Sows|Sowson	<i>noun</i><br><ol><li>Englishman</li></ol>
Sowses|Sowsesow	<i>noun</i><br><ol><li>Englishwoman</li></ol>
Sowsneger|Sowsnegoryon	<i>noun</i><br><ol><li>English-speaker, Anglophone</li></ol>
Sowsnek	<i>name</i><br><ol><li>the English language</li></ol>
Spayn	<i>name</i><br><ol><li>Spain (a country in Europe)</li></ol>
Statys Unys Amerika	<i>name</i><br><ol><li>United States of America</li></ol>
Taylond	<i>name</i><br><ol><li>Thailand</li></ol>
Truru	<i>name</i><br><ol><li>Truro, a city in Cornwall, United Kingdom</li></ol>
Trûrû	<i>name</i><br><ol><li>(Standard Cornish) Truro (a city in Cornwall, United Kingdom)</li></ol>
Vyena	<i>name</i><br><ol><li>Vienna</li></ol>
Whevrel	<i>adv</i><br><ol><li>in February</li></ol><br><i>name</i><br><ol><li>(Standard Cornish, Standard Written Form) February</li></ol>
Wordhen	<i>name</i><br><ol><li>Ireland</li></ol>
Wordhenek	<i>name</i><br><ol><li>the Irish language</li></ol>
a|anodhans|ahanas|anodho (m)|ahanaf|ahanowgh|anedhy (f)|anedha|ahanan	<i>particle</i><br><ol><li>Marks the following verb to the preceding subject.</li></ol><br><i>prep</i><br><ol><li>of (expressing separation, origin, composition/substance or a quality)</li><li>of (between a preceding large number and a following plural noun to express quantity)</li><li>from (indicating provenance)</li></ol>
a bris	<i>prep_phrase</i><br><ol><li>outstanding, renowned, significant</li></ol>
a vri	<i>prep_phrase</i><br><ol><li>famous, prominent</li><li>relevant, significant, renowned</li></ol>
a-ban	<i>conj</i><br><ol><li>(Standard Written Form) since</li></ol>
a-barth	<i>prep</i><br><ol><li>in the name of</li><li>on behalf of</li><li>for the sake of</li><li>in favour of</li></ol>
a-barth a-woles	<i>adv</i><br><ol><li>down below</li></ol>
a-barth dyghow dhe	<i>prep</i><br><ol><li>on the right side of</li></ol>
a-barth kledh dhe	<i>prep</i><br><ol><li>on the left side of</li></ol>
a-barth woles dhe	<i>prep</i><br><ol><li>on the bottom of</li></ol>
a-berth	<i>prep</i><br><ol><li>within</li></ol>
a-berth en	<i>prep</i><br><ol><li>within</li></ol>
a-berth yn	<i>prep</i><br><ol><li>(Revived Middle Cornish) within</li></ol>
a-dhelergh dhe	<i>prep</i><br><ol><li>at the back of, behind</li></ol>
a-dhia ban	<i>conj</i><br><ol><li>since</li></ol>
a-dhistowgh	<i>adv</i><br><ol><li>immediately</li></ol>
a-dhyghow	<i>adv</i><br><ol><li>on the right</li></ol>
a-dhyghow dhe	<i>prep</i><br><ol><li>to the right of</li></ol>
a-dreus dhe	<i>prep</i><br><ol><li>across</li></ol>
a-drev	<i>adv</i><br><ol><li>(Revived Late Cornish) behind</li></ol>
a-drev dhe	<i>prep</i><br><ol><li>(Revived Late Cornish) behind</li></ol>
a-dro	<i>adv</i><br><ol><li>about, around</li></ol>
a-dro dhe	<i>prep</i><br><ol><li>about, around, concerning</li><li>(of clothes) on</li></ol>
a-dryv	<i>adv</i><br><ol><li>(Revived Middle Cornish) behind</li></ol>
a-dryv dhe	<i>prep</i><br><ol><li>(Revived Middle Cornish) behind</li></ol>
a-gledh	<i>adv</i><br><ol><li>on the right</li></ol>
a-gledh dhe	<i>prep</i><br><ol><li>to the left of</li></ol>
a-jei	<i>adv</i><br><ol><li>(Revived Late Cornish) behind</li></ol>
a-jei dhe	<i>prep</i><br><ol><li>(Revived Late Cornish) within</li></ol>
a-ji	<i>adv</i><br><ol><li>(Revived Middle Cornish) inside</li></ol>
a-ji dhe	<i>prep</i><br><ol><li>(Revived Middle Cornish) within</li></ol>
a-vorow	<i>adv</i><br><ol><li>tomorrow</li></ol>
abarth awoles	<i>adv</i><br><ol><li>(Standard Cornish) down below</li></ol>
abas|abasow	<i>noun</i><br><ol><li>abbot</li></ol>
abasel	<i>adj</i><br><ol><li>abbatial</li></ol>
abases|abasesow	<i>noun</i><br><ol><li>abbess</li></ol>
abatti|abattiow	<i>noun</i><br><ol><li>abbey</li></ol>
aberveth|a-bervedh	<i>adj</i><br><ol><li>(Standard Cornish) inner, interior, internal</li></ol><br><i>adv</i><br><ol><li>(Standard Cornish) indoors, inside, internally, inwards</li></ol>
abesteleth	<i>noun</i><br><ol><li>apostolate</li></ol>
abm|abmow	<i>noun</i><br><ol><li>(Revived Late Cornish) kiss</li></ol>
abma	<i>verb</i><br><ol><li>(Revived Late Cornish) to kiss</li></ol>
abostol|abesteli|abesteleth	<i>noun</i><br><ol><li>(Christianity) apostle</li></ol>
abostolek	<i>adj</i><br><ol><li>apostolic</li></ol>
abrës	<i>adv</i><br><ol><li>(Standard Cornish) early, on time</li></ol>
abrÿs	<i>adv</i><br><ol><li>(Standard Cornish) early, on time</li></ol>
abyl	<i>adj</i><br><ol><li>(Standard Cornish) able, capable</li></ol>
abàn	<i>conj</i><br><ol><li>(Standard Cornish) since</li></ol>
abâtya	<i>verb</i><br><ol><li>to abate</li></ol>
acheson rag skonya|achesonys rag skonya	<i>noun</i><br><ol><li>objection</li></ol>
acord	<i>noun</i><br><ol><li>(Standard Cornish, Standard Written Form) accord, agreement</li></ol>
acordya	<i>verb</i><br><ol><li>(Standard Cornish, Standard Written Form) to agree</li></ol>
acowntyas|acowntysy	<i>noun</i><br><ol><li>(Standard Cornish) accountant</li></ol>
adamant|adamantow	<i>noun</i><br><ol><li>The mineral, diamond</li><li>A gemstone made from diamond.</li></ol>
addya	<i>verb</i><br><ol><li>(Standard Cornish, Standard Written Form) to add</li></ol>
ader dro	<i>adv</i><br><ol><li>(Standard Cornish) around, about (from place to place)</li></ol>
adermyn	<i>adv</i><br><ol><li>(Standard Cornish) in time, on time, punctually</li></ol>
adhelergh	<i>adv</i><br><ol><li>(Standard Cornish) aft, at the back, behind</li></ol>
adhewedhes	<i>adv</i><br><ol><li>(Standard Cornish) lately</li></ol>
adhyskans|adhyskansow	<i>noun</i><br><ol><li>The process or art of imparting knowledge, skill and judgment.</li><li>Facts, skills and ideas that have been learned, either formally or informally.</li></ol>
adhyski	<i>noun</i><br><ol><li>to instruct or train</li></ol>
adhyskonieth	<i>noun</i><br><ol><li>The profession of teaching.</li><li>The activities of educating, teaching or instructing.</li><li>The strategies of instruction.</li></ol>
adhyskoniethel	<i>noun</i><br><ol><li>Of, or relating to pedagogy; teaching.</li></ol>
adhyskonydh|adhyskonydhow	<i>noun</i><br><ol><li>A teacher or instructor of children; one whose occupation is to teach the young.</li></ol>
adoptya	<i>verb</i><br><ol><li>to adopt</li></ol>
adre	<i>adv</i><br><ol><li>(Standard Cornish) from home</li></ol>
adro dhe	<i>prep</i><br><ol><li>(Standard Cornish) around, about (in a circle around, on every side of)</li><li>(Standard Cornish) about, concerning, regarding</li></ol>
adâl	<i>prep</i><br><ol><li>(Standard Cornish) opposite</li></ol>
affirmya	<i>verb</i><br><ol><li>to affirm</li></ol>
affordya	<i>verb</i><br><ol><li>to afford</li></ol>
afia	<i>verb</i><br><ol><li>to affirm</li></ol>
afînus	<i>noun</i><br><ol><li>decorative, ornamental</li></ol>
aga	<i>det</i><br><ol><li>their</li></ol>
agan	<i>det</i><br><ol><li>our</li></ol>
agan honan	<i>pron</i><br><ol><li>ourselves</li></ol>
agan re	<i>pron</i><br><ol><li>theirs (plural only)</li></ol>
agas	<i>det</i><br><ol><li>your (belonging to you; plural or formal)</li></ol>
agas honan	<i>pron</i><br><ol><li>yourselves</li></ol>
agensow	<i>adv</i><br><ol><li>(Standard Cornish) recently</li></ol>
ages	<i>prep</i><br><ol><li>than (introduces part of comparison)</li></ol>
agh|agh!|ahow	<i>noun</i><br><ol><li>race, ethnicity</li></ol><br><i>intj</i><br><ol><li>oh!</li><li>fie!</li></ol>
agria	<i>verb</i><br><ol><li>(Standard Cornish, Standard Written Form) to agree</li></ol>
ahwer	<i>noun</i><br><ol><li>anxiety, trouble</li></ol>
ahës	<i>adv</i><br><ol><li>(Standard Cornish) lengthwise</li></ol><br><i>prep</i><br><ol><li>(Standard Cornish) along (by the length of; parallel to the length of)</li></ol>
ahÿs	<i>adv</i><br><ol><li>(Standard Cornish) lengthwise</li></ol><br><i>prep</i><br><ol><li>(Standard Cornish) along (by the length of; parallel to the length of)</li></ol>
air	<i>noun</i><br><ol><li>air</li></ol>
akont|akontys|akontow	<i>noun</i><br><ol><li>account</li></ol>
akont arghantti|arkontow arghantti|arkontys arghantti	<i>noun</i><br><ol><li>bank account</li></ol>
akont arghow|arkontys arghow|arkontow arghow	<i>noun</i><br><ol><li>deposit account</li></ol>
akont kesres|akontys kesres|akontow kesres	<i>noun</i><br><ol><li>current account</li></ol>
akordya	<i>verb</i><br><ol><li>to accord, to agree</li></ol>
akwirya	<i>verb</i><br><ol><li>to acquire</li></ol>
alamand|alamandow|alamandys	<i>noun</i><br><ol><li>almond</li></ol>
alarm ladron|alarmow ladron	<i>noun</i><br><ol><li>burglar alarm</li></ol>
alarm tan|alarmow tan	<i>noun</i><br><ol><li>fire alarm</li></ol>
alebma	<i>adv</i><br><ol><li>hence, from here</li></ol>
alemma	<i>adv</i><br><ol><li>hence, from here</li></ol>
alena	<i>adv</i><br><ol><li>thence, from there</li></ol>
alergedh|alergedhow	<i>noun</i><br><ol><li>allergy</li></ol>
aljebra	<i>noun</i><br><ol><li>algebra</li></ol>
alkohologeth	<i>noun</i><br><ol><li>alcoholism</li></ol>
als|alsyow	<i>noun</i><br><ol><li>(Standard Written Form) cliff</li></ol>
alsen|alsednow|alsennow	<i>noun</i><br><ol><li>razor</li></ol>
aluminiom	<i>noun</i><br><ol><li>aluminium</li></ol>
alusenji|alusenjiow	<i>noun</i><br><ol><li>food bank</li></ol>
alwheth|alwhedhow	<i>noun</i><br><ol><li>(Standard Cornish) key (device to open and close locks)</li></ol>
amal|emlow	<i>noun</i><br><ol><li>border, edge, margin, verge, side, periphery</li></ol>
amal arghans	<i>noun</i><br><ol><li>silver lining</li></ol>
amanyn	<i>noun</i><br><ol><li>(Standard Cornish, Standard Written Form) butter (dairy product)</li></ol>
amary|amarys	<i>noun</i><br><ol><li>(Standard Cornish) cupboard</li></ol>
amendya	<i>verb</i><br><ol><li>to amend</li></ol>
amendyans|amendyansow	<i>noun</i><br><ol><li>amendment, change, revision, reform</li></ol>
amm|ammow	<i>noun</i><br><ol><li>kiss</li></ol>
amma	<i>verb</i><br><ol><li>to kiss</li></ol>
amontya	<i>verb</i><br><ol><li>to count</li></ol>
amowntya	<i>verb</i><br><ol><li>(Standard Cornish) to count</li></ol>
amowntyor|amowntyoryon	<i>noun</i><br><ol><li>(Standard Cornish) computer</li></ol>
an	<i>article</i><br><ol><li>the (definite article)</li></ol>
an awtoritas	<i>noun</i><br><ol><li>powers that be</li></ol>
anger	<i>noun</i><br><ol><li>anger (strong feeling of displeasure)</li></ol>
anlaghel	<i>adj</i><br><ol><li>illegal, unlawful</li></ol>
apa	<i>noun</i><br><ol><li>ape</li></ol>
aral|erel	<i>adj</i><br><ol><li>other (not the one previously referred to)</li></ol>
argel|argelyow	<i>noun</i><br><ol><li>refuge, retreat, secluded place</li></ol>
arghans	<i>noun</i><br><ol><li>money</li><li>silver, argent</li></ol>
arghansek	<i>adj</i><br><ol><li>silvery</li></ol>
arghantti|arghanttiow	<i>noun</i><br><ol><li>bank (financial institution)</li></ol>
arhans	<i>noun</i><br><ol><li>money</li><li>silver, argent</li></ol>
arlodh|arlydhi	<i>noun</i><br><ol><li>lord</li></ol>
arnowydhheans|arnowydhheansow	<i>noun</i><br><ol><li>modernisation</li></ol>
art|artys	<i>noun</i><br><ol><li>art</li></ol>
arth|arthes	<i>noun</i><br><ol><li>bear (mammal)</li></ol>
asklos|asklosen	<i>noun</i><br><ol><li>chips</li><li>splinters</li></ol>
asklotti|asklottiow	<i>noun</i><br><ol><li>chip shop</li></ol>
askrifa	<i>verb</i><br><ol><li>to attribute, ascribe</li></ol>
askrifys	<i>adj</i><br><ol><li>attributed, ascribed</li></ol>
asow|asowen	<i>noun</i><br><ol><li>(anatomy) ribs</li></ol>
assa	<i>intj</i><br><ol><li>how</li></ol>
aval|avallow|avalow	<i>noun</i><br><ol><li>apple</li></ol>
aval dor|avalow dor	<i>noun</i><br><ol><li>potato</li></ol>
aval goodh|avalow goodh	<i>noun</i><br><ol><li>crabapple, wild apple</li></ol>
aval gwlanek|avalow gwlanek	<i>noun</i><br><ol><li>peach</li></ol>
aval kerensa|avalow kerensa	<i>noun</i><br><ol><li>tomato</li></ol>
aval paradhis|avalow paradhis	<i>noun</i><br><ol><li>grapefruit</li></ol>
avalen|avalennow|avalednow	<i>noun</i><br><ol><li>apple tree</li></ol>
avan|avanen	<i>noun</i><br><ol><li>raspberries</li></ol>
avokado|avokados	<i>noun</i><br><ol><li>avocado</li></ol>
avorow	<i>adv</i><br><ol><li>tomorrow</li></ol>
awtorita|awtoritys|awtoritas	<i>noun</i><br><ol><li>authority</li></ol>
awtorita udnik|awtoritas udnik	<i>noun</i><br><ol><li>unitary authority</li></ol>
ayr	<i>noun</i><br><ol><li>air</li></ol>
baban|faban|babanes|vaban|paban	<i>noun</i><br><ol><li>baby</li></ol>
bacbîtya	<i>verb</i><br><ol><li>to backbite</li></ol>
balyer|palyer|balyerow|valyer|falyer	<i>noun</i><br><ol><li>barrel</li></ol>
banadhel|fanadhlen|panadhel|fanadhel|panadhlen|vanadhlen|banadhlen|vanadhel	<i>noun</i><br><ol><li>(botany) brooms</li></ol>
banana|bananas|panana|fanana|vanana	<i>noun</i><br><ol><li>banana</li></ol>
bar'	<i>prep</i><br><ol><li>in the name of</li><li>on behalf of</li><li>for the sake of</li><li>in favour of</li></ol>
barv|varv|varf|farv|parv|farf|barvow|barf|parf	<i>noun</i><br><ol><li>beard</li></ol>
barvus|varvus|barvusi|barvuji|parvus|farvus	<i>adj</i><br><ol><li>bearded</li></ol><br><i>noun</i><br><ol><li>cod</li></ol>
basar|basars	<i>noun</i><br><ol><li>bazaar</li><li>jumble sale</li></ol>
bay|vay|pay|fay|bayow	<i>noun</i><br><ol><li>kiss</li></ol>
bejeth	<i>noun</i><br><ol><li>face</li><li>countenance</li></ol>
benyn|venyn|venenes|penenes|fenenes|penyn|benenes|fenyn	<i>noun</i><br><ol><li>woman</li></ol>
benyn efanvos|benenes efanvos	<i>noun</i><br><ol><li>spacewoman</li></ol>
beol|beolyow	<i>noun</i><br><ol><li>elecampane</li></ol>
berr|perr|ferr|verr	<i>adj</i><br><ol><li>short, brief</li></ol>
berrskrif|berrskrifow	<i>noun</i><br><ol><li>summary, abstract</li></ol>
berrskrifa	<i>verb</i><br><ol><li>to summarise</li></ol>
bes|pesen|besow|pes|fes|ves	<i>noun</i><br><ol><li>(Revived Late Cornish) world</li></ol>
besel|beslen	<i>noun</i><br><ol><li>(Revived Late Cornish) mussels</li></ol>
bewnans|vewnans|bewnansow|pewnans|fewnans	<i>noun</i><br><ol><li>(Revived Middle Cornish) life</li></ol>
bewskrif|bywskrifow|bewskrifow|bywskrif	<i>noun</i><br><ol><li>biography</li></ol>
bian	<i>adj</i><br><ol><li>little, small</li></ol>
bili|bilien	<i>noun</i><br><ol><li>pebbles</li></ol>
blas|blasow	<i>noun</i><br><ol><li>taste</li></ol>
bledhen|bledhennyow|bledhynnyow|bledhydnyow	<i>noun</i><br><ol><li>year</li></ol>
blejan|plejan|blejyow|vlejan|flejan|flejyow|plejyow|vlejyow	<i>noun</i><br><ol><li>(Unified Cornish) flower</li></ol>
blejen|flejen|vlejen|blejyow|flejyow|blejennow|plejyow|vlejyow|plejen	<i>noun</i><br><ol><li>(Standard Cornish) flower</li></ol>
bleujen|bleujennow	<i>noun</i><br><ol><li>flower</li></ol>
bleujenn|fleujenn|pleujenn|vleujenn|bleujennow	<i>noun</i><br><ol><li>flower</li></ol>
bleus|bleusyow	<i>noun</i><br><ol><li>flour</li></ol>
blew|blewen	<i>noun</i><br><ol><li>hair</li></ol>
bleydh|bleydhas|pleydhas|pleydh|vleydh|vleydhas|bleydhes|fleydhas|fleydh	<i>noun</i><br><ol><li>wolf</li></ol>
blou|flou|vlou|plou	<i>adj</i><br><ol><li>blue</li></ol>
bogh|bohow|vohow|pogh|pohow|fogh|diwvogh|dhiwvogh|fohow|vogh|tiwvogh	<i>noun</i><br><ol><li>cheek</li></ol>
bones|bowns y|on ny|bedhowgh hwi|esen vy|en ni|esowgh|esewgh hwi|os|erewgh why|bêns y|bons i|bien vy|bien ny|on ni|beuv vy|bydh ev|esens i|bëdh ev|ow pones|esta|bon ny|beus jy|eron ni|esewgh why|yns i|bien ni|bes|owgh hwi|bedhons y|esa ev|bo ev|bi jy|ywa|ewgh hwi|eson ny|owgh why|usons y|bedhyn ni|bewgh hwi|eros jy|o ev|future|oma|yns y|eus|ewgh why|bedhons i|ber|ov vy|bos jy|eren ny|byn ni|ymons i|bÿdh ev|bedhyn ny|o'ma|eres jy|bedhyn|bedher|bedhys jy|bewgh why|erowgh hwi|os jy|or|eses jy|biens y|erov vy|eja ev|esen ni|eren vy|bon ni|es jy|yma ev|bies jy|bëdh|bydh|by jy|besta|esens y|beun ny|ens i|osta|biens i|os ta|biewgh hwi|byma|en ny|bedhowgh|beun ni|erowgh why|biv vy|erens y|bedhaf vy|Verbal adjective: (not used)|ben ni|bedhyth jy|usi ev|bowgh hwi|bies|bowgh why|usons i|eder|be ev|era ev|Habitual|beusta|bedhydh jy|ben vy|beus|yw ev|bedhes|bedhav vy|bÿdh|êns y|esen ny|bens i|usy ev|eses|beu ev|biewgh why|ymowns y|esof vy|eron ny|ben ny|ymôns y|bia ev|esos jy|ow pos|bedhens|bon vy|bedhowgh why|bosta|bes jy|es ta|en vy|eroma	<i>verb</i><br><ol><li>to be</li></ol>
bord|pord|vord|bordys|ford	<i>noun</i><br><ol><li>(Revived Late Cornish) A table</li></ol>
bord gwynn|pord gwynn|ford gwynn|vord gwynn	<i>noun</i><br><ol><li>whiteboard</li></ol>
bore|pore|vore|fore	<i>noun</i><br><ol><li>morning</li></ol>
