Fent	<i>noun</i><br><ol><li>young fellow, boy</li></ol>
Fick|Ficken	<i>noun</i><br><ol><li>A pocket</li></ol>
Flaag|Flääg|Flagen	<i>noun</i><br><ol><li>(rare) surface</li></ol>
Flach|Flääg|Flachen	<i>noun</i><br><ol><li>surface</li></ol>
Fleddermuus|Fladdermuus|Fleddermüüs|Fliddermüüs|Fladdermüüs|Fliddermuus	<i>noun</i><br><ol><li>(male or female) bat (flying mammal)</li></ol>
Flunk|Flunken	<i>noun</i><br><ol><li>wing</li></ol>
Flunkenspegel|Flunkenspegels	<i>noun</i><br><ol><li>(ornithology) speculum</li></ol>
Frankrich	<i>name</i><br><ol><li>France</li></ol>
Fröhkost	<i>noun</i><br><ol><li>breakfast</li></ol>
Fuust|Füüst	<i>noun</i><br><ol><li>fist</li></ol>
Färöer	<i>name</i><br><ol><li>Faroe Islands</li></ol>
Föhl|Föhlen	<i>noun</i><br><ol><li>feeling (Geföhl is more common than Föhl)</li></ol>
Föhlen	<i>noun</i><br><ol><li>the act of feeling</li></ol>
Gaitlink	<i>noun</i><br><ol><li>(Münsterländisch) blackbird</li></ol>
Gebett|Gebeden	<i>noun</i><br><ol><li>prayer</li></ol>
Geboortsdatum|Geboortsdaten	<i>noun</i><br><ol><li>date of birth</li></ol>
Geföhl|Geföhlen	<i>noun</i><br><ol><li>feeling</li></ol>
Gemeen|Gemeenden|Gemeende|Gemenen	<i>noun</i><br><ol><li>town, community</li><li>municipality</li><li>parish</li></ol>
Gemeenheit|Gemeenheiten	<i>noun</i><br><ol><li>meanness, nastiness, baseness</li><li>dirty trick, raw deal</li></ol>
Gemeenschop|Gemeenschoppen	<i>noun</i><br><ol><li>community, collective</li></ol>
Geschicht|Geschichten	<i>noun</i><br><ol><li>(uncountable) history</li><li>story</li></ol>
Gespreek|Gespreken	<i>noun</i><br><ol><li>discussion</li></ol>
Gewidder|Gewidders	<i>noun</i><br><ol><li>thunderstorm</li></ol>
Gewöhl	<i>noun</i><br><ol><li>crowd</li><li>turmoil</li></ol>
Goonsdag|Goonsdaag	<i>noun</i><br><ol><li>(obsolete) Wednesday</li></ol>
Gordien|Gordinen	<i>noun</i><br><ol><li>curtain</li></ol>
Großmudder|Großmudders	<i>noun</i><br><ol><li>grandmother</li></ol>
Grööntüüg	<i>noun</i><br><ol><li>vegetables</li></ol>
Gurk|Gurken	<i>noun</i><br><ol><li>cucumber</li></ol>
Gör	<i>noun</i><br><ol><li>(in some dialects) child (of either sex)</li><li>(in some dialects) child, especially a girl</li></ol>
Hand|Hänn|Hänn'	<i>noun</i><br><ol><li>hand</li></ol>
Heevschruver	<i>noun</i><br><ol><li>helicopter</li></ol>
Hiärt|Hiärtken|Hiärten	<i>noun</i><br><ol><li>(Westphalia) heart</li></ol>
Holtduuv|Holtduven	<i>noun</i><br><ol><li>woodpigeon (Columba palumbus)</li></ol>
Hoof|Hööv	<i>noun</i><br><ol><li>hoof</li></ol>
Hunger	<i>noun</i><br><ol><li>hunger</li></ol>
Hungersnoot|Hungersnööd	<i>noun</i><br><ol><li>famine</li></ol>
Iesland	<i>name</i><br><ol><li>Iceland (a country in Europe)</li></ol>
Insel|Inseln	<i>noun</i><br><ol><li>island, isle</li></ol>
Intritt|Intreed	<i>noun</i><br><ol><li>entrance, access</li></ol>
Isel	<i>noun</i><br><ol><li>donkey</li></ol>
It	<i>pron</i><br><ol><li>(Westphalian, regional) you (nominative plural)</li></ol>
Januwar	<i>noun</i><br><ol><li>January</li></ol>
Johr|Johres|Johr'|Johren|Johrs|Johre|Johr	<i>noun</i><br><ol><li>(Mecklenburgisch-Vorpommersch) year</li><li>(Paderbornisch) year</li><li>(Sauerländisch) year</li></ol>
Jöögd	<i>noun</i><br><ol><li>youth</li></ol>
Jöögdwaterball	<i>noun</i><br><ol><li>(uncountable) water polo for the youth</li></ol>
Klooster|Kloosters	<i>noun</i><br><ol><li>cloister, monastery</li></ol>
Kluuster	<i>noun</i><br><ol><li>cluster; bunch; group</li><li>lump</li><li>(astronomy) A group or cluster of stars or galaxies</li></ol>
Klöör|Klören	<i>noun</i><br><ol><li>colour</li></ol>
Knuuflook	<i>noun</i><br><ol><li>garlic</li></ol>
Kraasch	<i>noun</i><br><ol><li>courage</li></ol>
Krieg|Krig|Kriegen	<i>noun</i><br><ol><li>war</li></ol>
Kruut|Krüder	<i>noun</i><br><ol><li>herb; useful plant; plant used to flavour food, or for medicinal effect</li><li>(botany) plant, the above-ground portions of which are not woody</li></ol>
Kröpel|Kröpels	<i>noun</i><br><ol><li>cripple</li></ol>
Kurp|Kurpîen	<i>noun</i><br><ol><li>(regional: Low Prussian) bast shoe</li></ol>
Kääs	<i>noun</i><br><ol><li>cheese</li></ol>
Körvs	<i>noun</i><br><ol><li>pumpkin</li></ol>
Küüt	<i>noun</i><br><ol><li>seine</li><li>milt</li><li>roe</li></ol>
Leid|Leier	<i>noun</i><br><ol><li>(Paderbornisch) song</li></ol>
Lenk|Lenken	<i>noun</i><br><ol><li>link</li></ol>
Levend|Levenden	<i>noun</i><br><ol><li>life</li></ol>
Lidd|Leden	<i>noun</i><br><ol><li>member</li></ol>
Liddmaat|Liddmaten	<i>noun</i><br><ol><li>member</li></ol>
Liee|Lie\|e	<i>noun</i><br><ol><li>(dative) song</li></ol>
Lief|Liever	<i>noun</i><br><ol><li>body</li><li>(in particular) the stomach, the belly; the abdomen, the trunk</li><li>(rare) life</li></ol>
Liäser|Liäsers	<i>noun</i><br><ol><li>reader</li></ol>
Maschien|Maschinen	<i>noun</i><br><ol><li>machine</li></ol>
Mehrtall	<i>noun</i><br><ol><li>(grammar) plural</li></ol>
Menskenschliäge	<i>noun</i><br><ol><li>kinds of people</li></ol>
Minsch	<i>noun</i><br><ol><li>(possibly degoratory) woman</li></ol>
Morgen	<i>noun</i><br><ol><li>morning</li></ol>
Morrn	<i>noun</i><br><ol><li>morning</li></ol>
Mutters	<i>noun</i><br><ol><li>(Westphalian, regional) mother's</li></ol>
Mährheit	<i>noun</i><br><ol><li>majority</li></ol>
Möönk	<i>noun</i><br><ol><li>monk</li></ol>
Nacht|Nachten	<i>noun</i><br><ol><li>night</li></ol>
Nahwer	<i>noun</i><br><ol><li>neighbor/neighbour</li></ol>
Naoberschopp	<i>noun</i><br><ol><li>neighbourship, neighborship</li></ol>
Nääs|Näsen	<i>noun</i><br><ol><li>nose</li></ol>
Ogenblick|Ogenblicken	<i>noun</i><br><ol><li>moment, blink of an eye (very short period of time)</li></ol>
Ohr|Ohren	<i>noun</i><br><ol><li>ear</li></ol>
Oog|Ogen	<i>noun</i><br><ol><li>(anatomy) eye</li></ol>
Oordeel|Oordelen	<i>noun</i><br><ol><li>judgement</li><li>verdict</li></ol>
Opdrag|Opdrääg	<i>noun</i><br><ol><li>assignment, job, mission</li><li>order, instructions</li></ol>
Orlog|Orloog	<i>noun</i><br><ol><li>war</li><li>destiny, fate</li></ol>
Paavst	<i>noun</i><br><ol><li>(Catholicism) pope</li></ol>
Paosken	<i>noun</i><br><ol><li>(Westphalia) Easter</li></ol>
Paparz	<i>noun</i><br><ol><li>(regional: Low Prussian) male fern (Polystichum filix-mas Roth = Dryopteris filix-mas)</li></ol>
Paveluun|Paveluuns	<i>noun</i><br><ol><li>peacock</li><li>peafowl</li></ol>
Peddik	<i>noun</i><br><ol><li>pulp, core</li></ol>
Platt	<i>noun</i><br><ol><li>Low German</li></ol>
Plattdütsch|Plattdüütsch	<i>noun</i><br><ol><li>Low German (West Germanic language)</li></ol>
Powirp|Powirpen	<i>noun</i><br><ol><li>(regional: Low Prussian) day laborer who is not indentured to anybody and who does not live in a rented accommodation (Losmann); freeman, laborer, day laborer who is not indentured to a master but does live in a rented accommodation (Frîmann); rural laborer who is not indentured to anybody</li></ol>
Quall|Quallen	<i>noun</i><br><ol><li>jellyfish</li></ol>
Rüen|Rüens	<i>noun</i><br><ol><li>(Westphalia) dog</li></ol>
Sang|Säng	<i>noun</i><br><ol><li>the act of singing</li><li>a chant, a song</li></ol>
Schaad|Schaden|Schadens	<i>noun</i><br><ol><li>damage (particularly psychological)</li></ol>
Schaden|Schadens	<i>noun</i><br><ol><li>damage</li><li>harm</li><li>(en Schaden hebben) (colloquial, derogative): to be mentally deficient</li></ol>
Schadenmaker|Schadenmakers	<i>noun</i><br><ol><li>(agriculture) pest</li><li>pain (annoying person) m</li></ol>
Schadenmakerin|Schadenmakerinnen	<i>noun</i><br><ol><li>pain (annoying person) f</li></ol>
Schadenmakersche|Schadenmakerschen	<i>noun</i><br><ol><li>pain (annoying person) f</li></ol>
Schaiper|Schaipers	<i>noun</i><br><ol><li>(Westphalian) shepherd</li></ol>
Scheperin|Scheperinnen	<i>noun</i><br><ol><li>shepherd f</li></ol>
Schepersche|Scheperschen	<i>noun</i><br><ol><li>shepherd f</li></ol>
Schmusterlachen	<i>noun</i><br><ol><li>smile</li></ol>
Schäöper|Schäöpers	<i>noun</i><br><ol><li>(Westphalian) Alternative form of Schaiper (“shepherd”)</li></ol>
Schüün|Schünen	<i>noun</i><br><ol><li>barn (farm building)</li></ol>
Seeschipp|Seescheep	<i>noun</i><br><ol><li>a sea ship</li></ol>
Seeschippfohrt|Seeschippfohrten	<i>noun</i><br><ol><li>(nautical) maritime shipping</li></ol>
Seßel|Seßeln|Seßels	<i>noun</i><br><ol><li>a scythe</li></ol>
Slang|Slangen	<i>noun</i><br><ol><li>snake, serpent (Serpentes)</li></ol>
Smacht	<i>noun</i><br><ol><li>great hunger</li></ol>
Smitt|Smidden|Smeedlüüd	<i>noun</i><br><ol><li>smith</li></ol>
Spaaß|Spaßen|Spääß	<i>noun</i><br><ol><li>fun</li><li>joke</li></ol>
Spegel|Spegels	<i>noun</i><br><ol><li>mirror</li></ol>
Spinnenwebb|Spinnenwebben	<i>noun</i><br><ol><li>spiderweb</li></ol>
Straote	<i>noun</i><br><ol><li>street</li></ol>
Stroomwater|Stroomwaters	<i>noun</i><br><ol><li>streamwater</li></ol>
Stünn|Stünnen	<i>noun</i><br><ol><li>hour</li></ol>
Sünnavend	<i>noun</i><br><ol><li>Saturday (day of the week)</li></ol>
Sünnopgang	<i>noun</i><br><ol><li>sunrise</li></ol>
Teddyboor|Teddybooren	<i>noun</i><br><ol><li>teddybear (toy)</li></ol>
Tied|Tien|Tieden	<i>noun</i><br><ol><li>time</li></ol>
Timmermann|Timmerlüüd	<i>noun</i><br><ol><li>carpenter</li></ol>
Toll|Töll	<i>noun</i><br><ol><li>custom (duty collected at the borders)</li><li>authority collecting that duty (customs)</li><li>toll</li></ol>
Töllner|Töllners	<i>noun</i><br><ol><li>custom officer m</li></ol>
Töllnerin|Töllnerinnen	<i>noun</i><br><ol><li>custom officer f</li></ol>
Töllnersche|Töllnerschen	<i>noun</i><br><ol><li>custom officer f</li></ol>
Töver|Tövers	<i>noun</i><br><ol><li>magic</li><li>magic spell</li></ol>
Tügin|Tüginnen	<i>noun</i><br><ol><li>witness f (Tüügsche is more common than Tügin)</li></ol>
Tüüg|Tügen	<i>noun</i><br><ol><li>witness m</li><li>fabrics</li><li>stuff</li><li>equipment</li></ol>
Tüügnis|Tüügnissen	<i>noun</i><br><ol><li>testimony, witness declaration</li><li>certificate, affidavit, report card</li></ol>
Tüügsche|Tüügschen	<i>noun</i><br><ol><li>witness f</li></ol>
Urlog|Urlogs	<i>noun</i><br><ol><li>war</li></ol>
Va	<i>noun</i><br><ol><li>father</li></ol>
Wahnhuus|Wahnhüser|Wahnhüüs	<i>noun</i><br><ol><li>residence, dwelling house, residential house</li></ol>
Waterböverflach|Waterböverflääg|Waterböverflachen	<i>noun</i><br><ol><li>mineral water, such as spa water</li></ol>
Waterfall|Waterfäll	<i>noun</i><br><ol><li>waterfall</li></ol>
Waterflach|Waterflachen|Waterflääg	<i>noun</i><br><ol><li>surface of water</li></ol>
Watermann	<i>noun</i><br><ol><li>Aquarius</li></ol>
Watersnoot|Watersnööt	<i>noun</i><br><ol><li>a flood</li></ol>
Weder	<i>noun</i><br><ol><li>weather</li><li>storm</li></ol>
Weg|Weeg	<i>noun</i><br><ol><li>way</li><li>road</li></ol>
Wennst|Wennsten	<i>noun</i><br><ol><li>habit</li></ol>
Werld|Werlden	<i>noun</i><br><ol><li>world</li></ol>
Westfalen	<i>name</i><br><ol><li>Westphalia (a region in northwestern Germany)</li></ol>
Wicker|Wickers	<i>noun</i><br><ol><li>a wizard</li></ol>
Wickersche|Wickerschen	<i>noun</i><br><ol><li>a witch</li></ol>
Winn|Winnen	<i>noun</i><br><ol><li>gain</li><li>winnings</li><li>profit</li><li>yield</li><li>prize</li></ol>
Winnersche|Winnerschen	<i>noun</i><br><ol><li>winner f</li></ol>
Winnst|Winnsten	<i>noun</i><br><ol><li>profit</li></ol>
Wöhleree|Wöhlereen	<i>noun</i><br><ol><li>crowd</li><li>turmoil</li></ol>
Wöörlist|Wöörlisten	<i>noun</i><br><ol><li>word list, word-list, wordlist, list of words</li></ol>
Zentraal|Zentralen	<i>noun</i><br><ol><li>central, office, headquarters</li></ol>
achten|achtst|geacht|achts|eacht|acht|achtt|achte	<i>verb</i><br><ol><li>(intransitive, with op) to care about, pay attention to</li><li>(transitive) to keep an eye on</li><li>(intransitive, with op) to respect</li></ol>
achterangahn|achterangeiht|achterangaht|güng achteran|geihst achteran|achterangüng|geiht achteran|achterangeihst|achterangüngen|achterangah|gah achteran|güngst achteran|güngen achteran|achterangüngst|gaht achteran	<i>verb</i><br><ol><li>to go after, follow</li></ol>
achterankamen|keemst achteran|achterankeemst|kaamt achteran|achterankemen|keem achteran|achterankümmst|kaam achteran|achterankümmt|achterankeem|achterankaam|achterankaamt|kemen achteran|kümmt achteran|kümmst achteran	<i>verb</i><br><ol><li>to come after, follow</li></ol>
achtergahn|eachtergahn|achtergah|achtergeihst|achtergüngen|achtergüng|achtergeiht|achtergüngs|geachtergahn|achtergahen|achtergaht|achtergüngst|achtergeih|achtergeihs|achtergangen	<i>verb</i><br><ol><li>to deceive</li></ol>
adopteren|adopteert|adopteerst|adopteers|eadopteert|geadopteert|adopteere|adopteeren|adopteer	<i>verb</i><br><ol><li>to adopt</li></ol>
afdingen|dingt af|afdung|afdungen|dungst af|afding|afdingst|afdingt|dungen af|ding af|dingst af|afdungst|dung af	<i>verb</i><br><ol><li>to waive, derogate</li></ol>
afkedden|afkeddt|kedd af|keddt af|keddst af|afkedd|afkeddst|kedden af	<i>verb</i><br><ol><li>(western Low Prussian) to unchain, to release from chains</li><li>(western Low Prussian) to cast off (finish the last row of knitted stitches and remove them from the needle)</li></ol>
afschaven|schaav af|afschaav|schaavst af|schaavt af|afschaavst|afschaavt|schaven af	<i>verb</i><br><ol><li>to scrape off, to scrape clean</li><li>to wear thin</li></ol>
afsteken|afsteek|afstoken|stook af|steek af|afstickt|afsteekt|stickt af|afsteekst|stoken af|stookst af|steekt af|afstickst|steken af|afstook|afstookst|steekst af|afstaken|stickst af	<i>verb</i><br><ol><li>to stab</li></ol>
an|woran|nargens an|ran|doran|enerwegens an|hieran|överall an	<i>prep</i><br><ol><li>on</li><li>to, at</li></ol><br><i>adv</i><br><ol><li>on</li></ol>
ankamen|kümmt an|kümmst an|keemst an|ankemen|kemen an|ankeemst|ankümmt|ankeem|keem an|kaamt an|ankümmst|ankaamt|ankaam|kaam an	<i>verb</i><br><ol><li>(intransitive) to arrive</li><li>(impersonal, with preposition op) to depend on</li><li>(impersonal, with preposition op) to be important, to matter</li></ol>
anner|een anners|dat is anners|he is anners|allens anners|annern|de annern|dat anner|wat anners|se sünd anners|allens anner|den annern|en anner|en annern|se is anners|de anner|keen annern	<i>adj</i><br><ol><li>other</li></ol>
annulleren|eannulleert|annulleerst|annulleert|annulleere|annulleeren|geannulleert|annulleer|annulleers	<i>verb</i><br><ol><li>to annul, nullify, cancel</li></ol>
anwrümmeln|anwrümmelst|anwrümmel|wrümmelst an|wrümmeln an|wrümmelt an|wrümmel an|anwrümmelt	<i>verb</i><br><ol><li>to dress up messy</li><li>to roll up</li></ol>
aten|atene|atens|aatnen|atenen|atent|atenst|geatent|eatent	<i>verb</i><br><ol><li>to breathe</li></ol>
avends	<i>adv</i><br><ol><li>in the evening, at night, see Avend</li></ol>
balstürig	<i>adj</i><br><ol><li>hard to control</li><li>stubborn</li><li>quick-tempered</li></ol>
bannig	<i>adj</i><br><ol><li>very</li></ol>
bargen|bargst|ebargt|gebargt|barg|borgen|barge|eborgen|geborgen|bargs|bargt	<i>verb</i><br><ol><li>(transitive) to save; to rescue</li><li>(transitive) to conceal; to contain</li><li>(transitive) to hide</li></ol>
basten|bosten|bast|bastst|bost|bostst	<i>verb</i><br><ol><li>to burst, explode</li></ol>
beden|beed|ebaden|baden|büddt|büddst|boods|boodst|büdds|büdd|boden|beedt|gebaden|bood|beeden	<i>verb</i><br><ol><li>to offer</li><li>to provide</li><li>to pray</li></ol>
bedregen|bedrogen|bedregen|bedrügg|bedrüggt|ebedragen|bedrüggst|bedrüggs|bedriggs|bedroogst|gebedragen|bedreegen|bedreegt|bedroog|bedriggst|bedroogs|bedreeg|bedragen|bedriggt|bedrigg	<i>verb</i><br><ol><li>(transitive) to cheat; to swindle</li><li>(transitive, law) to defraud</li><li>(transitive, marriage) to deceive</li><li>(intransitive) to amount to; to be</li><li>(reflexive) to behave</li></ol>
bedrunken|he is de Bedrunkenste|keen bedrunkensten|bedrunkenere|bedrunkenst|de bedrunkensten|se is bedrunken|allens bedrunkener|keen bedrunkenere|bedrunkenste|se sünd bedrunkener|den bedrunkensten|dat is bedrunkener|en bedrunken|en bedrunkener|en bedrunkenern|de bedrunkenste|en bedrunkenere|bedrunkener|se is de Bedrunkenste|en bedrunkenst|een bedrunkeners|en bedrunkenste|he is bedrunkener|allens Bedrunken|een Bedrunkens|se sünd de Bedrunkenstenen|dat bedrunken|de bedrunkenere|bedrunkensten|se is bedrunkener|keen bedrunken|dat is dat Bedrunkenste|keen bedrunkener|den bedrunken|he is bedrunken|de bedrunken|wat bedrunkeners|dat is bedrunken|dat bedrunkenste|wat Bedrunkens|den bedrunkenern|dat bedrunkenere|se sünd bedrunken	<i>adj</i><br><ol><li>drunk, drunken</li></ol>
bedüden|bedüüden|bedüüds|bedüüdt|bedüüde|ebedüüdt|gebedüüdt|bedüüdst|bedüüd	<i>verb</i><br><ol><li>to mean, to signify</li></ol>
beennen|beennt|beenne|beennst|gebeennt|beenn|beenns|ebeennt	<i>verb</i><br><ol><li>to finish, to complete</li><li>(computing) to exit</li></ol>
befehlen|befehlt|befohlen|befohls|befehls|befahlen|befohlst|ebefahlen|gebefahlen|befohl|befehlst|befehl	<i>verb</i><br><ol><li>To order, command.</li></ol>
begraven|ebegraven|begraavs|gebegraven|begraavst|begraavt|begroovs|begraav|begraaven|begroven|begroovst|begroov	<i>verb</i><br><ol><li>to bury</li></ol>
begünnen|begunnst|begunns|begunn|begunnen|begünnt|gebegunnen|begünn|ebegunnen|begünnst|begünns	<i>verb</i><br><ol><li>to begin</li></ol>
bi|enerwegens bi|dorbi|wobi|överall bi|nargens bi|hierbi	<i>prep</i><br><ol><li>at, with</li><li>by</li><li>around, about (often in combination with üm)</li></ol><br><i>adv</i><br><ol><li>alongside, with</li><li>in order to adjust or improve</li></ol>
bidden|bidd|ebeden|boodst|beeds|bidds|beedst|büddst|biddt|boods|gebeden|beedt|boden|beed|baden|büdds|büdd|bood|beeden|beden|biddst|ebaden|büddt|gebaden	<i>verb</i><br><ol><li>to ask</li><li>to pray</li><li>to request</li><li>To bid</li></ol>
bieten|bittst|beetst|beet|beten|biet|bitt	<i>verb</i><br><ol><li>to bite</li></ol>
bikamen|bikeemst|kümmt bi|bikaam|kaam bi|kümmst bi|bikaamt|bikümmt|bikemen|kaamt bi|keemst bi|kemen bi|bikeem|bikümmst|keem bi	<i>verb</i><br><ol><li>to enter, get in</li><li>to arrive to</li></ol>
biëtken	<i>adv</i><br><ol><li>(Münsterland) a bit (to a small extent or degree)</li></ol>
blieven|bliffs|gebleven|blievt|bleevst|bleven|bleev|bliev|bleevs|blifft|bliff|bliffst|ebleven	<i>verb</i><br><ol><li>to remain, stay</li></ol>
blot	<i>adv</i><br><ol><li>only, merely</li></ol>
blots	<i>adv</i><br><ol><li>only, merely</li></ol>
blöden|blödden|blöddst|blöödt|blööde|geblöddt|eblöddt|blööden|blödd|blöddt|blödds|blööd	<i>verb</i><br><ol><li>to bleed</li></ol>
boen|bo|boot|boost	<i>verb</i><br><ol><li>to build; to construct</li><li>(drug-related) to roll a joint</li></ol>
breken|brookst|brickt|breeken|breekt|breek|bricks|braken|brickst|brooks|broken|ebraken|gebraken|brook|brick	<i>verb</i><br><ol><li>to break</li></ol>
bringen|bringe|brochst|gebrocht|brochen|bringt|ebrocht|brings|brochs|brocht|broch|bring|bringst	<i>verb</i><br><ol><li>To bring, carry, deliver, supply</li></ol>
bruken|bruuk|bruuken|bruken|ebruukt|gebruukt|bruukt|bruuke|bruukst|bruuks	<i>verb</i><br><ol><li>to need to, to have to (in negation or with the adverb alleen (“just, only”), you can also use möten)</li><li>to use</li></ol>
bugen|bagen|gebagen|büggst|bogen|boogs|boogst|bügg|buug|boog|ebagen|büggt|buugen|buugt|büggs	<i>verb</i><br><ol><li>to bow</li></ol>
buten|enerwegens buten|hierbuten|överall buten|dorbuten|nargens buten|wobuten	<i>adv</i><br><ol><li>outside</li></ol><br><i>prep</i><br><ol><li>outside, out of</li></ol>
bögen|böögs|böög|bagen|böögst|bogen|boogs|eböögt|geböögt|boogst|boog|böögt|böögen	<i>verb</i><br><ol><li>to bend</li><li>to diffact</li><li>to turn</li><li>to flex</li></ol>
böten|bööte|bött|ebött|böött|bööt|böttst|gebött|böt|böts|bötst|bötts|bööten|bötten	<i>verb</i><br><ol><li>(transitive, obsolete) to pay for</li><li>(intransitive, religion) to repent, to do penance</li><li>(transitive) to heat</li><li>(transitive) to make a fire</li><li>(transitive, obsolete) to mend, repair</li><li>(transitive, obsolete) to touch up</li><li>(transitive, obsolete) to patch</li><li>(intransitive, obsolete) to heal, cure</li></ol>
daags	<i>adv</i><br><ol><li>During the day, in the daytime, days</li></ol>
daagsöver	<i>adv</i><br><ol><li>During the day, in the daytime, days</li></ol>
de|dat|Nom.|des|Sg. f.|den|Acc.|Sg. n.|Sg. m.|dei|Gen.|dem|der|Dat.	<i>article</i><br><ol><li>the</li></ol><br><i>pron</i><br><ol><li>(relative) which, that</li></ol>
denken|dachen|dacht|denks|denkt|edacht|denk|denkst|dachst|dachs|gedacht|denke|dach	<i>verb</i><br><ol><li>to think</li></ol>
dit	<i>pron</i><br><ol><li>this</li></ol>
doon|daan|deit|deist|do|deest|deen|doot|dee	<i>verb</i><br><ol><li>to do</li><li>to put</li><li>(auxiliary) to cause to, to make; forms causative verbs</li><li>(auxiliary, preterite) often used instead of the preterit of weak verbs, with an infinitive.</li><li>(auxiliary, preterite) always used in a subordinate clause with wenn, sometimes also with dat.</li></ol>
dootblieven|bliffst doot|blifft doot|dootblievt|dootbleevst|dootbleven|dootbliffst|bliev doot|bleven doot|dootbleev|bleevst doot|dootblifft|blievt doot|dootbliev|bleev doot	<i>verb</i><br><ol><li>to die</li></ol>
dootfallen|dootfullst|fallt doot|full doot|dootfull|fallst doot|dootfallst|dootfallt|dootfall|fall doot|dootfullen|fullen doot|fullst doot	<i>verb</i><br><ol><li>to die, fall dead</li></ol>
dootfreren|freert doot|dootfrüst|dootfreer|dootfroor|dootfrüsst|dootfroren|freer doot|dootfreert|froorst doot|froren doot|froor doot|dootfroorst|früsst doot|früst doot	<i>verb</i><br><ol><li>to freeze to death</li></ol>
dootföhren|föhrt doot|föhrst doot|föhren doot|dootföhrt|dootföhr|dootföhrst|föhr doot	<i>verb</i><br><ol><li>to knock down and kill</li></ol>
dootgahn|dootgaht|dootgah|geihst doot|dootgeihst|dootgüngst|dootgahen|dootgüng|gaht doot|dootgüngen|dootgeiht|güngst doot|güng doot|geiht doot|güngen doot|gah doot	<i>verb</i><br><ol><li>to die</li></ol>
doothauen|haut doot|hauen doot|doothau|hau doot|haust doot|doothaut|doothaust	<i>verb</i><br><ol><li>to slay, kill</li></ol>
dootlopen|dootloop|loop doot|dootlöppt|löppst doot|löppt doot|lepen doot|dootleepst|dootlepen|leepst doot|dootlöppst|leep doot|loopt doot|dootloopt|dootleep	<i>verb</i><br><ol><li>to peter out</li><li>to run dead</li></ol>
dootmaken|maakt doot|möken doot|maak doot|möök doot|dootmaak|dootmaakst|dootmöök|dootmöökst|maken doot|dootmaakt|dootmöken|möökst doot|maakst doot	<i>verb</i><br><ol><li>to kill</li></ol>
dootscheten|scheett doot|dootscheet|dootschütt|schoot doot|dootschoten|dootschütst|dootschaten|dootschootst|schoten doot|schütst doot|dootschoot|scheet doot|schootst doot|dootscheett|schütt doot	<i>verb</i><br><ol><li>to shoot dead</li></ol>
dootsteken|stook doot|steekst doot|steken doot|stoken doot|dootstickst|dootsteekt|steek doot|stookst doot|dootsteek|steekt doot|dootstickt|dootstaken|dootstook|stickst doot|dootstookst|dootstoken|dootsteekst|stickt doot	<i>verb</i><br><ol><li>to stab to death</li></ol>
