aiwīg|aiwīgu|aiwīgō|aiwīgumē|aiwīgeʀā|aiwīgē|aiwīganā|aiwīgēm|aiwīgā|aiwīgum|aiwīgeʀē|aiwīgas|aiwīgeʀō|aiwīgeʀu	<i>adj</i><br><ol><li>eternal</li></ol>
aiþ|aiþu|aiþum|aiþumō|aiþas|aiþē|aiþumōs|aiþō|aiþumas|aiþumā|aiþumum|aiþā|aiþumē|aiþumu|aiþōs	<i>noun</i><br><ol><li>oath</li></ol>
aiþastab|aiþastabē|aiþastabu|aiþastabō|aiþastabōs|aiþastabas|aiþastabum|aiþastabā	<i>noun</i><br><ol><li>oath, oath-making</li></ol>
aiþijan|aiþiju|aiþidīm|aiþijum|aiþidēs|aiþidē|aiþijannjas|aiþidōs|aiþidā|aiþiþ|aiþijēs|aiþijē|aiþijēn|aiþidud|aiþijēm|aiþidīd|aiþiþi|aiþijannjē|aiþidun|aiþijannju|aiþijanþ|aiþijēþ|aiþijandī|aiþidum|aiþisi|aiþidīn|aiþidī|aiþid|aiþi	<i>verb</i><br><ol><li>to swear an oath, to promise</li><li>to inaugurate, to swear in</li></ol>
aiþum|aiþumō|aiþumōs|aiþumas|aiþumā|aiþumum|aiþumē|aiþumu	<i>noun</i><br><ol><li>son-in-law</li></ol>
aiþī|aiþiju|aiþijanā|aiþijum|aiþijumē|aiþijas|aiþijē|aiþijeʀō|aiþijō|aiþijeʀē|aiþijeʀu|aiþijēm|aiþijeʀā|aiþijā	<i>adj</i><br><ol><li>(Anglo-Frisian Germanic) capable of taking an oath</li></ol>
aiʀ|aiʀum|aiʀē|aiʀas|aiʀōm|aiʀō|aiʀā|aiʀu	<i>noun</i><br><ol><li>bronze</li></ol>
aiʀu|aiʀā|aiʀē|aiʀōm|aiʀō	<i>noun</i><br><ol><li>honour</li><li>respect, reverence</li></ol>
aiʀulīk|aiʀulīkeʀā|aiʀulīku|aiʀulīkē|aiʀulīkas|aiʀulīkā|aiʀulīkanā|aiʀulīkeʀē|aiʀulīkeʀō|aiʀulīkum|aiʀulīkumē|aiʀulīkeʀu|aiʀulīkēm|aiʀulīkō	<i>adj</i><br><ol><li>honourable</li><li>honest</li></ol>
aiʀēn|aiʀ?dēs|aiʀ?dē|aiʀ?dīd|aiʀēs|aiʀ?dīm|aiʀ?dun|aiʀ?dud|aiʀ?d|aiʀēm|aiʀē|aiʀēnijē|aiʀēnijas|aiʀēnþ|aiʀ?dum|aiʀ?dīn|aiʀēndī|aiʀ?dī|aiʀēþ|aiʀ?dā|aiʀēniju	<i>verb</i><br><ol><li>to honour</li></ol>
aiʀīn|aiʀīnum|aiʀīnas|aiʀīnē|aiʀīneʀō|aiʀīnu|aiʀīnā|aiʀīneʀē|aiʀīneʀā|aiʀīnō|aiʀīnumē|aiʀīneʀu|aiʀīnanā|aiʀīnēm	<i>adj</i><br><ol><li>made of copper, brass</li></ol>
ajukī|ajukijō|ajukijē|ajukijeʀā|ajukijeʀē|ajukijumē|ajukijā|ajukijeʀō|ajukijēm|ajukijeʀu|ajukijanā|ajukijas|ajukijum|ajukiju	<i>adj</i><br><ol><li>(Anglo-Frisian Germanic) perpetual, eternal</li></ol>
ak	<i>conj</i><br><ol><li>but</li></ol>
ak(k)r|akkrō|akkras|akkrā|akkrum|akras|akrē|akkr|akkrōs|akkrē|akrum|akru|akrōs|akrā|akkru|akr|akrō	<i>noun</i><br><ol><li>field, open land</li><li>acre (measure of land)</li></ol>
akarn	<i>noun</i><br><ol><li>nut, mast, acorn</li></ol>
aket|aketum|aketas|aketē|aketōs|aketō|aketu|aketā	<i>noun</i><br><ol><li>vinegar</li></ol>
akusi|akusim|akusijō|akusī	<i>noun</i><br><ol><li>axe</li></ol>
al|alu|alē|alum|alas|alō|alōs|alā	<i>noun</i><br><ol><li>(Anglo-Frisian Germanic) awl</li></ol>
alahsinā|alahsinōn|alahsinōnō|alahsinōm	<i>noun</i><br><ol><li>wormwood</li></ol>
alamanni|alamannum|alamannō	<i>noun</i><br><ol><li>Alemanni</li></ol>
alan|ōl|alidi|alid|ōlud|alēm|ōlīn|ōlīd|alu|alēs|alannju|alēþ|alannjē|aliʀi|ōlīm|ōlun|alum|ōlum|ōlī|alandī|aland|alannjas|al|alēn|alē	<i>verb</i><br><ol><li>(Anglo-Frisian Germanic) to nourish, to grow, to produce</li></ol>
alasnu|alasnō|alasnē|alasnōm|alasnā	<i>noun</i><br><ol><li>awl</li></ol>
albi|albī|albim|albijō	<i>noun</i><br><ol><li>elf, fairy</li></ol>
ald|aldas|aldā|aldē|aldeʀō|aldumē|aldeʀu|alþiʀō|aldō|aldēm|aldanā|aldum|aldu|aldeʀē|aldeʀā	<i>adj</i><br><ol><li>old</li></ol>
aldijan|aldid|aldijēn|aldijēþ|aldi|aldijannjē|aldidēs|aldidud|aldijandī|aldiþ|aldijē|aldisi|aldidun|aldidīn|aldidā|aldiju|aldidum|aldidīd|aldijēm|aldijannjas|aldijannju|aldidī|aldijum|aldiþi|aldidīm|aldijanþ|aldidē|aldidōs|aldijēs	<i>verb</i><br><ol><li>to delay, to postpone</li></ol>
aldr|aldras|aldrē|aldru|aldrum|aldrō	<i>noun</i><br><ol><li>life</li><li>lifetime, age</li></ol>
aldēn|aldēþ|aldēniju|aldēnijas|aldēnijē|ald?dē|ald?dā|ald?dum|ald?dun|ald?dēs|aldēnþ|aldēm|aldēndī|ald?dīd|aldēs|ald?dud|ald?dīm|ald?dīn|aldē|ald?dī|ald?d	<i>verb</i><br><ol><li>to become old, to grow old</li><li>to become dated</li></ol>
aldī|aldīn	<i>noun</i><br><ol><li>(old) age</li></ol>
alemōsinā|alemōsinōm|alemōsinōnō|alemōsinōn	<i>noun</i><br><ol><li>alms</li></ol>
alh|alhi|alhō|alhu|alhum	<i>noun</i><br><ol><li>temple</li></ol>
alinu|alinā|alinō|alinōm|alinē	<i>noun</i><br><ol><li>forearm, ell</li></ol>
aliþiudīg|aliþiudīgas|aliþiudīgeʀā|aliþiudīgō|aliþiudīganā|aliþiudīgeʀō|aliþiudīgēm|aliþiudīgumē|aliþiudīgeʀu|aliþiudīgā|aliþiudīgum|aliþiudīgē|aliþiudīgeʀē|aliþiudīgu	<i>adj</i><br><ol><li>from another nation, foreign</li></ol>
aliʀu|aliʀō|aliʀōm|aliʀā|aliʀē	<i>noun</i><br><ol><li>alder</li></ol>
all|alleʀā|allanā|allā|allum|allē|allu|allas|allumē|alleʀē|allō|alleʀō|alleʀu|allēm	<i>det</i><br><ol><li>all</li></ol>
alljan|alljanum|alljanō|alljanē|alljanu|alljanas	<i>noun</i><br><ol><li>zeal</li></ol>
alljar	<i>adv</i><br><ol><li>elsewhere</li></ol>
alljas	<i>adv</i><br><ol><li>else, otherwise, besides</li></ol>
allswā	<i>adv</i><br><ol><li>completely, totally, or fully so</li><li>exactly so; likewise</li></ol>
alu	<i>noun</i><br><ol><li>beer, ale</li></ol>
amaʀā|amaʀōn|amaʀōnō|amaʀōm	<i>noun</i><br><ol><li>blackbird</li><li>yellowhammer</li></ol>
ambaht|ambahtō|ambahtē|ambahtas|ambahtum|ambahtā|ambahtu|ambahtōs	<i>noun</i><br><ol><li>servant</li></ol>
ambahtijan|ambahtidun|ambahtiþi|ambahtijē|ambahtijēn|ambahtisi|ambahtidōs|ambahtiþ|ambahtijannjas|ambahtijēm|ambahtijannjē|ambahtidīd|ambahtidā|ambahtid|ambahtidēs|ambahtidīn|ambahtidē|ambahtijanþ|ambahti|ambahtiju|ambahtijēþ|ambahtijannju|ambahtidud|ambahtidī|ambahtijandī|ambahtidīm|ambahtijēs|ambahtijum|ambahtidum	<i>verb</i><br><ol><li>to serve, minister</li></ol>
ambahtī|ambahtijas|ambahtijē|ambahtijō|ambahtijum|ambahtiju	<i>noun</i><br><ol><li>service, ministry, office, message</li></ol>
ambrī|ambrijōs|ambrijas|ambrijum|ambrijō|ambrijā|ambrijē|ambriju	<i>noun</i><br><ol><li>bucket</li></ol>
ambō|ambanō|ambum|amban|ambini	<i>noun</i><br><ol><li>belly</li></ol>
amisiwari|amisiwarjā|amisiwarjō|amisiwarjum|amisiwarjē|amisiwarju|amisiwarjōs|amisiwarjas	<i>noun</i><br><ol><li>Ems-dweller; member of the Ampsivarii</li></ol>
ampr|ampreʀō|ampreʀā|ampru|ampras|ampreʀē|amprum|amprumē|ampreʀu|amprēm|amprā|amprō|amprē|ampranā	<i>adj</i><br><ol><li>(Weser-Rhine Germanic) sour, bitter</li></ol>
amprō|amprum|ampranō|amprini|ampran	<i>noun</i><br><ol><li>sorrel, dock</li></ol>
amslā|amslōnō|amslōm|amslōn	<i>noun</i><br><ol><li>blackbird</li></ol>
anabeudan|anabeudannjas|anabeudannjē|anabeudē|anabudud|anabudīd|anabeudēm|anabeudu|anabeud|anabudīn|anabeudandī|anabeudēs|anabeudand|anabudī|anabudun|anabaud|anabeudum|anabudum|anabudīm|anabodan|anabeudannju|anabiudiʀi|anabiudid|anabeudēn|anabiudidi|anabeudēþ	<i>verb</i><br><ol><li>(North Sea Germanic) to command, to order, to instruct</li></ol>
anad|anadum|anadan|anadō|anadanō|anadi|anadini|anadu	<i>noun</i><br><ol><li>duck</li></ol>
anadrekō|anadrekini|anadrekan|anadrekanō|anadrekum	<i>noun</i><br><ol><li>male duck, drake</li></ol>
anadō|anadum|anadan|anadanō|anadini	<i>noun</i><br><ol><li>spirit</li><li>zeal</li></ol>
anadōn|anadōdud|anadōdum|anadōdī|anadōdā|anadōdun|anadōdīm|anadōþ|anadōnþ|anadōdīn|anadōdīd|anadōdēs|anadōdōs|anadōd|anadōniju|anadōdē|anadō|anadōnijē|anadōm|anadōndī|anadōs|anadōnijas	<i>verb</i><br><ol><li>to be zealous, fervent</li><li>to be envious, jealous</li></ol>
anafalt|anafaltō|anafaltē|anafaltas|anafaltu|anafaltum	<i>noun</i><br><ol><li>anvil</li></ol>
analaidijan|analaidijēs|analaidiju|analaididum|analaidijannju|analaidijēm|analaidijannjas|analaidijannjē|analaidijanþ|analaididun|analaidijandī|analaididud|analaidijum|analaididē|analaididā|analaididīd|analaidiþi|analaidijēþ|analaididēs|analaididōs|analaidijēn|analaididī|analaidijē|analaidi|analaidid|analaidisi|analaididīm|analaidiþ|analaididīn	<i>verb</i><br><ol><li>to lead on</li></ol>
anattjan|anattjannjē|anattud|anattum|anattīd|anattōs|anattī|anattīn|anattjandī|anatt|anattē|anattjēþ|anattjēn|anattjēs|anattā|anattjannju|anattjēm|anati|anattju|anatiþ|anattjē|anattjum|anattun|anatisi|anattjannjas|anatiþi|anattīm|anattjanþ|anattēs	<i>verb</i><br><ol><li>to incite</li></ol>
andaberan|andaber|andabārun|andaberum|andabiriʀi|andaberandī|andaberand|andaberēþ|andaberēn|andabiridi|andaberannju|andabirid|andaberē|andabārī|andabārīn|andaberēs|andabārīm|andabārum|andaboran|andaberannjē|andabar|andaberēm|andaberannjas|andaberu|andabārīd|andabārud	<i>verb</i><br><ol><li>to dispense with</li></ol>
andagaldijan|andagaldiþ|andagaldidun|andagaldidā|andagaldidē|andagaldisi|andagaldijannjē|andagaldidēs|andagaldijēs|andagaldijanþ|andagaldijandī|andagaldijēþ|andagaldidud|andagaldijē|andagaldijēn|andagaldijum|andagaldi|andagaldidīd|andagaldiþi|andagaldijannjas|andagaldidīn|andagaldidōs|andagaldijannju|andagaldidum|andagaldidī|andagaldijēm|andagaldidīm|andagaldiju|andagaldid	<i>verb</i><br><ol><li>to punish</li><li>to make pay</li></ol>
andaginnan|andagunnun|andagunnī|andaginnannju|andaginnē|andaginnēn|andagunnīm|andagunnan|andaginnannjas|andaginnandī|andaginniʀi|andaginn|andaginnannjē|andagunnud|andaginnidi|andaginnēs|andagann|andagunnīd|andaginnand|andaginnu|andagunnīn|andaginnum|andaginnid|andaginnēþ|andagunnum|andaginnēm	<i>verb</i><br><ol><li>to start, to begin</li><li>to make an opening, to cut open</li></ol>
andaraidijan|andaraididā|andaraidijēs|andaraidiþ|andaraididēs|andaraidijēn|andaraididud|andaraidid|andaraidijēþ|andaraididīd|andaraididīn|andaraidijannjas|andaraidijum|andaraididun|andaraidijanþ|andaraididī|andaraididōs|andaraididum|andaraididīm|andaraidijēm|andaraidiþi|andaraidijannju|andaraidijē|andaraidiju|andaraidisi|andaraidijannjē|andaraidi|andaraidijandī|andaraididē	<i>verb</i><br><ol><li>to arrange</li></ol>
andarādan|andarādēm|andarādannjē|andarēdīd|andarēdud|andarādiʀi|andarādannju|andarādidi|andarēdīn|andarādandī|andarēdum|andarād|andarādum|andarēdī|andarādand|andarādēn|andarādē|andarādēs|andarādu|andarēdīm|andarēd|andarēdun|andarādid|andarādannjas|andarādēþ	<i>verb</i><br><ol><li>to be afraid, fear</li><li>to be in awe</li></ol>
andasakan|andasōkī|andasōkud|andasak|andasakē|andasakannjē|andasakid|andasōkīn|andasakiʀi|andasakannjas|andasaku|andasōkun|andasakidi|andasōk|andasakandī|andasōkum|andasakand|andasakannju|andasōkīd|andasakēn|andasakēm|andasakēþ|andasakēs|andasōkīm|andasakum	<i>verb</i><br><ol><li>(North Sea Germanic) to speak against, refute</li></ol>
andaswaru|andaswarō|andaswarā|andaswarōm|andaswarē	<i>noun</i><br><ol><li>(North Sea Germanic) answer, reply</li></ol>
andaward|andawardeʀō|andawardas|andawardanā|andawardum|andawardēm|andawardō|andawardē|andawardumē|andawardeʀu|andawardu|andawardeʀē|andawardā|andawardeʀā	<i>adj</i><br><ol><li>present, current</li></ol>
andawliti|andawlittjas|andawlittjum|andawlittju|andawlittjō|andawlittjē	<i>noun</i><br><ol><li>form, appearance, countenance, face</li></ol>
