Ph|ph	<i>character</i><br><ol><li>(International Standard) The twenty-first letter of the Romani alphabet, written in the Latin script.</li><li>(Pan-Vlax) The twenty-second letter of the Romani alphabet, written in the Latin script.</li></ol>
Porajmos	<i>name</i><br><ol><li>the Porajmos; the planned and attempted genocide of the Romani by National Socialist Germany</li></ol>
Q|q	<i>character</i><br><ol><li>(International Standard) Used to represent the dative and genitive cases.</li></ol>
R|r	<i>character</i><br><ol><li>(International Standard) The twenty-second letter of the Romani alphabet, written in the Latin script.</li><li>(Pan-Vlax) The twenty-third letter of the Romani alphabet, written in the Latin script.</li></ol>
Rr|rr	<i>character</i><br><ol><li>(International Standard) The twenty-third letter of the Romani alphabet, written in the Latin script.</li></ol>
Rumùnia|Rumuniya|i Rumùnia	<i>name</i><br><ol><li>(International Standard) Romania</li></ol>
S|s	<i>character</i><br><ol><li>(International Standard) The twenty-fourth letter of the Romani alphabet, written in the Latin script.</li><li>(Pan-Vlax) The twenty-fifth letter of the Romani alphabet, written in the Latin script.</li></ol>
Samudaripen	<i>name</i><br><ol><li>Synonym of Porajmos</li></ol>
T|t	<i>character</i><br><ol><li>(International Standard) The twenty-sixth letter of the Romani alphabet, written in the Latin script.</li><li>(Pan-Vlax) The twenty-seventh letter of the Romani alphabet, written in the Latin script.</li></ol>
Th|th	<i>character</i><br><ol><li>(International Standard) The twenty-seventh letter of the Romani alphabet, written in the Latin script.</li><li>(Pan-Vlax) The twenty-eighth letter of the Romani alphabet, written in the Latin script.</li></ol>
Trasta	<i>name</i><br><ol><li>an unknown-gender given name</li></ol>
U|u	<i>character</i><br><ol><li>(International Standard) The twenty-eighth letter of the Romani alphabet, written in the Latin script.</li><li>(Pan-Vlax) The twenty-ninth letter of the Romani alphabet, written in the Latin script.</li></ol>
V|v	<i>character</i><br><ol><li>(International Standard) The twenty-ninth letter of the Romani alphabet, written in the Latin script.</li><li>(Pan-Vlax) The thirtieth letter of the Romani alphabet, written in the Latin script.</li></ol>
W|w	<i>character</i><br><ol><li>A letter used to represent the voiced labial-velar approximant (/w/) in the International Standard orthography.</li></ol>
X|x	<i>character</i><br><ol><li>(International Standard) The eleventh letter of the Romani alphabet, written in the Latin script.</li><li>(Pan-Vlax) The twelfth letter of the Romani alphabet, written in the Latin script.</li></ol>
Z|z	<i>character</i><br><ol><li>(International Standard) The thirtieth letter of the Romani alphabet, written in the Latin script.</li><li>(Pan-Vlax) The thirty-first letter of the Romani alphabet, written in the Latin script.</li></ol>
a|A	<i>character</i><br><ol><li>The first letter of the Romani alphabet, written in the Latin script.</li></ol><br><i>intj</i><br><ol><li>oh, ah</li></ol>
ab	<i>noun</i><br><ol><li>river</li></ol>
abǎv	<i>noun</i><br><ol><li>(International Standard) Alternative form of biav</li></ol>
akhor|akhora	<i>noun</i><br><ol><li>walnut</li><li>nut</li></ol>
akhorin|akhorinǎ	<i>noun</i><br><ol><li>walnut (tree)</li></ol>
amal|amalen|amala|amales	<i>noun</i><br><ol><li>friend</li></ol>
amaro|amare|amari	<i>det</i><br><ol><li>our</li></ol><br><i>pron</i><br><ol><li>ours</li></ol>
ambrol|ambrola	<i>noun</i><br><ol><li>pear</li></ol>
ambrolin|ambrolinǎ	<i>noun</i><br><ol><li>pear (tree)</li></ol>
amen|ame	<i>pron</i><br><ol><li>we, us</li></ol>
ando|ande	<i>postp</i><br><ol><li>in</li></ol>
andre|āndre	<i>adv</i><br><ol><li>inside</li></ol>
angar|angara	<i>noun</i><br><ol><li>coal</li><li>charcoal</li></ol>
angla	<i>prep</i><br><ol><li>in front of, before</li></ol>
anglicko|anglicki	<i>adj</i><br><ol><li>English (of or pertaining to England, its people or language)</li></ol><br><i>noun</i><br><ol><li>English (language)</li></ol>
anglo|angle	<i>noun</i><br><ol><li>Englishman</li></ol>
anglojka	<i>noun</i><br><ol><li>Englishwoman</li></ol>
anro	<i>noun</i><br><ol><li>egg</li></ol>
arro|aře|ařo|aro|arre	<i>noun</i><br><ol><li>(International Standard) flour</li></ol>
asal|assal	<i>verb</i><br><ol><li>(intransitive) to laugh</li></ol>
ashunel	<i>verb</i><br><ol><li>Anglicized form of śunel</li></ol>
avel	<i>verb</i><br><ol><li>to come</li></ol>
aver|kaver	<i>adj</i><br><ol><li>other</li></ol>
aćh Devleça	<i>phrase</i><br><ol><li>(International Standard) goodbye, literally "stay with God" (said to the person remaining)</li></ol>
aćhel|ачел|acsel|ačel|aćh|aćhen|ačhel	<i>verb</i><br><ol><li>to stay</li><li>to remain</li></ol>
aćhen Devleça	<i>phrase</i><br><ol><li>(International Standard) goodbye, literally "stay with God" (said to those remaining)</li></ol>
b|B	<i>character</i><br><ol><li>The second letter of the Romani alphabet, written in the Latin script.</li></ol>
bakro|bakrěn|bakres|bakrǎ|bakri|bakre|bakren	<i>noun</i><br><ol><li>sheep</li></ol>
bal|bala	<i>noun</i><br><ol><li>a single hair</li><li>(in the plural) hair</li></ol>
balo|bale	<i>noun</i><br><ol><li>pig</li></ol>
balval|balvalǎ|balvala	<i>noun</i><br><ol><li>wind</li></ol>
bar|barǎ|bara	<i>noun</i><br><ol><li>enclosure</li></ol>
baramda	<i>noun</i><br><ol><li>verandah</li></ol>
barari|barara	<i>noun</i><br><ol><li>gardener, horticulturist</li></ol>
baro|bari|bare	<i>adj</i><br><ol><li>big</li></ol>
baro pani|bare panǎ|bare paja|baro paji	<i>noun</i><br><ol><li>lake</li><li>sea</li></ol>
barr|bar|bara|barra	<i>noun</i><br><ol><li>(International Standard) stone, rock</li></ol>
barvalo|barvale|barvali	<i>adj</i><br><ol><li>rich</li></ol>
baxt|baxtya|baxtǎ	<i>noun</i><br><ol><li>luck</li><li>happiness</li></ol>
baxtalo|baxtali|baxtale	<i>adj</i><br><ol><li>lucky</li><li>happy</li></ol>
beng|benges|bengen|benga	<i>noun</i><br><ol><li>(theology) devil</li></ol>
bersh|bersha	<i>noun</i><br><ol><li>Anglicized form of berś (“year”)</li></ol>
berś|berš|berša|berśa	<i>noun</i><br><ol><li>(International Standard) year</li></ol>
beśel|beshel	<i>verb</i><br><ol><li>to dwell, live</li><li>to sit</li></ol>
biav|abav|bijav|biava	<i>noun</i><br><ol><li>wedding</li></ol>
bibi|bibǎ	<i>noun</i><br><ol><li>aunt</li></ol>
bikinel	<i>verb</i><br><ol><li>(transitive) to sell</li></ol>
biś	<i>num</i><br><ol><li>(International Standard) twenty</li></ol>
bokh|bokha	<i>noun</i><br><ol><li>hunger (need for food)</li></ol>
bokoli	<i>noun</i><br><ol><li>cake,</li><li>ring-shaped bread</li><li>round flat bread, pancake bread</li></ol>
boldel	<i>verb</i><br><ol><li>to turn</li></ol>
bongo|bonge|bongi	<i>adj</i><br><ol><li>left</li></ol>
bori|borǎ	<i>noun</i><br><ol><li>bride, newly-wed woman</li><li>daughter-in-law</li><li>sister-in-law</li></ol>
bosh	<i>noun</i><br><ol><li>fiddle</li></ol>
bov|bova	<i>noun</i><br><ol><li>oven, stove</li></ol>
brishind|brishinda	<i>noun</i><br><ol><li>Anglicized form of briśind</li></ol>
briśind|briśinda	<i>noun</i><br><ol><li>(International Standard) rain</li></ol>
briśindali|briśindalǎ|brishindalya|brishindalyi	<i>noun</i><br><ol><li>(International Standard) umbrella</li></ol>
buko	<i>noun</i><br><ol><li>liver</li><li>lung</li></ol>
bul|bulya	<i>noun</i><br><ol><li>buttocks</li></ol>
but|bute	<i>adj</i><br><ol><li>much</li><li>many</li></ol><br><i>adv</i><br><ol><li>very</li></ol>
butyi|butya	<i>noun</i><br><ol><li>Anglicized form of butǐ (“work”)</li></ol>
butyi kerel	<i>verb</i><br><ol><li>to work</li></ol>
butǐ|butǎ	<i>noun</i><br><ol><li>work</li><li>matter</li></ol>
buxlo|buxle|buxli|bulyho|bulyhi|bulyhe	<i>adj</i><br><ol><li>wide</li></ol>
búrnek|burnek	<i>noun</i><br><ol><li>a handful.</li></ol>
bǎv	<i>noun</i><br><ol><li>(International Standard) Alternative form of biav</li></ol>
c|C	<i>character</i><br><ol><li>The third letter of the Romani alphabet, written in the Latin script.</li></ol>
cerra	<i>adj</i><br><ol><li>few</li></ol>
chacho|chache|chachi	<i>adj</i><br><ol><li>Anglicized form of ćaćo (“right; correct; straight”)</li></ol>
chalavel	<i>verb</i><br><ol><li>to hit</li></ol>
chang|changa	<i>noun</i><br><ol><li>(anatomy) leg</li><li>knee</li></ol>
char|chara	<i>noun</i><br><ol><li>Anglicized form of ćar</li></ol>
chavo|chave	<i>noun</i><br><ol><li>Anglicized form of ćhavo</li></ol>
chavorro|chavorre	<i>noun</i><br><ol><li>Anglicized form of ćhavorro</li></ol>
cheri|chera	<i>noun</i><br><ol><li>sky</li></ol>
chiriklyi|chiriklya	<i>noun</i><br><ol><li>Anglicized form of ćirikli (“bird”)</li></ol>
chorel	<i>verb</i><br><ol><li>Anglicized form of ćorel</li></ol>
chorro|chorre|chorri	<i>adj</i><br><ol><li>Anglicized form of ćorro</li></ol>
chuchi|chucha	<i>noun</i><br><ol><li>Anglicized form of ćući</li></ol>
chuchi del	<i>verb</i><br><ol><li>to breastfeed, nurse, suckle</li></ol>
chuchi pel	<i>verb</i><br><ol><li>to suck</li></ol>
chumi	<i>noun</i><br><ol><li>Anglicized form of ćumi (“kiss”)</li></ol>
chumid|chumida	<i>noun</i><br><ol><li>kiss</li></ol>
chumidel	<i>verb</i><br><ol><li>Anglicized form of ćumidel (“to kiss”)</li></ol>
cirdel	<i>verb</i><br><ol><li>to pull</li></ol>
d|D	<i>character</i><br><ol><li>The sixth letter of the Romani alphabet, written in the Latin script.</li></ol>
dad|dada|daden|dades	<i>noun</i><br><ol><li>father</li></ol>
dade	<i>noun</i><br><ol><li>Dolenjski form of dad (“father”)</li></ol>
daj|daja	<i>noun</i><br><ol><li>mother</li></ol>
dand|danda	<i>noun</i><br><ol><li>tooth</li></ol>
dar	<i>noun</i><br><ol><li>fear</li></ol>
daral	<i>verb</i><br><ol><li>to fear</li><li>to be afraid</li><li>he fears</li></ol>
del|devla|devlen|devles	<i>verb</i><br><ol><li>to give</li></ol>
desh	<i>num</i><br><ol><li>Anglicized form of deś (“ten”)</li></ol>
devel|devla|devlen|devles|del	<i>noun</i><br><ol><li>god</li><li>sky</li><li>heaven</li></ol>
deś|deš	<i>num</i><br><ol><li>(International Standard) ten</li></ol>
deśuduj	<i>num</i><br><ol><li>(International Standard) twelve</li></ol>
deśujekh|dešujekh	<i>num</i><br><ol><li>(International Standard) eleven</li></ol>
didandel	<i>verb</i><br><ol><li>to bite</li></ol>
dikhel	<i>verb</i><br><ol><li>to see</li></ol>
dilo|dili|dile	<i>adj</i><br><ol><li>mad, crazy, insane</li></ol>
dives|divesa|dyes	<i>noun</i><br><ol><li>day</li></ol>
diz|dizǎ|dyiz|dyiza	<i>noun</i><br><ol><li>town, city</li><li>castle</li></ol>
dobroj tumen	<i>phrase</i><br><ol><li>good day (said to two or more people)</li></ol>
dobroj tut	<i>phrase</i><br><ol><li>good day (said to one person)</li></ol>
dorija	<i>noun</i><br><ol><li>river</li></ol>
drab	<i>noun</i><br><ol><li>medicine</li><li>root</li></ol>
drabarni|drabarnǎ	<i>noun</i><br><ol><li>witch</li><li>female reader</li></ol>
drago|dragi	<i>adj</i><br><ol><li>dear</li></ol>
drakh|drakha	<i>noun</i><br><ol><li>grape</li><li>grapes, bunch of grapes</li></ol>
drom|droma|dromença	<i>noun</i><br><ol><li>way, road</li></ol>
dudum|duduma	<i>noun</i><br><ol><li>pumpkin, (marrow) squash</li></ol>
duj	<i>num</i><br><ol><li>two</li></ol>
dukh|dukha	<i>noun</i><br><ol><li>pain</li><li>ache</li></ol>
dumo|dume	<i>noun</i><br><ol><li>back (body part)</li><li>shoulder</li></ol>
dur	<i>adv</i><br><ol><li>far</li></ol>
děs|děsa	<i>noun</i><br><ol><li>(International Standard) Alternative form of dives</li></ol>
dž|Dž	<i>character</i><br><ol><li>(Pan-Vlax) The seventh letter of the Romani alphabet, written in the Latin script.</li></ol>
dǐves|dǐvesa	<i>noun</i><br><ol><li>(International Standard) Alternative form of dives (“day”)</li></ol>
e|E	<i>character</i><br><ol><li>(International Standard) The seventh letter of the Romani alphabet, written in the Latin script.</li><li>(Pan-Vlax) The eighth letter of the Romani alphabet, written in the Latin script.</li></ol>
efta	<i>num</i><br><ol><li>seven</li></ol>
enia|inja	<i>num</i><br><ol><li>(International Standard) nine</li></ol>
enǎ	<i>num</i><br><ol><li>(International Standard) Alternative form of enia (“nine”)</li></ol>
f|F	<i>character</i><br><ol><li>(International Standard) The eighth letter of the Romani alphabet, written in the Latin script.</li><li>(Pan-Vlax) The ninth letter of the Romani alphabet, written in the Latin script.</li></ol>
fal man miśto	<i>phrase</i><br><ol><li>(International Standard) pleased to meet you</li></ol>
falka|falki	<i>noun</i><br><ol><li>chin</li></ol>
falkono|falkone	<i>noun</i><br><ol><li>falcon (bird)</li></ol>
famìlia|familije|famìlie|familija	<i>noun</i><br><ol><li>(International Standard) family</li></ol>
felǎstra|felyastra|felǎstri|felyastri	<i>noun</i><br><ol><li>window</li></ol>
foni	<i>noun</i><br><ol><li>ring</li></ol>
fujeri	<i>noun</i><br><ol><li>leg</li></ol>
fòros|fòrurǎ	<i>noun</i><br><ol><li>(International Standard) town</li></ol>
g|G	<i>character</i><br><ol><li>(International Standard) The ninth letter of the Romani alphabet, written in the Latin script.</li><li>(Pan-Vlax) The tenth letter of the Romani alphabet, written in the Latin script.</li></ol>
gav|gava	<i>noun</i><br><ol><li>village</li></ol>
gaʒikano|gaʒikani|gaʒikane	<i>adj</i><br><ol><li>(International Standard) non-Romani</li></ol>
gaʒo|gaʒes|gadjo|gadži|gadje|gaʒe|gaʒi|gaʒen|gadže|gaʒǎ|gadžo|gadji|gadja	<i>noun</i><br><ol><li>(International Standard) gadje (non-Romani) man</li></ol>
gemula	<i>noun</i><br><ol><li>camel</li></ol>
gili|gilǎ|gilya|gilyi	<i>noun</i><br><ol><li>song</li></ol>
gilyabel	<i>verb</i><br><ol><li>to sing</li></ol>
ginadyi|ginadya	<i>noun</i><br><ol><li>book</li></ol>
ginavel	<i>verb</i><br><ol><li>to count</li><li>to read</li></ol>
giv|giva	<i>noun</i><br><ol><li>wheat</li></ol>
glàso	<i>noun</i><br><ol><li>(International Standard) voice</li></ol>
grasni|grasněn|grasnǎ	<i>noun</i><br><ol><li>mare</li></ol>
grast|grasten|grastes|grasta|grajes|graj|graja|grajen	<i>noun</i><br><ol><li>horse</li></ol>
gudlo|gudle|gudli	<i>adj</i><br><ol><li>sweet</li></ol>
gurumni	<i>noun</i><br><ol><li>cow</li></ol>
guruv|guruves|guruva|guruven	<i>noun</i><br><ol><li>ox</li><li>bull</li></ol>
h|H	<i>character</i><br><ol><li>(International Standard) The tenth letter of the Romani alphabet, written in the Latin script.</li><li>(Pan-Vlax) The eleventh letter of the Romani alphabet, written in the Latin script.</li></ol>
hanavel|hunavel	<i>verb</i><br><ol><li>to dig</li></ol>
hilpa|hilpi	<i>noun</i><br><ol><li>fox</li></ol>
hirč	<i>noun</i><br><ol><li>bear</li></ol>
hudel	<i>verb</i><br><ol><li>to catch, grab, snatch</li></ol>
i|e|I|o	<i>character</i><br><ol><li>(International Standard) The twelfth letter of the Romani alphabet, written in the Latin script.</li><li>(Pan-Vlax) The thirteenth letter of the Romani alphabet, written in the Latin script.</li></ol><br><i>article</i><br><ol><li>the; feminine singular definite article</li></ol>
ilo|ile|jile|jilo	<i>noun</i><br><ol><li>(anatomy) heart</li></ol>
iv|jiva|iva|jiv	<i>noun</i><br><ol><li>snow</li></ol>
ivend|ivenda|jivend	<i>noun</i><br><ol><li>winter</li></ol>
j|J	<i>character</i><br><ol><li>(International Standard) The thirteenth letter of the Romani alphabet, written in the Latin script.</li><li>(Pan-Vlax) The fourteenth letter of the Romani alphabet, written in the Latin script.</li></ol>
jag|jaga	<i>noun</i><br><ol><li>fire</li></ol>
jakh|jakha	<i>noun</i><br><ol><li>eye</li></ol>
jekh|ekh	<i>num</i><br><ol><li>one</li></ol>
k|K	<i>character</i><br><ol><li>(International Standard) The fourteenth letter of the Romani alphabet, written in the Latin script.</li><li>(Pan-Vlax) The fifteenth letter of the Romani alphabet, written in the Latin script.</li></ol>
kado|kadi	<i>pron</i><br><ol><li>this</li></ol>
kaj	<i>adv</i><br><ol><li>where? (interrogative)</li></ol>
kak|kaka|kako	<i>noun</i><br><ol><li>uncle</li></ol>
kalo|kale|kali	<i>adj</i><br><ol><li>black</li></ol>
kamel	<i>verb</i><br><ol><li>to love</li><li>to want</li></ol>
kan|kana	<i>noun</i><br><ol><li>ear</li></ol>
kana	<i>adv</i><br><ol><li>when</li></ol>
kangli|kanglǎ	<i>noun</i><br><ol><li>comb</li></ol>
kar	<i>noun</i><br><ol><li>penis</li></ol>
kat|katǎ	<i>noun</i><br><ol><li>scissors</li></ol>
kathe	<i>adv</i><br><ol><li>here</li></ol>
kaśt|kashta|kaśta|kasht	<i>noun</i><br><ol><li>(International Standard) wood</li><li>tree</li></ol>
ke	<i>conj</i><br><ol><li>because</li></ol>
kerel	<i>verb</i><br><ol><li>to do</li><li>to make, create, produce</li></ol>
kerno|kerni|kerne	<i>adj</i><br><ol><li>rotten</li></ol>
kesi	<i>noun</i><br><ol><li>pouch</li></ol>
kh|Kh	<i>character</i><br><ol><li>(International Standard) The fifteenth letter of the Romani alphabet, written in the Latin script.</li><li>(Pan-Vlax) The sixteenth letter of the Romani alphabet, written in the Latin script.</li></ol>
khak|thaka|khaka|thak	<i>noun</i><br><ol><li>armpit</li></ol>
kham|khama	<i>noun</i><br><ol><li>sun</li></ol>
khangeri|khangerǎ	<i>noun</i><br><ol><li>church, mosque, temple</li></ol>
khelel	<i>verb</i><br><ol><li>to play</li><li>to dance</li></ol>
kher|khera	<i>noun</i><br><ol><li>house</li></ol>
khere	<i>adv</i><br><ol><li>home, at home</li></ol>
khil|khila	<i>noun</i><br><ol><li>butter</li></ol>
khino|khine|khini	<i>adj</i><br><ol><li>tired</li></ol>
khor	<i>adj</i><br><ol><li>deep</li></ol>
khosel	<i>verb</i><br><ol><li>to wipe</li></ol>
khuro|khure|khuren|khures	<i>noun</i><br><ol><li>foal, colt</li></ol>
kikidel	<i>verb</i><br><ol><li>to squeeze</li></ol>
kilka|kilki	<i>noun</i><br><ol><li>bun (hairstyle)</li></ol>
kilo|kile	<i>noun</i><br><ol><li>stake</li></ol>
kindyilo|kindyili|kindyile	<i>adj</i><br><ol><li>wet</li></ol>
kinel	<i>verb</i><br><ol><li>(transitive) to buy</li></ol>
kingo|kinge|kingi	<i>adj</i><br><ol><li>wet</li></ol>
kináva|kinava	<i>verb</i><br><ol><li>to buy</li></ol>
kir	<i>noun</i><br><ol><li>ant</li></ol>
kiral|kirala	<i>noun</i><br><ol><li>cheese</li></ol>
kirmo|kirme|kermo	<i>noun</i><br><ol><li>worm</li></ol>
kiśaj|kishaja|kiśaja|kishaj	<i>noun</i><br><ol><li>(International Standard) sand</li></ol>
kodo|kodi	<i>pron</i><br><ol><li>that</li></ol>
kon|kas	<i>pron</i><br><ol><li>who? (interrogative)</li></ol>
kopal	<i>noun</i><br><ol><li>mallet</li><li>(washerwoman's) beetle</li></ol>
korca	<i>noun</i><br><ol><li>bark</li></ol>
korkoro|korkori|korkore	<i>adv</i><br><ol><li>alone, by oneself, on one's own</li></ol>
korr|korra|korrǎ	<i>noun</i><br><ol><li>neck</li></ol>
korrijakh|korrijakha	<i>noun</i><br><ol><li>(anatomy) temple</li></ol>
kotor|kotora	<i>noun</i><br><ol><li>piece</li></ol>
kris|krisa	<i>noun</i><br><ol><li>(law) trial</li></ol>
kurko|kurke	<i>noun</i><br><ol><li>Sunday</li><li>week</li></ol>
kòkalo|kòkala|kokalo|kokala	<i>noun</i><br><ol><li>(International Standard) bone</li></ol>
l|L	<i>character</i><br><ol><li>(International Standard) The sixteenth letter of the Romani alphabet, written in the Latin script.</li><li>(Pan-Vlax) The seventeenth letter of the Romani alphabet, written in the Latin script.</li></ol>
lasharel	<i>verb</i><br><ol><li>to repair</li></ol>
laćhi rǎt	<i>phrase</i><br><ol><li>(International Standard) good evening</li></ol>
laćhi texarin	<i>phrase</i><br><ol><li>(International Standard) good morning</li></ol>
laćho|laćhi|laćhe|feder	<i>adj</i><br><ol><li>(International Standard) good, right, nice</li></ol>
laćho dǐves	<i>phrase</i><br><ol><li>(International Standard) good day</li></ol>
lačho|lačhe|lačhi	<i>adj</i><br><ol><li>Pan-Vlax form of laćho (“good”)</li></ol>
laʒ|ladž|laʒa	<i>noun</i><br><ol><li>(International Standard) shame</li></ol>
len	<i>noun</i><br><ol><li>river</li></ol>
loko|lokó	<i>adj</i><br><ol><li>light, not heavy</li><li>light, upbeat</li></ol><br><i>adv</i><br><ol><li>a little, a bit, quietly</li></ol>
lolo|loli|lole	<i>adj</i><br><ol><li>red</li></ol>
lon	<i>noun</i><br><ol><li>salt</li></ol>
love	<i>noun</i><br><ol><li>money</li></ol>
lovo|love	<i>noun</i><br><ol><li>coin</li><li>(in the plural) money</li></ol>
luj|luja	<i>noun</i><br><ol><li>Monday</li></ol>
luludǎrel|luludyarel	<i>verb</i><br><ol><li>(International Standard) to make a flower blossom</li></ol>
luludǐ|luludya|luludyi|luludǎ	<i>noun</i><br><ol><li>(International Standard) flower</li></ol>
luludǒl|luludyol	<i>verb</i><br><ol><li>(International Standard) to blossom, to flourish</li></ol>
lyivinel	<i>verb</i><br><ol><li>to shoot, fire, shoot down, shoot dead</li></ol>
lùja|lùje	<i>noun</i><br><ol><li>(International Standard) Alternative form of luj</li></ol>
m|M	<i>character</i><br><ol><li>(International Standard) The seventeenth letter of the Romani alphabet, written in the Latin script.</li><li>(Pan-Vlax) The eighteenth letter of the Romani alphabet, written in the Latin script.</li></ol>
ma	<i>particle</i><br><ol><li>don't (prohibitive particle)</li></ol>
mach	<i>noun</i><br><ol><li>fly (insect)</li></ol>
magočka|magočki|mogočka|mogočki	<i>noun</i><br><ol><li>(botany) seed</li></ol>
mamux|mamúx|mamuxa	<i>noun</i><br><ol><li>sloe</li></ol>
mangel	<i>verb</i><br><ol><li>to ask for</li><li>to beg</li></ol>
manro|manre	<i>noun</i><br><ol><li>bread</li></ol>
manush|manusha	<i>noun</i><br><ol><li>Anglicized form of manuś</li></ol>
manuś|manuśen|manuśes|manušni|manuśni|manushni|manuśa	<i>noun</i><br><ol><li>(International Standard) man (human)</li></ol>
manuš|manuša	<i>noun</i><br><ol><li>Pan-Vlax form of manuś</li></ol>
marel	<i>verb</i><br><ol><li>to beat</li><li>to fight</li></ol>
martǐ|martǎ|marca|marci	<i>noun</i><br><ol><li>(International Standard) Tuesday</li></ol>
mas|masa	<i>noun</i><br><ol><li>meat</li></ol>
mashkar|mashkara	<i>noun</i><br><ol><li>waist</li></ol><br><i>prep</i><br><ol><li>between, in the middle</li></ol>
maski	<i>noun</i><br><ol><li>skin</li></ol>
maćho|maćhe	<i>noun</i><br><ol><li>fish</li><li>muscle</li></ol>
me|mança|man	<i>pron</i><br><ol><li>I</li></ol>
me sem rrom	<i>phrase</i><br><ol><li>I am Romani (male)</li></ol>
me sem rromni	<i>phrase</i><br><ol><li>I am Romani (female)</li></ol>
melalo|melali|melale	<i>adj</i><br><ol><li>dirty</li></ol>
merel	<i>verb</i><br><ol><li>to die</li><li>to love passionately</li></ol>
mesèli|mesalya|mesèlǎ|mesalyi	<i>noun</i><br><ol><li>table</li></ol>
milaj|milaja	<i>noun</i><br><ol><li>summer</li></ol>
minʒ|mizh|minʒa|mizha	<i>noun</i><br><ol><li>vagina</li><li>vulva</li></ol>
miro|mirri|mire|mirre|muro|miri|mirro	<i>det</i><br><ol><li>my</li></ol>
mirro nav si	<i>phrase</i><br><ol><li>my name is</li></ol>
miśto	<i>adv</i><br><ol><li>(International Standard) well</li></ol><br><i>phrase</i><br><ol><li>(International Standard) I'm fine</li></ol>
miśto avile	<i>intj</i><br><ol><li>(International Standard) welcome (greeting multiple people)</li></ol>
miśto avilǎn	<i>intj</i><br><ol><li>(International Standard) welcome (greeting a single person)</li></ol>
mišto	<i>adv</i><br><ol><li>Pan-Vlax form of miśto (“well”)</li></ol><br><i>phrase</i><br><ol><li>Pan-Vlax form of miśto (“I'm fine”)</li></ol>
morthǐ|morcha|morchi	<i>noun</i><br><ol><li>(International Standard) skin</li></ol>
