bʉ	<i>noun</i><br><ol><li>cow</li></ol>
bʉgöl|bʉgölɨð	<i>noun</i><br><ol><li>herdsman</li></ol>
bʉx	<i>noun</i><br><ol><li>cow</li></ol>
bọreɣ	<i>noun</i><br><ol><li>morning</li></ol>
dadl	<i>noun</i><br><ol><li>assembly, meeting</li></ol>
dadβarnad	<i>verb</i><br><ol><li>to revoke, nullify</li></ol>
dall	<i>adj</i><br><ol><li>blind</li></ol>
dant	<i>noun</i><br><ol><li>tooth</li></ol>
dar	<i>noun</i><br><ol><li>oak tree</li></ol>
daβ̃ad|dėβ̃ėd	<i>noun</i><br><ol><li>sheep</li></ol>
deg	<i>num</i><br><ol><li>ten</li></ol>
degβ̃ed	<i>adj</i><br><ol><li>tenth</li></ol>
dexouluss	<i>noun</i><br><ol><li>southernwood</li></ol>
dexow	<i>adj</i><br><ol><li>right</li><li>southern</li></ol>
diaβul	<i>noun</i><br><ol><li>(Christianity) devil</li></ol>
dig	<i>noun</i><br><ol><li>anger</li></ol>
dillüngɨd	<i>verb</i><br><ol><li>to set free, release</li></ol>
din	<i>noun</i><br><ol><li>a hill, fortified hill, fort</li></ol>
dinėr	<i>noun</i><br><ol><li>penny, denarius</li></ol>
diskɨnnɨd	<i>verb</i><br><ol><li>to descend</li></ol>
diweð	<i>noun</i><br><ol><li>end, ending</li></ol>
dið	<i>noun</i><br><ol><li>day, daytime</li></ol>
diβarnad	<i>verb</i><br><ol><li>to condemn, convict</li></ol>
diβėrɨd	<i>verb</i><br><ol><li>to trickle, dribble, fall in drops</li></ol>
dremm	<i>noun</i><br><ol><li>sight, vision</li><li>face</li></ol>
drug	<i>adj</i><br><ol><li>bad</li></ol>
drüw|drüwɨð	<i>noun</i><br><ol><li>druid, seer</li></ol>
drɨngɨd|drɨngið|dringidėnt|dringiss|dringidor|dringimm|drɨngid|dringir|dringidɨd|dringintor|dringissɨð(?)|dring|drɨngiβ̃|dringissɨd|dringissont|dringissomm|dringissed|dringint|dringid	<i>verb</i><br><ol><li>to advance</li><li>to climb</li></ol>
dugɨd	<i>verb</i><br><ol><li>to lead, pull</li></ol>
duɨw	<i>noun</i><br><ol><li>god</li><li>(proper noun) God</li></ol>
duβ	<i>adj</i><br><ol><li>black</li></ol>
duβn|doβn	<i>adj</i><br><ol><li>deep</li></ol>
duβr	<i>noun</i><br><ol><li>water</li></ol>
dün	<i>noun</i><br><ol><li>human, person</li></ol>
düβrgi|duβrgun	<i>noun</i><br><ol><li>otter</li></ol>
dėrwin	<i>adj</i><br><ol><li>oaken, strong, robust, made of oak</li></ol>
dọn	<i>noun</i><br><ol><li>gift, blessing</li></ol>
dọw|düi	<i>num</i><br><ol><li>two</li></ol>
dọβ̃	<i>noun</i><br><ol><li>son-in-law</li><li>client, retainer</li></ol>
eb	<i>noun</i><br><ol><li>horse</li></ol>
ebọl	<i>noun</i><br><ol><li>foal</li></ol>
edn|ɨdn	<i>noun</i><br><ol><li>bird</li></ol>
egluɨs|egluɨsow	<i>noun</i><br><ol><li>(Christianity) church</li></ol>
ehọg	<i>noun</i><br><ol><li>salmon</li></ol>
eskob|eskɨb	<i>noun</i><br><ol><li>(Christianity) bishop</li></ol>
estrọn|estrọnjon	<i>adj</i><br><ol><li>foreign, strange</li></ol><br><i>noun</i><br><ol><li>foreigner, stranger</li></ol>
ex	<i>prep</i><br><ol><li>from, out of</li></ol>
exoβn	<i>adj</i><br><ol><li>fearless, bold</li></ol>
exoβneð	<i>noun</i><br><ol><li>fearlessness, boldness, confidence</li></ol>
exuɨð	<i>noun</i><br><ol><li>evening</li></ol>
eðenn	<i>noun</i><br><ol><li>ivy</li></ol>
eβengɨl	<i>noun</i><br><ol><li>(Christianity) gospel</li></ol>
eβor	<i>noun</i><br><ol><li>The meaning of this term is uncertain. Possibilities include: yew, cow parsnip, hogweed, buckthorn</li></ol>
fer	<i>noun</i><br><ol><li>heel</li></ol>
fin	<i>noun</i><br><ol><li>boundary, border, limit</li><li>(possibly) end</li></ol>
forð	<i>noun</i><br><ol><li>road, path</li><li>(by extension) way, manner</li></ol>
froɨn	<i>noun</i><br><ol><li>nose</li></ol>
frud	<i>noun</i><br><ol><li>stream, river</li><li>flow, current</li></ol>
fruɨθ	<i>noun</i><br><ol><li>fruit</li></ol>
funtọn	<i>noun</i><br><ol><li>spring, well, fountain</li></ol>
gal	<i>noun</i><br><ol><li>might, ability</li></ol>
garan	<i>noun</i><br><ol><li>crane, heron</li></ol>
garr	<i>noun</i><br><ol><li>shank, calf of leg</li></ol>
gaβl	<i>noun</i><br><ol><li>fork</li></ol>
gaβr	<i>noun</i><br><ol><li>goat</li></ol>
gell	<i>adj</i><br><ol><li>yellow, brown, tawny</li></ol>
gen|genow	<i>noun</i><br><ol><li>chin, jaw</li><li>cheek</li></ol>
geβ̃ell	<i>noun</i><br><ol><li>twin</li></ol>
glan	<i>adj</i><br><ol><li>clean, clear</li></ol>
glas	<i>adj</i><br><ol><li>green, blue; grue</li></ol>
glin	<i>noun</i><br><ol><li>knee</li></ol>
glow	<i>noun</i><br><ol><li>coal</li></ol>
gluɨw	<i>adj</i><br><ol><li>bright, shining, sparkling</li></ol>
glɨnn	<i>noun</i><br><ol><li>glen, dale, valley</li></ol>
glʉr	<i>adj</i><br><ol><li>clear, pure, bright</li></ol>
gnọd	<i>adj</i><br><ol><li>known, recognised</li></ol>
gorθ	<i>noun</i><br><ol><li>enclosure, garden</li></ol>
grọn	<i>noun</i><br><ol><li>grain</li></ol>
grọw	<i>noun</i><br><ol><li>gravel, pebbles</li></ol>
gurm	<i>adj</i><br><ol><li>dun, dark, blue</li></ol>
guɨstl	<i>noun</i><br><ol><li>hostage</li><li>bail</li></ol>
gwag	<i>adj</i><br><ol><li>empty, vacant</li></ol>
gwaladr|gwėlėdr	<i>noun</i><br><ol><li>ruler</li></ol>
gwehantuɨn	<i>noun</i><br><ol><li>spring</li></ol>
gwellt	<i>noun</i><br><ol><li>grass</li></ol>
gwen	<i>noun</i><br><ol><li>smile</li></ol>
gwennọl	<i>noun</i><br><ol><li>swallow</li></ol>
gwenuɨn	<i>noun</i><br><ol><li>poison, venom</li></ol>
gwerθ	<i>noun</i><br><ol><li>worth, price</li></ol>
gwesper	<i>noun</i><br><ol><li>evening, vesper</li></ol>
gweðw	<i>noun</i><br><ol><li>widow</li></ol>
gweβl	<i>noun</i><br><ol><li>lip</li></ol>
gwin	<i>noun</i><br><ol><li>wine</li></ol>
gwir	<i>adj</i><br><ol><li>true</li></ol>
gwlad	<i>noun</i><br><ol><li>sovereignty, country</li></ol>
gwlan	<i>noun</i><br><ol><li>wool</li></ol>
gwleð	<i>noun</i><br><ol><li>feast, banquet</li></ol>
gwliθ	<i>noun</i><br><ol><li>dew</li></ol>
gwlėdig	<i>adj</i><br><ol><li>civil, secular, established, national</li></ol>
gwlɨb|gwleb	<i>adj</i><br><ol><li>wet</li></ol>
gwogleð	<i>noun</i><br><ol><li>north</li></ol>
gwollt	<i>noun</i><br><ol><li>hair (of the head)</li></ol>
gwolltọg	<i>adj</i><br><ol><li>hairy, long-haired</li></ol>
gwolọd	<i>noun</i><br><ol><li>wealth</li></ol>
gwolọdọg	<i>adj</i><br><ol><li>wealthy</li></ol>
gworuɨð	<i>noun</i><br><ol><li>horse</li></ol>
gwoɨl|gwoɨθhaβ̃|gwoɨθ	<i>adj</i><br><ol><li>bad</li><li>miserable</li></ol>
gwoɨθl	<i>noun</i><br><ol><li>dispute</li></ol>
gwrėg|gwrageð	<i>noun</i><br><ol><li>woman, female human</li><li>wife</li></ol>
gwrėɣɨd	<i>verb</i><br><ol><li>to do</li><li>to make</li></ol>
gwrʉg	<i>noun</i><br><ol><li>heather</li></ol>
gwur|gwɨr	<i>noun</i><br><ol><li>man</li><li>husband</li></ol>
gwuɨl	<i>noun</i><br><ol><li>feast, feast day</li><li>vigil</li><li>curtain</li><li>sail of a ship</li></ol>
gwuɨlann	<i>noun</i><br><ol><li>gull, seagull</li></ol>
gwuɨð	<i>noun</i><br><ol><li>appearance, presence, face, sight, image</li></ol>
gwöllüngɨd	<i>verb</i><br><ol><li>to let go of, drop</li></ol>
gwölɨɣ	<i>noun</i><br><ol><li>bed</li></ol>
gwöniθ	<i>noun</i><br><ol><li>wheat</li></ol>
gwüxī	<i>noun</i><br><ol><li>wasp</li></ol>
gwėlɨð	<i>adj</i><br><ol><li>strong, mighty</li></ol>
gwėnɨd|gwėniβ̃|gwen|gwenidor|gwenimm|gwenissed|gwenissɨð(?)|gwenintor|gwenissont|gwenissɨd|gwėnið|gwenidėnt|gwenidɨd|gwenid|gwenint|gwenissomm|gwenir|gwėnid|gweniss	<i>verb</i><br><ol><li>to strike, kill</li></ol>
gwėɣin	<i>noun</i><br><ol><li>sheath</li></ol>
gwɨbod	<i>noun</i><br><ol><li>knowing</li><li>to know (verbal noun to *gwuɨr)</li></ol>
gwɨdr|gwɨdrow	<i>noun</i><br><ol><li>glass</li></ol>
gwɨmon	<i>noun</i><br><ol><li>seaweed</li></ol>
gwɨnn|gwenn	<i>adj</i><br><ol><li>white</li></ol>
gwɨnt	<i>noun</i><br><ol><li>wind</li></ol>
gwɨrð	<i>adj</i><br><ol><li>green, verdant</li></ol>
gwɨrθ	<i>noun</i><br><ol><li>miracle, sign</li></ol>
gwɨs	<i>noun</i><br><ol><li>knowledge</li><li>research</li></ol>
gwɨwer	<i>noun</i><br><ol><li>squirrel</li></ol>
gwɨð	<i>noun</i><br><ol><li>wood, trees</li></ol>
gwɨðn	<i>adj</i><br><ol><li>flexible, pliable</li><li>durable</li></ol>
gyọ	<i>noun</i><br><ol><li>sinew</li></ol>
gėlwɨd	<i>verb</i><br><ol><li>to call</li></ol>
gėnjed	<i>verb</i><br><ol><li>to be born</li></ol>
gėr	<i>noun</i><br><ol><li>word, speech</li></ol>
haluɨn	<i>noun</i><br><ol><li>salt</li></ol>
hanoɨθ	<i>noun</i><br><ol><li>tonight</li></ol>
haβ̃	<i>noun</i><br><ol><li>summer</li></ol>
haβ̃al	<i>adj</i><br><ol><li>like, similar, resembling</li></ol><br><i>prep</i><br><ol><li>like, as</li></ol>
haβ̃ar	<i>noun</i><br><ol><li>summer fallow</li></ol>
haβ̃areg	<i>noun</i><br><ol><li>fallow land, summer pasture</li></ol>
heb	<i>prep</i><br><ol><li>besides</li><li>without</li></ol>
hen	<i>adj</i><br><ol><li>old</li></ol>
hil	<i>noun</i><br><ol><li>race, lineage</li></ol>
hir	<i>adj</i><br><ol><li>long, tall</li></ol>
hiraɨθ	<i>noun</i><br><ol><li>nostalgia, longing, yearning, homesickness</li></ol>
hoɨdl	<i>noun</i><br><ol><li>life, age</li></ol>
hux	<i>noun</i><br><ol><li>pig</li></ol>
huɨr	<i>adj</i><br><ol><li>late</li></ol>
hwegr	<i>noun</i><br><ol><li>mother-in-law</li></ol>
hwehir	<i>noun</i><br><ol><li>sister</li></ol>
hwerw	<i>adj</i><br><ol><li>bitter</li></ol>
hwex	<i>num</i><br><ol><li>six</li></ol>
hwexed	<i>adj</i><br><ol><li>sixth</li></ol>
hwi|ti	<i>pron</i><br><ol><li>you pl</li></ol>
hwuɨs	<i>noun</i><br><ol><li>sweat, perspiration</li></ol>
hwuɨð	<i>noun</i><br><ol><li>swelling</li></ol>
hwɨβid	<i>verb</i><br><ol><li>to move, recede</li></ol>
hwɨθɨd	<i>verb</i><br><ol><li>to blow</li></ol>
hüβol	<i>noun</i><br><ol><li>fetter, shackle, bonds</li></ol>
hėbɨd	<i>verb</i><br><ol><li>to say</li></ol>
hɨnt|hɨntow	<i>noun</i><br><ol><li>path, way</li></ol>
hɨsp	<i>adj</i><br><ol><li>dry</li></ol>
hʉd	<i>noun</i><br><ol><li>magic, charm</li></ol>
hʉn	<i>noun</i><br><ol><li>sleep</li></ol>
ir	<i>adj</i><br><ol><li>fresh, new</li></ol>
iss	<i>prep</i><br><ol><li>under, below</li></ol>
issel	<i>adj</i><br><ol><li>low, depressed, low-lying, shallow</li></ol>
jaɣ	<i>noun</i><br><ol><li>ice</li></ol>
jeiθ	<i>noun</i><br><ol><li>language</li></ol>
jorx	<i>noun</i><br><ol><li>roebuck</li></ol>
jowank	<i>adj</i><br><ol><li>young</li></ol>
jʉð	<i>noun</i><br><ol><li>lord, judge</li></ol>
jọw	<i>noun</i><br><ol><li>yoke</li></ol>
kad	<i>noun</i><br><ol><li>battle</li></ol>
kaduɨr	<i>noun</i><br><ol><li>chair</li></ol>
kalon	<i>noun</i><br><ol><li>heart</li></ol>
kant	<i>num</i><br><ol><li>hundred</li></ol>
kantl	<i>noun</i><br><ol><li>song, singing</li></ol>
kantuɨll	<i>noun</i><br><ol><li>candle</li><li>light</li></ol>
kar|karant|kėrėnt	<i>noun</i><br><ol><li>friend, relative</li></ol>
kareð	<i>noun</i><br><ol><li>mistake, sin</li></ol>
karr|kėrr	<i>noun</i><br><ol><li>wagon</li><li>cart</li><li>load</li></ol>
karw	<i>noun</i><br><ol><li>deer, stag</li></ol>
karɨd	<i>verb</i><br><ol><li>to love</li></ol>
kas	<i>noun</i><br><ol><li>hate</li></ol>
kaw	<i>adj</i><br><ol><li>hollow</li></ol>
kawl	<i>noun</i><br><ol><li>cabbage</li></ol>
kax	<i>noun</i><br><ol><li>dung, excrement</li></ol>
kaɨ	<i>noun</i><br><ol><li>animal pen, enclosure, field</li></ol>
kaɨr	<i>noun</i><br><ol><li>a fort or fortified town; a stronghold.</li></ol>
kaɨθ	<i>adj</i><br><ol><li>captive, bound</li></ol>
kaθ	<i>noun</i><br><ol><li>cat</li></ol>
kedor	<i>noun</i><br><ol><li>pubic hair</li></ol>
ki|kun	<i>noun</i><br><ol><li>dog</li></ol>
kiwdọd	<i>noun</i><br><ol><li>people, tribe</li><li>town</li></ol>
klaβ̃	<i>adj</i><br><ol><li>ill, sick, leprous</li></ol>
kleð	<i>adj</i><br><ol><li>left</li><li>northern</li></ol>
klog	<i>noun</i><br><ol><li>stone, rock</li></ol>
kluɨreg	<i>noun</i><br><ol><li>clerk, cleric</li></ol>
kluɨt	<i>noun</i><br><ol><li>palisade, hurdle</li></ol>
klüwid	<i>verb</i><br><ol><li>to hear</li></ol>
klėðɨd	<i>verb</i><br><ol><li>to dig, bury</li></ol>
klėβ̃ɨd	<i>noun</i><br><ol><li>sickness, illness, disease, fever</li></ol>
klɨd|kled	<i>adj</i><br><ol><li>warm, sheltered</li></ol>
klʉst	<i>noun</i><br><ol><li>(anatomy) ear</li></ol>
klọr	<i>noun</i><br><ol><li>board, cover, plank</li></ol>
klọw	<i>noun</i><br><ol><li>bolt</li></ol>
know|knowenn	<i>noun</i><br><ol><li>nuts</li></ol>
knox	<i>noun</i><br><ol><li>hill, mound</li></ol>
knud	<i>noun</i><br><ol><li>crop, produce</li></ol>
kolɨn	<i>noun</i><br><ol><li>holly</li></ol>
komm	<i>noun</i><br><ol><li>valley</li></ol>
korf	<i>noun</i><br><ol><li>(anatomy) body</li></ol>
korr	<i>noun</i><br><ol><li>dwarf, pygmy, stunted individual</li></ol>
korruɨ	<i>noun</i><br><ol><li>thong, lace</li></ol>
korug	<i>noun</i><br><ol><li>coracle</li></ol>
koɨd	<i>noun</i><br><ol><li>wood, forest</li></ol>
koɨg	<i>adj</i><br><ol><li>one-eyed, blind</li></ol>
koɨs	<i>noun</i><br><ol><li>leg, shank, stem</li></ol>
krank	<i>noun</i><br><ol><li>crab</li></ol>
kreθ	<i>noun</i><br><ol><li>body, frame, shape</li></ol>
krow	<i>noun</i><br><ol><li>blood</li></ol>
krunn	<i>adj</i><br><ol><li>round</li></ol>
kruɨdr	<i>noun</i><br><ol><li>sieve, winnowing fan</li></ol>
krėdid|kredissomm|kredir|kredid|kredissed|kredissɨd|kredidɨd|kredissont|krėdið|kredintor|krėdiβ̃|kredidor|kredint|kredidėnt|kred|kredimm|kredissɨð(?)|krediss	<i>verb</i><br><ol><li>to believe</li></ol>
krɨx	<i>adj</i><br><ol><li>curly, frizzy</li></ol>
krɨβ̃	<i>adj</i><br><ol><li>strong</li></ol>
krʉn	<i>noun</i><br><ol><li>skin</li></ol>
kuml	<i>noun</i><br><ol><li>cloud (visible mass of water droplets)</li></ol>
kummėrɨd	<i>verb</i><br><ol><li>to seize, take possession, lead away</li></ol>
kummɨnad	<i>verb</i><br><ol><li>to fell, cut down, kill, hew</li></ol>
kummɨskad	<i>verb</i><br><ol><li>to mingle, confuse, mix</li></ol>
kunikl	<i>noun</i><br><ol><li>rabbit</li></ol>
kurr	<i>noun</i><br><ol><li>corner, edge</li></ol>
kuskɨd	<i>verb</i><br><ol><li>to sleep</li></ol>
kuwann	<i>noun</i><br><ol><li>owl</li></ol>
kuɨlð	<i>noun</i><br><ol><li>servant, companion</li></ol>
kuɨn	<i>noun</i><br><ol><li>supper, meal</li></ol>
kuɨr	<i>noun</i><br><ol><li>wax</li></ol>
kuβ̃oɨθ	<i>noun</i><br><ol><li>wealth, riches</li><li>power, influence</li></ol>
kuβ̃oɨθọg	<i>adj</i><br><ol><li>wealthy, rich</li><li>powerful, influential</li></ol>
kuβ̃ruɨɣ	<i>noun</i><br><ol><li>binding, bond</li></ol>
kömroɣ|kɵ̇mrüɣ	<i>noun</i><br><ol><li>compatriot, comrade</li></ol>
körxɨð	<i>noun</i><br><ol><li>heron</li></ol>
köwir	<i>adj</i><br><ol><li>true, genuine, loyal, honest, correct</li></ol>
küwėr	<i>adj</i><br><ol><li>complete</li></ol>
kėfɨl	<i>noun</i><br><ol><li>horse</li></ol>
kėfɨlọg	<i>noun</i><br><ol><li>woodcock</li></ol>
kėgin	<i>noun</i><br><ol><li>kitchen</li></ol>
kėljọg	<i>noun</i><br><ol><li>rooster</li></ol>
kėlβ̃ɨð	<i>adj</i><br><ol><li>skillful, skilled</li></ol>
kėnėw|kanawon	<i>noun</i><br><ol><li>whelp, young animal</li></ol>
kėnɨd|kenissomm|kėnid|kenidėnt|kenissed|kenintor|kenissont|kenidor|kėniβ̃|kenissɨd|keniss|kenissɨð(?)|kenimm|kenid|kenint|kenidɨd|kenir|ken|kėnið	<i>verb</i><br><ol><li>to sing</li></ol>
kėres	<i>noun</i><br><ol><li>cherry</li></ol>
kɨnt|kɨnthaβ̃	<i>adj</i><br><ol><li>earlier, sooner, before, former, previous</li></ol>
kɵ̇nniβ̃jad	<i>noun</i><br><ol><li>fighter, warrior</li></ol>
kʉl	<i>noun</i><br><ol><li>narrow</li></ol>
kʉβɨgl	<i>noun</i><br><ol><li>cubicle, bedchamber</li></ol>
kọs	<i>noun</i><br><ol><li>cheese</li></ol>
lin	<i>noun</i><br><ol><li>flax</li><li>linen</li><li>flow, fluid</li></ol>
llann	<i>noun</i><br><ol><li>land, area, plot</li><li>sacred place, churchyard</li></ol>
llað	<i>noun</i><br><ol><li>slaying, slaughter</li></ol>
llaɣw|llaɣü|llaɣhaβ̃	<i>adj</i><br><ol><li>small</li><li>bad</li></ol>
llaɨθ	<i>noun</i><br><ol><li>milk</li></ol>
llaβar	<i>adj</i><br><ol><li>prone to talking, eloquent</li></ol>
llaθ	<i>noun</i><br><ol><li>rod, staff, stick, spear, beam, rafter, pole</li></ol>
lled	<i>noun</i><br><ol><li>breadth, side</li></ol>
lledr	<i>noun</i><br><ol><li>leather</li></ol>
llenn	<i>noun</i><br><ol><li>cloak</li><li>curtain, veil</li></ol>
llew	<i>noun</i><br><ol><li>lion</li></ol>
llex	<i>noun</i><br><ol><li>(flat) stone</li></ol>
lleɣ	<i>noun</i><br><ol><li>place</li></ol>
lleɣenn	<i>noun</i><br><ol><li>literature, learning</li></ol>
lliw	<i>noun</i><br><ol><li>colour</li></ol>
lliɣɨd	<i>verb</i><br><ol><li>to lick</li></ol>
llowadr	<i>noun</i><br><ol><li>washbasin</li></ol>
llowen	<i>adj</i><br><ol><li>merry, cheerful, joyful</li></ol>
llowern	<i>noun</i><br><ol><li>fox</li></ol>
lloɨr	<i>noun</i><br><ol><li>moon</li></ol>
lloβ̃an	<i>noun</i><br><ol><li>rope, string</li></ol>
llug|llugodenn|llugod	<i>noun</i><br><ol><li>mouse</li></ol>
llugad	<i>noun</i><br><ol><li>eye</li></ol>
lluss	<i>noun</i><br><ol><li>herb</li></ol>
lluɨd	<i>adj</i><br><ol><li>grey</li></ol>
lluɨɣ	<i>noun</i><br><ol><li>spoon, scoop, ladle, trowel</li></ol>
lluβoɣorθ	<i>noun</i><br><ol><li>herb garden, vegetable garden</li></ol>
llüu	<i>noun</i><br><ol><li>rudder</li></ol>
llėðjad	<i>noun</i><br><ol><li>slayer, murderer, slaughterer</li></ol>
llėβėrjad	<i>noun</i><br><ol><li>speaker, one who speaks or talks</li></ol>
llɨdan	<i>adj</i><br><ol><li>broad, wide</li></ol>
llɨdaw	<i>noun</i><br><ol><li>continent, mainland (of Europe)</li><li>(proper noun) Brittany</li></ol>
