أوضة|إوض|أوض|أوضات|ʾōḍa	<i>noun</i><br><ol><li>room (part of a building)</li><li>suite (of furniture)</li></ol>
أوضة نوم|ʾōḍit nōm	<i>noun</i><br><ol><li>bedroom</li></ol>
إخوانجي|iḵwangi|إخوانجية	<i>noun</i><br><ol><li>Islamist; Salafist; particularly but not necessarily a member or supporter of the Muslim Brotherhood</li></ol>
إيه|إِيه|ʾēh	<i>pron</i><br><ol><li>what?</li></ol>
ابتسم|ibtásam|يبتسم	<i>verb</i><br><ol><li>to smile</li></ol>
ابو دقيق|أَبُو دَقِيق|ʾabu diʾīʾ	<i>noun</i><br><ol><li>butterfly</li></ol>
ابو شبت|ʾabu šabat	<i>noun</i><br><ol><li>spider</li></ol>
ابو قردان|ʾabu ʾirdān|أَبُو قِرْدَان	<i>noun</i><br><ol><li>cattle egret</li><li>ibis</li></ol>
اتكلم|ħanitkállim|itkallímtu|bititkállim|حتتكلّموا|itkallími|اتكلّمتي|بتتكلّم|حيتكلّموا|ħatitkallímu|بتتكلّمي|itkallímti|itkallímit|بنكلّم|ħatitkallími|اتكلّمنا|binitkállim|bititkallími|تتكلّمي|حيتكلّم|atkállim|ħatkállim|nitkállim|اتكلّمت|titkállim|itkallímna|بيتكلّم|yitkallímu|اتكلّم|batkállim|حتكلّم|اتكلّمتوا|biyitkallímu|متكلم|بتتكلّموا|تتكلّم|بيتكلّموا|itkallímt|اتكلّموا|ħatitkállim|بتكلّم|ħayitkállim|يتكلّموا|yitkállim|تكلّم|itkallímu|titkallímu|itkállim|bititkallímu|نتكلّم|تتكلّموا|biyitkállim|حنتكلّم|اتكلّمي|ħayitkallímu|حتتكلّمي|يتكلّم|Term?|يتكلم|حتتكلّم|titkallími	<i>verb</i><br><ol><li>to speak</li></ol>
اتمنى|itmana	<i>verb</i><br><ol><li>to hope (“to want something to happen”)</li></ol>
اتناشر|itnāšar	<i>num</i><br><ol><li>twelve</li></ol>
اتنين|itnēn	<i>num</i><br><ol><li>two</li></ol>
اتيكيت|ʾitikēt|اتيكيتات	<i>noun</i><br><ol><li>etiquette</li><li>label or tag</li></ol>
احا|aḥḥa	<i>intj</i><br><ol><li>(vulgar) exclamation of anger or surprise</li></ol>
احتاج|iħtāg|يحتاج	<i>verb</i><br><ol><li>(with ل) to be in need (of)</li></ol>
احتجاج|eḥtegāg	<i>noun</i><br><ol><li>protest</li></ol>
احنا|ihna	<i>pron</i><br><ol><li>we (subject pronoun)</li></ol>
ازاى|izzāy	<i>adv</i><br><ol><li>how</li></ol>
ازاي|izzāy	<i>adv</i><br><ol><li>(interrogative) how?</li></ol>
ازيك|izzáyyik?|اِزَّيَّك؟|izzáyyak?|اِزَّيِّك؟	<i>phrase</i><br><ol><li>how are you? (to a man)</li><li>how are you? (to a woman)</li></ol>
استحمى|istaḥamma|يستحمّى|استحمّى	<i>verb</i><br><ol><li>(intransitive) to bathe, to have a bath</li><li>(intransitive, euphemistic) to have sexual intercourse</li><li>(intransitive) to bathe, to go for a swim</li></ol>
استخدم|يستخدم|istaḵdim	<i>verb</i><br><ol><li>to use, to exercise</li></ol>
استريح|استريّح|يستريّح|istarayyaḥ	<i>verb</i><br><ol><li>(intransitive) to rest, to relax</li><li>(intransitive) to feel comfortable</li><li>(intransitive) to find relief</li></ol>
استعمل|istaʿmil|يستخدم	<i>verb</i><br><ol><li>to use, to exercise</li></ol>
استنى|يستنى|istanna	<i>verb</i><br><ol><li>to wait (for)</li></ol>
اشترى|ištarā|يشتري	<i>verb</i><br><ol><li>to buy (“to obtain for money”)</li></ol>
اشتغل|ishtaghal|yishtaghil	<i>verb</i><br><ol><li>to work (to do a specific task)</li></ol>
اقول تور، يقول احلبوه|يقول احلبوه.|اقول تور	<i>proverb</i><br><ol><li>I say, "It's a bull"; he says, "milk it."</li></ol>
ال|الـ	<i>article</i><br><ol><li>the</li></ol>
الجزاير|el-gazāyer	<i>name</i><br><ol><li>Algeria (a country in Africa)</li></ol>
الله يسهلك|allah ysahillak	<i>phrase</i><br><ol><li>A phrase commonly used to turn away beggars.</li></ol>
النهارده|en-nahār-da	<i>adv</i><br><ol><li>today</li></ol>
امبارح|imbāriḥ	<i>adv</i><br><ol><li>yesterday</li></ol>
امبو|ʔumbū	<i>noun</i><br><ol><li>(childish) water (children's language: any drink, but especially water)</li><li>(childish) drink</li></ol>
امتى|imta	<i>adv</i><br><ol><li>when (at what time ?)</li></ol>
انا جيى|ana gey	<i>phrase</i><br><ol><li>I'm gay</li></ol>
انا مش متدين|ána mish mutadayyin|انا مش متدينة	<i>phrase</i><br><ol><li>I'm not religious</li></ol>
انت|inta|intu|inti	<i>pron</i><br><ol><li>you</li></ol>
انت متدين|انت متدين؟	<i>phrase</i><br><ol><li>are you religious?</li></ol>
انتخب|انتخبتي|تنتخبوا|intaḵabna|ḥayintiḵibu|yintiḵib|ننتخب|بينتخبوا|ḥantiḵib|انتخبتوا|ينتخبوا|yintiḵibu|binintiḵib|تنتخب|tintiḵib|intaḵabit|ḥatintiḵib|بتنتخبوا|ḥatintiḵibi|حينتخبوا|bitintiḵibu|انتخبوا|ḥatintiḵibu|بننتخب|intaḵabu|حتنتخبي|حننتخب|tintiḵibi|بتنتخب|حتنتخب|bitintiḵib|منتخب|bitintiḵibi|حنتخب|بينتخب|intaḵabtu|حتنتخبوا|انتخبت|intaḵab|tintiḵibu|biyintiḵib|ḥanintiḵib|ḥayintiḵib|intaḵabt|bantiḵib|تنتخبي|biyintiḵibu|antiḵib|nintiḵib|بتنتخبي|ينتخب|intaḵabti|بنتخب|Term?|انتخبنا|حينتخب	<i>verb</i><br><ol><li>to choose</li></ol>
انتم|intum	<i>pron</i><br><ol><li>you pl</li></ol>
انتوا|íntu|انتو	<i>pron</i><br><ol><li>you (subject pronoun)</li></ol>
انتي|íntu|انتو|inti	<i>pron</i><br><ol><li>you</li></ol>
اه|آه|ʾāh	<i>adv</i><br><ol><li>yes, yeah</li></ol>
اوكوليله|اوكوليليات|ʔukulēleh	<i>noun</i><br><ol><li>ukulele</li></ol>
اول|أول|ʾawwel	<i>adj</i><br><ol><li>first</li></ol>
اونطة|ˀawanta	<i>noun</i><br><ol><li>deceit</li><li>trickery</li></ol>
اوهايو|ōhāyō	<i>name</i><br><ol><li>Ohio</li></ol>
ايد|إِيدِين|أيادي|īd	<i>noun</i><br><ol><li>(anatomy) hand</li></ol>
ايه|ēh|اِيه	<i>pron</i><br><ol><li>what?</li></ol>
ايون|ʾuyun|ʾuyin|ايويون|ايونات	<i>noun</i><br><ol><li>(backgammon) a win</li><li>(vulgar) a fuck, or a lay</li></ol>
ايوه|'aywa	<i>adv</i><br><ol><li>yes</li></ol>
ب|be	
بؤنه|baʔūna	<i>name</i><br><ol><li>The tenth month of the Coptic calendar.</li></ol>
باب|بيبان|bāb|'abwaab|أبواب	<i>noun</i><br><ol><li>door</li></ol>
بابه|bāba	<i>name</i><br><ol><li>The second month of the Coptic calendar.</li></ol>
باس|būsi|بستي|بايس|busti|بتبوس|تبوس|būsu|babūs|tibūsu|bās|حبوس|bust|ابوس|bustu|nibūs|busna|ḥaybūsu|حتبوس|bitbūsu|bitbūs|ḥatbūs|بوسي|حتبوسوا|bāsit|تبوسوا|tibūsi|yibūs|ببوس|ḥatbūsu|tibūs|ḥaybūs|ḥabūs|بوس|حيبوس|بستوا|abūs|يبوس|بتبوسي|būs|بيبوسوا|ḥanbūs|يبوسوا|yibūsu|بيبوس|بنبوس|باست|بسنا|بتبوسوا|biybūsu|تبوسي|حتبوسي|binbūs|بوسوا|متباس|biybūs|بست|نبوس	<i>verb</i><br><ol><li>to kiss</li></ol>
باشا|bāša	<i>noun</i><br><ol><li>sir, mister (polite term of address for a male stranger)</li><li>dude, man (informal term of address to a male friend)</li><li>pasha, bashaw</li></ol>
باط|باطات|bāṭ	<i>noun</i><br><ol><li>(anatomy) armpit</li></ol>
باع|baʿatna|بيع|نبيع|ibʿatu|ḥatibʿat|nibīʿ|baʿatt|بعنا|حيبيع|يبيعوا|بتبعتوا|بتبيعوا|baʿat|مبعوت|يبيع|ḥayibʿatu|تبيع|حتبعتوا|baʿatu|bīʿi|بيبعتوا|بعتوا|ḥabʿat|ḥabīʿ|bīʿu|ḥatibʿatu|حنبعت|biybīʿ|حبيع|حيبعت|nibʿat|tibīʿ|bāʿit|ببعت|حتبيعوا|بنبيع|tibʿati|بيعوا|bāʿ|بنبعت|baʿatit|bitibʿat|ابعت|حيبعتوا|ḥatibʿati|ḥaybīʿu|تبيعي|بعتي|بيبعت|بتبيع|بيبيع|نبعت|tibīʿu|ibʿat|بعتنا|حتبيع|yibʿat|ابعتي|بايع|بتبيعي|abīʿ|tibʿat|ابيع|babʿat|bīʿ|tibīʿi|ḥaybīʿ|yibīʿu|ḥatbīʿ|ḥanbīʿ|بعت|binibʿat|ḥanibʿat|بعتتي|حتبعت|bitibʿati|biʿt|تبعتي|بعتت|biyibʿat|بيبيعوا|حتبيعي|باعت|يبعت|biʿna|تبعتوا|بتبعتي|ḥayibʿat|حتبعتي|بعتتوا|بتبعت|يبعتوا|حبعت|tibʿatu|bitbīʿu|baʿatti|bitbīʿ|biyibʿatu|yibīʿ|تبيعوا|binbīʿ|yibʿatu|بيعي|biʿtu|ابعتوا|ḥatbīʿu|abʿat|ibʿati|biʿti|babīʿ|biybīʿu|bitibʿatu|baʿattu|تبعت|Term?|ببيع	<i>verb</i><br><ol><li>to sell</li></ol>
بالهنا والشفا|bil-hanaa wil-shifaa	<i>intj</i><br><ol><li>bon appétit</li></ol>
بانجو|bángo	<i>noun</i><br><ol><li>marijuana, weed</li></ol>
باى|baay	<i>intj</i><br><ol><li>bye!</li></ol>
بتاع|bitāʿ|بتوع|بتاعة	<i>noun</i><br><ol><li>thing whose name is unknown or cannot be remembered by the speaker; thingy</li><li>(vulgar) penis</li></ol><br><i>adj</i><br><ol><li>Expresses the possessive or genitive: of, 's</li></ol>
بحبك|baHíbbak|baHíbbik	<i>phrase</i><br><ol><li>I love you</li></ol>
بدروم|بَدْرُونَات|badrū́m|بدرون|badráwn|badrū́n|بدرومات	<i>noun</i><br><ol><li>basement (floor below ground level)</li></ol>
بدنجان|bidingā́n	<i>noun</i><br><ol><li>eggplant</li></ol>
براد|barrād	<i>noun</i><br><ol><li>teapot</li></ol>
برافو	<i>intj</i><br><ol><li>bravo (“interjection”)</li></ol>
برتقان|burtuʾān|برتقانة	<i>noun</i><br><ol><li>orange (fruit)</li></ol>
برداق|براديق|bardāq|barādīq	<i>noun</i><br><ol><li>(obsolete) jug, pitcher</li></ol>
برلين|berlīn	<i>name</i><br><ol><li>Berlin (the capital and largest city of Germany)</li></ol>
برمهات|baramhāt	<i>name</i><br><ol><li>The seventh month of the Coptic calendar.</li></ol>
برموده|baramūda	<i>name</i><br><ol><li>The eighth month of the Coptic calendar.</li></ol>
برنيتة|barnī́ta|بَرْنِيتَة|burnḗta|بُرْنِيتَة	<i>noun</i><br><ol><li>top hat</li></ol>
بروفيسور|brūfisūr	<i>noun</i><br><ol><li>professor</li></ol>
بس|bas	<i>conj</i><br><ol><li>but</li><li>only, just</li></ol>
بشنس|bašans	<i>name</i><br><ol><li>The ninth month of the Coptic calendar.</li></ol>
بص|بتبصوا|ḥatbuṣṣ|tibuṣṣu|يبصوا|تبص|تبصوا|yibuṣṣu|بتبص|بصينا|bitbuṣṣ|باصص|ḥanbuṣṣ|buṣṣi|babuṣṣ|بصيتوا|ببص|tibuṣṣi|biybuṣṣ|مبصوص|حنبص|ḥaybuṣṣu|bitbuṣṣu|بصيت|بيبصوا|biybuṣṣu|نبص|buṣṣ|يبص|buṣṣu|بصي|bitbúṣṣ|بصيتي|بصوا|tíbuṣṣ|بتبصي|حبص|ḥaybuṣṣ|بصت|baṣṣētu|حيبصوا|abuṣṣ|baṣṣ|bitbuṣṣi|حتبصي|حتبص|baṣṣēna|baṣṣit|ḥatbuṣṣi|تبصي|بيبص|tibuṣṣ|حيبص|baṣṣēt|nibuṣṣ|ḥabuṣṣ|ḥatbuṣṣu|حتبصوا|ابص|binbuṣṣ|baṣṣu|بنبص|yibuṣṣ|baṣṣēti	<i>verb</i><br><ol><li>to look at</li></ol>
بصراحة|bi-ṣarāḥa	<i>adv</i><br><ol><li>frankly</li></ol>
بطارية|بَطَّارِيَّة|baṭṭāriyya|بَطَّارِيَّات	<i>noun</i><br><ol><li>(electronics) battery (device producing electricity)</li><li>torch; flashlight</li><li>(military) battery</li><li>array; assemblage</li></ol>
بطاطس|baṭā́ṭis	<i>noun</i><br><ol><li>potato</li></ol>
بطر|بطرات|buṭr	<i>noun</i><br><ol><li>(obsolete) knee-breeches for a soldier</li></ol>
بعت|tibʿati|بنبعت|baʿatna|بعتتوا|baʿatit|tibʿat|بتبعت|bitibʿat|babʿat|ابعت|حيبعتوا|ḥatibʿati|ibʿatu|يبعتوا|حبعت|ḥatibʿat|tibʿatu|بيبعت|baʿatt|بتبعتوا|مبعوت|baʿat|baʿatti|binibʿat|biyibʿatu|ḥanibʿat|ḥayibʿatu|ابعتي|حتبعتوا|بعتتي|حتبعت|نبعت|baʿatu|yibʿatu|بيبعتوا|bitibʿati|بعتوا|ḥabʿat|ibʿat|تبعتي|ابعتوا|بعتت|abʿat|biyibʿat|ḥatibʿatu|حنبعت|ibʿati|بعتنا|باعت|يبعت|حيبعت|nibʿat|bitibʿatu|تبعتوا|بتبعتي|baʿattu|تبعت|ḥayibʿat|حتبعتي|ببعت|yibʿat	<i>verb</i><br><ol><li>to send (“make something go somewhere”)</li></ol>
بعد|baʿd	<i>prep</i><br><ol><li>after</li></ol>
بق|buʾʾ	<i>noun</i><br><ol><li>(anatomy) mouth</li></ol>
بقا|baʔa	<i>adv</i><br><ol><li>modal particle used for focus; often used at the end of questions, or to express an objection or contrast, as well as other contexts</li></ol>
بقدونس|baʔdū́nis	<i>noun</i><br><ol><li>parsley</li></ol>
بكرة|bukra|بكره	<i>adv</i><br><ol><li>tomorrow</li></ol>
بلطجى|بلطجيّة|balṭági	<i>noun</i><br><ol><li>a thug, a gangster, a hoodlum, a goon, a hooligan</li><li>a bully</li><li>(obsolete, military) a pioneer, a sapper (a class of palace guards in the Ottoman Empire)</li></ol>
بلكونة|balakáwna	<i>noun</i><br><ol><li>balcony</li></ol>
بنسة|binas|بنس|binsa	<i>noun</i><br><ol><li>pliers</li></ol>
بنش|biniš|بنيشات|بنشات|بنيش|binīš|benš	<i>noun</i><br><ol><li>(bodybuilding) bench</li><li>(historical) a ceremonial robe with long sleeves, pelisse</li></ol>
بنفسجى|banáfsigi	<i>adj</i><br><ol><li>purple</li></ol>
بنى ادم|bani ādam	<i>noun</i><br><ol><li>a human being, a person.</li></ol>
به|beh	<i>noun</i><br><ol><li>The name of the second letter of the Arabic alphabet (ب).</li></ol>
بياع|بياعين|bayyā́ʕ	<i>noun</i><br><ol><li>salesman</li></ol>
بير|bīr|ʾabyār|biyār	<i>noun</i><br><ol><li>well</li><li>shaft</li><li>manhole</li></ol>
بيرة|bīra|بيرات	<i>noun</i><br><ol><li>beer</li><li>(obsolete) beer shop</li></ol>
تاسع|tāsiʕ	<i>adj</i><br><ol><li>ninth</li></ol>
تالت|tālit	<i>adj</i><br><ol><li>third</li></ol>
تامن|tāmin	<i>adj</i><br><ol><li>eighth</li></ol>
تاني|تانية|tāni|تانيين	<i>adj</i><br><ol><li>second</li><li>other</li></ol><br><i>adv</i><br><ol><li>again</li></ol>
تخويل|taḵwīl	<i>noun</i><br><ol><li>(vulgar, humorous) emasculation</li></ol>
تخين|تخان|tiḵīn|تخينة	<i>adj</i><br><ol><li>fat</li><li>thick (of solids and liquids)</li><li>deep (of voice)</li></ol>
تربيزة|تَرَبِيزَة|ṭarabḗza|تربيزات|ṭarabī́za	<i>noun</i><br><ol><li>table (item of furniture)</li></ol>
ترجم|يترجم|targim	<i>verb</i><br><ol><li>to translate</li></ol>
تزلك|tuzluk|tüzlük	<i>noun</i><br><ol><li>cloth spread onto aught for protection</li><li>gaiter</li></ol>
تسعة|tisʕa	<i>num</i><br><ol><li>nine</li></ol>
تسعتاشر|tisʿatāšaṛ	<i>num</i><br><ol><li>nineteen</li></ol>
تسعين|tisʿīn	<i>num</i><br><ol><li>ninety</li></ol>
تعبان|تعابين|taʕbā́n|tuʕbā́n	<i>adj</i><br><ol><li>tired</li><li>sick</li></ol><br><i>noun</i><br><ol><li>snake</li></ol>
تعلب|تعالب|táʿlab	<i>noun</i><br><ol><li>fox</li></ol>
تقيل|teʔīl	<i>adj</i><br><ol><li>heavy</li></ol>
تك|tekk	<i>noun</i><br><ol><li>(obsolete) a small pistol</li></ol>
تلاتاشر|talattāšaṛ	<i>num</i><br><ol><li>thirteen</li></ol>
تلاتة|talê̄ta	<i>num</i><br><ol><li>three</li></ol>
تلاتين|talatīn	<i>num</i><br><ol><li>thirty</li></ol>
تمانية|tamanya	<i>num</i><br><ol><li>eight</li></ol>
تملي|tamalli|temelli	<i>adv</i><br><ol><li>(archaic, poetic) always</li></ol>
تمنتاشر|tamantāšaṛ	<i>num</i><br><ol><li>eighteen</li></ol>
تمنين|tamanīn	<i>num</i><br><ol><li>eighty</li></ol>
توبة|tōba	<i>adv</i><br><ol><li>never</li></ol>
توت|tūt	<i>name</i><br><ol><li>The first month of the Coptic calendar.</li></ol><br><i>noun</i><br><ol><li>(collective) mulberry, mulberry tree</li></ol>
توم|tōm	<i>noun</i><br><ol><li>garlic</li></ol>
تيل|تيلة|tīla|tīl	<i>noun</i><br><ol><li>fibre such as of flax or hemp or cotton, wire</li></ol>
ج|gīm|ـجـ|جـ|ـج	
جا|gā|ييجي	<i>verb</i><br><ol><li>to come</li></ol>
جاب|gāb|يجيب	<i>verb</i><br><ol><li>to bring (“to transport toward somebody/somewhere”)</li></ol>
جاكتة|جاكتّة|žakitta|جاكتّات	<i>noun</i><br><ol><li>jacket, cardigan</li></ol>
جامع|جوامع|gā́miʿ	<i>noun</i><br><ol><li>mosque</li></ol>
جامعة|جامعات|gamʕa	<i>noun</i><br><ol><li>university</li></ol>
جايز|gāyiz	<i>adv</i><br><ol><li>maybe, perhaps</li></ol>
جبا|gaba	<i>adv</i><br><ol><li>(archaic) gratis, free of charge</li></ol>
جبى|gabba|يجبي	<i>verb</i><br><ol><li>to offer gratis, to stand, to cover the expenses of, to let live off, to spend on</li></ol>
جدع|gad'	<i>adj</i><br><ol><li>chivalrous, noble</li><li>brave, heroic</li></ol>
جرى|يجري|gara	<i>verb</i><br><ol><li>to run (“to move quickly on two feet”)</li></ol>
جزر|gázar	<i>noun</i><br><ol><li>carrot</li></ol>
جزمة|gázma|جزمات|جزم	<i>noun</i><br><ol><li>shoes (a pair)</li><li>(vulgar) associated with uncleanliness and impurity</li><li>(obsolete) boots (a pair)</li></ol>
جزمة باتيناچ|جزمات باتيناچ|gazmat bātīnāj	<i>noun</i><br><ol><li>roller skate</li></ol>
جعر|جَعَر|يِجْعَر|جِعِير|gaʿar	<i>verb</i><br><ol><li>to bellow, to bleat</li></ol>
جفن|جفون|gifn	<i>noun</i><br><ol><li>eyelid</li></ol>
جلبان|gulabbān|gilbān|جُلَبَّان|جُلبان|gulbān|جِلبان	<i>noun</i><br><ol><li>grasspea (Lathyrus sativus, and by extension other Lathyrus species and the genus)</li></ol>
جلد|جلود|gild|جِلُود|gilūd	<i>noun</i><br><ol><li>(anatomy) skin</li></ol>
جلس|بيجلسوا|حيجلس|حيجلسوا|galasu|iglisu|جلسوا|galasit|galast|نجلس|تجلس|ḥaniglis|yiglis|bitiglisi|جلسنا|ḥayiglisu|حجلس|بنجلس|biyiglis|حتجلس|بجلس|iglis|tiglisu|bitiglis|اجلسي|galasna|جلستي|جلستوا|galasti|ḥatiglis|جالس|حنجلس|مجلوس|iglisi|biniglis|بتجلسي|ḥayiglis|baglis|تجلسوا|bitiglisu|اجلسوا|ḥatiglisu|biyiglisu|حتجلسوا|حتجلسي|yiglisu|aglis|galastu|جلست|tiglis|niglis|يجلسوا|بتجلس|بتجلسوا|tiglisi|تجلسي|galas|اجلس|ḥaglis|ḥatiglisi|يجلس|بيجلس	<i>verb</i><br><ol><li>to sit</li></ol>
جمبري|جمْبَري|gambari	<i>noun</i><br><ol><li>shrimp, prawn</li></ol>
جمجمة|gumgúma|جماجم	<i>noun</i><br><ol><li>skull</li></ol>
جمهورية مصر العربيه|gumhūriyya maṣr el-ʿarabiyya	<i>name</i><br><ol><li>Arab Republic of Egypt</li></ol>
جموسة|جموس|gamūsa	<i>noun</i><br><ol><li>water buffalo (mammal)</li></ol>
جناح|genāḥ	<i>noun</i><br><ol><li>wing</li></ol>
جندر|gandar	<i>verb</i><br><ol><li>to mangle, to calender, to press by roll</li></ol>
جندرة|gandara	<i>noun</i><br><ol><li>mangle, calender and any rotary press</li></ol>
جنينة|جناين|جنينات|جنائن|ganaayin|gunēna	<i>noun</i><br><ol><li>garden (in some dialects)</li></ol>
جه|ييجي|geh	<i>verb</i><br><ol><li>to come</li></ol>
جواز|جوازات|gawāz	<i>noun</i><br><ol><li>wedding, marriage</li></ol>
جوانتي|gúwanti|جَوانتيات|جُوانتيات|gáwanti|جُوانتي|جَوانتي	<i>noun</i><br><ol><li>gloves</li></ol>
جوز|gōz	<i>noun</i><br><ol><li>husband</li></ol>
جيبة|جيبات|žība	<i>noun</i><br><ol><li>skirt</li></ol>
حاجة|حاجات|ḥāga	<i>noun</i><br><ol><li>thing</li></ol><br><i>pron</i><br><ol><li>something (an unspecified object)</li></ol>
حب|يحب|tiḥibb|ḥabbit|bitḥibbu|ḥanḥibb|ḥabb|حيحب|تحب|biyḥibb|بتحبوا|حنحب|حتحبي|ḥatḥibbi|يحبوا|ḥatḥibb|niḥibb|نحب|ḥibbi|ḥabbētu|تحبي|tiḥibbu|حبت|aḥibb|ḥatḥibbu|حابب|ḥayḥibbu|حبي|محبوب|ḥabbēt|احب|ḥabbu|حبيت|بحب|yiḥibbu|حبينا|حبيتوا|بيحب|tíḥibb|tiḥibbi|بنحب|حيحبوا|bitḥibb|تحبوا|ḥaḥibb|bitḥibbi|حبيتي|ححب|yiḥibb|حتحب|بتحبي|ḥibbu|ḥabbēna|حبوا|بيحبوا|ḥayḥibb|حتحبوا|بتحب|biyḥibbu|ḥabbēti|baḥibb|binḥibb|ḥibb	<i>verb</i><br><ol><li>to love</li></ol>
حج|biyḥiggu|biyḥigg|حاجج|حيحجوا|محجوج|حجيت|احج|ḥatḥiggu|تحجوا|بتحجي|بحج|ḥayḥigg|yiḥiggu|ḥaggit|tiḥiggi|ḥiggu|حجينا|ḥagg|tiḥigg|بيحج|حيحج|حجي|تحج|ḥaggēti|ḥiggi|حتحج|نحج|حجت|بتحجوا|ḥatḥiggi|tiḥiggu|ḥigg|ḥatḥigg|tíḥigg|ḥaggētu|حجيتي|حتحجي|bitḥiggi|ḥaggu|baḥigg|بيحجوا|حتحجوا|حجوا|ḥayḥiggu|yiḥigg|bitḥiggu|بتحج|يحجوا|ḥanḥigg|ححج|تحجي|binḥigg|يحج|حجيتوا|حنحج|بنحج|ḥaggēna|ḥaggēt|bitḥigg|aḥigg|ḥaḥigg|niḥigg	<i>verb</i><br><ol><li>to make a pilgrimage to mecca</li></ol>
حداشر|ḥidāšaṛ	<i>num</i><br><ol><li>eleven</li></ol>
حرر|حرّر|yeḥarrar|يحرر|ḥarrar|يحرّر	<i>verb</i><br><ol><li>to free someone from restraint/prison</li><li>to make one feel hotter (more heat)</li></ol>
حس|ḥassēti|احس|يحس|ḥissu|ḥassētu|niḥiss|بتحسي|نحس|محسوس|يحسوا|ḥass|tiḥissi|حسيتي|baḥiss|bitḥissu|tiḥiss|ḥayḥissu|تحسوا|ḥassēna|حسيت|بحس|حتحسي|ḥassu|حسينا|aḥiss|tíḥiss|حسي|حيحس|تحسي|حنحس|حتحسوا|yiḥissu|حيحسوا|ḥiss|bitḥiss|ḥassit|ḥassēt|ححس|حتحس|بيحسوا|yiḥiss|tiḥissu|حست|بتحس|بتحسوا|تحس|حاسس|ḥatḥiss|حسيتوا|بيحس|ḥayḥiss|ḥatḥissi|ḥaḥiss|biyḥissu|bitḥissi|binḥiss|ḥissi|بنحس|حسوا|ḥanḥiss|ḥatḥissu|biyḥiss	<i>verb</i><br><ol><li>to feel</li></ol>
حصان|ʾaḥṣína|ḥúṣān	<i>noun</i><br><ol><li>horse</li></ol>
حضرتك|ḥadretik|ḥadretak	<i>pron</i><br><ol><li>you (formal)</li></ol>
