anitskwà:ra	<i>noun</i><br><ol><li>(furniture) chair</li></ol>
anonhwaráweron	<i>noun</i><br><ol><li>groundhog</li></ol>
anèn:taks	<i>noun</i><br><ol><li>porcupine</li></ol>
aní:tas	<i>noun</i><br><ol><li>skunk</li></ol>
aonhá’a	<i>adv</i><br><ol><li>(with dualic te-) the most</li></ol>
aoná:wen	<i>pron</i><br><ol><li>theirs f</li></ol>
aró:sen	<i>noun</i><br><ol><li>squirrel</li></ol>
atateken	<i>noun</i><br><ol><li>brotherhood, sisterhood, equality, fraternity between people</li></ol>
atekhwà:ra	<i>noun</i><br><ol><li>(furniture) table</li></ol>
atená:ti	<i>noun</i><br><ol><li>elk</li></ol>
atháhsteren	<i>noun</i><br><ol><li>pants</li></ol>
athén:no’|aonathén:no’|tehothén:no’|ontiathén:no’|akothén:no’|tehonathén:no’|teiontiathén:no’|teiothén:no’|tsathén:no’|tewakathén:no’|sathén:no’|sewathén:no’|akwathén:no’|teionathén:no’|tetsathén:no’|tesathén:no’|tesewathén:no’|teionkwathén:no’|raothén:no’|aothén:no’|teiakothén:no’|onkwathén:no’|raonathén:no’	<i>noun</i><br><ol><li>ball</li></ol>
atirón:taks	<i>noun</i><br><ol><li>Ojibwe</li></ol>
atià:tawi	<i>noun</i><br><ol><li>shirt</li><li>jacket</li><li>dress</li></ol>
atsherónnia’	<i>noun</i><br><ol><li>clothing</li></ol>
attokháhtshera	<i>noun</i><br><ol><li>wisdom</li></ol>
atátken	<i>noun</i><br><ol><li>mirror</li></ol>
atí:ron	<i>noun</i><br><ol><li>raccoon</li></ol>
atókwa’|atókwa	<i>noun</i><br><ol><li>spoon</li></ol>
awé:ri	<i>noun</i><br><ol><li>heart</li></ol>
aó:wen	<i>pron</i><br><ol><li>hers</li><li>its</li></ol>
aónha	<i>pron</i><br><ol><li>she, her</li><li>it</li></ol>
a’en:na’	<i>noun</i><br><ol><li>bow</li></ol>
a’niá:nawen	<i>noun</i><br><ol><li>glove</li></ol>
a’nó:wara	<i>noun</i><br><ol><li>turtle</li></ol>
a’share’kó:wa	<i>noun</i><br><ol><li>sword</li></ol>
baná:ne	<i>noun</i><br><ol><li>banana</li></ol>
eksà:’a	<i>noun</i><br><ol><li>girl (female child)</li><li>child</li></ol>
enhnisera’	<i>noun</i><br><ol><li>day</li></ol>
enhnì:ta’	<i>noun</i><br><ol><li>moon, month</li></ol>
hen	<i>particle</i><br><ol><li>yes</li></ol>
iah	<i>particle</i><br><ol><li>no</li><li>not (in conjunction with te/te-)</li></ol>
iahià:khaton	<i>noun</i><br><ol><li>sixth</li></ol>
iakón:kwe	<i>noun</i><br><ol><li>woman</li></ol>
iawén:re’	<i>num</i><br><ol><li>-teen</li></ol>
ia’níha	<i>noun</i><br><ol><li>your father</li></ol>
iehiatónhkhwa’	<i>noun</i><br><ol><li>pencil</li></ol>
ieià:tare	<i>noun</i><br><ol><li>picture</li></ol>
iekhonnià:tha	<i>noun</i><br><ol><li>kitchen</li></ol>
iekhón:nis|rakhón:nis	<i>noun</i><br><ol><li>cook</li></ol>
ieksà:’a	<i>noun</i><br><ol><li>girl</li></ol>
iena'tarón:nis|rana'tarón:nis	<i>noun</i><br><ol><li>baker</li></ol>
ienohare’táhkhwa	<i>noun</i><br><ol><li>laundry room</li></ol>
ieráhkhwa	<i>noun</i><br><ol><li>container</li></ol>
iohna'táhtsheronte	<i>noun</i><br><ol><li>kangaroo</li></ol>
iohnekahní:ron	<i>noun</i><br><ol><li>alcohol</li></ol>
iohní:ron	<i>verb</i><br><ol><li>it is hard</li></ol>
ioiánere	<i>verb</i><br><ol><li>it is good, noble</li></ol>
iontawenstáhkhwa	<i>noun</i><br><ol><li>bathtub</li></ol>
iontenawirohare’táhkhwa	<i>noun</i><br><ol><li>tooth brush</li></ol>
iontenhninòn:tha	<i>noun</i><br><ol><li>store</li></ol>
ionterihwaienstáhkhwa	<i>noun</i><br><ol><li>school</li></ol>
ionà:nawen	<i>verb</i><br><ol><li>it is wet</li></ol>
iosnó:re	<i>verb</i><br><ol><li>it is fast</li></ol>
iostáthen	<i>verb</i><br><ol><li>it is dry</li></ol>
iothó:re’	<i>verb</i><br><ol><li>it is cold</li></ol>
iotinia'kwáhere	<i>noun</i><br><ol><li>camel</li></ol>
iotokénhti	<i>verb</i><br><ol><li>it is holy, sacred</li></ol>
iotékha	<i>verb</i><br><ol><li>it is on fire</li></ol>
iowísto	<i>verb</i><br><ol><li>it is cold</li></ol>
io’taríhen	<i>verb</i><br><ol><li>it is hot</li></ol>
io’táksen	<i>verb</i><br><ol><li>it is bad</li></ol>
istén’a	<i>noun</i><br><ol><li>my mother</li></ol>
ià:ia’k	<i>num</i><br><ol><li>six</li></ol>
iá:ken	<i>particle</i><br><ol><li>they say</li></ol>
ióhskats	<i>verb</i><br><ol><li>it is beautiful</li></ol>
iókste	<i>verb</i><br><ol><li>it is heavy</li></ol>
kahentáksen	<i>noun</i><br><ol><li>weeds</li></ol>
kahiatónhsera	<i>noun</i><br><ol><li>book</li></ol>
kahionha’|hionh	<i>noun</i><br><ol><li>river</li></ol>
kahnhra’	<i>noun</i><br><ol><li>disease</li></ol>
kahniá:ses	<i>noun</i><br><ol><li>giraffe</li></ol>
kahnà:ta	<i>noun</i><br><ol><li>purse</li></ol>
kahná:waʼ	<i>noun</i><br><ol><li>(geography) rapids</li></ol>
kahonwé:ia’	<i>noun</i><br><ol><li>boat</li></ol>
kahrónkha	<i>verb</i><br><ol><li>I speak (a language)</li></ol>
kahténties	<i>verb</i><br><ol><li>I leave</li></ol>
kahwistarà:ken	<i>noun</i><br><ol><li>silver</li></ol>
kahéhta	<i>noun</i><br><ol><li>field</li><li>garden</li></ol>
kahòn:tsi	<i>verb</i><br><ol><li>it is black, dark</li></ol>
kahónre’	<i>noun</i><br><ol><li>rifle</li></ol>
kaia’tákeras	<i>noun</i><br><ol><li>goat</li></ol>
kaia’tón:ni	<i>noun</i><br><ol><li>doll</li></ol>
kaieríhaton	<i>noun</i><br><ol><li>fourth</li></ol>
kaià:tes	<i>noun</i><br><ol><li>Dachshund</li></ol>
kaié:ri	<i>num</i><br><ol><li>four</li></ol>
kakhwa’|khw	<i>noun</i><br><ol><li>food</li></ol>
kaksa	<i>noun</i><br><ol><li>plate</li></ol>
kanatakón:ha	<i>noun</i><br><ol><li>sparrow</li></ol>
kana’tarahòn:tsi	<i>noun</i><br><ol><li>pumpernickel</li></ol>
kana’tararà:ken	<i>noun</i><br><ol><li>white bread</li></ol>
kaneráhtaks	<i>noun</i><br><ol><li>leaf eater</li></ol>
kanien'keha	<i>noun</i><br><ol><li>The Mohawk people, one of the five of the original Iroquois confederation.</li></ol>
kanien’kéha	<i>name</i><br><ol><li>(linguistics) Mohawk</li></ol>
kaniá:kon|niak	<i>noun</i><br><ol><li>marriage</li></ol>
kaniá:tare	<i>noun</i><br><ol><li>lake</li></ol>
kaniáhten	<i>noun</i><br><ol><li>snapping turtle</li></ol>
kanonhsakó:wa	<i>noun</i><br><ol><li>parliament</li></ol>
kanonhsí:io	<i>noun</i><br><ol><li>living room</li></ol>
kanà:taro|na’tar	<i>noun</i><br><ol><li>bread</li></ol>
kaná:ta	<i>noun</i><br><ol><li>village</li><li>town</li><li>settlement</li></ol>
kanáhskwa	<i>noun</i><br><ol><li>animal</li><li>classifier for animals</li></ol>
kanákta|teseninákta’|akenákta’|aotinákta’|tesewanákta’|raonákta’|sanákta’|teionkeninákta’|tesanákta’|tehonákta’|onkwanákta’|onkeninákta’|teiotinákta’|raotinákta’|akonákta’|seninákta’|teionkwanákta’|tehotinákta’|aonákta’|tewakenákta’|teiakonákta’|sewanákta’|teionákta’	<i>noun</i><br><ol><li>(furniture) bed</li><li>(travel) campsite</li></ol>
kanátien	<i>noun</i><br><ol><li>French-Canadian person</li></ol>
kanéhon|neh	<i>noun</i><br><ol><li>skin, hide</li></ol>
kanó:ron	<i>verb</i><br><ol><li>it is expensive</li></ol>
kanónhsa’|teionkeninónhsa’|onkeninónhsa’|nonhs|seninónhsa’|aonónhsa’|akenónhsa’|teionónhsa’|teiakonónhsa’|sewanónhsa’|tesanónhsa’|teionkwanónhsa’|akonónhsa’|aotinónhsa’|raotinónhsa’|teiotinónhsa’|teseninónhsa’|tewakenónhsa’|tehonónhsa’|tehotinónhsa’|tesewanónhsa’|raonónhsa’|onkwanónhsa’|sanónhsa’	<i>noun</i><br><ol><li>(architecture) dwelling, home, house or residence</li></ol>
kanónhses	<i>noun</i><br><ol><li>longhouse</li></ol>
kanónnia’	<i>noun</i><br><ol><li>dance</li></ol>
karahkwa	<i>noun</i><br><ol><li>sun</li></ol>
karà:ken	<i>verb</i><br><ol><li>it is white, light</li></ol>
karén:na	<i>noun</i><br><ol><li>song</li></ol>
karíhton	<i>noun</i><br><ol><li>peacekeeper (peace officer in an Indian Reserve)</li><li>police officer</li></ol>
karòn:ia	<i>noun</i><br><ol><li>sky, heaven</li></ol>
karón:ta|rónt	<i>noun</i><br><ol><li>tree</li></ol>
kataweienstha’	<i>verb</i><br><ol><li>I learn</li></ol>
katenhní:nons	<i>verb</i><br><ol><li>I sell</li></ol>
katkétskwas	<i>verb</i><br><ol><li>I wake up, rise</li></ol>
katshé:nen	<i>noun</i><br><ol><li>animal (domestic)</li></ol>
katshókwas	<i>verb</i><br><ol><li>I smoke</li></ol>
katsi'nonhtakskó:wa	<i>noun</i><br><ol><li>gorilla</li></ol>
katsi'nónhtaks	<i>noun</i><br><ol><li>monkey</li></ol>
katá:tis	<i>verb</i><br><ol><li>I speak</li></ol>
katá:wens	<i>verb</i><br><ol><li>I swim</li></ol>
kató:rats|enkató:rate’|wakatoráthon	<i>verb</i><br><ol><li>I hunt</li></ol>
katónries	<i>verb</i><br><ol><li>I breathe</li></ol>
kawè:no’	<i>noun</i><br><ol><li>island</li></ol>
ka’	<i>pron</i><br><ol><li>where?</li></ol>
ka’nikonhrí:io	<i>noun</i><br><ol><li>Good Mind</li></ol>
ka’nón:we	<i>pron</i><br><ol><li>where?</li></ol>
ka’tá:ra	<i>noun</i><br><ol><li>clan</li></ol>
kekhón:nis	<i>pron</i><br><ol><li>I cook</li></ol>
ken	<i>particle</i><br><ol><li>Question particle used in yes-or-no questions.</li></ol>
kenkwité:ne	<i>noun</i><br><ol><li>spring</li></ol>
kenénskwas	<i>verb</i><br><ol><li>I steal</li></ol>
kenóhares	<i>verb</i><br><ol><li>I wash</li></ol>
ken’	<i>noun</i><br><ol><li>a bit</li></ol>
ken’ niwà:’a	<i>verb</i><br><ol><li>it is small</li></ol>
kerákwas	<i>verb</i><br><ol><li>I choose</li></ol>
kerí:ios|wakerí:io|enkerí:io’	<i>noun</i><br><ol><li>(Eastern) I kill</li></ol>
keríhtha’	<i>verb</i><br><ol><li>I cook</li></ol>
kerò:roks	<i>verb</i><br><ol><li>I gather, collect</li></ol>
ketshá:nis	<i>verb</i><br><ol><li>I am afraid</li></ol>
kheièn:’a|Her|My|shakoièn:’a|His|Your|akoièn:’a|sheièn:’a	<i>noun</i><br><ol><li>my daughter</li></ol>
khenón:we’s|ronwanón:we’s|rinón:we’s|takwanón:we’s|iakonón:we’s|iakotinón:we’s|ronón:we’s|shenón:we’s|iakhinón:we’s|konwatinón:we’s|kontinón:we’s|iakwanón:we’s|kenón:we’s|tshisewanón:we’s|rakenón:we’s|sewanón:we’s|iethinón:we’s|konnón:we’s|seninón:we’s|ietshinón:we’s|ratinón:we’s|takeninón:we’s|tewanón:we’s|ionón:we’s|iakeninón:we’s|ionkeninón:we’s|wakenón:we’s|tshiteninón:we’s|ienón:we’s|kanón:we’s|tshenón:we’s|ionkenón:we’s|shakeninón:we’s|ionkhinón:we’s|iesanón:we’s|shakwanón:we’s|ninón:we’s|iotinón:we’s|tshitewanón:we’s|ranón:we’s|shonkeninón:we’s|rotinón:we’s|senón:we’s|teninón:we’s|tshiseninón:we’s|shonkwanón:we’s|ronwatinón:we’s|shakotinón:we’s|konwanón:we’s|ionkwanón:we’s|takenón:we’s|kwanón:we’s|iontatenón:we’s|keninón:we’s|shakonón:we’s|sanón:we’s|ianón:we’s	<i>verb</i><br><ol><li>I like</li></ol>
khiá:tons|teiakenihiá:tons|kahiá:tons|senihiá:tons|tetewahiá:tons|enkhiá:ton’|tekahiá:tons|tesewahiá:tons|nihiá:tons|iakenihiá:tons|wakhiá:ton|tetenihiá:tons|shiá:tons|tesenihiá:tons|iakwahiá:tons|tehahiá:tons|tekontihiá:tons|tewahiá:tons|tehatihiá:tons|tenihiá:tons|rahiá:tons|ratihiá:tons|kontihiá:tons|kenihiá:tons|teiehiá:tons|tekenihiá:tons|teiakwahiá:tons|tehnihiá:tons|tekhiá:tons|sewahiá:tons|tehshiá:tons|iehiá:tons	<i>verb</i><br><ol><li>I write</li></ol>
khnén:ies	<i>verb</i><br><ol><li>I am tall</li></ol>
khok	<i>adv</i><br><ol><li>just</li></ol>
khá:wis	<i>verb</i><br><ol><li>I carry</li></ol>
khé:ken	<i>adv</i><br><ol><li>instead</li></ol>
ki	<i>pron</i><br><ol><li>this</li></ol>
kkwé:ni’	<i>verb</i><br><ol><li>I can, I am able to</li></ol>
kowá:nen	<i>verb</i><br><ol><li>it is big</li></ol>
krákes	<i>noun</i><br><ol><li>crackers</li></ol>
kwah	<i>adv</i><br><ol><li>quite</li></ol>
kwanene'kó:wa	<i>noun</i><br><ol><li>ostrich</li></ol>
kwé kwé	<i>intj</i><br><ol><li>hello</li></ol>
kwéskwes	<i>noun</i><br><ol><li>pig</li></ol>
kwéskwes kanonwakón:ha	<i>noun</i><br><ol><li>hippopotamus</li></ol>
kà:sere|'sereh	<i>noun</i><br><ol><li>(automobiles) auto, automobile, car, motor, motorcar</li></ol>
ká:iare	<i>noun</i><br><ol><li>bag</li></ol>
ká:nen|nen	<i>noun</i><br><ol><li>seed</li></ol>
ká:ris	<i>noun</i><br><ol><li>sock</li></ol>
ká:tons	<i>verb</i><br><ol><li>I become</li></ol>
káhi	<i>noun</i><br><ol><li>(botany) fruit</li></ol>
káhonk	<i>verb</i><br><ol><li>Canada goose</li></ol>
káhrha	<i>noun</i><br><ol><li>forest</li></ol>
káhtons	<i>verb</i><br><ol><li>I disappear</li></ol>
kátiens|wakátien|sátien|enkátien’	<i>verb</i><br><ol><li>I sit</li></ol>
kátke	<i>pron</i><br><ol><li>when?</li></ol>
káton	<i>conj</i><br><ol><li>or else</li></ol>
kátshe	<i>noun</i><br><ol><li>bottle</li></ol>
kè:sere	<i>verb</i><br><ol><li>I drag</li></ol>
kèn:ri'ks	<i>noun</i><br><ol><li>lion</li></ol>
kén:ie	<i>noun</i><br><ol><li>oil</li></ol>
kén:reks	<i>noun</i><br><ol><li>cougar</li></ol>
kén:ton’	<i>verb</i><br><ol><li>it means</li></ol>
kéntson	<i>noun</i><br><ol><li>(Eastern) fish</li></ol>
kérios|wakério|enkério’	<i>noun</i><br><ol><li>(Ahkwesáhsne) I kill</li></ol>
kì:teron	<i>verb</i><br><ol><li>I reside</li></ol>
kí:ken	<i>pron</i><br><ol><li>this one</li></ol>
kítkit	<i>noun</i><br><ol><li>chicken</li></ol>
kò:roks	<i>verb</i><br><ol><li>I put in, insert</li></ol>
kón:nis	<i>verb</i><br><ol><li>I make</li></ol>
matént	<i>noun</i><br><ol><li>my aunt</li></ol>
nahò:ten	<i>pron</i><br><ol><li>what?</li></ol>
nakwá:	<i>adv</i><br><ol><li>(with dualic te- and third person referant) the most</li></ol>
ne	<i>article</i><br><ol><li>the</li></ol>
ne tsi	<i>conj</i><br><ol><li>because</li></ol>
nek tsi	<i>conj</i><br><ol><li>but</li></ol>
nihá:ti	<i>prep</i><br><ol><li>partitive word for masculine plural</li></ol>
niió:re	<i>verb</i><br><ol><li>far</li><li>next (referring to time)</li></ol>
nikón:ti	<i>prep</i><br><ol><li>partitive word for feminine plural</li></ol>
niwáhsen	<i>num</i><br><ol><li>-ty</li></ol>
niá:wen	<i>intj</i><br><ol><li>thanks</li></ol>
niʼ	<i>adv</i><br><ol><li>too</li></ol>
nà:kon	<i>noun</i><br><ol><li>east</li></ol>
né:’e	<i>pron</i><br><ol><li>that one</li></ol>
ní:kon	<i>prep</i><br><ol><li>partitive for things</li></ol>
ní:se’	<i>abbrev</i><br><ol><li>Contraction of ne + í:se’.</li></ol>
ní:’i	<i>abbrev</i><br><ol><li>Contraction of ne + í:’i.</li></ol>
nòn:wa’	<i>adv</i><br><ol><li>now</li></ol>
nón:we	<i>noun</i><br><ol><li>the place</li></ol>
o'notsta'kó:wa	<i>noun</i><br><ol><li>elephant</li></ol>
ohiatónhkwa’	<i>noun</i><br><ol><li>pencil</li></ol>
ohióhsa’	<i>noun</i><br><ol><li>elbow</li></ol>
ohkwá:ri|ahkwari’t	<i>noun</i><br><ol><li>bear</li></ol>
ohkwá:ri kaneráhtaks	<i>noun</i><br><ol><li>koala</li></ol>
ohkwé:sen	<i>noun</i><br><ol><li>partridge, grouse</li></ol>
ohnennà:ta’	<i>noun</i><br><ol><li>potato</li></ol>
ohná:ken	<i>noun</i><br><ol><li>back, behind</li></ol>
ohná:wa	<i>noun</i><br><ol><li>rapids</li></ol>
ohné:ka|ohné:kaʼ	<i>noun</i><br><ol><li>water</li></ol>
ohnò:kwa’	<i>noun</i><br><ol><li>chin</li></ol>
ohsinekò:ta’	<i>noun</i><br><ol><li>ankle</li></ol>
ohskennón:ton	<i>noun</i><br><ol><li>deer</li></ol>
ohsnónhsa’	<i>noun</i><br><ol><li>finger</li><li>hand</li></ol>
ohsì:ta|hsi’t	<i>noun</i><br><ol><li>foot</li><li>paw</li></ol>
ohsí:na’	<i>noun</i><br><ol><li>leg</li></ol>
ohsóhkwa’	<i>noun</i><br><ol><li>colour</li></ol>
ohtè:ra’|hte’r	<i>noun</i><br><ol><li>root</li></ol>
ohwistanó:ron	<i>noun</i><br><ol><li>gold</li></ol>
ohwá:tsire’	<i>noun</i><br><ol><li>family</li></ol>
ohwísta’|hwist	<i>noun</i><br><ol><li>money</li><li>metal</li></ol>
ohá:kwaront	<i>noun</i><br><ol><li>heron</li></ol>
oháha’	<i>noun</i><br><ol><li>(transport) path, road or route</li></ol>
oháhsa’	<i>noun</i><br><ol><li>femur</li></ol>
oháhsera	<i>noun</i><br><ol><li>light</li></ol>
ohén:ton	<i>noun</i><br><ol><li>front</li></ol>
ohónhsa’	<i>noun</i><br><ol><li>inner ear</li><li>hearing</li></ol>
ohónhta|honht	<i>noun</i><br><ol><li>ear</li></ol>
ohónhta’	<i>noun</i><br><ol><li>ear</li></ol>
oià:kara’|ia’kar	<i>noun</i><br><ol><li>shirt</li></ol>
oià:ta|ia’t	<i>noun</i><br><ol><li>body</li></ol>
oié:ri	<i>num</i><br><ol><li>ten</li></ol>
ok	<i>particle</i><br><ol><li>and...</li></ol>
okahkwèn:ta	<i>noun</i><br><ol><li>wheel</li></ol>
okariahtà:ne’	<i>noun</i><br><ol><li>mosquito</li></ol>
okwaho’kó:wa	<i>noun</i><br><ol><li>timber wolf</li></ol>
okwáho	<i>noun</i><br><ol><li>wolf</li></ol>
okwítsha’	<i>noun</i><br><ol><li>knee</li></ol>
okà:raʼ|kahr	<i>noun</i><br><ol><li>eye</li></ol>
oká:raʼ|tesaká:ra’|onkeniká:ra’|teseniká:ra’|tehotiká:ra’|onkwaká:ra’|raoká:ra’|seniká:ra’|akoká:ra’|teioká:ra’|raotiká:ra’|teiakoká:ra’|tesewaká:ra’|teiotiká:ra’|sewaká:ra’|tewakká:ra’|saká:ra’|teionkeniká:ra’|akká:ra’|aotiká:ra’|aoká:ra’|teionkwaká:ra’|tehoká:ra’	<i>noun</i><br><ol><li>(narratology) account, narrative, story or tale</li></ol>
okónhsaʼ	<i>noun</i><br><ol><li>(anatomy) face or countenance</li></ol>
onatsakén:ra	<i>noun</i><br><ol><li>rice</li></ol>
onawí:ra	<i>noun</i><br><ol><li>tooth</li></ol>
onekwèn:ta	<i>noun</i><br><ol><li>(anatomy) stomach</li></ol>
onekwénhsa’	<i>noun</i><br><ol><li>blood</li></ol>
onhóntsa|ohóntsa	<i>noun</i><br><ol><li>earth</li></ol>
oniá:tara’	<i>noun</i><br><ol><li>body of water</li></ol>
onkwehón:we	<i>noun</i><br><ol><li>Indian</li></ol>
onkwá:wen	<i>pron</i><br><ol><li>ours</li></ol>
onkwè:ta	<i>noun</i><br><ol><li>person</li></ol>
ononhsatokénhti	<i>noun</i><br><ol><li>church, temple</li></ol>
onon’onsera’kó:wa	<i>noun</i><br><ol><li>pumpkin</li></ol>
onon’tákeri	<i>noun</i><br><ol><li>beer</li></ol>
onon’ónsera	<i>noun</i><br><ol><li>squash</li></ol>
ontiá:wen	<i>pron</i><br><ol><li>both of ours</li></ol>
oná:ke	<i>noun</i><br><ol><li>canoe</li></ol>
oné:kanos	<i>noun</i><br><ol><li>water</li></ol>
onéhsio	<i>noun</i><br><ol><li>cabbage</li></ol>
onékwa	<i>noun</i><br><ol><li>peas</li></ol>
onén:ia’|neni	<i>noun</i><br><ol><li>stone</li></ol>
onéntshaʼ	<i>noun</i><br><ol><li>(anatomy) arm</li></ol>
onòn:ta|non’t	<i>noun</i><br><ol><li>milk</li></ol>
onòn:wara’|non’war	<i>noun</i><br><ol><li>brain</li></ol>
onón:ta	<i>noun</i><br><ol><li>hill, mountain</li></ol>
onón:tsi	<i>noun</i><br><ol><li>head</li></ol>
onónha	<i>pron</i><br><ol><li>they/them (feminine, indefinite or neuter)</li></ol>
onónhkwa’	<i>noun</i><br><ol><li>medicine</li></ol>
ora’wísta	<i>noun</i><br><ol><li>pancake</li></ol>
orhió:ken	<i>noun</i><br><ol><li>chipmunk</li></ol>
orite’kó:wa	<i>noun</i><br><ol><li>passenger pigeon</li></ol>
orá:ta’|rat	<i>noun</i><br><ol><li>heel</li></ol>
orì:te’	<i>noun</i><br><ol><li>dove</li></ol>
orì:wa’|rihw	<i>noun</i><br><ol><li>matter, thing</li></ol>
orí:te	<i>noun</i><br><ol><li>mourning dove</li></ol>
oròn:ia’	<i>noun</i><br><ol><li>blue</li></ol>
osahè:ta	<i>noun</i><br><ol><li>beans</li></ol>
oserenhta’	<i>noun</i><br><ol><li>sleep</li></ol>
oskenón:ton	<i>noun</i><br><ol><li>deer</li></ol>
ostawí:na	<i>noun</i><br><ol><li>celery</li></ol>
othorè:ke	<i>noun</i><br><ol><li>north</li></ol>
othè:sera|the’ser	<i>noun</i><br><ol><li>(cooking) flour</li></ol>
otióhkwa	<i>noun</i><br><ol><li>band (of people)</li></ol>
otsiio’kó:wa	<i>noun</i><br><ol><li>sea lion</li></ol>
otsino’wenkó:wa	<i>noun</i><br><ol><li>rat</li></ol>
otsinò:wen	<i>noun</i><br><ol><li>mouse</li></ol>
otsénha	<i>noun</i><br><ol><li>fire</li></ol>
otsì:non	<i>noun</i><br><ol><li>louse</li></ol>
otsí:io	<i>noun</i><br><ol><li>seal</li></ol>
otsísto	<i>noun</i><br><ol><li>star</li></ol>
otá:we	<i>noun</i><br><ol><li>flea</li></ol>
otáhsa|tahs	<i>noun</i><br><ol><li>tail</li></ol>
owehnóhkwa’	<i>noun</i><br><ol><li>island</li></ol>
owirà:’a	<i>noun</i><br><ol><li>baby</li></ol>
owistóhseraʼ	<i>noun</i><br><ol><li>(cooking) butter</li></ol>
