აღვსებაჲ|aɣvsebay	<i>noun</i><br><ol><li>filling up; fulfilling; (year etc․) passing</li><li>(Christianity) resurrection; Easter</li></ol>
აღმაშენებელი|aɣmašenebeli	<i>noun</i><br><ol><li>(literally) one who builds</li><li>(figuratively) one who improves, makes better something</li></ol>
ბაგინი|bagini	<i>noun</i><br><ol><li>pagan shrine</li><li>sacrificial altar</li></ol>
ბანი|bani	
ბანჯარი|banǯari	<i>noun</i><br><ol><li>herbs (green, mostly edible)</li><li>reeds, grass</li></ol>
ბარსაბონი|barsaboni	<i>noun</i><br><ol><li>balsam</li><li>official, viceroy</li></ol>
ბარჯი|barǯi	<i>noun</i><br><ol><li>gaff</li><li>bident</li></ol>
ბაწარი|bac̣ari	<i>noun</i><br><ol><li>tether</li><li>rope</li></ol>
ბედედი|bededi	<i>noun</i><br><ol><li>roof, housetop from trampled, flattened earth</li></ol>
ბევრი|bevri	<i>adj</i><br><ol><li>many, much</li></ol><br><i>num</i><br><ol><li>ten thousand</li></ol>
ბერი|beri	<i>noun</i><br><ol><li>monk</li></ol>
ბეჭი|beč̣i	<i>noun</i><br><ol><li>shoulder blade, scapula</li></ol>
ბიბლია|biblia	<i>name</i><br><ol><li>Bible</li></ol>
ბიჭი|bič̣i	<i>noun</i><br><ol><li>crumbs</li></ol>
ბორბალი|borbali	<i>noun</i><br><ol><li>wheel</li></ol>
ბრგუნვა|brgunva	<i>noun</i><br><ol><li>Lacking ability to speak clearly, stuttering</li></ol>
ბრინჯი|brinǯi	<i>noun</i><br><ol><li>nettle tree (Celtis spp.)</li></ol>
ბრტყელი|brṭq̇eli	<i>adj</i><br><ol><li>flat</li></ol>
ბრძოლაჲ|brʒolay	<i>noun</i><br><ol><li>battle</li><li>war</li><li>formation, structure, lineup</li><li>merit, contribution</li><li>fight</li></ol>
ბუდეჲ|budey	<i>noun</i><br><ol><li>nest</li><li>den, lair</li><li>eye socket</li></ol>
ბუზჳ|ბუზუი|buzwi|buzui|buzi|ბუზი	<i>noun</i><br><ol><li>fly (insect)</li></ol>
ბუჲ|ბუვი|buy|buvi	<i>noun</i><br><ol><li>owl</li></ol>
გალიაკი|galiaḳi	<i>noun</i><br><ol><li>cage</li><li>room, hall</li></ol>
განათლება|ganatleba	<i>noun</i><br><ol><li>the act of lighting up</li><li>christening, baptism</li></ol>
გემოჲ|gemoy	<i>noun</i><br><ol><li>palate, taste, sweetness</li><li>pleasure, gratification</li></ol>
გერი|geri	<i>noun</i><br><ol><li>wild plant (plant that grew in wild; without planting)</li><li>(figuratively) stepchild (a child only from a different father)</li></ol>
გზაჲ|gzay	<i>noun</i><br><ol><li>way</li></ol>
გორა|gora	<i>noun</i><br><ol><li>hill</li></ol>
გრგჳნვა|grgwinva	<i>noun</i><br><ol><li>thunder</li></ol>
გრძელი|grʒeli	<i>adj</i><br><ol><li>long</li></ol>
გრწყილი|grc̣q̇ili	<i>noun</i><br><ol><li>flea</li></ol>
გუგაჲ|gugay	<i>noun</i><br><ol><li>eye pupil</li></ol>
გუელი|gueli	<i>noun</i><br><ol><li>snake</li><li>(Georgian mythology) giant</li></ol>
გუელის-მბრძოლი|guelis-mbrʒoli	<i>noun</i><br><ol><li>ichneumon, Herpestes ichneumon</li></ol>
გული|guli	<i>noun</i><br><ol><li>heart</li><li>will, certain state of mind</li><li>middle part of something</li></ol>
გჳრგჳნი|gwirgwini	<i>noun</i><br><ol><li>crown</li></ol>
დაბადება|dabadeba	<i>noun</i><br><ol><li>bible</li><li>birth</li><li>the beginning of something</li><li>the creation of the world</li></ol>
დაბაჲ|dabay	<i>noun</i><br><ol><li>village, settlement</li><li>cornfield</li></ol>
დათჳ|datwi	<i>noun</i><br><ol><li>bear</li></ol>
დანგი|dangi	<i>noun</i><br><ol><li>small coin</li></ol>
დარიჩინი|daričini	<i>noun</i><br><ol><li>cinnamon</li></ol>
დარუბანდი|darubandi	<i>name</i><br><ol><li>Derbent</li></ol>
დაფნი|dapni	<i>noun</i><br><ol><li>laurel (Laurus)</li></ol>
დაჲ|day	<i>noun</i><br><ol><li>sister</li></ol>
დედაჲ|deday	<i>noun</i><br><ol><li>mother</li><li>nun</li><li>woman</li><li>an original, unedited, genuine, authentic object</li></ol>
დიდი|didi	<i>adj</i><br><ol><li>large, big</li><li>glorious, great (person)</li></ol>
დიკაჲ|diḳay	<i>noun</i><br><ol><li>Persian wheat (Triticum turgidum subsp. carthlicum)</li></ol>
დილეგი|dilegi	<i>noun</i><br><ol><li>fortress; dungeon</li></ol>
დროშა|droša	<i>noun</i><br><ol><li>flag</li></ol>
დღჱ|dɣē	<i>noun</i><br><ol><li>day</li></ol>
ელვაჲ|elvay	<i>noun</i><br><ol><li>lightning</li></ol>
ენაჲ|enay	<i>noun</i><br><ol><li>tongue</li><li>language</li></ol>
ერთი|erti	<i>num</i><br><ol><li>one</li></ol><br><i>adj</i><br><ol><li>full, whole</li></ol>
ერთშაბათი|ertšabati	<i>noun</i><br><ol><li>Sunday</li></ol>
ერისთავი|eristavi	<i>noun</i><br><ol><li>eristavi</li></ol>
ექუსი|ekusi	<i>num</i><br><ol><li>six</li></ol>
ეშვი|ešvi	<i>noun</i><br><ol><li>wild boar</li></ol>
ეჩუეჲ|ečoy|ečuey|ეჩუაჲ|ეჩოჲ|ečuay	<i>noun</i><br><ol><li>adze</li></ol>
ვაზი|vazi	<i>noun</i><br><ol><li>branch, shoot (of vine)</li></ol>
ვანი|vani	<i>noun</i><br><ol><li>habitation, house</li></ol>
ვაშლი|vašli	<i>noun</i><br><ol><li>apple (fruit)</li></ol>
ვაცი|vaci	<i>noun</i><br><ol><li>billy goat</li></ol>
ვაჭარი|vač̣ari	<i>noun</i><br><ol><li>merchant, tradesman</li></ol>
ვაჰანაკრაჲ|vahanaḳray	<i>noun</i><br><ol><li>aspidochelone</li></ol>
ვენაჴი|venaqi	<i>noun</i><br><ol><li>vine</li><li>(by extension) vineyard</li></ol>
ვერაგი|veragi	<i>adj</i><br><ol><li>perfidious, serpentine</li></ol><br><i>noun</i><br><ol><li>perfidious, serpentine person</li></ol>
ვერძი|verʒi	<i>noun</i><br><ol><li>Aries</li><li>male sheep, ram</li></ol>
ვერხჳ|verxwi	<i>noun</i><br><ol><li>asp, aspen, asps</li></ol>
ვეფხი|vepxi	<i>noun</i><br><ol><li>tiger</li><li>leopard</li></ol>
ვეფხისტყაოსანი|vepxisṭq̇aosani	<i>name</i><br><ol><li>The Knight in the Panther's Skin</li></ol>
ვეცხლი|vecxli	<i>noun</i><br><ol><li>silver</li><li>money</li></ol>
ვიგრი|vigri|igri|იგრი	<i>noun</i><br><ol><li>Uncertain, but it could have been a type of large animal. see usage notes.</li></ol>
ზამთარი|zamtari	<i>noun</i><br><ol><li>winter</li></ol>
ზარადი|zaradi	<i>noun</i><br><ol><li>aventail</li></ol>
ზაფხული|zapxuli	<i>noun</i><br><ol><li>summer</li></ol>
ზრქელი|zrkeli|სქელი|skeli	<i>adj</i><br><ol><li>thick, stout, rotund</li></ol>
ზღუაჲ|zɣuay	<i>noun</i><br><ol><li>sea</li></ol>
თაგჳ|tagwi	<i>noun</i><br><ol><li>mouse</li></ol>
თავი|tavi	<i>noun</i><br><ol><li>head</li><li>topmost, foremost or leading part.</li><li>head, leader</li><li>starter (of a fight, etc.)</li><li>important, main</li></ol>
თავისუფალი|tavisupali	<i>adj</i><br><ol><li>free, independent (person or object)</li></ol>
თათბირი|tatbiri	<i>noun</i><br><ol><li>order</li><li>arrangement</li><li>council</li></ol>
თაფლი|tapli	<i>noun</i><br><ol><li>honey</li></ol>
თეთრი|tetri	<i>adj</i><br><ol><li>white</li></ol>
თელაჲ|telay	<i>noun</i><br><ol><li>elm</li></ol>
თთუჱ|თუთჱ|tutē|tuē|ttuē|თუჱ	<i>noun</i><br><ol><li>month</li></ol>
თიბვა|tibva	<i>noun</i><br><ol><li>the act of reaping, harvesting, mowing</li></ol>
თივა|tiva	<i>noun</i><br><ol><li>hay, grass</li></ol>
თითი|titi	<i>noun</i><br><ol><li>finger</li></ol>
თიჴაჲ|tiqay	<i>noun</i><br><ol><li>clay</li></ol>
თმაჲ|tmay	<i>noun</i><br><ol><li>hair</li></ol>
თოვლი|tovli	<i>noun</i><br><ol><li>snow</li></ol>
თოჴი|toqi	<i>noun</i><br><ol><li>hoe</li></ol>
თუალი|tuali	<i>noun</i><br><ol><li>eye</li><li>gemstone</li><li>wheel</li><li>source of a stream</li></ol>
თქუენ|tkuen	<i>pron</i><br><ol><li>you (plural, or polite singular)</li></ol>
თხაჲ|txay	<i>noun</i><br><ol><li>goat</li></ol>
თხელი|txeli	<i>adj</i><br><ol><li>thin, slim</li></ol>
იავარი|iavari	<i>noun</i><br><ol><li>plunder, booty</li></ol>
იგი|igi	<i>article</i><br><ol><li>Served as something like a definitive article</li></ol>
იდაყჳ|idaq̇wi	<i>noun</i><br><ol><li>elbow</li></ol>
ინჩაჴუ|inčaqu|iquanči|იჴუანჩი	<i>noun</i><br><ol><li>(anatomy) crop, craw</li></ol>
ისანი|isani	<i>name</i><br><ol><li>Avlabari</li></ol>
ისარი|isari	<i>noun</i><br><ol><li>arrow</li></ol>
იფქლი|ipkli	<i>noun</i><br><ol><li>wheat</li><li>fruit (the seed-bearing part of a plant)</li></ol>
იქნამონი|iknamoni	<i>noun</i><br><ol><li>ichneumon, Herpestes ichneumon</li></ol>
იხჳ|იხუ|ixu|ixwi	<i>noun</i><br><ol><li>duck</li><li>goose</li></ol>
კათხაჲ|ḳatxay	<i>noun</i><br><ol><li>wooden vessel</li></ol>
კაკაბი|ḳaḳabi	<i>noun</i><br><ol><li>partridge</li></ol>
კალნაბი|ḳalnabi	<i>noun</i><br><ol><li>cabbage</li></ol>
კაპარი|ḳaṗari	<i>noun</i><br><ol><li>caper, Capparis</li></ol>
კარგი|ḳargi	<i>noun</i><br><ol><li>order, custom</li><li>decency, propriety</li></ol><br><i>adj</i><br><ol><li>good</li></ol>
კართი|კარსი|კარსნი|ḳarti|კართნი|karsi	<i>noun</i><br><ol><li>(anatomy) vein</li><li>(anatomy) calf (the back of the leg below the knee)</li><li>(anatomy) knee tendons</li></ol>
კაცი|კაცნი|ḳaci	<i>adv</i><br><ol><li>nobody</li></ol><br><i>noun</i><br><ol><li>man</li><li>human</li><li>husband</li><li>used as a unit of measurement (implying the height of an average man).</li></ol>
კბილი|ḳbili	<i>noun</i><br><ol><li>tooth</li></ol>
კედელი|ḳedeli	<i>noun</i><br><ol><li>wall, fence</li><li>edge, barrier, railing</li></ol>
კეთება|ḳeteba	<i>noun</i><br><ol><li>to make</li></ol>
კეთილი|ḳetili	<i>adj</i><br><ol><li>good</li></ol>
კითხვა|ḳitxva	<i>noun</i><br><ol><li>question</li><li>to read</li></ol>
კინამოჲ|ḳinamoy	<i>noun</i><br><ol><li>cinnamon</li></ol>
კიცჳ|ḳicu|ḳicwi|კიცუ	<i>noun</i><br><ol><li>colt</li></ol>
კლდეჲ|ḳldey	<i>noun</i><br><ol><li>crag, scar, rock</li></ol>
კოვზი|ḳovzi	<i>noun</i><br><ol><li>spoon</li></ol>
კოლტი|ḳolṭi	<i>noun</i><br><ol><li>a herd of pigs, oxen or camels</li></ol>
კრავი|ḳravi	<i>noun</i><br><ol><li>lamb</li></ol>
კრებაჲ|ḳrebay	<i>noun</i><br><ol><li>meeting, congregation, convention</li></ol>
კრვა|ḳrva	<i>noun</i><br><ol><li>to bind, to tie up</li><li>to strike, to beat; to push</li></ol>
კროკონი|ḳroḳoni	<i>noun</i><br><ol><li>crocus, crocum</li></ol>
კუალი|ḳuali	<i>noun</i><br><ol><li>trail, trace, footprint</li><li>contribution</li></ol>
კუამლი|ḳuamli	<i>noun</i><br><ol><li>smoke</li></ol>
კუარცხლბერკი|კუარცხლბეკი|ḳuarcxlberḳi|ḳuarcxlbeḳi	<i>noun</i><br><ol><li>pedestal</li><li>footstool</li></ol>
კუდი|ḳudi	<i>noun</i><br><ol><li>tail</li></ol>
კუეთს|ḳuets	<i>verb</i><br><ol><li>He/she/it is cutting</li><li>He/she/it is dissecting</li></ol>
კუერნა|ḳuerna	<i>noun</i><br><ol><li>marten</li></ol>
კუერცხი|ḳuercxi	<i>noun</i><br><ol><li>egg</li></ol>
კუესი|ḳuesi	<i>noun</i><br><ol><li>firestriker</li></ol>
კუნძული|ḳunʒuli	<i>noun</i><br><ol><li>island</li><li>corner, nook</li></ol>
კურასტანი|ḳurasṭani	<i>noun</i><br><ol><li>crystal</li></ol>
კუჲ|ḳuvi|კუვი|ḳuy	<i>noun</i><br><ol><li>tortoise</li></ol>
კჳპაროსი|ḳwiṗarosi	<i>noun</i><br><ol><li>cypress</li></ol>
კჳრიონი|ḳwirioni	<i>noun</i><br><ol><li>kingfisher, halcyon (Alcedo atthis)</li></ol>
ლაგჳნი|lagwini	<i>noun</i><br><ol><li>pitcher, jug</li></ol>
ლაროსი|larosi	<i>noun</i><br><ol><li>Larus</li><li>Gavia</li></ol>
ლბილი|lbili	<i>adj</i><br><ol><li>soft</li><li>calm (person)</li></ol>
ლეკჳ|leḳwi	<i>noun</i><br><ol><li>offspring, descendant, child (of all mammals except humans)</li><li>puppy</li></ol>
ლექსი|leksi	<i>noun</i><br><ol><li>lyric, poem, verse</li></ol>
ლეღჳ|leɣwi	<i>noun</i><br><ol><li>fig</li></ol>
ლირბი|lirbi	<i>adj</i><br><ol><li>impudent, brazen</li></ol>
ლირწი|lirc̣i	<i>adj</i><br><ol><li>impudent, brazen</li></ol>
ლოგინი|logini	<i>noun</i><br><ol><li>bed</li></ol>
ლომაჲ|lomay	<i>noun</i><br><ol><li>mite, small piece of money</li></ol>
ლომი|lomi	<i>noun</i><br><ol><li>lion</li><li>(astronomy) Leo</li></ol>
მადლი|madli	<i>noun</i><br><ol><li>favor, gift</li><li>grace, mercy</li></ol>
მაკე|maḳe	<i>noun</i><br><ol><li>pregnant animal</li></ol>
მამაჲ|mamay	<i>noun</i><br><ol><li>father</li><li>(religion) father, ecclesiarch</li></ol>
მანგალი|mangali	<i>noun</i><br><ol><li>sickle</li></ol>
მანდრაგორი|mandragori	<i>noun</i><br><ol><li>mandragora, mandrake</li></ol>
მარგალიტი|margaliṭi|margariṭi|მარგარიტი	<i>noun</i><br><ol><li>pearl</li><li>mother-of-pearl</li></ol>
მართუჱ|martuē	<i>noun</i><br><ol><li>eaglet</li></ol>
მარმალი|marmali	<i>noun</i><br><ol><li>marble</li></ol>
მარმარილოჲ|marmariloy	<i>noun</i><br><ol><li>marble</li></ol>
მარტორქაჲ|marṭorkay	<i>noun</i><br><ol><li>unicorn</li></ol>
მარტჳლი|marṭwili|marṭwiri|მარტჳრი	<i>noun</i><br><ol><li>martyr</li></ol>
მარჯუენა|marǯuena	<i>noun</i><br><ol><li>right hand</li></ol>
მასპინძელი|masṗinʒeli	<i>noun</i><br><ol><li>host, hostess</li></ol>
მატაკარანი|maṭaḳarani	<i>noun</i><br><ol><li>chief baker</li><li>chief of hangmen</li></ol>
მატიანე|maṭiani|maṭiane|მატიანი	<i>noun</i><br><ol><li>story</li><li>book</li><li>deed (document)</li></ol>
მატყლი|maṭq̇li	<i>noun</i><br><ol><li>fleece, wool</li></ol>
მაქმაჲ|makmay	<i>noun</i><br><ol><li>thick cloth or a net</li></ol>
მაყუალი|maq̇uali	<i>noun</i><br><ol><li>blackberry (Rubus)</li></ol>
მაშკი|mašḳi	<i>noun</i><br><ol><li>blanket, covering (made of skins)</li><li>tent covering</li><li>niqab, yashmak</li></ol>
მაჩჳ|mačwi	<i>noun</i><br><ol><li>badger</li><li>rabbit</li></ol>
მახჳლი|maxwili	<i>noun</i><br><ol><li>sword, sabre</li><li>razor</li><li>(rare) object made out of iron</li></ol><br><i>adj</i><br><ol><li>sharpened (sword or knife)</li><li>fiery, quick-tempered</li><li>cruel</li></ol>
მგელი|mgeli	<i>noun</i><br><ol><li>wolf</li></ol>
მგოსანი|mgosani	<i>noun</i><br><ol><li>minstrel, gusan</li></ol>
მდელოჲ|mdeloy	<i>noun</i><br><ol><li>grass</li><li>soap</li></ol>
მე|me	<i>pron</i><br><ol><li>I, me</li></ol>
მეგობარი|megobari	<i>noun</i><br><ol><li>friend, relative, comrade</li></ol>
მეგრელი|megreli	<i>noun</i><br><ol><li>Mingrelian</li></ol>
მეზობელი|mezobeli	<i>noun</i><br><ol><li>neighbour</li></ol><br><i>adj</i><br><ol><li>brotherly</li></ol>
მერცხალი|mercxali	<i>noun</i><br><ol><li>swallow (bird)</li></ol>
მეფე|მეფჱ|meupē|mepē|mepe|მეუფჱ	<i>noun</i><br><ol><li>king</li></ol>
მზჱ|მზეჲ|mzē|mzey|მზე|mze	<i>name</i><br><ol><li>Sun</li></ol>
მთოვარე|mtovare	<i>noun</i><br><ol><li>(astronomy) moon</li></ol>
მიმინოჲ|miminoy	<i>noun</i><br><ol><li>Eurasian sparrowhawk (Accipiter nisus)</li></ol>
მიწა|mic̣a	<i>noun</i><br><ol><li>land</li><li>dust</li></ol>
მკალი|mḳali	<i>noun</i><br><ol><li>grasshopper</li></ol>
მკერდი|mḳerdi	<i>noun</i><br><ol><li>breast, chest</li></ol>
მკუდარი|mḳudari	<i>adj</i><br><ol><li>dead</li></ol><br><i>noun</i><br><ol><li>corpse</li></ol>
მოგჳ|mogwi|მოგუ̂სა|მოგჳსა	<i>noun</i><br><ol><li>(religious) Zoroastrian</li><li>magician, astrologer</li></ol>
მოდი|modi	<i>noun</i><br><ol><li>modius, a unit of dry measure (especially for grain) of about a peck or 9 L</li></ol>
მოკლჱ|moḳlē	<i>adj</i><br><ol><li>short</li></ol>
მოლოქი|maloki|მოლოქაჲ|molokay|მალოქი|moloki	<i>noun</i><br><ol><li>mallow</li></ol>
მონაზონი|monazoni|molozoni|მოლოზონი|molazoni|მოლაზონი	<i>noun</i><br><ol><li>monk, nun</li></ol>
მსუენ-ლომი|msuen-lomi	<i>noun</i><br><ol><li>chameleon</li></ol>
მურტი|murṭi	<i>noun</i><br><ol><li>myrtle</li></ol>
მუტრიბი|muṭribi	<i>noun</i><br><ol><li>lutenist, harp/lyre-player; minstrel</li></ol>
მუხაჲ|muxay	<i>noun</i><br><ol><li>oak</li></ol>
მუჴლი|muqli	<i>noun</i><br><ol><li>knee</li></ol>
მყარი|mq̇ari	<i>adj</i><br><ol><li>hard, solid, firm</li></ol>
მყუარი|mq̇uari	<i>noun</i><br><ol><li>frog</li></ol>
მშჳლდი|mšwildi	<i>noun</i><br><ol><li>bow (weapon)</li><li>rainbow</li></ol>
მძორი|mʒori	<i>noun</i><br><ol><li>carrion, corpse</li></ol>
მწავი|mc̣avi	<i>noun</i><br><ol><li>otter</li></ol>
მწარე|mc̣are	<i>adj</i><br><ol><li>bitter, spicy (usually food)</li></ol>
მწერი|mc̣eri	<i>noun</i><br><ol><li>insect</li><li>fly</li></ol>
მწეროჲ|mc̣eroy	<i>noun</i><br><ol><li>crane (Grus spp.)</li></ol>
მჭედელი|mč̣edeli	<i>noun</i><br><ol><li>smith, blacksmith</li></ol>
მხავსი|mxavsi	<i>noun</i><br><ol><li>moss</li></ol>
მჴარი|mqari	<i>noun</i><br><ol><li>(anatomy) shoulder</li><li>(anatomy, rare) back</li><li>(anatomy, rare) armpit</li></ol>
ნათელი|nateli	<i>adj</i><br><ol><li>(figuratively) obvious, blatant</li><li>clean</li></ol><br><i>noun</i><br><ol><li>light</li><li>(beam of light) ray</li><li>candle</li></ol>
ნაკუჱრცხალი|naḳuērcxali	<i>noun</i><br><ol><li>ember</li></ol>
ნარდი|nardi	<i>noun</i><br><ol><li>nard plant, spikenard, nardin</li></ol>
ნარკი|narḳi	<i>noun</i><br><ol><li>stingray, electric ray</li></ol>
ნაძჳ|naʒu|ნაძუ|naʒwi	<i>noun</i><br><ol><li>spruce</li><li>cypress</li></ol>
ნახპეტი|naxṗeṭi	<i>noun</i><br><ol><li>governor, head of a city</li><li>tribal chief</li></ol>
ნაჴშირი|naqširi|ნაყშირი|naq̇širi	<i>noun</i><br><ol><li>coal</li></ol>
ნედლი|nedli	<i>adj</i><br><ol><li>damp, sodden, moist</li><li>fresh, green</li></ol>
ნემსი|nemsi	<i>noun</i><br><ol><li>needle</li></ol>
ნერწყჳ|nerc̣q̇u|ნერწყუ|nerc̣q̇wi	<i>noun</i><br><ol><li>spit, saliva</li></ol>
ნიადაგი|niadagi	<i>adv</i><br><ol><li>always</li></ol>
ნისლი|nisli	<i>noun</i><br><ol><li>fog, mist</li></ol>
ნიში|niši	<i>noun</i><br><ol><li>sign; omen; miracle</li></ol>
ნიჩური|ničuri	<i>noun</i><br><ol><li>muzzle</li><li>trunk</li></ol>
ოთხი|otxi	<i>num</i><br><ol><li>four</li></ol>
ორბი|orbi	<i>noun</i><br><ol><li>eagle</li></ol>
ორი|ori	<i>num</i><br><ol><li>two</li></ol>
ოქროქვაჲ|okrokvay	<i>noun</i><br><ol><li>chrysolite</li></ol>
ოქროჲ|okroy	<i>noun</i><br><ol><li>gold</li><li>silver, money</li></ol>
ოცი|oci	<i>num</i><br><ol><li>twenty</li></ol>
პავასაკი|ṗavasaḳi	<i>noun</i><br><ol><li>bag, sack</li></ol>
პაპა|ṗaṗa	<i>noun</i><br><ol><li>grandfather</li></ol>
პარჭუკი|parčuki	<i>noun</i><br><ol><li>luggage made by small things.</li></ol>
პატარა|ṗaṭara	<i>noun</i><br><ol><li>small piece of bread</li></ol>
პატიჟი|ṗaṭiži	<i>noun</i><br><ol><li>punishment</li></ol>
პატრუკი|ṗaṭruḳi	<i>noun</i><br><ol><li>wick</li></ol>
პეპელი|ṗeṗeli	<i>noun</i><br><ol><li>butterfly</li></ol>
პეტობა|ṗeṭoba	<i>noun</i><br><ol><li>supremacy, lordship</li></ol>
პილენძი|ṗilenʒi	<i>noun</i><br><ol><li>copper</li></ol>
პილწი|bilc̣i|ṗilc̣i|ბილწი	<i>adj</i><br><ol><li>filthy, abominable</li></ol>
პირი|ṗiri	<i>noun</i><br><ol><li>face, countenance</li><li>lip</li><li>muzzle, snout</li><li>job of some kind</li><li>blade, sharp edge of a weapon</li><li>edge</li></ol>
პრასაჲ|ṗrasay	<i>noun</i><br><ol><li>leek</li></ol>
რახსი|raxsi	<i>name</i><br><ol><li>Araks</li></ol>
რეზი|rezi	<i>noun</i><br><ol><li>shroud, graveclothes; body bandage</li></ol>
რვაჲ|rvay	<i>num</i><br><ol><li>eight</li></ol>
რკინაჲ|rḳinay	<i>noun</i><br><ol><li>iron</li><li>sword, blade</li><li>chain</li></ol>
რკინება|rḳineba	<i>noun</i><br><ol><li>combat, battle</li></ol>
რუ|ru|ruy|რუჲ	<i>noun</i><br><ol><li>runnel</li></ol>
საკართული|saḳartuli	<i>noun</i><br><ol><li>garter</li></ol>
საკუთარი|saḳutari	<i>adj</i><br><ol><li>own</li></ol>
სამი|sami	<i>num</i><br><ol><li>three</li></ol>
სარდიონი|sardioni	<i>noun</i><br><ol><li>cornelian</li></ol>
სარკე|sarḳe	<i>noun</i><br><ol><li>mirror</li></ol>
საროჲ|saroy	<i>noun</i><br><ol><li>cypress</li></ol>
სარტყელი|sarṭq̇eli	<i>noun</i><br><ol><li>belt, girdle</li></ol>
სატანაჲ|saṭanay	<i>noun</i><br><ol><li>adversary, opponent</li></ol>
საფეთქელი|sapetkeli	<i>noun</i><br><ol><li>(anatomy) temple</li></ol>
საფირონი|sapironi|საპფირონი|saṗpironi	<i>noun</i><br><ol><li>sapphire</li></ol>
საყუარელი|saq̇uareli	<i>noun</i><br><ol><li>friend</li></ol><br><i>adj</i><br><ol><li>lovable, favourite, dearly, beloved</li></ol>
საწმისი|sac̣misi	<i>noun</i><br><ol><li>fleece, wool</li></ol>
სახელი|saxeli	<i>noun</i><br><ol><li>name</li><li>glory, fame</li><li>(feudalism) rank, title</li><li>(rare) Alternative form of სახლი (saxli)</li></ol>
სახლი|saxli	<i>noun</i><br><ol><li>house, home, dwelling</li><li>temple (building for worship)</li><li>room</li><li>castle, fortress</li></ol>
სელი|seli	<i>noun</i><br><ol><li>flax</li><li>linen</li></ol>
სიარული|siaruli	<i>noun</i><br><ol><li>walking, going, traversing</li></ol>
სიგრძჱ|sigrʒē	<i>noun</i><br><ol><li>length</li></ol>
სიზმარი|sizmari	<i>noun</i><br><ol><li>dream (imaginary events seen in the mind while sleeping)</li></ol>
სიკუდილი|siḳudili	<i>noun</i><br><ol><li>death</li></ol>
სირაქლემი|siraklemi	<i>noun</i><br><ol><li>ostrich (Struthio camelus)</li></ol>
სირი|siri	<i>noun</i><br><ol><li>bird, chick, fledgling</li></ol>
სისხლი|sisxli	<i>noun</i><br><ol><li>blood</li></ol>
სიტყუაჲ|siṭq̇uay	<i>noun</i><br><ol><li>word</li><li>speech</li></ol>
სიყუარული|siq̇uaruli	<i>noun</i><br><ol><li>love</li><li>friendship</li></ol>
სიცილი|sicili	<i>noun</i><br><ol><li>laughter</li></ol>
სიცხჱ|sicxē	<i>noun</i><br><ol><li>heat</li></ol>
სიძჱ|siʒē|სიძეჲ|siʒey	<i>noun</i><br><ol><li>son-in-law</li><li>groom</li></ol>
სკაროსი|sḳarosi	<i>noun</i><br><ol><li>parrotfish</li></ol>
სლვა|slva	<i>noun</i><br><ol><li>walking, moving, going</li></ol>
სოველი|soveli	<i>adj</i><br><ol><li>wet</li></ol>
