вӱд|вӱд-влакым|вӱдыш|vüdeš|vüdyškö|вӱдышт|vüdym|вӱд-влакыш|вӱдышкӧ|vüdyš|вӱдеш|вӱд-влакыште|vüdlan|vüd-vlakeš|вӱд-влакышке|вӱдла|vüd-vlakyške|вӱд-влакеш|вӱдда|вӱдлан|vüd-vlak|вӱд-влак|вӱдыштӧ|вӱдет|vüd|vüd-vlakyšte|вӱдым|вӱд-влакын|vüdyn|vüd-vlaklan|vüdyštö|вӱд-влакла|vüd-vlakge|vüd-vlakym|vüdla|вӱдшӧ|vüd-vlakyn|вӱд-влаклан|vüd-vlakla|вӱдге|вӱдын|вӱдем|вӱд-влакге|vüd-vlakyš|вӱдна|vüdge	<i>noun</i><br><ol><li>water (transparent liquid substance formed by hydrogen and oxygen; H₂O)</li><li>river, stream (permanent watercourse)</li><li>sap, juice (liquid from a tree or from its fruit)</li></ol>
вӱд-влак|vüd-vlak	<i>noun</i><br><ol><li>non-possessed nominative plural form of вӱд</li></ol>
вӱд-влакге|vüd-vlakge	<i>noun</i><br><ol><li>non-possessed comitative plural form of вӱд</li></ol>
вӱд-влакеш|vüd-vlakeš	<i>noun</i><br><ol><li>non-possessed lative plural form of вӱд</li></ol>
вӱд-влакла|vüd-vlakla	<i>noun</i><br><ol><li>non-possessed comparative plural form of вӱд</li></ol>
вӱд-влаклан|vüd-vlaklan	<i>noun</i><br><ol><li>non-possessed dative plural form of вӱд</li></ol>
вӱд-влакым|vüd-vlakym	<i>noun</i><br><ol><li>non-possessed accusative plural form of вӱд</li></ol>
вӱд-влакын|vüd-vlakyn	<i>noun</i><br><ol><li>non-possessed genitive singular form of вӱд</li></ol>
вӱд-влакыш|vüd-vlakyš	<i>noun</i><br><ol><li>non-possessed short illative plural form of вӱд</li></ol>
вӱд-влакышке|vüd-vlakyške	<i>noun</i><br><ol><li>non-possessed long illative plural form of вӱд</li></ol>
вӱд-влакыште|vüd-vlakyšte	<i>noun</i><br><ol><li>non-possessed inessive plural form of вӱд</li></ol>
вӱдге|vüdge	<i>noun</i><br><ol><li>non-possessed comitative singular form of вӱд</li></ol>
вӱдеш|vüdeš	<i>noun</i><br><ol><li>non-possessed lative singular form of вӱд</li></ol>
вӱдла|vüdla	<i>noun</i><br><ol><li>non-possessed comparative singular form of вӱд</li></ol>
вӱдлан|vüdlan	<i>noun</i><br><ol><li>non-possessed dative singular form of вӱд</li></ol>
вӱдым|vüdym	<i>noun</i><br><ol><li>non-possessed accusative singular form of вӱд</li></ol>
вӱдын|vüdyn	<i>noun</i><br><ol><li>non-possessed genitive singular form of вӱд</li></ol>
вӱдыш|vüdyš	<i>noun</i><br><ol><li>non-possessed short illative singular form of вӱд</li></ol>
вӱдышкӧ|vüdyškö	<i>noun</i><br><ol><li>non-possessed long illative singular form of вӱд</li></ol>
вӱдыштӧ|vüdyštö	<i>noun</i><br><ol><li>non-possessed inessive singular form of вӱд</li></ol>
да|da	<i>conj</i><br><ol><li>and</li></ol>
ече|ječe	<i>noun</i><br><ol><li>ski</li></ol>
жап|жапем|жап-влакге|жап-влаклан|жапын|жап-влакын|жапыш|жап-влакыш|жапыште|жап-влакла|жапышт|жаплан|жапла|жап-влак|жап-влакеш|жапше|žap|жапым|жапна|жапге|жапет|жапышке|жап-влакым|жапеш|жап-влакыште|жап-влакышке|жапда	<i>noun</i><br><ol><li>time (inevitable progression into the future; duration of that progression)</li><li>moment (a specific point of duration)</li><li>time, hour (specific measurement identifying a moment)</li><li>time, period, season, era (a certain duration seen as a whole)</li><li>deadline (moment before which a task must be finished)</li><li>clock, watch (instrument for measuring durations)</li><li>(grammar) tense (forms of words that indicate when a certain action or state happens or exists)</li></ol>
иза|iza	<i>noun</i><br><ol><li>brother</li></ol>
ий|ij	<i>noun</i><br><ol><li>year</li></ol>
ик|ik	<i>num</i><br><ol><li>one</li></ol>
илаш|ilaš	<i>verb</i><br><ol><li>to live</li></ol>
имне|imne	<i>noun</i><br><ol><li>horse</li></ol>
индеш|indeš	<i>num</i><br><ol><li>nine</li></ol>
йоча|joča-vlak|йоча-влакышке|jočage|йоча-влакге|joča-vlakyn|йочалан|joča-vlakyšte|йочаште|joča-vlakyš|йочам|jočala|jočam|йочан|jočan|йочана|йочала|йоча-влакыште|jočašte|йочашке|joča|joča-vlakyške|йоча-влаклан|joča-vlakla|jočaške|йочаш|йочат|jočaš|joča-vlakge|йоча-влак|йочаже|йоча-влакым|йочада|jočalan|йочашт|joča-vlakym|joča-vlaklan|йочаге|йоча-влакеш|joča-vlakeš|йоча-влакла|йоча-влакыш|йоча-влакын	<i>noun</i><br><ol><li>child (boy or girl up to approximately 14 years)</li></ol>
йоча-влак|joča-vlak	<i>noun</i><br><ol><li>non-possessed nominative plural form of йоча</li></ol>
йоча-влакге|joča-vlakge	<i>noun</i><br><ol><li>non-possessed comitative plural form of йоча</li></ol>
йоча-влакеш|joča-vlakeš	<i>noun</i><br><ol><li>non-possessed lative plural form of йоча</li></ol>
йоча-влакла|joča-vlakla	<i>noun</i><br><ol><li>non-possessed comparative plural form of йоча</li></ol>
йоча-влаклан|joča-vlaklan	<i>noun</i><br><ol><li>non-possessed dative plural form of йоча</li></ol>
йоча-влакым|joča-vlakym	<i>noun</i><br><ol><li>non-possessed accusative plural form of йоча</li></ol>
йоча-влакын|joča-vlakyn	<i>noun</i><br><ol><li>non-possessed genitive plural form of йоча</li></ol>
йоча-влакыш|joča-vlakyš	<i>noun</i><br><ol><li>non-possessed short illative plural form of йоча</li></ol>
йоча-влакышке|joča-vlakyške	<i>noun</i><br><ol><li>non-possessed long illative plural form of йоча</li></ol>
йоча-влакыште|joča-vlakyšte	<i>noun</i><br><ol><li>non-possessed inessive plural form of йоча</li></ol>
йочаге|jočage	<i>noun</i><br><ol><li>non-possessed comitative singular form of йоча</li></ol>
йочала|jočala	<i>noun</i><br><ol><li>non-possessed comparative singular form of йоча</li></ol>
йочалан|jočalan	<i>noun</i><br><ol><li>non-possessed dative singular form of йоча</li></ol>
йочам|jočam	<i>noun</i><br><ol><li>non-possessed accusative singular form of йоча</li></ol>
йочан|jočan	<i>noun</i><br><ol><li>non-possessed genitive singular form of йоча</li></ol>
йочаш|jočaš	<i>noun</i><br><ol><li>non-possessed short illative singular form of йоча</li><li>non-possessed lative singular form of йоча</li></ol>
йочашке|jočaške	<i>noun</i><br><ol><li>non-possessed long illative singular form of йоча</li></ol>
йочаште|jočašte	<i>noun</i><br><ol><li>non-possessed inessive singular form of йоча</li></ol>
йошкар|joškar	<i>adj</i><br><ol><li>red</li></ol>
йылме|йылмым|jylme-vlakla|йылмeм|йылмыш|йылме-влакеш|йылме-влакла|jylme-vlakge|jylmyš|jylme-vlaklan|jylme-vlakyšte|йылмыге|йылме-влак|йылмeт|jylmyge|jylmylan|jylme-vlakyške|jylmyšte|jylme-vlakym|jylme-vlakyn|йылмын|йылмыже|jylme-vlakyš|йылмылан|jylme-vlak|йылме-влакым|jylme|jylmyške|jylmyla|йылмыла|йылмыште|jylme-vlakeš|йылмышт|jylmym|jylmeš|йылмеш|йылме-влакыш|йылмына|йылме-влакге|йылме-влакышке|йылме-влакыште|йылме-влакын|йылме-влаклан|йылмышке|jylmyn|йылмыда	<i>noun</i><br><ol><li>(body) tongue (organ in the mouth used for moving food around, tasting, and speaking)</li><li>(linguistics) language (a set of words and grammar rules understood and used for communication by a given community)</li><li>(stylistics) language (a specific way of using a language; a certain speech register)</li></ol>
йылме-влак|jylme-vlak	<i>noun</i><br><ol><li>non-possessed nominative plural form of йылме</li></ol>
йылме-влакге|jylme-vlakge	<i>noun</i><br><ol><li>non-possessed comitative plural form of йылме</li></ol>
йылме-влакеш|jylme-vlakeš	<i>noun</i><br><ol><li>non-possessed lative plural form of йылме</li></ol>
йылме-влакла|jylme-vlakla	<i>noun</i><br><ol><li>non-possessed comparative plural form of йылме</li></ol>
йылме-влаклан|jylme-vlaklan	<i>noun</i><br><ol><li>non-possessed dative plural form of йылме</li></ol>
йылме-влакым|jylme-vlakym	<i>noun</i><br><ol><li>non-possessed accusative plural form of йылме</li></ol>
йылме-влакын|jylme-vlakyn	<i>noun</i><br><ol><li>non-possessed genitive plural form of йылме</li></ol>
йылме-влакыш|jylme-vlakyš	<i>noun</i><br><ol><li>non-possessed short illative plural form of йылме</li></ol>
йылме-влакышке|jylme-vlakyške	<i>noun</i><br><ol><li>non-possessed long illative plural form of йылме</li></ol>
йылме-влакыште|jylme-vlakyšte	<i>noun</i><br><ol><li>non-possessed inessive plural form of йылме</li></ol>
йылмеш|jylmeš	<i>noun</i><br><ol><li>non-possessed lative singular form of йылме</li></ol>
йылмыге|jylmyge	<i>noun</i><br><ol><li>non-possessed comitative singular form of йылме</li></ol>
йылмыла|jylmyla	<i>noun</i><br><ol><li>non-possessed comparative singular form of йылме</li></ol>
йылмылан|jylmylan	<i>noun</i><br><ol><li>non-possessed dative singular form of йылме</li></ol>
йылмым|jylmym	<i>noun</i><br><ol><li>non-possessed accusative singular form of йылме</li></ol>
йылмын|jylmyn	<i>noun</i><br><ol><li>non-possessed genitive singular form of йылме</li></ol>
йылмыш|jylmyš	<i>noun</i><br><ol><li>non-possessed short illative singular form of йылме</li></ol>
йылмышке|jylmyške	<i>noun</i><br><ol><li>non-possessed long illative singular form of йылме</li></ol>
йылмыште|jylmyšte	<i>noun</i><br><ol><li>non-possessed inessive singular form of йылме</li></ol>
йӱаш|jüaš	<i>verb</i><br><ol><li>to drink</li></ol>
йӱксӧ|jüksö	<i>noun</i><br><ol><li>swan</li></ol>
йӱштӧ|jüštö	<i>adj</i><br><ol><li>cold</li></ol>
кава|kava	<i>noun</i><br><ol><li>sky</li></ol>
кайык|kajyk	<i>noun</i><br><ol><li>bird</li></ol>
кандаш|kandaš	<i>num</i><br><ol><li>eight</li></ol>
карме|karme	<i>noun</i><br><ol><li>fly (insect)</li></ol>
кид|kid	<i>noun</i><br><ol><li>(anatomy) hand, arm</li></ol>
кишке|кишкына|кишкем|кишкышке|кишке-влакге|кишке-влакым|кишке-влакыш|кишке-влаклан|кишкыш|кишкым|кишкеш|кишке-влакын|кишкылан|кишке-влак|кишке-влакла|кишкыште|кишкыже|кишкын|кишке-влакышке|кишкыге|kiške|кишке-влакыште|кишке-влакеш|кишкет|кишкышт|кишкыда|кишкыла	<i>noun</i><br><ol><li>snake</li></ol>
кож|kož	<i>noun</i><br><ol><li>spruce</li></ol>
кок|kok	<i>num</i><br><ol><li>two</li></ol>
кол|kol	<i>noun</i><br><ol><li>fish</li></ol>
колаш|kolaš	<i>verb</i><br><ol><li>to die</li></ol>
колко|kolko	<i>noun</i><br><ol><li>fishing float</li></ol>
коля|kolâ	<i>noun</i><br><ol><li>mouse</li></ol>
комбо|kombo	<i>noun</i><br><ol><li>goose</li></ol>
копа|kopá|копа́	<i>noun</i><br><ol><li>palm (inner part of a hand)</li></ol>
куд|kud	<i>num</i><br><ol><li>six</li></ol>
кум|kum	<i>num</i><br><ol><li>three</li></ol>
курныж|kurnyž	<i>noun</i><br><ol><li>kite (Milvus)</li><li>raven (Corvus)</li></ol>
курык|kuryk	<i>noun</i><br><ol><li>hill, mountain</li></ol>
куэ|kuè	<i>noun</i><br><ol><li>birch</li></ol>
кӧ|kö	<i>pron</i><br><ol><li>(interrogative) who</li></ol>
кӱдырчӧ|küdyrčö	<i>noun</i><br><ol><li>thunder</li></ol>
кӱтӱ|kütü	<i>noun</i><br><ol><li>herd</li></ol>
ломбо|lombo	<i>noun</i><br><ol><li>bird cherry</li></ol>
лу|lu	<i>num</i><br><ol><li>ten</li></ol>
лум|lum-vlakge|lum-vlakla|lumeš|lum-vlaklan|lum-vlak|lumyško|лумышто|lumla|lum-vlakym|lum|lumge|лумышт|лумын|лумна|лумем|лумым|lum-vlakyš|lumyn|лумда|лумлан|lumym|лум-влакым|лум-влакге|лумла|lumyš|lumyšto|лумжо|лумге|лум-влакышке|лум-влакла|лум-влакеш|лум-влак|lum-vlakyške|лум-влакын|лум-влаклан|лумеш|lum-vlakyn|lum-vlakyšte|lumlan|lum-vlakeš|лум-влакыште|лумышко|лумыш|лумет|лум-влакыш	<i>noun</i><br><ol><li>snow (noun or phrase used to refer to a particular person, place, class, or thing)</li></ol>
лум-влак|lum-vlak	<i>noun</i><br><ol><li>non-possessed nominative plural form of лум</li></ol>
лум-влакге|lum-vlakge	<i>noun</i><br><ol><li>non-possessed comitative plural form of лум</li></ol>
лум-влакеш|lum-vlakeš	<i>noun</i><br><ol><li>non-possessed lative plural form of лум</li></ol>
лум-влакла|lum-vlakla	<i>noun</i><br><ol><li>non-possessed comparative plural form of лум</li></ol>
лум-влаклан|lum-vlaklan	<i>noun</i><br><ol><li>non-possessed dative plural form of лум</li></ol>
лум-влакым|lum-vlakym	<i>noun</i><br><ol><li>non-possessed accusative plural form of лум</li></ol>
лум-влакын|lum-vlakyn	<i>noun</i><br><ol><li>non-possessed genitive plural form of лум</li></ol>
лум-влакыш|lum-vlakyš	<i>noun</i><br><ol><li>non-possessed short illative plural form of лум</li></ol>
лум-влакышке|lum-vlakyške	<i>noun</i><br><ol><li>non-possessed long illative plural form of лум</li></ol>
лум-влакыште|lum-vlakyšte	<i>noun</i><br><ol><li>non-possessed inessive plural form of лум</li></ol>
лумге|lumge	<i>noun</i><br><ol><li>non-possessed comitative singular form of лум</li></ol>
лумеш|lumeš	<i>noun</i><br><ol><li>non-possessed lative singular form of лум</li></ol>
лумла|lumla	<i>noun</i><br><ol><li>non-possessed comparative singular form of лум</li></ol>
лумлан|lumlan	<i>noun</i><br><ol><li>non-possessed dative singular form of лум</li></ol>
лумым|lumym	<i>noun</i><br><ol><li>non-possessed accusative singular form of лум</li></ol>
лумын|lumyn	<i>noun</i><br><ol><li>non-possessed genitive singular form of лум</li></ol>
лумыш|lumyš	<i>noun</i><br><ol><li>non-possessed short illative singular form of лум</li></ol>
лумышко|lumyško	<i>noun</i><br><ol><li>non-possessed long illative singular form of лум</li></ol>
лумышто|lumyšto	<i>noun</i><br><ol><li>non-possessed inessive singular form of лум</li></ol>
лыве|lyve	<i>noun</i><br><ol><li>butterfly</li></ol>
лӱм|лӱм-влакышке|лӱмла|lüm|лӱмыштӧ|lüm-vlakeš|lüm-vlakyn|lüm-vlakyške|лӱм-влакге|lüm-vlakyš|lümla|лӱмышт|lümge|лӱмда|лӱмлан|лӱмжӧ|лӱм-влакла|лӱмышкӧ|лӱм-влакеш|лӱмет|lüm-vlakym|лӱм-влакыш|lümeš|лӱмеш|лӱмге|lüm-vlakge|lüm-vlakla|лӱмын|лӱм-влак|lümym|lüm-vlak|lüm-vlaklan|lümyš|lümyštö|лӱмыш|lümyškö|lümlan|лӱм-влакын|lüm-vlakyšte|лӱм-влакым|лӱмна|лӱм-влаклан|lümyn|лӱмем|лӱм-влакыште|лӱмым	<i>noun</i><br><ol><li>name (noun or phrase used to refer to a particular person, place, class, or thing)</li><li>title (name used to refer to a book, article, film, musical piece or other work of art or science)</li><li>title, decoration (name given to honor a person or to identify a person's position in a hierarchy)</li></ol>
лӱм-влак|lüm-vlak	<i>noun</i><br><ol><li>non-possessed nominative plural form of лӱм</li></ol>
лӱм-влакге|lüm-vlakge	<i>noun</i><br><ol><li>non-possessed comitative plural form of лӱм</li></ol>
лӱм-влакеш|lüm-vlakeš	<i>noun</i><br><ol><li>non-possessed lative plural form of лӱм</li></ol>
лӱм-влакла|lüm-vlakla	<i>noun</i><br><ol><li>non-possessed comparative plural form of лӱм</li></ol>
лӱм-влаклан|lüm-vlaklan	<i>noun</i><br><ol><li>non-possessed dative plural form of лӱм</li></ol>
лӱм-влакым|lüm-vlakym	<i>noun</i><br><ol><li>non-possessed accusative plural form of лӱм</li></ol>
лӱм-влакын|lüm-vlakyn	<i>noun</i><br><ol><li>non-possessed genitive plural form of лӱм</li></ol>
лӱм-влакыш|lüm-vlakyš	<i>noun</i><br><ol><li>non-possessed short illative plural form of лӱм</li></ol>
лӱм-влакышке|lüm-vlakyške	<i>noun</i><br><ol><li>non-possessed long illative plural form of лӱм</li></ol>
лӱм-влакыште|lüm-vlakyšte	<i>noun</i><br><ol><li>non-possessed inessive plural form of лӱм</li></ol>
лӱмге|lümge	<i>noun</i><br><ol><li>non-possessed comitative singular form of лӱм</li></ol>
лӱмеш|lümeš	<i>noun</i><br><ol><li>non-possessed lative singular form of лӱм</li></ol>
лӱмла|lümla	<i>noun</i><br><ol><li>non-possessed comparative singular form of лӱм</li></ol>
лӱмлан|lümlan	<i>noun</i><br><ol><li>non-possessed dative singular form of лӱм</li></ol>
лӱмым|lümym	<i>noun</i><br><ol><li>non-possessed accusative singular form of лӱм</li></ol>
лӱмын|lümyn	<i>noun</i><br><ol><li>non-possessed genitive singular form of лӱм</li></ol>
лӱмыш|lümyš	<i>noun</i><br><ol><li>non-possessed short illative singular form of лӱм</li></ol>
лӱмышкӧ|lümyškö	<i>noun</i><br><ol><li>non-possessed long illative singular form of лӱм</li></ol>
лӱмыштӧ|lümyštö	<i>noun</i><br><ol><li>non-possessed inessive singular form of лӱм</li></ol>
манаш|manaš	<i>verb</i><br><ol><li>to say</li></ol>
мардеж|mardež	<i>noun</i><br><ol><li>wind</li></ol>
марий йылме|marij jylme	<i>noun</i><br><ol><li>Mari language</li></ol>
ме|me	<i>pron</i><br><ol><li>(personal) we</li></ol>
мераҥ|meraṅ	<i>noun</i><br><ol><li>hare</li></ol>
мо|mo	<i>pron</i><br><ol><li>(interrogative) what</li></ol>
мондаш|mondaš	<i>verb</i><br><ol><li>to forget</li></ol>
мый|myj	<i>pron</i><br><ol><li>(personal) I</li></ol>
мӱкш|mükš	<i>noun</i><br><ol><li>bee</li></ol>
нер|ner	<i>noun</i><br><ol><li>(anatomy) nose</li></ol>
ний|nij	<i>noun</i><br><ol><li>bast</li></ol>
ноль|nolʹ	<i>num</i><br><ol><li>zero</li></ol>
нулго|nulgo	<i>noun</i><br><ol><li>fir</li></ol>
нуно|nuno	<i>pron</i><br><ol><li>(personal) they</li></ol>
ныл|nyl	<i>num</i><br><ol><li>four</li></ol>
нӧлпӧ|nölpö	<i>noun</i><br><ol><li>alder</li></ol>
ола|ola	<i>adj</i><br><ol><li>colored</li></ol><br><i>noun</i><br><ol><li>city</li></ol>
олма|olma	<i>noun</i><br><ol><li>apple</li></ol>
омо|omo	<i>noun</i><br><ol><li>dream</li></ol>
опташ|optaš	<i>verb</i><br><ol><li>to place</li></ol>
ото|oto	<i>noun</i><br><ol><li>grove</li></ol>
ошко|oško	<i>noun</i><br><ol><li>poplar</li></ol>
ошкыл|oškyl	<i>noun</i><br><ol><li>step</li></ol>
ошма|ošma	<i>noun</i><br><ol><li>sand</li></ol>
пел|pel	<i>noun</i><br><ol><li>half</li></ol>
пий|pij	<i>noun</i><br><ol><li>dog</li></ol>
пикш|pikš	<i>noun</i><br><ol><li>arrow</li></ol>
пире|pire	<i>noun</i><br><ol><li>wolf</li></ol>
писте|piste	<i>noun</i><br><ol><li>linden</li></ol>
поро|poro	<i>adj</i><br><ol><li>good</li></ol>
поҥго|poṅgo	<i>noun</i><br><ol><li>mushroom</li></ol>
пу|pu	<i>noun</i><br><ol><li>tree</li><li>wood</li></ol>
пыжар|pyžar	<i>noun</i><br><ol><li>plane (woodworking tool)</li></ol>
пызле|pyzle	<i>noun</i><br><ol><li>rowan</li></ol>
пылыш|pylyš	<i>noun</i><br><ol><li>(anatomy) ear</li></ol>
пырдыж|pyrdyž	<i>noun</i><br><ol><li>wall</li></ol>
пырыс|pyrys	<i>noun</i><br><ol><li>cat</li></ol>
