ᎠᎳᏍᎦᎵᎭ|alasgaliha	<i>verb</i><br><ol><li>he/she is playing ball</li></ol>
ᎠᎳᏍᎦᎵᏍᎩ|alasgalisgi	<i>noun</i><br><ol><li>ball player</li></ol>
ᎠᎳᏍᏓᎡᎭ|alasdaeha	<i>verb</i><br><ol><li>he/she/it is tromping on him/her/it, stomping/stamping on him/her/it</li><li>he/she is speaking badly of him/her/it</li></ol>
ᎠᎳᏑᎶ|alasulo	<i>noun</i><br><ol><li>shoe</li></ol>
ᎠᎳᏫᏗᎭ|alawidiha	<i>verb</i><br><ol><li>he/she/it is flying</li></ol>
ᎠᎴ|ale	<i>adv</i><br><ol><li>almost</li></ol><br><i>conj</i><br><ol><li>and</li></ol>
ᎠᎴᏂᎠ|alenia	<i>verb</i><br><ol><li>he/she/it is starting it, beginning it</li></ol>
ᎠᎴᏂᏍᎩ|alenisgi	<i>noun</i><br><ol><li>amateur</li></ol>
ᎠᎴᏗᎭ|alediha	<i>verb</i><br><ol><li>he/she is placing a long object in an upright position</li></ol>
ᎠᎴᏫᏍᏙᏗ|ᎠᎴᏫᏍᏗᎭ|alewisdiha|alewisdodi	<i>verb</i><br><ol><li>to stop, halt</li><li>to pause</li><li>to camp</li></ol>
ᎠᎵᎢ|alii	<i>noun</i><br><ol><li>friendship</li></ol>
ᎠᎵᎬᏓᏃᏍᏙᏗ|aligvdanosdodi	<i>noun</i><br><ol><li>headband</li></ol>
ᎠᎵᎬᏚᎴᎠ|aligvdulea	<i>verb</i><br><ol><li>he/she is removing or taking off something from his/her face (mask, veil, etc.)</li></ol>
ᎠᎵᎬᏚᎶ|aligvdulo	<i>noun</i><br><ol><li>mask</li></ol>
ᎠᎵᎭ|aliha	<i>verb</i><br><ol><li>he/she/it is fighting</li></ol>
ᎠᎵᎮᎵᎦ|aliheliga	<i>verb</i><br><ol><li>he/she is happy</li><li>he/she is giving thanks</li></ol>
ᎠᎵᎮᎵᏤᎭ|alihelitseha	<i>verb</i><br><ol><li>he/she is thanking him/her</li></ol>
ᎠᎵᏌᎵᎭ|alisaliha	<i>verb</i><br><ol><li>he/she/it is teasing him/her/it</li><li>he/she is picking on him/her</li></ol>
ᎠᎵᏍᎩᎠ|alisgia	<i>verb</i><br><ol><li>he/she is dancing</li></ol>
ᎠᎵᏍᎫᏍᎦ|alisgusga	<i>verb</i><br><ol><li>he/she/it is nodding his/her/its head</li></ol>
ᎠᎵᏍᏆᏗᎠ|alisquadia	<i>verb</i><br><ol><li>it is ending, coming to an end</li></ol>
ᎠᎵᏍᏕᎵᎭ|alisdeliha	<i>verb</i><br><ol><li>he/she is helping him/her</li></ol>
ᎠᎵᏍᏚᎴᎭ|alisduleha	<i>verb</i><br><ol><li>he/she is washing his/her hair</li></ol>
ᎠᎵᏍᏚᎶ|alisdulo	<i>noun</i><br><ol><li>crown</li></ol>
ᎠᎵᏎᎭ|aliseha	<i>verb</i><br><ol><li>he/she/it is carrying it on his/her/its back</li></ol>
ᎠᎵᏏ|alisi	<i>noun</i><br><ol><li>maternal grandmother</li></ol>
ᎠᎵᏒᏍᏗᎭ|alisvsdiha	<i>verb</i><br><ol><li>he/she/it is smelling it</li></ol>
ᎠᎵᏔᎹ|alitama	<i>noun</i><br><ol><li>Carolina wren (Thryothorus ludovicianus)</li></ol>
ᎠᎵᏔᏕᎦ|alitadega	<i>verb</i><br><ol><li>he/she/it is jumping, leaping</li></ol>
ᎠᎵᏔᏬᎠ|alitawoa	<i>verb</i><br><ol><li>he/she is combing his/her own hair</li></ol>
ᎠᎵᏔᏬᏍᏗ|alitawosdi	<i>noun</i><br><ol><li>comb</li></ol>
ᎠᎵᏖᎸᎲᏍᎦ|alitelvhvsga	<i>verb</i><br><ol><li>he/she/it is moving (without changing location)</li></ol>
ᎠᎵᏘᎠ|alitia	<i>verb</i><br><ol><li>he/she/it is running away, escaping</li></ol>
ᎠᎵᏣᏃᏍᎦ|alitsanosga	<i>noun</i><br><ol><li>Indigo bunting, Passerina cyanea</li></ol>
ᎠᎵᏣᏙᎲᏍᎩ|alitsadohvsgi	<i>noun</i><br><ol><li>preacher, minister</li></ol>
ᎠᎵᏥᎭ|alitsiha	<i>verb</i><br><ol><li>it is boiling</li></ol>
ᎠᎵᏥᎵᏯ|alitsiliya	<i>noun</i><br><ol><li>Algeria</li></ol>
ᎠᎵᏥᏃᏍᎦ|alitsinosga	<i>noun</i><br><ol><li>painted bunting (Passerina ciris)</li></ol>
ᎠᎵᏥᏗᎭ|alitsidiha	<i>verb</i><br><ol><li>he/she is boiling it</li></ol>
ᎠᎵᏥᏙᏂᏙᎯ|alitsidonidohi	<i>noun</i><br><ol><li>evangelist</li></ol>
ᎠᎵᏰᎲᏍᎦ|aliyehvsga	<i>verb</i><br><ol><li>it (a plant) is growing, is sprouting</li></ol>
ᎠᎵᏰᏑᎶ|aliyesulo	<i>noun</i><br><ol><li>glove</li></ol>
ᎠᎵᏰᏑᏍᏙ|aliyesusdo	<i>noun</i><br><ol><li>ring (piece of jewelry)</li></ol>
ᎠᎵᏰᏑᏍᏛᏍᎦ|aliyesusdvsga	<i>verb</i><br><ol><li>he/she is wearing a ring on his/her finger</li></ol>
ᎠᎵᏲ|aliyo	<i>noun</i><br><ol><li>sock (piece of clothing)</li></ol>
ᎠᎶᏍᎦ|alosga	<i>verb</i><br><ol><li>he/she is winning (a game)</li><li>he/she is beat him/her, defeating him/her (in a game)</li></ol>
ᎠᎶᏕᎯᎭ|alodehiha	<i>verb</i><br><ol><li>he/she/it is kicking him/her/it</li></ol>
ᎠᎷ|alu	<i>noun</i><br><ol><li>moss</li></ol>
ᎠᎷᎸᎥᏍᎦ|alulvvsga	<i>verb</i><br><ol><li>she/it is giving birth</li></ol>
ᎠᎸᏇᏂᏯ|alvqueniya	<i>noun</i><br><ol><li>Albania (a country in Europe)</li></ol>
ᎠᎹ|ama	<i>noun</i><br><ol><li>water</li><li>salt</li></ol>
ᎠᎹ ᎠᏑᏴᏗ ᏫᏍᎩ|a-ma a-su-yv-di wi-s-gi	<i>noun</i><br><ol><li>Alcohol.</li></ol>
ᎠᎹᎨᎢ|amagei	<i>noun</i><br><ol><li>hominy soup</li></ol>
ᎠᎹᏗᎧᏂᎬᎾᎬᎾ|amadikanigvnagvna	<i>adj</i><br><ol><li>arid; the water is all gone from here.</li></ol>
ᎠᎹᏢᏗᎢ|amatlvdii	<i>noun</i><br><ol><li>well (hole in ground to draw water)</li></ol>
ᎠᎹᏰᏟ|amayetli	<i>name</i><br><ol><li>United States of America</li></ol>
ᎠᎹᏱ|amayi	<i>noun</i><br><ol><li>river</li></ol>
ᎠᎹᏳᎳᏗ|amayuladi	<i>noun</i><br><ol><li>beach</li></ol>
ᎠᎹᏳᏟᏗ|amayutlidi	<i>noun</i><br><ol><li>shore</li><li>bank (of a river)</li></ol>
ᎠᎺᏉᎯ|amequohi	<i>noun</i><br><ol><li>ocean</li></ol>
ᎠᎾᎦᎵᎭ|anagaliha	<i>verb</i><br><ol><li>it is lightening</li></ol>
ᎠᎾᎦᎵᏍᎩ|anagalisgi	<i>noun</i><br><ol><li>lightning (flash of light)</li><li>electricity</li></ol>
ᎠᎾᎳᏍᎩᏍᎬ|analasgisgv	<i>noun</i><br><ol><li>dancing</li></ol>
ᎠᎾᎵᎪᎲᏍᎦ|analigohvsga	<i>verb</i><br><ol><li>they are getting together</li><li>(in dual number) they are dating</li></ol>
ᎠᎾᎵᎮᎵᎬ|analiheligv	<i>intj</i><br><ol><li>thank you</li></ol><br><i>noun</i><br><ol><li>enjoying</li><li>jubilee</li></ol>
ᎠᎾᏓᏟᏏᎭ|anadatlisiha	<i>verb</i><br><ol><li>they are gathering, coming together, congregating, assembling</li></ol>
ᎠᎿᏩᎢᏴᎠ|ahnawaiyva	<i>verb</i><br><ol><li>he/she is changing his/her shirt, blouse, or coat</li></ol>
ᎠᎿᏪᎠ|ahnawea	<i>verb</i><br><ol><li>he/she is taking off a shirt, blouse, or coat</li></ol>
ᎠᎿᏬ|ahnawo	<i>noun</i><br><ol><li>shirt (article of clothing)</li></ol>
ᎠᎿᏬᎠ|ahnawoa	<i>verb</i><br><ol><li>he/she is putting on a shirt, blouse, or coat</li></ol>
ᎠᏁᎳᏗᎠ|aneladia	<i>verb</i><br><ol><li>he/she/it is traveling, on a journey</li></ol>
ᎠᏁᎵᏗ|anelidi	<i>verb</i><br><ol><li>he/she/it is trying to, attempting to</li></ol>
ᎠᏁᎶᏗ|anelodi	<i>noun</i><br><ol><li>doll (a toy in the form of a human)</li></ol>
ᎠᏁᏍᎨᎭ|anesgeha	<i>verb</i><br><ol><li>he/she/it is building it, constructing it</li></ol>
ᎠᏁᏟᏔᏅᎢ|anetlitanvi	<i>noun</i><br><ol><li>translation, interpretation</li></ol>
ᎠᏁᏟᏗᎭ|anetlidiha	<i>verb</i><br><ol><li>he/she/it is trying it, attempting it</li></ol>
ᎠᏁᏦᎥᏍᎦ|anetsovsga	<i>verb</i><br><ol><li>he/she is playing ball</li></ol>
ᎠᏁᏦᏍᎦ|anetsosga	<i>verb</i><br><ol><li>he/she is frolicing</li></ol>
ᎠᏂ|ani	<i>noun</i><br><ol><li>strawberry (fruit)</li></ol>
ᎠᏂᎩᏍᏗᎭ|anigisdiha	<i>verb</i><br><ol><li>he/she is starting it</li></ol>
ᎠᏂᎪᎳ|anigola	<i>noun</i><br><ol><li>Angola (a country in Africa)</li></ol>
ᎠᏂᏅᏓᏪᎩ|aninvdawegi	<i>noun</i><br><ol><li>Iroquois</li></ol>
ᎠᏂᏍᎬᏘ|anisgvti	<i>noun</i><br><ol><li>May</li></ol>
ᎠᏂᏍᏆᏂᎢ|anisquanii	<i>name</i><br><ol><li>Mexico</li></ol>
ᎠᏂᏏᏴᏫᎭ|anisiyvwiha	<i>det</i><br><ol><li>each</li></ol><br><i>noun</i><br><ol><li>individual, ones, persons</li></ol><br><i>adv</i><br><ol><li>personally</li></ol>
ᎠᏂᏙᎳ|anidola	<i>noun</i><br><ol><li>Andorra (a country in Europe)</li></ol>
ᎠᏂᏛᏥ|anidvtsi	<i>noun</i><br><ol><li>Germany (a country in Europe)</li></ol>
ᎠᏂᏟᎾ|anitlina	<i>verb</i><br><ol><li>they are asleep (two or more)</li></ol>
ᎠᏂᏣᎳᎩᎦᏙᎯ|aniitsalagigadohi	<i>noun</i><br><ol><li>land of the Cherokee</li></ol>
ᎠᏂᏣᏍᎩᎵ|anitsasgili	<i>noun</i><br><ol><li>ghost</li></ol>
ᎠᏂᏲᏍᎩᎢ|aniyosgii	<i>noun</i><br><ol><li>military service</li></ol>
ᎠᏂᏴᏫᏯ|aniyvwiya	<i>name</i><br><ol><li>Cherokee people</li></ol>
ᎠᏂᏴᏫᏯᎢ|aniyvwiyaʔi	<i>noun</i><br><ol><li>Cherokee people</li></ol>
ᎠᏃᏍᏓᏱ|anosdayi	<i>noun</i><br><ol><li>barn swallow</li></ol>
ᎠᏃᏟᏁᎦ|anotlinega	<i>verb</i><br><ol><li>he/she is carrying it on his/her shoulder</li></ol>
ᎠᏄᎩᏣᏍᎦ|anugitsasga	<i>verb</i><br><ol><li>he/she is hugging him/her, embracing him/her</li></ol>
ᎠᏄᏬ|anuwo	<i>noun</i><br><ol><li>cloth, fabric</li></ol>
ᎠᏅ|anv	<i>noun</i><br><ol><li>strawberry (fruit)</li></ol>
ᎠᏅᎢᏍᎬᏘ|anvisgvti	<i>noun</i><br><ol><li>May</li></ol>
ᎠᏅᏓᏗᎠ|anvdadia	<i>verb</i><br><ol><li>he/she is remembering him/her/it</li></ol>
ᎠᏆᎸᏂᎭ|aqualvniha	<i>verb</i><br><ol><li>he/she is spanking him/her, paddling him/her</li></ol>
ᎠᏆᎾᏲᎯᎭ|aquanayohiha	<i>verb</i><br><ol><li>he/she is playing cards</li></ol>
ᎠᏆᏍᏙ|aquasdo	<i>noun</i><br><ol><li>pillow, cushion</li></ol>
ᎠᏆᏲᎯᎭ|aquayohiha	<i>verb</i><br><ol><li>he/she is flipping it (a living thing) with his/her finger</li></ol>
ᎠᏇᎷᏍᏗ|aquelusdi	<i>noun</i><br><ol><li>ribbon</li></ol>
ᎠᏇᏄᎩᎠ|aquenugia	<i>verb</i><br><ol><li>he/she/it is pinching it</li></ol>
ᎠᏈᏱᎭ|aquiyiha	<i>verb</i><br><ol><li>he/she is paying</li></ol>
ᎠᏌᎩᎠ|asagia	<i>verb</i><br><ol><li>he/she/it is farting, breaking wind</li></ol>
ᎠᏌᎳᏗᎠ|asaladia	<i>verb</i><br><ol><li>he/she/it is lifting him/her/it</li></ol>
ᎠᏌᎹᏗ|asamadi	<i>adj</i><br><ol><li>smart, intelligent</li></ol>
ᎠᏌᏂᏙᎭ|asanidoha	<i>verb</i><br><ol><li>he/she/it is adding</li></ol>
ᎠᏌᏃ|asano	<i>noun</i><br><ol><li>skirt</li></ol>
ᎠᏌᏙᎥᏗᎭ|asadovdiha	<i>verb</i><br><ol><li>he/she/it is knocking over a stack of objects</li></ol>
ᎠᏌᏙᏯᏍᎦ|asadoyasga	<i>verb</i><br><ol><li>he/she/it is pushing it</li></ol>
ᎠᏌᏛᎥᏍᎦ|asadvvsga	<i>verb</i><br><ol><li>he/she is trapping him/her/it</li></ol>
ᎠᏍᎦᎢᎭ|asgaiha	<i>verb</i><br><ol><li>he/she/it is afraid of it, fears it, is scared of it</li></ol>
ᎠᏍᎦᎦ|asgaga	<i>verb</i><br><ol><li>he/she is reprimanding him/her, rebuking him/her</li></ol>
ᎠᏍᎦᎵᎦ|asgaliga	<i>verb</i><br><ol><li>he/she/it is biting him/her/it</li></ol>
ᎠᏍᎦᏂ|asgani	<i>noun</i><br><ol><li>sin</li></ol>
ᎠᏍᎦᏅᎦ|asganvga	<i>verb</i><br><ol><li>he/she/it is misbehaving</li><li>he/she is committing a crime</li><li>he/she is sinning</li></ol>
ᎠᏍᎦᏅᏨ|asganvtsv	<i>noun</i><br><ol><li>crime (act of violating the law)</li></ol>
ᎠᏍᎦᏯ|asgaya	<i>noun</i><br><ol><li>man, male</li></ol>
ᎠᏍᎦᏰᎬᏍᏓ|asgayegvsda	<i>noun</i><br><ol><li>officer (in the military)</li></ol>
ᎠᏍᎩᏘᏍᎦ|asgitisga	<i>verb</i><br><ol><li>he/she is dreaming about him/her/it</li></ol>
ᎠᏍᎩᏘᏍᏗ|asgitisdi	<i>noun</i><br><ol><li>dream</li></ol>
ᎠᏍᎪᎩᎠ|asgogia	<i>verb</i><br><ol><li>he/she/it is gnawing it</li></ol>
ᎠᏍᎪᎵ|asgoli	<i>noun</i><br><ol><li>head (part of the body)</li></ol>
ᎠᏍᎪᎸᎦ|asgolvga	<i>verb</i><br><ol><li>it is fading, turning pale</li></ol>
ᎠᏍᎪᎸᏗᎠ|asgolvdia	<i>verb</i><br><ol><li>he/she/it is erasing it</li></ol>
ᎠᏍᎪᏂᎭ|asgoniha	<i>verb</i><br><ol><li>he/she is mourning for him/her, grieving for him/her</li></ol>
ᎠᏍᎪᏍᎦ|asgosga	<i>verb</i><br><ol><li>he/she/it is digging</li></ol>
ᎠᏍᎬᏓᎨᏂ|asgvdageni	<i>noun</i><br><ol><li>his/her shin</li></ol>
ᎠᏍᎳᏗᎠ|asladia	<i>verb</i><br><ol><li>he/she is roping him/her/it</li></ol>
ᎠᏍᏆᎨᏂ|asquageni	<i>noun</i><br><ol><li>his/her/its side, flank</li></ol>
ᎠᏍᏆᎳᎢ|asqualai	<i>adj</i><br><ol><li>short</li></ol>
ᎠᏍᏆᎵᏍᎦ|asqualisga	<i>verb</i><br><ol><li>he/she/it is breaking it (a long object)</li></ol>
ᎠᏍᏆᎶᎦ|asqualoga	<i>verb</i><br><ol><li>he/she/it is getting shorter, shortening</li></ol>
ᎠᏍᏆᏂᎪᏍᎦ|asquanigosga	<i>verb</i><br><ol><li>he/she is admiring him/her/it</li></ol>
ᎠᏍᏆᏄᏥᎦ|asquanutsiga	<i>verb</i><br><ol><li>he/she is kissing</li></ol>
ᎠᏍᏆᏞᎠ|asquatlea	<i>verb</i><br><ol><li>he/she is catching a falling person or object</li></ol>
ᎠᏍᏉᎭᎸᏂᎭ|asquohalvniha	<i>verb</i><br><ol><li>he/she is hitting him/her on the abdomen with a long object</li></ol>
ᎠᏍᏉᏍᎦ|asquosga	<i>verb</i><br><ol><li>he/she/it craves it</li></ol>
ᎠᏍᏓᏅᏅᏍᎦ|asdanvnvsga	<i>verb</i><br><ol><li>he/she is drawing a line</li></ol>
ᎠᏍᏓᏩᏕᎦ|asdawadega	<i>verb</i><br><ol><li>he/she/it is following him/her/it</li></ol>
ᎠᏍᏓᏩᏗ|asdawadi	<i>verb</i><br><ol><li>he/she/it is following</li></ol>
ᎠᏍᏓᏱᏗᎠ|asdayidia	<i>verb</i><br><ol><li>he/she/it is strengthening him/her/it</li></ol>
ᎠᏍᏗᏰᏗᎭ|asdiyediha	<i>verb</i><br><ol><li>he/she is begging him/her</li><li>he/she is persuading him/her</li></ol>
ᎠᏍᏘ|asti	<i>noun</i><br><ol><li>string, thread</li></ol>
ᎠᏍᏙᎠ|asdoa	<i>verb</i><br><ol><li>he/she is pounding it</li><li>he/she is grinding it</li></ol>
ᎠᏍᏙᏰᎭ|asdoyeha	<i>verb</i><br><ol><li>he/she is trimming it (hair, grass, or a hedge, but not paper or cloth)</li></ol>
ᎠᏍᏚᎢᎠ|asduia	<i>verb</i><br><ol><li>he/she is opening it</li></ol>
ᎠᏍᏚᎲᏍᎦ|asduhvsga	<i>verb</i><br><ol><li>he/she/it is closing it, shutting it</li><li>he/she is jailing him/her, putting him/her in jail</li></ol>
ᎠᏍᏚᏗ|asdudi	<i>noun</i><br><ol><li>door (portal of entry into a house, room, or vehicle)</li></ol>
ᎠᏍᏛᎢ|asdvi	<i>noun</i><br><ol><li>edge</li></ol>
ᎠᏍᏛᎭᏟ|asdvhatli	<i>noun</i><br><ol><li>sandwich</li></ol>
ᎠᏍᏛᎯᏍᏗᎭ|asdvhisdiha	<i>verb</i><br><ol><li>he/she is making it deep, deepening it</li></ol>
ᎠᏍᏛᏁᎦᎵᎭ|asdvnegaliha	<i>verb</i><br><ol><li>he/she is scalping him/her</li></ol>
ᎠᏎᏃ|aseno	<i>adv</i><br><ol><li>but, however</li></ol>
ᎠᏎᏅ|asenv	<i>adv</i><br><ol><li>but, however</li></ol>
ᎠᏎᏛ|asedv	<i>adv</i><br><ol><li>maybe, perhaps</li></ol>
ᎠᏏᎵᏆᏌᏂ|asiliquasani	<i>noun</i><br><ol><li>Azerbaijan (a country in Europe and Asia)</li></ol>
ᎠᏏᎾᏌᏅᎦ|asinasanvga	<i>verb</i><br><ol><li>he/she is becoming skilled</li></ol>
