Befäl	<i>noun</i><br><ol><li>command, order</li></ol>
Begonje	<i>noun</i><br><ol><li>begonia</li></ol>
Behakjsunk|Behakjsungen	<i>noun</i><br><ol><li>incantation</li></ol>
Behelta|Beheltasch	<i>noun</i><br><ol><li>container, vessel</li></ol>
Beitel|Beitels	<i>noun</i><br><ol><li>chisel</li></ol>
Bejia	<i>noun</i><br><ol><li>greed</li></ol>
Bejrafniss|Bejrafnissen	<i>noun</i><br><ol><li>funeral</li></ol>
Bejriff	<i>noun</i><br><ol><li>talent, knack</li></ol>
Bekjantniss	<i>noun</i><br><ol><li>confession, admission</li></ol>
Bekjhus|Bekjhiesa	<i>noun</i><br><ol><li>outhouse, outdoor toilet</li></ol>
Bekjsen	<i>noun</i><br><ol><li>pants, trousers, slacks</li></ol>
Belia	<i>noun</i><br><ol><li>education, schooling</li><li>training</li></ol>
Benjel|Benjels	<i>noun</i><br><ol><li>young lad, chap</li></ol>
Benkj|Benkjen	<i>noun</i><br><ol><li>bench</li></ol>
Berecht|Berechten	<i>noun</i><br><ol><li>report, statement</li></ol>
Beriemtheit	<i>noun</i><br><ol><li>fame, renown</li></ol>
Beroop	<i>noun</i><br><ol><li>occupation, vocation, career</li></ol>
Beschäarunk|Beschäarunken	<i>noun</i><br><ol><li>contribution</li></ol>
Besätenheit|Besätenheiten	<i>noun</i><br><ol><li>obsession, preoccupation, fixation</li></ol>
Betschla|Betschlasch	<i>noun</i><br><ol><li>bachelor (unmarried man)</li></ol>
Bett|Betten	<i>noun</i><br><ol><li>tub</li></ol>
Bettaniss	<i>noun</i><br><ol><li>bitterness</li></ol>
Bevelkjarunk|Bevelkjarungen	<i>noun</i><br><ol><li>populace, population</li></ol>
Bewiess	<i>noun</i><br><ol><li>proof, evidence</li><li>testimony</li><li>demonstration</li></ol>
Bewona	<i>noun</i><br><ol><li>inhabitant, dweller, resident</li></ol>
Bewotrunk|Bewotrungen	<i>noun</i><br><ol><li>irrigation</li></ol>
Bewustheit	<i>noun</i><br><ol><li>awareness</li></ol>
Bewäajunk|Bewäajungen	<i>noun</i><br><ol><li>motion, movement</li></ol>
Bia|Biaren	<i>noun</i><br><ol><li>pillowcase</li><li>slipcover</li></ol>
Bibel|Bäns	<i>noun</i><br><ol><li>Bible</li></ol>
Bie|Bieen	<i>noun</i><br><ol><li>bee (insect)</li></ol>
Bieba|Biebasch	<i>noun</i><br><ol><li>beaver (semi-aquatic rodent)</li></ol>
Biedel|Biedels	<i>noun</i><br><ol><li>pouch, small bag</li></ol>
Biedeltia|Biedeltieren	<i>noun</i><br><ol><li>marsupial</li></ol>
Biedrach|Biedrachs	<i>noun</i><br><ol><li>contribution</li></ol>
Bieekjabrat|Bieekjabräda	<i>noun</i><br><ol><li>bookshelf</li></ol>
Bieekjaschaup|Bieekjaschaups	<i>noun</i><br><ol><li>bookshelf</li></ol>
Bieeromp|Bieeromps	<i>noun</i><br><ol><li>beehive</li></ol>
Biel|Biels	<i>noun</i><br><ol><li>axe, hatchet</li></ol>
Bielod|Bieloden	<i>noun</i><br><ol><li>glove compartment, glove box</li></ol>
Bien|Bienen	<i>noun</i><br><ol><li>stage (in a theater)</li></ol>
Bieschmak	<i>noun</i><br><ol><li>aftertaste</li></ol>
Bieschreft|Bieschreften	<i>noun</i><br><ol><li>postscript</li></ol>
Biesonn|Biesonnen	<i>noun</i><br><ol><li>sundog</li></ol>
Biet|Bieta	<i>noun</i><br><ol><li>bite</li><li>piece, chunk</li></ol>
Binj|Binjen	<i>noun</i><br><ol><li>scarf</li></ol>
Birja	<i>noun</i><br><ol><li>citizen</li></ol>
Blajch|Blajchs	<i>noun</i><br><ol><li>tin</li></ol>
Blaut|Bläda	<i>noun</i><br><ol><li>leaf (of a plant)</li><li>page (of a book)</li></ol>
Blie	<i>noun</i><br><ol><li>lead (metal)</li><li>lead in a pencil, graphite</li></ol>
Bloom|Bloomen	<i>noun</i><br><ol><li>flower, bloom</li></ol>
Bloomenkomst	<i>noun</i><br><ol><li>cauliflower</li></ol>
Bloot	<i>noun</i><br><ol><li>blood</li></ol>
Blos|Blose	<i>noun</i><br><ol><li>bubble</li><li>bladder</li><li>blister</li></ol>
Boa|Boasch|Boare	<i>noun</i><br><ol><li>bear</li><li>drill</li><li>auger</li></ol>
Boajch|Boaj	<i>noun</i><br><ol><li>mountain</li></ol>
Boakj	<i>noun</i><br><ol><li>birch (tree)</li></ol>
Boat|Bäata	<i>noun</i><br><ol><li>beard</li></ol>
Bod|Boden	<i>noun</i><br><ol><li>bath</li></ol>
Bodstow|Bodstowen	<i>noun</i><br><ol><li>bathroom</li></ol>
Bodwaun|Bodwaunen	<i>noun</i><br><ol><li>bathtub</li></ol>
Bogge|Bogges	<i>noun</i><br><ol><li>buggy, chaise (A small horse-drawn cart)</li><li>gig, growler (A two-wheeled horse-drawn carriage)</li></ol>
Boll|Bulls	<i>noun</i><br><ol><li>bull</li></ol>
Bon|Bone	<i>noun</i><br><ol><li>track, railway</li></ol>
Boom|Beem	<i>noun</i><br><ol><li>tree</li></ol>
Boomworscht	<i>noun</i><br><ol><li>banana</li></ol>
Boon|Boone	<i>noun</i><br><ol><li>bean</li></ol>
Boot	<i>noun</i><br><ol><li>boat, skiff, yawl</li></ol>
Borch|Borj	<i>noun</i><br><ol><li>boar (wild pig)</li></ol>
Bos	<i>noun</i><br><ol><li>hurry, rush</li></ol>
Bosch|Bescha	<i>noun</i><br><ol><li>bush, shrub</li></ol>
Bossem|Bossems	<i>noun</i><br><ol><li>bosom, bust</li></ol>
Botta	<i>noun</i><br><ol><li>butter</li></ol>
Bowabeen	<i>noun</i><br><ol><li>thigh</li></ol>
Brams|Bramsen	<i>noun</i><br><ol><li>brake</li></ol>
Brat|Bräda	<i>noun</i><br><ol><li>board</li><li>shelf</li></ol>
Bratschlätje|Bratschlätjes	<i>noun</i><br><ol><li>toboggan</li></ol>
Braunt|Braund|Braunts	<i>noun</i><br><ol><li>fire, burning, combustion</li><li>fever</li><li>gangrene</li></ol>
Brauntsata|Brauntsatasch	<i>noun</i><br><ol><li>arsonist</li></ol>
Brauntwien|Brauntwiens	<i>noun</i><br><ol><li>brandy</li></ol>
Brech|Brechen	<i>noun</i><br><ol><li>unruly child, brat</li></ol>
Breed	<i>noun</i><br><ol><li>breadth, width, latitude</li></ol>
Breedaleew	<i>noun</i><br><ol><li>brotherly love</li></ol>
Breef|Breew	<i>noun</i><br><ol><li>letter (written message)</li></ol>
Breefmoakj	<i>noun</i><br><ol><li>postage stamp, stamp</li></ol>
Breefwakjsel	<i>noun</i><br><ol><li>correspondence</li></ol>
Brell|Brellen	<i>noun</i><br><ol><li>eyeglasses, spectacles, glasses</li></ol>
Brellenglauss|Brellenjläsa	<i>noun</i><br><ol><li>lens</li></ol>
Brellenhendla|Brellenhendlasch	<i>noun</i><br><ol><li>optician</li></ol>
Brenkrut	<i>noun</i><br><ol><li>pigweed</li></ol>
Brenna|Brennasch	<i>noun</i><br><ol><li>burner</li></ol>
Brenneelj	<i>noun</i><br><ol><li>heating oil</li></ol>
Brennendesood|Brennendesooden	<i>noun</i><br><ol><li>heartburn, dyspepsia</li></ol>
Brennholt|Brennhelta	<i>noun</i><br><ol><li>firewood</li></ol>
Brenniesa|Brenniesasch	<i>noun</i><br><ol><li>branding iron</li></ol>
Brennstoff	<i>noun</i><br><ol><li>fuel</li></ol>
Brie	<i>noun</i><br><ol><li>brew, concoction</li><li>pulp, mash</li></ol>
Briegaum|Briegaums	<i>noun</i><br><ol><li>bridegroom</li></ol>
Brigj|Brigjen	<i>noun</i><br><ol><li>bridge</li></ol>
Broden|Brodes	<i>noun</i><br><ol><li>a roast</li></ol>
Brons	<i>noun</i><br><ol><li>bronze</li></ol>
Brooda|Breeda	<i>noun</i><br><ol><li>brother</li></ol>
Broot|Brood	<i>noun</i><br><ol><li>bread, loaf</li></ol>
Brost|Brosten	<i>noun</i><br><ol><li>breast, bosom, bust</li><li>chest</li></ol>
Brosthaulta|Brosthaultasch	<i>noun</i><br><ol><li>brassiere, bra</li></ol>
Brostknoaken|Brostknoakes	<i>noun</i><br><ol><li>sternum, breastbone</li></ol>
Brostmalkj	<i>noun</i><br><ol><li>breast milk</li></ol>
Browheit	<i>noun</i><br><ol><li>fortitude</li></ol>
Bruch	<i>noun</i><br><ol><li>rupture</li><li>hiatus</li><li>hernia</li></ol>
Bruchbaunt|Bruchbenja	<i>noun</i><br><ol><li>truss</li></ol>
Bruchdeel	<i>noun</i><br><ol><li>fraction</li></ol>
Brut|Bruten	<i>noun</i><br><ol><li>bride</li></ol>
Brutpriess	<i>noun</i><br><ol><li>dowry</li></ol>
Bräk|Bräken	<i>noun</i><br><ol><li>brake</li></ol>
Bräkschoo	<i>noun</i><br><ol><li>brake pad</li></ol>
Bu	<i>noun</i><br><ol><li>building, structure, edifice</li></ol>
Bua|Buares|Buasch	<i>noun</i><br><ol><li>farmer</li></ol>
Buak|Bieekja	<i>noun</i><br><ol><li>book</li></ol>
Buakfiera	<i>noun</i><br><ol><li>bookkeeper, accountant</li></ol>
Buaklaufkje|Buaklaufkjes	<i>noun</i><br><ol><li>bookstore, bookshop</li></ol>
Buakschaup|Buakschaups	<i>noun</i><br><ol><li>bookshelf, bookcase</li><li>library</li></ol>
Bucht	<i>noun</i><br><ol><li>cove, inlet</li><li>harbour</li></ol>
Buck|Bucks|Buckse	<i>noun</i><br><ol><li>stomach, belly, tummy, abdomen</li></ol>
Bucks|Buckse	<i>noun</i><br><ol><li>nudge</li><li>jostle</li></ol>
Buddel|Buddle	<i>noun</i><br><ol><li>bottle, flagon, flask</li></ol>
Bug	<i>noun</i><br><ol><li>(nautical) bow, prow (of a ship)</li></ol>
Burr	<i>noun</i><br><ol><li>thick, heavy felt</li></ol>
Bäa|Bäaren	<i>noun</i><br><ol><li>berry</li></ol>
Bäarenboom|Bäarenbeem	<i>noun</i><br><ol><li>pear tree</li></ol>
Bädel|Bädels	<i>noun</i><br><ol><li>scoundrel, rogue</li></ol>
Bän|Bäns	<i>noun</i><br><ol><li>ceiling (of a room)</li></ol>
Bät	<i>noun</i><br><ol><li>small amount, bit, a little</li></ol>
Dach|Doag	<i>noun</i><br><ol><li>day</li></ol>
Dacht|Dachte	<i>noun</i><br><ol><li>wick</li></ol>
Dak|Däakja	<i>noun</i><br><ol><li>roof</li></ol>
Dakj|Dakjen	<i>noun</i><br><ol><li>blanket</li></ol>
Dakjskje|Dakjskjen	<i>noun</i><br><ol><li>doily</li></ol>
Dakshunt|Dakshunj	<i>noun</i><br><ol><li>dachshund</li></ol>
Dakspoa|Dakspoasch	<i>noun</i><br><ol><li>rafter</li></ol>
Dakstow|Dakstowen	<i>noun</i><br><ol><li>garret</li></ol>
Dank|Danke	<i>noun</i><br><ol><li>thanks</li></ol>
Dankfast	<i>noun</i><br><ol><li>Thanksgiving (holiday)</li></ol>
Dankopfa|Dankopfasch	<i>noun</i><br><ol><li>thank offering</li></ol>
Darp|Darper|Darpa	<i>noun</i><br><ol><li>village</li></ol>
Darscht	<i>noun</i><br><ol><li>thirst</li></ol>
Daugeniks|Daugeniksen	<i>noun</i><br><ol><li>good-for-nothing</li></ol>
Daum|Dam	<i>noun</i><br><ol><li>dam, grade embankment</li><li>bank, dike</li></ol>
Daumel|Daumels	<i>noun</i><br><ol><li>craze, fad</li></ol>
Daumpkjätel|Daumpkjätels	<i>noun</i><br><ol><li>steam engine</li></ol>
Dauns|Dans	<i>noun</i><br><ol><li>dance, jig, reel</li></ol>
Dautel|Dautlen	<i>noun</i><br><ol><li>date (fruit of the palm tree)</li></ol>
Deel	<i>noun</i><br><ol><li>portion, proportion</li><li>part</li><li>deal</li></ol>
Deena	<i>noun</i><br><ol><li>servant</li></ol>
Deenst|Deenste	<i>noun</i><br><ol><li>service</li><li>office</li><li>ministration</li></ol>
Deiw	<i>noun</i><br><ol><li>dew</li></ol>
Dell	<i>noun</i><br><ol><li>dill</li></ol>
Denkjmol|Denkjmols	<i>noun</i><br><ol><li>monument, memorial, shrine</li><li>memento</li></ol>
Denkjschreft|Denkjschreften	<i>noun</i><br><ol><li>memoir</li></ol>
Denkjvemieejen	<i>noun</i><br><ol><li>sanity</li></ol>
Derchschlach|Derchschläaj	<i>noun</i><br><ol><li>colander, sieve</li></ol>
Derchschnett|Derchschnetts	<i>noun</i><br><ol><li>average</li></ol>
Desch|Deschen	<i>noun</i><br><ol><li>table</li></ol>
Descha	<i>noun</i><br><ol><li>carpenter, joiner</li><li>cabinet maker</li></ol>
Dezamba|Dezambasch	<i>noun</i><br><ol><li>December</li></ol>
Dieech|Dieechs	<i>noun</i><br><ol><li>dough</li></ol>
Dietschlaunt|Dietschlaund	<i>name</i><br><ol><li>Germany (a country in Europe)</li></ol>
Dinjsdach|Dinjsdoag	<i>noun</i><br><ol><li>Tuesday</li></ol>
Dinkj|Dinja	<i>noun</i><br><ol><li>thing, object</li></ol>
Distel|Distle	<i>noun</i><br><ol><li>thistle</li></ol>
Doarm	<i>noun</i><br><ol><li>intestine</li></ol>
Dochta|Dajchta	<i>noun</i><br><ol><li>daughter</li></ol>
Domheit|Domheiten	<i>noun</i><br><ol><li>folly, stupidity, craziness</li><li>balderdash</li></ol>
Domieno|Domienos	<i>noun</i><br><ol><li>domino</li></ol>
Dommabua|Dommabuares	<i>noun</i><br><ol><li>yokel, bumpkin, hayseed</li></ol>
Dommajon|Dommajons	<i>noun</i><br><ol><li>idiot, dummy, dunce, stupid person</li></ol>
Domptrock|Domptrocks	<i>noun</i><br><ol><li>dump truck</li></ol>
Donna	<i>noun</i><br><ol><li>thunder</li></ol>
Donnadach|Donnadoag	<i>noun</i><br><ol><li>Thursday</li></ol>
Donst	<i>noun</i><br><ol><li>steam, vapour, fumes</li></ol>
Doom|Dooms	<i>noun</i><br><ol><li>dome</li></ol>
Dotem|Dotems	<i>noun</i><br><ol><li>date (point in time)</li></ol>
Dreeroda|Dreerodasch	<i>noun</i><br><ol><li>tricycle, three-wheel</li></ol>
Dreibenkj|Dreibenkjen	<i>noun</i><br><ol><li>lathe</li></ol>
Dreidäa|Dreidäaren	<i>noun</i><br><ol><li>revolving door</li></ol>
Dreikopp|Dreikjap	<i>noun</i><br><ol><li>naysayer</li></ol>
Dreipuat|Dreipuats|Dreipuaten	<i>noun</i><br><ol><li>turnstile</li></ol>
Dreischiew|Dreischiewen	<i>noun</i><br><ol><li>turntable</li><li>potter's wheel</li></ol>
Dreiwscheft|Dreiwscheften	<i>noun</i><br><ol><li>driveshaft</li></ol>
Drekjarie|Drekjarieen	<i>noun</i><br><ol><li>printshop</li></ol>
Drepp|Dreppen	<i>noun</i><br><ol><li>a drop (of liquid)</li></ol>
Drieejetiet|Drieejetieden	<i>noun</i><br><ol><li>drought</li></ol>
Drief|Driefs	<i>noun</i><br><ol><li>motive</li></ol>
Drillinkj|Drillinje	<i>noun</i><br><ol><li>triplet</li></ol>
Droagbaunt|Droagbenja	<i>noun</i><br><ol><li>suspenders</li></ol>
Droak|Droaken	<i>noun</i><br><ol><li>dragon</li></ol>
Dromm|Drommen	<i>noun</i><br><ol><li>drum</li></ol>
Droom|Dreem	<i>noun</i><br><ol><li>dream</li></ol>
Drot|Dräd	<i>noun</i><br><ol><li>wire</li><li>thread</li></ol>
Drotdäa|Drotdäaren	<i>noun</i><br><ol><li>screen door</li></ol>
Drotfensta|Drotfenstren	<i>noun</i><br><ol><li>screen window</li></ol>
Druck	<i>noun</i><br><ol><li>pressure</li><li>stress</li></ol>
Druckfäla|Druckfälasch	<i>noun</i><br><ol><li>printing error, misprint</li></ol>
Drunk	<i>noun</i><br><ol><li>drink, punch</li></ol>
Dusel|Dusels	<i>noun</i><br><ol><li>moron</li><li>sleepy head</li></ol>
Duw|Duwen	<i>noun</i><br><ol><li>dove, pigeon</li></ol>
Däa|Däaren	<i>noun</i><br><ol><li>door, portal</li></ol>
Däarenjerecht|Däarenjerechta	<i>noun</i><br><ol><li>doorjamb</li></ol>
Däarenknoop|Däarenkjneep	<i>noun</i><br><ol><li>doorknob</li></ol>
Däarenrämen|Däarenrämes	<i>noun</i><br><ol><li>doorframe</li></ol>
Däastett|Däastetten	<i>noun</i><br><ol><li>doorstop</li></ol>
Ea|Eare	<i>noun</i><br><ol><li>honour, dignity</li><li>tribute, credit</li></ol>
Eed	<i>noun</i><br><ol><li>bareness</li><li>desert</li><li>desolation</li></ol>
Eefelt|Eefelts	<i>noun</i><br><ol><li>simpleton, idiot, half-wit</li></ol>
Eelefaunt|Eelefaunten	<i>noun</i><br><ol><li>elephant</li></ol>
Eelj|Eeljen	<i>noun</i><br><ol><li>oil</li></ol>
Eeljbilt|Eeljbilda	<i>noun</i><br><ol><li>oil painting</li></ol>
Eemskje	<i>noun</i><br><ol><li>ant</li></ol>
Eemskjefräta|Eemskjefrätasch	<i>noun</i><br><ol><li>anteater</li></ol>
Eewa|Eewasch	<i>noun</i><br><ol><li>shore, coast, beach</li><li>riverbank</li></ol>
Eewichkjeit	<i>noun</i><br><ol><li>eternity</li></ol>
Eewunk|Eewungen	<i>noun</i><br><ol><li>practice</li></ol>
Ehe|Ehen	<i>noun</i><br><ol><li>marriage</li></ol>
Ehebad|Ehebaden	<i>noun</i><br><ol><li>marriage bed</li></ol>
Ehebruch	<i>noun</i><br><ol><li>adultery</li></ol>
Ehefru|Ehefrues	<i>noun</i><br><ol><li>wife, married woman</li></ol>
Ehemaun|Ehemana	<i>noun</i><br><ol><li>husband, married man</li></ol>
Ehescheiden	<i>noun</i><br><ol><li>divorce</li></ol>
Ei|Eia	<i>noun</i><br><ol><li>egg</li></ol>
Eiaschol|Eiascholen	<i>noun</i><br><ol><li>eggshell</li></ol>
Eiawitt	<i>noun</i><br><ol><li>egg white, albumen</li></ol>
Eid|Eide	<i>noun</i><br><ol><li>oath</li></ol>
Eifst|Eifsten	<i>noun</i><br><ol><li>harvest</li></ol>
Eil|Eile	<i>noun</i><br><ol><li>barley bread</li><li>hurry, rush</li></ol>
Eisinj	<i>noun</i><br><ol><li>icing</li></ol>
Eksamen	<i>noun</i><br><ol><li>exam. test</li></ol>
Elkj|Elkjen	<i>noun</i><br><ol><li>weasel, ferret</li></ol>
