ຄຸຍໂມ້|khu nya mō|ການຄຸຍໂມ້	<i>verb</i><br><ol><li>to boast, brag</li></ol>
ຄູ|khū	<i>noun</i><br><ol><li>teacher</li></ol>
ຄູ່|khū	<i>noun</i><br><ol><li>pair.</li></ol>
ຄົນ|khon|ການຄົນ	<i>noun</i><br><ol><li>person, man</li></ol><br><i>verb</i><br><ol><li>to mix, stir</li></ol>
ຄົນຂໍທານ|khon khǭ thān	<i>noun</i><br><ol><li>beggar</li></ol>
ຄົນອັງກິດ|khon ʼang kit	<i>noun</i><br><ol><li>Englishman</li></ol>
ຄົນແຈ້|khon chǣ	<i>noun</i><br><ol><li>little person, dwarf, midget</li></ol>
ຄົວກິນ|ການຄົວກິນ|khūa kin	<i>verb</i><br><ol><li>to cook</li></ol>
ຄົວຊ່ອງ|khūa sǭng	<i>noun</i><br><ol><li>croissant</li></ol>
ຄຼິສຕຽນ|khit sa tīan	<i>noun</i><br><ol><li>Christian</li></ol>
ຄຽດ|ຄວາມຄຽດ|khīat	<i>adj</i><br><ol><li>angry</li></ol>
ຄ່ຳ|kham	<i>noun</i><br><ol><li>night.</li></ol>
ຄ້າຍ|khāi	<i>noun</i><br><ol><li>camp</li></ol>
ຄໍ|khǭ	<i>noun</i><br><ol><li>neck</li></ol>
ງາ|ngā	<i>noun</i><br><ol><li>sesame.</li><li>tusk; ivory.</li></ol>
ງານ|ngān	<i>noun</i><br><ol><li>job; work</li><li>task</li></ol>
ງາມ|ngām|ຄວາມງາມ	<i>adj</i><br><ol><li>beautiful</li></ol>
ງູ|ngū	<i>noun</i><br><ol><li>snake</li></ol>
ງົວ|ໂຕ|ngūa	<i>noun</i><br><ol><li>cow</li></ol>
ງົວແດງ|ngūa dǣng	<i>noun</i><br><ol><li>banteng</li></ol>
ງ່າຍ|ngāi|ຄວາມງ່າຍ	<i>adj</i><br><ol><li>easy, simple</li></ol>
ຈອກ|chǭk	<i>noun</i><br><ol><li>glass, goblet</li><li>water-lettuce</li><li>sparrow</li></ol>
ຈອກແກ້ວ|chǭk kǣu	<i>noun</i><br><ol><li>glass</li></ol>
ຈອດ|chǭt|ການຈອດ	<i>verb</i><br><ol><li>to park</li></ol>
ຈະ|ການຈະ|cha	<i>verb</i><br><ol><li>to stop, discontinue</li><li>(auxiliary) indicating future: will, going to</li></ol>
ຈະຫລວດ|cha lūat	<i>noun</i><br><ol><li>rocket, missile</li></ol>
ຈັກ|chak	<i>adj</i><br><ol><li>how many, how much</li></ol><br><i>noun</i><br><ol><li>motor, machine, mechanism</li></ol>
ຈັກກະພັດ|chak ka phat	<i>noun</i><br><ol><li>empire</li></ol>
ຈັກຈັ່ນ|chak chan	<i>noun</i><br><ol><li>(zoology) cicada; grasshopper</li></ol>
ຈັກຊັກຜ້າ|chak sak phā	<i>noun</i><br><ol><li>washing machine</li></ol>
ຈັກຊັກເຄື່ອງ|chak sak khư̄ang	<i>noun</i><br><ol><li>washing machine</li></ol>
ຈັກດູດຝຸ່ນ|khư̄ang|ເຄື່ອງ|chak dūt fun	<i>noun</i><br><ol><li>vacuum cleaner</li></ol>
ຈັກລ້າງຖ້ວຍ|chak lāng thuāi	<i>noun</i><br><ol><li>dishwasher (machine)</li></ol>
ຈັກໂມງ|cak moong	<i>phrase</i><br><ol><li>what time is it?</li></ol>
ຈັງຫວັດ|chang wat	<i>noun</i><br><ol><li>province, territory, region</li></ol>
ຈັນ|chan	<i>noun</i><br><ol><li>moon</li><li>Monday</li><li>sandalwood</li></ol>
ຈາກ|ການຈາກ|chāk	<i>prep</i><br><ol><li>from</li></ol><br><i>verb</i><br><ol><li>to leave, to depart</li></ol>
ຈາກາຕາ|chā kā tā	<i>name</i><br><ol><li>Jakarta (the capital city of Indonesia)</li></ol>
ຈານ|bai|chān|ໃບ	<i>noun</i><br><ol><li>plate; dish</li></ol>
ຈາລີດ|chā līt	<i>noun</i><br><ol><li>convention, tradition, custom</li></ol>
ຈຳນວນ|cham nūan	<i>noun</i><br><ol><li>amount</li></ol>
ຈຳປາ|cham pā	<i>noun</i><br><ol><li>frangipani (Michelia champaca L. or Plumeria acutifolia Poir)</li></ol><br><i>name</i><br><ol><li>Champa (a kingdom in southern Laos)</li></ol>
ຈຳປາສັກ|cham pā sak	<i>name</i><br><ol><li>(ແຂວງ~) Champasak (a province in southern Laos)</li><li>(ເມືອງ~) Champasak (a town in southern Laos)</li></ol>
ຈິງ|ຄວາມຈິງ|ching	<i>adj</i><br><ol><li>real; true; actual.</li><li>authentic; genuine.</li></ol>
ຈິງໂຈ້|ching chō	<i>noun</i><br><ol><li>kangaroo</li></ol>
ຈິງໃຈ|ຄວາມຈິງໃຈ|ching chai	<i>adj</i><br><ol><li>sincere</li></ol><br><i>adv</i><br><ol><li>sincerely</li></ol>
ຈີນ|chīn	<i>name</i><br><ol><li>China (a country in Asia)</li></ol>
ຈີ້|ການຈີ້|chī	<i>verb</i><br><ol><li>to steal</li></ol>
ຈຶ່ງ|chưng	<i>adv</i><br><ol><li>so; then</li></ol>
ຈືນ|chư̄n	<i>verb</i><br><ol><li>(transitive) to fry (in oil)</li></ol>
ຈື່|ການຈື່|chư̄	<i>verb</i><br><ol><li>to remember, recall, recollect</li></ol>
ຈື່ຈຳ|ການຈື່ຈຳ|chư̄ cham	<i>verb</i><br><ol><li>to remember</li><li>to memorize</li></ol>
ຈຸ|chu	<i>noun</i><br><ol><li>capacity</li></ol>
ຈຸດໝາຍ|chut māi	<i>noun</i><br><ol><li>objective, goal, purpose, aim</li></ol>
ຈຸດໝາຍປາຍທາງ|chut māi pāi thāng	<i>noun</i><br><ol><li>destination, ultimate goal</li></ol>
ຈູບ|ການຈູບ|chūp	<i>verb</i><br><ol><li>to kiss.</li></ol>
ຈົດໝາຍ|chot māi	<i>noun</i><br><ol><li>letter, missive, epistle</li></ol>
ຈົບ|chop	<i>noun</i><br><ol><li>end</li></ol>
ຈົວ|chūa|ອົງ|ຕົນ|ʼong	<i>noun</i><br><ol><li>novice monk</li></ol>
ຈຽງ|chīang	<i>noun</i><br><ol><li>The first month of the lunar year.</li></ol>
ຈ່າຍ|ການຈ່າຍ|chāi	<i>verb</i><br><ol><li>(transitive) to spend, to pay</li></ol>
ຊວງ|sūang|ການຊວງ	<i>noun</i><br><ol><li>breast, chest</li></ol><br><i>verb</i><br><ol><li>to stretch out both hands</li></ol>
ຊອກ|sǭk|ການຊອກ	<i>verb</i><br><ol><li>to look for, seek</li></ol>
ຊອກຮູ້|sǭk hū|ການຊອກຮູ້	<i>verb</i><br><ol><li>to find out (about)</li></ol>
ຊອງ|sǭng	<i>noun</i><br><ol><li>bed.</li></ol>
ຊະນະ|ການຊະນະ|sa na	<i>verb</i><br><ol><li>to win</li></ol>
ຊະນິດ|sa nit|ຊນິດ	<i>noun</i><br><ol><li>kind, type, sort</li><li>class, category</li><li>species</li></ol>
ຊັບພະຍາກອນ|sap pha nyā kǭn	<i>noun</i><br><ol><li>resource</li></ol>
ຊັ້ນ|san	<i>noun</i><br><ol><li>class, rank, grade</li><li>storey, floor, level</li><li>layer</li><li>shelf</li></ol>
ຊາ|ການຊາ|sā|ຄວາມຊາ	<i>noun</i><br><ol><li>(botany) tea, tea tree</li><li>tea (drink)</li><li>hashish</li></ol><br><i>adj</i><br><ol><li>uneven, rough</li><li>stiff, hard</li><li>difficult</li><li>brave, resourceful; skillful</li></ol><br><i>verb</i><br><ol><li>to show interest</li><li>to teach, edify</li></ol>
ຊາຍ|sāi|khon|ຄົນ	<i>noun</i><br><ol><li>male, man</li><li>edge</li><li>eaves</li><li>sand</li></ol>
ຊາຍແດນ|sāi dǣn	<i>noun</i><br><ol><li>border, boundary</li></ol>
ຊາວ|sāo|ການຊາວ	<i>num</i><br><ol><li>twenty</li></ol><br><i>noun</i><br><ol><li>inhabitant, native; person</li><li>(colloquial) tribe, group</li></ol><br><i>verb</i><br><ol><li>to wash in water with hands</li></ol>
ຊາວນາ|sāo nā	<i>noun</i><br><ol><li>farmer</li></ol>
ຊາວສອງ|sāo sǭng	<i>num</i><br><ol><li>twenty-two</li></ol>
ຊາວສາມ|sāo sām	<i>num</i><br><ol><li>twenty-three</li></ol>
ຊາວສີ່|sāo sī	<i>num</i><br><ol><li>twenty-four</li></ol>
ຊາວຫົກ|sāo hok	<i>num</i><br><ol><li>twenty-six</li></ol>
ຊາວຫ້າ|sāo hā	<i>num</i><br><ol><li>twenty-five</li></ol>
ຊາວເກົ້າ|sāo kao	<i>num</i><br><ol><li>twenty-nine</li></ol>
ຊາວເຈັດ|sāo chet	<i>num</i><br><ol><li>twenty-seven</li></ol>
ຊາວເອັດ|sāo ʼet	<i>num</i><br><ol><li>twenty-one</li></ol>
ຊາວແປດ|sāo pǣt	<i>num</i><br><ol><li>twenty-eight</li></ol>
ຊຳເລົາ|ການຊຳເລົາ|ຄວາມຊຳເລົາ|sam lao	<i>adj</i><br><ol><li>secret, confidential</li></ol><br><i>verb</i><br><ol><li>to have sex</li><li>to rape</li></ol>
ຊິວຫາ|siu hā	<i>noun</i><br><ol><li>tongue</li></ol>
ຊີມ|ການຊີມ|sīm	<i>verb</i><br><ol><li>to taste; to sample (food).</li></ol>
ຊີມັງ|sī mang	<i>noun</i><br><ol><li>cement</li></ol>
ຊີວິດ|sī wit	<i>noun</i><br><ol><li>life</li></ol>
ຊີເບລີ|sī bē lī	<i>name</i><br><ol><li>Siberia</li></ol>
ຊີ້ນ|sīn	<i>noun</i><br><ol><li>meat</li></ol>
ຊຶ່ງ|sưng	<i>conj</i><br><ol><li>that, which</li></ol>
ຊື່|sư̄|ຄວາມຊື່	<i>noun</i><br><ol><li>name</li></ol><br><i>adj</i><br><ol><li>straight; honest</li></ol>
ຊື່ນ້ອຍ|sư̄n ʼa nya	<i>noun</i><br><ol><li>nickname</li></ol>
ຊື້|sư̄|ການຊື້	<i>verb</i><br><ol><li>to buy</li></ol>
ຊຸມ|sum	<i>noun</i><br><ol><li>group</li><li>collective</li><li>ally, supporter</li><li>(in compounds) fellow-, co-</li></ol><br><i>particle</i><br><ol><li>used before nouns and pronouns to indicate plurality</li></ol>
ຊຸມຊົນ	<i>noun</i><br><ol><li>community</li></ol>
ຊູລີ|sū lī	<i>noun</i><br><ol><li>mouse (computing)</li></ol>
ຊູໂຈ|sū chō	<i>name</i><br><ol><li>Suzhou (a prefecture-level city in Jiangsu, China)</li></ol>
ຊົນນະບົດ|son na bot	<i>noun</i><br><ol><li>province, outlying district; outskirts</li><li>countryside</li></ol>
ຊົ່ວໂມງ|sūa mōng	<i>noun</i><br><ol><li>hour</li></ol>
ຊຽງ|ຄວາມຊຽງ|sīang	<i>noun</i><br><ol><li>city, town</li><li>prince</li></ol><br><i>adj</i><br><ol><li>good, kind</li></ol>
ຊຽງຂວາງ|sīang khuāng	<i>name</i><br><ol><li>Xiangkhouang Province (a province in northeastern Laos)</li></ol>
ຊ່ອງ|sǭng	<i>noun</i><br><ol><li>hole, opening, orifice</li><li>(mountain) pass</li></ol>
ຊ່ອງຄອດ|sǭng khǭt	<i>noun</i><br><ol><li>vagina</li></ol>
ຊ່າງຕັດຜົມ|sāng tat phom	<i>noun</i><br><ol><li>hairdresser</li></ol>
ຊ່າງມືມັນຍາກ ຊ່າງປາກມັນງ່າຍ|sāng mư̄ man nyāk sāng pāk man ngāi	<i>proverb</i><br><ol><li>Easier said than done</li></ol>
ຊ້ອນ|sǭn	<i>noun</i><br><ol><li>spoon</li></ol>
ຊ້າ|ຄວາມຊ້າ|sā	<i>adj</i><br><ol><li>slow</li></ol>
ຊ້າງ|sāng|ເຊືອກ|ໂຕ|sư̄ak	<i>noun</i><br><ol><li>elephant</li></ol>
ຊ້າໆ|ຄວາມຊ້າໆ|sā sā	<i>adv</i><br><ol><li>slowly</li></ol>
ຊໍ|sǭ	<i>noun</i><br><ol><li>fiddle (musical instrument)</li></ol>
ຍາກ|ຄວາມຍາກ|nyāk	<i>adj</i><br><ol><li>difficult, hard</li></ol>
ຍານ|nyān	<i>noun</i><br><ol><li>conveyance of any kind (land, sea, or air)</li></ol>
ຍານພາຫະນະ|nyān phā ha na	<i>noun</i><br><ol><li>vehicle, means of transportation</li></ol>
ຍານອະວະກາດ|nyān ʼa wa kāt	<i>noun</i><br><ol><li>spaceship, spacecraft</li></ol>
ຍານອາວະກາດ|nyān ʼā wa kāt	<i>noun</i><br><ol><li>spacecraft</li></ol>
ຍາມແລງ|nyām lǣng	<i>noun</i><br><ol><li>evening</li></ol>
ຍາວ|nyāo|ຄວາມຍາວ	<i>adj</i><br><ol><li>long</li></ol>
ຍິງ|nying|khon|ຄົນ|ການຍິງ	<i>noun</i><br><ol><li>woman.</li><li>female.</li></ol><br><i>verb</i><br><ol><li>to fire; to shoot (e.g. a gun).</li></ol>
ຍິນ|nyin|ການຍິນ	<i>verb</i><br><ol><li>to hear</li><li>(in compounds) to feel</li></ol>
ຍິນດີ|nyin dī|ຄວາມຍິນດີ	<i>adj</i><br><ol><li>glad, happy</li></ol>
ຍິ້ມ|nyim|ການຍິ້ມ	<i>noun</i><br><ol><li>smile</li></ol><br><i>verb</i><br><ol><li>to smile</li></ol>
ຍີ່ປຸ່ນ|nyī pun	<i>name</i><br><ol><li>(ປະເທດ~) Japan (a country in Asia)</li></ol>
ຍຸກ|nyuk	<i>noun</i><br><ol><li>epoch, era, age</li></ol>
ຍຸງ|nyung	<i>noun</i><br><ol><li>mosquito</li></ol>
ຍົນ|ລຳ|nyon	<i>noun</i><br><ol><li>airplane</li><li>motor</li></ol>
ຍ່ອງ|nyǭng|ຄວາມຍ່ອງ	<i>adj</i><br><ol><li>light (low in weight)</li></ol>
ຍ່າງ|ການຍ່າງ|nyāng	<i>verb</i><br><ol><li>to walk.</li></ol>
ຍ່ຽວ|nyiāu	<i>noun</i><br><ol><li>urine, piss</li></ol>
ດວງຈິດ|dūang chit	<i>noun</i><br><ol><li>reason, intellect</li><li>mind</li></ol>
ດອກ|dǭk	<i>noun</i><br><ol><li>flower; blossom.</li></ol>
ດອກໄມ້|dǭk mai	<i>noun</i><br><ol><li>flower</li></ol>
ດອນ|dǭn	<i>noun</i><br><ol><li>island</li><li>high land, height</li><li>cork</li></ol>
ດັງ|dang|ການດັງ|ຄວາມດັງ	<i>verb</i><br><ol><li>to resound, ring out</li><li>(transitive) to make a fire</li></ol><br><i>adj</i><br><ol><li>loud, resounding</li></ol><br><i>noun</i><br><ol><li>nose</li></ol>
ດາວ|dāo|ດວງ	<i>noun</i><br><ol><li>star, planet; celestial body</li></ol>
ດາວທຽມ|dāo thīam	<i>noun</i><br><ol><li>satellite (object orbiting a celestial object)</li></ol>
ດາວຫາງ|dāo hāng	<i>noun</i><br><ol><li>comet</li></ol>
ດາວເຄາະ|dāo khǫ	<i>noun</i><br><ol><li>(astronomy) planet</li></ol>
ດາວໂຫຼດ|dāo lōt|ການດາວໂຫຼດ	<i>noun</i><br><ol><li>download</li></ol><br><i>verb</i><br><ol><li>to download</li></ol>
ດຳ|dam	<i>noun</i><br><ol><li>black</li></ol>
ດິນ|din	<i>noun</i><br><ol><li>earth, land, soil</li></ol>
ດິນຈີ່|ກ້ອນ|din chī	<i>noun</i><br><ol><li>brick</li></ol>
ດິນຊາຍ|din sāi	<i>noun</i><br><ol><li>sand</li></ol>
ດິບ|ຄວາມດິບ|dip	<i>adj</i><br><ol><li>raw, unprocessed; uncooked</li><li>unripe</li></ol>
ດີ|dī|ຄວາມດີ	<i>adj</i><br><ol><li>good</li></ol>
ດຶງ|dưng|ການດຶງ	<i>verb</i><br><ol><li>to pull.</li></ol>
ດື່ມ|dư̄m|ການດື່ມ	<i>verb</i><br><ol><li>to drink</li></ol>
ດົນຕຣີ|don ta rī	<i>noun</i><br><ol><li>music.</li></ol>
ດົນຕີ|don tī	<i>noun</i><br><ol><li>music</li></ol>
ດົມ|dom|ການດົມ	<i>verb</i><br><ol><li>to smell; to sniff.</li></ol>
ດຽວນີ້|diāu nī	<i>adv</i><br><ol><li>now</li></ol>
ດ້ວງ|dūang	<i>noun</i><br><ol><li>beetle, weevil</li><li>caterpillar, pupa</li></ol>
ດ້ວຍຄວາມຍິນດີ|duāik wām nyin dī	<i>adv</i><br><ol><li>with pleasure</li></ol>
ດ້ານຂວາ|dān khuā	<i>adv</i><br><ol><li>on the right</li></ol>
ຕ|ta	<i>character</i><br><ol><li>Middle tone class consonant whose sound is [d̥], /t/.</li></ol>
ຕວກກີ|tūak kī	<i>name</i><br><ol><li>Turkey (a country in Asia)</li></ol>
ຕອງ|ການຕອງ|tǭng	<i>noun</i><br><ol><li>big leaf, especially banana leaf.</li><li>(botany) purging croton (Croton tiglium)</li></ol><br><i>verb</i><br><ol><li>to strain, filter</li></ol>
ຕອງສູ້|tǭng sū	<i>name</i><br><ol><li>Pa-O, an ethnic group in Myanmar (Burma)</li></ol>
ຕະ|ta|ການຕະ	
ຕະກຽງ|ta kīang	<i>noun</i><br><ol><li>kerosene lamp</li></ol>
ຕະຄຽນ|ta khīan	<i>noun</i><br><ol><li>Hopea odorata</li></ol>
ຕະຫຼາດ|ta lāt|ຕະຫລາດ	<i>noun</i><br><ol><li>market</li></ol>
ຕະຫຼົກ|ta lok|ການຕະຫຼົກ	<i>verb</i><br><ol><li>to joke</li></ol>
ຕັກຊີ|tak sī	<i>noun</i><br><ol><li>taxi, cab, taxicab</li></ol>
ຕັງກະຕີ້ວ|tang ka tīu	<i>noun</i><br><ol><li>elastic band, rubber band</li></ol>
ຕັດ|tat|ການຕັດ	<i>verb</i><br><ol><li>to cut</li></ol>
ຕັບ|tap	<i>noun</i><br><ol><li>(anatomy) liver</li></ol>
ຕັບອ່ອນ|tap ʼǭn	<i>noun</i><br><ol><li>(anatomy) pancreas</li></ol>
ຕັ່ງ|tang|nuāi|ໜ່ວຍ	<i>noun</i><br><ol><li>stool; chair</li><li>small table</li></ol>
ຕັ່ງອີ້|tang ʼī	<i>noun</i><br><ol><li>chair</li></ol>
ຕັ້ງຕົ້ນ|ການຕັ້ງຕົ້ນ	<i>verb</i><br><ol><li>to begin</li></ol>
ຕາ|ການຕາ|tā	<i>noun</i><br><ol><li>eye</li><li>maternal grandfather</li><li>seal; stamp; crest; brand</li></ol><br><i>verb</i><br><ol><li>to mark</li><li>to apply a seal</li></ol>
ຕາຍ|ຄວາມຕາຍ|kān tāi|ການຕາຍ|khuām tāi|tāi	<i>verb</i><br><ol><li>to die</li></ol>
ຕານ|tān	<i>noun</i><br><ol><li>palm (tree)</li></ol>
ຕາເວັນ|tā wen	<i>noun</i><br><ol><li>sun</li></ol>
ຕາເວັນຕົກ|tā wen tok	<i>noun</i><br><ol><li>(ທິດ~) west</li></ol>
ຕາເວັນອອກ|tā wen ʼǭk	<i>noun</i><br><ol><li>sunrise</li><li>east</li></ol>
ຕຳ|tam|ການຕຳ	<i>verb</i><br><ol><li>to hit, pound, bump into</li></ol>
ຕຳຈອກ|tam chǭk	<i>intj</i><br><ol><li>cheers</li></ol>
ຕຳສົ້ມ|tam som	<i>noun</i><br><ol><li>som tam.</li></ol>
ຕຳຫຼວດ|tam lūat	<i>noun</i><br><ol><li>police</li></ol>
ຕິ|ti|ການຕິ	<i>verb</i><br><ol><li>to blame; to criticize.</li><li>to think.</li></ol><br><i>num</i><br><ol><li>three.</li></ol>
ຕີ|tī|ການຕີ	<i>verb</i><br><ol><li>to hit</li><li>to fight</li></ol>
ຕີນ|tīn	<i>noun</i><br><ol><li>foot</li></ol>
ຕຶກ|ການຕຶກ|tưk	<i>noun</i><br><ol><li>building (structure)</li></ol><br><i>verb</i><br><ol><li>to fish, to catch fish</li></ol>
ຕຶກເບັດ|tưk bet	<i>noun</i><br><ol><li>fishing</li></ol>
ຕື່ນ|ການຕື່ນ|tư̄n	<i>verb</i><br><ol><li>to wake up</li></ol>
ຕື່ນເຕັ້ນ|ການຕື່ນເຕັ້ນ|ຄວາມຕື່ນເຕັ້ນ|tư̄n ten	<i>verb</i><br><ol><li>to be excited, astonished, agitated</li></ol>
ຕຸກກະຕາ|tuk ka tā	<i>noun</i><br><ol><li>doll</li></ol>
ຕຸລາ|tu lā	<i>name</i><br><ol><li>(ເດືອນ~) October.</li></ol>
ຕຸ້ຍ|ຄວາມຕຸ້ຍ|tu nya	<i>adj</i><br><ol><li>fat</li></ol>
ຕູ|tū	<i>pron</i><br><ol><li>(archaic) we/us (exclusive)</li></ol>
ຕູຂ້ອຍ|tūk ʼa nya	<i>pron</i><br><ol><li>(archaic) we/us (exclusive)</li></ol>
ຕູຂ້າ|tū khā	<i>pron</i><br><ol><li>(archaic) we/us (exclusive)</li></ol>
ຕູ້|ຄວາມຕູ້|tū	<i>noun</i><br><ol><li>dresser, low cupboard, sideboard</li><li>booth, kiosk</li><li>(obsolete) tu (currency)</li><li>breast, mammary gland</li></ol><br><i>adj</i><br><ol><li>blunt</li></ol>
ຕູ້ນິຣະໄພ|tū ni ra phai	<i>noun</i><br><ol><li>safe (for storing valuables)</li></ol>
ຕູ້ເຢັນ|tū yen	<i>noun</i><br><ol><li>refrigerator</li></ol>
ຕົກ|tok|ການຕົກ	<i>verb</i><br><ol><li>to fall; to drop</li></ol>
ຕົນເອງ|ton ʼēng	<i>pron</i><br><ol><li>(reflexive) oneself; myself/himself/yourself etc.</li></ol>
ຕົມ|tom	<i>noun</i><br><ol><li>dirt, mud</li></ol>
ຕົວຢ່າງ|tūa yāng	<i>noun</i><br><ol><li>example</li></ol>
ຕົ້ນ|ton	<i>noun</i><br><ol><li>trunk; stem, stalk</li><li>used to form compound nouns in names of trees, plants etc.</li><li>base, foundation</li><li>beginning</li><li>chief, head; primary</li></ol>
ຕົ້ນໄມ້	<i>noun</i><br><ol><li>tree</li></ol>
ຕົ້ມ|ການຕົ້ມ|tom	<i>verb</i><br><ol><li>to boil</li><li>to dupe, to swindle</li></ol>
ຕຽງ|tīang	<i>noun</i><br><ol><li>bed</li></ol>
ຕ່ອນ|tǭn	<i>noun</i><br><ol><li>piece</li></ol>
ຕ່າວ|tāo|ການຕ່າວ	<i>verb</i><br><ol><li>(intransitive) To return, come back, turn back.</li></ol>
ຕ້ອງ|ການຕ້ອງ|tǭng	<i>verb</i><br><ol><li>have to, must</li></ol>
ຕໍ່|ການຕໍ່|tǭ	<i>noun</i><br><ol><li>(ໂຕ~) wasp</li></ol><br><i>verb</i><br><ol><li>to add, to link</li><li>to fight</li></ol><br><i>prep</i><br><ol><li>against</li></ol>
ຕໍ່ສູ້|ການຕໍ່ສູ້|tǭ sū	<i>verb</i><br><ol><li>to fight (with), struggle (against)</li></ol>
