doinale	<i>noun</i><br><ol><li>fertile</li></ol>
doineri	<i>noun</i><br><ol><li>the one that gave birth</li></ol>
doinu	<i>noun</i><br><ol><li>to give birth</li></ol>
dokaçapu	<i>noun</i><br><ol><li>to let someone hold something</li></ol>
dokaçu	<i>noun</i><br><ol><li>to hold; to catch, seize</li></ol>
dokyumani	<i>noun</i><br><ol><li>document</li></ol>
dolokuneri	<i>noun</i><br><ol><li>clothed</li></ol>
dolokunu	<i>noun</i><br><ol><li>clothing, apparel</li><li>to dress (o. s.) to get dressed</li><li>to wear; to put on (above the waist)</li></ol>
dololandu	<i>noun</i><br><ol><li>to echo (sound, noise)</li></ol>
dolongonu	<i>noun</i><br><ol><li>to set oneself to do something</li></ol>
doloni	<i>noun</i><br><ol><li>week</li></ol>
doloxe	<i>noun</i><br><ol><li>into, indoors, inside, interior</li><li>within</li></ol>
doloç̌aru	<i>noun</i><br><ol><li>to record</li></ol>
doloťalu	<i>noun</i><br><ol><li>complaint</li><li>to complain</li></ol>
doloǩanu	<i>noun</i><br><ol><li>to swing</li></ol>
doloǩanure	<i>noun</i><br><ol><li>swing</li></ol>
dombai	<i>noun</i><br><ol><li>buffalo</li></ol>
dompulu	<i>noun</i><br><ol><li>to hide</li></ol>
domtumela	<i>noun</i><br><ol><li>gigantic</li></ol>
domçinu	<i>noun</i><br><ol><li>to declare, to inform</li></ol>
domç̌ita	<i>noun</i><br><ol><li>near to red</li><li>reddish</li></ol>
domǩula	<i>noun</i><br><ol><li>relatively short</li></ol>
domǩusu	<i>noun</i><br><ol><li>to sink into ground</li></ol>
dopsumu	<i>noun</i><br><ol><li>to urinate</li></ol>
dorǩineri	<i>noun</i><br><ol><li>absent, defect</li></ol>
doskidu	<i>noun</i><br><ol><li>to remain, to stay</li></ol>
dosumu	<i>noun</i><br><ol><li>to apply (paint)</li></ol>
dosvalu	<i>noun</i><br><ol><li>to creep</li><li>to drive</li></ol>
dotanapu	<i>noun</i><br><ol><li>to stay awake till morning</li></ol>
dotanu	<i>noun</i><br><ol><li>to dawn</li></ol>
dotanure	<i>noun</i><br><ol><li>dawn</li></ol>
dovalu	<i>noun</i><br><ol><li>(lightning) to flash</li></ol>
doxmeli	<i>noun</i><br><ol><li>private</li></ol>
doxtori	<i>noun</i><br><ol><li>doctor</li></ol>
doxunu	<i>noun</i><br><ol><li>to seat (someone)</li><li>to sit; to reside</li></ol>
doxvalu	<i>noun</i><br><ol><li>to bury</li><li>to be buried (describes the act of being buried)</li><li>to be buried (describes the state of being in the ground)</li></ol>
dozgumu	<i>noun</i><br><ol><li>to defecate</li></ol>
dozgvalu	<i>noun</i><br><ol><li>to shit</li></ol>
doç̌ǩinderi	<i>noun</i><br><ol><li>tired</li></ol>
doç̌ǩindu	<i>noun</i><br><ol><li>to get tired</li></ol>
doç̌ǩinoba	<i>noun</i><br><ol><li>tiredness</li></ol>
doği	<i>noun</i><br><ol><li>frost</li></ol>
doşinu	<i>noun</i><br><ol><li>to hurry up</li></ol>
doşvacu	<i>noun</i><br><ol><li>to rest, to relax</li></ol>
doşǩvalu	<i>noun</i><br><ol><li>to sink</li></ol>
doǩanaşe	<i>noun</i><br><ol><li>weapon</li></ol>
doǩanu	<i>noun</i><br><ol><li>to throw, drop, send away</li></ol>
doǯonu	<i>noun</i><br><ol><li>assumption</li><li>guess, estimate</li><li>to think, to assume</li></ol>
doʒonu	<i>noun</i><br><ol><li>plant, sew, stitch</li></ol>
dubara	<i>noun</i><br><ol><li>cheating, chicane</li><li>manoeuvre, intrigues</li></ol>
dudira	<i>noun</i><br><ol><li>tower</li></ol>
dukyani	<i>noun</i><br><ol><li>shop, store</li></ol>
dulyamxenu	<i>noun</i><br><ol><li>hard-working, diligent</li></ol>
dumç̌ǩu	<i>noun</i><br><ol><li>ant</li></ol>
duraği	<i>noun</i><br><ol><li>train/bus stop</li></ol>
ebaťi	<i>noun</i><br><ol><li>dimension</li></ol>
ebza	<i>noun</i><br><ol><li>matchstick</li></ol>
eceli	<i>noun</i><br><ol><li>death</li></ol>
eczaxana	<i>noun</i><br><ol><li>pharmacy, chemist</li></ol>
edgina	<i>noun</i><br><ol><li>hatred</li></ol>
einç̌en	<i>noun</i><br><ol><li>to be in standing up position</li></ol>
einç̌inams	<i>noun</i><br><ol><li>to be sufficient</li></ol>
eksale	<i>noun</i><br><ol><li>cousin</li></ol>
ekspresi	<i>noun</i><br><ol><li>express</li></ol>
eladvalu	<i>noun</i><br><ol><li>to match with something/someone</li></ol>
elagza	<i>noun</i><br><ol><li>on the road</li></ol>
elamti	<i>noun</i><br><ol><li>hill</li></ol>
elazoğona	<i>noun</i><br><ol><li>acidulous</li></ol>
elaçama	<i>noun</i><br><ol><li>nickname</li><li>title</li></ol>
elaşinu	<i>noun</i><br><ol><li>to commemorate, to mention about</li></ol>
elaǩaxa	<i>noun</i><br><ol><li>desolate</li><li>quiet and secluded</li></ol>
elemani	<i>noun</i><br><ol><li>member of staff</li></ol>
elemiťa	<i>noun</i><br><ol><li>measles</li></ol>
elerti	<i>noun</i><br><ol><li>poor quality</li></ol>
eloťalu	<i>noun</i><br><ol><li>to make a joke</li></ol>
empoze	<i>adj</i><br><ol><li>imposed</li></ol>
emtumani	<i>noun</i><br><ol><li>up the hill</li></ol>
emxu	<i>noun</i><br><ol><li>mole (animal)</li></ol>
emğuru	<i>noun</i><br><ol><li>to burp</li></ol>
emǩutu	<i>noun</i><br><ol><li>to be scared</li><li>to scare</li></ol>
endoli	<i>noun</i><br><ol><li>barrier</li></ol>
enflasioni	<i>noun</i><br><ol><li>inflation</li></ol>
enoçkinde	<i>noun</i><br><ol><li>creature</li></ol>
enternasionali	<i>noun</i><br><ol><li>international</li></ol>
enç̌ili	<i>noun</i><br><ol><li>grass bundle</li></ol>
eodvalu	<i>noun</i><br><ol><li>to slander, to falsely accuse</li></ol>
eonç̌alu	<i>noun</i><br><ol><li>to execute (to death)</li></ol>
eoçvalu	<i>noun</i><br><ol><li>to open</li></ol>
eoçveri	<i>noun</i><br><ol><li>open (on top)</li></ol>
epto	<i>noun</i><br><ol><li>mostly</li></ol>
erzaği	<i>noun</i><br><ol><li>supplies</li></ol>
etvalu	<i>noun</i><br><ol><li>duvet</li></ol>
eveli	<i>noun</i><br><ol><li>old-time</li></ol>
evula	<i>noun</i><br><ol><li>example</li><li>for example</li></ol>
exlaǩi	<i>noun</i><br><ol><li>morality, character</li><li>nature, temperament, humour</li></ol>
exondvala	<i>noun</i><br><ol><li>responsibility</li></ol>
exondvalu	<i>noun</i><br><ol><li>to take responsibility</li></ol>
exrisǩu	<i>noun</i><br><ol><li>to run high (sea)</li></ol>
eyna meyna	<i>noun</i><br><ol><li>many kind, many type and variety</li></ol>
ezazile	<i>noun</i><br><ol><li>Azrael</li></ol>
ezmoce	<i>noun</i><br><ol><li>dream</li></ol>
eçi	<i>noun</i><br><ol><li>twenty</li></ol>
eçidoar	<i>noun</i><br><ol><li>twenty-one</li></ol>
eçidovit	<i>noun</i><br><ol><li>thirty</li></ol>
eçouri	<i>noun</i><br><ol><li>end, result, last</li><li>finally, at last</li></ol>
eç̌opumu	<i>noun</i><br><ol><li>to take, to get, to buy</li></ol>
eğnai bere	<i>noun</i><br><ol><li>baby, doll</li></ol>
eşiǩu	<i>noun</i><br><ol><li>to hiccup</li></ol>
eşǩiya	<i>noun</i><br><ol><li>bandit</li></ol>
eǩonťalu	<i>noun</i><br><ol><li>to join, to agree (to/with somebody)</li></ol>
eǩoyonu	<i>noun</i><br><ol><li>to order</li></ol>
eǩozdu	<i>noun</i><br><ol><li>to lift up (weight)</li><li>to bear, tolerate (a situation)</li></ol>
eǩoťalu	<i>noun</i><br><ol><li>to trip over something</li></ol>
eǩraba	<i>noun</i><br><ol><li>relative</li></ol>
faizi	<i>noun</i><br><ol><li>interest</li></ol>
fakulte	<i>noun</i><br><ol><li>faculty</li></ol>
faliyeťi	<i>noun</i><br><ol><li>activity</li></ol>
farzi	<i>noun</i><br><ol><li>duty, obligation</li></ol>
faşisťi	<i>noun</i><br><ol><li>fascist</li></ol>
felakeťi	<i>noun</i><br><ol><li>disaster</li></ol>
feluǩa	<i>noun</i><br><ol><li>boat</li><li>rowing boat</li></ol>
ferki	<i>noun</i><br><ol><li>difference, distinction</li></ol>
fieťi	<i>noun</i><br><ol><li>price</li></ol>
filimi	<i>noun</i><br><ol><li>film</li></ol>
filispiťi	<i>noun</i><br><ol><li>bicycle</li></ol>
fincani	<i>noun</i><br><ol><li>cup</li></ol>
fingili	<i>noun</i><br><ol><li>mucus</li></ol>
firǩeta	<i>noun</i><br><ol><li>safety pin</li></ol>
fiyo	<i>noun</i><br><ol><li>Pyrrhula</li></ol>
fiťili	<i>noun</i><br><ol><li>wick, suppository</li></ol>
fiťre	<i>noun</i><br><ol><li>qadar</li></ol>
fiǩiri	<i>noun</i><br><ol><li>care, attention, caution</li></ol>
flaşi	<i>noun</i><br><ol><li>flash</li></ol>
fotorafi	<i>noun</i><br><ol><li>photograph</li></ol>
foťa	<i>noun</i><br><ol><li>waistcloth (worn by women in the Black Sea region)</li></ol>
frasuli	<i>noun</i><br><ol><li>green peas</li></ol>
furseťi	<i>noun</i><br><ol><li>opportunity</li></ol>
furseťç̌i	<i>noun</i><br><ol><li>opportunist</li></ol>
furç̌a	<i>noun</i><br><ol><li>brush</li></ol>
furç̌a dosvalu	<i>noun</i><br><ol><li>to brush</li></ol>
furťona	<i>noun</i><br><ol><li>storm</li></ol>
fuç̌i	<i>noun</i><br><ol><li>barrel, keg</li></ol>
fuşǩi	<i>noun</i><br><ol><li>feces, stool (horse)</li></ol>
fuťboli	<i>noun</i><br><ol><li>football</li></ol>
fťiloma	<i>noun</i><br><ol><li>feather</li></ol>
galeni	<i>noun</i><br><ol><li>everybody</li><li>other person/unfamiliar person</li><li>stranger, foreigner</li></ol>
gamamçamu	<i>noun</i><br><ol><li>salesman</li></ol>
gamamşkumala	<i>noun</i><br><ol><li>broadcast</li><li>publications</li></ol>
gamasonu	<i>noun</i><br><ol><li>to aim at, to target</li></ol>
gamayonu	<i>noun</i><br><ol><li>to take out (human/animal)</li><li>to take out, send out, expel (person/animal)</li></ol>
gamaçamu	<i>noun</i><br><ol><li>sale</li><li>to be sold</li><li>to sell</li></ol>
gamağmalu	<i>noun</i><br><ol><li>to take out (object)</li><li>to take out, send out, to publish (objects)</li></ol>
gamaşkumu	<i>noun</i><br><ol><li>to broadcast</li></ol>
